0.096,1.0,0.0,0.317,0.0,0.262,0.15,0.353,0.0,0.563,0.435,1.0,0.045093733
0.082,0.978,0.331,0.452,0.0,0.43,0.0,0.435,0.149,0.305,0.474,0.647,0.012063434
0.32,0.931,0.263,0.91,0.0,0.589,0.037,0.57,0.248,0.342,0.846,0.865,0.001421657
0.563,0.698,0.239,0.873,0.0,0.701,0.0,0.092,0.0,0.503,0.654,1.0,0.006418112
0.486,0.673,0.104,0.168,0.0,0.473,0.244,0.659,0.0,0.613,0.298,0.809,0.008853518
0.232,0.695,0.032,0.829,0.053,0.493,0.0,0.399,0.128,0.623,0.107,0.761,0.447183535
0.346,0.813,0.0,0.744,0.0,0.416,0.53,0.637,0.023,0.766,0.799,0.841,0.001127343
0.258,0.907,0.0,0.544,0.0,0.488,0.0,0.44,0.0,0.675,0.416,0.74,0.150549386
0.672,0.73,0.234,0.477,0.153,0.181,0.529,0.535,0.107,0.459,0.495,0.58,1.721e-06
0.0,0.875,0.0,0.749,0.315,0.381,0.0,0.536,0.0,0.682,0.151,0.229,0.013727772
0.14,0.777,0.17,0.652,0.145,0.431,0.087,0.393,0.0,0.757,0.0,0.565,0.150012392
0.0,0.753,0.019,0.203,0.041,0.172,0.0,0.428,0.0,0.538,0.0,0.337,0.058504816
0.192,0.945,0.0,0.827,0.0,0.339,0.377,0.527,0.217,0.29,0.375,1.0,0.006576456
0.235,0.859,0.0,0.617,0.0,0.421,0.0,0.244,0.0,0.732,0.441,1.0,0.126011167
0.269,0.472,0.014,0.48,0.0,0.532,0.0,0.188,0.0,0.63,0.0,0.448,0.087974087
0.287,0.668,0.0,0.617,0.0,0.093,0.0,0.451,0.0,0.649,0.182,0.42,0.031691256
0.295,0.358,0.246,0.265,0.0,0.332,0.0,0.39,0.161,0.333,0.0,0.549,0.000771068
0.309,0.995,0.023,0.215,0.127,0.328,0.236,0.457,0.37,0.45,0.458,0.851,0.001624751
0.491,0.537,0.0,0.346,0.007,0.236,0.0,0.495,0.21,0.317,0.139,0.943,0.027235238
0.307,0.324,0.0,0.769,0.039,0.174,0.0,0.324,0.0,0.518,0.0,0.383,0.001674664
0.071,1.0,0.0,0.563,0.131,0.203,0.377,0.529,0.156,0.925,0.213,0.71,0.008953343
0.119,0.909,0.0,0.091,0.0,0.263,0.299,0.517,0.0,0.817,0.182,1.0,0.016491914
0.097,0.917,0.0,0.762,0.0,0.502,0.0,0.266,0.0,0.703,0.137,0.996,0.444524382
0.406,0.624,0.04,0.244,0.141,0.465,0.235,0.284,0.197,0.42,0.125,0.63,0.006652186
0.228,0.76,0.773,1.0,0.373,0.415,0.0,0.513,0.118,0.54,0.2,0.838,0.004197848
0.0,0.753,0.178,0.555,0.0,0.374,0.0,0.611,0.047,0.362,0.0,0.319,0.165908794
0.313,0.754,0.0,0.351,0.105,0.228,0.0,0.408,0.051,0.419,0.355,1.0,0.089944786
0.346,0.516,0.111,0.8,0.0,0.127,0.0,0.458,0.132,0.31,0.012,0.478,0.031248924
0.482,0.86,0.0,0.543,0.0,0.585,0.0,0.566,0.196,0.404,0.114,0.704,0.329058608
0.003,0.799,0.439,1.0,0.0,0.301,0.0,0.439,0.029,0.429,0.049,0.129,0.033118077
0.046,0.67,0.444,0.501,0.0,0.253,0.0,0.385,0.0,0.524,0.0,0.445,0.01387751
0.277,0.905,0.353,0.997,0.101,0.324,0.314,0.421,0.0,0.652,0.633,1.0,0.007681425
0.035,0.911,0.151,0.622,0.0,0.598,0.0,0.605,0.029,0.585,0.153,0.741,0.309127867
0.0,0.782,0.0,0.402,0.225,0.32,0.0,0.46,0.082,0.419,0.0,0.287,0.071785092
0.063,1.0,0.898,0.94,0.0,0.613,0.0,0.678,0.228,0.239,0.27,0.718,0.003006823
0.123,0.529,0.435,0.737,0.0,0.523,0.0,0.399,0.122,0.402,0.144,0.157,0.002051593
0.378,0.788,0.393,1.0,0.0,0.655,0.0,0.734,0.081,0.823,0.434,1.0,0.136036777
0.055,1.0,0.425,0.892,0.135,0.35,0.0,0.498,0.19,0.35,0.555,1.0,0.030486462
0.531,0.76,0.426,0.619,0.0,0.379,0.0,0.525,0.0,0.535,0.493,0.552,0.003285646
0.503,0.673,0.0,0.488,0.0,0.456,0.145,0.829,0.152,0.414,0.425,1.0,0.064559768
0.264,0.803,0.371,0.991,0.0,0.513,0.001,0.042,0.004,0.462,0.549,0.906,0.006070443
0.463,0.828,0.493,0.551,0.0,0.228,0.0,0.275,0.0,0.495,0.301,0.744,0.006598831
0.459,0.658,0.0,0.818,0.0,0.4,0.0,0.459,0.171,0.284,0.639,0.699,0.015008296
0.303,0.592,0.445,0.833,0.0,0.695,0.0,0.367,0.229,0.321,0.0,0.402,0.037969956
0.225,0.505,0.253,0.592,0.151,0.152,0.129,0.132,0.0,0.601,0.0,0.295,2.7538e-05
0.566,0.587,0.091,0.315,0.0,0.442,0.194,0.75,0.003,0.463,0.202,1.0,0.007263189
0.276,0.805,0.0,0.502,0.053,0.189,0.0,0.553,0.255,0.259,0.64,0.653,0.000110153
0.07,0.762,0.0,0.347,0.0,0.249,0.0,0.33,0.031,0.416,0.0,0.884,0.284174854
0.128,1.0,0.2,0.662,0.0,0.339,0.126,0.482,0.0,0.746,0.065,0.711,0.157101747
0.0,0.939,0.0,0.659,0.023,0.584,0.0,0.486,0.06,0.449,0.096,0.694,0.522130352
0.112,0.715,0.0,0.327,0.0,0.431,0.0,0.066,0.207,0.25,0.092,0.644,0.074786751
0.104,0.969,0.159,0.268,0.0,0.511,0.0,0.514,0.0,0.74,0.126,0.974,0.117746277
0.252,0.478,0.354,0.491,0.0,0.563,0.0,0.464,0.0,0.646,0.0,0.455,0.022971987
0.139,0.592,0.022,0.29,0.0,0.169,0.102,0.201,0.0,0.449,0.0,0.177,0.008646981
0.425,0.799,0.078,0.261,0.04,0.536,0.0,0.318,0.0,0.675,0.001,0.932,0.174679697
0.146,0.997,0.6,0.723,0.0,0.381,0.098,0.75,0.0,0.73,0.688,0.988,0.012066876
0.373,0.639,0.0,0.569,0.382,0.587,0.0,0.639,0.147,0.55,0.111,1.0,0.017149388
0.487,0.601,0.887,1.0,0.0,0.685,0.0,0.334,0.119,0.419,0.348,0.859,0.018151088
0.194,1.0,0.009,0.24,0.0,0.583,0.0,0.42,0.148,0.306,0.022,0.833,0.240919293
0.402,0.435,0.023,0.377,0.0,0.372,0.0,0.201,0.0,0.625,0.04,0.88,0.015180409
0.256,1.0,0.105,0.939,0.0,0.362,0.0,0.449,0.0,0.644,0.08,0.965,0.563162207
0.527,0.661,0.078,0.422,0.01,0.081,0.234,1.0,0.356,0.421,0.314,1.0,0.000296035
0.073,0.607,0.0,0.198,0.0,0.312,0.0,0.308,0.0,0.673,0.0,0.163,0.039167866
0.381,0.66,0.329,0.671,0.0,0.332,0.0,0.497,0.0,0.467,0.183,1.0,0.097238955
0.534,0.657,0.0,0.783,0.031,0.362,0.0,0.503,0.0,0.442,0.415,0.464,0.01434738
0.061,0.578,0.0,0.671,0.067,0.115,0.0,0.495,0.0,0.481,0.025,0.228,0.016872285
0.332,0.697,0.013,0.675,0.0,0.575,0.0,0.476,0.132,0.348,0.411,0.783,0.146556353
0.0,0.786,0.157,0.437,0.0,0.265,0.025,0.49,0.27,0.277,0.061,0.094,0.000628214
0.0,0.754,0.09,0.21,0.0,0.252,0.01,0.167,0.102,0.345,0.0,0.303,0.029061362
0.294,1.0,0.014,0.319,0.0,0.39,0.017,0.799,0.0,0.613,0.393,0.394,0.000562811
0.184,0.877,0.83,1.0,0.0,0.611,0.05,0.618,0.0,0.556,0.626,0.731,0.008407744
0.373,0.721,0.0,0.678,0.0,0.559,0.0,0.303,0.0,0.711,0.357,1.0,0.197584559
0.0,0.77,0.009,0.936,0.0,0.427,0.0,0.487,0.168,0.339,0.0,0.413,0.463957715
0.168,0.95,0.192,0.497,0.0,0.354,0.123,0.273,0.0,0.681,0.192,0.981,0.067802386
0.115,0.943,0.888,1.0,0.0,0.562,0.314,0.385,0.0,0.598,0.618,0.638,7.9172e-05
0.182,0.911,0.0,0.426,0.0,0.472,0.0,0.511,0.016,0.464,0.565,0.729,0.059270721
0.254,0.716,0.093,0.341,0.111,0.161,0.0,0.516,0.0,0.662,0.105,0.721,0.044365693
0.531,0.549,0.442,1.0,0.0,0.292,0.056,0.674,0.258,0.35,0.51,0.635,0.000795164
0.23,0.726,0.0,0.446,0.029,0.243,0.0,0.479,0.0,0.599,0.253,0.261,0.005237413
0.08,1.0,0.0,0.369,0.0,0.271,0.0,0.302,0.0,0.679,0.596,0.665,0.0164093
0.277,0.424,0.025,0.47,0.086,0.218,0.0,0.544,0.008,0.526,0.0,0.579,0.03421444
0.506,0.818,0.066,0.184,0.0,0.503,0.026,0.629,0.0,0.778,0.469,0.858,0.037095619
0.043,0.774,0.0,0.292,0.0,0.473,0.0,0.4,0.0,0.482,0.0,0.572,0.316876416
0.0,0.879,0.117,0.488,0.03,0.758,0.0,0.483,0.179,0.411,0.0,0.549,0.318108748
0.395,0.701,0.411,0.894,0.143,0.493,0.0,0.68,0.103,0.487,0.502,1.0,0.038727255
0.281,0.543,0.0,0.639,0.0,0.281,0.192,0.591,0.0,0.55,0.0,0.591,0.061564993
0.006,0.917,0.0,0.484,0.088,0.306,0.0,0.514,0.0,0.578,0.32,0.569,0.116002768
0.11,0.884,0.358,1.0,0.0,0.283,0.0,0.06,0.0,0.555,0.126,0.649,0.051535941
0.082,1.0,0.0,0.479,0.221,0.355,0.0,0.212,0.0,0.623,0.191,1.0,0.067874674
0.0,0.849,0.277,0.44,0.258,0.47,0.0,0.401,0.146,0.358,0.0,0.636,0.030032082
0.351,0.491,0.058,0.581,0.02,0.555,0.0,0.266,0.0,0.585,0.0,0.575,0.106126896
0.266,0.758,0.0,0.473,0.0,0.417,0.0,0.281,0.0,0.522,0.403,1.0,0.140759571
0.188,0.559,0.148,0.474,0.0,0.542,0.0,0.288,0.101,0.356,0.078,0.367,0.087986135
0.335,0.561,0.0,0.683,0.0,0.353,0.006,0.116,0.239,0.257,0.0,0.615,0.023904842
0.084,0.807,0.116,0.262,0.0,0.401,0.0,0.491,0.119,0.33,0.0,0.634,0.149490888
0.502,0.626,0.192,0.775,0.123,0.423,0.0,0.379,0.0,0.566,0.469,0.882,0.037799564
0.314,0.623,0.069,0.081,0.0,0.397,0.0,0.505,0.0,0.543,0.042,0.54,0.010216656
0.488,0.629,0.0,0.297,0.0,0.642,0.269,0.637,0.064,1.0,0.373,0.55,0.008239073
0.327,0.931,0.0,0.658,0.093,0.331,0.0,0.668,0.157,0.274,0.464,0.624,0.042494819
0.098,0.942,0.03,0.603,0.0,0.138,0.0,0.372,0.0,0.537,0.266,1.0,0.106292125
0.094,1.0,0.257,0.431,0.115,0.158,0.0,0.559,0.204,0.343,0.515,0.658,0.00341301
0.212,0.951,0.425,0.898,0.035,0.238,0.185,0.982,0.016,0.755,0.341,1.0,0.046463756
0.153,0.875,0.117,0.721,0.008,0.326,0.079,0.452,0.166,0.348,0.733,0.743,0.002037824
0.0,0.703,0.0,0.368,0.0,0.399,0.0,0.435,0.0,0.663,0.0,0.581,0.350667456
0.14,0.941,0.0,0.594,0.0,0.55,0.189,0.25,0.045,0.469,0.387,0.907,0.030980427
0.204,0.93,0.955,1.0,0.0,0.53,0.0,0.271,0.0,0.684,0.483,0.667,0.005709004
0.299,0.808,0.176,0.613,0.0,0.255,0.0,0.422,0.15,0.297,0.436,0.906,0.068446091
0.0,0.891,0.061,0.589,0.237,0.673,0.0,0.494,0.024,0.466,0.099,0.828,0.152306665
0.168,0.955,0.045,0.249,0.0,0.63,0.142,0.202,0.202,0.408,0.8,0.818,0.000142854
0.371,0.455,0.0,0.504,0.0,0.467,0.0,0.094,0.157,0.3,0.357,0.378,0.000938018
0.219,0.583,0.0,0.331,0.068,0.204,0.093,0.332,0.11,0.493,0.0,0.481,0.053878405
0.42,0.693,0.823,0.966,0.221,0.446,0.0,0.644,0.071,0.784,0.381,0.931,0.014300909
0.442,0.599,0.502,1.0,0.0,0.379,0.0,0.16,0.0,0.605,0.397,1.0,0.026219768
0.514,0.583,0.0,0.411,0.0,0.423,0.0,0.515,0.166,0.289,0.538,0.65,0.015080584
0.476,0.7,0.0,0.577,0.0,0.531,0.074,0.444,0.187,0.372,0.684,0.875,0.031236876
0.289,0.538,0.124,0.587,0.271,0.426,0.0,0.47,0.165,0.363,0.0,0.465,0.032135309
0.555,0.591,0.0,0.213,0.0,0.399,0.0,0.341,0.143,0.378,0.42,1.0,0.014063393
0.219,0.923,0.639,0.895,0.0,0.275,0.259,0.817,0.0,0.849,0.585,1.0,0.012393892
0.199,1.0,0.0,0.745,0.14,0.224,0.067,0.621,0.225,0.248,0.31,0.786,0.013442063
0.405,0.712,0.116,0.585,0.0,0.312,0.05,0.122,0.088,0.366,0.459,0.88,0.020028846
0.486,0.713,0.287,0.402,0.0,0.509,0.069,0.146,0.19,0.394,0.598,1.0,0.003425058
0.289,0.825,0.836,1.0,0.0,0.496,0.254,0.321,0.0,0.54,0.166,1.0,0.010584979
0.231,0.484,0.388,0.557,0.039,0.113,0.0,0.303,0.168,0.338,0.0,0.458,0.003359655
0.213,0.886,0.0,0.239,0.217,0.54,0.068,0.434,0.029,0.764,0.147,1.0,0.06738415
0.209,0.471,0.016,0.118,0.0,0.355,0.0,0.544,0.0,0.609,0.0,0.421,0.030649969
0.098,0.645,0.0,0.513,0.0,0.44,0.0,0.301,0.0,0.438,0.0,0.477,0.294940552
0.14,0.953,0.109,0.175,0.0,0.466,0.0,0.374,0.0,0.631,0.28,1.0,0.042057651
0.344,0.783,0.124,0.376,0.0,0.534,0.0,0.7,0.0,0.63,0.586,0.644,0.014627925
0.29,0.516,0.0,0.6,0.044,0.32,0.0,0.068,0.0,0.592,0.1,0.306,0.027975326
0.179,0.877,0.347,0.436,0.0,0.475,0.0,0.545,0.0,0.621,0.452,0.523,0.005042925
0.378,0.697,0.0,0.684,0.0,0.308,0.0,0.605,0.0,0.631,0.504,0.52,0.006455977
0.16,0.467,0.12,0.257,0.0,0.512,0.0,0.447,0.109,0.327,0.0,0.366,0.039732398
0.462,0.471,0.0,0.489,0.0,0.522,0.0,0.569,0.0,0.575,0.0,0.864,0.010648661
0.072,0.896,0.0,0.361,0.0,0.526,0.127,0.396,0.0,0.762,0.207,0.538,0.105333453
0.303,0.594,0.0,0.477,0.0,0.553,0.0,0.713,0.0,0.693,0.006,0.477,0.263739819
0.36,0.863,0.217,0.222,0.0,0.295,0.0,0.539,0.0,0.756,0.558,0.755,0.000512898
0.018,0.974,0.0,0.587,0.238,0.277,0.0,0.415,0.217,0.325,0.099,0.632,0.04208691
0.098,0.838,0.03,0.408,0.079,0.224,0.291,0.47,0.317,0.379,0.399,0.439,0.00074353
0.525,0.784,0.008,0.13,0.0,0.328,0.0,0.424,0.151,0.296,0.462,0.782,0.024455605
0.252,0.629,0.452,1.0,0.0,0.842,0.036,0.215,0.019,0.608,0.0,0.796,0.13303856
0.354,0.542,0.877,0.901,0.0,0.241,0.0,0.516,0.111,0.333,0.036,0.777,0.00271423
0.187,0.966,0.0,0.591,0.0,0.523,0.217,0.989,0.085,0.581,0.753,0.762,0.001368302
0.329,0.347,0.038,0.561,0.0,0.338,0.0,0.546,0.208,0.273,0.0,0.507,0.00562639
0.215,0.984,0.301,0.387,0.0,0.635,0.0,0.301,0.18,0.404,0.541,1.0,0.013368054
0.427,0.471,0.0,0.509,0.0,0.294,0.0,0.236,0.03,0.423,0.331,0.392,0.004848437
0.443,0.693,0.0,0.405,0.0,0.482,0.0,0.697,0.113,0.377,0.419,0.482,0.02729892
0.655,0.691,0.0,0.632,0.0,0.411,0.106,0.71,0.0,0.611,0.198,0.588,0.023798132
0.174,0.485,0.199,0.396,0.042,0.11,0.096,0.419,0.0,0.586,0.0,0.22,0.003566191
0.019,0.821,0.413,0.504,0.0,0.199,0.235,0.323,0.17,0.282,0.0,0.337,0.001036123
0.0,0.761,0.0,0.295,0.104,0.412,0.004,0.125,0.0,0.638,0.0,0.384,0.080824492
0.289,0.603,0.0,0.844,0.0,0.567,0.079,0.318,0.118,0.527,0.0,0.54,0.213319174
0.023,1.0,0.0,0.204,0.06,0.121,0.0,0.536,0.0,0.713,0.152,1.0,0.041582618
0.0,0.731,0.784,1.0,0.0,0.062,0.0,0.405,0.0,0.619,0.0,0.635,0.008715827
0.122,0.763,0.017,0.806,0.04,0.535,0.0,0.627,0.0,0.785,0.0,0.527,0.571532085
0.438,0.681,0.075,0.319,0.0,0.648,0.123,0.486,0.321,0.345,0.417,1.0,0.003829525
0.361,0.876,0.227,0.662,0.0,0.508,0.0,0.388,0.0,0.543,0.63,1.0,0.03920401
0.179,0.596,0.162,0.36,0.0,0.696,0.0,0.56,0.211,0.447,0.0,0.147,0.040851136
0.171,0.971,0.212,1.0,0.0,0.487,0.282,0.566,0.294,0.39,0.68,0.996,0.011658967
0.384,0.412,0.0,0.497,0.0,0.531,0.245,0.816,0.0,0.71,0.0,0.228,0.002924208
0.266,0.529,0.103,0.291,0.0,0.637,0.0,0.344,0.0,0.579,0.0,0.584,0.090192629
0.396,0.77,0.0,0.297,0.082,0.403,0.024,0.401,0.0,0.535,0.339,0.818,0.105877331
0.211,0.86,0.684,0.994,0.0,0.607,0.0,0.309,0.227,0.256,0.412,0.953,0.025699986
0.336,0.595,0.798,0.98,0.0,0.482,0.0,0.497,0.168,0.409,0.24,0.258,0.00317033
0.112,0.733,0.626,1.0,0.333,0.486,0.0,0.48,0.0,0.553,0.213,0.669,0.016161456
0.338,0.759,0.628,1.0,0.0,0.365,0.0,0.658,0.28,0.293,0.416,1.0,0.005955127
0.425,0.524,0.939,1.0,0.0,0.494,0.0,0.46,0.0,0.622,0.161,0.568,0.009202908
0.444,0.46,0.109,0.946,0.0,0.233,0.0,0.283,0.125,0.314,0.0,0.627,0.01088962
0.194,1.0,0.19,0.337,0.0,0.511,0.0,0.256,0.124,0.323,0.677,0.696,0.001512878
0.245,0.699,0.0,0.604,0.0,0.395,0.155,0.619,0.195,0.298,0.0,0.671,0.119785822
0.526,0.817,0.0,0.558,0.065,0.178,0.196,0.278,0.221,0.379,0.358,0.46,0.002876016
0.42,0.719,0.0,0.553,0.0,0.499,0.0,0.669,0.095,0.394,0.8,0.841,0.006705541
0.027,1.0,0.0,0.571,0.0,0.62,0.037,0.266,0.0,0.736,0.275,0.587,0.144324042
0.035,0.826,0.0,0.51,0.0,0.408,0.16,0.357,0.0,0.542,0.051,0.312,0.106822234
0.174,0.46,0.12,0.231,0.096,0.208,0.052,0.13,0.0,0.555,0.0,0.269,0.002557606
0.48,0.5,0.113,0.281,0.0,0.437,0.233,0.466,0.284,0.334,0.0,0.682,0.000757299
0.298,0.354,0.432,0.741,0.0,0.556,0.0,0.327,0.0,0.743,0.112,0.189,0.002356234
0.346,0.412,0.46,1.0,0.0,0.741,0.0,0.219,0.002,0.46,0.0,0.634,0.016287099
0.091,0.818,0.6,1.0,0.0,0.517,0.0,0.279,0.0,0.608,0.0,0.876,0.22573372
0.207,0.621,0.0,0.35,0.323,0.374,0.0,0.545,0.0,0.544,0.0,0.378,0.015070257
0.109,0.532,0.018,0.394,0.0,0.384,0.0,0.493,0.0,0.664,0.0,0.6,0.177352619
0.071,0.688,0.0,0.559,0.0,0.443,0.0,0.383,0.0,0.668,0.0,0.266,0.247936359
0.226,0.7,0.079,0.782,0.023,0.523,0.127,0.22,0.0,0.817,0.117,0.752,0.10978775
0.0,0.797,0.14,0.383,0.0,0.625,0.0,0.569,0.0,0.673,0.008,0.12,0.062000441
0.345,0.434,0.038,0.439,0.127,0.328,0.0,0.184,0.11,0.337,0.0,0.514,0.023889352
0.139,0.564,0.156,0.172,0.0,0.17,0.0,0.208,0.0,0.574,0.0,0.623,0.00280545
0.035,0.811,0.0,0.717,0.0,0.359,0.0,0.57,0.0,0.741,0.253,0.315,0.068826461
0.456,0.627,0.0,0.325,0.0,0.139,0.0,0.075,0.0,0.661,0.207,1.0,0.017204464
0.189,0.807,0.294,0.612,0.0,0.287,0.138,0.271,0.12,0.34,0.258,0.654,0.023632903
0.506,0.524,0.0,0.478,0.12,0.487,0.227,0.292,0.192,0.426,0.083,0.673,0.00218412
0.073,0.554,0.107,0.271,0.0,0.387,0.0,0.476,0.0,0.607,0.0,0.45,0.089600559
0.335,0.59,0.714,1.0,0.0,0.488,0.084,0.159,0.0,0.769,0.373,0.403,0.001373466
0.201,0.893,0.0,0.068,0.0,0.506,0.176,0.523,0.21,0.56,0.259,1.0,0.023808458
0.257,0.479,0.0,0.445,0.18,0.245,0.0,0.477,0.0,0.695,0.0,0.343,0.031063042
0.096,0.731,0.013,0.148,0.332,0.364,0.0,0.366,0.078,0.463,0.0,0.391,0.007412928
0.184,0.62,0.853,0.948,0.0,0.412,0.075,0.807,0.08,0.502,0.0,0.537,0.032828926
0.441,0.935,0.0,0.326,0.0,0.598,0.317,0.625,0.238,0.277,0.384,0.625,0.003373424
0.0,0.718,0.0,0.051,0.029,0.334,0.0,0.141,0.0,0.613,0.0,0.467,0.02162778
0.226,1.0,0.028,0.655,0.0,0.304,0.0,0.554,0.252,0.289,0.071,0.964,0.11151749
0.069,0.953,0.0,0.646,0.094,0.269,0.0,0.152,0.045,0.409,0.575,0.652,0.010991167
0.386,0.438,0.047,0.497,0.0,0.635,0.0,0.425,0.0,0.729,0.0,0.503,0.040405362
0.067,0.563,0.0,0.149,0.0,0.532,0.0,0.39,0.0,0.582,0.0,0.246,0.062513339
0.0,0.828,0.048,0.614,0.0,0.603,0.195,0.566,0.0,0.718,0.0,0.506,0.179510922
0.394,0.555,0.189,0.449,0.172,0.465,0.0,0.28,0.0,0.618,0.046,0.763,0.042849373
0.1,0.951,0.0,0.587,0.0,0.212,0.0,0.708,0.0,0.668,0.619,0.66,0.011029032
0.201,0.872,0.511,0.805,0.0,0.556,0.13,0.359,0.0,0.562,0.503,1.0,0.019285316
0.15,0.708,0.0,0.618,0.223,0.262,0.0,0.329,0.225,0.427,0.0,0.568,0.049107419
0.478,0.69,0.215,0.629,0.0,0.441,0.476,0.658,0.0,0.759,0.463,1.0,0.002719393
0.326,0.637,0.624,1.0,0.0,0.332,0.046,0.289,0.0,0.75,0.0,0.57,0.074191239
0.0,0.974,0.0,0.397,0.0,0.351,0.0,0.64,0.038,0.5,0.0,0.887,0.475367118
0.08,0.775,0.564,1.0,0.037,0.721,0.0,0.258,0.265,0.298,0.23,0.39,0.010201166
0.369,0.935,0.0,0.633,0.0,0.45,0.0,0.625,0.0,0.537,0.088,0.719,0.508583299
0.03,0.829,0.396,0.465,0.0,0.143,0.0,0.011,0.0,0.468,0.133,0.439,0.000664358
0.124,0.609,0.02,0.214,0.0,0.484,0.0,0.634,0.0,0.644,0.0,0.617,0.169925922
0.127,0.836,0.626,1.0,0.0,0.195,0.0,0.44,0.268,0.349,0.035,0.46,0.021211266
0.468,0.485,0.859,1.0,0.0,0.614,0.0,0.521,0.051,0.487,0.029,0.573,0.004306279
0.113,0.946,0.0,0.333,0.0,0.449,0.0,0.099,0.0,0.699,0.451,0.883,0.037167907
0.073,0.972,0.0,0.898,0.0,0.316,0.0,0.812,0.096,0.46,0.345,0.432,0.080302989
0.238,0.56,0.0,0.606,0.123,0.574,0.134,0.272,0.03,0.357,0.041,0.33,0.045035214
0.562,0.703,0.0,0.544,0.0,0.51,0.089,0.401,0.019,0.514,0.233,0.763,0.095946383
0.116,0.985,0.173,0.404,0.068,0.538,0.0,0.379,0.267,0.286,0.404,0.573,0.004366519
0.307,0.724,0.0,0.35,0.09,0.517,0.195,0.324,0.0,0.617,0.0,0.78,0.088906942
0.288,0.829,0.424,0.81,0.0,0.282,0.0,0.634,0.283,0.394,0.488,1.0,0.017101196
0.423,0.75,0.471,1.0,0.144,0.28,0.0,0.464,0.177,0.33,0.52,0.803,0.024025321
0.369,0.759,0.266,0.672,0.0,0.608,0.207,0.352,0.0,0.743,0.522,0.779,0.01088962
0.18,0.664,0.0,0.692,0.0,0.514,0.0,0.304,0.177,0.271,0.0,0.728,0.297945653
0.365,0.515,0.487,1.0,0.115,0.249,0.0,0.257,0.008,0.457,0.0,0.613,0.02264325
0.489,0.58,0.492,1.0,0.0,0.429,0.0,0.339,0.072,0.43,0.621,0.805,0.014872326
0.472,0.716,0.0,0.523,0.0,0.215,0.27,0.976,0.318,0.459,0.301,1.0,0.013714002
0.281,0.595,0.0,0.736,0.0,0.292,0.0,0.672,0.188,0.301,0.0,0.537,0.208154048
0.146,0.74,0.173,0.483,0.169,0.377,0.0,0.163,0.01,0.471,0.0,0.71,0.079802138
0.29,0.465,0.104,0.113,0.0,0.508,0.0,0.274,0.051,0.406,0.0,0.579,0.00229083
0.199,0.861,0.278,0.506,0.0,0.253,0.0,0.589,0.064,0.39,0.411,0.711,0.036025073
0.064,0.868,0.0,0.37,0.0,0.536,0.135,0.463,0.0,0.782,0.067,0.759,0.234702553
0.356,0.637,0.167,0.427,0.0,0.45,0.0,0.732,0.0,0.738,0.216,0.459,0.070535548
0.406,0.69,0.359,0.946,0.0,0.653,0.221,0.424,0.17,0.42,0.626,0.944,0.017373135
0.184,0.998,0.386,0.964,0.176,0.249,0.0,0.843,0.135,0.442,0.569,1.0,0.020070153
0.529,0.621,0.0,0.399,0.058,0.366,0.016,0.381,0.0,0.71,0.852,0.938,0.00206192
0.224,0.915,0.583,0.817,0.0,0.413,0.381,0.411,0.289,0.388,0.571,1.0,0.000965557
0.0,0.811,0.0,0.658,0.0,0.428,0.0,0.131,0.214,0.234,0.0,0.16,0.030335002
0.169,0.692,0.0,0.323,0.0,0.722,0.0,0.517,0.0,0.676,0.0,0.473,0.303241585
0.11,0.81,0.0,0.268,0.0,0.264,0.0,0.068,0.065,0.383,0.189,0.368,0.023922053
0.505,0.546,0.486,0.691,0.05,0.132,0.053,0.25,0.0,0.771,0.284,0.866,0.00091048
0.089,0.759,0.125,0.637,0.0,0.55,0.037,0.049,0.0,0.722,0.345,0.418,0.002901833
0.427,0.456,0.015,0.629,0.108,0.164,0.029,0.185,0.041,0.46,0.214,0.482,0.002113554
0.25,0.893,0.423,1.0,0.0,0.665,0.274,0.643,0.258,0.45,0.698,0.918,0.016602067
0.409,0.669,0.0,0.158,0.0,0.551,0.0,0.465,0.0,0.605,0.548,0.859,0.028742952
0.141,0.943,0.053,0.342,0.053,0.432,0.0,0.747,0.0,0.511,0.243,1.0,0.202178268
0.353,0.491,0.118,0.56,0.43,0.48,0.0,0.103,0.0,0.666,0.175,0.722,0.000781395
0.397,0.407,0.0,0.794,0.0,0.774,0.0,0.42,0.0,0.573,0.075,0.547,0.007782972
0.328,0.431,0.0,0.433,0.0,0.296,0.0,0.512,0.0,0.667,0.0,0.446,0.053623677
0.389,0.653,0.0,0.986,0.131,0.324,0.031,0.336,0.274,0.3,0.231,0.663,0.023066649
0.0,0.911,0.762,0.988,0.0,0.773,0.0,0.135,0.0,0.583,0.0,0.935,0.095474792
0.128,0.675,0.0,0.801,0.0,0.817,0.0,0.092,0.118,0.349,0.0,0.705,0.201548333
0.251,0.843,0.658,0.904,0.009,0.142,0.0,0.549,0.042,0.49,0.21,1.0,0.032920146
0.052,0.859,0.105,0.422,0.0,0.305,0.123,0.246,0.0,0.643,0.389,0.401,0.00134937
0.309,0.758,0.342,0.814,0.006,0.449,0.104,0.326,0.139,0.359,0.313,1.0,0.06510881
0.181,1.0,0.0,0.421,0.212,0.334,0.248,0.629,0.165,0.282,0.318,0.818,0.004621247
0.517,0.698,0.355,0.607,0.0,0.53,0.0,0.264,0.0,0.716,0.858,1.0,0.001481897
0.0,0.874,0.0,0.39,0.0,0.102,0.0,0.309,0.151,0.296,0.0,0.425,0.038799543
