0.202,0.227,0.28,0.557,0.684,1.0,0.092429427
0.0,0.843,0.234,0.725,0.714,1.0,0.986726958
0.08,0.148,0.38,0.54,0.498,1.0,0.508211264
0.053,0.669,0.176,0.661,0.531,1.0,0.983616985
0.205,0.335,0.0,0.929,0.755,1.0,0.208321467
0.377,0.384,0.247,0.751,0.842,1.0,0.00363039
0.0,0.611,0.219,0.687,0.901,1.0,0.983107651
0.121,0.33,0.249,0.898,0.565,1.0,0.482704087
0.0,0.674,0.331,0.59,0.533,1.0,0.967069171
0.0,0.646,0.169,0.727,0.699,1.0,0.985834539
0.091,0.687,0.122,0.963,0.889,0.963,0.880637067
0.116,0.609,0.178,0.782,0.727,1.0,0.589005999
0.16,0.277,0.364,0.559,0.801,1.0,0.305892903
0.328,0.395,0.057,0.91,0.482,1.0,0.032819518
0.0,0.563,0.083,0.844,0.845,1.0,0.984075241
0.0,0.641,0.371,0.523,0.624,1.0,0.865860117
0.0,0.846,0.15,0.749,0.9,0.946,0.405483364
0.178,0.375,0.047,0.79,0.88,1.0,0.37261325
0.136,0.588,0.291,0.697,0.848,1.0,0.479934794
0.219,0.407,0.013,0.966,0.842,1.0,0.184174602
0.131,0.391,0.022,1.0,0.806,1.0,0.467027971
0.173,0.422,0.444,0.551,0.597,1.0,0.244536706
0.063,0.836,0.092,0.859,0.612,1.0,0.987429521
0.0,0.719,0.212,0.835,0.476,1.0,0.987103778
0.207,0.574,0.011,0.947,0.692,1.0,0.252118892
0.0,0.592,0.457,0.716,0.834,1.0,0.529128171
0.312,0.418,0.355,0.527,0.774,1.0,0.038322927
0.329,0.398,0.418,0.465,0.482,1.0,0.013486028
0.228,0.83,0.254,0.976,0.813,1.0,0.185110389
0.241,0.318,0.284,0.553,0.76,1.0,0.078100613
0.0,0.724,0.055,0.838,0.579,1.0,0.987143773
0.0,0.734,0.367,0.559,0.925,0.947,0.368044181
0.126,0.516,0.049,0.93,0.803,1.0,0.508869013
0.25,0.474,0.335,0.502,0.444,1.0,0.08394663
0.066,0.647,0.377,0.459,0.573,1.0,0.476499078
0.0,0.588,0.016,0.899,0.68,1.0,0.985233168
0.0,0.825,0.154,0.75,0.532,1.0,0.98701897
0.0,0.565,0.185,0.764,0.661,1.0,0.983941282
0.35,0.779,0.362,0.793,0.611,1.0,0.049995687
0.233,0.746,0.408,0.598,0.576,1.0,0.162596572
0.144,0.356,0.212,0.912,0.604,1.0,0.418352601
0.325,0.469,0.213,0.864,0.474,1.0,0.052256128
0.214,0.352,0.0,0.91,0.62,1.0,0.175155968
0.0,0.49,0.504,0.587,0.891,0.976,0.194048068
0.0,0.72,0.155,0.851,0.92,0.979,0.95638954
0.05,0.399,0.103,1.0,0.816,1.0,0.960158708
0.108,0.857,0.259,0.577,0.685,1.0,0.711428308
0.109,0.54,0.085,0.752,0.828,1.0,0.708918742
0.0,0.714,0.227,0.658,0.559,1.0,0.983705648
0.0,0.358,0.057,0.822,0.762,1.0,0.940963513
0.0,0.593,0.388,0.448,0.608,1.0,0.347794179
0.0,0.606,0.389,0.534,0.726,1.0,0.895642423
0.035,0.666,0.415,0.421,0.534,1.0,0.231992248
0.0,0.81,0.417,0.614,0.446,1.0,0.976381261
0.0,0.68,0.0,0.893,0.88,1.0,0.986886456
0.34,0.387,0.16,0.721,0.547,1.0,0.022278183
0.012,0.502,0.077,0.97,0.939,0.973,0.754122257
0.159,1.0,0.25,0.587,0.487,1.0,0.418745805
0.342,0.381,0.146,0.821,0.622,1.0,0.018349999
0.385,0.686,0.169,1.0,0.642,1.0,0.033069607
0.0,0.614,0.321,0.563,0.49,1.0,0.941417915
0.0,0.499,0.134,0.806,0.839,1.0,0.97935583
0.067,0.528,0.093,0.993,0.696,1.0,0.981928521
0.0,0.545,0.388,0.492,0.935,0.962,0.517605272
0.261,0.374,0.22,0.716,0.797,1.0,0.089526175
0.0,0.745,0.282,0.685,0.574,1.0,0.985503496
0.138,0.44,0.412,0.571,0.532,1.0,0.435634781
0.0,0.522,0.0,0.913,0.907,1.0,0.978713982
0.0,0.624,0.397,0.486,0.802,1.0,0.682244481
0.0,0.745,0.005,0.916,0.495,1.0,0.987312909
0.229,0.465,0.044,0.792,0.739,1.0,0.170554133
0.0,0.773,0.256,0.816,0.483,1.0,0.987311945
0.09,0.551,0.459,0.52,0.61,1.0,0.378596599
0.048,0.47,0.314,0.861,0.677,1.0,0.97602227
0.275,0.289,0.421,0.475,0.765,1.0,0.006585202
0.011,0.521,0.181,0.902,0.863,1.0,0.981387383
0.554,0.554,0.435,0.605,0.853,0.974,0.0
0.0,0.627,0.342,0.543,0.461,1.0,0.909398779
0.0,0.602,0.244,0.662,0.625,1.0,0.982693726
0.0,0.7,0.064,1.0,0.923,0.961,0.820759722
0.0,0.66,0.383,0.506,0.458,1.0,0.77686496
0.261,0.646,0.414,0.422,0.502,1.0,0.020483708
0.067,0.492,0.201,0.685,0.706,1.0,0.977044793
0.06,0.488,0.143,0.735,0.792,1.0,0.977691941
0.134,0.367,0.404,0.509,0.633,1.0,0.346308581
0.1,0.311,0.049,0.875,0.929,1.0,0.789124153
0.104,0.378,0.0,0.869,0.761,1.0,0.777966509
0.0,0.57,0.0,0.898,0.714,1.0,0.984479528
0.301,0.494,0.076,0.966,0.556,1.0,0.074500099
0.426,0.488,0.126,0.711,0.627,1.0,0.009858529
0.0,0.652,0.33,0.634,0.797,1.0,0.980089714
0.102,0.53,0.132,0.806,0.465,1.0,0.854005693
0.0,0.651,0.231,0.667,0.748,1.0,0.983927789
0.273,0.435,0.136,0.7,0.684,1.0,0.097411456
0.261,0.301,0.322,0.567,0.849,1.0,0.04173214
0.0,0.674,0.149,0.906,0.693,1.0,0.986842124
0.0,0.702,0.403,0.505,0.504,1.0,0.771803905
0.0,0.84,0.383,0.5,0.665,1.0,0.742492383
0.038,0.683,0.0,0.901,0.531,1.0,0.986906695
0.044,0.508,0.223,0.613,0.922,0.979,0.934810065
0.0,0.819,0.319,0.579,0.717,1.0,0.960343745
0.166,0.388,0.284,0.601,0.906,0.991,0.382397089
0.0,0.632,0.0,0.858,0.426,1.0,0.986322671
0.163,0.293,0.337,0.594,0.678,1.0,0.331537413
0.0,0.81,0.116,0.854,0.866,0.974,0.96982208
0.068,0.655,0.046,0.925,0.89,0.963,0.887367794
0.062,0.487,0.316,0.52,0.929,0.981,0.788756488
0.103,0.338,0.33,0.768,0.65,1.0,0.781559796
0.09,0.622,0.0,0.905,0.753,1.0,0.980639525
0.194,0.256,0.097,1.0,0.481,1.0,0.212179299
0.0,0.596,0.108,0.774,0.456,1.0,0.98530063
0.0,0.591,0.0,0.92,0.524,1.0,0.985346889
0.233,0.736,0.121,0.715,0.575,1.0,0.172727838
0.156,0.566,0.198,0.638,0.49,1.0,0.435049794
0.065,0.561,0.189,0.744,0.676,1.0,0.98351772
0.0,0.602,0.0,0.901,0.932,0.972,0.858477424
0.0,0.786,0.048,0.788,0.421,1.0,0.987254603
0.208,0.515,0.476,0.489,0.85,0.98,0.01742674
0.0,0.543,0.052,0.852,0.571,1.0,0.982889847
0.206,0.57,0.043,0.865,0.752,1.0,0.25734571
0.049,0.573,0.244,0.692,0.638,1.0,0.983124516
0.0,0.79,0.374,0.463,0.734,1.0,0.528773517
0.264,0.3,0.0,0.843,0.665,1.0,0.041482051
0.196,0.539,0.304,0.533,0.751,1.0,0.275164208
0.075,0.653,0.275,0.607,0.833,1.0,0.973705933
0.0,0.825,0.091,0.81,0.435,1.0,0.987356759
0.303,0.432,0.0,0.897,0.891,0.961,0.062069361
0.0,0.733,0.414,0.423,0.869,1.0,0.232025497
0.0,0.803,0.373,0.464,0.588,1.0,0.53861518
0.283,0.376,0.158,0.72,0.896,1.0,0.06414862
0.0,0.559,0.381,0.528,0.941,0.956,0.436962808
0.0,0.739,0.031,0.875,0.463,1.0,0.987269059
0.0,0.624,0.047,0.859,0.741,1.0,0.98619594
0.091,0.311,0.174,0.752,0.522,1.0,0.905894156
0.126,0.388,0.221,0.826,0.723,1.0,0.483138249
0.349,0.366,0.157,0.74,0.904,0.966,0.007512797
0.351,0.368,0.184,0.79,0.768,1.0,0.007644829
0.0,0.525,0.029,0.905,0.597,1.0,0.981704452
0.0,0.661,0.443,0.642,0.713,1.0,0.686794275
0.0,0.677,0.185,0.651,0.688,1.0,0.982682162
0.303,0.313,0.057,0.832,0.833,1.0,0.008648559
0.0,0.632,0.136,0.828,0.66,1.0,0.986289904
0.038,0.34,0.257,0.58,0.675,1.0,0.91369511
0.0,0.705,0.354,0.723,0.772,1.0,0.986292795
0.0,0.779,0.149,0.688,0.612,1.0,0.985717927
0.022,0.543,0.269,0.639,0.624,1.0,0.977419686
0.056,0.218,0.153,0.76,0.555,1.0,0.775763411
0.342,0.384,0.35,0.603,0.506,1.0,0.018639601
0.24,0.466,0.47,0.495,0.918,0.929,0.002715806
0.282,0.359,0.485,0.494,0.636,1.0,0.003001553
0.082,0.514,0.425,0.569,0.511,1.0,0.713940766
0.0,0.59,0.217,0.794,0.936,0.966,0.765709726
0.0,0.853,0.296,0.652,0.766,1.0,0.983409782
0.14,0.229,0.448,0.492,0.478,1.0,0.097875494
0.0,0.267,0.25,0.673,0.758,1.0,0.864510406
0.251,0.373,0.044,0.869,0.473,1.0,0.102576112
0.0,0.471,0.402,0.517,0.462,1.0,0.83465871
0.012,0.39,0.209,0.713,0.714,1.0,0.955580002
0.208,0.364,0.0,0.89,0.888,0.977,0.205581568
0.176,0.264,0.072,0.873,0.631,1.0,0.288353887
0.262,0.296,0.105,0.783,0.451,1.0,0.040031148
0.0,0.385,0.136,0.773,0.53,1.0,0.953689154
0.048,0.509,0.328,0.556,0.499,1.0,0.926281491
0.176,0.285,0.118,0.821,0.598,1.0,0.313625432
0.222,0.319,0.323,0.557,0.847,1.0,0.117427752
0.0,0.633,0.383,0.523,0.678,1.0,0.865800365
0.314,0.613,0.084,0.953,0.477,1.0,0.070247135
0.0,0.561,0.452,0.574,0.886,0.961,0.491034613
0.063,0.564,0.242,0.692,0.499,1.0,0.982665296
0.023,0.251,0.21,0.702,0.743,1.0,0.844853582
0.13,0.339,0.089,0.838,0.888,1.0,0.445421511
0.118,0.185,0.338,0.779,0.607,1.0,0.169096484
0.0,0.561,0.334,0.586,0.575,1.0,0.962394092
0.245,0.329,0.043,1.0,0.797,1.0,0.090526532
0.187,0.843,0.023,1.0,0.888,0.985,0.39012239
0.262,0.283,0.089,0.787,0.886,1.0,0.025318767
0.0,0.598,0.177,0.751,0.835,1.0,0.985172453
0.0,0.64,0.401,0.435,0.665,1.0,0.231965263
0.17,0.277,0.163,0.673,0.703,1.0,0.309810486
0.343,0.393,0.374,0.501,0.684,1.0,0.014851158
0.132,0.204,0.094,0.742,0.53,1.0,0.222099025
0.0,0.674,0.316,0.6,0.71,1.0,0.971141433
0.0,0.751,0.031,0.806,0.422,1.0,0.987243038
0.545,0.566,0.381,0.683,0.91,0.913,5.2524e-05
0.104,0.446,0.0,0.91,0.59,1.0,0.800060619
0.292,0.409,0.0,0.896,0.876,0.987,0.068347132
0.0,0.683,0.02,1.0,0.912,1.0,0.97967579
0.0,0.619,0.175,0.778,0.794,1.0,0.985926576
0.188,0.334,0.271,0.648,0.498,1.0,0.325317466
0.0,0.395,0.373,0.659,0.623,1.0,0.956028139
0.294,0.429,0.25,0.704,0.853,0.983,0.071255202
0.062,0.41,0.216,0.676,0.57,1.0,0.962247122
0.0,0.616,0.147,0.782,0.932,0.987,0.882702352
0.092,0.533,0.193,0.72,0.72,1.0,0.970193118
0.0,0.594,0.242,0.637,0.648,1.0,0.979587608
0.165,0.358,0.358,0.543,0.748,1.0,0.341081282
0.028,0.71,0.332,0.505,0.688,1.0,0.771825107
0.0,0.575,0.41,0.504,0.691,1.0,0.765642264
0.296,0.407,0.102,0.778,0.732,1.0,0.063341009
0.09,0.313,0.448,0.479,0.79,1.0,0.292802971
0.04,0.555,0.123,0.872,0.491,1.0,0.983645897
0.0,0.812,0.403,0.502,0.662,1.0,0.75177267
0.075,0.156,0.065,0.971,0.894,1.0,0.54370081
0.352,0.437,0.449,0.756,0.473,1.0,0.023620666
0.064,0.665,0.353,0.641,0.922,0.937,0.139543064
0.0,0.81,0.528,0.554,0.499,1.0,0.046490101
0.185,0.283,0.462,0.518,0.499,1.0,0.090309691
0.0,0.721,0.209,0.686,0.68,1.0,0.985390739
0.056,0.46,0.392,0.655,0.634,1.0,0.971389595
0.0,0.554,0.227,0.832,0.801,1.0,0.983550969
0.115,0.222,0.269,0.568,0.842,1.0,0.390491982
0.207,0.487,0.472,0.502,0.437,1.0,0.041780327
0.155,0.582,0.002,0.977,0.753,1.0,0.443036749
0.3,0.337,0.43,0.576,0.52,1.0,0.020575263
0.125,0.749,0.199,0.637,0.76,1.0,0.513599989
0.0,0.705,0.084,0.864,0.749,1.0,0.987036317
0.078,0.384,0.317,0.621,0.946,0.977,0.564218731
0.0,0.761,0.049,0.788,0.846,1.0,0.987211235
0.207,0.5,0.045,0.854,0.575,1.0,0.246935443
0.16,0.422,0.099,0.971,0.53,1.0,0.416262259
0.299,0.326,0.0,0.964,0.521,1.0,0.021808844
0.293,0.301,0.344,0.604,0.509,1.0,0.007698798
0.242,0.376,0.096,0.871,0.457,1.0,0.118499908
0.0,0.648,0.006,0.922,0.913,0.99,0.977724226
0.0,0.427,0.347,0.656,0.832,1.0,0.965591765
0.246,0.89,0.347,0.824,0.533,1.0,0.149709506
0.168,0.378,0.005,0.877,0.612,1.0,0.386413455
0.157,0.276,0.154,0.782,0.783,1.0,0.330227697
0.272,0.463,0.329,0.507,0.65,1.0,0.068810688
0.0,0.564,0.057,0.843,0.904,0.985,0.981008636
0.421,0.543,0.323,0.514,0.667,1.0,0.009017188
0.0,0.68,0.0,0.848,0.73,1.0,0.986860917
0.09,0.144,0.162,0.674,0.765,1.0,0.516184727
0.0,0.764,0.122,0.773,0.461,1.0,0.987141364
0.307,0.451,0.236,0.74,0.498,1.0,0.063130915
0.323,0.449,0.418,0.644,0.865,0.984,0.049233373
0.244,0.309,0.3,0.594,0.622,1.0,0.073414451
0.106,0.466,0.419,0.58,0.543,1.0,0.623254736
0.23,0.323,0.341,0.545,0.93,0.964,0.082227327
0.0,0.735,0.258,0.675,0.812,1.0,0.984982597
0.187,0.542,0.0,0.853,0.732,1.0,0.385695472
0.183,0.477,0.311,0.575,0.495,1.0,0.371854308
0.124,0.394,0.256,0.653,0.628,1.0,0.492599237
0.176,0.373,0.092,0.744,0.733,1.0,0.373798162
0.238,0.551,0.129,1.0,0.753,1.0,0.159753554
0.0,0.762,0.057,0.917,0.85,0.971,0.957723349
0.0,0.549,0.018,0.913,0.838,1.0,0.983284014
0.0,0.521,0.266,0.826,0.789,1.0,0.981336787
0.0,0.745,0.0,0.914,0.574,1.0,0.987312427
0.229,0.629,0.242,0.664,0.586,1.0,0.179350144
0.138,0.602,0.306,0.673,0.9,0.961,0.440456348
0.0,0.526,0.339,0.573,0.765,1.0,0.95064616
0.349,0.982,0.397,0.544,0.65,1.0,0.038323891
0.003,0.518,0.187,0.826,0.471,1.0,0.981114165
0.087,0.773,0.434,0.478,0.862,0.966,0.3908423
0.361,0.777,0.153,0.683,0.675,1.0,0.044426744
0.258,0.442,0.332,0.505,0.641,1.0,0.076940276
0.126,0.333,0.354,0.576,0.564,1.0,0.43681632
0.0,0.765,0.226,0.752,0.532,1.0,0.986966928
0.0,0.663,0.176,0.854,0.784,1.0,0.986712984
0.326,0.415,0.227,0.827,0.612,1.0,0.04120305
0.528,0.61,0.247,0.927,0.61,1.0,0.004000946
0.044,0.424,0.148,0.747,0.948,0.965,0.434986187
0.286,0.444,0.292,0.694,0.721,1.0,0.083016626
0.0,0.358,0.159,0.678,0.798,1.0,0.939562243
0.011,0.202,0.0,0.966,0.799,1.0,0.70234125
0.026,0.289,0.022,0.881,0.945,0.988,0.593636264
0.0,0.637,0.121,0.831,0.46,1.0,0.98636893
0.016,0.502,0.282,0.892,0.675,1.0,0.979729277
0.0,0.636,0.258,0.884,0.44,1.0,0.986397842
0.0,0.79,0.215,0.76,0.655,1.0,0.987094623
0.091,0.477,0.191,0.646,0.459,1.0,0.965410101
0.113,0.455,0.13,0.798,0.591,1.0,0.621448696
0.0,0.656,0.386,0.62,0.693,1.0,0.977183571
0.0,0.693,0.406,0.641,0.553,1.0,0.981491949
0.0,0.742,0.231,0.718,0.612,1.0,0.986474459
0.273,0.459,0.329,0.507,0.536,1.0,0.067634931
0.049,0.251,0.359,0.648,0.808,1.0,0.843831059
0.337,0.459,0.19,0.852,0.673,1.0,0.043514569
0.362,0.379,0.336,0.546,0.605,1.0,0.006593394
0.2,0.32,0.006,1.0,0.473,1.0,0.232548323
0.039,0.227,0.122,0.815,0.478,1.0,0.799943525
0.0,0.778,0.398,0.438,0.765,1.0,0.240998352
0.0,0.845,0.129,0.942,0.795,1.0,0.987455542
0.015,0.513,0.1,0.797,0.554,1.0,0.9806588
0.254,0.3,0.297,0.54,0.724,1.0,0.045169784
0.147,0.449,0.286,0.709,0.809,1.0,0.444620165
0.169,0.521,0.157,0.747,0.903,0.923,0.023581635
0.064,0.509,0.261,0.642,0.875,1.0,0.975509081
0.021,0.731,0.095,1.0,0.601,1.0,0.987233401
0.121,0.326,0.313,0.829,0.799,1.0,0.480037431
0.036,0.533,0.281,0.637,0.696,1.0,0.976546542
0.127,0.319,0.0,0.888,0.651,1.0,0.443542228
0.0,0.617,0.35,0.662,0.75,1.0,0.983059946
0.0,0.814,0.316,0.729,0.573,1.0,0.986776108
0.0,0.693,0.314,0.764,0.829,1.0,0.986697564
0.266,0.294,0.337,0.499,0.601,1.0,0.022814984
0.0,0.735,0.159,0.826,0.614,1.0,0.987193888
0.0,0.509,0.332,0.504,0.464,1.0,0.763508555
0.0,0.766,0.406,0.639,0.832,1.0,0.981622053
0.164,0.568,0.0,0.885,0.54,1.0,0.426290405
0.0,0.497,0.204,0.633,0.578,1.0,0.973025536
0.037,0.165,0.368,0.468,0.54,1.0,0.345672516
0.125,0.319,0.218,0.664,0.808,1.0,0.450099
0.195,0.253,0.146,0.996,0.9,0.964,0.188966293
0.503,0.694,0.436,0.499,0.684,1.0,0.002427649
0.0,0.232,0.288,0.549,0.704,1.0,0.774539949
0.0,0.606,0.285,0.848,0.81,1.0,0.985788762
0.0,0.328,0.453,0.475,0.921,0.991,0.217576216
0.183,0.772,0.091,0.746,0.435,1.0,0.401559998
0.029,0.694,0.137,0.935,0.453,1.0,0.986986685
0.033,0.59,0.071,0.864,0.62,1.0,0.98528762
0.0,0.804,0.145,0.748,0.496,1.0,0.986979938
0.071,0.632,0.062,0.839,0.7,1.0,0.986302433
0.098,0.525,0.461,0.474,0.642,1.0,0.128939087
0.0,0.648,0.013,0.875,0.937,0.952,0.445725088
0.0,0.61,0.366,0.534,0.512,1.0,0.89570603
0.0,0.406,0.384,0.453,0.653,1.0,0.399296184
0.0,0.513,0.546,0.587,0.82,1.0,0.049397208
0.0,0.689,0.423,0.56,0.537,1.0,0.706095962
0.0,0.794,0.096,0.862,0.436,1.0,0.987395308
0.077,0.485,0.235,0.657,0.44,1.0,0.974747248
0.028,0.551,0.473,0.502,0.447,1.0,0.126657926
0.0,0.815,0.0,0.922,0.664,1.0,0.987436749
0.0,0.613,0.188,0.723,0.733,1.0,0.985251961
0.0,0.561,0.034,0.849,0.727,1.0,0.983961038
0.02,0.542,0.028,0.859,0.696,1.0,0.982827204
0.0,0.595,0.455,0.621,0.682,1.0,0.55204242
0.031,0.577,0.068,1.0,0.73,1.0,0.984824545
0.0,0.76,0.315,0.615,0.727,1.0,0.976550879
0.044,0.678,0.09,0.786,0.495,1.0,0.986721176
0.0,0.674,0.153,0.732,0.667,1.0,0.986220997
0.025,0.706,0.091,0.877,0.91,0.956,0.739387228
0.0,0.713,0.323,0.602,0.734,1.0,0.972385134
0.025,0.711,0.143,0.769,0.716,1.0,0.986842124
0.041,0.751,0.244,0.592,0.497,1.0,0.968316726
0.0,0.713,0.402,0.435,0.509,1.0,0.232015377
0.0,0.879,0.095,0.99,0.634,1.0,0.987469034
0.204,0.85,0.462,0.794,0.895,0.946,0.10394317
0.0,0.284,0.267,0.663,0.843,1.0,0.884719931
0.108,0.278,0.448,0.556,0.703,1.0,0.411997249
0.014,0.708,0.17,0.791,0.664,1.0,0.986933197
0.213,0.348,0.042,0.858,0.59,1.0,0.177563379
0.186,0.329,0.369,0.802,0.864,1.0,0.33280087
0.0,0.552,0.42,0.749,0.821,1.0,0.751409342
0.052,0.468,0.259,0.753,0.634,1.0,0.975424272
0.0,0.456,0.224,0.613,0.799,1.0,0.963940405
0.0,0.745,0.213,0.67,0.517,1.0,0.984779731
0.153,0.628,0.132,1.0,0.595,1.0,0.447825067
0.218,0.388,0.235,0.675,0.528,1.0,0.178239439
-0.0,0.727,0.25,0.655,0.688,1.0,0.98345845
0.334,0.386,0.41,0.696,0.93,0.958,0.017150148
0.326,0.469,0.335,0.722,0.516,1.0,0.051396958
0.0,0.765,0.433,0.535,0.703,1.0,0.666016145
0.64,0.685,0.239,0.598,0.506,1.0,0.000397059
0.112,0.337,0.391,0.754,0.484,1.0,0.593070552
0.116,0.41,0.271,0.778,0.84,1.0,0.567124393
0.0,0.739,0.095,0.877,0.788,1.0,0.987270986
0.152,0.55,0.33,0.552,0.539,1.0,0.401750818
0.142,0.718,0.455,0.53,0.794,1.0,0.201339688
0.111,0.75,0.079,0.833,0.88,0.946,0.316298351
0.381,0.587,0.304,0.533,0.462,1.0,0.023208188
0.379,0.39,0.106,0.869,0.86,0.995,0.005498109
0.0,0.608,0.239,0.749,0.652,1.0,0.985443745
0.17,0.447,0.115,0.774,0.9,0.987,0.40519858
0.0,0.575,0.262,0.633,0.643,1.0,0.978221514
0.089,0.476,0.343,0.55,0.637,1.0,0.913889302
0.0,0.878,0.476,0.496,0.762,1.0,0.0820553
0.185,0.376,0.339,0.563,0.731,1.0,0.336790733
0.023,0.656,0.441,0.485,0.636,1.0,0.411253246
0.229,0.472,0.564,0.608,0.477,1.0,0.01258349
0.404,0.454,0.312,0.594,0.591,1.0,0.010343287
0.312,0.816,0.126,1.0,0.663,1.0,0.073253989
0.311,0.409,0.225,1.0,0.59,1.0,0.050351306
0.437,0.76,0.195,0.74,0.724,1.0,0.016633586
0.0,0.559,0.298,0.707,0.55,1.0,0.982848888
0.03,0.903,0.448,0.508,0.871,1.0,0.44455174
0.0,0.396,0.421,0.596,0.94,0.994,0.553445136
0.133,0.593,0.217,0.752,0.474,1.0,0.488579498
0.005,0.291,0.108,0.826,0.861,1.0,0.894148152
0.152,0.306,0.092,0.795,0.907,0.991,0.371015859
0.0,0.595,0.094,0.743,0.551,1.0,0.98499368
0.0,0.592,0.352,0.69,0.657,1.0,0.983802022
0.272,0.625,0.414,0.423,0.596,1.0,0.018196283
0.0,0.785,0.267,0.636,0.549,1.0,0.981248606
0.031,0.511,0.092,0.792,0.52,1.0,0.980472799
0.0,0.514,0.344,0.58,0.77,1.0,0.956199202
0.1,0.617,0.287,0.609,0.607,1.0,0.896234157
0.336,0.338,0.451,0.63,0.573,1.0,0.000755568
0.0,0.58,0.081,1.0,0.484,1.0,0.984952722
0.054,0.49,0.193,0.684,0.558,1.0,0.976787476
0.204,0.417,0.095,0.824,0.661,1.0,0.250412117
0.0,0.723,0.34,0.66,0.462,1.0,0.983916706
0.247,0.348,0.454,0.541,0.644,1.0,0.046414448
0.0,0.756,0.017,0.867,0.555,1.0,0.987335075
0.0,0.67,0.34,0.496,0.925,0.961,0.583037105
0.0,0.361,0.344,0.706,0.483,1.0,0.941644874
0.0,0.687,0.398,0.63,0.542,1.0,0.979642541
0.0,0.611,0.299,0.677,0.614,1.0,0.983863219
0.0,0.584,0.161,0.77,0.552,1.0,0.984853939
0.25,0.8,0.116,1.0,0.876,0.964,0.141269596
0.0,0.734,0.223,0.854,0.733,1.0,0.987217499
0.0,0.572,0.325,0.578,0.776,1.0,0.957468441
0.0,0.292,0.225,0.707,0.767,1.0,0.894740849
0.0,0.558,0.182,0.706,0.551,1.0,0.982773235
0.213,0.335,0.218,0.762,0.635,1.0,0.170854819
0.141,0.581,0.0,0.95,0.439,1.0,0.469261909
0.063,0.255,0.168,0.669,0.901,1.0,0.849271826
0.165,0.52,0.253,0.804,0.739,1.0,0.421645684
0.501,0.823,0.222,0.614,0.548,1.0,0.007067552
0.302,0.338,0.276,0.611,0.565,1.0,0.024903398
0.0,0.679,0.016,0.916,0.666,1.0,0.986880192
0.006,0.562,0.165,0.752,0.858,1.0,0.983661798
0.258,0.322,0.235,0.786,0.752,1.0,0.066900083
0.0,0.462,0.225,0.916,0.706,1.0,0.974925539
0.0,0.72,0.298,0.605,0.763,1.0,0.973348387
0.163,0.35,0.11,0.899,0.719,1.0,0.381154834
0.0,0.323,0.332,0.758,0.482,1.0,0.922108036
0.121,0.627,0.268,0.787,0.669,1.0,0.541876942
0.016,0.186,0.304,0.532,0.807,1.0,0.553985792
0.269,0.469,0.317,0.718,0.829,1.0,0.107880992
0.0,0.51,0.48,0.614,0.873,1.0,0.313016351
0.124,0.419,0.0,0.854,0.621,1.0,0.50397613
0.0,0.579,0.127,0.845,0.618,1.0,0.98487755
0.2,0.368,0.142,0.775,0.711,1.0,0.257593871
0.074,0.221,0.27,0.773,0.671,1.0,0.784530027
0.0,0.834,0.0,0.888,0.706,1.0,0.987442531
0.032,0.443,0.021,0.905,0.576,1.0,0.971826649
0.061,0.386,0.037,0.898,0.643,1.0,0.954326183
0.0,0.798,0.207,0.898,0.687,1.0,0.987415065
0.09,0.361,0.432,0.491,0.798,1.0,0.451870345
0.0,0.373,0.334,0.596,0.533,1.0,0.934506006
0.129,0.161,0.244,0.665,0.605,1.0,0.069714672
0.007,0.306,0.453,0.569,0.678,1.0,0.500994816
0.0,0.544,0.065,0.863,0.783,1.0,0.982950562
0.0,0.603,0.332,0.545,0.932,0.974,0.804536687
0.0,0.708,0.079,0.943,0.809,1.0,0.98707583
0.0,0.917,0.179,0.726,0.794,1.0,0.986762134
0.334,0.395,0.252,0.63,0.687,1.0,0.028301528
0.0,0.545,0.164,0.776,0.683,1.0,0.982832986
0.0,0.648,0.477,0.652,0.653,1.0,0.33469991
0.0,0.827,0.1,0.857,0.809,1.0,0.987422293
0.0,0.454,0.129,0.708,0.741,1.0,0.972792312
0.003,0.694,0.159,0.744,0.532,1.0,0.98650048
0.127,0.427,0.229,0.607,0.568,1.0,0.481567361
0.118,0.271,0.479,0.623,0.678,1.0,0.175015745
0.0,0.673,0.497,0.517,0.514,1.0,0.11555136
0.077,1.0,0.567,0.607,0.679,1.0,0.026137942
0.044,0.411,0.033,0.897,0.538,1.0,0.964328308
0.246,0.275,0.308,0.729,0.62,1.0,0.036884553
0.1,0.533,0.028,0.862,0.556,1.0,0.904739119
0.0,0.582,0.528,0.554,0.875,1.0,0.046165322
0.145,0.415,0.363,0.535,0.835,1.0,0.383241321
0.001,0.584,0.19,0.825,0.563,1.0,0.985033193
0.0,0.376,0.306,0.628,0.514,1.0,0.943495246
0.0,0.369,0.19,0.646,0.72,1.0,0.942436583
0.066,0.917,0.0,0.918,0.923,0.947,0.404237736
0.144,0.579,0.171,0.823,0.56,1.0,0.463102678
0.0,0.737,0.146,0.832,0.473,1.0,0.987219427
0.0,0.531,0.093,0.818,0.789,1.0,0.982049469
0.211,0.344,0.351,0.59,0.794,1.0,0.174600857
0.0,0.696,0.228,0.703,0.837,1.0,0.985839358
0.0,0.389,0.328,0.508,0.717,1.0,0.775072895
0.084,0.63,0.487,0.491,0.687,1.0,0.014739365
0.0,0.905,0.09,0.82,0.644,1.0,0.987404464
0.211,0.348,0.073,0.902,0.644,1.0,0.185200498
