0.333,0.385,0.392,0.425,0.441,0.484,0.758,0.091,0.766,1.0,0.536,0.767,0.529,0.873,0.802,0.691,0.0
0.344,0.249,0.727,0.364,0.237,0.189,0.0,0.314,0.738,0.709,0.757,0.605,0.907,0.779,0.717,0.53,0.0
0.837,0.442,0.269,0.281,0.0,0.212,0.112,0.094,0.927,0.847,0.365,0.529,0.673,0.542,1.0,0.946,6.885e-06
0.71,0.045,0.363,0.235,0.358,0.64,0.508,0.225,1.0,0.554,0.585,0.486,0.774,0.789,0.952,0.69,0.0
0.544,0.101,0.339,0.504,0.249,0.04,0.595,0.201,0.674,1.0,0.427,0.633,0.911,0.156,1.0,0.392,0.0
0.264,0.311,0.022,0.396,0.186,0.621,0.613,0.0,1.0,0.465,0.69,1.0,0.484,0.808,0.688,0.949,0.0
0.029,0.097,0.079,0.416,0.01,0.056,0.45,0.037,0.907,0.73,0.785,0.683,0.922,1.0,0.594,0.707,0.0
0.309,0.146,0.0,0.0,0.01,0.298,0.183,0.421,1.0,0.552,0.714,0.278,0.883,0.582,0.784,0.613,0.0
0.227,0.46,0.341,0.25,0.219,0.481,0.023,0.0,0.972,0.564,1.0,0.682,0.358,0.693,0.693,0.804,0.0
0.709,0.0,0.101,0.316,0.12,0.485,0.315,0.137,1.0,0.514,0.865,0.33,1.0,0.631,0.592,0.669,0.0
0.313,0.388,0.002,0.059,0.0,0.485,0.0,0.14,0.821,0.566,0.815,0.229,0.834,0.539,0.86,0.905,0.0
0.0,0.479,0.151,0.174,0.0,0.222,0.504,0.092,0.954,0.703,0.943,0.832,0.597,0.432,0.662,0.952,2.4096e-05
0.0,0.01,0.233,0.336,0.639,0.639,0.136,0.256,0.9,0.927,0.948,0.611,0.877,0.715,0.674,0.432,0.0
0.0,0.192,0.637,0.304,0.058,0.11,0.387,0.026,0.705,0.82,1.0,0.897,0.675,1.0,0.61,0.994,1.721e-06
0.829,0.103,0.256,0.379,0.033,0.016,0.0,0.22,0.943,0.841,1.0,0.457,0.666,0.938,0.698,1.0,3.442e-06
0.271,0.385,0.264,0.37,0.153,0.538,0.122,0.405,0.703,0.725,0.75,0.478,1.0,0.714,1.0,0.733,0.0
0.095,0.0,0.075,0.673,0.0,0.296,0.507,0.118,0.758,0.867,0.83,0.913,0.253,0.48,0.699,0.45,0.0
0.532,0.254,0.409,0.381,0.0,0.0,0.381,0.273,0.718,0.653,0.785,0.909,0.85,0.561,0.807,0.558,0.0
0.264,0.0,0.422,0.478,0.332,0.481,0.0,0.469,1.0,0.822,0.984,1.0,1.0,0.868,0.935,0.497,0.0
0.112,0.153,0.088,0.193,0.452,0.0,0.515,0.298,0.714,0.931,1.0,0.712,0.76,0.704,0.663,0.942,0.002676365
0.034,0.363,0.155,0.41,0.091,0.584,0.553,0.252,0.681,0.984,0.637,0.968,0.981,0.795,0.853,0.352,0.0
0.0,0.235,0.202,0.246,0.07,0.108,0.548,0.453,0.511,0.704,1.0,0.602,1.0,1.0,1.0,0.619,6.885e-06
0.486,0.201,0.078,0.581,0.197,0.249,0.372,0.0,0.878,0.729,0.888,0.667,0.821,0.561,0.504,0.571,0.0
0.408,0.066,0.523,0.288,0.244,0.0,0.351,0.669,0.703,0.865,0.537,0.549,0.752,0.916,0.823,0.783,0.0
0.0,0.0,0.281,0.141,0.081,0.124,0.455,0.134,0.543,0.701,1.0,0.941,0.795,0.827,0.583,0.458,8.606e-06
0.089,0.24,0.045,0.252,0.182,0.532,0.499,0.097,0.649,0.576,0.415,0.718,0.73,0.65,1.0,0.569,0.0
0.107,0.0,0.175,0.0,0.27,0.219,0.339,0.257,1.0,0.952,0.485,0.667,0.768,0.585,0.825,1.0,0.053224374
0.527,0.598,0.234,0.661,0.247,0.188,0.328,0.37,0.557,0.824,0.925,0.69,0.575,0.735,0.806,0.956,0.0
0.04,0.324,0.241,0.3,0.292,0.552,0.076,0.371,0.984,0.402,0.291,0.661,1.0,0.889,0.748,0.421,0.0
0.257,0.185,0.488,0.609,0.366,0.042,0.043,0.298,0.958,0.817,0.734,0.647,1.0,0.964,0.581,0.661,0.0
0.0,0.05,0.383,0.303,0.389,0.179,0.045,0.419,0.74,0.566,0.473,1.0,0.671,0.808,0.945,0.558,0.0
0.034,0.28,0.183,0.156,0.725,0.292,0.43,0.24,0.787,0.299,0.315,1.0,1.0,0.413,0.826,1.0,0.0
0.038,0.391,0.555,0.399,0.228,0.08,0.221,0.318,0.956,0.719,1.0,0.817,0.752,0.731,1.0,1.0,7.7451e-05
0.0,0.0,0.072,0.415,0.0,0.389,0.296,0.0,0.898,0.618,0.796,0.761,0.791,0.799,0.782,0.942,0.000397582
0.0,0.004,0.481,0.562,0.124,0.0,0.321,0.148,0.564,0.827,0.571,1.0,0.977,0.716,1.0,0.488,0.0
0.703,0.273,0.625,0.255,0.0,0.682,0.049,0.449,0.813,0.521,1.0,0.629,0.424,0.741,0.655,0.747,0.0
0.48,0.36,0.217,0.0,0.0,0.508,0.606,0.17,0.726,0.568,0.498,0.824,0.823,0.52,0.824,0.221,0.0
0.0,0.0,0.6,0.0,0.039,0.274,0.347,0.031,0.764,0.49,0.612,0.983,0.871,0.564,0.992,0.329,0.0
0.206,0.141,0.181,0.264,0.442,0.233,0.0,0.279,0.915,0.674,0.917,0.411,0.802,0.801,0.759,0.923,0.0
0.083,0.047,0.05,0.561,0.0,0.012,0.0,0.505,0.846,0.925,0.303,0.668,0.886,0.668,0.75,1.0,0.001652289
0.036,0.012,0.177,0.513,0.354,0.415,0.193,0.175,0.614,0.57,1.0,0.661,0.644,0.573,0.779,0.376,0.0
0.494,0.376,0.523,0.296,0.473,0.381,0.64,0.217,0.541,0.584,0.709,0.782,0.669,0.677,0.752,1.0,0.0
0.283,0.082,0.177,0.154,0.385,0.33,0.668,0.155,1.0,0.865,0.333,1.0,0.618,0.518,0.87,0.879,0.000831308
0.184,0.503,0.574,0.383,0.098,0.232,0.352,0.25,0.714,0.569,0.648,0.901,0.689,0.831,0.504,0.562,0.0
0.344,0.355,0.176,0.291,0.481,0.1,0.143,0.129,0.64,0.583,0.824,0.441,0.818,0.819,0.717,0.748,0.0
0.031,0.372,0.361,0.328,0.366,0.259,0.335,0.303,0.924,0.643,1.0,0.618,0.604,0.502,0.509,0.529,0.0
0.355,0.067,0.179,0.301,0.164,0.068,0.0,0.097,0.467,0.089,1.0,1.0,0.979,1.0,0.749,0.865,5.163e-06
0.016,0.783,0.123,0.513,0.309,0.746,0.067,0.105,0.547,0.983,0.899,0.833,0.551,0.85,1.0,0.879,0.0
0.065,0.112,0.0,0.282,0.508,0.044,0.397,0.392,0.314,0.604,0.836,0.494,0.676,0.412,0.695,0.832,0.0
0.116,0.156,0.0,0.0,0.106,0.194,0.144,0.178,0.8,0.384,0.946,0.859,0.778,1.0,0.89,0.291,0.0
0.675,0.111,0.795,0.724,0.578,0.203,0.237,0.0,0.871,0.909,0.863,0.798,0.598,0.775,0.633,0.779,0.0
0.413,0.212,0.0,0.442,0.257,0.409,0.016,0.251,0.986,0.598,0.778,1.0,0.383,1.0,0.451,0.882,0.0
0.0,0.089,0.378,0.125,0.19,0.113,0.257,0.058,0.519,0.653,0.388,0.986,0.698,0.905,0.515,0.553,0.0
0.115,0.11,0.195,0.0,0.21,0.0,0.0,0.534,0.901,0.495,0.512,0.486,1.0,0.845,0.756,0.613,0.0
0.247,0.463,0.961,0.289,0.031,0.519,0.299,0.792,0.466,0.647,1.0,0.781,0.241,0.632,0.795,1.0,0.0
0.332,0.296,0.495,0.01,0.725,0.411,0.302,0.0,0.75,0.555,0.595,0.738,0.833,1.0,1.0,0.561,0.0
0.12,0.48,0.369,0.093,0.278,0.074,0.213,0.638,0.756,1.0,0.669,1.0,1.0,0.928,1.0,0.882,0.011462758
0.37,0.506,0.58,0.581,0.1,0.181,0.34,0.452,0.975,0.816,0.912,0.621,0.817,0.762,0.656,0.988,0.0
0.6,0.239,0.02,0.345,0.021,0.324,0.258,0.53,0.953,1.0,0.498,0.671,0.801,0.803,0.956,0.76,0.00015146
0.418,0.447,0.58,0.669,0.382,0.277,0.339,0.196,0.818,0.845,1.0,0.782,0.997,1.0,0.385,1.0,0.0
0.377,0.483,0.008,0.389,0.148,0.299,0.388,0.481,0.439,0.906,0.63,0.461,1.0,0.769,0.548,0.916,0.0
0.06,0.072,0.36,0.0,0.374,0.097,0.402,0.318,0.925,0.735,1.0,0.849,0.39,0.805,0.667,0.902,3.442e-06
0.222,0.082,0.418,0.316,0.312,0.352,0.433,0.406,0.599,0.906,0.586,0.82,0.468,0.606,0.658,0.738,1.721e-06
0.584,0.721,0.07,0.048,0.0,0.395,0.0,0.182,0.644,0.955,0.523,0.929,0.462,0.549,0.921,0.732,0.0
0.425,0.427,0.002,0.192,0.333,0.0,0.218,0.078,0.625,0.819,0.861,0.838,1.0,0.751,0.27,0.836,1.2048e-05
0.663,0.458,0.234,0.323,0.173,0.0,0.724,0.068,1.0,0.897,0.546,0.466,0.875,0.564,0.736,0.832,0.0
0.223,0.135,0.45,0.41,0.427,0.002,0.487,0.118,0.923,0.927,0.686,0.546,0.736,0.5,0.512,0.918,3.442e-06
0.433,0.288,0.366,0.0,0.25,0.159,0.518,0.611,0.683,0.882,0.781,0.938,0.698,1.0,0.736,0.655,0.0
0.582,0.112,0.82,0.0,0.461,0.301,0.287,0.093,1.0,0.678,0.84,0.572,0.728,0.829,0.641,0.785,0.0
0.229,0.212,0.315,0.277,0.0,0.0,0.376,0.0,0.928,0.676,0.452,0.378,0.6,0.841,0.591,0.901,0.0
0.064,0.741,0.138,0.659,0.561,0.225,0.235,0.0,0.462,0.805,0.969,0.766,0.854,0.641,0.9,0.715,0.0
0.462,0.288,0.372,0.185,0.134,0.058,0.152,0.374,0.87,0.592,1.0,0.467,0.904,0.921,0.92,1.0,0.00260924
0.197,0.061,0.051,0.0,0.158,0.755,0.0,0.406,0.921,0.414,0.916,0.531,0.82,0.826,0.727,0.52,0.0
0.057,0.08,0.0,0.203,0.547,0.122,0.107,0.093,0.877,0.908,0.71,0.795,0.575,0.712,0.78,0.645,6.885e-06
0.341,0.567,0.46,0.252,0.394,0.0,0.279,0.019,0.845,0.621,0.883,0.899,0.748,0.788,0.669,0.845,0.0
0.691,0.362,0.101,0.4,0.369,0.0,0.277,0.252,0.711,1.0,0.639,1.0,0.792,0.905,1.0,0.478,0.0
0.548,0.0,0.053,0.4,0.108,0.113,0.81,0.133,0.845,0.52,0.416,0.549,0.734,1.0,0.9,0.839,0.004609199
0.143,0.409,0.402,0.047,0.0,0.0,0.203,0.264,0.697,0.569,0.654,0.654,0.45,0.559,0.566,0.976,0.0
0.686,0.32,0.343,0.211,0.183,0.042,0.258,0.289,0.72,0.449,0.748,1.0,0.657,0.396,0.625,0.921,0.0
0.48,0.0,0.266,0.196,0.0,0.0,0.371,0.014,0.846,0.753,0.458,1.0,0.223,0.597,0.581,0.452,0.0
0.267,0.009,0.32,0.391,0.366,0.046,0.101,0.451,0.812,0.746,0.66,0.657,0.55,0.508,1.0,0.521,0.0
0.293,0.496,0.255,0.157,0.631,0.156,0.089,0.751,0.775,0.728,0.974,0.5,0.863,0.798,0.953,1.0,0.000129085
0.455,0.452,0.445,0.188,0.0,0.188,0.438,0.73,0.795,0.462,0.759,0.548,0.89,1.0,0.808,0.998,0.0
0.0,0.0,0.0,0.399,0.0,0.0,0.551,0.384,0.895,0.801,0.56,0.443,0.819,0.834,0.578,1.0,7.4009e-05
0.058,0.341,0.4,0.0,0.03,0.043,0.389,0.0,0.924,0.405,0.682,0.87,0.734,1.0,0.639,0.749,0.0
0.566,0.596,0.025,0.0,0.317,0.405,0.636,0.539,0.568,0.678,0.788,0.785,0.409,0.63,1.0,0.793,0.0
0.404,0.206,0.263,0.152,0.035,0.361,0.0,0.0,0.446,0.56,0.768,1.0,0.941,0.959,0.918,0.85,0.0
0.162,0.165,0.4,0.356,0.068,0.0,0.03,0.0,0.276,0.502,0.822,0.887,0.567,0.827,0.98,0.774,1.721e-06
0.243,0.56,0.18,0.146,0.21,0.28,0.0,0.034,0.992,0.764,0.962,0.714,0.847,0.704,0.822,0.476,0.0
0.06,0.0,0.091,0.436,0.214,0.558,0.038,0.284,0.512,0.41,0.809,1.0,1.0,0.812,0.954,0.966,0.0
0.0,0.339,0.015,0.684,0.481,0.369,0.433,0.642,0.809,0.575,0.726,0.696,0.649,0.429,0.483,1.0,0.0
0.166,0.625,0.122,0.115,0.439,0.368,0.099,0.483,0.85,0.649,1.0,0.751,0.723,0.867,0.355,0.817,0.0
0.668,0.115,0.717,0.382,0.251,0.341,0.208,0.214,0.832,0.807,1.0,0.544,0.721,1.0,1.0,0.911,0.0
0.166,0.335,0.184,0.471,0.062,0.092,0.0,0.0,0.943,0.783,1.0,0.684,1.0,0.695,0.704,0.782,0.0
0.051,0.291,0.688,0.242,0.203,0.058,0.624,0.51,0.877,0.843,0.964,1.0,0.801,0.716,0.926,0.556,0.0
0.549,0.674,0.29,0.221,0.469,0.31,0.436,0.183,0.638,1.0,0.446,0.407,0.607,1.0,0.576,0.513,0.0
0.556,0.24,0.146,0.211,0.168,0.28,0.0,0.058,0.752,0.976,0.766,0.789,0.712,1.0,0.766,0.386,0.0
0.073,0.591,0.219,0.206,0.046,0.0,0.597,0.833,0.995,0.933,0.811,0.9,0.83,0.508,0.853,1.0,0.021958238
0.407,0.239,0.0,0.691,0.007,0.043,0.329,0.275,0.968,0.641,0.739,0.775,0.823,0.707,0.966,0.695,0.0
0.647,0.222,0.19,0.346,0.192,0.029,0.18,0.748,0.757,0.942,0.606,0.623,0.312,0.645,0.96,0.978,0.002586866
0.306,0.443,0.39,0.178,0.0,0.044,0.288,0.426,0.861,0.483,0.674,0.926,0.566,0.73,0.784,0.458,0.0
0.579,0.129,0.0,0.136,0.504,0.0,0.309,0.0,1.0,0.843,0.575,0.816,1.0,0.984,0.453,0.891,1.0327e-05
0.481,0.283,0.551,0.541,0.326,0.056,0.259,0.0,0.939,1.0,0.635,0.951,1.0,0.913,0.573,0.819,1.0327e-05
0.069,0.472,0.563,0.394,0.495,0.027,0.107,0.206,0.553,0.782,0.697,0.59,0.93,0.735,0.683,0.84,3.442e-06
0.385,0.216,0.229,0.434,0.228,0.251,0.176,0.497,0.61,0.98,0.584,0.498,0.597,1.0,1.0,0.824,0.000172113
0.22,0.039,0.059,0.351,0.255,0.0,0.451,0.241,0.764,0.945,0.503,0.555,0.828,0.856,1.0,0.773,0.003925909
0.366,0.138,0.545,0.0,0.798,0.441,0.201,0.0,0.699,0.968,0.586,0.886,0.804,0.747,0.695,0.786,0.0
0.44,0.082,0.399,0.228,0.062,0.333,0.022,0.478,0.654,1.0,0.533,0.998,0.53,0.6,0.496,0.681,1.721e-06
0.0,0.088,0.279,0.262,0.312,0.428,0.462,0.01,0.79,0.878,0.799,0.379,0.332,0.763,0.808,0.976,7.573e-05
0.0,0.27,0.0,0.0,0.0,0.302,0.209,0.314,0.978,0.988,0.294,0.812,0.991,1.0,0.972,0.593,0.0
0.033,0.256,0.212,0.0,0.024,0.04,0.0,0.512,0.973,0.95,1.0,0.837,0.81,0.661,0.73,0.798,0.009961928
0.228,0.713,0.349,0.004,0.0,0.15,0.0,0.0,0.616,0.876,0.411,0.922,0.739,0.822,0.596,0.699,0.0
0.0,0.321,0.352,0.21,0.24,0.184,0.294,0.137,0.549,0.815,0.939,0.428,0.768,0.79,0.525,0.994,0.000481918
0.294,0.506,0.204,0.161,0.182,0.149,0.201,0.442,0.641,0.657,0.596,1.0,0.514,0.159,0.609,0.575,0.0
0.2,0.355,0.421,0.117,0.023,0.152,0.45,0.231,0.762,0.456,0.939,0.966,0.957,0.528,0.716,0.372,0.0
0.219,0.325,0.73,0.336,0.037,0.0,0.354,0.446,0.883,0.357,0.95,0.805,0.805,0.887,1.0,0.454,0.0
0.244,0.205,0.501,0.239,0.429,0.385,0.654,0.173,0.458,0.735,0.785,0.645,0.801,0.689,0.79,1.0,0.0
0.188,0.0,0.571,0.005,0.041,0.456,0.345,0.255,0.314,0.521,0.817,0.887,0.895,1.0,0.413,1.0,0.0
0.146,0.122,0.225,0.222,0.096,0.519,0.258,0.0,1.0,0.584,0.579,0.558,0.464,0.783,0.328,0.774,0.0
0.198,0.174,0.174,0.087,0.245,0.262,0.531,0.38,1.0,0.692,1.0,0.49,0.33,0.792,0.721,1.0,0.001621309
0.408,0.518,0.271,0.671,0.101,0.497,0.0,0.259,0.905,0.93,0.631,1.0,0.931,0.727,0.827,1.0,0.000571417
0.348,0.494,0.253,0.553,0.31,0.0,0.348,0.55,0.449,0.538,1.0,0.783,0.914,0.685,0.558,0.625,0.0
0.268,0.244,0.492,0.57,0.331,0.127,0.307,0.145,1.0,1.0,0.571,0.606,0.387,0.911,0.627,0.982,0.0
0.254,0.34,0.208,0.332,0.195,0.0,0.428,0.201,0.808,0.5,0.822,1.0,0.425,0.488,0.454,0.596,0.0
0.159,0.321,0.1,0.0,0.088,0.388,0.362,0.01,0.678,0.808,0.74,0.865,0.786,0.662,1.0,0.902,0.005469767
0.328,0.164,0.26,0.457,0.0,0.162,0.256,0.542,0.83,1.0,0.67,0.841,0.493,0.774,1.0,0.921,0.002831267
0.266,0.608,0.504,0.247,0.238,0.0,0.942,0.089,0.614,0.662,0.679,0.721,0.418,0.909,1.0,1.0,0.0
0.379,0.393,0.0,0.713,0.105,0.301,0.324,0.222,0.487,1.0,0.371,0.753,1.0,0.491,0.479,1.0,0.0
0.326,0.523,0.534,0.035,0.0,0.194,0.599,0.522,0.816,0.747,0.607,0.887,0.354,0.315,0.625,0.958,0.0
0.305,0.37,0.292,0.58,0.38,0.077,0.065,0.418,0.823,1.0,0.411,0.676,0.84,1.0,0.591,0.981,0.000123922
0.078,0.275,0.032,0.432,0.0,0.072,0.458,0.549,0.802,1.0,0.796,0.54,0.576,0.664,0.94,0.576,0.0
0.85,0.298,0.614,0.246,0.184,0.172,0.294,0.203,1.0,0.4,0.682,0.879,0.858,1.0,0.644,1.0,0.0
0.0,0.77,0.212,0.475,0.192,0.299,0.536,0.284,0.736,0.923,0.668,0.476,1.0,0.371,0.542,0.389,0.0
0.186,0.485,0.203,0.231,0.373,0.206,0.605,0.52,0.8,1.0,0.729,0.7,0.449,0.938,0.768,0.768,0.000203094
0.269,0.238,0.134,0.322,0.378,0.215,0.203,0.411,0.591,0.888,1.0,0.983,0.446,1.0,0.891,0.775,0.0
0.167,0.106,0.0,0.565,0.0,0.04,0.0,0.0,0.753,0.901,0.533,0.835,0.836,0.884,0.824,0.808,1.721e-06
0.416,0.087,0.066,0.027,0.322,0.043,0.341,0.116,0.703,0.685,0.595,0.927,0.528,0.906,0.696,1.0,0.001860547
0.423,0.393,0.175,0.469,0.468,0.373,0.0,0.219,0.493,0.439,0.524,0.527,0.782,0.633,0.989,0.57,0.0
0.08,0.0,0.0,0.205,0.042,0.0,0.034,0.031,0.816,0.701,0.736,0.495,0.495,0.775,0.828,0.782,0.008827701
0.816,0.654,0.141,0.665,0.079,0.488,0.598,0.767,0.834,0.701,0.903,0.714,0.264,0.68,1.0,0.979,0.0
0.0,0.212,0.039,0.297,0.329,0.0,0.126,0.0,0.707,1.0,0.756,0.589,0.411,0.83,0.893,0.863,0.002989611
0.647,0.68,0.538,0.487,0.455,0.297,0.0,0.607,0.665,0.793,1.0,0.701,1.0,0.763,0.665,0.637,0.0
0.325,0.407,0.655,0.188,0.582,0.188,0.329,0.0,1.0,0.477,0.881,0.525,0.798,0.992,0.965,0.726,0.0
0.494,0.0,0.108,0.485,0.133,0.449,0.0,0.19,0.578,0.475,0.468,0.853,0.958,0.793,0.871,0.448,0.0
0.0,0.382,0.134,0.458,0.223,0.149,0.682,0.369,0.73,0.749,0.972,0.921,0.781,0.241,0.734,0.415,0.0
0.215,0.18,0.641,0.332,0.0,0.276,0.369,0.399,0.791,1.0,0.665,0.601,0.883,0.553,0.869,1.0,1.721e-06
0.071,0.0,0.403,0.39,0.24,0.175,0.113,0.272,0.903,0.851,0.859,0.432,0.636,0.723,0.699,0.748,8.606e-06
0.128,0.403,0.11,0.008,0.255,0.0,0.0,0.161,0.242,0.759,0.78,0.85,0.558,0.473,0.706,0.761,0.0
0.346,0.129,0.537,0.673,0.31,0.0,0.03,0.386,0.638,1.0,0.844,0.945,1.0,0.895,0.885,0.742,0.0
0.28,0.116,0.026,0.351,0.0,0.373,0.266,0.375,0.474,0.746,0.324,1.0,0.652,0.503,0.542,0.825,0.0
0.221,0.253,0.0,0.005,0.462,0.215,0.237,0.205,0.464,0.41,0.708,0.515,0.696,0.957,0.929,0.855,0.0
0.206,0.717,0.329,0.218,0.418,0.0,0.426,0.18,0.714,1.0,0.969,0.545,0.507,0.749,0.89,0.692,8.0893e-05
0.29,0.216,0.205,0.552,0.037,0.487,0.0,0.502,0.478,1.0,0.785,0.766,0.971,0.605,0.945,0.629,0.0
0.419,0.533,0.088,0.504,0.118,0.106,0.173,0.498,0.988,0.571,0.634,1.0,0.768,0.748,0.341,0.564,0.0
0.358,0.0,0.0,0.173,0.806,0.261,0.114,0.413,0.406,0.809,0.639,0.449,0.904,0.603,0.73,0.625,0.0
0.526,0.329,0.409,0.236,0.291,0.007,0.307,0.139,0.667,0.403,0.827,0.365,0.641,0.983,0.331,0.465,0.0
0.257,0.0,0.37,0.619,0.0,0.412,0.454,0.14,0.719,0.738,0.714,0.959,0.456,1.0,0.762,0.613,0.0
0.0,0.09,0.54,0.225,0.279,0.115,0.454,0.39,0.693,0.75,0.893,0.631,0.803,0.983,0.469,0.807,0.0
0.667,0.02,0.0,0.338,0.608,0.153,0.0,0.09,0.714,0.722,0.899,0.588,0.971,0.655,0.529,0.458,0.0
0.376,0.31,0.0,0.104,0.459,0.459,0.432,0.115,0.753,1.0,0.863,0.678,0.47,0.557,0.564,0.879,1.2048e-05
0.678,0.303,0.594,0.33,0.422,0.362,0.174,0.514,0.724,0.731,0.79,0.642,0.647,1.0,0.572,0.605,0.0
0.517,0.386,0.385,0.244,0.308,0.212,0.221,0.199,0.967,0.536,0.625,1.0,0.556,0.81,0.785,1.0,5.163e-06
0.549,0.715,0.347,0.0,0.324,0.196,0.138,0.445,0.895,0.908,0.992,0.734,0.725,1.0,1.0,0.864,0.001251265
0.703,0.182,0.043,0.584,0.511,0.285,0.52,0.109,1.0,0.621,0.514,0.878,0.695,0.609,0.882,0.787,0.0
0.247,0.193,0.235,0.122,0.149,0.196,0.259,0.335,0.901,1.0,0.565,0.562,0.873,1.0,0.736,0.806,0.005709004
0.296,0.55,0.011,0.307,0.182,0.01,0.16,0.079,1.0,0.871,0.921,0.855,0.491,0.756,0.846,0.633,0.0
0.586,0.0,0.157,0.27,0.287,0.195,0.456,0.399,0.724,0.914,0.885,0.868,1.0,0.235,0.722,0.495,0.0
0.042,0.381,0.205,0.238,0.0,0.0,0.23,0.175,0.6,0.881,1.0,0.954,0.64,0.693,1.0,0.52,0.0
0.181,0.604,0.0,0.403,0.24,0.0,0.144,0.381,1.0,0.672,0.596,0.517,0.643,0.952,0.916,1.0,0.002650548
0.809,0.283,0.014,0.0,0.072,0.22,0.445,0.819,0.82,0.827,0.836,0.57,1.0,0.867,0.793,0.942,3.2702e-05
0.21,0.175,0.0,0.0,0.214,0.104,0.755,0.266,0.477,0.765,0.539,0.831,0.776,0.836,1.0,0.604,2.0654e-05
0.338,0.068,0.114,0.324,0.0,0.308,0.425,0.057,0.836,0.825,1.0,0.802,0.48,1.0,0.978,0.989,0.03912828
0.325,0.195,0.39,0.008,0.325,0.419,0.587,0.451,0.649,0.692,1.0,0.828,0.677,0.7,0.69,0.567,0.0
0.104,0.377,0.083,0.041,0.174,0.0,0.484,0.04,1.0,0.493,0.414,0.889,0.99,0.863,0.489,0.55,0.0
0.733,0.104,0.161,0.247,0.196,0.092,0.542,0.182,0.829,0.738,0.907,0.591,0.449,0.928,1.0,0.22,0.0
0.286,0.488,0.311,0.303,0.318,0.221,0.553,0.599,0.673,0.736,0.669,0.349,0.558,0.871,0.655,0.7,0.0
0.025,0.324,0.055,0.143,0.011,0.794,0.163,0.531,0.746,0.364,0.945,1.0,0.879,0.924,0.721,0.543,0.0
0.312,0.216,0.421,0.432,0.32,0.364,0.662,0.0,1.0,0.982,0.439,0.682,0.6,0.95,0.955,0.836,0.0
0.384,0.494,0.279,0.352,0.092,0.0,0.199,0.594,0.802,0.547,0.975,0.833,0.713,0.746,0.913,0.748,0.0
0.375,0.0,0.275,0.0,0.391,0.795,0.18,0.177,1.0,0.805,0.56,0.631,0.935,0.897,0.958,0.715,0.0
0.631,0.552,0.231,0.696,0.363,0.089,0.514,0.007,0.871,1.0,0.751,0.922,0.605,0.877,0.59,0.915,3.7865e-05
0.131,0.243,0.27,0.0,0.279,0.607,0.004,0.317,0.595,0.611,0.512,0.328,0.597,0.609,0.514,0.492,0.0
0.403,0.046,0.368,0.292,0.3,0.098,0.612,0.488,0.523,0.927,0.785,0.849,0.952,0.875,0.654,0.617,5.163e-06
0.0,0.679,0.396,0.35,0.236,0.614,0.265,0.435,0.756,0.71,0.71,0.723,0.306,0.81,0.84,0.893,0.0
0.041,0.325,0.425,0.392,0.0,0.409,0.034,0.535,0.459,0.74,0.677,0.468,0.701,0.859,0.58,0.749,0.0
0.585,0.576,0.456,0.294,0.621,0.136,0.427,0.0,1.0,0.884,0.97,1.0,0.865,1.0,0.601,0.873,0.0
0.104,0.514,0.0,0.0,0.112,0.529,0.0,0.353,0.654,0.671,0.718,0.464,0.341,0.587,0.836,1.0,0.000497408
0.165,0.088,0.538,0.112,0.0,0.0,0.714,0.049,1.0,1.0,0.583,0.542,0.689,0.712,0.954,1.0,0.000549042
0.261,0.157,0.479,0.378,0.338,0.031,0.52,0.546,0.684,1.0,0.777,0.396,0.786,0.513,0.565,0.78,0.0
0.203,0.23,0.282,0.531,0.48,0.0,0.0,0.29,0.681,0.879,0.57,0.543,0.508,0.81,0.706,0.598,0.0
0.0,0.0,0.184,0.543,0.256,0.573,0.033,0.257,0.607,0.748,0.795,0.967,1.0,0.815,0.423,0.659,0.0
0.0,0.347,0.07,0.154,0.302,0.241,0.131,0.0,0.542,0.773,0.666,0.895,0.538,0.881,0.939,0.822,3.442e-06
0.378,0.211,0.047,0.475,0.285,0.45,0.234,0.197,0.492,0.822,0.797,0.983,0.871,0.546,0.571,0.427,0.0
0.41,0.0,0.202,0.188,0.475,0.509,0.325,0.485,0.612,0.744,0.328,0.525,0.547,0.684,0.784,0.831,0.0
0.502,0.527,0.378,0.0,0.545,0.036,0.38,0.447,0.674,0.731,0.462,0.47,0.827,0.867,0.6,0.739,0.0
0.477,0.137,0.378,0.25,0.21,0.0,0.31,0.482,0.499,0.693,0.57,0.372,0.304,0.779,0.342,0.76,0.0
0.102,0.406,0.513,0.294,0.0,0.158,0.0,0.455,0.984,0.466,0.682,0.519,0.702,0.801,0.792,0.561,0.0
0.01,0.574,0.374,0.331,0.278,0.0,0.646,0.287,0.53,0.982,1.0,0.968,0.482,0.672,0.722,0.737,3.442e-06
0.531,0.178,0.081,0.366,0.525,0.035,0.466,0.504,0.824,0.81,0.625,1.0,0.759,0.813,0.56,0.534,0.0
0.0,0.352,0.218,0.063,0.341,0.371,0.306,0.52,0.75,0.426,0.469,1.0,0.751,0.762,0.438,1.0,0.0
0.0,0.139,0.025,0.479,0.063,0.496,0.212,0.238,0.696,0.821,0.649,0.545,1.0,0.583,0.812,0.686,0.0
0.311,0.571,0.412,0.128,0.233,0.463,0.438,0.345,0.561,0.976,0.779,0.628,1.0,0.716,0.443,0.873,0.0
0.263,0.325,0.294,0.191,0.0,0.0,0.213,0.257,0.54,0.881,0.638,0.966,0.966,0.619,1.0,0.625,0.0
