0.119,0.462,0.476,0.6,0.683,0.849,0.786,0.65,5.5076e-05
0.119,0.584,0.101,0.138,0.201,0.656,0.564,0.903,0.000115316
0.236,0.191,0.232,0.184,0.956,0.872,0.644,0.254,0.029596635
0.378,0.387,0.315,0.078,0.905,1.0,0.964,0.982,0.057735468
0.326,0.015,0.222,0.745,0.512,0.661,1.0,1.0,3.442e-06
0.205,0.194,0.378,0.002,0.541,1.0,0.496,0.837,0.031785918
0.02,0.565,0.244,0.238,0.994,0.699,0.915,0.378,0.005421575
0.635,0.281,0.359,0.401,0.782,0.788,0.849,0.677,0.001351091
0.816,0.472,0.139,0.447,0.908,1.0,0.957,0.519,1.721e-06
0.103,0.218,0.227,0.138,0.689,0.774,0.813,0.27,0.047887135
0.254,0.377,0.338,0.123,1.0,0.443,0.819,0.77,0.003996475
0.463,0.375,0.651,0.242,0.662,0.843,0.831,0.306,1.0327e-05
0.397,0.009,0.1,0.24,0.941,0.853,0.546,0.832,0.204111103
0.157,0.351,0.0,0.201,0.711,0.397,0.207,0.723,0.006473188
0.261,0.761,0.61,0.372,1.0,0.781,0.804,0.394,1.721e-06
0.472,0.601,0.519,0.005,1.0,0.685,0.85,0.881,0.00037865
0.216,0.01,0.639,0.184,0.899,0.984,0.659,1.0,7.7451e-05
0.186,0.439,0.198,0.144,1.0,0.591,0.497,0.538,0.025381576
0.0,0.437,0.0,0.17,0.909,0.662,0.625,0.628,0.070847074
0.323,0.0,0.087,0.563,1.0,0.82,0.923,0.809,0.018500478
0.0,0.0,0.599,0.0,0.848,0.48,1.0,0.738,0.001282245
0.352,0.238,0.228,0.187,0.668,0.952,0.668,0.923,0.056943746
0.576,0.463,0.639,0.445,0.66,0.475,0.863,0.929,0.0
0.234,0.176,0.222,0.0,0.768,0.91,0.829,0.572,0.239258397
0.0,0.0,0.289,0.221,0.47,0.743,0.723,0.72,0.008171948
0.463,0.212,0.067,0.444,0.502,0.367,0.957,0.855,0.000206536
0.087,0.0,0.1,0.145,0.966,0.876,0.64,0.843,0.399360082
0.192,0.552,0.032,0.059,0.591,0.704,1.0,0.646,0.035269495
0.484,0.294,0.0,0.148,0.776,0.774,0.701,0.51,0.141108962
0.174,0.298,0.042,0.475,0.486,0.726,0.956,0.633,0.00010671
0.118,0.212,0.194,0.595,0.418,0.424,0.786,0.701,0.0
0.16,0.371,0.635,0.0,0.69,0.778,0.643,0.525,4.475e-05
0.6,0.279,0.28,0.651,0.926,0.483,1.0,0.663,3.9586e-05
0.421,0.483,0.36,0.0,0.711,0.895,0.963,0.724,0.023656998
0.0,0.266,0.225,0.31,0.807,1.0,0.909,0.423,0.025877262
0.101,0.0,0.0,0.509,0.853,0.882,0.961,0.887,0.035493243
0.125,0.339,0.0,0.344,0.952,0.845,0.673,0.56,0.048085065
0.214,0.231,0.429,0.112,0.792,1.0,0.764,0.664,0.018316317
0.341,0.288,0.488,0.0,1.0,0.819,0.736,0.6,0.006726195
0.53,0.539,0.22,0.675,0.802,0.582,0.528,1.0,0.00022719
0.192,0.213,0.195,0.379,1.0,0.711,1.0,0.921,0.025090704
0.0,0.229,0.554,0.285,0.455,0.445,1.0,0.759,2.9259e-05
0.299,0.0,0.484,0.122,1.0,0.706,0.537,0.992,0.004841552
0.516,0.664,0.319,0.109,0.778,0.672,0.825,0.673,0.000177277
0.516,0.07,0.306,0.427,0.544,0.708,0.432,0.591,0.000301199
0.108,0.227,0.492,0.217,0.776,0.942,0.684,0.32,0.001944882
0.0,0.0,0.068,0.358,0.84,0.866,0.912,0.831,0.109608752
0.583,0.051,0.101,0.06,1.0,0.959,0.834,0.914,0.289489718
0.268,0.163,0.083,0.04,0.48,0.485,0.954,0.748,0.061516802
0.149,0.018,0.178,0.518,0.284,0.988,1.0,0.688,0.0
0.102,0.486,0.35,0.093,1.0,0.521,0.832,0.506,0.001755558
0.412,0.265,0.344,0.0,0.416,0.936,0.513,0.678,0.000450937
0.0,0.004,0.0,0.255,0.426,0.764,0.176,0.449,0.006154778
0.352,0.332,0.012,0.0,0.746,0.349,0.716,0.728,0.015063372
0.0,0.216,0.567,0.175,0.928,1.0,1.0,0.792,0.001404446
0.283,0.242,0.324,0.44,0.697,0.826,0.729,0.599,0.002363118
0.148,0.23,0.481,0.549,1.0,0.768,0.633,1.0,0.000154902
0.103,0.306,0.501,0.372,0.813,0.382,0.923,0.796,5.5076e-05
0.463,0.002,0.491,0.284,0.603,0.565,0.838,1.0,0.000423399
0.0,0.495,0.428,0.12,0.95,0.797,1.0,0.923,0.007048047
0.182,0.954,0.223,0.278,0.7,0.988,0.715,0.972,0.003029197
0.304,0.536,0.429,0.286,0.68,0.637,0.948,0.488,0.000327016
0.301,0.291,0.0,0.673,0.973,1.0,0.82,0.736,0.003220243
0.022,0.177,0.245,0.106,0.811,0.563,0.887,0.695,0.079571506
0.265,0.25,0.299,0.147,1.0,0.676,0.677,0.835,0.037796121
0.3,0.379,0.554,0.038,0.642,0.596,0.598,0.894,0.000283987
0.011,0.498,0.354,0.361,0.847,0.716,0.586,0.569,0.001426821
0.202,0.143,0.203,0.0,0.505,0.839,0.864,0.582,0.092178819
0.116,0.306,0.643,0.503,0.823,0.853,0.735,0.709,0.0
0.162,0.258,0.209,0.056,0.594,0.907,0.412,0.766,0.094934356
0.579,0.399,0.287,0.157,0.603,0.797,0.916,0.611,0.002227148
0.346,0.278,0.612,0.0,0.912,1.0,0.666,0.59,0.000475033
0.132,0.396,0.38,0.04,0.926,1.0,0.417,0.836,0.012476507
0.018,0.33,0.129,0.478,0.652,0.648,0.641,0.569,0.002795123
0.236,0.0,0.045,0.123,0.701,0.649,0.651,0.933,0.35573964
0.58,0.176,0.225,0.487,0.612,0.828,0.839,1.0,0.001278803
0.147,0.637,0.506,0.074,0.686,0.947,0.935,1.0,0.003829525
0.369,0.308,0.115,0.591,0.829,0.659,1.0,0.867,0.005373383
0.0,0.404,0.454,0.0,0.882,0.771,0.486,0.668,0.005431902
0.335,0.068,0.2,0.084,0.446,0.512,0.556,0.752,0.020447082
0.003,0.691,0.081,0.305,0.694,0.765,1.0,0.511,0.006311401
0.044,0.444,0.247,0.0,1.0,0.493,0.963,0.566,0.010414587
0.158,0.243,0.011,0.125,0.575,0.647,0.967,0.995,0.087227114
0.354,0.141,0.301,0.215,0.594,0.493,0.801,0.646,0.009333714
0.278,0.064,0.064,0.313,0.839,0.699,0.968,0.855,0.108364371
0.168,0.431,0.358,0.076,0.524,1.0,0.652,0.92,0.023906563
0.1,0.331,0.031,0.525,0.598,0.395,0.599,0.931,0.000411351
0.068,0.234,0.205,0.125,0.812,0.615,1.0,1.0,0.094438669
0.0,0.447,0.389,0.358,0.576,1.0,0.865,0.721,0.00157656
0.0,0.457,0.528,0.154,0.763,0.994,0.714,0.844,0.002795123
0.091,0.2,0.0,0.012,0.947,0.925,0.633,0.96,0.585485326
0.323,0.195,0.282,0.456,0.497,1.0,0.714,0.863,0.000285708
0.305,0.465,0.467,0.01,0.518,0.74,0.885,0.728,0.00407909
0.378,0.112,0.237,0.273,0.698,1.0,0.374,0.321,0.011572911
0.416,0.0,0.45,0.461,0.574,0.365,1.0,0.673,4.1307e-05
0.0,0.058,0.539,0.328,0.806,0.894,0.869,0.658,0.000740088
0.255,0.514,0.541,0.358,0.834,0.668,0.641,0.67,8.7778e-05
0.093,0.255,0.418,0.076,0.952,1.0,0.7,0.855,0.031402105
0.144,0.0,0.299,0.39,0.752,0.418,0.565,0.76,0.006865607
0.131,0.0,0.267,0.419,1.0,0.767,0.951,0.53,0.008380206
0.156,0.416,0.502,0.282,0.716,0.702,0.562,0.474,0.000323573
0.152,0.22,0.242,0.36,0.692,0.548,0.619,1.0,0.009189139
0.0,0.153,0.303,0.15,0.772,0.787,0.93,0.482,0.054861173
0.539,0.038,0.0,0.255,0.737,0.88,0.627,1.0,0.157205015
0.192,0.266,0.249,0.334,0.766,0.69,0.932,1.0,0.015844767
0.023,0.0,0.299,0.301,1.0,0.887,0.652,0.959,0.031421038
0.53,0.001,0.0,0.088,0.964,0.921,0.607,0.122,0.052541083
0.733,0.0,0.0,0.246,1.0,0.678,0.679,0.776,0.022579568
0.0,0.523,0.351,0.21,0.721,0.582,1.0,0.575,0.001523204
0.474,0.365,0.032,0.04,0.838,0.647,0.655,0.921,0.136625405
0.46,0.492,0.262,0.406,1.0,0.54,0.508,0.557,0.000428563
0.055,0.07,0.449,0.0,1.0,0.182,1.0,0.796,0.004567892
0.266,0.061,0.283,0.307,0.336,0.939,0.794,0.674,0.000435447
0.149,0.18,0.196,0.404,1.0,0.856,0.8,0.804,0.028333322
0.231,0.19,0.08,0.503,0.769,0.544,0.625,1.0,0.009708922
0.104,0.159,0.131,0.151,0.562,0.392,0.745,0.397,0.041692771
0.538,0.027,0.493,0.0,0.958,0.963,0.787,0.764,0.005643601
0.628,0.352,0.241,0.246,0.729,1.0,0.829,0.676,0.019887713
0.278,0.237,0.212,0.0,1.0,1.0,0.726,0.775,0.282388316
0.0,0.235,0.638,0.174,0.722,0.29,0.699,0.718,1.7211e-05
0.046,0.0,0.15,0.068,0.49,0.629,0.883,0.874,0.101233709
0.0,0.361,0.288,0.557,0.465,0.366,0.488,0.587,0.0
0.022,0.345,0.362,0.346,1.0,0.521,0.473,0.705,0.001598934
0.0,0.34,0.167,0.38,0.592,0.45,0.215,0.442,0.000168671
0.056,0.255,0.34,0.146,0.47,0.577,0.726,0.342,0.004776149
0.361,0.0,0.27,0.0,0.659,0.602,1.0,0.904,0.114470958
0.377,0.204,0.0,0.326,0.655,0.643,0.724,1.0,0.034248862
0.412,0.235,0.372,0.103,0.551,0.641,1.0,0.722,0.006643581
0.398,0.244,0.166,0.17,0.722,0.582,1.0,0.888,0.070187879
0.056,0.211,0.42,0.181,1.0,1.0,0.731,0.833,0.017170041
0.0,0.136,0.437,0.454,0.688,0.716,0.698,0.798,0.000690175
0.196,0.616,0.026,0.417,0.527,0.892,0.863,0.77,0.001158324
0.411,0.061,0.487,0.356,0.661,0.791,0.797,1.0,0.000853683
0.359,0.26,0.133,0.307,0.671,0.502,0.754,0.461,0.012044502
0.427,0.22,0.117,0.459,0.523,0.349,0.455,0.888,0.000216863
0.263,0.068,0.273,0.0,1.0,0.323,0.633,0.911,0.071752391
0.219,0.183,0.012,0.117,0.385,1.0,0.978,0.778,0.032933915
0.659,0.276,0.184,0.186,0.737,1.0,0.934,0.692,0.034136989
0.021,0.502,0.402,0.561,0.717,0.524,0.697,0.649,1.3769e-05
0.091,0.0,0.061,0.232,0.901,0.514,0.711,0.254,0.021836038
0.0,0.379,0.0,0.134,0.511,0.835,0.635,0.844,0.03225923
0.159,0.221,0.393,0.115,0.193,1.0,0.713,0.835,0.001206516
0.183,0.271,0.0,0.133,1.0,1.0,0.652,0.724,0.331913971
0.0,0.424,0.425,0.0,0.64,0.523,0.689,0.817,0.001839893
0.197,0.346,0.15,0.0,0.815,0.64,0.899,0.622,0.145921255
0.459,0.51,0.189,0.194,0.496,0.552,1.0,0.418,0.000344227
0.445,0.059,0.571,0.651,0.777,1.0,0.857,0.702,0.0
0.176,0.123,0.36,0.288,0.767,0.715,0.859,0.576,0.008767461
0.0,0.267,0.081,0.081,0.695,0.619,0.557,0.917,0.157248043
0.0,0.027,0.265,0.0,0.733,0.947,1.0,0.522,0.23439447
0.267,0.369,0.413,0.068,0.947,0.537,0.546,0.83,0.004275299
0.387,0.197,0.352,0.522,0.543,1.0,0.384,0.74,8.9499e-05
0.275,0.362,0.0,0.416,0.721,0.422,0.731,0.76,0.002814055
0.098,0.0,0.554,0.211,0.185,0.946,0.659,0.611,0.000154902
0.52,0.511,0.0,0.31,0.522,1.0,0.793,1.0,0.000282266
0.379,0.337,0.331,0.0,0.925,0.883,1.0,0.754,0.052697707
0.461,0.169,0.055,0.313,0.803,0.783,0.711,0.395,0.037878736
0.0,0.147,0.498,0.205,0.755,0.812,1.0,0.654,0.003535211
0.467,0.177,0.346,0.259,0.605,0.917,0.982,0.866,0.00762807
0.388,0.755,0.167,0.34,1.0,1.0,0.798,0.461,0.01239045
0.067,0.6,0.117,0.241,0.863,0.752,0.561,0.882,0.025006368
0.164,0.0,0.542,0.0,1.0,0.693,1.0,0.661,0.004617805
0.0,0.04,0.271,0.468,0.392,0.88,0.964,0.548,3.098e-05
0.833,0.26,0.47,0.655,0.883,0.75,0.994,0.665,0.0
0.149,0.0,0.203,0.377,0.812,0.518,0.773,0.569,0.024457326
0.049,0.379,0.456,0.096,0.827,0.733,0.974,0.38,0.004536911
0.071,0.419,0.194,0.0,0.793,0.646,0.39,0.891,0.066375565
0.446,0.133,0.168,0.431,1.0,0.361,0.678,0.547,0.006027414
0.135,0.407,0.0,0.446,0.946,0.505,0.438,0.954,0.005906935
0.221,0.59,0.237,0.256,0.957,0.598,0.541,0.823,0.000555927
0.424,0.643,0.019,0.18,1.0,1.0,0.107,0.49,0.019361046
0.709,0.211,0.106,0.173,0.775,1.0,0.792,1.0,0.036031958
0.283,0.198,0.225,0.605,0.731,0.75,0.575,0.94,0.003184099
0.918,0.0,0.445,0.218,1.0,0.79,0.855,0.644,0.0
0.614,0.479,0.0,0.59,0.962,0.719,0.566,0.886,0.002946583
0.088,0.113,0.219,0.223,1.0,1.0,0.871,0.549,0.104939313
0.0,0.825,0.294,0.0,0.341,0.899,0.47,0.593,0.004948263
0.317,0.026,0.106,0.321,0.625,0.728,0.408,0.843,0.05094387
0.094,0.112,0.041,0.019,0.846,0.874,1.0,0.745,0.638298348
0.0,0.259,0.0,0.349,0.91,0.266,0.752,0.81,0.000784837
0.301,0.36,0.394,0.104,0.894,0.652,0.801,0.738,0.009634913
0.303,0.236,0.0,0.206,0.495,1.0,0.18,0.726,0.010407702
0.238,0.484,0.319,0.502,0.52,0.667,0.513,1.0,5.1634e-05
0.277,0.0,0.0,0.104,0.971,0.692,0.718,0.846,0.479539149
0.024,0.0,0.385,0.365,0.804,0.648,0.612,0.5,0.002803729
0.133,0.26,0.046,0.139,0.601,0.718,0.98,1.0,0.094492024
0.0,0.58,0.124,0.252,0.667,0.699,0.875,1.0,0.011837965
0.393,0.161,0.105,0.331,0.622,1.0,0.277,0.441,0.019834358
0.156,0.557,0.0,0.0,1.0,0.721,0.732,0.932,0.089655635
0.31,0.316,0.245,0.511,0.816,0.97,1.0,0.803,0.007381947
0.001,0.147,0.116,0.467,0.447,0.969,0.526,0.508,9.2941e-05
0.409,0.181,0.295,0.302,0.613,0.887,0.705,0.398,0.005135866
0.531,0.035,0.559,0.557,0.833,1.0,0.61,0.825,1.2048e-05
0.055,0.141,0.461,0.2,0.691,0.655,0.635,0.391,0.002752095
0.043,0.078,0.067,0.722,1.0,1.0,0.75,0.76,0.001554185
0.0,0.007,0.399,0.332,0.725,0.617,0.465,1.0,0.001932834
0.068,0.0,0.121,0.317,0.733,0.9,0.816,0.649,0.113512285
0.38,0.721,0.101,0.0,0.522,0.837,0.859,0.736,0.010044543
0.057,0.419,0.147,0.0,1.0,0.435,0.707,0.75,0.00940256
0.545,0.153,0.578,0.163,0.773,0.801,0.806,0.289,0.000235795
0.161,0.733,0.412,0.0,1.0,0.783,0.834,0.599,0.002382051
0.269,0.493,0.275,0.434,1.0,0.507,0.395,1.0,0.000196209
0.0,0.276,0.45,0.422,0.646,0.536,1.0,1.0,0.000203094
0.106,0.375,0.277,0.209,0.726,0.74,0.782,0.603,0.019894598
0.401,0.0,0.288,0.325,0.645,0.93,0.624,0.503,0.011120252
0.211,0.546,0.032,0.028,0.527,0.667,0.986,0.99,0.017939389
0.059,0.031,0.341,0.447,0.898,0.945,0.423,0.459,0.000301199
0.308,0.225,0.404,0.074,0.688,1.0,1.0,0.957,0.026376392
0.0,0.294,0.133,0.917,0.91,0.648,0.993,0.96,0.0
0.353,0.259,0.0,0.169,1.0,0.447,0.666,0.701,0.07745451
0.347,0.315,0.209,0.305,0.446,1.0,1.0,0.655,0.000848519
0.373,0.169,0.0,0.067,0.712,0.479,0.677,0.435,0.200966589
0.205,0.069,0.439,0.704,1.0,0.289,0.707,0.754,2.4096e-05
0.0,0.555,0.454,0.0,0.978,0.731,0.616,0.808,0.006097981
0.275,0.562,0.06,0.54,0.306,0.728,0.932,0.692,0.0
0.206,0.631,0.501,0.073,0.705,0.665,1.0,0.923,0.000419957
0.262,0.003,0.511,0.382,0.399,0.522,0.695,0.605,1.549e-05
0.28,0.37,0.251,0.663,0.636,0.55,1.0,1.0,0.000795164
0.33,0.061,0.224,0.45,0.914,0.799,1.0,0.914,0.019887713
0.0,0.523,0.142,0.407,0.955,0.893,1.0,0.521,0.012356027
0.635,0.16,0.39,0.361,0.949,0.96,0.498,0.44,0.000672964
0.48,0.0,0.584,0.524,0.894,0.855,0.782,0.794,3.442e-06
0.042,0.177,0.257,0.0,0.074,0.857,1.0,0.756,0.000598955
0.0,0.371,0.333,0.013,0.674,0.488,0.851,0.721,0.010786352
0.341,0.0,0.0,0.431,0.627,0.875,0.493,0.565,0.020089086
0.159,0.177,0.775,0.228,0.849,0.455,0.857,0.619,0.0
0.378,0.196,0.255,0.566,0.731,0.897,0.447,0.695,0.002650548
0.0,0.321,0.0,0.586,0.813,1.0,0.769,0.636,0.005149635
0.216,0.106,0.058,0.73,1.0,0.842,0.862,1.0,0.003514557
0.0,0.0,0.0,0.453,0.792,0.63,0.807,0.858,0.04012998
0.337,0.31,0.15,0.521,1.0,0.732,0.842,0.713,0.008178833
0.114,0.236,0.0,0.251,0.81,0.498,0.255,0.872,0.045995608
0.614,0.325,0.081,0.357,0.72,0.756,0.757,0.431,0.006302796
0.281,0.17,0.0,0.218,1.0,0.947,0.596,1.0,0.231262005
0.0,0.0,0.258,0.076,0.771,0.288,0.71,0.88,0.081604167
0.056,0.63,0.047,0.0,0.623,0.664,0.653,0.663,0.011746745
0.356,0.336,0.311,0.0,0.654,0.43,0.567,0.509,0.00822014
0.076,0.651,0.334,0.185,0.762,0.706,0.376,0.792,0.000392419
0.053,0.336,0.442,0.447,0.651,0.696,0.704,1.0,0.000397582
0.0,0.001,0.467,0.267,0.722,0.703,0.533,0.929,0.00227534
0.3,0.431,0.275,0.0,0.47,0.475,0.451,0.815,0.001261592
0.486,0.741,0.4,0.0,0.67,0.753,1.0,0.828,0.000347669
0.127,0.0,0.351,0.755,0.855,0.436,0.639,0.787,1.2048e-05
0.412,0.3,0.11,0.399,0.623,0.588,0.742,0.647,0.006177153
0.0,0.235,0.0,0.307,0.345,0.867,0.844,1.0,0.001996516
0.21,0.334,0.146,0.614,0.401,0.774,0.836,0.83,0.0
0.317,0.13,0.301,0.234,0.707,0.568,0.554,0.37,0.013550495
0.19,0.283,0.326,0.0,0.776,0.949,0.789,0.671,0.085029225
0.117,0.195,0.274,0.376,1.0,0.817,0.482,0.638,0.00978293
0.251,0.305,0.481,0.335,0.635,0.985,0.582,0.738,0.001053335
0.003,0.201,0.619,0.413,0.601,0.211,0.907,0.523,0.0
0.0,0.106,0.0,0.0,0.367,0.556,0.72,0.834,0.046138462
0.449,0.289,0.421,0.0,0.833,0.563,0.688,0.594,0.006691772
0.412,0.459,0.005,0.388,0.739,0.604,0.879,0.768,0.010072081
0.586,0.345,0.575,0.302,0.604,0.557,0.733,0.956,6.885e-06
0.661,0.235,0.557,0.051,0.808,1.0,0.681,0.664,0.000676406
0.101,0.516,0.157,0.373,0.631,1.0,1.0,0.709,0.013941192
0.589,0.0,0.193,0.271,0.593,0.706,0.799,0.433,0.000993095
0.0,0.281,0.348,0.35,0.57,0.388,0.691,0.759,0.000524946
0.057,0.197,0.0,0.097,0.703,0.32,0.869,0.593,0.091889668
0.214,0.549,0.2,0.016,1.0,0.709,1.0,0.379,0.036932112
0.132,0.743,0.583,0.0,1.0,0.801,1.0,0.659,0.000277103
0.47,0.013,0.192,0.188,0.818,0.655,0.319,0.758,0.094368103
0.4,0.197,0.295,0.248,0.761,0.514,0.573,1.0,0.013727772
0.0,0.63,0.286,0.18,0.71,0.634,0.652,0.458,0.000297756
0.0,0.207,0.357,0.239,0.764,0.607,0.865,0.462,0.008270053
0.174,0.283,0.323,0.023,0.661,0.731,0.776,0.703,0.041441485
0.46,0.222,0.293,0.255,0.732,0.812,0.403,0.682,0.01419592
0.171,0.319,0.479,0.253,1.0,0.433,0.525,0.543,0.000280545
0.382,0.076,0.347,0.253,0.964,0.475,0.831,0.92,0.01154193
0.112,0.377,0.358,0.229,0.657,0.847,0.943,0.837,0.008944738
0.361,0.694,0.0,0.327,1.0,0.786,0.839,0.978,0.01231472
0.23,0.899,0.185,0.027,0.736,0.901,0.488,0.713,0.001461243
0.0,0.187,0.093,0.0,0.883,0.549,0.955,0.813,0.307826689
0.387,0.574,0.049,0.175,0.611,0.658,0.922,0.683,0.010371559
0.724,0.677,0.069,0.446,0.816,0.72,0.739,0.638,0.000144575
0.459,0.201,0.373,0.007,0.513,0.293,0.589,0.929,0.001958651
0.061,0.548,0.015,0.413,1.0,0.77,0.992,0.925,0.016944573
0.47,0.491,0.214,0.475,0.514,1.0,0.904,0.729,0.000363159
0.0,0.0,0.353,0.31,0.938,0.829,0.815,0.399,0.006416391
0.213,0.618,0.502,0.098,0.423,0.638,0.746,0.895,2.7538e-05
0.413,0.135,0.214,0.157,0.794,1.0,0.521,0.435,0.114513986
0.259,0.0,0.0,0.371,1.0,0.842,0.766,1.0,0.105015043
0.228,0.41,0.176,0.437,1.0,0.574,0.44,0.625,0.004399221
0.0,0.262,0.541,0.364,0.715,1.0,0.719,0.646,0.000509456
0.026,0.118,0.233,0.209,0.906,1.0,0.85,0.728,0.110238687
0.482,0.306,0.434,0.305,1.0,0.564,1.0,0.851,0.001192746
0.053,0.249,0.216,0.116,0.896,0.779,0.726,0.724,0.107235307
0.369,0.317,0.149,0.078,0.655,0.959,0.875,0.75,0.153866013
0.435,0.282,0.567,0.787,0.534,1.0,0.808,0.932,0.0
0.397,0.244,0.5,0.28,0.661,0.638,0.566,0.492,0.000499129
0.011,0.407,0.737,0.36,0.776,0.803,0.785,0.574,0.0
0.406,0.371,0.234,0.524,0.963,1.0,0.609,0.788,0.007528244
0.0,0.182,0.37,0.497,0.421,1.0,0.905,1.0,0.0
0.232,0.518,0.436,0.0,0.332,0.71,0.659,0.551,0.00065231
0.134,0.569,0.469,0.025,0.746,0.728,0.859,0.817,0.00424604
0.14,0.073,0.601,0.0,0.572,0.846,0.623,0.581,0.000392419
0.451,0.649,0.588,0.0,0.507,0.897,0.858,0.772,0.000194488
0.0,0.354,0.701,0.161,0.651,0.689,0.723,0.383,3.442e-06
0.078,0.0,0.36,0.168,0.867,0.543,0.783,0.459,0.025047675
0.303,0.476,0.319,0.011,1.0,0.853,1.0,0.932,0.039011242
0.183,0.364,0.62,0.224,1.0,0.909,0.701,0.602,0.000197931
0.0,0.32,0.487,0.14,0.463,0.628,0.88,0.666,0.000719434
0.0,0.625,0.056,0.424,0.894,0.659,0.681,0.72,0.002265013
0.298,0.218,0.054,0.271,1.0,0.513,0.633,0.668,0.060788762
0.0,0.366,0.24,0.092,0.825,0.936,1.0,0.509,0.108693108
0.269,0.0,0.632,0.0,0.404,0.654,0.997,0.826,7.9172e-05
0.535,0.0,0.429,0.045,0.961,0.893,0.567,0.839,0.011583238
0.0,0.256,0.27,0.245,0.559,1.0,0.998,0.671,0.01630431
0.0,0.0,0.369,0.273,0.79,0.518,0.391,0.753,0.001605819
0.535,0.29,0.625,0.85,0.855,0.95,0.991,0.892,0.0
0.571,0.122,0.127,0.032,0.953,0.68,0.758,0.463,0.158728219
0.0,0.491,0.0,0.578,0.596,1.0,0.918,0.918,0.003287368
0.392,0.224,0.363,0.447,0.431,0.849,0.555,0.821,1.721e-06
0.445,0.0,0.462,0.389,1.0,0.919,0.586,0.627,0.001469849
0.168,0.067,0.358,0.0,0.544,0.845,0.558,0.634,0.04510406
0.276,0.209,0.482,0.024,0.867,1.0,1.0,0.81,0.014049624
0.205,0.409,0.345,0.0,0.726,0.583,0.407,0.921,0.008249399
0.421,0.285,0.06,0.0,0.528,0.889,0.877,0.939,0.078587017
0.195,0.0,0.112,0.0,0.381,0.675,0.442,0.787,0.053103895
0.361,0.011,0.169,0.492,0.629,0.857,0.988,0.686,0.007798462
0.0,0.379,0.81,0.024,0.83,0.469,1.0,0.616,0.0
0.236,0.0,0.0,0.159,0.3,0.602,0.542,0.606,0.00486909
0.666,0.201,0.0,0.567,0.714,0.663,0.605,1.0,0.001165208
0.339,0.294,0.89,0.266,0.919,1.0,1.0,1.0,0.0
0.196,0.383,0.0,0.356,1.0,0.762,0.855,0.822,0.041357149
0.0,0.282,0.22,0.0,0.659,0.626,0.52,0.655,0.086736591
0.362,0.047,0.367,0.217,0.656,0.767,0.483,0.51,0.007590205
0.0,0.768,0.284,0.171,0.927,1.0,1.0,0.723,0.028885806
0.085,0.308,0.07,0.267,0.734,0.647,0.82,0.539,0.046983539
0.427,0.303,0.0,0.507,0.657,0.585,0.608,0.783,0.004679766
0.611,0.353,0.093,0.083,0.651,0.429,0.663,0.773,0.005426738
0.047,0.079,0.753,0.536,0.969,0.712,0.793,0.575,0.0
0.338,0.076,0.381,0.819,1.0,0.662,0.556,0.835,1.721e-06
0.531,0.231,0.312,0.048,0.955,0.981,0.478,0.929,0.046777003
0.132,0.561,0.488,0.71,0.875,0.717,0.565,0.914,0.0
0.02,0.577,0.581,0.068,0.722,0.715,0.741,0.81,0.00018244
0.085,0.438,0.075,0.0,0.75,1.0,0.629,0.905,0.375279684
0.358,0.236,0.152,0.0,0.428,0.98,0.97,0.951,0.029267898
0.501,0.019,0.183,0.314,0.628,0.915,0.923,0.904,0.033286748
0.0,0.0,0.011,0.623,0.9,0.645,0.926,0.719,0.006058395
0.611,0.267,0.667,0.291,0.865,1.0,0.919,0.713,5.163e-06
0.0,0.741,0.0,0.406,0.605,0.91,0.607,0.763,0.00415482
0.041,0.094,0.54,0.488,0.945,0.722,0.609,0.911,7.2288e-05
0.364,0.229,0.249,0.109,0.432,0.809,0.735,0.579,0.00564188
0.0,0.0,0.267,0.428,0.7,0.833,0.581,0.663,0.009851776
0.287,0.522,0.642,0.0,0.877,0.568,1.0,0.77,0.0
0.436,0.0,0.08,0.455,0.976,0.88,0.6,1.0,0.051826813
0.123,0.332,0.244,0.272,0.963,1.0,1.0,0.77,0.042937151
0.239,0.0,0.177,0.199,1.0,0.723,0.369,0.726,0.14415537
0.575,0.269,0.485,0.763,0.829,0.543,0.983,0.822,0.0
0.327,0.204,0.413,0.096,0.915,0.75,0.683,1.0,0.015610693
0.434,0.264,0.054,0.532,0.664,0.54,0.968,1.0,0.004011965
0.312,0.609,0.326,0.021,0.933,0.841,0.345,0.115,0.000881221
0.0,0.095,0.347,0.07,0.472,0.78,0.573,0.619,0.022632923
0.0,0.139,0.016,0.218,0.553,0.913,1.0,0.885,0.067344564
0.233,0.247,0.225,0.152,0.746,0.717,0.283,0.858,0.031050994
0.366,0.446,0.315,0.185,0.67,0.898,0.614,1.0,0.017083984
0.275,0.0,0.008,0.678,0.705,0.805,0.79,0.958,0.004631574
0.189,0.0,0.282,0.047,1.0,0.936,0.83,0.43,0.175378478
0.244,0.128,0.546,0.246,0.39,1.0,0.582,1.0,1.3769e-05
0.387,0.0,0.0,0.525,0.703,0.861,0.548,0.745,0.017858495
0.405,0.858,0.443,0.217,0.515,0.926,0.634,0.773,0.000115316
0.121,0.064,0.37,0.268,1.0,0.876,0.483,0.476,0.009103082
0.253,0.136,0.0,0.45,1.0,0.981,0.527,0.764,0.049825133
0.614,0.638,0.347,0.331,0.707,0.638,0.688,0.819,0.0
0.222,0.621,0.172,0.378,0.952,0.953,0.669,0.524,0.013834482
0.797,0.324,0.453,0.514,0.803,0.394,0.821,0.607,0.0
