0.722,0.996,0.454,0.467,0.187,0.506,0.388,0.397,0.102,0.456,0.0
0.198,0.75,0.661,0.709,0.272,0.729,0.291,0.714,0.178,0.375,0.0
0.569,0.815,0.135,0.239,0.438,0.685,0.18,0.88,0.618,0.797,0.0
0.533,0.821,0.267,0.568,0.418,0.595,0.502,0.796,0.555,0.634,0.0
0.199,0.92,0.051,0.362,0.041,0.175,0.427,0.545,0.252,0.382,0.0
0.204,0.558,0.532,0.779,0.684,0.854,0.157,0.601,0.29,0.529,0.0
0.56,0.985,0.086,0.588,0.298,0.431,0.281,0.768,0.143,0.751,0.0
0.067,0.106,0.808,0.908,0.661,0.863,0.051,0.129,0.225,0.905,0.0
0.417,0.83,0.337,0.801,0.137,0.422,0.528,0.939,0.153,0.26,0.0
0.101,0.14,0.491,0.984,0.414,0.681,0.718,0.903,0.126,0.738,0.0
0.619,0.773,0.338,0.667,0.364,0.436,0.218,0.286,0.409,0.624,0.0
0.263,0.49,0.2,0.813,0.362,0.662,0.257,0.357,0.201,0.22,0.0
0.224,0.836,0.448,0.805,0.128,0.791,0.605,0.714,0.136,0.507,0.0
0.12,0.734,0.049,0.076,0.295,0.807,0.385,0.799,0.399,0.742,0.0
0.335,0.949,0.31,0.936,0.126,0.232,0.587,0.721,0.158,0.828,0.0
0.392,0.779,0.15,0.494,0.169,0.479,0.201,0.633,0.2,0.489,0.0
0.421,0.841,0.033,0.528,0.401,0.817,0.154,0.809,0.034,0.148,0.0
0.098,0.782,0.711,0.787,0.098,0.289,0.142,0.356,0.544,0.987,0.0
0.695,0.959,0.486,0.932,0.537,0.915,0.335,0.404,0.017,0.573,0.0
0.662,0.71,0.351,0.953,0.118,0.89,0.527,0.626,0.031,0.512,0.0
0.01,0.682,0.248,0.99,0.676,0.798,0.026,0.65,0.1,0.471,0.0
0.702,0.895,0.044,0.74,0.362,0.615,0.592,0.897,0.262,0.694,0.0
0.205,0.567,0.237,0.958,0.216,0.8,0.851,0.938,0.387,0.491,0.0
0.126,0.776,0.129,0.844,0.213,0.296,0.772,0.872,0.964,0.978,0.0
0.177,0.288,0.215,0.673,0.149,0.276,0.029,0.466,0.498,0.91,0.0
0.019,0.64,0.436,0.525,0.277,0.981,0.458,0.552,0.194,0.22,5.782e-06
0.097,0.564,0.706,0.773,0.51,0.58,0.642,0.826,0.586,0.874,0.0
0.147,0.943,0.626,0.629,0.314,0.991,0.082,0.344,0.06,0.468,2.6021e-05
0.081,0.66,0.377,0.667,0.176,0.747,0.24,0.841,0.857,0.88,0.0
0.823,0.835,0.19,0.555,0.037,0.963,0.291,0.489,0.529,0.598,0.0
0.005,0.566,0.097,0.368,0.036,0.11,0.004,0.459,0.764,0.886,0.0
0.19,0.404,0.224,0.777,0.53,0.958,0.398,0.755,0.263,0.89,0.0
0.099,0.524,0.657,0.658,0.391,0.996,0.095,0.457,0.251,0.277,0.0
0.435,0.895,0.445,0.678,0.11,0.339,0.365,0.51,0.686,0.908,0.0
0.908,0.987,0.443,0.565,0.813,0.874,0.409,0.868,0.428,0.492,0.0
0.435,0.687,0.41,0.909,0.752,0.816,0.531,0.656,0.566,0.892,0.0
0.292,0.905,0.291,0.734,0.454,0.807,0.232,0.639,0.319,0.705,0.0
0.065,0.51,0.261,0.569,0.653,0.738,0.154,0.37,0.517,0.658,0.0
0.548,0.567,0.279,0.31,0.712,0.96,0.133,0.238,0.803,0.847,0.0
0.104,0.259,0.011,0.656,0.309,0.928,0.735,0.939,0.29,0.906,0.0
0.799,0.982,0.151,0.945,0.225,0.912,0.547,0.677,0.156,0.55,0.0
0.141,0.364,0.567,0.941,0.125,0.163,0.58,0.744,0.074,0.724,0.0
0.56,0.65,0.046,0.521,0.428,0.839,0.178,0.716,0.176,0.639,0.0
0.239,0.281,0.783,0.901,0.487,0.822,0.025,0.788,0.341,0.732,0.0
0.651,0.782,0.269,0.803,0.591,0.858,0.386,0.709,0.064,0.472,0.0
0.641,0.691,0.688,0.963,0.372,0.897,0.05,0.202,0.825,0.897,0.0
0.427,0.52,0.151,0.446,0.156,0.719,0.385,0.514,0.261,0.28,0.0
0.481,0.766,0.252,0.747,0.013,0.171,0.411,0.582,0.303,0.422,0.0
0.081,0.701,0.557,0.938,0.517,0.652,0.259,0.986,0.023,0.192,0.0
0.372,0.482,0.382,0.492,0.198,0.533,0.062,0.342,0.149,0.628,0.0
0.762,0.763,0.324,0.63,0.07,0.319,0.214,0.597,0.203,0.702,0.0
0.226,0.908,0.515,0.929,0.215,0.897,0.347,0.883,0.435,0.799,5.782e-06
0.235,0.976,0.174,0.387,0.038,0.067,0.515,0.562,0.466,0.997,0.0
0.516,0.58,0.77,0.842,0.066,0.597,0.218,0.896,0.63,0.68,0.0
0.096,0.609,0.586,0.957,0.009,0.984,0.029,0.718,0.376,0.954,0.002499929
0.605,0.616,0.564,0.739,0.172,0.959,0.353,0.417,0.134,0.774,0.0
0.316,0.842,0.313,0.762,0.573,0.596,0.225,0.951,0.738,0.765,0.0
0.384,0.508,0.396,0.998,0.046,0.14,0.072,0.524,0.243,0.308,0.0
0.711,0.771,0.288,0.439,0.105,0.294,0.255,0.658,0.912,0.967,0.0
0.341,0.678,0.3,0.777,0.476,0.982,0.126,0.471,0.508,0.545,0.000165762
0.615,0.959,0.035,0.909,0.387,0.6,0.632,0.901,0.151,0.285,0.0
0.408,0.886,0.461,0.586,0.618,0.903,0.243,0.648,0.14,0.955,0.000148415
0.164,0.736,0.355,0.685,0.236,0.861,0.11,0.303,0.695,0.98,0.0
0.17,0.22,0.157,0.254,0.103,0.458,0.804,0.887,0.342,0.751,0.0
0.033,0.392,0.134,0.951,0.211,0.734,0.837,0.953,0.707,0.737,0.0
0.377,0.826,0.388,0.57,0.303,0.765,0.707,0.821,0.551,0.736,0.0
0.861,0.914,0.333,0.536,0.056,0.801,0.592,0.818,0.424,0.53,0.0
0.323,0.704,0.104,0.535,0.243,0.332,0.043,0.747,0.004,0.832,0.0
0.359,0.943,0.192,0.345,0.204,0.376,0.122,0.629,0.112,0.568,0.0
0.433,0.793,0.098,0.318,0.837,0.845,0.091,0.766,0.438,0.597,0.0
0.965,0.972,0.377,0.999,0.049,0.909,0.021,0.556,0.378,0.702,0.0
0.189,0.26,0.27,0.843,0.342,0.497,0.46,0.494,0.079,0.465,0.0
0.386,0.719,0.547,0.784,0.26,0.594,0.079,0.126,0.138,0.145,0.0
0.491,0.498,0.751,0.833,0.614,0.7,0.022,0.183,0.334,0.769,0.0
0.349,0.781,0.074,0.655,0.315,0.427,0.548,0.932,0.527,0.667,0.0
0.429,0.866,0.913,0.924,0.202,0.253,0.27,0.954,0.486,0.818,0.0
0.407,0.718,0.098,0.38,0.892,0.958,0.484,0.973,0.846,0.954,0.0
0.68,0.999,0.046,0.944,0.429,0.958,0.199,0.722,0.081,0.448,0.000247198
0.08,0.111,0.066,0.767,0.106,0.188,0.385,0.666,0.508,0.955,0.0
0.811,0.833,0.013,0.877,0.242,0.855,0.145,0.905,0.59,0.692,0.0
0.051,0.421,0.014,0.559,0.046,0.26,0.575,0.818,0.545,0.706,0.0
0.141,0.54,0.507,0.831,0.164,0.521,0.375,0.813,0.305,0.758,0.0
0.291,0.489,0.584,0.744,0.265,0.635,0.773,0.901,0.078,0.727,0.0
0.159,0.854,0.065,0.344,0.305,0.879,0.668,0.97,0.169,0.475,0.0
0.27,0.628,0.42,0.755,0.657,0.979,0.689,0.732,0.099,0.867,0.0
0.013,0.809,0.107,0.611,0.659,0.84,0.277,0.675,0.016,0.454,0.0
0.208,0.851,0.252,0.548,0.507,0.751,0.757,0.992,0.19,0.618,0.0
0.857,0.882,0.214,0.391,0.552,0.951,0.14,0.38,0.53,0.596,0.0
0.078,0.823,0.353,0.986,0.392,0.699,0.18,0.313,0.416,0.472,0.0
0.713,0.863,0.553,0.635,0.057,0.09,0.449,0.47,0.087,0.527,0.0
0.254,0.703,0.798,0.968,0.311,0.413,0.335,0.354,0.328,0.36,0.0
0.383,0.729,0.096,0.388,0.043,0.342,0.252,0.724,0.328,0.478,0.0
0.304,0.435,0.321,0.906,0.827,0.915,0.564,0.726,0.524,0.595,0.0
0.613,0.714,0.309,0.358,0.294,0.96,0.205,0.43,0.544,0.847,0.0
0.408,0.672,0.33,0.412,0.207,0.337,0.051,0.649,0.922,0.978,0.0
0.487,0.559,0.738,0.807,0.037,0.938,0.161,0.943,0.476,0.97,4.82e-07
0.083,0.515,0.49,0.586,0.641,0.852,0.213,0.95,0.327,0.636,0.0
0.239,0.549,0.016,0.535,0.102,0.263,0.097,0.121,0.337,0.618,0.0
0.331,0.669,0.312,0.401,0.272,0.756,0.065,0.837,0.202,0.485,0.0
0.349,0.652,0.379,0.99,0.658,0.884,0.349,0.494,0.193,0.48,0.0
0.465,0.754,0.445,0.467,0.103,0.487,0.205,0.652,0.495,0.725,0.0
0.295,0.534,0.056,0.326,0.443,0.511,0.524,0.667,0.284,0.522,0.0
0.011,0.529,0.761,0.988,0.28,0.761,0.579,0.708,0.272,0.506,0.0
0.849,0.943,0.246,0.302,0.698,0.79,0.195,0.479,0.159,0.754,0.0
0.132,0.24,0.126,0.253,0.151,0.209,0.931,0.971,0.015,0.654,0.0
0.067,0.19,0.544,0.895,0.418,0.64,0.17,0.768,0.924,0.939,0.0
0.032,0.18,0.103,0.657,0.566,0.927,0.546,0.69,0.673,0.81,0.0
0.271,0.806,0.419,0.423,0.301,0.334,0.35,0.749,0.105,0.981,0.0
0.476,0.885,0.72,0.788,0.476,0.805,0.36,0.833,0.842,0.966,0.0
0.425,0.861,0.265,0.55,0.101,0.254,0.306,0.313,0.178,0.785,0.0
0.587,0.798,0.192,0.394,0.454,0.548,0.049,0.67,0.267,0.573,0.0
0.106,0.421,0.209,0.307,0.312,0.649,0.141,0.637,0.2,0.941,0.0
0.067,0.419,0.361,0.968,0.527,0.804,0.004,0.91,0.375,0.669,0.0
0.699,0.852,0.329,0.566,0.563,0.623,0.265,0.355,0.104,0.489,0.0
0.165,0.846,0.5,0.856,0.132,0.224,0.246,0.994,0.554,0.985,0.0
0.567,0.631,0.612,0.911,0.388,0.557,0.29,0.85,0.538,0.819,0.0
0.398,0.937,0.57,0.792,0.697,0.81,0.036,0.405,0.23,0.802,0.0
0.845,0.9,0.382,0.591,0.041,0.545,0.017,0.906,0.144,0.892,0.0
0.612,0.654,0.56,0.989,0.271,0.506,0.263,0.411,0.429,0.68,0.0
0.731,0.838,0.704,0.723,0.411,0.765,0.356,0.781,0.129,0.482,0.0
0.051,0.999,0.135,0.941,0.585,0.729,0.195,0.943,0.828,0.836,0.0
0.307,0.663,0.261,0.965,0.126,0.326,0.496,0.794,0.024,0.033,0.0
0.621,0.679,0.322,0.414,0.181,0.985,0.536,0.92,0.309,0.476,0.0
0.556,0.961,0.384,0.784,0.161,0.588,0.841,0.889,0.493,0.523,0.0
0.153,0.168,0.271,0.82,0.377,0.645,0.662,0.725,0.591,0.863,0.0
0.57,0.953,0.226,0.854,0.723,0.758,0.432,0.613,0.13,0.706,0.0
0.744,0.954,0.738,0.856,0.16,0.296,0.348,0.849,0.315,0.622,0.0
0.425,0.757,0.023,0.742,0.14,0.761,0.11,0.846,0.624,0.899,0.0
0.091,0.605,0.423,0.633,0.095,0.385,0.71,0.766,0.384,0.473,0.0
0.06,0.991,0.467,0.92,0.347,0.502,0.694,0.698,0.486,0.501,0.0
0.119,0.137,0.491,0.923,0.169,0.97,0.057,0.189,0.406,0.571,0.0
0.797,0.95,0.244,0.474,0.101,0.795,0.298,0.947,0.353,0.878,0.0
0.371,0.974,0.283,0.638,0.106,0.746,0.397,0.521,0.581,0.755,0.0
0.198,0.336,0.008,0.372,0.427,0.767,0.515,0.618,0.315,0.803,0.0
0.171,0.677,0.01,0.976,0.37,0.75,0.036,0.982,0.68,0.711,0.0
0.127,0.961,0.599,0.601,0.165,0.495,0.265,0.859,0.033,0.095,0.0
0.104,0.826,0.096,0.892,0.113,0.473,0.017,0.289,0.27,0.425,0.0
0.422,0.799,0.523,0.849,0.183,0.677,0.017,0.988,0.091,0.435,0.0
0.093,0.616,0.749,0.774,0.818,0.851,0.108,0.683,0.146,0.75,0.0
0.391,0.712,0.096,0.482,0.189,0.718,0.048,0.447,0.362,0.666,0.0
0.327,0.687,0.237,0.673,0.086,0.33,0.222,0.818,0.107,0.454,0.0
0.059,0.479,0.708,0.856,0.248,0.446,0.633,0.663,0.16,0.809,0.0
0.457,0.762,0.085,0.842,0.125,0.967,0.297,0.923,0.518,0.732,0.000321406
0.528,0.913,0.399,0.606,0.386,0.844,0.662,0.962,0.155,0.638,0.0
0.261,0.83,0.129,0.875,0.038,0.288,0.428,0.609,0.392,0.991,0.0
0.193,0.766,0.174,0.232,0.107,0.818,0.661,0.841,0.466,0.711,0.0
0.136,0.559,0.313,0.34,0.316,0.488,0.047,0.253,0.163,0.276,0.0
0.341,0.372,0.621,0.754,0.183,0.358,0.435,0.589,0.639,0.944,0.0
0.217,0.547,0.098,0.534,0.149,0.592,0.355,0.453,0.32,0.782,0.0
0.008,0.331,0.412,0.926,0.274,0.699,0.717,0.979,0.646,0.848,0.0
0.048,0.057,0.724,0.868,0.865,0.948,0.306,0.53,0.069,0.965,0.0
0.152,0.595,0.892,0.98,0.291,0.359,0.808,0.837,0.633,0.962,0.0
0.105,0.732,0.076,0.632,0.49,0.773,0.001,0.008,0.07,0.583,0.0
0.401,0.543,0.066,0.675,0.353,0.842,0.043,0.485,0.35,0.523,0.0
0.45,0.924,0.722,0.745,0.502,0.631,0.083,0.964,0.08,0.499,0.0
0.609,0.911,0.133,0.766,0.564,0.702,0.654,0.947,0.786,0.916,0.0
0.419,0.528,0.251,0.956,0.608,0.751,0.231,0.4,0.209,0.511,0.0
0.51,0.914,0.352,0.59,0.116,0.383,0.28,0.631,0.261,0.518,0.0
0.298,0.525,0.235,0.456,0.751,0.924,0.049,0.629,0.677,0.906,1.927e-06
0.435,0.656,0.092,0.742,0.121,0.461,0.369,0.501,0.439,0.635,0.0
0.077,0.545,0.15,0.335,0.185,0.998,0.007,0.062,0.378,0.871,0.0
0.282,0.851,0.695,0.778,0.502,0.874,0.021,0.141,0.409,0.777,0.0
0.448,0.86,0.524,0.907,0.442,0.464,0.572,0.794,0.161,0.278,0.0
0.457,0.485,0.355,0.563,0.082,0.097,0.672,0.753,0.089,0.172,0.0
0.639,0.756,0.65,0.827,0.322,0.663,0.009,0.695,0.008,0.252,0.0
0.094,0.377,0.21,0.651,0.413,0.894,0.359,0.459,0.278,0.961,0.0
0.504,0.59,0.341,0.388,0.172,0.376,0.776,0.921,0.011,0.636,0.0
0.533,0.546,0.214,0.703,0.195,0.755,0.451,0.771,0.417,0.976,0.0
0.328,0.41,0.458,0.492,0.257,0.841,0.351,0.495,0.378,0.573,0.0
0.186,0.33,0.808,0.951,0.29,0.368,0.358,0.903,0.774,0.812,0.0
0.247,0.872,0.322,0.766,0.153,0.636,0.454,0.705,0.496,0.756,0.0
0.037,0.428,0.518,0.877,0.172,0.37,0.128,0.703,0.086,0.737,0.0
0.218,0.347,0.243,0.716,0.515,0.66,0.105,0.154,0.476,0.496,0.0
0.492,0.827,0.209,0.313,0.157,0.213,0.237,0.693,0.059,0.828,0.0
0.114,0.306,0.186,0.244,0.567,0.605,0.794,0.886,0.351,0.41,0.0
0.281,0.833,0.262,0.632,0.117,0.699,0.346,0.878,0.513,0.894,0.0
0.039,0.571,0.239,0.502,0.327,0.816,0.112,0.845,0.505,0.722,0.0
0.141,0.304,0.135,0.211,0.693,0.707,0.205,0.819,0.241,0.928,0.0
0.075,0.433,0.973,0.99,0.047,0.959,0.771,0.98,0.253,0.651,0.0
0.218,0.783,0.423,0.514,0.184,0.708,0.75,0.975,0.091,0.298,0.0
0.159,0.485,0.532,0.727,0.411,0.94,0.091,0.748,0.245,0.435,0.002245021
0.042,0.788,0.712,0.815,0.464,0.748,0.542,0.764,0.405,0.726,0.0
0.143,0.751,0.213,0.693,0.043,0.341,0.012,0.376,0.409,0.591,0.0
0.118,0.371,0.491,0.536,0.562,0.765,0.651,0.822,0.173,0.811,0.0
0.923,0.962,0.806,0.819,0.089,0.315,0.011,0.797,0.309,0.883,0.0
0.712,0.806,0.134,0.219,0.406,0.422,0.088,0.251,0.333,0.595,0.0
0.079,0.255,0.559,0.893,0.5,0.821,0.439,0.498,0.198,0.936,0.0
0.28,0.694,0.08,0.449,0.403,0.977,0.623,0.808,0.327,0.784,2.6503e-05
0.347,0.483,0.499,0.68,0.243,0.42,0.313,0.751,0.041,0.538,0.0
0.223,0.342,0.209,0.66,0.73,0.793,0.064,0.249,0.333,0.452,0.0
0.289,0.628,0.041,0.448,0.46,0.819,0.923,0.938,0.86,0.872,0.0
0.054,0.58,0.035,0.883,0.581,0.881,0.481,0.494,0.683,0.948,0.0
0.599,0.996,0.061,0.918,0.17,0.599,0.042,0.645,0.392,0.699,0.0
0.611,0.954,0.049,0.174,0.594,0.638,0.03,0.6,0.325,0.511,0.0
0.503,0.987,0.168,0.9,0.099,0.161,0.332,0.767,0.053,0.926,0.0
0.032,0.216,0.707,0.764,0.606,0.941,0.485,0.561,0.465,0.818,0.0
0.836,0.946,0.125,0.775,0.335,0.814,0.094,0.364,0.53,0.788,0.0
0.543,0.633,0.249,0.604,0.052,0.101,0.107,0.148,0.06,0.072,0.0
0.622,0.902,0.469,0.516,0.27,0.52,0.05,0.769,0.538,0.779,0.0
0.194,0.222,0.583,0.743,0.22,0.358,0.623,0.765,0.604,0.606,0.0
0.083,0.343,0.201,0.609,0.59,0.789,0.037,0.808,0.076,0.688,0.0
0.072,0.799,0.363,0.763,0.514,0.719,0.446,0.694,0.447,0.553,0.0
0.27,0.591,0.193,0.358,0.046,0.923,0.299,0.6,0.291,0.798,0.0
0.613,0.969,0.286,0.486,0.241,0.257,0.325,0.921,0.134,0.683,0.0
0.594,0.615,0.682,0.919,0.171,0.942,0.37,0.642,0.079,0.153,9.64e-07
0.248,0.292,0.561,0.946,0.408,0.521,0.109,0.112,0.129,0.757,0.0
0.182,0.246,0.536,0.672,0.124,0.953,0.018,0.195,0.51,0.526,0.0
0.67,0.721,0.667,0.974,0.679,0.845,0.51,0.925,0.46,0.587,0.0
0.09,0.464,0.421,0.564,0.56,0.82,0.077,0.262,0.109,0.293,0.0
0.2,0.83,0.811,0.868,0.181,0.456,0.538,0.647,0.21,0.725,0.0
0.081,0.576,0.464,0.54,0.611,0.79,0.087,0.965,0.532,0.712,0.0
0.263,0.446,0.414,0.505,0.023,0.497,0.474,0.896,0.423,0.654,0.0
0.232,0.452,0.25,0.697,0.427,0.908,0.191,0.249,0.224,0.648,2.4575e-05
0.302,0.823,0.172,0.402,0.122,0.18,0.174,0.74,0.474,0.914,0.0
0.216,0.539,0.498,0.732,0.555,0.623,0.028,0.538,0.465,0.827,0.0
0.121,0.952,0.445,0.601,0.019,0.382,0.205,0.853,0.135,0.657,0.0
0.311,0.531,0.222,0.911,0.605,0.957,0.504,0.681,0.833,0.84,0.0
0.561,0.592,0.013,0.733,0.179,0.266,0.519,0.713,0.214,0.755,0.0
0.109,0.232,0.114,0.431,0.813,0.975,0.242,0.545,0.546,0.935,0.0
0.389,0.405,0.682,0.969,0.318,0.763,0.052,0.691,0.832,0.946,0.0
0.131,0.575,0.033,0.214,0.785,0.854,0.671,0.744,0.118,0.973,0.0
0.433,0.448,0.849,0.887,0.182,0.279,0.214,0.628,0.581,0.703,0.0
0.086,0.343,0.115,0.497,0.129,0.602,0.592,0.647,0.613,0.883,0.0
0.123,0.253,0.013,0.066,0.014,0.458,0.377,0.638,0.031,0.339,0.0
0.092,0.296,0.319,0.697,0.754,0.94,0.397,0.877,0.383,0.425,0.0
0.563,0.901,0.287,0.743,0.052,0.437,0.635,0.888,0.227,0.682,0.0
0.139,0.441,0.705,0.787,0.299,0.398,0.879,0.941,0.637,0.836,0.0
0.65,0.768,0.163,0.899,0.348,0.5,0.824,0.829,0.218,0.353,0.0
0.532,0.974,0.768,0.998,0.278,0.334,0.528,0.579,0.52,0.746,0.0
0.057,0.121,0.721,0.769,0.482,0.625,0.082,0.842,0.296,0.389,0.0
0.065,0.17,0.798,0.915,0.012,0.941,0.898,0.961,0.257,0.859,0.0
0.62,0.729,0.151,0.333,0.355,0.498,0.218,0.849,0.369,0.999,0.0
0.404,0.948,0.129,0.5,0.302,0.918,0.625,0.843,0.43,0.634,7.71e-06
0.438,0.636,0.635,0.684,0.321,0.8,0.028,0.047,0.757,0.858,0.0
0.175,0.355,0.536,0.677,0.061,0.912,0.607,0.655,0.137,0.596,0.0
0.403,0.932,0.609,0.847,0.071,0.854,0.889,0.919,0.42,0.861,0.0
0.348,0.957,0.614,0.832,0.359,0.711,0.03,0.092,0.106,0.965,0.0
0.522,0.992,0.254,0.979,0.606,0.671,0.323,0.976,0.001,0.114,0.0
0.202,0.935,0.567,0.938,0.419,0.799,0.793,0.828,0.538,0.622,0.0
0.34,0.696,0.261,0.766,0.003,0.11,0.013,0.596,0.164,0.527,0.0
0.685,0.845,0.721,0.741,0.203,0.897,0.414,0.578,0.311,0.313,0.0
0.19,0.668,0.161,0.506,0.406,0.664,0.639,0.982,0.06,0.983,0.0
0.543,0.646,0.039,0.253,0.371,0.763,0.573,0.959,0.549,0.764,0.0
0.081,0.943,0.734,0.879,0.066,0.219,0.381,0.569,0.446,0.637,0.0
0.647,0.999,0.547,0.734,0.179,0.476,0.086,0.235,0.334,0.503,0.0
0.549,0.734,0.141,0.785,0.531,0.871,0.3,0.692,0.085,0.222,0.0
0.063,0.339,0.547,0.584,0.393,0.755,0.514,0.556,0.409,0.93,0.0
0.266,0.85,0.073,0.444,0.035,0.941,0.359,0.956,0.352,0.491,0.001453313
0.126,0.991,0.207,0.352,0.104,0.11,0.573,0.814,0.745,0.884,0.0
0.138,0.963,0.507,0.533,0.132,0.467,0.122,0.192,0.133,0.756,0.0
0.303,0.992,0.21,0.797,0.084,0.523,0.772,0.78,0.538,0.619,0.0
0.594,0.875,0.402,0.741,0.204,0.428,0.124,0.182,0.476,0.599,0.0
0.007,0.251,0.553,0.68,0.386,0.998,0.876,0.962,0.199,0.448,0.0
0.947,0.996,0.382,0.728,0.136,0.597,0.17,0.98,0.615,0.639,0.0
0.077,0.504,0.226,0.865,0.133,0.435,0.301,0.892,0.584,0.768,0.0
0.72,0.932,0.278,0.718,0.61,0.778,0.279,0.815,0.264,0.409,0.0
0.476,0.748,0.224,0.784,0.733,0.999,0.634,0.768,0.655,0.707,3.373e-06
0.425,0.811,0.641,0.957,0.625,0.692,0.2,0.811,0.34,0.449,0.0
0.612,0.988,0.72,0.978,0.293,0.598,0.114,0.785,0.48,0.62,0.0
0.267,0.723,0.672,0.972,0.222,0.68,0.301,0.972,0.953,0.963,0.0
0.654,0.699,0.815,0.821,0.51,0.741,0.242,0.395,0.456,0.618,0.0
0.872,0.963,0.194,0.315,0.507,0.914,0.216,0.477,0.125,0.735,0.0
0.056,0.31,0.578,0.628,0.636,0.789,0.468,0.635,0.526,0.791,0.0
0.523,0.644,0.113,0.775,0.247,0.65,0.634,0.738,0.213,0.819,0.0
0.605,0.732,0.188,0.495,0.237,0.25,0.297,0.437,0.607,0.879,0.0
0.019,0.033,0.176,0.924,0.253,0.704,0.1,0.893,0.132,0.8,0.0
0.388,0.559,0.208,0.313,0.861,0.951,0.418,0.447,0.037,0.302,0.0
0.398,0.95,0.031,0.734,0.114,0.533,0.036,0.925,0.004,0.662,0.0
0.23,0.927,0.717,0.994,0.862,0.88,0.797,0.855,0.366,0.551,0.0
0.663,0.88,0.157,0.274,0.189,0.257,0.504,0.646,0.698,0.967,0.0
0.155,0.602,0.893,0.919,0.179,0.379,0.182,0.555,0.301,0.516,0.0
0.003,0.247,0.234,0.811,0.902,0.928,0.124,0.945,0.622,0.753,0.0
0.02,0.57,0.204,0.526,0.793,0.835,0.251,0.864,0.079,0.198,0.0
0.243,0.673,0.147,0.762,0.291,0.809,0.118,0.743,0.349,0.958,0.0
0.606,0.909,0.645,0.827,0.761,0.802,0.298,0.986,0.612,0.672,0.0
0.043,0.522,0.383,0.591,0.118,0.74,0.224,0.927,0.576,0.712,0.0
0.265,0.374,0.441,0.76,0.131,0.163,0.257,0.266,0.194,0.84,0.0
0.209,0.488,0.303,0.648,0.638,0.869,0.281,0.616,0.45,0.885,0.0
0.719,0.777,0.321,0.877,0.084,0.778,0.174,0.498,0.288,0.726,0.0
0.413,0.442,0.652,0.958,0.464,0.924,0.096,0.259,0.397,0.787,0.0
0.122,0.611,0.399,0.988,0.315,0.893,0.031,0.717,0.693,0.732,0.0
0.011,0.925,0.08,0.161,0.554,0.832,0.821,0.87,0.669,0.91,0.0
0.512,0.517,0.427,0.623,0.044,0.553,0.077,0.795,0.89,0.935,0.0
0.483,0.83,0.292,0.96,0.665,0.87,0.67,0.682,0.223,0.885,0.0
0.87,0.912,0.575,0.784,0.441,0.576,0.512,0.515,0.035,0.054,0.0
0.389,0.673,0.065,0.378,0.145,0.418,0.22,0.49,0.244,0.452,0.0
0.042,0.334,0.346,0.888,0.113,0.506,0.152,0.7,0.896,0.949,0.0
0.584,0.846,0.166,0.654,0.254,0.971,0.092,0.671,0.123,0.314,6.6498e-05
0.063,0.498,0.901,0.957,0.138,0.979,0.448,0.468,0.313,0.899,0.0
0.94,0.94,0.204,0.78,0.784,0.997,0.007,0.079,0.116,0.232,0.0
0.087,0.47,0.592,0.936,0.245,0.417,0.585,0.954,0.425,0.442,0.0
0.093,0.831,0.433,0.486,0.355,0.871,0.401,0.852,0.465,0.72,0.0
0.047,0.693,0.178,0.591,0.095,0.501,0.515,0.599,0.186,0.615,0.0
0.042,0.929,0.169,0.678,0.735,0.883,0.218,0.339,0.136,0.683,0.0
0.576,0.861,0.4,0.482,0.323,0.441,0.659,0.817,0.041,0.363,0.0
0.637,0.784,0.6,0.837,0.273,0.56,0.194,0.352,0.088,0.45,0.0
0.034,0.546,0.272,0.743,0.562,0.891,0.532,0.586,0.201,0.695,0.0
0.617,0.802,0.718,0.948,0.211,0.992,0.151,0.875,0.142,0.411,1.446e-06
0.091,0.919,0.584,0.881,0.247,0.574,0.254,0.356,0.805,0.861,0.0
0.448,0.618,0.512,0.965,0.062,0.21,0.602,0.622,0.043,0.949,0.0
0.213,0.797,0.863,0.933,0.137,0.839,0.129,0.681,0.515,0.909,0.0
0.364,0.977,0.412,0.644,0.061,0.752,0.398,0.851,0.779,0.966,0.0
0.401,0.461,0.039,0.826,0.568,0.817,0.693,0.766,0.161,0.533,0.0
0.186,0.866,0.01,0.501,0.431,0.441,0.521,0.928,0.248,0.491,0.0
0.247,0.423,0.428,0.819,0.016,0.108,0.48,0.519,0.21,0.963,0.0
0.756,0.831,0.242,0.394,0.617,0.789,0.503,0.932,0.613,0.947,0.0
0.7,0.9,0.168,0.868,0.448,0.81,0.67,0.91,0.795,0.812,0.0
0.013,0.31,0.204,0.685,0.286,0.849,0.151,0.731,0.108,0.15,0.0
0.033,0.516,0.436,0.489,0.053,0.078,0.035,0.532,0.05,0.604,0.0
0.345,0.77,0.383,0.863,0.29,0.841,0.572,0.877,0.261,0.898,0.0
0.598,0.675,0.26,0.977,0.105,0.398,0.419,0.483,0.133,0.645,0.0
0.176,0.27,0.19,0.349,0.099,0.554,0.91,0.992,0.537,0.73,0.0
0.254,0.716,0.601,0.743,0.121,0.245,0.225,0.251,0.009,0.11,0.0
0.071,0.973,0.435,0.544,0.259,0.869,0.166,0.836,0.419,0.672,0.0
0.24,0.735,0.615,0.907,0.335,0.658,0.434,0.793,0.295,0.595,0.0
0.419,0.878,0.052,0.519,0.314,0.752,0.059,0.761,0.529,0.758,0.0
