0.268,0.857,0.083,0.65,0.0,0.573,0.018,0.202,0.0,0.539,0.318989969
0.482,0.507,0.051,0.471,0.0,0.776,0.243,0.412,0.26,0.544,0.004982685
0.0,0.448,0.894,0.984,0.152,0.636,0.0,0.387,0.085,0.411,0.018052983
0.0,0.378,0.0,0.689,0.009,0.718,0.0,0.448,0.0,0.524,0.077994947
0.439,1.0,0.04,0.087,0.0,0.326,0.217,0.685,0.035,0.511,0.021194055
0.419,0.542,0.0,0.718,0.17,0.315,0.0,0.503,0.226,0.28,0.03693039
0.362,0.54,0.0,0.759,0.0,0.622,0.0,0.519,0.165,0.352,0.215310527
0.068,0.42,0.0,0.6,0.215,0.421,0.022,0.451,0.05,0.783,0.038414009
0.0,0.506,0.253,0.62,0.0,0.763,0.0,0.515,0.0,0.684,0.093111674
0.28,0.816,0.0,0.573,0.0,0.501,0.0,0.277,0.0,0.495,0.475374003
0.31,0.443,0.583,1.0,0.0,0.792,0.153,0.256,0.09,0.867,0.006578177
0.221,0.29,0.0,0.731,0.24,0.82,0.034,0.27,0.092,0.686,0.008319966
0.0,0.632,0.0,0.385,0.0,0.557,0.0,0.183,0.127,0.32,0.223195046
0.039,0.753,0.613,1.0,0.0,0.278,0.0,0.775,0.099,0.599,0.209937144
0.075,0.722,0.0,0.758,0.195,0.412,0.0,0.406,0.0,0.62,0.296396632
0.024,0.751,0.219,0.981,0.006,0.418,0.0,0.554,0.022,0.697,0.563189745
0.463,0.463,0.0,0.544,0.0,0.644,0.0,0.61,0.292,0.484,0.0
0.136,0.266,0.0,0.08,0.0,0.559,0.0,0.236,0.0,0.581,0.003500788
0.225,0.718,0.267,0.834,0.374,0.384,0.0,0.557,0.013,0.738,0.005760638
0.641,0.781,0.0,0.383,0.129,0.326,0.0,0.215,0.163,0.284,0.035241957
0.026,0.173,0.656,1.0,0.115,0.431,0.0,0.473,0.178,0.269,0.00222887
0.006,0.867,0.0,0.481,0.096,0.176,0.0,0.249,0.0,0.617,0.123734105
0.0,0.251,0.942,1.0,0.0,0.28,0.0,0.177,0.143,0.304,0.000698781
0.17,0.325,0.204,1.0,0.089,0.699,0.0,0.808,0.1,0.681,0.039921723
0.556,0.97,0.053,0.263,0.0,0.344,0.305,0.564,0.058,0.542,0.032741148
0.088,0.284,0.0,0.688,0.0,0.557,0.0,0.438,0.0,0.455,0.026557111
0.327,0.757,0.681,1.0,0.0,0.463,0.004,0.343,0.0,0.732,0.177264841
0.0,0.478,0.437,1.0,0.237,0.491,0.0,0.562,0.157,0.559,0.052775158
0.257,1.0,0.0,0.338,0.0,0.52,0.0,0.716,0.009,0.674,0.460785664
0.0,0.699,0.72,0.73,0.16,0.476,0.09,0.307,0.339,0.344,2.2375e-05
0.155,0.206,0.0,0.329,0.352,0.708,0.106,0.151,0.078,0.69,0.00048536
0.256,1.0,0.027,0.651,0.0,0.587,0.0,0.29,0.0,0.584,0.503189263
0.303,1.0,0.67,0.696,0.0,0.546,0.0,0.717,0.094,0.457,0.011538488
0.196,0.621,0.0,0.25,0.114,0.219,0.0,0.539,0.051,0.384,0.100077107
0.185,0.347,0.0,0.085,0.0,0.657,0.0,0.551,0.0,0.676,0.008089334
0.289,0.559,0.0,0.647,0.098,0.78,0.0,0.56,0.0,0.631,0.262046223
0.355,0.725,0.0,0.325,0.0,0.201,0.0,0.536,0.0,0.549,0.233325646
0.0,0.575,0.836,0.975,0.0,0.819,0.0,0.326,0.157,0.45,0.069583761
0.002,0.483,0.528,0.877,0.287,0.743,0.0,0.703,0.0,0.509,0.025471075
0.195,0.763,0.339,1.0,0.0,0.62,0.0,0.7,0.023,0.696,0.480530523
0.0,0.544,0.171,0.428,0.0,0.742,0.0,0.295,0.049,0.572,0.121505236
0.0,0.479,0.296,0.316,0.0,0.905,0.0,0.591,0.089,0.567,0.006135846
0.152,0.882,0.0,0.477,0.0,0.841,0.0,0.5,0.0,0.702,0.574645618
0.131,0.318,0.006,0.055,0.294,0.675,0.0,0.321,0.167,0.379,0.001884643
0.299,0.904,0.251,0.311,0.0,0.323,0.0,0.338,0.0,0.648,0.049761451
0.356,0.903,0.937,0.985,0.0,0.591,0.194,0.269,0.0,0.562,0.006418112
0.325,1.0,0.643,1.0,0.0,0.578,0.0,0.487,0.0,0.55,0.241026003
0.275,0.684,0.272,0.466,0.019,0.345,0.438,0.472,0.268,0.29,0.000104989
0.246,0.954,0.409,1.0,0.0,0.612,0.0,0.71,0.0,0.528,0.414593847
0.236,0.793,0.047,0.131,0.107,0.135,0.0,0.805,0.0,0.714,0.007801904
0.192,0.998,0.506,0.939,0.0,0.369,0.02,0.35,0.133,0.377,0.193216319
0.203,0.276,0.67,1.0,0.004,0.905,0.0,0.506,0.218,0.291,0.005304538
0.041,0.886,0.0,0.51,0.002,0.968,0.0,0.525,0.0,0.741,0.606985742
0.0,0.404,0.736,1.0,0.0,0.45,0.0,0.214,0.154,0.308,0.020527975
0.434,0.98,0.586,1.0,0.09,0.183,0.092,0.252,0.082,0.507,0.035815095
0.0,0.613,0.448,1.0,0.0,0.649,0.118,0.399,0.334,0.619,0.037777189
0.219,0.487,0.0,0.544,0.0,0.385,0.085,0.224,0.0,0.687,0.065976262
0.0,0.38,0.442,1.0,0.0,0.253,0.0,0.338,0.0,0.615,0.017040956
0.0,0.618,0.043,0.552,0.072,0.685,0.025,0.279,0.295,0.413,0.052856051
0.0,0.859,0.789,0.966,0.0,0.658,0.0,0.179,0.115,0.332,0.092335442
0.261,0.312,0.0,0.499,0.118,0.154,0.0,0.11,0.0,0.578,0.000609282
0.113,0.67,0.509,1.0,0.192,0.627,0.0,0.189,0.253,0.311,0.042469002
0.106,1.0,0.0,0.387,0.0,0.306,0.584,0.78,0.13,0.881,0.006099702
0.391,0.626,0.043,0.802,0.0,0.571,0.0,0.655,0.0,0.603,0.401697383
0.0,0.69,0.0,0.709,0.0,0.431,0.0,0.215,0.0,0.572,0.409573296
0.625,0.741,0.0,0.658,0.0,0.601,0.0,0.277,0.0,0.714,0.13197662
0.687,0.722,0.0,0.56,0.0,0.357,0.0,0.089,0.115,0.332,0.009597048
0.243,0.471,0.491,0.592,0.095,0.48,0.0,0.536,0.109,0.434,0.010454173
0.536,0.666,0.301,0.572,0.356,0.704,0.203,0.673,0.097,1.0,0.002786517
0.42,0.641,0.057,0.366,0.0,0.377,0.037,0.29,0.231,0.232,0.002667759
0.0,0.407,0.809,0.835,0.0,0.458,0.0,0.251,0.0,0.669,0.002089458
0.671,0.773,0.0,0.547,0.033,0.452,0.0,0.667,0.0,0.528,0.102116652
0.0,0.341,0.0,0.469,0.0,0.806,0.207,0.282,0.044,0.79,0.004975801
0.18,1.0,0.582,1.0,0.0,0.568,0.198,0.21,0.124,0.435,0.007196065
0.0,0.593,0.0,0.352,0.174,0.492,0.036,0.334,0.222,0.381,0.110250735
0.0,0.651,0.015,0.707,0.303,0.879,0.015,0.331,0.0,0.892,0.102495301
0.053,0.948,0.468,0.77,0.14,0.223,0.614,0.773,0.283,0.379,0.000356275
0.0,0.116,0.0,0.224,0.0,0.651,0.0,0.442,0.139,0.355,0.002292552
0.0,0.658,0.59,0.876,0.0,0.577,0.0,0.405,0.044,0.462,0.116820307
0.233,0.864,0.308,0.586,0.189,0.266,0.0,0.567,0.247,0.263,0.006848396
0.0,0.735,0.353,0.908,0.045,0.41,0.0,0.638,0.0,0.636,0.325449388
0.073,0.268,0.0,0.882,0.302,0.668,0.0,0.228,0.0,0.673,0.019374815
0.244,1.0,0.335,0.426,0.0,0.407,0.0,0.434,0.025,0.681,0.075552656
0.166,0.25,0.0,0.644,0.17,0.406,0.0,0.332,0.018,0.449,0.006531707
0.286,0.764,0.0,0.781,0.233,0.403,0.0,0.178,0.0,0.546,0.110798056
0.0,0.65,0.805,1.0,0.0,0.307,0.0,0.243,0.0,0.502,0.086032646
0.0,0.449,0.0,0.653,0.131,0.839,0.0,0.293,0.07,0.421,0.107460775
0.0,0.482,0.052,0.375,-0.0,0.485,0.0,0.198,0.218,0.23,0.02419055
0.016,0.412,0.327,1.0,0.003,0.603,0.027,0.261,0.214,0.546,0.055375793
0.083,0.953,0.196,0.782,0.274,0.513,0.076,0.877,0.329,0.702,0.036866708
0.709,0.725,0.0,0.71,0.0,0.437,0.217,0.402,0.385,0.387,5.5076e-05
0.174,0.87,0.909,0.963,0.226,0.713,0.0,0.535,0.0,0.621,0.025715476
0.085,0.36,0.0,0.289,0.221,0.355,0.015,0.166,0.181,0.39,0.007614301
0.0,0.607,0.173,0.471,0.398,0.602,0.0,0.225,0.106,0.514,0.012424872
0.0,0.369,0.772,1.0,0.045,1.0,0.0,0.407,0.256,0.339,0.012450689
0.249,0.888,0.039,0.228,0.0,0.426,0.0,0.492,0.0,0.632,0.261094435
0.0,0.444,0.0,0.618,0.0,0.789,0.0,0.44,0.0,0.544,0.137732095
0.344,0.655,0.173,0.577,0.0,0.689,0.253,0.8,0.0,0.82,0.062482358
0.592,0.752,0.587,0.869,0.0,0.562,0.1,0.725,0.117,0.535,0.056019497
0.0,0.207,0.0,0.479,0.0,0.587,0.0,0.394,0.0,0.574,0.012158097
0.439,0.742,0.0,0.63,0.0,0.478,0.0,0.326,0.0,0.598,0.431156327
0.635,0.719,0.022,0.329,0.299,0.701,0.172,0.601,0.314,0.691,0.004338981
0.0,0.594,0.0,0.563,0.0,0.799,0.0,0.489,0.0,0.74,0.385109086
0.0,0.442,0.358,0.447,0.16,0.688,0.0,0.491,0.0,0.537,0.010032495
0.29,0.99,0.0,0.52,0.0,0.652,0.0,0.507,0.11,0.342,0.509908573
0.328,0.694,0.356,0.994,0.0,0.515,0.0,0.759,0.36,0.453,0.028495109
0.0,0.583,0.521,1.0,0.215,0.451,0.0,0.479,0.004,0.448,0.080681638
0.546,0.698,0.003,0.47,0.0,0.535,0.0,0.814,0.068,0.366,0.237890095
0.429,0.952,0.076,0.479,0.0,0.449,0.0,0.408,0.225,0.442,0.274787784
0.0,0.61,0.81,1.0,0.014,0.29,0.0,0.209,0.046,0.408,0.061477216
0.007,0.479,0.034,0.228,0.114,0.249,0.0,0.089,0.0,0.57,0.013665811
0.098,0.351,0.746,1.0,0.003,0.513,0.0,0.351,0.134,0.313,0.016801718
0.373,0.451,0.0,0.586,0.202,0.464,0.0,0.199,0.0,0.602,0.025352316
0.596,0.614,0.0,0.77,0.0,0.44,0.001,0.456,0.0,0.687,0.034889124
0.0,0.546,0.713,0.91,0.0,0.552,0.191,0.248,0.0,0.855,0.00738539
0.0,0.596,0.027,0.595,0.152,0.726,0.093,0.195,0.218,0.422,0.072922762
0.112,0.296,0.734,1.0,0.203,0.948,0.023,0.062,0.268,0.313,0.000604118
0.0,0.365,0.722,1.0,0.0,0.496,0.0,0.503,0.0,0.547,0.03087888
0.085,0.761,0.507,0.637,0.098,0.69,0.0,0.179,0.0,0.663,0.032481257
0.06,0.214,0.099,1.0,0.0,0.597,0.0,0.435,0.0,0.491,0.02076205
0.0,0.515,0.466,1.0,0.105,1.0,0.0,0.49,0.149,0.631,0.109092411
0.573,0.951,0.376,1.0,0.0,0.479,0.0,0.684,0.121,0.375,0.207839081
0.27,0.634,0.584,1.0,0.075,0.409,0.0,0.288,0.0,0.605,0.134456775
0.0,0.531,0.256,0.366,0.502,0.589,0.008,0.206,0.038,0.618,0.000884663
0.0,0.904,0.0,0.536,0.296,0.704,0.0,0.234,0.0,0.644,0.088896615
0.241,0.347,0.0,0.513,0.0,0.488,0.0,0.434,0.0,0.492,0.029094063
0.137,0.699,0.914,0.97,0.073,0.594,0.0,0.66,0.383,0.539,0.003459481
0.278,0.778,0.006,0.244,0.083,0.221,0.042,0.043,0.0,0.636,0.005622948
0.197,0.302,0.733,1.0,0.091,0.879,0.0,0.436,0.208,0.329,0.009278638
0.0,0.516,0.199,0.279,0.194,0.624,0.018,0.326,0.195,0.487,0.018719063
0.512,0.89,0.448,0.847,0.0,0.226,0.0,0.728,0.0,0.699,0.113255836
0.148,0.241,0.0,0.675,0.117,0.367,0.0,0.008,0.0,0.702,0.000736646
0.394,0.789,0.588,0.762,0.166,0.259,0.15,0.584,0.0,0.612,0.017493615
0.188,0.752,0.289,0.384,0.24,0.244,0.0,0.687,0.062,0.385,0.004328654
0.372,0.759,0.713,1.0,0.0,0.587,0.0,0.021,0.0,0.654,0.007839769
0.291,0.885,0.078,0.216,0.0,0.303,0.116,0.46,0.0,0.606,0.096691635
0.141,0.859,0.32,0.419,0.026,0.67,0.0,0.372,0.001,0.624,0.084977591
0.147,0.287,0.053,0.564,0.0,0.879,0.123,0.242,0.313,0.407,0.002659153
0.317,0.959,0.817,1.0,0.092,0.453,0.0,0.232,0.0,0.719,0.093624572
0.0,0.614,0.0,0.498,0.071,0.232,0.0,0.482,0.0,0.71,0.228263788
0.222,0.729,0.475,0.541,0.0,0.31,0.278,0.578,0.245,0.316,0.002870853
0.0,0.603,0.098,0.896,0.0,0.586,0.0,0.55,0.182,0.452,0.413864085
0.44,0.541,0.0,0.56,0.124,0.452,0.0,0.425,0.145,0.517,0.103667394
0.0,0.68,0.0,0.316,0.209,0.731,0.151,0.255,0.186,0.236,0.00409458
0.0,0.44,0.477,1.0,0.081,0.646,0.0,0.338,0.0,0.499,0.065050292
0.274,0.917,0.046,0.315,0.041,0.414,0.0,0.222,0.027,0.423,0.231196602
0.234,1.0,0.034,0.132,0.23,0.345,0.126,0.217,0.067,0.535,0.008063517
0.282,0.371,0.0,0.496,0.0,0.318,0.0,0.366,0.206,0.23,0.008497243
0.0,0.558,0.747,0.986,0.289,0.711,0.0,0.43,0.0,0.658,0.03545882
0.0,0.861,0.508,1.0,0.004,0.3,0.0,0.475,0.139,0.309,0.203811625
0.071,0.773,0.0,0.697,0.0,0.145,0.0,0.51,0.253,0.256,0.006734801
0.03,0.893,0.0,0.617,0.037,0.75,0.0,0.44,0.0,0.863,0.631444789
0.137,0.324,0.0,0.706,0.0,0.342,0.0,0.005,0.0,0.58,0.002826103
0.349,0.96,0.535,1.0,0.045,0.106,0.005,0.537,0.27,0.272,0.000616166
0.0,0.587,0.524,1.0,0.0,0.256,0.0,0.451,0.114,0.333,0.090232216
0.468,0.865,0.0,0.413,0.0,0.594,0.0,0.306,0.121,0.422,0.317521841
0.142,0.714,0.499,1.0,0.0,0.48,0.0,0.632,0.0,0.642,0.321378904
0.359,0.642,0.0,0.386,0.16,0.174,0.0,0.672,0.0,0.673,0.021928979
0.397,0.979,0.284,0.299,0.0,0.25,0.0,0.325,0.0,0.64,0.008548877
0.229,0.481,0.695,1.0,0.0,0.186,0.0,0.635,0.0,0.602,0.016326685
0.0,0.898,0.0,0.371,0.0,0.698,0.0,0.353,0.0,0.603,0.449350444
0.238,0.358,0.157,0.515,0.0,0.712,0.0,0.059,0.0,0.69,0.006653907
0.143,0.818,0.333,1.0,0.0,0.645,0.0,0.259,0.118,0.389,0.356553737
0.38,1.0,0.585,1.0,0.019,0.526,0.034,0.121,0.0,0.526,0.069032998
0.167,0.777,0.0,0.527,0.071,0.595,0.0,0.504,0.08,0.697,0.554747578
0.0,0.635,0.468,1.0,0.398,0.421,0.0,0.219,0.042,0.454,0.00353349
0.433,0.831,0.524,1.0,0.156,0.541,0.0,0.667,0.0,0.549,0.181204519
0.264,1.0,0.0,0.555,0.085,0.369,0.367,0.526,0.298,0.776,0.033069885
0.0,0.642,0.775,0.881,0.183,0.575,0.0,0.208,0.0,0.563,0.02464493
0.325,0.552,0.099,0.746,0.236,0.249,0.0,0.524,0.0,0.651,0.01055572
0.2,0.845,0.468,1.0,0.055,0.884,0.0,0.432,0.0,0.725,0.335714237
0.181,0.622,0.025,0.559,0.0,0.237,0.0,0.281,0.123,0.317,0.206527576
0.478,1.0,0.0,0.656,0.0,0.834,0.0,0.283,0.214,0.347,0.339918969
0.083,0.813,0.741,1.0,0.0,0.445,0.0,0.449,0.0,0.547,0.208142001
0.545,0.96,0.096,0.116,0.0,0.614,0.0,0.435,0.0,0.713,0.014547032
0.293,0.556,0.016,0.45,0.183,0.695,0.0,0.456,0.0,0.658,0.121028481
0.429,0.503,0.143,0.268,0.0,0.384,0.0,0.447,0.0,0.506,0.025996021
0.0,0.487,0.443,1.0,0.249,0.508,0.021,0.133,0.0,0.701,0.029687855
0.328,0.431,0.0,0.076,0.0,0.658,0.0,0.585,0.179,0.389,0.01248167
0.342,0.463,0.0,0.752,0.0,0.354,0.0,0.447,0.044,0.383,0.099696736
0.245,0.745,0.617,0.788,0.0,0.603,0.0,0.436,0.0,0.594,0.076783268
0.234,0.53,0.0,0.491,0.142,0.554,0.123,0.22,0.0,0.803,0.044174647
0.452,0.656,0.423,1.0,0.291,0.527,0.02,0.459,0.228,0.566,0.038288366
0.207,0.805,0.349,1.0,0.129,0.234,0.0,0.066,0.0,0.546,0.041739241
0.137,1.0,0.0,0.328,0.027,0.306,0.0,0.344,0.0,0.723,0.332994843
0.332,0.364,0.077,0.246,0.09,0.334,0.197,0.211,0.104,0.393,0.000173835
0.63,0.755,0.292,0.708,0.0,0.325,0.115,0.636,0.18,0.61,0.056473877
0.004,0.603,0.0,0.877,0.0,0.1,0.0,0.416,0.059,0.389,0.069843652
0.271,0.741,0.0,0.288,0.0,0.485,0.064,0.21,0.0,0.678,0.158919265
0.057,0.921,0.066,0.184,0.0,0.553,0.05,0.949,0.12,0.582,0.150726663
0.145,0.69,0.233,0.322,0.0,0.903,0.0,0.58,0.0,0.687,0.094650369
0.0,0.51,0.145,0.61,0.098,0.568,0.0,0.612,0.194,0.669,0.127706485
0.0,0.884,0.074,0.587,0.0,0.602,0.013,0.748,0.0,0.69,0.538568911
0.667,0.876,0.563,1.0,0.038,0.355,0.155,0.596,0.071,0.627,0.043000833
0.253,0.322,0.602,0.648,0.288,0.44,0.01,0.076,0.0,0.622,9.122e-05
0.185,0.982,0.0,0.607,0.0,0.465,0.0,0.285,0.0,0.609,0.507722732
0.0,0.781,0.0,0.287,0.0,0.494,0.024,0.062,0.03,0.471,0.041997411
0.085,0.932,0.433,1.0,0.0,0.855,0.183,0.24,0.184,0.575,0.054504898
0.0,0.864,0.032,0.352,0.0,0.679,0.0,0.63,0.206,0.386,0.395260339
0.633,0.767,0.237,0.435,0.0,0.49,0.047,0.185,0.0,0.504,0.02091351
0.0,0.52,0.0,0.462,0.05,0.525,0.0,0.602,0.0,0.813,0.207453547
0.167,0.494,0.817,0.95,0.096,0.57,0.0,0.192,0.0,0.71,0.023822227
0.0,0.714,0.467,1.0,0.073,0.563,0.035,0.349,0.0,0.736,0.245332282
0.0,0.326,0.0,0.349,0.0,0.487,0.0,0.317,0.0,0.489,0.0272077
0.0,0.514,0.832,0.923,0.31,0.356,0.0,0.115,0.058,0.451,0.002053314
0.02,0.738,0.0,0.404,0.0,0.625,0.0,0.649,0.072,0.52,0.517712199
0.726,0.789,0.422,1.0,0.0,0.502,0.0,0.565,0.245,0.32,0.010015284
0.189,0.343,0.656,1.0,0.0,0.584,0.149,0.367,0.013,0.693,0.010118552
0.479,0.562,0.234,0.443,0.0,0.277,0.0,0.601,0.085,0.39,0.038391634
0.276,0.765,0.308,0.547,0.0,0.721,0.0,0.354,0.081,0.405,0.160526805
0.064,0.886,0.0,0.413,0.0,0.625,0.0,0.239,0.224,0.231,0.038419172
0.173,0.296,0.446,1.0,0.444,0.466,0.0,0.228,0.0,0.629,0.000586907
0.136,0.834,0.547,0.847,0.0,0.6,0.06,0.463,0.121,0.62,0.134757974
0.165,0.836,0.0,0.371,0.171,0.436,0.027,0.282,0.0,0.681,0.181256153
0.0,0.237,0.018,0.237,0.106,0.834,0.0,0.291,0.005,0.613,0.009292407
0.216,0.608,0.0,0.593,0.0,0.262,0.254,0.529,0.0,0.735,0.068315284
0.152,0.455,0.53,1.0,0.0,0.612,0.0,0.061,0.173,0.303,0.020374794
0.309,0.358,0.069,0.509,0.03,0.091,0.234,0.332,0.0,0.685,0.000251286
0.32,0.591,0.158,0.436,0.098,0.235,0.0,0.169,0.073,0.406,0.053873242
0.245,0.57,0.0,0.779,0.046,0.62,0.0,0.237,0.0,0.657,0.275999463
0.233,0.348,0.649,0.851,0.108,0.437,0.0,0.639,0.0,0.791,0.006120356
0.411,0.811,0.53,1.0,0.0,0.55,0.0,0.236,0.0,0.705,0.186312847
0.386,0.492,0.0,0.853,0.0,0.78,0.248,0.253,0.263,0.45,0.000698781
0.108,0.602,0.05,0.656,0.0,0.502,0.0,0.407,0.0,0.575,0.363601784
0.438,0.705,0.0,0.13,0.0,0.416,0.227,0.236,0.253,0.306,0.001039565
0.0,0.931,0.0,0.69,0.0,0.284,0.013,0.03,0.0,0.7,0.036284965
0.0,0.519,0.396,1.0,0.0,0.707,0.028,0.316,0.215,0.398,0.100696715
0.031,0.942,0.314,1.0,0.093,0.634,0.0,0.376,0.0,0.582,0.403404749
0.0,0.81,0.0,0.299,0.0,0.465,0.084,0.396,0.109,0.508,0.270448803
0.226,0.524,0.137,0.863,0.0,0.776,0.0,0.268,0.0,0.625,0.175202922
0.609,0.91,0.043,0.495,0.0,0.513,0.0,0.849,0.009,0.537,0.19150379
0.354,0.814,0.076,0.885,0.07,0.264,0.0,0.652,0.162,0.394,0.42779323
0.523,0.694,0.025,0.237,0.16,0.719,0.006,0.381,0.205,0.386,0.069539011
0.162,0.231,0.818,1.0,0.0,0.8,0.0,0.453,0.298,0.301,8.2614e-05
0.49,1.0,0.4,1.0,0.109,0.437,0.0,0.594,0.183,0.545,0.244803894
0.0,0.543,0.377,0.395,0.0,0.537,0.0,0.057,0.0,0.712,0.001862268
0.142,0.953,0.084,0.128,0.0,0.271,0.0,0.249,0.0,0.549,0.036938996
0.626,0.962,0.377,0.6,0.062,0.392,0.273,0.991,0.087,0.611,0.020457409
0.0,0.454,0.282,0.412,0.064,0.814,0.016,0.563,0.313,0.557,0.004867369
0.087,0.807,0.782,1.0,0.0,0.621,0.0,0.428,0.0,0.564,0.193317866
0.377,0.913,0.389,0.422,0.0,0.266,0.0,0.463,0.0,0.482,0.016557317
0.061,0.407,0.554,0.641,0.0,0.82,0.236,0.421,0.202,0.331,0.000313247
0.323,0.574,0.0,0.402,0.15,0.334,0.0,0.499,0.0,0.651,0.148965942
0.187,0.256,0.0,0.762,0.001,0.787,0.0,0.168,0.214,0.346,0.008486916
0.422,0.675,0.354,0.429,0.0,0.4,0.0,0.438,0.213,0.257,0.021614011
0.65,0.914,0.0,0.511,0.0,0.436,0.329,0.737,0.474,0.493,0.001557627
0.162,0.962,0.38,0.592,0.0,0.483,0.0,0.729,0.088,0.503,0.144919554
0.052,0.903,0.0,0.475,0.266,0.643,0.166,0.319,0.224,0.615,0.043427674
0.0,0.356,0.0,0.404,0.063,0.603,0.0,0.13,0.027,0.444,0.027681012
0.228,1.0,0.283,0.706,0.333,0.607,0.0,0.225,0.0,0.729,0.034414091
0.34,0.644,0.131,0.591,0.0,0.596,0.0,0.365,0.091,0.357,0.268125271
0.0,0.453,0.823,0.911,0.0,0.488,0.0,0.065,0.077,0.394,0.005609178
0.184,0.575,0.0,0.308,0.0,0.513,0.227,0.322,0.221,0.309,0.01880684
0.324,1.0,0.0,0.604,0.018,0.528,0.309,0.593,0.0,0.744,0.114433093
0.0,0.397,0.526,1.0,0.0,0.833,0.06,0.283,0.0,0.666,0.03426091
0.437,1.0,0.299,0.812,0.0,0.378,0.222,0.77,0.44,0.503,0.007514475
0.193,0.287,0.447,1.0,0.0,0.518,0.0,0.467,0.153,0.294,0.008612559
0.137,0.804,0.0,0.45,0.022,0.857,0.0,0.562,0.372,0.403,0.016915313
0.611,0.946,0.128,0.334,0.0,0.536,0.494,0.582,0.071,0.727,0.003030918
0.469,0.71,0.532,1.0,0.0,0.454,0.0,0.65,0.201,0.246,0.075110325
0.068,1.0,0.216,0.629,0.0,0.539,0.012,0.03,0.0,0.54,0.021786125
0.0,0.549,0.118,0.566,0.349,0.591,0.018,0.103,0.0,0.638,0.013307815
0.154,0.244,0.034,0.271,0.162,0.231,0.148,0.453,0.217,0.542,0.000297756
0.522,0.895,0.0,0.489,0.0,0.364,0.034,0.44,0.244,0.369,0.168022347
0.361,0.512,0.093,0.146,0.109,0.163,0.0,0.425,0.213,0.235,0.001681549
0.133,0.983,0.56,0.674,0.0,0.4,0.0,0.681,0.137,0.54,0.054714877
0.322,0.641,0.163,0.415,0.0,0.739,0.0,0.527,0.149,0.366,0.190827384
0.255,0.874,0.0,0.513,0.151,0.395,0.142,0.437,0.202,0.619,0.178829353
0.0,0.602,0.421,1.0,0.0,0.676,0.0,0.641,0.221,0.422,0.217072969
0.0,0.44,0.481,1.0,0.115,1.0,0.0,0.242,0.0,0.62,0.05638782
0.0,0.702,0.394,0.806,0.265,0.372,0.0,0.435,0.202,0.356,0.03190984
0.0,0.652,0.117,0.234,0.0,0.367,0.0,0.205,0.007,0.44,0.082870922
0.181,0.425,0.0,0.249,0.24,0.547,0.0,0.426,0.027,0.657,0.024576084
0.302,0.638,0.432,1.0,0.0,0.641,0.0,0.492,0.108,0.406,0.234041638
0.2,0.206,0.946,0.949,0.374,1.0,0.0,0.392,0.054,0.706,1.0327e-05
0.548,0.775,0.0,0.351,0.0,0.593,0.535,0.627,0.215,0.372,0.002373445
0.0,0.59,0.0,0.306,0.299,0.549,0.0,0.405,0.127,0.304,0.032247183
0.0,0.642,0.235,1.0,0.361,0.76,0.057,0.33,0.402,0.411,0.001041287
0.0,0.485,0.0,0.203,0.329,0.671,0.0,0.608,0.223,0.645,0.018712178
0.01,0.653,0.0,0.465,0.0,0.41,0.0,0.181,0.154,0.298,0.244483763
0.46,0.549,0.874,0.915,0.204,0.402,0.0,0.251,0.0,0.784,0.004106628
0.0,0.242,0.519,1.0,0.18,0.669,0.0,0.379,0.025,0.632,0.017194137
0.361,0.662,0.398,1.0,0.0,0.442,0.217,0.39,0.381,0.607,0.010270012
0.447,0.7,0.697,0.975,0.0,0.225,0.0,0.071,0.0,0.511,0.0255709
0.0,0.525,0.0,0.336,0.361,0.852,0.0,0.441,0.076,0.697,0.028402167
0.0,0.566,0.267,0.417,0.466,0.503,0.0,0.158,0.131,0.424,0.001234054
0.541,1.0,0.5,0.695,0.014,0.229,0.142,1.0,0.23,0.782,0.031870254
0.281,0.777,0.207,1.0,0.0,0.602,0.0,0.097,0.0,0.706,0.205704874
0.32,1.0,0.564,1.0,0.0,0.338,0.0,0.323,0.0,0.611,0.204040536
0.001,0.456,0.315,0.385,0.378,0.44,0.0,0.373,0.191,0.564,0.001478455
0.456,1.0,0.732,1.0,0.049,0.558,0.34,0.545,0.242,0.484,0.022319677
0.39,0.55,0.492,0.697,0.396,0.513,0.0,0.516,0.276,0.439,0.001982747
0.044,0.776,0.258,0.342,0.04,0.506,0.016,0.338,0.141,0.422,0.079218674
0.632,0.884,0.578,0.972,0.0,0.432,0.002,0.367,0.0,0.618,0.068779991
0.626,0.821,0.2,0.938,0.0,0.539,0.0,0.724,0.0,0.829,0.207353721
0.0,0.64,0.108,0.693,0.0,0.423,0.0,0.47,0.121,0.327,0.322745485
0.069,0.651,0.101,0.216,0.062,0.15,0.175,0.513,0.119,0.657,0.013729493
0.301,0.804,0.659,0.864,0.0,0.637,0.0,0.384,0.029,0.419,0.097844795
0.186,1.0,0.075,0.825,0.0,0.355,0.0,0.43,0.0,0.571,0.566601034
0.129,0.25,0.529,1.0,0.0,0.793,0.0,0.446,0.0,0.612,0.015875748
0.547,0.795,0.694,0.979,0.304,0.362,0.26,0.299,0.282,0.39,0.000357996
0.214,0.785,0.186,0.909,0.0,0.772,0.078,0.69,0.0,0.922,0.429516086
0.032,0.528,0.559,1.0,0.262,0.647,0.038,0.349,0.197,0.658,0.047897462
0.148,0.31,0.0,0.662,0.0,0.406,0.0,0.446,0.189,0.278,0.01299801
