0.09,1.0,0.0,0.495,0.0,0.499,0.149,0.37,0.219,0.339,0.523,1.0,0.714,1.0,0.591,1.0,0.041,0.857,0.499,0.923,0.012660668
0.113,0.824,0.0,0.611,0.0,0.48,0.279,0.367,0.1,0.592,0.252,0.383,0.738,1.0,0.558,1.0,0.334,0.681,0.027,0.639,0.012825897
0.408,0.696,0.089,0.511,0.0,0.622,0.0,0.292,0.0,0.622,0.244,0.836,0.549,1.0,0.442,1.0,0.443,0.541,0.0,0.683,0.066427199
0.138,1.0,0.315,0.369,0.094,0.24,0.0,0.452,0.0,0.663,0.0,0.861,0.913,0.969,0.488,1.0,0.292,0.66,0.496,1.0,0.003683229
0.026,0.641,0.0,0.517,0.0,0.392,0.015,0.081,0.0,0.531,0.0,0.415,0.556,1.0,0.582,1.0,0.302,0.745,0.0,0.591,0.070043304
0.191,0.886,0.0,0.498,0.0,0.663,0.0,0.265,0.021,0.493,0.316,1.0,0.406,1.0,0.463,1.0,0.094,0.938,0.0,0.608,0.165769382
0.465,0.489,0.058,0.648,0.0,0.678,0.0,0.317,0.237,0.242,0.045,0.754,0.609,1.0,0.597,1.0,0.279,0.603,0.18,0.465,0.000838193
0.279,1.0,0.723,0.749,0.044,0.381,0.0,0.407,0.121,0.427,0.564,1.0,0.29,1.0,0.821,1.0,0.526,1.0,0.0,0.844,0.002526626
0.044,0.925,0.0,0.464,0.451,0.913,0.0,0.641,0.186,0.682,0.0,0.476,0.8,0.956,0.0,0.939,0.0,0.442,0.0,0.671,0.005693514
0.499,0.617,0.238,1.0,0.0,0.519,0.215,0.345,0.014,0.603,0.615,1.0,0.391,1.0,0.493,1.0,0.599,0.842,0.453,1.0,0.003524884
0.366,0.77,0.06,0.306,0.0,0.493,-0.0,0.354,0.131,0.35,0.255,1.0,0.497,1.0,0.664,1.0,0.078,0.985,0.485,0.945,0.033940779
0.617,0.74,0.0,0.556,0.128,0.569,0.0,0.48,0.138,0.399,0.328,1.0,0.542,1.0,0.712,0.729,0.152,0.675,0.0,0.414,0.000538715
0.116,1.0,0.787,1.0,0.0,0.671,0.158,0.477,0.247,0.616,0.654,0.987,0.379,0.912,0.575,1.0,0.621,0.859,0.447,0.923,0.002165188
0.494,0.586,0.093,0.218,0.0,0.545,0.0,0.405,0.0,0.662,0.724,0.84,0.887,0.917,0.533,1.0,0.173,0.599,0.236,0.941,0.000640262
0.156,0.925,0.0,0.689,0.092,0.121,0.0,0.722,0.238,0.357,0.02,0.888,0.484,1.0,0.705,1.0,0.429,0.586,0.124,0.382,0.006337219
0.155,0.608,0.148,0.302,0.186,0.239,0.0,0.096,0.0,0.477,0.0,0.573,0.862,1.0,0.597,1.0,0.263,0.548,0.0,0.456,0.005839811
0.338,0.78,0.168,1.0,0.0,0.398,0.002,0.726,0.0,0.651,0.136,0.875,0.45,1.0,0.572,1.0,0.492,0.83,0.092,0.193,0.08476417
0.048,1.0,0.065,0.458,0.269,0.579,0.0,0.532,0.048,0.456,0.0,0.299,0.815,1.0,0.382,1.0,0.065,0.281,0.0,0.794,0.022953054
0.301,0.615,0.407,0.415,0.0,0.643,0.0,0.734,0.105,0.604,0.0,0.695,0.929,0.977,0.678,1.0,0.082,0.807,0.0,0.626,0.001999959
0.402,0.789,0.0,0.613,0.0,0.396,0.0,0.536,0.0,0.568,0.225,0.769,0.432,1.0,0.573,1.0,0.034,0.927,0.069,0.689,0.295749485
0.239,0.81,0.0,0.6,0.294,0.616,0.0,0.403,0.051,0.415,0.0,0.518,0.71,1.0,0.207,1.0,0.126,0.15,0.291,0.315,4.8192e-05
0.484,0.879,0.023,0.416,0.167,0.317,0.234,0.65,0.175,0.323,0.346,0.77,0.542,1.0,0.578,1.0,0.047,0.709,0.102,0.697,0.00964524
0.288,0.806,0.0,0.527,0.0,0.595,0.052,0.14,0.18,0.247,0.0,0.513,0.73,1.0,0.57,1.0,0.068,0.995,0.223,0.376,0.022973708
0.324,0.862,0.0,0.586,0.047,0.437,0.0,0.368,0.202,0.232,0.333,0.874,0.697,1.0,0.541,1.0,0.0,0.835,0.0,0.795,0.054138297
0.163,0.796,0.0,0.481,0.0,0.55,0.183,0.376,0.215,0.423,0.18,0.539,0.358,1.0,0.535,1.0,0.121,0.856,0.0,0.784,0.078110263
0.437,0.871,0.531,0.747,0.0,0.313,0.477,0.627,0.0,0.626,0.576,1.0,0.485,1.0,0.824,1.0,0.666,0.711,0.0,0.361,0.00015146
0.493,0.657,0.05,0.201,0.181,0.243,0.0,0.496,0.119,0.354,0.886,0.904,0.683,1.0,0.431,1.0,0.404,0.509,0.015,0.832,3.4423e-05
0.001,0.945,0.0,0.109,0.0,0.484,0.0,0.502,0.0,0.633,0.016,0.522,0.573,1.0,0.858,0.867,0.53,0.604,0.0,0.921,0.009209793
0.143,0.846,0.481,1.0,0.367,0.42,0.0,0.226,0.29,0.368,0.219,0.819,0.348,0.96,0.587,0.885,0.382,0.815,0.337,1.0,0.000342506
0.443,0.722,0.47,1.0,0.0,0.582,0.0,0.238,0.0,0.488,0.401,0.496,0.392,1.0,0.569,1.0,0.281,1.0,0.0,0.416,0.021386822
0.095,0.813,0.0,0.628,0.219,0.872,0.0,0.446,0.0,0.756,0.0,0.218,0.77,1.0,0.248,0.909,0.0,0.384,0.075,0.344,0.042913055
0.267,0.66,0.0,0.667,0.45,0.52,0.0,0.438,0.0,0.283,0.0,0.405,0.526,1.0,0.458,0.857,0.0,0.421,0.143,0.477,0.001662616
0.247,0.771,0.591,1.0,0.18,0.607,0.0,0.654,0.103,0.657,0.074,0.978,0.54,0.578,0.366,1.0,0.789,0.809,0.0,0.304,0.000364881
0.331,0.901,0.0,0.372,0.0,0.298,0.0,0.116,0.121,0.334,0.295,1.0,0.701,1.0,0.401,1.0,0.517,0.609,0.108,0.277,0.011431778
0.108,1.0,0.115,1.0,0.053,0.281,0.126,0.87,0.188,0.549,0.681,0.972,0.745,0.9,0.796,1.0,0.381,1.0,0.408,1.0,0.012929165
0.388,0.744,0.502,1.0,0.028,0.335,0.0,0.628,0.281,0.284,0.018,0.526,0.516,0.94,0.632,1.0,0.442,1.0,0.102,0.225,0.000936297
0.546,0.643,0.0,0.685,0.0,0.319,0.229,0.379,0.0,0.764,0.123,0.262,0.61,1.0,0.55,1.0,0.418,0.692,0.0,0.81,0.007798462
0.297,0.359,0.0,0.63,0.0,0.312,0.0,0.605,0.0,0.543,0.0,0.5,0.799,1.0,0.616,1.0,0.252,0.826,0.668,0.674,7.0567e-05
0.069,0.93,0.229,0.466,0.065,0.177,0.167,0.216,0.0,0.61,0.089,0.834,0.764,1.0,0.867,0.984,0.439,0.616,0.168,0.677,0.007154758
0.158,1.0,0.55,1.0,0.0,0.397,0.0,0.36,0.0,0.504,0.283,0.984,0.545,0.943,0.891,0.92,0.385,1.0,0.0,0.991,0.023543404
0.267,0.994,0.499,0.613,0.0,0.802,0.0,0.149,0.072,0.375,0.585,1.0,0.459,1.0,0.586,1.0,0.381,0.973,0.0,0.69,0.003184099
0.277,0.567,0.0,0.41,0.0,0.583,0.0,0.481,0.0,0.599,0.0,0.418,0.884,0.903,0.391,1.0,0.231,0.722,0.0,0.698,0.023906563
0.056,0.897,0.576,1.0,0.0,0.429,0.0,0.629,0.0,0.736,0.02,0.583,0.597,0.962,0.462,1.0,0.502,0.742,0.0,0.696,0.159158503
0.101,1.0,0.081,0.669,0.0,0.542,0.459,0.876,0.194,0.617,0.449,1.0,0.723,1.0,0.593,1.0,0.133,1.0,0.295,0.706,0.003101485
0.279,0.647,0.787,0.963,0.0,0.403,0.0,0.392,0.0,0.667,0.0,0.713,0.351,1.0,0.883,0.983,0.561,0.706,0.132,0.935,0.024689679
0.264,0.856,0.153,0.241,0.0,0.496,0.216,0.393,0.084,0.583,0.37,1.0,0.416,1.0,0.398,1.0,0.408,0.544,0.08,0.978,0.007051489
0.201,1.0,0.258,1.0,0.0,0.156,0.0,0.61,0.0,0.66,0.346,1.0,0.667,0.978,0.463,1.0,0.216,1.0,0.0,0.755,0.088669425
0.46,0.893,0.41,0.69,0.008,0.173,0.236,0.421,0.0,0.741,0.716,0.957,0.716,1.0,0.579,1.0,0.227,1.0,0.293,0.58,0.002122159
0.18,0.711,0.0,0.625,0.0,0.138,0.0,0.419,0.16,0.288,0.0,0.724,0.859,0.896,0.46,1.0,0.488,0.645,0.0,0.909,0.062356716
0.331,1.0,0.0,0.797,0.0,0.492,0.0,0.532,0.014,0.511,0.347,1.0,0.449,1.0,0.891,0.983,0.106,1.0,0.0,0.33,0.083290879
0.395,0.43,0.273,0.511,0.0,0.715,0.0,0.125,0.047,0.397,0.0,0.444,0.899,1.0,0.815,1.0,0.297,0.593,0.0,0.584,0.003356213
0.384,0.699,0.0,0.371,0.0,0.433,0.0,0.247,0.173,0.282,0.399,0.597,0.559,1.0,0.721,1.0,0.135,1.0,0.0,0.741,0.041503446
0.472,0.625,0.0,0.5,0.0,0.348,0.111,0.498,0.0,0.578,0.055,1.0,0.727,1.0,0.859,0.944,0.236,0.906,0.247,1.0,0.047267526
0.134,0.983,0.318,0.382,0.029,0.244,0.0,0.319,0.221,0.233,0.226,1.0,0.614,1.0,0.786,1.0,0.347,0.676,0.364,1.0,0.002480155
0.533,0.774,0.0,0.497,0.0,0.375,0.0,0.665,0.257,0.358,0.0,0.794,0.693,0.953,0.742,0.958,0.396,0.729,0.0,0.696,0.085542123
0.003,0.804,0.0,0.557,0.18,0.244,0.0,0.517,0.0,0.678,0.0,0.557,0.677,1.0,0.534,1.0,0.17,0.688,0.0,0.162,0.037983725
0.377,0.661,0.0,0.598,0.221,0.264,0.053,0.403,0.081,0.48,0.146,0.78,0.565,1.0,0.676,0.961,0.174,0.597,0.263,0.498,0.014175267
0.107,0.877,0.0,0.561,0.14,0.709,0.0,0.456,0.127,0.804,0.0,0.367,0.486,1.0,0.345,1.0,0.025,0.409,0.0,0.677,0.094671022
0.254,0.956,0.526,1.0,0.0,0.35,0.0,0.423,0.0,0.628,0.0,0.496,0.764,0.826,0.719,1.0,0.48,0.827,0.0,0.725,0.066494324
0.149,0.637,0.0,0.081,0.44,0.529,0.148,0.153,0.18,0.491,0.0,0.312,0.189,1.0,0.262,0.998,0.219,0.679,0.108,0.378,4.1307e-05
0.193,0.863,0.0,0.326,0.0,0.706,0.0,0.604,0.0,0.643,0.0,0.382,0.411,1.0,0.718,0.92,0.401,0.592,0.0,0.706,0.192844554
0.506,0.591,0.0,0.651,0.135,0.472,0.05,0.238,0.164,0.369,0.627,0.76,0.626,1.0,0.747,0.789,0.025,0.668,0.006,0.899,0.000848519
0.353,0.662,0.608,1.0,0.052,0.129,0.0,0.509,0.0,0.478,0.022,0.951,0.731,0.923,0.473,1.0,0.371,0.88,0.205,0.698,0.019880829
0.348,0.717,0.638,0.862,0.0,0.336,0.0,0.545,0.079,0.396,0.697,0.726,0.521,1.0,0.531,1.0,0.309,1.0,0.019,0.441,0.001287409
0.373,0.516,0.194,0.278,0.263,0.737,0.0,0.593,0.12,0.568,0.0,0.159,0.649,1.0,0.613,0.679,0.0,0.443,0.0,0.709,0.000703944
0.039,0.825,0.124,0.17,0.029,0.941,0.0,0.246,0.0,0.582,0.0,0.432,0.472,1.0,0.447,0.757,0.0,0.673,0.024,0.366,0.006827742
0.355,0.574,0.274,0.277,0.0,0.315,0.0,0.31,0.045,0.407,0.224,0.327,0.589,1.0,0.858,0.937,0.221,0.764,0.088,0.507,0.00018244
0.25,0.604,0.0,0.421,0.0,0.393,0.225,0.335,0.014,0.66,0.0,0.503,0.503,1.0,0.781,0.928,0.362,0.543,0.0,0.514,0.021985777
0.417,0.656,0.0,0.418,0.141,0.283,0.205,0.354,0.0,0.657,0.037,0.827,0.373,1.0,0.744,0.901,0.452,0.556,0.053,0.531,0.014051345
0.578,0.669,0.519,1.0,0.198,0.227,0.049,0.132,0.096,0.377,0.386,1.0,0.391,1.0,0.532,1.0,0.388,0.927,0.0,0.483,0.000483639
0.489,0.776,0.0,0.6,0.179,0.185,0.0,0.617,0.157,0.376,0.315,0.681,0.504,1.0,0.646,1.0,0.0,0.892,0.034,0.734,0.011244174
0.103,0.767,0.043,0.34,0.088,0.822,0.0,0.422,0.005,0.581,0.0,0.081,0.467,1.0,0.453,0.869,0.0,0.665,0.0,0.729,0.029622452
0.54,0.542,0.0,0.185,0.0,0.401,0.0,0.403,0.0,0.564,0.593,0.813,0.372,1.0,0.642,1.0,0.34,0.818,0.0,0.744,0.000492245
0.249,0.857,0.322,0.467,0.0,0.192,0.0,0.27,0.041,0.407,0.576,0.766,0.563,1.0,0.801,1.0,0.081,1.0,0.308,0.608,0.001950046
0.349,1.0,0.061,1.0,0.136,0.288,0.0,0.531,0.0,0.515,0.107,0.671,0.576,1.0,0.658,1.0,0.614,0.678,0.0,0.845,0.043899265
0.291,0.513,0.165,0.602,0.211,0.486,0.0,0.265,0.0,0.59,0.085,0.525,0.925,1.0,0.664,1.0,0.107,0.626,0.342,0.38,0.001492224
0.318,0.413,0.142,0.17,0.0,0.379,-0.0,0.304,0.034,0.398,0.0,0.519,0.602,1.0,0.488,1.0,0.285,0.904,0.709,1.0,0.000282266
0.029,0.949,0.0,0.654,0.0,0.543,0.0,0.453,0.0,0.583,0.245,0.782,0.686,1.0,0.415,1.0,0.429,0.547,0.685,1.0,0.015013459
0.011,0.845,0.42,0.708,0.0,0.483,0.0,0.194,0.0,0.462,0.0,0.553,0.766,0.942,0.53,1.0,0.235,1.0,0.0,0.408,0.05588697
0.549,0.739,0.793,0.824,0.0,0.64,0.016,0.027,0.0,0.544,0.253,0.973,0.333,1.0,0.682,1.0,0.306,1.0,0.021,0.948,0.000340785
0.581,0.602,0.363,1.0,0.0,0.461,0.099,0.188,0.2,0.291,0.417,1.0,0.518,1.0,0.776,1.0,0.498,0.936,0.232,0.336,0.000395861
0.29,0.807,0.0,0.712,0.0,0.575,0.0,0.492,0.0,0.573,0.481,0.525,0.803,1.0,0.617,1.0,0.236,0.725,0.269,0.329,0.002309763
0.239,0.93,0.328,0.877,0.0,0.715,0.352,0.651,0.109,0.667,0.422,1.0,0.373,1.0,0.611,1.0,0.551,0.905,0.323,0.796,0.008531665
0.507,0.55,0.004,0.447,0.116,0.127,0.0,0.464,0.042,0.406,0.392,0.83,0.478,1.0,0.517,1.0,0.159,0.849,0.411,0.776,0.000896711
0.243,0.944,0.077,0.724,0.0,0.546,0.089,0.212,0.0,0.639,0.198,0.702,0.559,1.0,0.521,1.0,0.439,0.561,0.0,0.235,0.016497078
0.1,0.766,0.774,1.0,0.161,0.293,0.013,0.082,0.0,0.574,0.054,0.312,0.298,1.0,0.455,1.0,0.504,0.756,0.0,0.728,0.008805326
0.311,0.681,0.0,0.216,0.0,0.499,0.0,0.464,0.078,0.369,0.28,1.0,0.649,1.0,0.755,1.0,0.256,0.933,0.406,0.863,0.035312524
0.278,0.61,0.0,0.523,0.016,0.984,0.0,0.498,0.253,0.447,0.0,0.254,0.962,0.999,0.483,0.847,0.0,0.574,0.0,0.79,0.006743406
0.197,1.0,0.214,1.0,0.0,0.4,0.0,0.554,0.0,0.625,0.738,0.847,0.703,0.927,0.965,0.972,0.423,0.962,0.22,0.482,0.000745251
0.403,0.755,0.0,0.542,0.0,0.59,0.0,0.362,0.058,0.425,0.429,0.66,0.688,0.974,0.583,1.0,0.538,0.581,0.081,0.565,0.015839604
0.545,0.652,0.0,0.215,0.0,0.152,0.078,0.275,0.212,0.264,0.0,0.947,0.543,1.0,0.666,1.0,0.43,0.798,0.0,0.575,0.012893021
0.148,0.998,0.0,0.146,0.0,0.501,0.302,0.391,0.055,0.612,0.233,1.0,0.779,0.811,0.64,1.0,0.346,0.85,0.756,0.873,4.1307e-05
0.171,0.769,0.094,0.362,0.276,0.481,0.0,0.409,0.176,0.596,0.0,0.454,0.52,1.0,0.426,1.0,0.0,0.578,0.139,0.281,0.02240057
0.062,0.61,0.019,0.808,0.0,0.058,0.129,0.328,0.02,0.559,0.0,0.117,0.492,1.0,0.847,1.0,0.595,0.617,0.0,0.872,0.000201373
0.387,0.563,0.0,0.283,0.0,0.493,0.003,0.284,0.107,0.392,0.0,0.829,0.347,1.0,0.487,1.0,0.096,1.0,0.248,0.769,0.063699201
0.499,0.79,0.289,0.617,0.0,0.481,0.0,0.347,0.0,0.653,0.15,0.465,0.547,1.0,0.799,1.0,0.129,0.973,0.318,0.44,0.014455812
0.374,0.595,0.181,0.341,0.064,0.966,0.0,0.636,0.0,0.635,0.0,0.201,0.971,0.997,0.361,0.953,0.0,0.209,0.051,0.678,0.00159205
0.435,0.577,0.0,0.622,0.376,0.593,0.0,0.504,0.073,0.625,0.447,0.726,0.524,1.0,0.463,0.908,0.0,0.419,0.0,0.304,0.000581744
0.161,0.94,0.788,0.896,0.013,0.593,0.0,0.425,0.0,0.629,0.0,0.618,0.418,0.858,0.598,1.0,0.407,1.0,0.0,0.4,0.063916064
0.255,0.397,0.116,0.323,0.0,0.485,0.0,0.447,0.0,0.575,0.0,0.424,0.47,1.0,0.544,1.0,0.141,0.694,0.723,0.761,0.000337342
0.623,0.797,0.044,0.3,0.0,0.566,0.0,0.386,0.097,0.358,0.345,1.0,0.648,1.0,0.713,1.0,0.205,0.819,0.0,0.342,0.026946087
0.459,0.638,0.0,0.471,0.0,0.379,0.0,0.23,0.0,0.543,0.303,0.99,0.613,1.0,0.691,1.0,0.128,0.991,0.0,0.751,0.097006602
0.198,0.464,0.027,0.223,0.0,0.648,0.0,0.397,0.0,0.506,0.0,0.272,0.38,1.0,0.741,0.975,0.028,0.987,0.0,0.751,0.04308689
0.041,0.615,0.138,0.429,0.0,0.225,0.0,0.552,0.166,0.268,0.0,0.367,0.663,1.0,0.874,0.961,0.467,0.611,0.519,0.822,0.003314906
0.176,0.768,0.0,0.586,0.611,0.783,0.0,0.443,0.015,0.797,0.0,0.182,0.691,1.0,0.096,0.778,0.0,0.121,0.033,0.352,0.000215142
0.289,1.0,0.0,0.471,0.0,0.499,0.058,0.635,0.115,0.704,0.428,0.881,0.372,1.0,0.426,1.0,0.023,0.882,0.148,0.462,0.067950404
0.215,1.0,0.0,0.621,0.21,0.306,0.0,0.465,0.0,0.675,0.504,0.98,0.539,1.0,0.356,1.0,0.012,0.8,0.0,0.856,0.03207679
0.46,0.57,0.0,0.404,0.131,0.475,0.0,0.608,0.167,0.45,0.201,0.555,0.498,1.0,0.599,0.92,0.293,0.447,0.204,0.646,0.014486792
0.126,0.815,0.123,0.361,0.006,0.934,0.0,0.408,0.0,0.509,0.0,0.505,0.54,1.0,0.465,0.906,0.0,0.56,0.097,0.569,0.154898694
0.252,1.0,0.082,0.935,0.0,0.446,0.0,0.179,0.0,0.467,0.026,0.599,0.51,1.0,0.561,1.0,0.169,1.0,0.062,0.692,0.300322541
0.161,0.819,0.751,1.0,0.212,0.213,0.0,0.394,0.029,0.475,0.287,0.381,0.262,1.0,0.865,0.906,0.692,0.741,0.0,0.671,0.000456101
0.327,0.81,0.041,0.325,0.0,0.405,0.121,0.233,0.018,0.462,0.339,1.0,0.84,0.947,0.836,0.952,0.131,0.931,0.246,1.0,0.020199239
0.047,0.905,0.031,0.72,0.0,0.156,0.0,0.593,0.156,0.369,0.368,0.664,0.488,1.0,0.601,1.0,0.196,1.0,0.414,1.0,0.025849724
0.133,1.0,0.0,0.413,0.006,0.328,0.0,0.552,0.0,0.697,0.083,0.812,0.836,0.998,0.638,1.0,0.173,0.733,0.052,0.822,0.331664406
0.045,1.0,0.501,0.999,0.049,0.254,0.0,0.475,0.0,0.719,0.451,0.972,0.414,1.0,0.505,1.0,0.559,0.93,0.159,0.301,0.021829153
0.626,0.745,0.44,1.0,0.0,0.506,0.0,0.633,0.162,0.509,0.206,1.0,0.465,0.906,0.576,1.0,0.702,0.858,0.0,0.396,0.028173256
0.399,1.0,0.0,0.713,0.0,0.438,0.0,0.767,0.0,0.701,0.0,0.946,0.882,0.969,0.615,1.0,0.154,0.783,0.13,1.0,0.24291753
0.539,0.543,0.0,0.218,0.0,0.346,0.034,0.275,0.0,0.684,0.555,0.851,0.787,0.898,0.682,1.0,0.354,0.803,0.178,0.339,0.000127364
0.412,0.796,0.087,0.09,0.0,0.141,0.0,0.125,0.0,0.602,0.761,1.0,0.728,0.996,0.426,1.0,0.527,0.631,0.0,0.869,4.475e-05
0.133,0.668,0.0,0.142,0.0,0.375,0.0,0.665,0.0,0.792,0.0,0.368,0.37,1.0,0.608,1.0,0.343,0.853,0.0,0.511,0.100423055
0.247,1.0,0.145,0.605,0.0,0.19,0.0,0.301,0.0,0.525,0.262,1.0,0.759,1.0,0.521,1.0,0.159,0.975,0.0,0.763,0.098696757
0.504,0.843,0.583,1.0,0.0,0.314,0.001,0.176,0.128,0.301,0.071,0.856,0.49,1.0,0.612,1.0,0.23,1.0,0.121,0.273,0.03257764
0.585,0.624,0.0,0.415,0.0,0.435,0.0,0.52,0.118,0.324,0.714,1.0,0.825,0.899,0.764,1.0,0.355,0.803,0.197,0.624,0.001703923
0.281,0.881,0.0,0.502,0.0,0.486,0.0,0.643,0.072,0.442,0.114,1.0,0.886,0.91,0.421,1.0,0.098,0.926,0.044,0.652,0.081216911
0.498,0.8,0.105,0.362,0.0,0.708,0.135,0.52,0.0,0.653,0.576,0.946,0.567,1.0,0.559,1.0,0.0,0.777,0.0,0.569,0.024619113
0.446,0.72,0.858,1.0,0.0,0.484,0.126,0.732,0.0,0.78,0.569,0.892,0.654,0.944,0.838,0.949,0.422,0.861,0.311,1.0,0.003762401
0.522,0.569,0.439,1.0,0.0,0.572,0.0,0.635,0.046,0.527,0.661,0.887,0.434,1.0,0.913,0.993,0.352,1.0,0.156,1.0,0.012362912
0.39,0.967,0.597,1.0,0.0,0.267,0.0,0.311,0.136,0.295,0.341,0.797,0.408,1.0,0.909,0.918,0.314,1.0,0.0,0.479,0.005478372
0.397,0.729,0.0,0.596,0.058,0.154,0.287,0.425,0.0,0.492,0.257,1.0,0.526,1.0,0.472,1.0,0.43,0.617,0.595,1.0,0.003979264
0.265,0.953,0.041,0.309,0.0,0.546,0.0,0.515,0.0,0.636,0.172,0.259,0.816,0.995,0.667,1.0,0.336,0.586,0.145,0.567,0.042417368
0.164,0.943,0.054,0.347,0.0,0.572,0.0,0.687,0.128,0.335,0.266,1.0,0.435,1.0,0.75,0.919,0.0,0.875,0.44,0.503,0.008908594
0.085,0.869,0.164,0.198,0.168,0.408,0.0,0.584,0.0,0.835,0.0,0.479,0.719,1.0,0.572,0.988,0.138,0.555,0.154,0.287,0.006889703
0.352,1.0,0.631,0.992,0.0,0.155,0.247,0.36,0.0,0.66,0.329,0.908,0.374,1.0,0.511,1.0,0.621,0.679,0.004,0.473,0.002898391
0.063,1.0,0.0,0.752,0.216,0.238,0.0,0.356,0.049,0.447,0.448,0.517,0.664,1.0,0.568,1.0,0.26,0.559,0.015,0.468,0.00139584
0.397,0.584,0.0,0.416,0.0,0.442,0.0,0.312,0.029,0.645,0.309,0.689,0.78,0.842,0.554,1.0,0.079,1.0,0.559,1.0,0.002726278
0.384,0.463,0.193,0.23,0.179,0.731,0.0,0.185,0.0,0.572,0.0,0.053,0.843,1.0,0.29,1.0,0.0,0.586,0.0,0.53,0.000604118
0.144,0.914,0.0,0.795,0.021,0.13,0.004,0.296,0.0,0.756,0.0,0.963,0.716,1.0,0.79,1.0,0.33,0.765,0.0,0.718,0.125873476
0.421,0.607,0.0,0.595,0.267,0.582,0.078,0.567,0.408,0.662,0.0,0.421,0.869,1.0,0.715,0.758,0.137,0.209,0.0,0.707,0.000247843
0.134,0.926,0.396,1.0,0.018,0.316,0.0,0.26,0.034,0.438,0.357,1.0,0.311,1.0,0.789,1.0,0.493,0.94,0.215,0.257,0.008889661
0.0,0.884,0.917,1.0,0.0,0.58,0.0,0.12,0.0,0.576,0.209,0.681,0.496,1.0,0.65,1.0,0.141,1.0,0.48,1.0,0.003757237
0.527,0.688,0.105,0.189,0.0,0.617,0.0,0.337,0.0,0.49,0.423,1.0,0.865,0.923,0.45,1.0,0.307,0.645,0.071,0.701,0.019238845
0.159,1.0,0.606,1.0,0.178,0.216,0.2,0.73,0.279,0.355,0.129,0.814,0.666,0.846,0.63,1.0,0.606,0.694,0.048,0.832,0.00215314
0.334,0.551,0.0,0.486,0.0,0.487,0.0,0.507,0.117,0.505,0.0,0.301,0.698,1.0,0.793,0.931,0.085,0.875,0.066,0.577,0.091128927
0.178,0.874,0.48,0.62,0.0,0.181,0.0,0.404,0.161,0.417,0.152,0.989,0.449,1.0,0.509,1.0,0.19,1.0,0.22,0.771,0.012870646
0.148,0.968,0.572,0.834,0.086,0.277,0.025,0.856,0.0,0.626,0.552,1.0,0.498,1.0,0.79,1.0,0.298,1.0,0.089,0.953,0.023440135
0.258,0.77,0.0,0.242,0.0,0.383,0.316,0.501,0.006,0.684,0.112,1.0,0.501,1.0,0.887,0.893,0.466,0.716,0.649,0.89,0.000134249
0.352,0.905,0.184,0.199,0.0,0.684,0.0,0.5,0.073,0.359,0.406,0.681,0.574,1.0,0.379,1.0,0.045,0.798,0.516,0.823,0.000996537
0.357,0.602,0.0,0.616,0.142,0.586,0.025,0.668,0.318,0.498,0.059,0.085,0.547,1.0,0.416,1.0,0.0,0.658,0.054,0.608,0.002905276
0.157,1.0,0.035,0.253,0.144,0.19,0.0,0.667,0.285,0.31,0.303,1.0,0.536,1.0,0.773,0.936,0.052,0.924,0.33,0.49,0.000733203
0.276,0.657,0.0,0.645,0.23,0.648,0.0,0.489,0.324,0.399,0.0,0.242,0.492,1.0,0.506,0.856,0.0,0.368,0.182,0.228,0.001275361
0.436,0.514,0.0,0.761,0.0,0.553,0.002,0.544,0.207,0.485,0.389,0.484,0.759,1.0,0.878,0.933,0.178,0.845,0.537,1.0,0.001860547
0.219,0.852,0.233,1.0,0.0,0.478,0.0,0.681,0.222,0.31,0.338,1.0,0.492,1.0,0.711,1.0,0.231,1.0,0.425,1.0,0.04807646
0.145,0.733,0.0,0.613,0.209,0.669,0.0,0.389,0.186,0.514,0.0,0.171,0.661,1.0,0.572,0.783,0.077,0.269,0.075,0.371,0.008149574
0.061,0.851,0.08,0.298,0.0,0.249,0.0,0.491,0.017,0.459,0.25,0.261,0.489,1.0,0.848,0.994,0.246,0.92,0.023,0.203,0.000903596
0.128,1.0,0.152,0.814,0.19,0.355,0.0,0.364,0.0,0.511,0.54,0.811,0.578,1.0,0.627,1.0,0.421,0.697,-0.0,0.18,0.001886364
0.334,0.624,0.0,0.476,0.219,0.236,0.171,0.388,0.0,0.766,0.0,0.787,0.771,0.93,0.735,0.895,0.363,0.614,0.067,0.662,0.003406126
0.386,0.679,0.361,1.0,0.048,0.255,0.091,0.101,0.127,0.348,0.549,0.875,0.615,0.913,0.918,1.0,0.613,0.876,0.0,0.495,0.000228911
0.301,0.629,0.0,0.527,0.228,0.621,0.0,0.424,0.002,0.446,0.0,0.135,0.666,1.0,0.59,0.732,0.048,0.416,0.0,0.613,0.005791619
0.02,0.981,0.821,1.0,0.0,0.653,0.0,0.562,0.131,0.57,0.207,0.835,0.729,0.775,0.614,1.0,0.143,1.0,0.347,1.0,0.007874192
0.301,0.541,0.119,0.52,0.241,0.334,0.0,0.154,0.075,0.44,0.0,0.634,0.821,1.0,0.681,1.0,0.0,0.726,0.0,0.264,0.01371056
0.577,0.802,0.171,0.673,0.064,0.36,0.084,0.691,0.059,0.765,0.385,1.0,0.796,1.0,0.938,0.944,0.229,0.795,-0.0,0.42,0.000776232
0.142,1.0,0.0,0.758,0.0,0.226,0.0,0.652,0.296,0.327,0.0,0.474,0.463,1.0,0.6,1.0,0.517,0.594,0.047,0.662,0.009696874
