0.178,0.875,0.0,0.648,1.0,0.309,0.080884732
0.1,0.0,0.027,1.0,0.59,0.64,0.669941413
0.376,0.0,0.168,0.787,0.233,0.196,0.019326623
0.169,0.4,0.0,0.973,0.967,0.272,0.28467054
0.42,0.0,0.334,0.493,0.509,0.576,0.01078291
0.476,0.0,0.0,0.607,0.589,0.264,0.192257647
0.608,0.248,0.0,0.722,0.314,0.438,0.023009852
0.477,0.0,0.0,0.633,0.295,0.429,0.192011525
0.625,0.0,0.0,0.728,0.826,0.381,0.209303767
0.518,0.0,0.056,0.697,0.311,0.277,0.186610604
0.536,0.548,0.0,0.642,0.73,0.662,0.036381348
0.206,0.098,0.352,0.724,0.24,0.435,0.011362932
0.288,0.0,0.0,0.818,0.85,0.489,0.78119729
0.46,0.091,0.059,0.738,0.387,0.547,0.271793009
0.401,0.193,0.335,0.491,0.195,0.755,0.000111874
0.244,0.0,0.0,0.698,0.399,0.448,0.45870309
0.346,0.019,0.269,0.602,0.404,0.913,0.069170688
0.665,0.0,0.051,0.67,0.662,0.252,0.007445629
0.039,0.0,0.0,0.953,0.523,0.41,0.605574412
0.099,0.0,0.0,0.544,0.615,0.541,0.289097299
0.465,0.032,0.057,0.563,0.09,0.186,0.010683084
0.35,0.041,0.0,0.802,0.432,0.422,0.449591403
0.0,0.113,0.0,0.763,0.726,0.255,0.386425754
0.46,0.223,0.0,0.759,0.493,0.339,0.183670905
0.491,0.0,0.0,0.651,0.422,0.556,0.26272435
0.003,0.0,0.0,0.871,0.667,0.646,0.718776893
0.45,0.074,0.0,0.786,0.693,0.61,0.48997439
0.62,0.0,0.0,0.699,0.402,0.273,0.098209676
0.0,0.049,0.105,0.772,0.557,0.319,0.404752398
0.221,0.0,0.0,0.683,0.37,0.808,0.431784541
0.559,0.0,0.0,0.678,0.541,0.433,0.224962651
0.0,0.042,0.0,0.769,0.208,0.427,0.241034609
0.236,0.792,0.0,0.931,0.913,0.331,0.081631705
0.132,0.0,0.0,1.0,0.618,0.503,0.680111598
0.47,0.0,0.0,0.532,0.159,0.483,0.034949364
0.494,0.0,0.162,0.79,0.356,0.475,0.199868505
0.381,0.0,0.23,0.493,0.582,0.77,0.04470992
0.251,0.131,0.0,0.648,0.586,0.648,0.337013693
0.501,0.904,0.0,0.609,0.974,0.474,0.024744756
0.175,0.0,0.0,0.74,0.501,0.668,0.586910425
0.618,0.038,0.0,0.752,0.3,0.493,0.109376398
0.187,0.0,0.155,0.751,0.81,0.238,0.212135033
0.484,0.0,0.11,0.648,0.475,0.284,0.168461237
0.085,0.0,0.0,0.852,0.356,0.556,0.498129126
0.429,0.0,0.136,0.95,0.208,0.289,0.150000344
0.284,0.589,0.0,1.0,0.899,0.34,0.161432122
0.015,0.0,0.0,0.621,0.554,0.575,0.439572677
0.368,0.511,0.0,0.695,1.0,0.274,0.2041679
0.273,0.0,0.0,0.919,0.836,0.604,0.787247079
0.138,0.0,0.009,0.731,0.863,0.081,0.08606879
0.285,0.0,0.204,0.891,0.346,0.462,0.19003222
0.382,0.168,0.045,0.474,0.482,0.562,0.049000709
0.217,0.0,0.026,1.0,0.609,0.034,0.009144389
0.005,0.083,0.014,0.954,0.578,0.561,0.545833821
0.006,0.0,0.259,0.892,0.49,0.681,0.157943382
0.0,0.259,0.166,0.795,0.757,0.653,0.24309997
0.673,0.728,0.0,0.696,1.0,0.204,0.009170206
0.211,0.155,0.0,0.616,0.633,0.311,0.23703297
0.155,0.023,0.129,0.949,0.533,0.417,0.418290844
0.201,0.0,0.0,0.849,0.461,0.463,0.567575196
0.45,0.415,0.0,0.741,1.0,0.654,0.331103316
0.265,0.0,0.0,0.717,0.698,0.578,0.652960696
0.186,0.0,0.0,0.777,0.649,0.719,0.688374767
0.27,0.062,0.011,0.365,0.289,0.292,0.013677859
0.101,0.0,0.0,1.0,0.961,0.764,0.949152513
0.11,0.0,0.0,0.747,0.384,0.378,0.46909186
0.438,0.728,0.214,0.487,1.0,0.302,0.003476692
0.296,0.223,0.0,0.772,1.0,0.507,0.594505793
0.406,0.0,0.0,0.971,0.593,0.495,0.578187714
0.183,0.56,0.0,1.0,0.902,0.507,0.217566935
0.326,0.547,0.216,0.421,1.0,0.33,0.006347545
0.196,0.176,0.096,1.0,0.59,0.298,0.258237351
0.171,0.0,0.0,0.673,0.526,0.522,0.512579775
0.356,0.207,0.0,0.528,0.616,0.647,0.104956524
0.419,0.0,0.034,0.648,0.649,0.299,0.334268483
0.37,0.0,0.364,0.503,0.435,0.635,0.011304414
0.151,0.0,0.0,0.942,0.577,0.582,0.66124796
0.145,0.01,0.0,0.941,0.341,0.63,0.462878564
0.594,0.635,0.0,0.774,1.0,0.196,0.064947023
0.348,0.0,0.0,0.574,0.153,0.61,0.108114807
0.021,0.099,0.095,0.923,0.407,0.238,0.200045782
0.512,0.155,0.0,0.523,0.479,0.55,0.010566047
0.183,0.0,0.316,0.703,0.469,0.411,0.058709631
0.0,0.0,0.159,0.964,0.694,0.902,0.463140176
0.263,0.262,0.0,0.801,1.0,0.522,0.56497284
0.323,0.339,0.0,0.565,0.455,0.609,0.043203927
0.263,0.065,0.0,0.833,0.229,0.368,0.226182936
0.201,0.008,0.046,0.563,0.519,0.317,0.231809326
0.268,0.727,0.032,0.923,0.761,0.513,0.017328386
0.073,0.208,0.0,0.829,0.797,0.601,0.473053913
0.039,0.0,0.0,0.908,0.182,0.578,0.279360839
0.468,0.0,0.0,0.587,0.605,0.439,0.218133188
0.122,0.0,0.0,0.686,0.554,0.599,0.557002265
0.358,0.121,0.134,0.416,0.402,0.442,0.018244029
0.209,0.0,0.0,0.934,0.408,0.716,0.538847735
0.263,0.0,0.0,0.957,0.056,0.556,0.080552553
0.235,0.301,0.181,0.703,0.333,0.213,0.0047314
0.62,0.0,0.0,0.627,0.52,0.544,0.012089251
0.299,0.0,0.0,0.837,0.411,0.563,0.521233641
0.331,0.0,0.036,0.619,0.509,0.358,0.339263217
0.414,0.512,0.004,0.606,1.0,0.36,0.139121051
0.276,0.0,0.181,0.817,0.358,0.182,0.029061362
0.41,0.0,0.0,0.776,0.268,0.165,0.136043662
0.169,0.0,0.0,0.779,0.525,0.689,0.620642947
0.134,0.0,0.0,0.702,0.182,0.323,0.221902474
0.455,0.093,0.0,0.796,1.0,0.673,0.67020991
0.489,0.0,0.0,0.651,0.43,0.279,0.219059159
0.498,0.418,0.0,0.565,1.0,0.505,0.081232401
0.312,0.0,0.0,0.887,0.177,0.482,0.255051531
0.398,0.233,0.0,0.757,1.0,0.718,0.534756597
0.321,0.0,0.138,0.801,0.477,0.317,0.299558357
0.245,0.729,0.078,0.766,1.0,0.377,0.180027263
0.357,0.0,0.227,0.64,0.409,0.349,0.103116631
0.269,0.0,0.0,0.729,0.813,0.492,0.716181421
0.136,0.0,0.164,0.737,0.643,0.836,0.416989666
0.373,0.0,0.195,0.878,0.419,0.29,0.159141291
0.115,0.387,0.0,0.945,1.0,0.377,0.408771247
0.201,0.0,0.015,0.75,0.413,0.409,0.500676406
0.116,0.0,0.112,0.772,0.491,0.524,0.471933454
0.193,0.247,0.0,0.76,0.387,0.47,0.151946948
0.25,0.817,0.0,1.0,0.984,0.349,0.143341274
0.485,0.0,0.247,0.743,0.367,0.269,0.0135591
0.075,0.063,0.266,0.87,0.349,1.0,0.102180334
0.389,0.0,0.0,0.521,0.372,0.45,0.125384674
0.549,0.503,0.129,0.551,1.0,0.387,0.001759
0.03,0.612,0.0,0.972,1.0,0.408,0.280797987
0.0,0.0,0.013,0.838,0.842,0.714,0.826647298
0.331,0.711,0.0,0.548,0.789,0.6,0.011793216
0.232,0.0,0.0,0.917,0.589,0.591,0.660084473
0.245,0.004,0.0,1.0,0.496,0.378,0.545463777
0.196,0.0,0.069,0.976,0.657,0.113,0.090930996
0.114,0.472,0.0,0.976,1.0,0.531,0.391861098
0.138,0.0,0.0,1.0,0.515,0.557,0.622469071
0.241,0.08,0.0,0.965,0.419,0.489,0.423338933
0.284,0.155,0.0,0.942,0.334,0.625,0.232418608
0.097,0.0,0.0,0.547,0.557,0.564,0.284911499
0.0,0.0,0.0,0.905,0.712,0.322,0.632227906
0.298,0.0,0.134,0.611,0.467,0.956,0.264015201
0.009,0.0,0.0,0.86,0.808,0.513,0.788679063
0.454,0.0,0.0,0.876,0.498,0.423,0.465394863
0.548,0.0,0.136,0.551,0.329,0.622,0.003676344
0.332,0.28,0.0,0.66,0.347,0.497,0.053677032
0.262,0.0,0.016,0.883,0.796,0.377,0.696939134
0.496,0.0,0.0,0.725,0.183,0.533,0.177622837
0.313,0.417,0.0,0.595,1.0,0.374,0.180772514
0.436,0.0,0.0,0.952,0.445,0.232,0.322538949
0.357,0.0,0.27,0.535,0.598,0.82,0.060382574
0.332,0.0,0.038,0.765,0.785,0.265,0.523290397
0.48,0.558,0.0,0.657,0.736,0.636,0.052701149
0.074,0.266,0.0,0.99,0.307,0.546,0.050561778
0.373,0.068,0.0,1.0,1.0,0.677,0.797498158
0.341,0.222,0.0,0.786,0.745,0.567,0.389497979
0.072,0.0,0.0,0.559,0.537,0.464,0.298515349
0.158,0.0,0.0,0.893,0.456,0.405,0.551876725
0.344,0.085,0.182,0.637,0.309,0.243,0.043930246
0.563,0.321,0.0,0.64,1.0,0.372,0.119775495
0.248,0.106,0.0,0.811,0.866,0.533,0.657234274
0.0,0.0,0.0,0.755,0.647,0.203,0.374334781
0.098,0.679,0.104,0.957,1.0,0.381,0.207040474
0.16,0.039,0.0,1.0,0.183,0.271,0.16572119
0.346,0.0,0.292,0.685,0.403,0.315,0.011333673
0.233,0.115,0.005,0.714,0.129,0.511,0.021285275
0.192,0.0,0.0,0.902,0.62,0.392,0.637544491
0.096,0.295,0.042,0.784,0.355,0.685,0.062490964
0.112,0.006,0.0,0.838,0.544,0.392,0.585819226
0.0,0.0,0.065,0.881,0.578,0.511,0.615484706
0.262,0.054,0.0,0.898,0.13,0.528,0.112651718
0.03,0.347,0.0,0.907,0.354,0.77,0.008581578
0.358,0.881,0.0,0.944,1.0,0.201,0.060363641
0.041,0.0,0.0,0.87,0.574,0.542,0.662017308
0.296,0.696,0.038,0.766,1.0,0.841,0.227800803
0.082,0.0,0.0,1.0,0.359,0.52,0.500462985
0.172,0.0,0.062,0.789,0.599,0.696,0.618956235
0.017,0.0,0.31,0.874,0.727,0.599,0.129114373
0.4,0.0,0.109,0.421,0.456,0.254,0.008769182
0.379,0.0,0.261,0.592,0.475,0.617,0.070242955
0.087,0.013,0.144,0.65,0.171,0.281,0.086610948
0.502,0.712,0.0,0.581,1.0,0.385,0.054332785
0.169,0.108,0.0,1.0,0.537,0.573,0.475788796
0.0,0.048,0.0,0.917,0.285,0.37,0.321034677
0.212,0.243,0.115,0.874,1.0,0.309,0.381539452
0.256,0.0,0.0,0.817,0.619,0.346,0.594932635
0.186,0.011,0.022,0.846,0.455,0.371,0.514163219
0.425,0.235,0.003,0.593,0.409,0.27,0.062167391
0.25,0.039,0.104,0.641,0.338,0.109,0.015428253
0.257,0.0,0.0,0.727,0.553,0.877,0.595684771
0.35,0.097,0.0,0.521,0.342,0.407,0.095677886
0.303,0.0,0.026,0.561,0.619,0.822,0.299776941
0.0,0.8,0.0,0.977,1.0,0.714,0.203636069
0.132,0.252,0.093,1.0,1.0,0.18,0.157731682
0.644,0.339,0.004,0.654,0.472,0.147,0.001080873
0.237,0.648,0.0,0.563,1.0,0.43,0.106713803
0.194,0.0,0.0,0.755,0.767,0.737,0.738461512
0.144,0.0,0.055,0.809,0.436,0.702,0.540119653
0.084,0.823,0.0,1.0,0.861,0.741,0.030584566
0.502,0.347,0.0,0.559,1.0,0.255,0.054349996
0.436,0.0,0.0,0.792,0.291,0.599,0.342006706
0.205,0.0,0.0,0.988,0.681,0.627,0.713317453
0.0,0.012,0.0,0.748,0.365,0.517,0.469596153
0.171,0.0,0.044,0.707,0.455,0.986,0.517639911
0.403,0.0,0.0,0.724,0.517,0.59,0.506616042
0.0,0.0,0.0,0.926,0.366,0.43,0.492034588
0.001,0.044,0.178,0.873,0.322,0.609,0.22216925
0.264,0.145,0.103,0.522,0.549,0.503,0.119078436
0.303,0.022,0.0,0.793,0.189,0.298,0.206765093
0.544,0.0,0.0,0.726,0.454,0.411,0.289901069
0.313,0.216,0.0,0.578,0.473,0.421,0.12609206
0.101,0.057,0.12,1.0,0.193,0.305,0.136317322
0.345,0.0,0.0,0.82,0.223,0.511,0.311234536
0.195,0.683,0.103,0.757,1.0,0.291,0.158917544
0.412,0.011,0.034,0.621,0.255,0.482,0.191978823
0.253,0.0,0.0,0.87,0.427,0.583,0.546233124
0.23,0.0,0.0,1.0,0.618,0.263,0.505239134
0.522,0.302,0.0,0.637,0.303,0.307,0.000633378
0.253,0.086,0.0,0.726,0.281,0.635,0.267111523
0.037,0.0,0.039,1.0,0.185,0.324,0.242488968
0.119,0.501,0.0,1.0,1.0,0.433,0.350682946
0.18,0.321,0.0,0.972,1.0,0.485,0.512624524
0.229,0.0,0.341,0.643,0.443,0.477,0.038973377
0.459,0.158,0.398,0.513,0.33,0.663,0.002419916
0.106,0.172,0.0,0.709,0.212,0.626,0.0580556
0.152,0.202,0.069,0.74,0.487,0.083,0.010930927
0.397,0.0,0.0,0.476,0.364,0.569,0.069050209
0.084,0.664,0.116,0.936,0.852,0.491,0.091338905
0.571,0.087,0.105,0.716,0.264,0.289,0.069619905
0.122,0.171,0.0,1.0,0.329,0.462,0.20401644
0.224,0.0,0.0,0.897,0.4,0.597,0.53103034
0.244,0.0,0.167,0.713,0.431,0.378,0.243025962
0.292,0.6,0.0,1.0,1.0,0.315,0.236647436
0.084,0.043,0.144,0.774,0.607,0.311,0.317623388
0.378,0.0,0.0,0.946,0.82,0.215,0.446703338
0.243,0.0,0.0,0.837,0.196,0.201,0.16843542
0.42,0.367,0.128,0.67,1.0,0.235,0.117601702
0.563,0.602,0.0,0.874,1.0,0.388,0.16249062
0.379,0.0,0.0,1.0,0.363,0.24,0.309771571
0.241,0.771,0.0,0.854,1.0,0.511,0.203519032
0.219,0.0,0.217,0.628,0.542,0.57,0.168908732
0.34,0.083,0.097,0.478,0.15,0.236,0.012362912
0.359,0.429,0.0,0.691,0.749,0.527,0.144468617
0.158,0.28,0.091,0.687,0.404,0.454,0.090979188
0.228,0.065,0.0,0.964,0.935,0.3,0.639310376
0.271,0.123,0.119,0.546,0.593,0.608,0.158621509
0.231,0.0,0.305,0.612,0.356,0.362,0.020569283
0.549,0.028,0.0,0.6,0.061,0.233,0.005254625
0.521,0.0,0.35,0.728,0.543,0.438,0.016331849
0.133,0.105,0.0,0.738,0.645,0.271,0.378117836
0.224,0.0,0.025,0.688,0.333,0.672,0.401317012
0.135,0.274,0.0,0.968,0.281,0.575,0.010743324
0.11,0.119,0.0,0.738,0.342,0.848,0.294049004
0.113,0.177,0.692,0.801,0.268,0.762,0.00010671
0.417,0.712,0.0,0.724,1.0,0.685,0.191863507
0.178,0.187,0.111,0.626,0.579,0.586,0.201775523
0.31,0.534,0.0,0.732,1.0,0.152,0.10678609
0.0,0.0,0.0,0.735,0.39,0.22,0.313805911
0.274,0.0,0.12,0.367,0.403,0.273,0.016287099
0.444,0.0,0.0,0.702,0.304,0.576,0.311657935
0.283,0.0,0.0,0.709,0.75,0.515,0.657540636
0.353,0.303,0.0,1.0,0.447,0.528,0.123496589
0.254,0.0,0.0,0.607,0.071,0.355,0.057763007
0.417,0.0,0.0,0.767,0.61,0.554,0.565959051
0.138,0.0,0.0,0.933,0.53,0.249,0.447892642
0.181,0.41,0.0,0.972,1.0,0.749,0.436395462
0.147,0.0,0.0,0.505,0.579,0.42,0.192689652
0.378,0.0,0.0,0.946,0.576,0.425,0.580574928
0.112,0.351,0.096,0.815,0.511,0.45,0.105626046
0.519,0.0,0.047,0.679,0.351,0.105,0.032133588
0.0,0.038,0.0,0.753,0.151,0.305,0.147532237
0.105,0.144,0.0,0.827,0.207,0.532,0.09677597
0.394,0.136,0.017,0.915,0.992,0.164,0.250950066
0.509,0.014,0.027,0.522,0.269,0.579,0.012192519
0.122,0.0,0.0,0.941,0.751,0.663,0.761213194
0.0,0.0,0.0,0.905,0.636,0.709,0.702264325
0.421,0.575,0.0,0.483,1.0,0.558,0.025777437
0.0,0.302,0.0,0.867,0.998,0.18,0.217763144
0.0,0.0,0.0,0.875,0.647,0.489,0.69561386
0.44,0.061,0.0,0.466,0.445,0.603,0.024324799
0.238,0.0,0.0,1.0,0.27,0.672,0.392864519
0.203,0.12,0.368,0.952,0.308,0.39,0.003617825
0.418,0.0,0.0,0.907,0.774,0.444,0.643731971
0.392,0.632,0.0,0.751,0.901,0.423,0.14313818
0.517,0.197,0.0,0.649,0.253,0.605,0.033572456
0.064,0.566,0.3,0.925,1.0,0.7,0.084986196
0.47,0.0,0.0,0.61,0.256,0.317,0.135233007
0.313,0.657,0.09,0.721,1.0,0.517,0.204975112
0.304,0.822,0.319,0.685,1.0,0.469,0.017369693
0.146,0.047,0.02,0.73,0.33,0.89,0.37932263
0.049,0.0,0.0,0.811,0.261,0.363,0.351367958
0.064,0.0,0.0,1.0,0.538,0.442,0.62407489
0.195,0.148,0.0,0.98,0.229,0.672,0.118486365
0.239,0.128,0.087,0.697,0.134,0.216,0.00432177
0.322,0.138,0.01,0.781,0.462,0.262,0.269385142
0.422,0.064,0.0,0.792,0.619,0.432,0.480114008
0.0,0.001,0.0,0.817,0.443,0.532,0.564737045
0.449,0.0,0.0,0.628,0.333,0.642,0.234599285
0.159,0.0,0.0,0.795,0.71,0.434,0.699168003
0.368,0.61,0.163,0.914,0.862,0.261,0.048589358
0.38,0.118,0.675,0.59,0.283,0.689,1.2048e-05
0.156,0.659,0.05,0.961,0.786,0.192,0.029703345
0.087,0.087,0.0,1.0,0.279,0.389,0.263161518
0.239,0.0,0.0,1.0,0.165,0.805,0.246108514
0.563,0.706,0.0,0.589,1.0,0.647,0.02221813
0.187,0.0,0.25,0.893,0.585,0.296,0.071800582
0.204,0.062,0.0,0.877,0.426,0.527,0.461673769
0.17,0.0,0.0,0.592,0.657,0.699,0.409170551
0.373,0.21,0.0,0.745,0.963,0.423,0.506149615
0.365,0.094,0.0,0.699,0.428,0.903,0.344149518
0.454,0.0,0.0,0.463,0.887,0.623,0.013335353
0.411,0.014,0.0,0.781,0.386,0.315,0.365071634
0.323,0.108,0.131,0.725,0.397,0.779,0.241738553
0.652,0.144,0.0,0.711,0.295,0.546,0.03013535
0.114,0.001,0.0,0.98,0.332,0.438,0.448772142
0.351,0.0,0.149,0.835,0.316,0.335,0.240921014
0.315,0.0,0.0,0.643,0.4,0.704,0.376023215
0.221,0.602,0.0,1.0,0.675,0.294,0.029266177
0.187,0.0,0.108,0.963,0.276,0.316,0.261044522
0.164,0.0,0.0,0.782,0.315,0.608,0.445572553
0.462,0.609,0.087,0.526,1.0,0.7,0.034343525
0.415,0.692,0.033,0.751,1.0,0.148,0.060859328
0.258,0.175,0.254,0.65,0.23,0.837,0.017584835
0.351,0.054,0.478,0.576,0.408,0.491,0.000860567
0.359,0.678,0.049,0.659,1.0,0.738,0.1628555
0.444,0.0,0.0,0.787,0.585,0.216,0.336011993
0.123,0.114,0.0,1.0,1.0,0.368,0.734122531
0.179,0.743,0.0,0.952,0.835,0.602,0.060411833
0.23,0.125,0.009,0.96,0.408,0.113,0.076068997
0.145,0.255,0.0,0.51,0.311,0.225,0.01249716
0.047,0.334,0.0,0.952,0.36,0.486,0.02558467
0.644,0.597,0.043,0.658,1.0,0.32,0.011340558
0.368,0.326,0.0,0.893,0.785,0.632,0.28638307
0.0,0.104,0.162,0.875,0.201,0.171,0.009510991
0.391,0.538,0.0,0.561,1.0,0.463,0.102347284
0.296,0.267,0.0,0.892,0.483,0.327,0.169820933
0.244,0.557,0.0,0.682,1.0,0.173,0.103249158
0.1,0.0,0.0,1.0,0.453,0.601,0.584585172
0.184,0.386,0.0,1.0,0.986,0.337,0.376264174
0.426,0.351,0.0,0.928,0.75,0.474,0.22544629
0.438,0.166,0.0,0.454,0.168,0.289,9.6384e-05
0.669,0.0,0.0,0.757,0.86,0.407,0.138436039
0.375,0.144,0.153,0.45,0.639,0.362,0.024312751
0.069,0.0,0.0,1.0,0.512,0.484,0.615682637
0.293,0.0,0.0,0.804,0.227,0.308,0.283147336
0.189,0.0,0.0,0.928,0.833,0.476,0.789641178
0.155,0.0,0.0,1.0,0.312,0.649,0.449190378
0.347,0.0,0.0,0.46,0.393,0.674,0.084726305
0.288,0.037,0.0,0.75,0.363,0.574,0.416086071
0.47,0.0,0.092,0.514,0.405,0.757,0.047639291
0.543,0.578,0.0,0.666,1.0,0.579,0.127174654
0.249,0.0,0.281,0.536,0.264,0.688,0.036381348
0.086,0.0,0.071,0.969,0.495,0.354,0.511047965
0.096,0.048,0.037,1.0,0.286,0.57,0.340301061
0.197,0.848,0.0,0.817,1.0,0.305,0.127947443
0.364,0.656,0.0,0.701,0.844,0.579,0.086843301
0.0,0.0,0.124,0.939,0.595,0.876,0.509302734
0.351,0.0,0.214,0.512,0.355,0.755,0.053382718
0.151,0.0,0.0,0.778,0.645,0.52,0.685020275
0.0,0.076,0.0,0.893,0.324,0.678,0.351786194
0.454,0.049,0.0,0.619,0.117,0.593,0.047627243
0.21,0.941,0.202,1.0,0.954,0.222,0.000870894
0.377,0.0,0.0,0.888,0.625,0.585,0.623272841
0.036,0.0,0.0,0.834,0.405,0.922,0.546308854
0.282,0.0,0.022,0.8,0.406,0.221,0.324120672
0.153,0.078,0.0,0.954,0.711,0.192,0.300876746
0.629,0.133,0.0,0.734,0.945,0.515,0.192947822
0.069,0.29,0.068,0.734,0.476,0.629,0.152645728
0.156,0.036,0.0,0.576,0.275,0.301,0.156740308
0.246,0.0,0.028,0.733,0.667,0.244,0.462183225
0.37,0.386,0.0,0.486,0.741,0.246,0.016751805
0.628,0.513,0.0,0.659,1.0,0.409,0.032529449
0.346,0.368,0.038,0.837,1.0,0.205,0.22169938
0.441,0.0,0.104,0.655,0.65,0.168,0.119823687
0.468,0.199,0.0,0.701,1.0,0.699,0.450727352
0.477,0.0,0.0,0.579,0.586,0.562,0.190884181
0.36,0.0,0.0,0.827,0.823,0.506,0.73038939
0.359,0.695,0.0,0.506,1.0,0.526,0.042425974
0.334,0.0,0.094,0.657,0.319,0.179,0.100366257
0.037,0.043,0.374,0.852,0.474,0.625,0.044828678
0.573,0.316,0.0,0.69,1.0,0.259,0.148231018
0.144,0.0,0.0,1.0,0.541,0.38,0.598552181
0.309,0.0,0.0,0.889,0.108,0.183,0.080053424
0.431,0.0,0.12,0.714,0.325,0.243,0.183407572
0.415,0.0,0.198,0.526,0.496,0.56,0.06271299
0.006,0.337,0.0,0.665,0.491,0.435,0.096887844
0.435,0.0,0.0,0.515,0.214,0.438,0.054439495
0.174,0.084,0.097,1.0,0.821,0.296,0.433462648
0.204,0.0,0.205,0.764,0.731,0.826,0.323170606
0.363,0.148,0.189,0.649,0.364,0.78,0.092158165
0.287,0.633,0.205,0.814,1.0,0.402,0.111450366
0.0,0.0,0.063,0.701,0.707,0.362,0.539801243
0.291,0.0,0.0,1.0,0.599,0.448,0.636143488
0.414,0.0,0.0,0.682,0.373,0.496,0.359624242
0.23,0.0,0.0,0.433,0.293,0.493,0.06798999
0.086,0.0,0.0,0.569,0.585,0.19,0.159318568
0.358,0.0,0.454,0.587,0.595,0.939,0.008875892
0.433,0.0,0.0,0.871,0.395,0.495,0.434366244
0.171,0.001,0.188,1.0,0.287,0.327,0.150504637
0.066,0.0,0.253,0.964,0.456,0.353,0.116472637
0.211,0.148,0.193,0.729,0.336,0.747,0.113794552
0.589,0.492,0.04,0.693,0.524,0.111,0.001184141
0.341,0.661,0.0,0.639,1.0,0.453,0.156779894
0.435,0.0,0.0,0.702,0.571,0.497,0.469301839
0.323,0.374,0.0,0.63,0.376,0.492,0.004356192
0.526,0.032,0.0,0.712,0.373,0.373,0.238475281
0.498,0.71,0.15,0.567,0.79,0.154,0.000564532
0.301,0.795,0.0,1.0,0.86,0.683,0.04486138
0.505,0.0,0.095,0.904,0.716,0.208,0.212252071
0.449,0.0,0.0,0.634,0.295,0.455,0.218671904
0.414,0.0,0.0,0.795,0.345,0.224,0.263369775
0.035,0.0,0.0,0.767,0.1,0.512,0.149077816
0.169,0.083,0.0,1.0,0.667,0.531,0.585700467
0.338,0.711,-0.0,1.0,0.978,0.213,0.120803013
0.394,0.0,0.0,0.814,0.437,0.267,0.383714966
0.179,0.025,0.0,0.984,0.353,0.398,0.433682953
0.361,0.0,0.0,0.936,0.677,0.525,0.656497628
0.414,0.785,0.0,0.751,1.0,0.592,0.165332213
0.355,0.767,0.035,0.735,0.772,0.328,0.001149718
0.607,0.675,0.0,0.751,1.0,0.372,0.093998059
0.215,0.151,0.0,0.912,0.249,0.463,0.134198605
0.548,0.0,0.0,0.669,0.499,0.47,0.224313784
0.102,0.0,0.018,1.0,0.586,0.406,0.62786655
0.354,0.105,0.0,0.601,0.257,0.637,0.129787337
0.338,0.75,0.0,1.0,0.873,0.126,0.020262921
0.322,0.0,0.0,0.751,0.786,0.698,0.712141918
0.397,0.0,0.0,0.584,0.142,0.497,0.094638321
0.0,0.139,0.377,0.914,0.284,0.532,0.017157993
0.099,0.122,0.0,0.959,0.472,0.438,0.398093327
0.434,0.011,0.0,0.594,0.523,0.919,0.256027414
0.151,0.491,0.0,0.908,1.0,0.417,0.352663973
0.355,0.558,0.134,0.472,1.0,0.23,0.010605633
0.473,0.084,0.0,0.743,0.211,0.49,0.134572091
0.52,0.725,0.0,0.787,1.0,0.619,0.163919162
0.035,0.028,0.0,0.849,0.328,0.633,0.428209744
0.299,0.156,0.002,0.753,0.945,0.149,0.194393575
0.23,0.323,0.153,0.887,1.0,0.21,0.086609227
0.167,0.0,0.0,0.861,0.17,0.456,0.253574797
0.578,0.12,0.206,0.68,0.264,0.219,0.003061899
0.116,0.0,0.06,0.842,0.621,0.667,0.660187741
0.627,0.0,0.039,0.637,0.378,0.294,0.012402498
0.386,0.0,0.033,0.546,0.42,0.845,0.180968724
0.195,0.17,0.0,0.754,0.381,0.334,0.223432562
0.053,0.292,0.0,1.0,0.996,0.501,0.553296662
0.0,0.136,0.0,0.897,0.269,0.904,0.194863445
0.172,0.0,0.0,0.74,0.593,0.429,0.617042333
0.087,0.025,0.243,1.0,0.942,0.302,0.096839652
0.19,0.0,0.0,0.768,0.419,0.717,0.539050829
0.509,0.415,0.0,0.557,1.0,0.567,0.060454862
0.447,0.0,0.398,0.483,0.58,0.45,0.001371744
0.384,0.62,0.12,0.617,1.0,0.396,0.109238708
0.179,0.0,0.259,0.662,0.751,0.317,0.056200216
0.479,0.0,0.0,0.899,0.867,0.642,0.635527321
0.274,0.0,0.0,0.916,0.594,0.276,0.515340475
0.237,0.0,0.003,1.0,0.362,0.633,0.492934741
0.233,0.0,0.0,1.0,0.708,0.249,0.508488637
0.053,0.161,0.075,0.985,0.239,0.41,0.103803364
0.394,0.329,0.0,0.756,0.993,0.547,0.428395627
0.63,0.0,0.0,0.676,0.563,0.617,0.087442256
0.141,0.0,0.0,0.913,0.358,0.5,0.492666244
0.062,0.0,0.038,0.787,0.713,0.962,0.71919685
0.042,0.0,0.239,0.818,0.459,0.579,0.199149071
0.225,0.0,0.0,1.0,0.245,0.241,0.246457904
0.483,0.0,0.0,0.6,0.343,0.474,0.167502564
0.305,0.0,0.059,0.782,0.485,0.426,0.529417637
0.049,0.153,0.152,0.902,0.192,0.576,0.037002678
0.13,0.163,0.021,1.0,0.398,0.101,0.043847631
0.588,0.195,0.0,0.736,0.355,0.45,0.068447812
0.423,0.0,0.0,0.532,0.086,0.588,0.028529531
0.22,0.702,0.0,0.666,0.998,0.425,0.179944648
