0.514,0.64,0.161,0.643,0.764,0.678,0.0
0.084,0.344,0.407,0.626,0.447,0.839,0.0
0.263,0.213,0.546,0.787,0.901,0.9,0.000364292
0.319,0.271,0.614,0.445,0.958,0.822,0.0
0.587,0.21,0.825,0.59,0.458,0.913,2.891e-06
0.457,0.182,0.138,0.665,0.245,0.813,0.0
0.123,0.516,0.371,0.687,0.986,0.743,0.0
0.763,0.745,0.185,0.894,0.871,0.445,0.0
0.323,0.548,0.316,0.652,0.644,0.411,0.0
0.155,0.131,0.238,0.983,0.351,0.608,0.0
0.077,0.472,0.129,0.125,0.496,0.976,0.042604803
0.733,0.185,0.173,0.915,0.31,0.212,0.0
0.568,0.758,0.066,0.623,0.945,0.951,4.337e-06
0.472,0.112,0.411,0.705,0.653,0.566,0.0
0.527,0.627,0.171,0.665,0.856,0.786,0.0
0.411,0.616,0.438,0.436,0.963,0.927,9.541e-05
0.744,0.833,0.737,0.912,0.949,0.839,0.0
0.292,0.545,0.665,0.33,0.725,0.749,0.0
0.441,0.348,0.153,0.564,0.415,0.617,0.0
0.641,0.432,0.59,0.765,0.762,0.739,0.0
0.292,0.097,0.205,0.993,0.741,0.321,0.0
0.448,0.256,0.823,0.68,0.834,0.837,0.0
0.629,0.362,0.133,0.959,0.805,0.454,0.0
0.594,0.186,0.018,0.981,0.582,0.239,0.0
0.292,0.673,0.548,0.455,0.819,0.998,0.000832667
0.207,0.034,0.985,0.781,0.176,0.992,0.0
0.277,0.022,0.247,0.45,0.866,0.804,0.0
0.38,0.271,0.215,0.988,0.328,0.874,0.0
0.616,0.039,0.769,0.926,0.218,0.826,0.0
0.308,0.231,0.679,0.974,0.421,0.826,0.0
0.008,0.11,0.603,0.528,0.122,0.847,0.0
0.641,0.224,0.322,0.991,0.337,0.731,0.0
0.153,0.041,0.422,0.569,0.825,0.832,0.0
0.41,0.168,0.396,0.502,0.27,0.932,0.0
0.063,0.27,0.358,0.496,0.435,0.522,0.0
0.518,0.443,0.808,0.861,0.923,0.924,0.002585219
0.004,0.425,0.622,0.521,0.547,0.972,0.665091923
0.307,0.02,0.349,0.955,0.895,0.575,0.0
0.218,0.008,0.0,0.65,0.271,0.157,0.0
0.397,0.014,0.192,0.633,0.929,0.482,0.0
0.046,0.733,0.062,0.852,0.781,0.972,0.000445246
0.5,0.44,0.075,0.777,0.91,0.918,0.001778091
0.52,0.072,0.108,0.753,0.42,0.955,0.000631728
0.302,0.036,0.188,0.948,0.353,0.945,0.0
0.198,0.112,0.514,0.756,0.17,0.956,0.0
0.171,0.463,0.054,0.825,0.92,0.19,0.0
0.522,0.211,0.073,0.545,0.702,0.791,0.0
0.036,0.32,0.709,0.561,0.423,0.762,0.0
0.081,0.142,0.185,0.472,0.373,0.359,0.0
0.29,0.285,0.173,0.634,0.502,0.482,0.0
0.575,0.484,0.228,0.858,0.833,0.607,0.0
0.793,0.685,0.26,0.89,0.976,0.514,0.0
0.2,0.194,0.493,0.501,0.924,0.637,0.0
0.243,0.351,0.35,0.999,0.921,0.815,0.0
0.396,0.343,0.258,0.71,0.516,0.558,0.0
0.444,0.588,0.842,0.447,0.966,0.878,0.0
0.106,0.74,0.376,0.22,0.741,0.477,0.0
0.246,0.351,0.221,0.97,0.977,0.227,0.0
0.201,0.385,0.235,0.467,0.448,0.521,0.0
0.236,0.359,0.246,0.638,0.774,0.99,0.166379715
0.511,0.329,0.292,0.737,0.814,0.642,0.0
0.092,0.619,0.108,0.349,0.898,0.912,3.8068e-05
0.295,0.637,0.416,0.553,0.812,0.699,0.0
0.564,0.273,0.26,0.679,0.555,0.6,0.0
0.336,0.067,0.368,0.337,0.41,0.997,0.0
0.461,0.288,0.662,0.677,0.606,0.829,0.0
0.135,0.44,0.062,0.575,0.697,0.374,0.0
0.31,0.523,0.158,0.865,0.771,0.375,0.0
0.599,0.218,0.198,0.776,0.752,0.49,0.0
0.187,0.049,0.309,0.783,0.654,0.878,0.0
0.503,0.169,0.786,0.817,0.683,0.833,0.0
0.409,0.798,0.33,0.674,0.986,0.954,2.8912e-05
0.105,0.09,0.16,0.261,0.107,0.202,0.0
0.123,0.468,0.217,0.411,0.539,0.227,0.0
0.319,0.03,0.004,0.899,0.825,0.115,0.0
0.25,0.47,0.594,0.541,0.844,0.963,0.075417093
0.184,0.221,0.075,0.338,0.466,0.42,0.0
0.188,0.302,0.234,0.767,0.821,0.774,0.0
0.131,0.027,0.337,0.31,0.762,0.782,0.0
0.226,0.376,0.221,0.338,0.412,0.742,0.0
0.066,0.23,0.608,0.629,0.78,0.739,0.0
0.679,0.227,0.504,0.746,0.288,0.674,0.0
0.343,0.266,0.221,0.888,0.967,0.619,0.0
0.095,0.123,0.092,0.88,0.135,0.793,0.0
0.417,0.41,0.752,0.964,0.919,0.943,0.018589005
0.191,0.288,0.679,0.729,0.389,0.978,0.0
0.541,0.496,0.061,0.904,0.925,0.314,0.0
0.134,0.037,0.17,0.897,0.696,0.435,0.0
0.26,0.38,0.014,0.69,0.546,0.864,0.0
0.356,0.018,0.136,0.649,0.035,0.703,0.0
0.343,0.671,0.568,0.976,0.998,0.799,0.0
0.509,0.743,0.123,0.989,0.817,0.316,0.0
0.017,0.279,0.372,0.46,0.485,0.56,0.0
0.359,0.146,0.789,0.643,0.626,0.938,0.028892779
0.175,0.938,0.283,0.44,0.955,0.534,0.0
0.002,0.234,0.198,0.526,0.877,0.777,0.0
0.82,0.704,0.252,0.952,0.98,0.482,0.0
0.18,0.559,0.379,0.238,0.834,0.556,0.0
0.818,0.541,0.25,0.819,0.95,0.512,0.0
0.852,0.097,0.198,0.935,0.302,0.843,0.0
0.021,0.893,0.586,0.256,0.956,0.805,0.0
0.828,0.317,0.164,0.928,0.801,0.91,1.9275e-05
0.875,0.36,0.483,0.962,0.903,0.877,0.0
0.306,0.137,0.48,0.784,0.212,0.662,0.0
0.056,0.077,0.261,0.058,0.285,0.997,0.0
0.303,0.374,0.03,0.806,0.584,0.743,0.0
0.115,0.238,0.311,0.757,0.818,0.867,0.0
0.532,0.577,0.313,0.602,0.988,0.908,4.3368e-05
0.655,0.436,0.054,0.874,0.997,0.159,0.0
0.001,0.615,0.693,0.933,0.873,0.887,0.0
0.368,0.082,0.734,0.888,0.412,0.737,0.0
0.867,0.084,0.09,0.993,0.441,0.98,0.0
0.398,0.932,0.102,0.508,0.944,0.602,0.0
0.217,0.289,0.191,0.253,0.446,0.365,0.0
0.311,0.005,0.662,0.766,0.3,0.889,0.0
0.104,0.23,0.011,0.165,0.77,0.543,0.0
0.219,0.353,0.285,0.685,0.7,0.619,0.0
0.665,0.392,0.033,0.816,0.549,0.709,0.0
0.398,0.469,0.184,0.936,0.597,0.898,9.7337e-05
0.197,0.48,0.595,0.39,0.662,0.812,0.0
0.782,0.061,0.088,0.967,0.187,0.109,0.0
0.207,0.931,0.14,0.444,0.985,0.869,0.0
0.396,0.254,0.915,0.906,0.609,0.995,0.023503572
0.792,0.281,0.132,0.84,0.664,0.398,0.0
0.502,0.142,0.156,0.96,0.843,0.468,0.0
0.598,0.665,0.199,0.917,0.829,0.51,0.0
0.618,0.178,0.171,0.881,0.399,0.924,0.0
0.508,0.206,0.753,0.829,0.931,0.933,0.005407518
0.132,0.152,0.332,0.975,0.24,0.407,0.0
0.299,0.059,0.09,0.932,0.442,0.48,0.0
0.518,0.048,0.706,0.919,0.31,0.733,0.0
0.002,0.498,0.392,0.118,0.903,0.785,0.0
0.612,0.056,0.052,0.671,0.741,0.229,0.0
0.144,0.28,0.599,0.82,0.647,0.912,0.006265724
0.19,0.024,0.432,0.93,0.097,0.663,0.0
0.485,0.017,0.127,0.85,0.858,0.442,0.0
0.382,0.562,0.069,0.408,0.614,0.113,0.0
0.313,0.672,0.645,0.59,0.746,0.982,0.000769543
0.019,0.415,0.448,0.172,0.424,0.845,0.0
0.16,0.252,0.178,0.933,0.743,0.334,0.0
0.089,0.315,0.684,0.295,0.519,0.735,0.0
0.469,0.081,0.063,0.659,0.115,0.821,0.0
0.404,0.049,0.539,0.701,0.139,0.88,0.0
0.034,0.832,0.047,0.858,0.932,0.972,4.8669e-05
0.516,0.099,0.046,0.862,0.714,0.51,0.0
0.036,0.612,0.274,0.071,0.69,0.891,0.0
0.446,0.603,0.58,0.797,0.93,0.724,0.0
0.158,0.756,0.185,0.277,0.763,0.733,0.0
0.042,0.055,0.339,0.548,0.21,0.879,0.0
0.024,0.089,0.117,0.657,0.815,0.333,0.0
0.587,0.25,0.18,0.861,0.378,0.743,0.0
0.486,0.079,0.221,0.549,0.869,0.767,0.0
0.005,0.578,0.252,0.058,0.653,0.72,0.0
0.167,0.48,0.46,0.687,0.867,0.798,0.0
0.117,0.216,0.065,0.194,0.338,0.094,0.0
0.203,0.273,0.707,0.713,0.417,0.883,0.0
0.289,0.405,0.694,0.809,0.586,0.771,0.0
0.322,0.76,0.077,0.961,0.81,0.993,8.1436e-05
0.35,0.021,0.091,0.538,0.928,0.538,0.0
0.383,0.807,0.552,0.959,0.855,0.956,2.3612e-05
0.425,0.046,0.077,0.517,0.267,0.919,0.0
0.448,0.583,0.136,0.516,0.772,0.482,0.0
0.286,0.581,0.271,0.858,0.628,0.353,0.0
0.264,0.278,0.223,0.907,0.448,0.659,0.0
0.023,0.414,0.017,0.802,0.57,0.575,0.0
0.56,0.118,0.156,0.705,0.809,0.561,0.0
0.512,0.804,0.275,0.6,0.925,0.807,0.0
0.491,0.548,0.01,0.919,0.966,0.485,0.0
0.556,0.09,0.437,0.625,0.776,0.486,0.0
0.301,0.2,0.005,0.966,0.483,0.563,0.0
0.588,0.68,0.664,0.711,0.985,0.708,0.0
0.247,0.05,0.305,0.552,0.733,0.835,0.0
0.112,0.564,0.028,0.953,0.905,0.919,0.001831579
0.564,0.584,0.16,0.732,0.997,0.917,0.000160462
0.141,0.642,0.07,0.405,0.955,0.385,0.0
0.891,0.381,0.335,0.944,0.842,0.396,0.0
0.603,0.009,0.159,0.626,0.951,0.27,0.0
0.865,0.633,0.068,0.926,0.845,0.551,0.0
0.556,0.554,0.64,0.773,0.719,0.966,0.001034088
0.066,0.334,0.43,0.293,0.542,0.77,0.0
0.061,0.395,0.29,0.115,0.912,0.831,0.0
0.279,0.044,0.288,0.782,0.151,0.994,0.0
0.697,0.218,0.206,0.838,0.796,0.813,0.0
0.038,0.713,0.156,0.314,0.986,0.227,0.0
0.079,0.263,0.291,0.723,0.475,0.715,0.0
0.342,0.777,0.329,0.904,0.933,0.894,0.0
0.457,0.079,0.215,0.87,0.17,0.421,0.0
0.544,0.266,0.221,0.83,0.431,0.498,0.0
0.366,0.173,0.324,0.911,0.642,0.753,0.0
0.628,0.211,0.267,0.856,0.51,0.352,0.0
0.267,0.315,0.619,0.778,0.567,0.865,0.0
0.115,0.144,0.575,0.577,0.173,0.84,0.0
0.174,0.084,0.826,0.195,0.768,0.956,0.066835031
0.664,0.41,0.122,0.782,0.612,0.161,0.0
0.307,0.114,0.434,0.817,0.852,0.842,0.0
0.31,0.569,0.175,0.529,0.874,0.324,0.0
0.243,0.636,0.462,0.452,1.0,0.656,0.0
0.501,0.281,0.361,0.775,0.329,0.576,0.0
0.55,0.347,0.016,0.777,0.736,0.402,0.0
0.217,0.042,0.348,0.976,0.258,0.82,0.0
0.214,0.213,0.928,0.293,0.539,0.959,0.094530369
0.583,0.099,0.382,0.814,0.96,0.85,0.0
0.55,0.412,0.187,0.857,0.428,0.188,0.0
0.698,0.342,0.224,0.714,0.873,0.833,0.0
0.015,0.418,0.081,0.94,0.859,0.984,0.985639383
0.098,0.049,0.545,0.822,0.351,0.662,0.0
0.253,0.405,0.187,0.804,0.547,0.674,0.0
0.296,0.389,0.354,0.351,0.399,0.887,0.0
0.594,0.014,0.494,0.623,0.659,0.703,0.0
0.049,0.849,0.216,0.934,0.952,0.429,0.0
0.275,0.464,0.477,0.532,0.814,0.761,0.0
0.688,0.758,0.157,0.703,0.952,0.501,0.0
0.22,0.212,0.481,0.236,0.431,0.843,0.0
0.058,0.373,0.356,0.26,0.777,0.943,0.222484519
0.276,0.088,0.653,0.868,0.309,0.674,0.0
0.031,0.389,0.081,0.685,0.912,0.313,0.0
0.838,0.721,0.66,0.878,0.961,0.975,1.446e-06
0.347,0.419,0.699,0.691,0.646,0.806,0.0
0.806,0.477,0.69,0.97,0.633,0.723,0.0
0.664,0.152,0.253,0.898,0.744,0.816,0.0
0.28,0.708,0.13,0.593,0.825,0.352,0.0
0.001,0.601,0.604,0.857,0.826,0.812,0.0
0.291,0.413,0.119,0.823,0.819,0.777,0.0
0.343,0.027,0.044,0.545,0.459,0.895,3.084e-05
0.02,0.805,0.53,0.9,0.939,0.871,0.0
0.951,0.004,0.184,0.978,0.581,0.989,4.82e-07
0.045,0.194,0.139,0.857,0.705,0.538,0.0
0.069,0.093,0.022,0.308,0.868,0.986,0.909711993
0.353,0.013,0.316,0.425,0.353,0.582,0.0
0.63,0.221,0.095,0.761,0.84,0.781,0.0
0.362,0.266,0.376,0.456,0.65,0.425,0.0
0.614,0.101,0.424,0.768,0.994,0.892,1.1083e-05
0.024,0.555,0.122,0.165,0.867,0.318,0.0
0.634,0.081,0.151,0.709,0.559,0.759,0.0
0.025,0.451,0.423,0.514,0.796,0.464,0.0
0.294,0.382,0.264,0.543,0.572,0.635,0.0
0.62,0.395,0.564,0.916,0.665,0.713,0.0
0.128,0.252,0.482,0.903,0.456,0.895,0.000155643
0.247,0.042,0.015,0.522,0.779,0.049,0.0
0.254,0.119,0.421,0.453,0.205,0.659,0.0
0.722,0.511,0.195,0.925,0.749,0.883,0.0
0.687,0.236,0.542,0.91,0.406,0.588,0.0
0.58,0.523,0.293,0.606,0.919,0.501,0.0
0.127,0.214,0.4,0.265,0.609,0.973,0.376858985
0.156,0.005,0.252,0.762,0.448,0.908,0.001095285
0.545,0.405,0.18,0.957,0.764,0.811,0.0
0.235,0.168,0.057,0.716,0.814,0.826,0.0
0.106,0.5,0.238,0.182,0.832,0.736,0.0
0.271,0.041,0.283,0.346,0.069,0.509,0.0
0.071,0.302,0.113,0.358,0.615,0.761,0.0
0.131,0.047,0.324,0.378,0.786,0.69,0.0
0.107,0.317,0.098,0.783,0.521,0.195,0.0
0.387,0.313,0.231,0.522,0.529,0.338,0.0
0.332,0.161,0.473,0.923,0.566,0.594,0.0
0.124,0.053,0.016,0.149,0.294,0.898,0.0
0.416,0.084,0.217,0.755,0.526,0.87,0.0
0.422,0.489,0.138,0.791,0.75,0.343,0.0
0.319,0.223,0.359,0.452,0.778,0.851,0.0
0.218,0.318,0.176,0.382,0.54,0.88,0.0
0.168,0.476,0.314,0.866,0.606,0.968,0.157300366
0.629,0.174,0.433,0.961,0.6,0.865,0.0
0.501,0.491,0.679,0.61,0.776,0.948,0.003592805
0.145,0.354,0.074,0.547,0.657,0.467,0.0
0.224,0.214,0.753,0.493,0.785,0.94,0.08952232
0.336,0.97,0.205,0.94,0.984,0.993,0.0
0.35,0.252,0.835,0.627,0.806,0.956,0.04757864
0.225,0.381,0.421,0.893,0.419,0.686,0.0
0.619,0.041,0.41,0.938,0.773,0.47,0.0
0.288,0.499,0.569,0.898,0.539,0.903,0.000127695
0.622,0.297,0.11,0.738,0.405,0.451,0.0
0.032,0.62,0.659,0.475,0.927,0.755,0.0
0.143,0.317,0.218,0.772,0.681,0.915,0.010104281
0.675,0.196,0.536,0.843,0.317,0.68,0.0
0.204,0.414,0.118,0.959,0.718,0.369,0.0
0.243,0.19,0.194,0.374,0.567,0.974,0.103129296
0.267,0.65,0.357,0.972,0.876,0.86,0.0
0.509,0.552,0.561,0.992,0.99,0.851,0.0
0.524,0.086,0.132,0.963,0.804,0.52,0.0
0.278,0.406,0.031,0.952,0.708,0.103,0.0
0.263,0.644,0.947,0.463,0.985,0.962,0.000494878
0.583,0.01,0.7,0.812,0.336,0.86,0.0
0.526,0.082,0.004,0.829,0.107,0.755,0.0
0.317,0.012,0.688,0.909,0.602,0.776,0.0
0.091,0.63,0.087,0.718,0.682,0.776,0.0
0.956,0.309,0.488,0.963,0.899,0.979,9.64e-07
0.894,0.158,0.042,0.907,0.425,0.628,0.0
0.494,0.479,0.574,0.781,0.57,0.718,0.0
0.063,0.383,0.482,0.967,0.817,0.675,0.0
0.018,0.104,0.177,0.897,0.409,0.922,0.0
0.461,0.791,0.494,0.94,0.908,0.539,0.0
0.065,0.343,0.678,0.922,0.936,0.918,0.018715736
0.042,0.491,0.283,0.993,0.755,0.688,0.0
0.623,0.153,0.765,0.819,0.259,0.781,0.0
0.024,0.219,0.062,0.511,0.623,0.836,0.0
0.132,0.435,0.119,0.935,0.967,0.35,0.0
0.522,0.546,0.692,0.924,0.626,0.714,0.0
0.338,0.346,0.339,0.562,0.667,0.471,0.0
0.549,0.166,0.09,0.779,0.706,0.237,0.0
0.295,0.438,0.041,0.39,0.486,0.884,0.0
0.64,0.109,0.328,0.731,0.639,0.679,0.0
0.656,0.158,0.356,0.689,0.865,0.389,0.0
0.856,0.059,0.236,0.923,0.361,0.452,0.0
0.283,0.461,0.434,0.91,0.915,0.686,0.0
0.326,0.264,0.63,0.84,0.372,0.793,0.0
0.175,0.799,0.207,0.231,0.804,0.386,0.0
0.009,0.567,0.077,0.173,0.579,0.408,0.0
0.478,0.348,0.115,0.78,0.896,0.642,0.0
0.177,0.119,0.004,0.708,0.885,0.756,0.0
0.409,0.027,0.04,0.785,0.056,0.671,0.0
0.001,0.57,0.723,0.288,0.656,0.776,0.0
0.679,0.032,0.067,0.76,0.432,0.628,0.0
0.066,0.404,0.286,0.739,0.773,0.624,0.0
0.635,0.272,0.155,0.954,0.509,0.181,0.0
0.07,0.58,0.227,0.603,0.989,0.701,0.0
0.209,0.488,0.252,0.571,0.816,0.262,0.0
0.141,0.437,0.279,0.624,0.661,0.371,0.0
0.389,0.719,0.501,0.822,0.854,0.779,0.0
0.33,0.533,0.235,0.553,0.731,0.591,0.0
0.478,0.635,0.233,0.503,0.755,0.409,0.0
0.417,0.478,0.752,0.42,0.758,0.787,0.0
0.335,0.454,0.574,0.74,0.535,0.925,0.005515938
0.434,0.001,0.706,0.869,0.564,0.756,0.0
0.119,0.353,0.038,0.389,0.864,0.996,0.525036152
0.03,0.03,0.607,0.902,0.15,0.806,0.0
0.55,0.583,0.132,0.818,0.807,0.361,0.0
0.117,0.321,0.436,0.796,0.339,0.744,0.0
0.619,0.918,0.366,0.851,0.96,0.921,0.0
0.254,0.002,0.349,0.396,0.34,0.621,0.0
0.003,0.338,0.355,0.574,0.361,0.553,0.0
0.597,0.744,0.708,0.786,0.745,0.973,0.0
0.002,0.237,0.129,0.442,0.611,0.162,0.0
0.549,0.056,0.689,0.803,0.654,0.821,0.0
0.716,0.328,0.219,0.84,0.558,0.317,0.0
0.846,0.438,0.39,0.872,0.939,0.415,0.0
0.48,0.134,0.028,0.55,0.491,0.271,0.0
0.01,0.864,0.748,0.082,0.898,0.99,0.0
0.643,0.712,0.028,0.989,0.869,0.495,0.0
0.55,0.269,0.056,0.897,0.501,0.181,0.0
0.666,0.221,0.319,0.874,0.582,0.823,0.0
0.984,0.291,0.305,0.993,0.526,0.863,0.0
0.118,0.185,0.635,0.452,0.835,0.789,0.0
0.015,0.132,0.435,0.167,0.461,0.912,0.000707863
0.348,0.367,0.583,0.7,0.723,0.59,0.0
0.014,0.107,0.303,0.699,0.468,0.922,0.017023417
0.433,0.74,0.181,0.652,0.748,0.851,0.0
0.723,0.495,0.51,0.915,0.797,0.777,0.0
0.445,0.235,0.292,0.768,0.491,0.546,0.0
0.252,0.218,0.64,0.274,0.425,0.928,0.000431271
0.717,0.151,0.476,0.734,0.986,0.677,0.0
0.528,0.191,0.139,0.552,0.222,0.24,0.0
0.0,0.183,0.165,0.671,0.362,0.281,0.0
0.275,0.117,0.307,0.374,0.359,0.959,0.0
0.076,0.32,0.587,0.573,0.725,0.909,0.004130087
0.003,0.651,0.622,0.972,0.782,0.74,0.0
0.457,0.149,0.519,0.727,0.209,0.874,0.0
0.06,0.448,0.623,0.396,0.514,0.811,0.0
0.819,0.438,0.18,0.978,0.988,0.882,0.0
0.221,0.5,0.77,0.99,0.719,0.846,0.0
0.49,0.187,0.679,0.879,0.994,0.822,0.0
0.011,0.316,0.525,0.822,0.662,0.71,0.0
0.412,0.304,0.177,0.461,0.651,0.853,0.0
0.595,0.448,0.226,0.753,0.503,0.543,0.0
0.215,0.04,0.325,0.69,0.719,0.802,0.0
0.343,0.444,0.91,0.503,0.935,0.938,0.021913891
0.108,0.788,0.032,0.138,0.967,0.11,0.0
0.166,0.561,0.846,0.254,0.978,0.924,0.000412479
0.536,0.82,0.451,0.573,0.92,0.976,1.446e-06
0.261,0.121,0.286,0.288,0.885,0.827,0.0
0.127,0.27,0.18,0.948,0.396,0.857,0.0
0.103,0.251,0.344,0.939,0.255,0.877,0.0
0.51,0.025,0.036,0.559,0.508,0.08,0.0
0.365,0.143,0.278,0.442,0.727,0.462,0.0
0.383,0.742,0.351,0.557,0.874,0.99,0.00010312
0.161,0.348,0.625,0.871,0.886,0.97,0.42884093
0.489,0.185,0.374,0.648,0.545,0.686,0.0
0.273,0.229,0.014,0.609,0.266,0.666,0.0
0.214,0.58,0.289,0.268,0.582,0.437,0.0
0.325,0.093,0.466,0.846,0.297,0.914,0.0
0.316,0.496,0.046,0.783,0.578,0.348,0.0
0.076,0.118,0.136,0.705,0.294,0.733,0.0
0.046,0.086,0.366,0.864,0.757,0.667,0.0
0.309,0.031,0.281,0.715,0.309,0.965,0.0
0.9,0.36,0.321,0.975,0.719,0.481,0.0
0.561,0.21,0.283,0.624,0.895,0.474,0.0
0.124,0.724,0.466,0.375,0.914,0.609,0.0
0.328,0.116,0.028,0.991,0.364,0.756,0.0
0.023,0.036,0.229,0.036,0.791,0.723,0.0
0.241,0.16,0.356,0.69,0.623,0.921,0.011597589
0.11,0.141,0.379,0.608,0.857,0.521,0.0
0.184,0.005,0.45,0.224,0.992,0.828,0.0
0.05,0.274,0.739,0.331,0.693,0.917,0.011013565
0.112,0.542,0.246,0.831,0.933,0.481,0.0
0.58,0.407,0.637,0.842,0.555,0.744,0.0
0.197,0.118,0.431,0.284,0.722,0.953,0.168063842
0.757,0.414,0.18,0.829,0.936,0.215,0.0
0.16,0.136,0.24,0.986,0.166,0.68,0.0
0.038,0.556,0.011,0.349,0.731,0.836,0.0
0.374,0.338,0.451,0.539,0.453,0.889,2.891e-06
0.08,0.528,0.428,0.914,0.942,0.482,0.0
0.558,0.054,0.097,0.648,0.949,0.819,0.0
0.546,0.369,0.172,0.73,0.83,0.364,0.0
0.222,0.474,0.153,0.78,0.634,0.488,0.0
0.089,0.082,0.676,0.526,0.412,0.86,0.0
0.478,0.235,0.018,0.919,0.51,0.856,0.0
0.32,0.582,0.324,0.705,0.762,0.395,0.0
0.252,0.356,0.048,0.527,0.672,0.502,0.0
0.07,0.58,0.382,0.544,0.878,0.833,0.0
0.58,0.307,0.465,0.723,0.308,0.668,0.0
0.284,0.134,0.312,0.637,0.162,0.521,0.0
0.018,0.251,0.5,0.848,0.666,0.77,0.0
0.281,0.231,0.314,0.952,0.533,0.353,0.0
0.388,0.491,0.261,0.913,0.615,0.501,0.0
0.943,0.047,0.318,0.992,0.238,0.814,0.0
0.376,0.586,0.048,0.452,0.724,0.934,0.001218643
0.069,0.026,0.406,0.712,0.807,0.417,0.0
0.186,0.412,0.082,0.853,0.426,0.375,0.0
0.416,0.402,0.694,0.897,0.686,0.747,0.0
0.113,0.476,0.077,0.233,0.981,0.67,0.0
0.692,0.282,0.552,0.975,0.352,0.6,0.0
0.217,0.081,0.145,0.689,0.485,0.882,9.64e-07
0.248,0.731,0.663,0.362,0.967,0.918,8.192e-06
0.21,0.048,0.017,0.444,0.071,0.981,0.0
0.046,0.04,0.375,0.524,0.897,0.604,0.0
0.488,0.241,0.199,0.787,0.913,0.837,0.0
0.197,0.049,0.324,0.814,0.972,0.329,0.0
0.314,0.574,0.547,0.41,0.781,0.642,0.0
0.486,0.107,0.381,0.736,0.799,0.417,0.0
0.061,0.37,0.009,0.373,0.946,0.572,0.0
0.149,0.032,0.439,0.959,0.849,0.485,0.0
0.706,0.074,0.263,0.959,0.598,0.396,0.0
0.733,0.214,0.626,0.861,0.37,0.959,0.0
0.048,0.471,0.443,0.102,0.703,0.984,0.01261963
0.187,0.421,0.088,0.319,0.749,0.343,0.0
0.06,0.098,0.174,0.409,0.366,0.916,0.0
0.778,0.484,0.658,0.969,0.63,0.96,4.4814e-05
0.034,0.015,0.092,0.654,0.103,0.115,0.0
0.3,0.565,0.41,0.497,0.62,0.853,0.0
0.134,0.061,0.216,0.357,0.548,0.658,0.0
0.3,0.335,0.092,0.653,0.747,0.534,0.0
0.141,0.025,0.625,0.653,0.648,0.946,0.266106544
0.045,0.014,0.719,0.514,0.369,0.762,0.0
0.57,0.096,0.429,0.807,0.543,0.445,0.0
0.457,0.417,0.317,0.516,0.439,0.333,0.0
0.478,0.142,0.241,0.829,0.594,0.566,0.0
0.383,0.172,0.183,0.917,0.881,0.203,0.0
0.093,0.191,0.232,0.429,0.382,0.665,0.0
0.285,0.124,0.264,0.699,0.554,0.745,0.0
0.276,0.13,0.327,0.431,0.296,0.773,0.0
0.327,0.478,0.201,0.402,0.895,0.564,0.0
0.151,0.39,0.003,0.824,0.85,0.636,0.0
0.134,0.08,0.423,0.684,0.563,0.506,0.0
0.052,0.37,0.101,0.305,0.673,0.578,0.0
0.377,0.647,0.137,0.604,0.713,0.503,0.0
0.188,0.247,0.046,0.616,0.3,0.281,0.0
0.043,0.863,0.569,0.107,0.875,0.726,0.0
0.133,0.33,0.42,0.799,0.51,0.895,0.00024768
0.608,0.026,0.111,0.722,0.885,0.975,0.00130297
0.07,0.216,0.176,0.833,0.847,0.381,0.0
0.658,0.494,0.413,0.872,0.977,0.73,0.0
0.901,0.029,0.625,0.905,0.483,0.912,0.0
0.412,0.078,0.087,0.517,0.995,0.159,0.0
0.099,0.045,0.569,0.91,0.902,0.974,0.909020994
0.226,0.166,0.067,0.596,0.436,0.777,0.0
0.182,0.208,0.034,0.399,0.427,0.299,0.0
0.019,0.551,0.743,0.395,0.571,0.935,0.003546063
0.142,0.22,0.562,0.24,0.532,0.902,0.000468857
0.283,0.012,0.177,0.943,0.626,0.476,0.0
0.112,0.146,0.093,0.463,0.561,0.353,0.0
0.348,0.49,0.273,0.685,0.62,0.86,0.0
0.506,0.268,0.641,0.956,0.616,0.811,0.0
0.072,0.277,0.085,0.747,0.404,0.523,0.0
0.555,0.123,0.457,0.633,0.315,0.902,0.0
0.073,0.225,0.082,0.126,0.317,0.256,0.0
0.331,0.541,0.459,0.505,0.974,0.871,0.0
0.289,0.242,0.142,0.301,0.733,0.658,0.0
0.634,0.201,0.066,0.963,0.232,0.148,0.0
0.134,0.109,0.119,0.159,0.481,0.828,0.0
0.416,0.131,0.17,0.972,0.759,0.945,0.019393724
0.147,0.335,0.496,0.676,0.719,0.794,0.0
0.106,0.172,0.308,0.372,0.354,0.474,0.0
0.251,0.203,0.246,0.541,0.587,0.552,0.0
0.508,0.888,0.215,0.639,0.904,0.869,0.0
0.239,0.49,0.426,0.846,0.916,0.932,0.020936182
0.247,0.03,0.228,0.999,0.566,0.864,0.0
0.793,0.726,0.213,0.795,0.785,0.703,0.0
0.125,0.44,0.641,0.222,0.949,0.641,0.0
0.856,0.074,0.043,0.997,0.223,0.21,0.0
0.308,0.435,0.536,0.485,0.876,0.976,0.057322002
0.264,0.762,0.004,0.636,0.861,0.673,0.0
0.21,0.593,0.273,0.312,0.612,0.761,0.0
0.25,0.147,0.804,0.67,0.41,0.935,0.0
0.621,0.132,0.34,0.805,0.951,0.691,0.0
0.302,0.137,0.082,0.771,0.669,0.651,0.0
