0.465,0.058,0.0,0.0,0.237,0.045,0.609,0.597,0.279,0.18,0.489,0.648,0.678,0.317,0.242,0.754,1.0,1.0,0.603,0.465,0.000838193
0.279,0.723,0.044,0.0,0.121,0.564,0.29,0.821,0.526,0.0,1.0,0.749,0.381,0.407,0.427,1.0,1.0,1.0,1.0,0.844,0.002526626
0.044,0.0,0.451,0.0,0.186,0.0,0.8,0.0,0.0,0.0,0.925,0.464,0.913,0.641,0.682,0.476,0.956,0.939,0.442,0.671,0.005693514
0.499,0.238,0.0,0.215,0.014,0.615,0.391,0.493,0.599,0.453,0.617,1.0,0.519,0.345,0.603,1.0,1.0,1.0,0.842,1.0,0.003524884
0.366,0.06,0.0,-0.0,0.131,0.255,0.497,0.664,0.078,0.485,0.77,0.306,0.493,0.354,0.35,1.0,1.0,1.0,0.985,0.945,0.033940779
0.617,0.0,0.128,0.0,0.138,0.328,0.542,0.712,0.152,0.0,0.74,0.556,0.569,0.48,0.399,1.0,1.0,0.729,0.675,0.414,0.000538715
0.116,0.787,0.0,0.158,0.247,0.654,0.379,0.575,0.621,0.447,1.0,1.0,0.671,0.477,0.616,0.987,0.912,1.0,0.859,0.923,0.002165188
0.494,0.093,0.0,0.0,0.0,0.724,0.887,0.533,0.173,0.236,0.586,0.218,0.545,0.405,0.662,0.84,0.917,1.0,0.599,0.941,0.000640262
0.156,0.0,0.092,0.0,0.238,0.02,0.484,0.705,0.429,0.124,0.925,0.689,0.121,0.722,0.357,0.888,1.0,1.0,0.586,0.382,0.006337219
0.155,0.148,0.186,0.0,0.0,0.0,0.862,0.597,0.263,0.0,0.608,0.302,0.239,0.096,0.477,0.573,1.0,1.0,0.548,0.456,0.005839811
0.338,0.168,0.0,0.002,0.0,0.136,0.45,0.572,0.492,0.092,0.78,1.0,0.398,0.726,0.651,0.875,1.0,1.0,0.83,0.193,0.08476417
0.048,0.065,0.269,0.0,0.048,0.0,0.815,0.382,0.065,0.0,1.0,0.458,0.579,0.532,0.456,0.299,1.0,1.0,0.281,0.794,0.022953054
0.301,0.407,0.0,0.0,0.105,0.0,0.929,0.678,0.082,0.0,0.615,0.415,0.643,0.734,0.604,0.695,0.977,1.0,0.807,0.626,0.001999959
0.402,0.0,0.0,0.0,0.0,0.225,0.432,0.573,0.034,0.069,0.789,0.613,0.396,0.536,0.568,0.769,1.0,1.0,0.927,0.689,0.295749485
0.239,0.0,0.294,0.0,0.051,0.0,0.71,0.207,0.126,0.291,0.81,0.6,0.616,0.403,0.415,0.518,1.0,1.0,0.15,0.315,4.8192e-05
0.484,0.023,0.167,0.234,0.175,0.346,0.542,0.578,0.047,0.102,0.879,0.416,0.317,0.65,0.323,0.77,1.0,1.0,0.709,0.697,0.00964524
0.288,0.0,0.0,0.052,0.18,0.0,0.73,0.57,0.068,0.223,0.806,0.527,0.595,0.14,0.247,0.513,1.0,1.0,0.995,0.376,0.022973708
0.324,0.0,0.047,0.0,0.202,0.333,0.697,0.541,0.0,0.0,0.862,0.586,0.437,0.368,0.232,0.874,1.0,1.0,0.835,0.795,0.054138297
0.163,0.0,0.0,0.183,0.215,0.18,0.358,0.535,0.121,0.0,0.796,0.481,0.55,0.376,0.423,0.539,1.0,1.0,0.856,0.784,0.078110263
0.437,0.531,0.0,0.477,0.0,0.576,0.485,0.824,0.666,0.0,0.871,0.747,0.313,0.627,0.626,1.0,1.0,1.0,0.711,0.361,0.00015146
0.493,0.05,0.181,0.0,0.119,0.886,0.683,0.431,0.404,0.015,0.657,0.201,0.243,0.496,0.354,0.904,1.0,1.0,0.509,0.832,3.4423e-05
0.001,0.0,0.0,0.0,0.0,0.016,0.573,0.858,0.53,0.0,0.945,0.109,0.484,0.502,0.633,0.522,1.0,0.867,0.604,0.921,0.009209793
0.143,0.481,0.367,0.0,0.29,0.219,0.348,0.587,0.382,0.337,0.846,1.0,0.42,0.226,0.368,0.819,0.96,0.885,0.815,1.0,0.000342506
0.443,0.47,0.0,0.0,0.0,0.401,0.392,0.569,0.281,0.0,0.722,1.0,0.582,0.238,0.488,0.496,1.0,1.0,1.0,0.416,0.021386822
0.095,0.0,0.219,0.0,0.0,0.0,0.77,0.248,0.0,0.075,0.813,0.628,0.872,0.446,0.756,0.218,1.0,0.909,0.384,0.344,0.042913055
0.267,0.0,0.45,0.0,0.0,0.0,0.526,0.458,0.0,0.143,0.66,0.667,0.52,0.438,0.283,0.405,1.0,0.857,0.421,0.477,0.001662616
0.247,0.591,0.18,0.0,0.103,0.074,0.54,0.366,0.789,0.0,0.771,1.0,0.607,0.654,0.657,0.978,0.578,1.0,0.809,0.304,0.000364881
0.331,0.0,0.0,0.0,0.121,0.295,0.701,0.401,0.517,0.108,0.901,0.372,0.298,0.116,0.334,1.0,1.0,1.0,0.609,0.277,0.011431778
0.108,0.115,0.053,0.126,0.188,0.681,0.745,0.796,0.381,0.408,1.0,1.0,0.281,0.87,0.549,0.972,0.9,1.0,1.0,1.0,0.012929165
0.388,0.502,0.028,0.0,0.281,0.018,0.516,0.632,0.442,0.102,0.744,1.0,0.335,0.628,0.284,0.526,0.94,1.0,1.0,0.225,0.000936297
0.546,0.0,0.0,0.229,0.0,0.123,0.61,0.55,0.418,0.0,0.643,0.685,0.319,0.379,0.764,0.262,1.0,1.0,0.692,0.81,0.007798462
0.297,0.0,0.0,0.0,0.0,0.0,0.799,0.616,0.252,0.668,0.359,0.63,0.312,0.605,0.543,0.5,1.0,1.0,0.826,0.674,7.0567e-05
0.069,0.229,0.065,0.167,0.0,0.089,0.764,0.867,0.439,0.168,0.93,0.466,0.177,0.216,0.61,0.834,1.0,0.984,0.616,0.677,0.007154758
0.158,0.55,0.0,0.0,0.0,0.283,0.545,0.891,0.385,0.0,1.0,1.0,0.397,0.36,0.504,0.984,0.943,0.92,1.0,0.991,0.023543404
0.267,0.499,0.0,0.0,0.072,0.585,0.459,0.586,0.381,0.0,0.994,0.613,0.802,0.149,0.375,1.0,1.0,1.0,0.973,0.69,0.003184099
0.277,0.0,0.0,0.0,0.0,0.0,0.884,0.391,0.231,0.0,0.567,0.41,0.583,0.481,0.599,0.418,0.903,1.0,0.722,0.698,0.023906563
0.056,0.576,0.0,0.0,0.0,0.02,0.597,0.462,0.502,0.0,0.897,1.0,0.429,0.629,0.736,0.583,0.962,1.0,0.742,0.696,0.159158503
0.101,0.081,0.0,0.459,0.194,0.449,0.723,0.593,0.133,0.295,1.0,0.669,0.542,0.876,0.617,1.0,1.0,1.0,1.0,0.706,0.003101485
0.279,0.787,0.0,0.0,0.0,0.0,0.351,0.883,0.561,0.132,0.647,0.963,0.403,0.392,0.667,0.713,1.0,0.983,0.706,0.935,0.024689679
0.264,0.153,0.0,0.216,0.084,0.37,0.416,0.398,0.408,0.08,0.856,0.241,0.496,0.393,0.583,1.0,1.0,1.0,0.544,0.978,0.007051489
0.201,0.258,0.0,0.0,0.0,0.346,0.667,0.463,0.216,0.0,1.0,1.0,0.156,0.61,0.66,1.0,0.978,1.0,1.0,0.755,0.088669425
0.46,0.41,0.008,0.236,0.0,0.716,0.716,0.579,0.227,0.293,0.893,0.69,0.173,0.421,0.741,0.957,1.0,1.0,1.0,0.58,0.002122159
0.18,0.0,0.0,0.0,0.16,0.0,0.859,0.46,0.488,0.0,0.711,0.625,0.138,0.419,0.288,0.724,0.896,1.0,0.645,0.909,0.062356716
0.331,0.0,0.0,0.0,0.014,0.347,0.449,0.891,0.106,0.0,1.0,0.797,0.492,0.532,0.511,1.0,1.0,0.983,1.0,0.33,0.083290879
0.395,0.273,0.0,0.0,0.047,0.0,0.899,0.815,0.297,0.0,0.43,0.511,0.715,0.125,0.397,0.444,1.0,1.0,0.593,0.584,0.003356213
0.384,0.0,0.0,0.0,0.173,0.399,0.559,0.721,0.135,0.0,0.699,0.371,0.433,0.247,0.282,0.597,1.0,1.0,1.0,0.741,0.041503446
0.472,0.0,0.0,0.111,0.0,0.055,0.727,0.859,0.236,0.247,0.625,0.5,0.348,0.498,0.578,1.0,1.0,0.944,0.906,1.0,0.047267526
0.134,0.318,0.029,0.0,0.221,0.226,0.614,0.786,0.347,0.364,0.983,0.382,0.244,0.319,0.233,1.0,1.0,1.0,0.676,1.0,0.002480155
0.533,0.0,0.0,0.0,0.257,0.0,0.693,0.742,0.396,0.0,0.774,0.497,0.375,0.665,0.358,0.794,0.953,0.958,0.729,0.696,0.085542123
0.003,0.0,0.18,0.0,0.0,0.0,0.677,0.534,0.17,0.0,0.804,0.557,0.244,0.517,0.678,0.557,1.0,1.0,0.688,0.162,0.037983725
0.377,0.0,0.221,0.053,0.081,0.146,0.565,0.676,0.174,0.263,0.661,0.598,0.264,0.403,0.48,0.78,1.0,0.961,0.597,0.498,0.014175267
0.107,0.0,0.14,0.0,0.127,0.0,0.486,0.345,0.025,0.0,0.877,0.561,0.709,0.456,0.804,0.367,1.0,1.0,0.409,0.677,0.094671022
0.254,0.526,0.0,0.0,0.0,0.0,0.764,0.719,0.48,0.0,0.956,1.0,0.35,0.423,0.628,0.496,0.826,1.0,0.827,0.725,0.066494324
0.149,0.0,0.44,0.148,0.18,0.0,0.189,0.262,0.219,0.108,0.637,0.081,0.529,0.153,0.491,0.312,1.0,0.998,0.679,0.378,4.1307e-05
0.193,0.0,0.0,0.0,0.0,0.0,0.411,0.718,0.401,0.0,0.863,0.326,0.706,0.604,0.643,0.382,1.0,0.92,0.592,0.706,0.192844554
0.506,0.0,0.135,0.05,0.164,0.627,0.626,0.747,0.025,0.006,0.591,0.651,0.472,0.238,0.369,0.76,1.0,0.789,0.668,0.899,0.000848519
0.353,0.608,0.052,0.0,0.0,0.022,0.731,0.473,0.371,0.205,0.662,1.0,0.129,0.509,0.478,0.951,0.923,1.0,0.88,0.698,0.019880829
0.348,0.638,0.0,0.0,0.079,0.697,0.521,0.531,0.309,0.019,0.717,0.862,0.336,0.545,0.396,0.726,1.0,1.0,1.0,0.441,0.001287409
0.373,0.194,0.263,0.0,0.12,0.0,0.649,0.613,0.0,0.0,0.516,0.278,0.737,0.593,0.568,0.159,1.0,0.679,0.443,0.709,0.000703944
0.039,0.124,0.029,0.0,0.0,0.0,0.472,0.447,0.0,0.024,0.825,0.17,0.941,0.246,0.582,0.432,1.0,0.757,0.673,0.366,0.006827742
0.355,0.274,0.0,0.0,0.045,0.224,0.589,0.858,0.221,0.088,0.574,0.277,0.315,0.31,0.407,0.327,1.0,0.937,0.764,0.507,0.00018244
0.25,0.0,0.0,0.225,0.014,0.0,0.503,0.781,0.362,0.0,0.604,0.421,0.393,0.335,0.66,0.503,1.0,0.928,0.543,0.514,0.021985777
0.417,0.0,0.141,0.205,0.0,0.037,0.373,0.744,0.452,0.053,0.656,0.418,0.283,0.354,0.657,0.827,1.0,0.901,0.556,0.531,0.014051345
0.578,0.519,0.198,0.049,0.096,0.386,0.391,0.532,0.388,0.0,0.669,1.0,0.227,0.132,0.377,1.0,1.0,1.0,0.927,0.483,0.000483639
0.489,0.0,0.179,0.0,0.157,0.315,0.504,0.646,0.0,0.034,0.776,0.6,0.185,0.617,0.376,0.681,1.0,1.0,0.892,0.734,0.011244174
0.103,0.043,0.088,0.0,0.005,0.0,0.467,0.453,0.0,0.0,0.767,0.34,0.822,0.422,0.581,0.081,1.0,0.869,0.665,0.729,0.029622452
0.54,0.0,0.0,0.0,0.0,0.593,0.372,0.642,0.34,0.0,0.542,0.185,0.401,0.403,0.564,0.813,1.0,1.0,0.818,0.744,0.000492245
0.249,0.322,0.0,0.0,0.041,0.576,0.563,0.801,0.081,0.308,0.857,0.467,0.192,0.27,0.407,0.766,1.0,1.0,1.0,0.608,0.001950046
0.349,0.061,0.136,0.0,0.0,0.107,0.576,0.658,0.614,0.0,1.0,1.0,0.288,0.531,0.515,0.671,1.0,1.0,0.678,0.845,0.043899265
0.291,0.165,0.211,0.0,0.0,0.085,0.925,0.664,0.107,0.342,0.513,0.602,0.486,0.265,0.59,0.525,1.0,1.0,0.626,0.38,0.001492224
0.318,0.142,0.0,-0.0,0.034,0.0,0.602,0.488,0.285,0.709,0.413,0.17,0.379,0.304,0.398,0.519,1.0,1.0,0.904,1.0,0.000282266
0.029,0.0,0.0,0.0,0.0,0.245,0.686,0.415,0.429,0.685,0.949,0.654,0.543,0.453,0.583,0.782,1.0,1.0,0.547,1.0,0.015013459
0.011,0.42,0.0,0.0,0.0,0.0,0.766,0.53,0.235,0.0,0.845,0.708,0.483,0.194,0.462,0.553,0.942,1.0,1.0,0.408,0.05588697
0.549,0.793,0.0,0.016,0.0,0.253,0.333,0.682,0.306,0.021,0.739,0.824,0.64,0.027,0.544,0.973,1.0,1.0,1.0,0.948,0.000340785
0.581,0.363,0.0,0.099,0.2,0.417,0.518,0.776,0.498,0.232,0.602,1.0,0.461,0.188,0.291,1.0,1.0,1.0,0.936,0.336,0.000395861
0.29,0.0,0.0,0.0,0.0,0.481,0.803,0.617,0.236,0.269,0.807,0.712,0.575,0.492,0.573,0.525,1.0,1.0,0.725,0.329,0.002309763
0.239,0.328,0.0,0.352,0.109,0.422,0.373,0.611,0.551,0.323,0.93,0.877,0.715,0.651,0.667,1.0,1.0,1.0,0.905,0.796,0.008531665
0.507,0.004,0.116,0.0,0.042,0.392,0.478,0.517,0.159,0.411,0.55,0.447,0.127,0.464,0.406,0.83,1.0,1.0,0.849,0.776,0.000896711
0.243,0.077,0.0,0.089,0.0,0.198,0.559,0.521,0.439,0.0,0.944,0.724,0.546,0.212,0.639,0.702,1.0,1.0,0.561,0.235,0.016497078
0.1,0.774,0.161,0.013,0.0,0.054,0.298,0.455,0.504,0.0,0.766,1.0,0.293,0.082,0.574,0.312,1.0,1.0,0.756,0.728,0.008805326
0.311,0.0,0.0,0.0,0.078,0.28,0.649,0.755,0.256,0.406,0.681,0.216,0.499,0.464,0.369,1.0,1.0,1.0,0.933,0.863,0.035312524
0.278,0.0,0.016,0.0,0.253,0.0,0.962,0.483,0.0,0.0,0.61,0.523,0.984,0.498,0.447,0.254,0.999,0.847,0.574,0.79,0.006743406
0.197,0.214,0.0,0.0,0.0,0.738,0.703,0.965,0.423,0.22,1.0,1.0,0.4,0.554,0.625,0.847,0.927,0.972,0.962,0.482,0.000745251
0.403,0.0,0.0,0.0,0.058,0.429,0.688,0.583,0.538,0.081,0.755,0.542,0.59,0.362,0.425,0.66,0.974,1.0,0.581,0.565,0.015839604
0.545,0.0,0.0,0.078,0.212,0.0,0.543,0.666,0.43,0.0,0.652,0.215,0.152,0.275,0.264,0.947,1.0,1.0,0.798,0.575,0.012893021
0.148,0.0,0.0,0.302,0.055,0.233,0.779,0.64,0.346,0.756,0.998,0.146,0.501,0.391,0.612,1.0,0.811,1.0,0.85,0.873,4.1307e-05
0.171,0.094,0.276,0.0,0.176,0.0,0.52,0.426,0.0,0.139,0.769,0.362,0.481,0.409,0.596,0.454,1.0,1.0,0.578,0.281,0.02240057
0.062,0.019,0.0,0.129,0.02,0.0,0.492,0.847,0.595,0.0,0.61,0.808,0.058,0.328,0.559,0.117,1.0,1.0,0.617,0.872,0.000201373
0.387,0.0,0.0,0.003,0.107,0.0,0.347,0.487,0.096,0.248,0.563,0.283,0.493,0.284,0.392,0.829,1.0,1.0,1.0,0.769,0.063699201
0.499,0.289,0.0,0.0,0.0,0.15,0.547,0.799,0.129,0.318,0.79,0.617,0.481,0.347,0.653,0.465,1.0,1.0,0.973,0.44,0.014455812
0.374,0.181,0.064,0.0,0.0,0.0,0.971,0.361,0.0,0.051,0.595,0.341,0.966,0.636,0.635,0.201,0.997,0.953,0.209,0.678,0.00159205
0.435,0.0,0.376,0.0,0.073,0.447,0.524,0.463,0.0,0.0,0.577,0.622,0.593,0.504,0.625,0.726,1.0,0.908,0.419,0.304,0.000581744
0.161,0.788,0.013,0.0,0.0,0.0,0.418,0.598,0.407,0.0,0.94,0.896,0.593,0.425,0.629,0.618,0.858,1.0,1.0,0.4,0.063916064
0.255,0.116,0.0,0.0,0.0,0.0,0.47,0.544,0.141,0.723,0.397,0.323,0.485,0.447,0.575,0.424,1.0,1.0,0.694,0.761,0.000337342
0.623,0.044,0.0,0.0,0.097,0.345,0.648,0.713,0.205,0.0,0.797,0.3,0.566,0.386,0.358,1.0,1.0,1.0,0.819,0.342,0.026946087
0.459,0.0,0.0,0.0,0.0,0.303,0.613,0.691,0.128,0.0,0.638,0.471,0.379,0.23,0.543,0.99,1.0,1.0,0.991,0.751,0.097006602
0.198,0.027,0.0,0.0,0.0,0.0,0.38,0.741,0.028,0.0,0.464,0.223,0.648,0.397,0.506,0.272,1.0,0.975,0.987,0.751,0.04308689
0.041,0.138,0.0,0.0,0.166,0.0,0.663,0.874,0.467,0.519,0.615,0.429,0.225,0.552,0.268,0.367,1.0,0.961,0.611,0.822,0.003314906
0.176,0.0,0.611,0.0,0.015,0.0,0.691,0.096,0.0,0.033,0.768,0.586,0.783,0.443,0.797,0.182,1.0,0.778,0.121,0.352,0.000215142
0.289,0.0,0.0,0.058,0.115,0.428,0.372,0.426,0.023,0.148,1.0,0.471,0.499,0.635,0.704,0.881,1.0,1.0,0.882,0.462,0.067950404
0.215,0.0,0.21,0.0,0.0,0.504,0.539,0.356,0.012,0.0,1.0,0.621,0.306,0.465,0.675,0.98,1.0,1.0,0.8,0.856,0.03207679
0.46,0.0,0.131,0.0,0.167,0.201,0.498,0.599,0.293,0.204,0.57,0.404,0.475,0.608,0.45,0.555,1.0,0.92,0.447,0.646,0.014486792
0.126,0.123,0.006,0.0,0.0,0.0,0.54,0.465,0.0,0.097,0.815,0.361,0.934,0.408,0.509,0.505,1.0,0.906,0.56,0.569,0.154898694
0.252,0.082,0.0,0.0,0.0,0.026,0.51,0.561,0.169,0.062,1.0,0.935,0.446,0.179,0.467,0.599,1.0,1.0,1.0,0.692,0.300322541
0.161,0.751,0.212,0.0,0.029,0.287,0.262,0.865,0.692,0.0,0.819,1.0,0.213,0.394,0.475,0.381,1.0,0.906,0.741,0.671,0.000456101
0.327,0.041,0.0,0.121,0.018,0.339,0.84,0.836,0.131,0.246,0.81,0.325,0.405,0.233,0.462,1.0,0.947,0.952,0.931,1.0,0.020199239
0.047,0.031,0.0,0.0,0.156,0.368,0.488,0.601,0.196,0.414,0.905,0.72,0.156,0.593,0.369,0.664,1.0,1.0,1.0,1.0,0.025849724
0.133,0.0,0.006,0.0,0.0,0.083,0.836,0.638,0.173,0.052,1.0,0.413,0.328,0.552,0.697,0.812,0.998,1.0,0.733,0.822,0.331664406
0.045,0.501,0.049,0.0,0.0,0.451,0.414,0.505,0.559,0.159,1.0,0.999,0.254,0.475,0.719,0.972,1.0,1.0,0.93,0.301,0.021829153
0.626,0.44,0.0,0.0,0.162,0.206,0.465,0.576,0.702,0.0,0.745,1.0,0.506,0.633,0.509,1.0,0.906,1.0,0.858,0.396,0.028173256
0.399,0.0,0.0,0.0,0.0,0.0,0.882,0.615,0.154,0.13,1.0,0.713,0.438,0.767,0.701,0.946,0.969,1.0,0.783,1.0,0.24291753
0.539,0.0,0.0,0.034,0.0,0.555,0.787,0.682,0.354,0.178,0.543,0.218,0.346,0.275,0.684,0.851,0.898,1.0,0.803,0.339,0.000127364
0.412,0.087,0.0,0.0,0.0,0.761,0.728,0.426,0.527,0.0,0.796,0.09,0.141,0.125,0.602,1.0,0.996,1.0,0.631,0.869,4.475e-05
0.133,0.0,0.0,0.0,0.0,0.0,0.37,0.608,0.343,0.0,0.668,0.142,0.375,0.665,0.792,0.368,1.0,1.0,0.853,0.511,0.100423055
0.247,0.145,0.0,0.0,0.0,0.262,0.759,0.521,0.159,0.0,1.0,0.605,0.19,0.301,0.525,1.0,1.0,1.0,0.975,0.763,0.098696757
0.504,0.583,0.0,0.001,0.128,0.071,0.49,0.612,0.23,0.121,0.843,1.0,0.314,0.176,0.301,0.856,1.0,1.0,1.0,0.273,0.03257764
0.585,0.0,0.0,0.0,0.118,0.714,0.825,0.764,0.355,0.197,0.624,0.415,0.435,0.52,0.324,1.0,0.899,1.0,0.803,0.624,0.001703923
0.281,0.0,0.0,0.0,0.072,0.114,0.886,0.421,0.098,0.044,0.881,0.502,0.486,0.643,0.442,1.0,0.91,1.0,0.926,0.652,0.081216911
0.498,0.105,0.0,0.135,0.0,0.576,0.567,0.559,0.0,0.0,0.8,0.362,0.708,0.52,0.653,0.946,1.0,1.0,0.777,0.569,0.024619113
0.446,0.858,0.0,0.126,0.0,0.569,0.654,0.838,0.422,0.311,0.72,1.0,0.484,0.732,0.78,0.892,0.944,0.949,0.861,1.0,0.003762401
0.522,0.439,0.0,0.0,0.046,0.661,0.434,0.913,0.352,0.156,0.569,1.0,0.572,0.635,0.527,0.887,1.0,0.993,1.0,1.0,0.012362912
0.39,0.597,0.0,0.0,0.136,0.341,0.408,0.909,0.314,0.0,0.967,1.0,0.267,0.311,0.295,0.797,1.0,0.918,1.0,0.479,0.005478372
0.397,0.0,0.058,0.287,0.0,0.257,0.526,0.472,0.43,0.595,0.729,0.596,0.154,0.425,0.492,1.0,1.0,1.0,0.617,1.0,0.003979264
0.265,0.041,0.0,0.0,0.0,0.172,0.816,0.667,0.336,0.145,0.953,0.309,0.546,0.515,0.636,0.259,0.995,1.0,0.586,0.567,0.042417368
0.164,0.054,0.0,0.0,0.128,0.266,0.435,0.75,0.0,0.44,0.943,0.347,0.572,0.687,0.335,1.0,1.0,0.919,0.875,0.503,0.008908594
0.085,0.164,0.168,0.0,0.0,0.0,0.719,0.572,0.138,0.154,0.869,0.198,0.408,0.584,0.835,0.479,1.0,0.988,0.555,0.287,0.006889703
0.352,0.631,0.0,0.247,0.0,0.329,0.374,0.511,0.621,0.004,1.0,0.992,0.155,0.36,0.66,0.908,1.0,1.0,0.679,0.473,0.002898391
0.063,0.0,0.216,0.0,0.049,0.448,0.664,0.568,0.26,0.015,1.0,0.752,0.238,0.356,0.447,0.517,1.0,1.0,0.559,0.468,0.00139584
0.397,0.0,0.0,0.0,0.029,0.309,0.78,0.554,0.079,0.559,0.584,0.416,0.442,0.312,0.645,0.689,0.842,1.0,1.0,1.0,0.002726278
0.384,0.193,0.179,0.0,0.0,0.0,0.843,0.29,0.0,0.0,0.463,0.23,0.731,0.185,0.572,0.053,1.0,1.0,0.586,0.53,0.000604118
0.144,0.0,0.021,0.004,0.0,0.0,0.716,0.79,0.33,0.0,0.914,0.795,0.13,0.296,0.756,0.963,1.0,1.0,0.765,0.718,0.125873476
0.421,0.0,0.267,0.078,0.408,0.0,0.869,0.715,0.137,0.0,0.607,0.595,0.582,0.567,0.662,0.421,1.0,0.758,0.209,0.707,0.000247843
0.134,0.396,0.018,0.0,0.034,0.357,0.311,0.789,0.493,0.215,0.926,1.0,0.316,0.26,0.438,1.0,1.0,1.0,0.94,0.257,0.008889661
0.0,0.917,0.0,0.0,0.0,0.209,0.496,0.65,0.141,0.48,0.884,1.0,0.58,0.12,0.576,0.681,1.0,1.0,1.0,1.0,0.003757237
0.527,0.105,0.0,0.0,0.0,0.423,0.865,0.45,0.307,0.071,0.688,0.189,0.617,0.337,0.49,1.0,0.923,1.0,0.645,0.701,0.019238845
0.159,0.606,0.178,0.2,0.279,0.129,0.666,0.63,0.606,0.048,1.0,1.0,0.216,0.73,0.355,0.814,0.846,1.0,0.694,0.832,0.00215314
0.334,0.0,0.0,0.0,0.117,0.0,0.698,0.793,0.085,0.066,0.551,0.486,0.487,0.507,0.505,0.301,1.0,0.931,0.875,0.577,0.091128927
0.178,0.48,0.0,0.0,0.161,0.152,0.449,0.509,0.19,0.22,0.874,0.62,0.181,0.404,0.417,0.989,1.0,1.0,1.0,0.771,0.012870646
0.148,0.572,0.086,0.025,0.0,0.552,0.498,0.79,0.298,0.089,0.968,0.834,0.277,0.856,0.626,1.0,1.0,1.0,1.0,0.953,0.023440135
0.258,0.0,0.0,0.316,0.006,0.112,0.501,0.887,0.466,0.649,0.77,0.242,0.383,0.501,0.684,1.0,1.0,0.893,0.716,0.89,0.000134249
0.352,0.184,0.0,0.0,0.073,0.406,0.574,0.379,0.045,0.516,0.905,0.199,0.684,0.5,0.359,0.681,1.0,1.0,0.798,0.823,0.000996537
0.357,0.0,0.142,0.025,0.318,0.059,0.547,0.416,0.0,0.054,0.602,0.616,0.586,0.668,0.498,0.085,1.0,1.0,0.658,0.608,0.002905276
0.157,0.035,0.144,0.0,0.285,0.303,0.536,0.773,0.052,0.33,1.0,0.253,0.19,0.667,0.31,1.0,1.0,0.936,0.924,0.49,0.000733203
0.276,0.0,0.23,0.0,0.324,0.0,0.492,0.506,0.0,0.182,0.657,0.645,0.648,0.489,0.399,0.242,1.0,0.856,0.368,0.228,0.001275361
0.436,0.0,0.0,0.002,0.207,0.389,0.759,0.878,0.178,0.537,0.514,0.761,0.553,0.544,0.485,0.484,1.0,0.933,0.845,1.0,0.001860547
0.219,0.233,0.0,0.0,0.222,0.338,0.492,0.711,0.231,0.425,0.852,1.0,0.478,0.681,0.31,1.0,1.0,1.0,1.0,1.0,0.04807646
0.145,0.0,0.209,0.0,0.186,0.0,0.661,0.572,0.077,0.075,0.733,0.613,0.669,0.389,0.514,0.171,1.0,0.783,0.269,0.371,0.008149574
0.061,0.08,0.0,0.0,0.017,0.25,0.489,0.848,0.246,0.023,0.851,0.298,0.249,0.491,0.459,0.261,1.0,0.994,0.92,0.203,0.000903596
0.128,0.152,0.19,0.0,0.0,0.54,0.578,0.627,0.421,-0.0,1.0,0.814,0.355,0.364,0.511,0.811,1.0,1.0,0.697,0.18,0.001886364
0.334,0.0,0.219,0.171,0.0,0.0,0.771,0.735,0.363,0.067,0.624,0.476,0.236,0.388,0.766,0.787,0.93,0.895,0.614,0.662,0.003406126
0.386,0.361,0.048,0.091,0.127,0.549,0.615,0.918,0.613,0.0,0.679,1.0,0.255,0.101,0.348,0.875,0.913,1.0,0.876,0.495,0.000228911
0.301,0.0,0.228,0.0,0.002,0.0,0.666,0.59,0.048,0.0,0.629,0.527,0.621,0.424,0.446,0.135,1.0,0.732,0.416,0.613,0.005791619
0.02,0.821,0.0,0.0,0.131,0.207,0.729,0.614,0.143,0.347,0.981,1.0,0.653,0.562,0.57,0.835,0.775,1.0,1.0,1.0,0.007874192
0.301,0.119,0.241,0.0,0.075,0.0,0.821,0.681,0.0,0.0,0.541,0.52,0.334,0.154,0.44,0.634,1.0,1.0,0.726,0.264,0.01371056
0.577,0.171,0.064,0.084,0.059,0.385,0.796,0.938,0.229,-0.0,0.802,0.673,0.36,0.691,0.765,1.0,1.0,0.944,0.795,0.42,0.000776232
0.142,0.0,0.0,0.0,0.296,0.0,0.463,0.6,0.517,0.047,1.0,0.758,0.226,0.652,0.327,0.474,1.0,1.0,0.594,0.662,0.009696874
0.488,0.078,0.0,0.221,0.0,0.312,0.826,0.478,0.0,0.08,0.795,0.25,0.641,0.824,0.545,0.855,0.992,1.0,0.816,1.0,0.031963195
0.584,0.0,0.0,0.0,0.188,0.419,0.565,0.675,0.227,0.272,0.753,0.701,0.575,0.688,0.31,0.773,1.0,1.0,0.812,0.531,0.030125023
0.067,0.0,0.212,0.0,0.0,0.038,0.654,0.694,0.096,0.288,0.97,0.669,0.273,0.631,0.718,0.888,1.0,0.944,0.675,0.473,0.039603313
0.404,0.598,0.0,0.123,0.153,0.25,0.691,0.876,0.229,0.054,0.746,0.724,0.589,0.515,0.403,1.0,0.939,1.0,1.0,0.401,0.013626225
0.635,0.0,0.025,0.254,0.32,0.101,0.612,0.542,0.021,0.0,0.67,0.66,0.551,0.263,0.391,0.988,1.0,1.0,0.624,0.493,0.000356275
0.035,0.0,0.03,0.283,0.005,0.514,0.577,0.83,0.485,0.53,1.0,0.153,0.304,0.371,0.592,0.602,1.0,0.879,0.634,1.0,0.000313247
