0.619,0.338,0.364,0.218,0.409,0.773,0.667,0.436,0.286,0.624,0.0
0.263,0.2,0.362,0.257,0.201,0.49,0.813,0.662,0.357,0.22,0.0
0.224,0.448,0.128,0.605,0.136,0.836,0.805,0.791,0.714,0.507,0.0
0.12,0.049,0.295,0.385,0.399,0.734,0.076,0.807,0.799,0.742,0.0
0.335,0.31,0.126,0.587,0.158,0.949,0.936,0.232,0.721,0.828,0.0
0.392,0.15,0.169,0.201,0.2,0.779,0.494,0.479,0.633,0.489,0.0
0.421,0.033,0.401,0.154,0.034,0.841,0.528,0.817,0.809,0.148,0.0
0.098,0.711,0.098,0.142,0.544,0.782,0.787,0.289,0.356,0.987,0.0
0.695,0.486,0.537,0.335,0.017,0.959,0.932,0.915,0.404,0.573,0.0
0.662,0.351,0.118,0.527,0.031,0.71,0.953,0.89,0.626,0.512,0.0
0.01,0.248,0.676,0.026,0.1,0.682,0.99,0.798,0.65,0.471,0.0
0.702,0.044,0.362,0.592,0.262,0.895,0.74,0.615,0.897,0.694,0.0
0.205,0.237,0.216,0.851,0.387,0.567,0.958,0.8,0.938,0.491,0.0
0.126,0.129,0.213,0.772,0.964,0.776,0.844,0.296,0.872,0.978,0.0
0.177,0.215,0.149,0.029,0.498,0.288,0.673,0.276,0.466,0.91,0.0
0.019,0.436,0.277,0.458,0.194,0.64,0.525,0.981,0.552,0.22,5.782e-06
0.097,0.706,0.51,0.642,0.586,0.564,0.773,0.58,0.826,0.874,0.0
0.147,0.626,0.314,0.082,0.06,0.943,0.629,0.991,0.344,0.468,2.6021e-05
0.081,0.377,0.176,0.24,0.857,0.66,0.667,0.747,0.841,0.88,0.0
0.823,0.19,0.037,0.291,0.529,0.835,0.555,0.963,0.489,0.598,0.0
0.005,0.097,0.036,0.004,0.764,0.566,0.368,0.11,0.459,0.886,0.0
0.19,0.224,0.53,0.398,0.263,0.404,0.777,0.958,0.755,0.89,0.0
0.099,0.657,0.391,0.095,0.251,0.524,0.658,0.996,0.457,0.277,0.0
0.435,0.445,0.11,0.365,0.686,0.895,0.678,0.339,0.51,0.908,0.0
0.908,0.443,0.813,0.409,0.428,0.987,0.565,0.874,0.868,0.492,0.0
0.435,0.41,0.752,0.531,0.566,0.687,0.909,0.816,0.656,0.892,0.0
0.292,0.291,0.454,0.232,0.319,0.905,0.734,0.807,0.639,0.705,0.0
0.065,0.261,0.653,0.154,0.517,0.51,0.569,0.738,0.37,0.658,0.0
0.548,0.279,0.712,0.133,0.803,0.567,0.31,0.96,0.238,0.847,0.0
0.104,0.011,0.309,0.735,0.29,0.259,0.656,0.928,0.939,0.906,0.0
0.799,0.151,0.225,0.547,0.156,0.982,0.945,0.912,0.677,0.55,0.0
0.141,0.567,0.125,0.58,0.074,0.364,0.941,0.163,0.744,0.724,0.0
0.56,0.046,0.428,0.178,0.176,0.65,0.521,0.839,0.716,0.639,0.0
0.239,0.783,0.487,0.025,0.341,0.281,0.901,0.822,0.788,0.732,0.0
0.651,0.269,0.591,0.386,0.064,0.782,0.803,0.858,0.709,0.472,0.0
0.641,0.688,0.372,0.05,0.825,0.691,0.963,0.897,0.202,0.897,0.0
0.427,0.151,0.156,0.385,0.261,0.52,0.446,0.719,0.514,0.28,0.0
0.481,0.252,0.013,0.411,0.303,0.766,0.747,0.171,0.582,0.422,0.0
0.081,0.557,0.517,0.259,0.023,0.701,0.938,0.652,0.986,0.192,0.0
0.372,0.382,0.198,0.062,0.149,0.482,0.492,0.533,0.342,0.628,0.0
0.762,0.324,0.07,0.214,0.203,0.763,0.63,0.319,0.597,0.702,0.0
0.226,0.515,0.215,0.347,0.435,0.908,0.929,0.897,0.883,0.799,5.782e-06
0.235,0.174,0.038,0.515,0.466,0.976,0.387,0.067,0.562,0.997,0.0
0.516,0.77,0.066,0.218,0.63,0.58,0.842,0.597,0.896,0.68,0.0
0.096,0.586,0.009,0.029,0.376,0.609,0.957,0.984,0.718,0.954,0.002499929
0.605,0.564,0.172,0.353,0.134,0.616,0.739,0.959,0.417,0.774,0.0
0.316,0.313,0.573,0.225,0.738,0.842,0.762,0.596,0.951,0.765,0.0
0.384,0.396,0.046,0.072,0.243,0.508,0.998,0.14,0.524,0.308,0.0
0.711,0.288,0.105,0.255,0.912,0.771,0.439,0.294,0.658,0.967,0.0
0.341,0.3,0.476,0.126,0.508,0.678,0.777,0.982,0.471,0.545,0.000165762
0.615,0.035,0.387,0.632,0.151,0.959,0.909,0.6,0.901,0.285,0.0
0.408,0.461,0.618,0.243,0.14,0.886,0.586,0.903,0.648,0.955,0.000148415
0.164,0.355,0.236,0.11,0.695,0.736,0.685,0.861,0.303,0.98,0.0
0.17,0.157,0.103,0.804,0.342,0.22,0.254,0.458,0.887,0.751,0.0
0.033,0.134,0.211,0.837,0.707,0.392,0.951,0.734,0.953,0.737,0.0
0.377,0.388,0.303,0.707,0.551,0.826,0.57,0.765,0.821,0.736,0.0
0.861,0.333,0.056,0.592,0.424,0.914,0.536,0.801,0.818,0.53,0.0
0.323,0.104,0.243,0.043,0.004,0.704,0.535,0.332,0.747,0.832,0.0
0.359,0.192,0.204,0.122,0.112,0.943,0.345,0.376,0.629,0.568,0.0
0.433,0.098,0.837,0.091,0.438,0.793,0.318,0.845,0.766,0.597,0.0
0.965,0.377,0.049,0.021,0.378,0.972,0.999,0.909,0.556,0.702,0.0
0.189,0.27,0.342,0.46,0.079,0.26,0.843,0.497,0.494,0.465,0.0
0.386,0.547,0.26,0.079,0.138,0.719,0.784,0.594,0.126,0.145,0.0
0.491,0.751,0.614,0.022,0.334,0.498,0.833,0.7,0.183,0.769,0.0
0.349,0.074,0.315,0.548,0.527,0.781,0.655,0.427,0.932,0.667,0.0
0.429,0.913,0.202,0.27,0.486,0.866,0.924,0.253,0.954,0.818,0.0
0.407,0.098,0.892,0.484,0.846,0.718,0.38,0.958,0.973,0.954,0.0
0.68,0.046,0.429,0.199,0.081,0.999,0.944,0.958,0.722,0.448,0.000247198
0.08,0.066,0.106,0.385,0.508,0.111,0.767,0.188,0.666,0.955,0.0
0.811,0.013,0.242,0.145,0.59,0.833,0.877,0.855,0.905,0.692,0.0
0.051,0.014,0.046,0.575,0.545,0.421,0.559,0.26,0.818,0.706,0.0
0.141,0.507,0.164,0.375,0.305,0.54,0.831,0.521,0.813,0.758,0.0
0.291,0.584,0.265,0.773,0.078,0.489,0.744,0.635,0.901,0.727,0.0
0.159,0.065,0.305,0.668,0.169,0.854,0.344,0.879,0.97,0.475,0.0
0.27,0.42,0.657,0.689,0.099,0.628,0.755,0.979,0.732,0.867,0.0
0.013,0.107,0.659,0.277,0.016,0.809,0.611,0.84,0.675,0.454,0.0
0.208,0.252,0.507,0.757,0.19,0.851,0.548,0.751,0.992,0.618,0.0
0.857,0.214,0.552,0.14,0.53,0.882,0.391,0.951,0.38,0.596,0.0
0.078,0.353,0.392,0.18,0.416,0.823,0.986,0.699,0.313,0.472,0.0
0.713,0.553,0.057,0.449,0.087,0.863,0.635,0.09,0.47,0.527,0.0
0.254,0.798,0.311,0.335,0.328,0.703,0.968,0.413,0.354,0.36,0.0
0.383,0.096,0.043,0.252,0.328,0.729,0.388,0.342,0.724,0.478,0.0
0.304,0.321,0.827,0.564,0.524,0.435,0.906,0.915,0.726,0.595,0.0
0.613,0.309,0.294,0.205,0.544,0.714,0.358,0.96,0.43,0.847,0.0
0.408,0.33,0.207,0.051,0.922,0.672,0.412,0.337,0.649,0.978,0.0
0.487,0.738,0.037,0.161,0.476,0.559,0.807,0.938,0.943,0.97,4.82e-07
0.083,0.49,0.641,0.213,0.327,0.515,0.586,0.852,0.95,0.636,0.0
0.239,0.016,0.102,0.097,0.337,0.549,0.535,0.263,0.121,0.618,0.0
0.331,0.312,0.272,0.065,0.202,0.669,0.401,0.756,0.837,0.485,0.0
0.349,0.379,0.658,0.349,0.193,0.652,0.99,0.884,0.494,0.48,0.0
0.465,0.445,0.103,0.205,0.495,0.754,0.467,0.487,0.652,0.725,0.0
0.295,0.056,0.443,0.524,0.284,0.534,0.326,0.511,0.667,0.522,0.0
0.011,0.761,0.28,0.579,0.272,0.529,0.988,0.761,0.708,0.506,0.0
0.849,0.246,0.698,0.195,0.159,0.943,0.302,0.79,0.479,0.754,0.0
0.132,0.126,0.151,0.931,0.015,0.24,0.253,0.209,0.971,0.654,0.0
0.067,0.544,0.418,0.17,0.924,0.19,0.895,0.64,0.768,0.939,0.0
0.032,0.103,0.566,0.546,0.673,0.18,0.657,0.927,0.69,0.81,0.0
0.271,0.419,0.301,0.35,0.105,0.806,0.423,0.334,0.749,0.981,0.0
0.476,0.72,0.476,0.36,0.842,0.885,0.788,0.805,0.833,0.966,0.0
0.425,0.265,0.101,0.306,0.178,0.861,0.55,0.254,0.313,0.785,0.0
0.587,0.192,0.454,0.049,0.267,0.798,0.394,0.548,0.67,0.573,0.0
0.106,0.209,0.312,0.141,0.2,0.421,0.307,0.649,0.637,0.941,0.0
0.067,0.361,0.527,0.004,0.375,0.419,0.968,0.804,0.91,0.669,0.0
0.699,0.329,0.563,0.265,0.104,0.852,0.566,0.623,0.355,0.489,0.0
0.165,0.5,0.132,0.246,0.554,0.846,0.856,0.224,0.994,0.985,0.0
0.567,0.612,0.388,0.29,0.538,0.631,0.911,0.557,0.85,0.819,0.0
0.398,0.57,0.697,0.036,0.23,0.937,0.792,0.81,0.405,0.802,0.0
0.845,0.382,0.041,0.017,0.144,0.9,0.591,0.545,0.906,0.892,0.0
0.612,0.56,0.271,0.263,0.429,0.654,0.989,0.506,0.411,0.68,0.0
0.731,0.704,0.411,0.356,0.129,0.838,0.723,0.765,0.781,0.482,0.0
0.051,0.135,0.585,0.195,0.828,0.999,0.941,0.729,0.943,0.836,0.0
0.307,0.261,0.126,0.496,0.024,0.663,0.965,0.326,0.794,0.033,0.0
0.621,0.322,0.181,0.536,0.309,0.679,0.414,0.985,0.92,0.476,0.0
0.556,0.384,0.161,0.841,0.493,0.961,0.784,0.588,0.889,0.523,0.0
0.153,0.271,0.377,0.662,0.591,0.168,0.82,0.645,0.725,0.863,0.0
0.57,0.226,0.723,0.432,0.13,0.953,0.854,0.758,0.613,0.706,0.0
0.744,0.738,0.16,0.348,0.315,0.954,0.856,0.296,0.849,0.622,0.0
0.425,0.023,0.14,0.11,0.624,0.757,0.742,0.761,0.846,0.899,0.0
0.091,0.423,0.095,0.71,0.384,0.605,0.633,0.385,0.766,0.473,0.0
0.06,0.467,0.347,0.694,0.486,0.991,0.92,0.502,0.698,0.501,0.0
0.119,0.491,0.169,0.057,0.406,0.137,0.923,0.97,0.189,0.571,0.0
0.797,0.244,0.101,0.298,0.353,0.95,0.474,0.795,0.947,0.878,0.0
0.371,0.283,0.106,0.397,0.581,0.974,0.638,0.746,0.521,0.755,0.0
0.198,0.008,0.427,0.515,0.315,0.336,0.372,0.767,0.618,0.803,0.0
0.171,0.01,0.37,0.036,0.68,0.677,0.976,0.75,0.982,0.711,0.0
0.127,0.599,0.165,0.265,0.033,0.961,0.601,0.495,0.859,0.095,0.0
0.104,0.096,0.113,0.017,0.27,0.826,0.892,0.473,0.289,0.425,0.0
0.422,0.523,0.183,0.017,0.091,0.799,0.849,0.677,0.988,0.435,0.0
0.093,0.749,0.818,0.108,0.146,0.616,0.774,0.851,0.683,0.75,0.0
0.391,0.096,0.189,0.048,0.362,0.712,0.482,0.718,0.447,0.666,0.0
0.327,0.237,0.086,0.222,0.107,0.687,0.673,0.33,0.818,0.454,0.0
0.059,0.708,0.248,0.633,0.16,0.479,0.856,0.446,0.663,0.809,0.0
0.457,0.085,0.125,0.297,0.518,0.762,0.842,0.967,0.923,0.732,0.000321406
0.528,0.399,0.386,0.662,0.155,0.913,0.606,0.844,0.962,0.638,0.0
0.261,0.129,0.038,0.428,0.392,0.83,0.875,0.288,0.609,0.991,0.0
0.193,0.174,0.107,0.661,0.466,0.766,0.232,0.818,0.841,0.711,0.0
0.136,0.313,0.316,0.047,0.163,0.559,0.34,0.488,0.253,0.276,0.0
0.341,0.621,0.183,0.435,0.639,0.372,0.754,0.358,0.589,0.944,0.0
0.217,0.098,0.149,0.355,0.32,0.547,0.534,0.592,0.453,0.782,0.0
0.008,0.412,0.274,0.717,0.646,0.331,0.926,0.699,0.979,0.848,0.0
0.048,0.724,0.865,0.306,0.069,0.057,0.868,0.948,0.53,0.965,0.0
0.152,0.892,0.291,0.808,0.633,0.595,0.98,0.359,0.837,0.962,0.0
0.105,0.076,0.49,0.001,0.07,0.732,0.632,0.773,0.008,0.583,0.0
0.401,0.066,0.353,0.043,0.35,0.543,0.675,0.842,0.485,0.523,0.0
0.45,0.722,0.502,0.083,0.08,0.924,0.745,0.631,0.964,0.499,0.0
0.609,0.133,0.564,0.654,0.786,0.911,0.766,0.702,0.947,0.916,0.0
0.419,0.251,0.608,0.231,0.209,0.528,0.956,0.751,0.4,0.511,0.0
0.51,0.352,0.116,0.28,0.261,0.914,0.59,0.383,0.631,0.518,0.0
0.298,0.235,0.751,0.049,0.677,0.525,0.456,0.924,0.629,0.906,1.927e-06
0.435,0.092,0.121,0.369,0.439,0.656,0.742,0.461,0.501,0.635,0.0
0.077,0.15,0.185,0.007,0.378,0.545,0.335,0.998,0.062,0.871,0.0
0.282,0.695,0.502,0.021,0.409,0.851,0.778,0.874,0.141,0.777,0.0
0.448,0.524,0.442,0.572,0.161,0.86,0.907,0.464,0.794,0.278,0.0
0.457,0.355,0.082,0.672,0.089,0.485,0.563,0.097,0.753,0.172,0.0
0.639,0.65,0.322,0.009,0.008,0.756,0.827,0.663,0.695,0.252,0.0
0.094,0.21,0.413,0.359,0.278,0.377,0.651,0.894,0.459,0.961,0.0
0.504,0.341,0.172,0.776,0.011,0.59,0.388,0.376,0.921,0.636,0.0
0.533,0.214,0.195,0.451,0.417,0.546,0.703,0.755,0.771,0.976,0.0
0.328,0.458,0.257,0.351,0.378,0.41,0.492,0.841,0.495,0.573,0.0
0.186,0.808,0.29,0.358,0.774,0.33,0.951,0.368,0.903,0.812,0.0
0.247,0.322,0.153,0.454,0.496,0.872,0.766,0.636,0.705,0.756,0.0
0.037,0.518,0.172,0.128,0.086,0.428,0.877,0.37,0.703,0.737,0.0
0.218,0.243,0.515,0.105,0.476,0.347,0.716,0.66,0.154,0.496,0.0
0.492,0.209,0.157,0.237,0.059,0.827,0.313,0.213,0.693,0.828,0.0
0.114,0.186,0.567,0.794,0.351,0.306,0.244,0.605,0.886,0.41,0.0
0.281,0.262,0.117,0.346,0.513,0.833,0.632,0.699,0.878,0.894,0.0
0.039,0.239,0.327,0.112,0.505,0.571,0.502,0.816,0.845,0.722,0.0
0.141,0.135,0.693,0.205,0.241,0.304,0.211,0.707,0.819,0.928,0.0
0.075,0.973,0.047,0.771,0.253,0.433,0.99,0.959,0.98,0.651,0.0
0.218,0.423,0.184,0.75,0.091,0.783,0.514,0.708,0.975,0.298,0.0
0.159,0.532,0.411,0.091,0.245,0.485,0.727,0.94,0.748,0.435,0.002245021
0.042,0.712,0.464,0.542,0.405,0.788,0.815,0.748,0.764,0.726,0.0
0.143,0.213,0.043,0.012,0.409,0.751,0.693,0.341,0.376,0.591,0.0
0.118,0.491,0.562,0.651,0.173,0.371,0.536,0.765,0.822,0.811,0.0
0.923,0.806,0.089,0.011,0.309,0.962,0.819,0.315,0.797,0.883,0.0
0.712,0.134,0.406,0.088,0.333,0.806,0.219,0.422,0.251,0.595,0.0
0.079,0.559,0.5,0.439,0.198,0.255,0.893,0.821,0.498,0.936,0.0
0.28,0.08,0.403,0.623,0.327,0.694,0.449,0.977,0.808,0.784,2.6503e-05
0.347,0.499,0.243,0.313,0.041,0.483,0.68,0.42,0.751,0.538,0.0
0.223,0.209,0.73,0.064,0.333,0.342,0.66,0.793,0.249,0.452,0.0
0.289,0.041,0.46,0.923,0.86,0.628,0.448,0.819,0.938,0.872,0.0
0.054,0.035,0.581,0.481,0.683,0.58,0.883,0.881,0.494,0.948,0.0
0.599,0.061,0.17,0.042,0.392,0.996,0.918,0.599,0.645,0.699,0.0
0.611,0.049,0.594,0.03,0.325,0.954,0.174,0.638,0.6,0.511,0.0
0.503,0.168,0.099,0.332,0.053,0.987,0.9,0.161,0.767,0.926,0.0
0.032,0.707,0.606,0.485,0.465,0.216,0.764,0.941,0.561,0.818,0.0
0.836,0.125,0.335,0.094,0.53,0.946,0.775,0.814,0.364,0.788,0.0
0.543,0.249,0.052,0.107,0.06,0.633,0.604,0.101,0.148,0.072,0.0
0.622,0.469,0.27,0.05,0.538,0.902,0.516,0.52,0.769,0.779,0.0
0.194,0.583,0.22,0.623,0.604,0.222,0.743,0.358,0.765,0.606,0.0
0.083,0.201,0.59,0.037,0.076,0.343,0.609,0.789,0.808,0.688,0.0
0.072,0.363,0.514,0.446,0.447,0.799,0.763,0.719,0.694,0.553,0.0
0.27,0.193,0.046,0.299,0.291,0.591,0.358,0.923,0.6,0.798,0.0
0.613,0.286,0.241,0.325,0.134,0.969,0.486,0.257,0.921,0.683,0.0
0.594,0.682,0.171,0.37,0.079,0.615,0.919,0.942,0.642,0.153,9.64e-07
0.248,0.561,0.408,0.109,0.129,0.292,0.946,0.521,0.112,0.757,0.0
0.182,0.536,0.124,0.018,0.51,0.246,0.672,0.953,0.195,0.526,0.0
0.67,0.667,0.679,0.51,0.46,0.721,0.974,0.845,0.925,0.587,0.0
0.09,0.421,0.56,0.077,0.109,0.464,0.564,0.82,0.262,0.293,0.0
0.2,0.811,0.181,0.538,0.21,0.83,0.868,0.456,0.647,0.725,0.0
0.081,0.464,0.611,0.087,0.532,0.576,0.54,0.79,0.965,0.712,0.0
0.263,0.414,0.023,0.474,0.423,0.446,0.505,0.497,0.896,0.654,0.0
0.232,0.25,0.427,0.191,0.224,0.452,0.697,0.908,0.249,0.648,2.4575e-05
0.302,0.172,0.122,0.174,0.474,0.823,0.402,0.18,0.74,0.914,0.0
0.216,0.498,0.555,0.028,0.465,0.539,0.732,0.623,0.538,0.827,0.0
0.121,0.445,0.019,0.205,0.135,0.952,0.601,0.382,0.853,0.657,0.0
0.311,0.222,0.605,0.504,0.833,0.531,0.911,0.957,0.681,0.84,0.0
0.561,0.013,0.179,0.519,0.214,0.592,0.733,0.266,0.713,0.755,0.0
0.109,0.114,0.813,0.242,0.546,0.232,0.431,0.975,0.545,0.935,0.0
0.389,0.682,0.318,0.052,0.832,0.405,0.969,0.763,0.691,0.946,0.0
0.131,0.033,0.785,0.671,0.118,0.575,0.214,0.854,0.744,0.973,0.0
0.433,0.849,0.182,0.214,0.581,0.448,0.887,0.279,0.628,0.703,0.0
0.086,0.115,0.129,0.592,0.613,0.343,0.497,0.602,0.647,0.883,0.0
0.123,0.013,0.014,0.377,0.031,0.253,0.066,0.458,0.638,0.339,0.0
0.092,0.319,0.754,0.397,0.383,0.296,0.697,0.94,0.877,0.425,0.0
0.563,0.287,0.052,0.635,0.227,0.901,0.743,0.437,0.888,0.682,0.0
0.139,0.705,0.299,0.879,0.637,0.441,0.787,0.398,0.941,0.836,0.0
0.65,0.163,0.348,0.824,0.218,0.768,0.899,0.5,0.829,0.353,0.0
0.532,0.768,0.278,0.528,0.52,0.974,0.998,0.334,0.579,0.746,0.0
0.057,0.721,0.482,0.082,0.296,0.121,0.769,0.625,0.842,0.389,0.0
0.065,0.798,0.012,0.898,0.257,0.17,0.915,0.941,0.961,0.859,0.0
0.62,0.151,0.355,0.218,0.369,0.729,0.333,0.498,0.849,0.999,0.0
0.404,0.129,0.302,0.625,0.43,0.948,0.5,0.918,0.843,0.634,7.71e-06
0.438,0.635,0.321,0.028,0.757,0.636,0.684,0.8,0.047,0.858,0.0
0.175,0.536,0.061,0.607,0.137,0.355,0.677,0.912,0.655,0.596,0.0
0.403,0.609,0.071,0.889,0.42,0.932,0.847,0.854,0.919,0.861,0.0
0.348,0.614,0.359,0.03,0.106,0.957,0.832,0.711,0.092,0.965,0.0
0.522,0.254,0.606,0.323,0.001,0.992,0.979,0.671,0.976,0.114,0.0
0.202,0.567,0.419,0.793,0.538,0.935,0.938,0.799,0.828,0.622,0.0
0.34,0.261,0.003,0.013,0.164,0.696,0.766,0.11,0.596,0.527,0.0
0.685,0.721,0.203,0.414,0.311,0.845,0.741,0.897,0.578,0.313,0.0
0.19,0.161,0.406,0.639,0.06,0.668,0.506,0.664,0.982,0.983,0.0
0.543,0.039,0.371,0.573,0.549,0.646,0.253,0.763,0.959,0.764,0.0
0.081,0.734,0.066,0.381,0.446,0.943,0.879,0.219,0.569,0.637,0.0
0.647,0.547,0.179,0.086,0.334,0.999,0.734,0.476,0.235,0.503,0.0
0.549,0.141,0.531,0.3,0.085,0.734,0.785,0.871,0.692,0.222,0.0
0.063,0.547,0.393,0.514,0.409,0.339,0.584,0.755,0.556,0.93,0.0
0.266,0.073,0.035,0.359,0.352,0.85,0.444,0.941,0.956,0.491,0.001453313
0.126,0.207,0.104,0.573,0.745,0.991,0.352,0.11,0.814,0.884,0.0
0.138,0.507,0.132,0.122,0.133,0.963,0.533,0.467,0.192,0.756,0.0
0.303,0.21,0.084,0.772,0.538,0.992,0.797,0.523,0.78,0.619,0.0
0.594,0.402,0.204,0.124,0.476,0.875,0.741,0.428,0.182,0.599,0.0
0.007,0.553,0.386,0.876,0.199,0.251,0.68,0.998,0.962,0.448,0.0
0.947,0.382,0.136,0.17,0.615,0.996,0.728,0.597,0.98,0.639,0.0
0.077,0.226,0.133,0.301,0.584,0.504,0.865,0.435,0.892,0.768,0.0
0.72,0.278,0.61,0.279,0.264,0.932,0.718,0.778,0.815,0.409,0.0
0.476,0.224,0.733,0.634,0.655,0.748,0.784,0.999,0.768,0.707,3.373e-06
0.425,0.641,0.625,0.2,0.34,0.811,0.957,0.692,0.811,0.449,0.0
0.612,0.72,0.293,0.114,0.48,0.988,0.978,0.598,0.785,0.62,0.0
0.267,0.672,0.222,0.301,0.953,0.723,0.972,0.68,0.972,0.963,0.0
0.654,0.815,0.51,0.242,0.456,0.699,0.821,0.741,0.395,0.618,0.0
0.872,0.194,0.507,0.216,0.125,0.963,0.315,0.914,0.477,0.735,0.0
0.056,0.578,0.636,0.468,0.526,0.31,0.628,0.789,0.635,0.791,0.0
0.523,0.113,0.247,0.634,0.213,0.644,0.775,0.65,0.738,0.819,0.0
0.605,0.188,0.237,0.297,0.607,0.732,0.495,0.25,0.437,0.879,0.0
0.019,0.176,0.253,0.1,0.132,0.033,0.924,0.704,0.893,0.8,0.0
0.388,0.208,0.861,0.418,0.037,0.559,0.313,0.951,0.447,0.302,0.0
0.398,0.031,0.114,0.036,0.004,0.95,0.734,0.533,0.925,0.662,0.0
0.23,0.717,0.862,0.797,0.366,0.927,0.994,0.88,0.855,0.551,0.0
0.663,0.157,0.189,0.504,0.698,0.88,0.274,0.257,0.646,0.967,0.0
0.155,0.893,0.179,0.182,0.301,0.602,0.919,0.379,0.555,0.516,0.0
0.003,0.234,0.902,0.124,0.622,0.247,0.811,0.928,0.945,0.753,0.0
0.02,0.204,0.793,0.251,0.079,0.57,0.526,0.835,0.864,0.198,0.0
0.243,0.147,0.291,0.118,0.349,0.673,0.762,0.809,0.743,0.958,0.0
0.606,0.645,0.761,0.298,0.612,0.909,0.827,0.802,0.986,0.672,0.0
0.043,0.383,0.118,0.224,0.576,0.522,0.591,0.74,0.927,0.712,0.0
0.265,0.441,0.131,0.257,0.194,0.374,0.76,0.163,0.266,0.84,0.0
0.209,0.303,0.638,0.281,0.45,0.488,0.648,0.869,0.616,0.885,0.0
0.719,0.321,0.084,0.174,0.288,0.777,0.877,0.778,0.498,0.726,0.0
0.413,0.652,0.464,0.096,0.397,0.442,0.958,0.924,0.259,0.787,0.0
0.122,0.399,0.315,0.031,0.693,0.611,0.988,0.893,0.717,0.732,0.0
0.011,0.08,0.554,0.821,0.669,0.925,0.161,0.832,0.87,0.91,0.0
0.512,0.427,0.044,0.077,0.89,0.517,0.623,0.553,0.795,0.935,0.0
0.483,0.292,0.665,0.67,0.223,0.83,0.96,0.87,0.682,0.885,0.0
0.87,0.575,0.441,0.512,0.035,0.912,0.784,0.576,0.515,0.054,0.0
0.389,0.065,0.145,0.22,0.244,0.673,0.378,0.418,0.49,0.452,0.0
0.042,0.346,0.113,0.152,0.896,0.334,0.888,0.506,0.7,0.949,0.0
0.584,0.166,0.254,0.092,0.123,0.846,0.654,0.971,0.671,0.314,6.6498e-05
0.063,0.901,0.138,0.448,0.313,0.498,0.957,0.979,0.468,0.899,0.0
0.94,0.204,0.784,0.007,0.116,0.94,0.78,0.997,0.079,0.232,0.0
0.087,0.592,0.245,0.585,0.425,0.47,0.936,0.417,0.954,0.442,0.0
0.093,0.433,0.355,0.401,0.465,0.831,0.486,0.871,0.852,0.72,0.0
0.047,0.178,0.095,0.515,0.186,0.693,0.591,0.501,0.599,0.615,0.0
0.042,0.169,0.735,0.218,0.136,0.929,0.678,0.883,0.339,0.683,0.0
0.576,0.4,0.323,0.659,0.041,0.861,0.482,0.441,0.817,0.363,0.0
0.637,0.6,0.273,0.194,0.088,0.784,0.837,0.56,0.352,0.45,0.0
0.034,0.272,0.562,0.532,0.201,0.546,0.743,0.891,0.586,0.695,0.0
0.617,0.718,0.211,0.151,0.142,0.802,0.948,0.992,0.875,0.411,1.446e-06
0.091,0.584,0.247,0.254,0.805,0.919,0.881,0.574,0.356,0.861,0.0
0.448,0.512,0.062,0.602,0.043,0.618,0.965,0.21,0.622,0.949,0.0
0.213,0.863,0.137,0.129,0.515,0.797,0.933,0.839,0.681,0.909,0.0
0.364,0.412,0.061,0.398,0.779,0.977,0.644,0.752,0.851,0.966,0.0
0.401,0.039,0.568,0.693,0.161,0.461,0.826,0.817,0.766,0.533,0.0
0.186,0.01,0.431,0.521,0.248,0.866,0.501,0.441,0.928,0.491,0.0
0.247,0.428,0.016,0.48,0.21,0.423,0.819,0.108,0.519,0.963,0.0
0.756,0.242,0.617,0.503,0.613,0.831,0.394,0.789,0.932,0.947,0.0
0.7,0.168,0.448,0.67,0.795,0.9,0.868,0.81,0.91,0.812,0.0
0.013,0.204,0.286,0.151,0.108,0.31,0.685,0.849,0.731,0.15,0.0
0.033,0.436,0.053,0.035,0.05,0.516,0.489,0.078,0.532,0.604,0.0
0.345,0.383,0.29,0.572,0.261,0.77,0.863,0.841,0.877,0.898,0.0
0.598,0.26,0.105,0.419,0.133,0.675,0.977,0.398,0.483,0.645,0.0
0.176,0.19,0.099,0.91,0.537,0.27,0.349,0.554,0.992,0.73,0.0
0.254,0.601,0.121,0.225,0.009,0.716,0.743,0.245,0.251,0.11,0.0
0.071,0.435,0.259,0.166,0.419,0.973,0.544,0.869,0.836,0.672,0.0
0.24,0.615,0.335,0.434,0.295,0.735,0.907,0.658,0.793,0.595,0.0
0.419,0.052,0.314,0.059,0.529,0.878,0.519,0.752,0.761,0.758,0.0
0.49,0.031,0.059,0.341,0.314,0.655,0.469,0.161,0.899,0.364,0.0
0.734,0.323,0.81,0.699,0.552,0.957,0.57,0.9,0.826,0.927,9.64e-07
0.535,0.426,0.572,0.261,0.433,0.838,0.867,0.758,0.404,0.833,0.0
0.133,0.197,0.707,0.103,0.689,0.94,0.975,0.775,0.171,0.714,0.0
0.373,0.347,0.01,0.089,0.015,0.45,0.77,0.919,0.26,0.432,0.0
0.637,0.513,0.157,0.302,0.487,0.881,0.971,0.458,0.774,0.511,0.0
0.061,0.478,0.657,0.719,0.361,0.198,0.729,0.738,0.933,0.877,0.0
0.214,0.125,0.142,0.78,0.054,0.323,0.807,0.613,0.88,0.499,0.0
0.667,0.202,0.368,0.028,0.695,0.723,0.749,0.584,0.279,0.745,0.0
0.282,0.276,0.546,0.332,0.357,0.296,0.599,0.983,0.71,0.93,0.0
