0.012,0.903,0.204,0.25,0.966,0.391,0.002349349
0.188,0.245,0.031,0.929,0.948,0.824,0.544172926
0.233,0.36,0.557,0.674,0.892,0.717,0.001858826
0.223,0.015,0.143,0.726,0.794,0.397,0.439023635
0.855,0.395,0.81,0.92,0.823,0.983,0.0
0.236,0.005,0.365,0.891,0.423,0.684,0.037804727
0.608,0.076,0.478,0.688,0.116,0.522,6.7124e-05
0.353,0.062,0.505,0.599,0.857,0.95,0.005454276
0.655,0.782,0.644,0.729,0.855,0.745,8.606e-06
0.356,0.251,0.202,0.58,0.954,0.841,0.11809911
0.186,0.482,0.781,0.467,0.569,0.906,1.2048e-05
0.277,0.172,0.054,0.289,0.382,0.977,0.001184141
0.635,0.008,0.238,0.932,0.227,0.398,0.023342031
0.279,0.141,0.754,0.312,0.641,0.876,0.0
0.098,0.104,0.467,0.609,0.993,0.885,0.021639828
0.004,0.097,0.578,0.283,0.552,0.9,0.000361438
0.247,0.047,0.366,0.368,0.97,0.632,0.011418009
0.175,0.443,0.087,0.791,0.763,0.403,0.153150021
0.476,0.288,0.119,0.578,0.635,0.433,0.057931678
0.245,0.561,0.289,0.413,0.904,0.52,0.009683105
0.146,0.08,0.294,0.944,0.855,0.45,0.121790944
0.403,0.424,0.405,0.929,0.739,0.796,0.011245895
0.366,0.527,0.957,0.596,0.92,0.97,0.0
0.44,0.498,0.375,0.973,0.722,0.552,0.009924064
0.101,0.547,0.017,0.716,0.899,0.048,0.007640118
0.495,0.055,0.673,0.925,0.108,0.989,1.0327e-05
0.241,0.412,0.291,0.985,0.416,0.432,0.00039414
0.417,0.175,0.542,0.94,0.553,0.591,0.001208237
0.154,0.605,0.627,0.821,0.932,0.926,0.000421678
0.379,0.238,0.31,0.38,0.473,0.917,4.475e-05
0.072,0.176,0.617,0.075,0.79,0.879,5.163e-06
0.45,0.145,0.523,0.708,0.411,0.671,0.001278803
0.183,0.08,0.347,0.973,0.865,0.696,0.093452459
0.43,0.342,0.649,0.525,0.745,0.737,2.5817e-05
0.22,0.132,0.075,0.408,0.863,0.937,0.070194764
0.432,0.296,0.068,0.995,0.446,0.862,0.110620779
0.143,0.843,0.033,0.204,0.872,0.583,0.000617887
0.314,0.342,0.466,0.623,0.844,0.5,0.004101464
0.565,0.3,0.418,0.764,0.957,0.491,0.006053231
0.285,0.212,0.074,0.454,0.574,0.6,0.054245007
0.036,0.281,0.302,0.648,0.422,0.343,0.008185717
0.212,0.296,0.232,0.326,0.566,0.979,0.005313143
0.082,0.046,0.289,0.102,0.336,0.522,0.000593792
0.128,0.066,0.459,0.482,0.118,0.554,0.000767626
0.227,0.177,0.092,0.504,0.235,0.623,0.023261137
0.411,0.907,0.035,0.729,0.914,0.185,0.002848478
0.295,0.705,0.248,0.517,0.779,0.705,0.004060157
0.501,0.05,0.201,0.599,0.706,0.396,0.076526819
0.018,0.311,0.088,0.726,0.547,0.284,0.118951072
0.2,0.739,0.217,0.357,0.941,0.899,0.012652062
0.207,0.273,0.224,0.303,0.275,0.414,6.1961e-05
0.196,0.29,0.416,0.363,0.383,0.792,0.001037844
0.83,0.388,0.2,0.854,0.54,0.44,3.442e-06
0.661,0.522,0.597,0.856,0.982,0.702,0.000137691
0.037,0.106,0.489,0.28,0.201,0.595,0.000736646
0.828,0.553,0.084,0.879,0.709,0.771,4.6471e-05
0.234,0.3,0.106,0.641,0.913,0.312,0.193665535
0.057,0.164,0.429,0.51,0.761,0.646,0.015442022
0.34,0.163,0.448,0.61,0.806,0.998,0.013111605
0.13,0.687,0.389,0.591,0.919,0.834,0.014431716
0.324,0.284,0.101,0.399,0.698,0.779,0.01932146
0.616,0.391,0.426,0.936,0.525,0.752,0.001299457
0.381,0.76,0.622,0.839,0.785,0.925,5.8519e-05
0.395,0.208,0.2,0.511,0.681,0.598,0.040424294
0.067,0.042,0.455,0.145,0.643,0.98,0.001604098
0.302,0.34,0.353,0.928,0.437,0.639,0.00776576
0.331,0.2,0.245,0.579,0.239,0.643,0.008977439
0.209,0.156,0.097,0.78,0.395,0.491,0.239192994
0.112,0.373,0.317,0.803,0.798,0.799,0.055768211
0.278,0.019,0.08,0.45,0.204,0.12,0.004733121
0.203,0.74,0.243,0.622,0.934,0.284,0.007683146
0.733,0.017,0.407,0.791,0.449,0.442,0.000502571
0.119,0.016,0.516,0.832,0.863,0.935,0.00899293
0.886,0.402,0.505,0.935,0.728,0.837,0.0
0.003,0.837,0.536,0.076,0.867,0.992,2.2375e-05
0.279,0.664,0.714,0.986,0.842,0.769,2.0654e-05
0.142,0.192,0.502,0.619,0.309,0.877,0.001416494
0.11,0.32,0.791,0.773,0.783,0.854,1.0327e-05
0.044,0.111,0.286,0.799,0.729,0.949,0.139888677
0.532,0.566,0.294,0.723,0.892,0.722,0.020753444
0.809,0.278,0.311,0.825,0.297,0.91,2.7538e-05
0.631,0.009,0.198,0.864,0.62,0.81,0.088619512
0.068,0.304,0.058,0.608,0.97,0.778,0.296584236
0.172,0.476,0.38,0.218,0.58,0.705,6.3682e-05
0.676,0.47,0.114,0.762,0.918,0.323,0.037302156
0.58,0.401,0.235,0.59,0.497,0.341,0.000509456
0.399,0.255,0.816,0.49,0.259,0.964,0.0
0.507,0.362,0.128,0.749,0.476,0.824,0.04668234
0.508,0.369,0.097,0.799,0.635,0.573,0.113326403
0.719,0.197,0.396,0.886,0.915,0.639,0.003342444
0.074,0.472,0.497,0.478,0.756,0.828,0.002900112
0.207,0.291,0.158,0.427,0.291,0.756,0.0
0.072,0.372,0.515,0.082,0.844,0.711,1.8932e-05
0.131,0.235,0.708,0.738,0.94,0.869,0.000137691
0.277,0.962,0.151,0.61,0.991,0.895,0.013652042
0.695,0.52,0.535,0.902,0.828,0.789,0.000142854
0.043,0.329,0.965,0.476,0.371,0.989,0.0
0.398,0.824,0.045,0.811,0.956,0.584,0.110023545
0.083,0.299,0.063,0.153,0.735,0.509,0.001822682
0.163,0.121,0.311,0.586,0.318,0.796,0.029171515
0.65,0.04,0.07,0.758,0.241,0.197,0.03215252
0.806,0.436,0.328,0.849,0.449,0.915,6.885e-06
0.091,0.429,0.526,0.538,0.633,0.839,0.001051613
0.295,0.206,0.201,0.772,0.671,0.291,0.096825883
0.008,0.514,0.682,0.622,0.761,0.88,2.7538e-05
0.117,0.636,0.141,0.158,0.77,0.818,0.000569696
0.232,0.574,0.086,0.233,0.774,0.902,4.3028e-05
0.65,0.071,0.163,0.781,0.573,0.178,0.008230467
0.331,0.395,0.123,0.453,0.899,0.759,0.029204216
0.715,0.495,0.519,0.738,0.761,0.678,2.7538e-05
0.016,0.604,0.158,0.162,0.835,0.569,0.002125602
0.283,0.179,0.576,0.918,0.63,0.913,0.000893269
0.006,0.302,0.854,0.108,0.469,0.938,0.0
0.043,0.014,0.636,0.056,0.501,0.982,1.2048e-05
0.04,0.566,0.48,0.846,0.757,0.822,0.004700419
0.389,0.615,0.656,0.682,0.646,0.877,1.721e-06
0.332,0.188,0.732,0.795,0.848,0.77,5.8519e-05
0.232,0.213,0.338,0.568,0.942,0.454,0.035801326
0.348,0.021,0.412,0.707,0.456,0.828,0.015860258
0.063,0.769,0.334,0.547,0.875,0.62,0.009865545
0.12,0.429,0.746,0.821,0.76,0.994,3.2702e-05
0.377,0.001,0.859,0.782,0.995,0.912,1.8932e-05
0.048,0.128,0.175,0.587,0.161,0.673,0.016042698
0.158,0.001,0.058,0.431,0.71,0.681,0.116092267
0.36,0.162,0.097,0.634,0.949,0.337,0.28802159
0.52,0.39,0.233,0.948,0.42,0.236,0.0
0.487,0.461,0.253,0.977,0.669,0.491,0.028262755
0.494,0.372,0.337,0.651,0.417,0.54,0.001753836
0.429,0.774,0.217,0.944,0.827,0.57,0.012485112
0.04,0.342,0.652,0.484,0.712,0.93,7.2288e-05
0.182,0.622,0.783,0.47,0.808,0.932,1.721e-06
0.451,0.12,0.1,0.618,0.554,0.127,0.022688
0.245,0.074,0.106,0.705,0.966,0.464,0.596770807
0.193,0.507,0.167,0.268,0.527,0.912,0.000104989
0.28,0.182,0.333,0.818,0.305,0.745,0.021116603
0.629,0.044,0.552,0.752,0.862,0.628,0.000717713
0.691,0.048,0.708,0.798,0.092,0.869,0.0
0.689,0.097,0.195,0.74,0.547,0.266,0.013190777
0.451,0.436,0.624,0.888,0.724,0.801,3.098e-05
0.456,0.064,0.083,0.836,0.245,0.27,0.138470462
0.024,0.214,0.229,0.173,0.268,0.481,0.000475033
0.205,0.24,0.687,0.342,0.427,0.966,5.163e-06
0.447,0.049,0.408,0.645,0.167,0.49,0.00224436
0.117,0.328,0.527,0.688,0.952,0.764,0.005827763
0.182,0.193,0.262,0.648,0.92,0.915,0.131878515
0.519,0.232,0.404,0.598,0.737,0.835,0.004972359
0.935,0.325,0.545,0.99,0.445,0.783,0.0
0.204,0.87,0.402,0.935,0.931,0.707,0.004376846
0.79,0.413,0.09,0.83,0.549,0.317,0.000388976
0.587,0.568,0.116,0.607,0.812,0.803,0.006846674
0.204,0.182,0.063,0.98,0.745,0.927,0.440156141
0.668,0.043,0.037,0.841,0.299,0.31,0.055809519
0.138,0.221,0.047,0.264,0.92,0.245,0.004674602
0.02,0.204,0.391,0.27,0.64,0.83,0.00426153
0.276,0.177,0.407,0.794,0.849,0.453,0.01545407
0.296,0.039,0.453,0.468,0.408,0.696,0.003514557
0.663,0.687,0.09,0.972,0.96,0.601,0.047916394
0.248,0.031,0.071,0.574,0.712,0.811,0.322826379
0.031,0.128,0.356,0.34,0.475,0.998,0.008936132
0.71,0.546,0.068,0.89,0.675,0.743,0.008146131
0.268,0.222,0.195,0.336,0.953,0.209,0.000900154
0.061,0.442,0.568,0.55,0.985,0.729,0.001987911
0.863,0.144,0.123,0.933,0.342,0.854,0.000247843
0.539,0.169,0.125,0.794,0.999,0.708,0.325845249
0.013,0.066,0.621,0.848,0.348,0.75,0.000585186
0.203,0.443,0.767,0.374,0.509,0.82,0.0
0.385,0.43,0.249,0.485,0.653,0.28,0.001277082
0.21,0.898,0.468,0.859,0.964,0.785,0.001703923
0.241,0.324,0.058,0.293,0.815,0.501,0.00638541
0.311,0.33,0.264,0.71,0.501,0.67,0.031844437
0.339,0.849,0.52,0.864,0.9,0.945,0.000423399
0.823,0.078,0.597,0.88,0.798,0.963,0.0
0.106,0.607,0.41,0.723,0.721,0.877,0.004968916
0.318,0.276,0.031,0.332,0.475,0.833,0.001423379
0.188,0.334,0.017,0.41,0.579,0.752,0.023543404
0.238,0.937,0.098,0.287,0.993,0.968,0.001505993
0.392,0.15,0.859,0.81,0.95,0.936,2.0654e-05
0.632,0.656,0.119,0.662,0.884,0.284,0.00893269
0.399,0.369,0.08,0.851,0.553,0.96,0.11115261
0.272,0.524,0.212,0.339,0.555,0.407,0.000335621
0.205,0.053,0.1,0.461,0.135,0.935,0.024455605
0.018,0.008,0.518,0.266,0.335,0.958,0.001795144
0.647,0.24,0.785,0.687,0.492,0.949,1.721e-06
0.191,0.171,0.48,0.832,0.551,0.567,0.006196085
0.057,0.173,0.283,0.904,0.879,0.642,0.152668103
0.263,0.722,0.109,0.501,0.935,0.986,0.030204195
0.452,0.786,0.434,0.455,0.983,0.757,3.9586e-05
0.804,0.176,0.503,0.974,0.177,0.584,0.0
0.444,0.429,0.223,0.826,0.83,0.721,0.083943189
0.066,0.046,0.03,0.118,0.562,0.057,1.8932e-05
0.091,0.038,0.286,0.23,0.33,0.346,0.001139391
0.015,0.121,0.096,0.087,0.458,0.485,0.000994816
0.006,0.266,0.045,0.761,0.811,0.184,0.173034292
0.861,0.124,0.186,0.954,0.935,0.286,0.000170392
0.494,0.532,0.163,0.736,0.896,0.66,0.102855018
0.333,0.879,0.244,0.345,0.966,0.473,0.000316689
0.243,0.274,0.384,0.428,0.552,0.967,0.004376846
0.118,0.147,0.315,0.861,0.593,0.931,0.079802138
0.719,0.254,0.084,0.742,0.765,0.663,0.011984262
0.123,0.688,0.579,0.691,0.888,0.65,0.000571417
0.224,0.854,0.461,0.488,0.855,0.873,0.0
0.126,0.425,0.179,0.195,0.83,0.478,0.001666059
0.699,0.714,0.086,0.797,0.764,0.15,0.000810655
0.008,0.53,0.085,0.818,0.769,0.404,0.107338575
0.56,0.323,0.009,0.922,0.748,0.945,0.166518075
0.051,0.914,0.203,0.298,0.945,0.553,0.002982727
0.394,0.748,0.373,0.718,0.819,0.829,0.003504231
0.196,0.868,0.727,0.951,0.997,0.808,3.6144e-05
0.063,0.526,0.056,0.297,0.875,0.683,0.014648579
0.368,0.497,0.085,0.983,0.946,0.593,0.251072267
0.644,0.135,0.275,0.794,0.465,0.763,0.019750022
0.063,0.557,0.555,0.225,0.94,0.706,0.000781395
0.101,0.703,0.215,0.212,0.773,0.476,0.000635099
0.352,0.105,0.249,0.94,0.355,0.257,0.0
0.534,0.931,0.716,0.799,0.973,0.99,1.721e-06
0.536,0.304,0.382,0.977,0.924,0.9,0.016486751
0.298,0.663,0.395,0.724,0.851,0.925,0.007987787
0.438,0.22,0.194,0.995,0.381,0.403,0.067718051
0.114,0.89,0.349,0.851,0.909,0.76,0.003120417
0.389,0.029,0.184,0.858,0.775,0.344,0.25016695
0.763,0.327,0.442,0.874,0.611,0.852,0.000125643
0.564,0.162,0.234,0.783,0.353,0.446,0.032877118
0.044,0.313,0.731,0.584,0.776,0.972,3.4423e-05
0.319,0.481,0.129,0.813,0.551,0.936,0.035038863
0.358,0.721,0.249,0.423,0.842,0.846,0.001278803
0.507,0.242,0.385,0.579,0.244,0.586,0.0
0.514,0.076,0.082,0.625,0.613,0.649,0.170588559
0.306,0.927,0.229,0.775,0.935,0.957,0.002986169
0.08,0.198,0.023,0.452,0.948,0.838,0.125109292
0.348,0.49,0.271,0.899,0.631,0.537,0.025011532
0.065,0.085,0.201,0.908,0.506,0.603,0.222675263
0.747,0.336,0.379,0.976,0.616,0.386,0.0
0.789,0.145,0.694,0.804,0.332,0.998,0.0
0.063,0.554,0.014,0.389,0.764,0.235,0.003875996
0.518,0.17,0.1,0.852,0.993,0.717,0.410148155
0.348,0.091,0.823,0.453,0.433,0.988,0.0
0.55,0.443,0.263,0.906,0.455,0.93,0.001261592
0.482,0.567,0.443,0.649,0.631,0.8,0.0006678
0.58,0.546,0.467,0.989,0.625,0.583,0.000253007
0.014,0.468,0.058,0.169,0.952,0.599,0.006438765
0.033,0.212,0.274,0.298,0.783,0.808,0.012932607
0.281,0.318,0.157,0.915,0.713,0.37,0.149131171
0.19,0.41,0.51,0.589,0.654,0.52,0.000528388
0.251,0.243,0.151,0.946,0.255,0.304,0.007511032
0.612,0.559,0.559,0.776,0.805,0.708,0.000113595
0.702,0.855,0.009,0.801,0.929,0.04,0.000149739
0.6,0.136,0.263,0.744,0.775,0.842,0.04739489
0.009,0.069,0.122,0.704,0.562,0.796,0.372551686
0.089,0.055,0.114,0.845,0.673,0.861,0.511937791
0.514,0.681,0.368,0.789,0.995,0.64,0.011930907
0.225,0.156,0.7,0.647,0.164,0.795,0.0
0.098,0.024,0.272,0.873,0.475,0.66,0.143728529
0.42,0.149,0.591,0.735,0.908,0.845,0.000977605
0.448,0.701,0.392,0.973,0.705,0.901,9.2941e-05
0.273,0.711,0.246,0.412,0.862,0.645,0.003946562
0.095,0.517,0.049,0.662,0.888,0.506,0.162750511
0.135,0.06,0.108,0.764,0.107,0.246,0.037730718
0.138,0.01,0.24,0.478,0.976,0.431,0.08884326
0.536,0.125,0.924,0.798,0.947,0.967,1.721e-06
0.006,0.438,0.647,0.965,0.784,0.951,0.000163508
0.239,0.044,0.657,0.708,0.066,0.959,1.0327e-05
0.91,0.72,0.02,0.985,0.746,0.558,0.0
0.062,0.085,0.143,0.819,0.998,0.333,0.465902598
0.376,0.007,0.07,0.567,0.119,0.339,0.057174378
0.077,0.396,0.252,0.66,0.597,0.997,0.036324551
0.249,0.179,0.058,0.904,0.874,0.271,0.379906095
0.282,0.947,0.329,0.793,0.963,0.727,0.002127323
0.177,0.284,0.093,0.349,0.514,0.917,0.012120232
0.886,0.537,0.286,0.964,0.738,0.964,0.0
0.809,0.363,0.485,0.866,1.0,0.65,3.2702e-05
0.377,0.711,0.542,0.776,0.843,0.656,0.00095523
0.117,0.619,0.313,0.262,0.967,0.973,0.010729555
0.047,0.328,0.008,0.424,0.436,0.448,0.01513566
0.126,0.027,0.31,0.682,0.073,0.937,0.009228725
0.299,0.632,0.237,0.988,0.805,0.479,0.030488183
0.338,0.624,0.854,0.945,0.849,0.867,0.0
0.694,0.634,0.325,0.886,0.988,0.767,0.005485257
0.09,0.143,0.638,0.923,0.536,0.905,0.000397582
0.17,0.499,0.634,0.596,0.791,0.685,0.000104989
0.51,0.448,0.478,0.633,0.52,0.485,1.549e-05
0.627,0.603,0.35,0.701,0.805,0.441,0.001199631
0.898,0.078,0.646,0.915,0.217,0.992,0.0
0.05,0.858,0.674,0.229,0.882,0.679,0.0
0.821,0.078,0.463,0.962,0.547,0.601,0.000111874
0.38,0.22,0.286,0.752,0.352,0.897,0.028519204
0.051,0.095,0.127,0.542,0.863,0.742,0.221510055
0.107,0.142,0.007,0.468,0.576,0.192,0.045754649
0.598,0.755,0.219,0.772,0.968,0.722,0.030753237
0.282,0.005,0.559,0.604,0.98,0.659,0.002588587
0.165,0.172,0.387,0.728,0.921,0.981,0.052055723
0.682,0.096,0.119,0.788,0.83,0.693,0.085662602
0.248,0.329,0.383,0.298,0.697,0.848,0.00072804
0.624,0.214,0.156,0.663,0.381,0.576,0.012474785
0.063,0.209,0.309,0.419,0.774,0.326,0.001984468
0.561,0.728,0.687,0.628,0.736,0.944,0.0
0.138,0.311,0.186,0.311,0.649,0.329,0.003667738
0.329,0.193,0.157,0.793,0.59,0.651,0.221506613
0.052,0.094,0.24,0.876,0.114,0.765,0.011416287
0.178,0.547,0.342,0.95,0.943,0.618,0.045904388
0.924,0.129,0.744,0.928,0.83,0.749,0.0
0.099,0.278,0.51,0.361,0.927,0.964,0.002946583
0.257,0.374,0.63,0.571,0.624,0.848,2.4096e-05
0.133,0.516,0.117,0.24,0.915,0.94,0.008722711
0.267,0.328,0.302,0.574,0.619,0.71,0.025603602
0.585,0.247,0.71,0.662,0.985,0.868,3.098e-05
0.734,0.251,0.178,0.845,0.927,0.807,0.020719021
0.316,0.835,0.466,0.897,0.935,0.758,0.002302878
0.66,0.708,0.624,0.881,0.992,0.819,6.8845e-05
0.308,0.017,0.259,0.723,0.61,0.388,0.107598466
0.531,0.139,0.376,0.557,0.966,0.847,0.004371683
0.317,0.213,0.501,0.861,0.901,0.917,0.007579878
0.51,0.104,0.296,0.871,0.213,0.691,0.016526337
0.055,0.001,0.508,0.186,0.261,0.887,0.00132011
0.346,0.433,0.534,0.763,0.644,0.581,0.000609282
0.847,0.068,0.43,0.992,0.342,0.698,0.000111874
0.097,0.116,0.002,0.399,0.92,0.325,0.061628675
0.231,0.19,0.326,0.474,0.839,0.639,0.027233517
0.305,0.23,0.343,0.434,0.77,0.641,0.010839707
0.154,0.397,0.066,0.217,0.949,0.956,0.006428439
0.413,0.015,0.346,0.429,0.746,0.824,0.002738326
0.535,0.656,0.518,0.577,0.749,0.546,5.1634e-05
0.27,0.047,0.094,0.335,0.55,0.102,0.0
0.888,0.12,0.218,0.954,0.357,0.511,8.9499e-05
0.103,0.782,0.134,0.357,0.998,0.337,0.013684743
0.722,0.133,0.646,0.864,0.873,0.963,0.000125643
0.536,0.561,0.395,0.972,0.727,0.405,0.0
0.562,0.412,0.21,0.962,0.907,0.545,0.081223796
0.438,0.257,0.082,0.957,0.692,0.429,0.244017335
0.168,0.43,0.159,0.901,0.999,0.183,0.046904367
0.0,0.19,0.036,0.594,0.514,0.569,0.193364337
0.129,0.136,0.352,0.173,0.929,0.356,0.0
0.295,0.347,0.256,0.731,0.53,0.584,0.040305536
0.026,0.136,0.485,0.21,0.193,0.676,0.000438889
0.087,0.514,0.939,0.857,0.965,0.979,0.0
0.009,0.336,0.044,0.102,0.766,0.524,0.000765905
0.531,0.034,0.157,0.57,0.265,0.573,0.026496871
0.072,0.281,0.142,0.154,0.547,0.461,0.001103247
0.254,0.474,0.534,0.31,0.999,0.967,0.000113595
0.169,0.836,0.382,0.698,0.953,0.509,0.008593626
0.038,0.181,0.008,0.736,0.488,0.935,0.313866151
0.626,0.141,0.007,0.935,0.349,0.087,0.00966073
0.203,0.495,0.64,0.501,0.88,0.879,0.000122201
0.321,0.01,0.525,0.641,0.535,0.891,0.002418194
0.45,0.64,0.25,0.563,0.737,0.887,0.006478352
0.709,0.296,0.29,0.841,0.478,0.489,0.00329081
0.132,0.585,0.054,0.363,0.835,0.882,0.0128913
0.124,0.027,0.149,0.913,0.488,0.338,0.322654265
0.445,0.134,0.081,0.468,0.344,0.155,0.004099743
0.012,0.16,0.292,0.381,0.43,0.651,0.012757051
0.355,0.554,0.409,0.92,0.988,0.734,0.019770676
0.333,0.399,0.314,0.338,0.795,0.499,0.000247843
0.288,0.761,0.084,0.868,0.974,0.784,0.161079289
0.011,0.058,0.591,0.023,0.242,0.77,0.0
0.18,0.09,0.117,0.962,0.89,0.585,0.580392488
0.537,0.15,0.09,0.878,0.829,0.611,0.321241214
0.09,0.094,0.172,0.493,0.243,0.747,0.041413947
0.877,0.325,0.869,0.95,0.581,0.907,0.0
0.559,0.396,0.227,0.612,0.877,0.445,0.017984138
0.565,0.869,0.552,0.716,0.987,0.725,0.000134249
0.087,0.018,0.01,0.661,0.891,0.23,0.407495886
0.653,0.173,0.511,0.943,0.828,0.665,0.001435426
0.167,0.113,0.389,0.764,0.623,0.396,0.006710705
0.004,0.13,0.534,0.667,0.442,0.888,0.002094621
0.239,0.26,0.268,0.501,0.561,0.853,0.02419055
0.288,0.131,0.409,0.961,0.181,0.724,0.003161725
0.217,0.054,0.486,0.505,0.101,0.543,0.000130806
0.299,0.18,0.015,0.413,0.401,0.926,0.027744694
0.383,0.517,0.413,0.575,0.887,0.629,0.008810489
0.389,0.939,0.391,0.465,0.993,0.815,0.000397582
0.479,0.308,0.204,0.948,0.688,0.961,0.097121918
0.132,0.04,0.031,0.732,0.834,0.274,0.528340206
0.681,0.373,0.532,0.911,0.724,0.624,0.000206536
0.314,0.127,0.076,0.737,0.411,0.244,0.193502027
0.098,0.47,0.055,0.427,0.724,0.869,0.019643312
0.514,0.156,0.269,0.887,0.857,0.716,0.097825862
0.065,0.27,0.707,0.616,0.449,0.968,8.606e-06
0.043,0.21,0.3,0.158,0.552,0.701,0.002249523
0.193,0.272,0.067,0.933,0.542,0.172,0.083592077
0.471,0.065,0.075,0.994,0.278,0.89,0.216677108
0.115,0.084,0.59,0.788,0.628,0.908,0.001259871
0.401,0.263,0.317,0.799,0.382,0.859,0.017171762
0.145,0.36,0.093,0.44,0.718,0.911,0.033205855
0.086,0.243,0.035,0.19,0.63,0.703,0.003387193
0.719,0.364,0.652,0.743,0.951,0.95,1.0327e-05
0.232,0.298,0.177,0.357,0.436,0.594,0.00562639
0.358,0.429,0.461,0.852,0.765,0.849,0.006330334
0.414,0.14,0.174,0.901,0.472,0.214,0.054530715
0.127,0.041,0.247,0.822,0.795,0.382,0.16816348
0.072,0.131,0.628,0.384,0.601,0.992,8.7778e-05
0.183,0.023,0.328,0.747,0.354,0.58,0.055308668
0.081,0.223,0.758,0.406,0.711,0.852,6.885e-06
0.671,0.449,0.019,0.702,0.569,0.697,0.007729617
0.374,0.49,0.335,0.997,0.81,0.576,0.024624276
0.235,0.125,0.03,0.415,0.69,0.934,0.067015828
0.314,0.652,0.353,0.913,0.704,0.955,0.003339002
0.711,0.041,0.178,0.731,0.8,0.481,0.013676137
0.616,0.456,0.619,0.984,0.543,0.959,2.0654e-05
0.35,0.583,0.091,0.536,0.61,0.851,0.00409458
0.029,0.246,0.127,0.192,0.804,0.311,0.001454359
0.78,0.427,0.019,0.89,0.791,0.403,0.00248704
0.287,0.174,0.067,0.389,0.563,0.924,0.028383235
0.286,0.037,0.535,0.65,0.535,0.665,0.001492224
0.34,0.045,0.249,0.671,0.617,0.603,0.132181435
0.349,0.216,0.429,0.952,0.767,0.941,0.01791185
0.455,0.698,0.115,0.705,0.765,0.331,0.017753506
0.367,0.678,0.36,0.712,0.966,0.398,0.008275216
0.075,0.141,0.176,0.605,0.831,0.601,0.218052295
0.297,0.148,0.859,0.68,0.52,0.97,2.2375e-05
0.326,0.273,0.848,0.459,0.957,0.851,1.721e-06
0.299,0.488,0.041,0.853,0.588,0.909,0.06177153
0.271,0.282,0.806,0.458,0.988,0.823,1.721e-06
0.437,0.193,0.096,0.801,0.417,0.097,0.0
0.461,0.078,0.489,0.76,0.802,0.64,0.005877676
0.174,0.134,0.609,0.529,0.912,0.662,0.000308083
0.145,0.11,0.161,0.494,0.403,0.231,0.029992496
0.503,0.072,0.178,0.918,0.724,0.948,0.244366726
0.279,0.392,0.409,0.331,0.636,0.785,0.000786559
0.234,0.24,0.016,0.296,0.262,0.976,0.000786559
0.781,0.795,0.49,0.88,0.984,0.699,8.4336e-05
0.098,0.399,0.091,0.654,0.664,0.615,0.107219816
0.962,0.629,0.195,0.968,0.887,0.351,1.721e-06
0.153,0.002,0.591,0.97,0.729,0.902,0.001275361
0.271,0.157,0.447,0.854,0.204,0.822,0.001793423
0.636,0.079,0.141,0.685,0.417,0.738,0.038278039
0.396,0.058,0.727,0.78,0.922,0.913,0.000163508
0.274,0.69,0.749,0.441,0.791,0.961,0.0
0.03,0.495,0.68,0.784,0.921,0.732,0.000137691
0.245,0.171,0.353,0.609,0.675,0.812,0.035245399
0.334,0.247,0.261,0.722,0.427,0.625,0.041487955
0.332,0.303,0.739,0.941,0.724,0.817,1.549e-05
0.752,0.066,0.18,0.97,0.745,0.562,0.013757031
0.631,0.108,0.387,0.811,0.544,0.463,0.004953426
0.022,0.457,0.145,0.669,0.587,0.851,0.046474083
0.091,0.547,0.176,0.849,0.858,0.435,0.101564167
0.245,0.092,0.161,0.4,0.831,0.944,0.047821732
0.121,0.081,0.463,0.806,0.558,0.624,0.01237496
0.269,0.381,0.257,0.752,0.716,0.638,0.068273977
0.058,0.205,0.224,0.201,0.715,0.905,0.004996454
0.706,0.457,0.496,0.713,0.968,0.647,4.8192e-05
0.175,0.218,0.388,0.526,0.64,0.704,0.016750084
0.057,0.324,0.076,0.317,0.471,0.329,0.003514557
0.263,0.121,0.013,0.382,0.805,0.622,0.04605929
0.178,0.207,0.118,0.824,0.879,0.17,0.118078456
0.06,0.171,0.154,0.962,0.703,0.559,0.300041996
0.694,0.716,0.953,0.918,0.915,0.989,0.0
0.382,0.693,0.106,0.954,0.872,0.43,0.083779681
0.043,0.082,0.13,0.282,0.669,0.983,0.020848106
0.211,0.09,0.846,0.365,0.164,0.852,0.0
0.269,0.168,0.198,0.503,0.552,0.567,0.052714918
0.733,0.212,0.123,0.735,0.909,0.316,0.000960393
0.02,0.898,0.069,0.116,0.907,0.458,8.4336e-05
0.544,0.055,0.771,0.587,0.561,0.773,0.0
0.536,0.647,0.067,0.764,0.922,0.641,0.11562756
0.769,0.543,0.147,0.788,0.72,0.401,0.000784837
0.32,0.024,0.781,0.628,0.664,0.79,3.442e-06
0.01,0.948,0.199,0.86,0.98,0.266,0.007292448
0.481,0.269,0.538,0.694,0.735,0.632,0.000820981
0.076,0.174,0.007,0.291,0.741,0.26,0.007383668
0.391,0.157,0.124,0.633,0.719,0.387,0.192522702
0.581,0.213,0.194,0.697,0.223,0.866,0.001944882
0.626,0.853,0.718,0.817,0.917,0.92,1.721e-06
0.044,0.623,0.217,0.089,0.966,0.965,0.000936297
0.576,0.123,0.108,0.893,0.987,0.81,0.30082167
0.65,0.201,0.6,0.76,0.611,0.799,0.000299477
0.397,0.016,0.199,0.86,0.161,0.994,0.077098235
