0.0,0.246,0.845,0.124,0.0,0.621,0.818,1.0,0.354,0.303,0.364235018
0.035,0.199,0.911,0.009,0.0,0.748,0.726,0.981,0.664,0.039,0.946659188
0.142,0.0,0.877,0.0,0.0,0.391,0.944,1.0,0.457,0.255,0.427379908
0.492,0.417,0.845,0.189,0.0,0.54,0.599,1.0,0.743,0.371,0.001680272
0.123,0.436,0.559,0.21,0.0,0.574,0.466,1.0,0.389,0.358,0.024010979
0.0,0.011,0.677,0.175,0.0,0.702,0.891,1.0,0.416,0.129,0.136859062
0.0,0.0,0.508,0.0,0.0,0.749,0.914,1.0,0.536,0.42,0.965741144
0.216,0.0,0.874,0.0,0.0,0.522,0.923,0.959,0.651,0.348,0.178336294
0.0,0.0,0.695,0.0,0.0,0.613,0.844,1.0,0.737,0.16,0.958168595
0.02,0.0,0.777,0.072,0.0,0.532,0.913,1.0,0.357,0.047,0.461168461
0.17,0.304,0.541,0.206,0.0,0.555,0.533,1.0,0.409,0.096,0.074503472
0.013,0.126,0.764,0.264,0.0,0.69,0.755,1.0,0.343,0.177,0.029401631
0.0,0.121,0.866,0.021,0.0,0.587,0.888,1.0,0.392,0.262,0.953295468
0.112,0.234,0.467,0.0,0.0,0.447,0.665,1.0,0.653,0.169,0.612451265
0.0,0.042,0.644,0.0,0.0,0.281,0.879,1.0,0.408,0.429,0.882383356
0.0,0.268,0.875,0.136,0.0,0.843,0.668,1.0,0.495,0.156,0.296135085
0.0,0.273,0.636,0.008,0.0,0.455,0.657,1.0,0.137,0.154,0.657939081
0.158,0.271,0.467,0.105,0.0,0.204,0.565,1.0,0.202,0.243,0.154349409
0.0,0.276,0.841,0.0,0.0,0.315,0.629,1.0,0.467,0.254,0.908392157
0.306,0.115,0.712,0.157,0.0,0.436,0.79,1.0,0.466,0.49,0.061071895
0.0,0.036,0.494,0.0,0.0,0.788,0.847,1.0,0.63,0.24,0.960441564
0.0,0.336,0.728,0.0,0.0,0.326,0.629,1.0,0.32,0.069,0.91253911
0.0,0.056,0.706,0.0,0.0,0.725,0.861,1.0,0.504,0.471,0.982037423
0.122,0.138,0.867,0.0,0.0,0.536,0.979,1.0,0.766,0.143,0.505431852
0.0,0.281,0.645,0.0,0.0,0.551,0.66,1.0,0.217,0.389,0.871047421
0.0,0.476,0.743,0.0,0.0,0.379,0.488,1.0,0.181,0.092,0.04090381
0.069,0.192,0.876,0.24,0.0,0.661,0.686,1.0,0.367,0.104,0.050001952
0.0,0.079,0.587,0.013,0.0,0.318,0.758,1.0,0.093,0.201,0.531917703
0.0,0.348,0.745,0.021,0.0,0.754,0.593,1.0,0.416,0.329,0.941044467
0.0,0.12,0.561,0.0,0.0,0.469,0.808,1.0,0.274,0.33,0.920550158
0.0,0.331,0.926,0.036,0.009,0.596,0.689,0.991,0.418,0.013,0.828347691
0.161,0.0,0.691,0.0,0.0,0.446,0.924,1.0,0.577,0.183,0.399704326
0.0,0.376,0.634,0.0,0.0,0.33,0.461,1.0,0.492,0.293,0.475597022
0.0,0.139,0.733,0.0,0.0,0.399,0.78,1.0,0.378,0.04,0.942732931
0.02,0.163,0.923,0.0,0.0,0.619,0.673,0.998,0.579,0.197,0.926378828
0.0,0.262,0.939,0.029,0.0,0.405,0.575,0.992,0.101,0.031,0.472282737
0.084,0.192,0.563,0.0,0.0,0.464,0.644,1.0,0.699,0.249,0.95128849
0.22,0.251,0.552,0.202,0.0,0.347,0.772,1.0,0.252,0.478,0.057353323
0.046,0.171,0.654,0.0,0.0,0.517,0.739,1.0,0.669,0.078,0.953618801
0.177,0.012,0.7,0.183,0.0,0.446,0.924,1.0,0.327,0.293,0.111385133
0.0,0.387,0.481,0.0,0.0,0.369,0.551,1.0,0.416,0.507,0.890919158
0.0,0.117,0.764,0.088,0.0,0.687,0.97,1.0,0.389,0.154,0.426228244
0.027,0.232,0.757,0.0,0.0,0.533,0.605,1.0,0.606,0.473,0.96827143
0.1,0.116,0.752,0.0,0.0,0.173,0.797,1.0,0.541,0.412,0.492489853
0.0,0.032,0.672,0.0,0.004,0.349,0.898,1.0,0.222,0.018,0.837160566
0.248,0.339,0.726,0.0,0.0,0.297,0.537,1.0,0.548,0.182,0.047536717
0.03,0.348,0.726,0.065,0.0,0.247,0.657,1.0,0.137,0.36,0.193164805
0.144,0.237,0.654,0.0,0.0,0.414,0.599,1.0,0.559,0.302,0.416929646
0.3,0.197,0.865,0.0,0.0,0.437,0.678,1.0,0.73,0.33,0.052048443
0.084,0.301,0.91,0.0,0.0,0.521,0.536,1.0,0.683,0.497,0.891411626
0.0,0.177,0.491,0.0,0.0,0.486,0.767,1.0,0.52,0.491,0.97724525
0.0,0.326,0.898,0.0,0.0,0.482,0.586,0.99,0.279,0.192,0.905990529
0.19,0.196,0.624,0.0,0.0,0.378,0.721,1.0,0.597,0.417,0.33006338
0.0,0.276,0.551,0.0,0.0,0.364,0.56,1.0,0.463,0.496,0.902894048
0.0,0.034,0.738,0.0,0.0,0.735,0.802,1.0,0.726,0.078,0.956603489
0.114,0.026,0.706,0.058,0.0,0.455,0.927,1.0,0.387,0.092,0.539629029
0.0,0.0,0.755,0.0,0.0,0.506,0.84,1.0,0.326,0.224,0.940375153
0.0,0.05,0.67,0.155,0.0,0.762,0.848,1.0,0.445,0.2,0.189788359
0.0,0.219,0.539,0.061,0.0,0.757,0.617,1.0,0.368,0.328,0.502127686
0.159,0.37,0.926,0.119,0.0,0.403,0.531,0.989,0.318,0.424,0.297019794
0.097,0.221,0.823,0.0,0.0,0.178,0.691,1.0,0.519,0.458,0.53253353
0.201,0.111,0.494,0.174,0.0,0.364,0.793,1.0,0.264,0.238,0.107575488
0.0,0.205,0.809,0.0,0.0,0.75,0.631,1.0,0.714,0.4,0.957951754
0.116,0.063,0.441,0.0,0.0,0.41,0.824,1.0,0.561,0.176,0.550886901
0.07,0.357,0.489,0.0,0.0,0.231,0.585,1.0,0.493,0.496,0.801295646
0.0,0.328,0.707,0.0,0.0,0.59,0.59,1.0,0.657,0.302,0.943820988
0.0,0.329,0.698,0.0,0.0,0.371,0.508,1.0,0.549,0.151,0.762459529
0.0,0.31,0.59,0.0,0.0,0.726,0.527,1.0,0.524,0.393,0.862623412
0.129,0.427,0.564,0.0,0.0,0.137,0.511,1.0,0.337,0.074,0.013930309
0.059,0.244,0.758,0.0,0.0,0.535,0.841,1.0,0.637,0.148,0.956251726
0.0,0.311,0.683,0.0,0.0,0.711,0.526,1.0,0.764,0.207,0.858974229
0.104,0.314,0.495,0.169,0.0,1.0,0.619,1.0,0.965,0.175,0.154521918
0.0,0.282,0.466,0.0,0.0,0.428,0.658,1.0,0.197,0.371,0.847098121
0.261,0.383,0.487,0.0,0.0,0.303,0.527,1.0,0.47,0.058,0.035965149
0.0,0.075,0.613,0.055,0.0,0.815,0.806,1.0,0.577,0.29,0.599896688
0.023,0.519,0.786,0.044,0.0,0.898,0.534,1.0,0.79,0.224,0.042019815
0.169,0.287,0.869,0.151,0.0,0.401,0.612,1.0,0.295,0.208,0.171733745
0.0,0.216,0.707,0.042,0.0,0.701,0.763,1.0,0.469,0.386,0.803372013
0.182,0.113,0.838,0.157,0.0,0.547,0.763,1.0,0.467,0.21,0.190824374
0.44,0.228,0.81,0.198,0.0,0.484,0.692,1.0,0.708,0.339,0.003437643
0.161,0.187,0.932,0.0,0.0,0.42,0.698,0.972,0.646,0.102,0.335371633
0.0,0.0,0.686,0.0,0.0,0.607,0.921,1.0,0.503,0.499,0.982328471
0.281,0.034,0.915,0.0,0.0,0.302,0.955,0.988,0.475,0.408,0.020988224
0.0,0.385,0.51,0.245,0.0,0.746,0.595,1.0,0.386,0.266,0.047732837
0.262,0.087,0.62,0.0,0.0,0.315,0.929,1.0,0.617,0.461,0.05700156
0.122,0.248,0.668,0.196,0.0,0.415,0.635,1.0,0.233,0.227,0.041642995
0.246,0.224,0.801,0.0,0.0,0.305,0.664,1.0,0.513,0.235,0.066890446
0.0,0.321,0.875,0.159,0.0,0.645,0.515,1.0,0.245,0.472,0.093945382
0.161,0.175,0.824,0.002,0.0,0.557,0.734,1.0,0.605,0.505,0.429642276
0.0,0.267,0.805,0.0,0.0,0.733,0.615,1.0,0.7,0.296,0.952355826
0.0,0.346,0.75,0.0,0.0,0.464,0.689,1.0,0.329,0.386,0.94255464
0.0,0.294,0.674,0.113,0.0,0.749,0.664,1.0,0.518,0.158,0.390265504
0.0,0.26,0.904,0.0,0.0,0.453,0.576,1.0,0.533,0.367,0.930540718
0.0,0.4,0.882,0.099,0.0,0.588,0.437,1.0,0.241,0.257,0.071531794
0.053,0.199,0.45,0.196,0.0,0.511,0.637,1.0,0.249,0.264,0.055128541
0.081,0.047,0.616,0.0,0.0,0.471,1.0,1.0,0.509,0.404,0.958612877
0.165,0.403,0.578,0.079,0.0,0.391,0.434,1.0,0.35,0.34,0.077650067
0.008,0.308,0.731,0.0,0.0,0.716,0.528,1.0,0.657,0.272,0.864149969
0.067,0.092,0.762,0.163,0.0,0.487,0.744,1.0,0.266,0.472,0.130474317
0.111,0.025,0.667,0.0,0.0,0.185,0.908,1.0,0.458,0.461,0.270439497
0.126,0.07,0.844,0.0,0.0,0.423,0.766,1.0,0.518,0.418,0.482919
0.0,0.43,0.769,0.091,0.0,0.689,0.53,1.0,0.232,0.042,0.239429874
0.0,0.0,0.461,0.187,0.0,0.612,0.906,1.0,0.235,0.339,0.058249115
0.0,0.219,0.621,0.0,0.0,0.242,0.721,1.0,0.349,0.509,0.830537779
0.0,0.289,0.551,0.028,0.0,0.689,0.685,1.0,0.433,0.305,0.95031078
0.174,0.105,0.485,0.0,0.0,0.544,0.804,1.0,0.681,0.242,0.387415258
0.0,0.226,0.75,0.057,0.0,0.392,0.735,1.0,0.267,0.174,0.507311136
0.038,0.104,0.65,0.033,0.0,0.186,0.792,1.0,0.064,0.23,0.407083164
0.143,0.402,0.915,0.0,0.0,0.398,0.515,0.998,0.701,0.045,0.337360782
0.0,0.042,0.833,0.0,0.0,0.554,0.994,1.0,0.292,0.246,0.929242085
0.334,0.407,0.736,0.192,0.0,0.579,0.43,1.0,0.634,0.162,0.005054791
0.0,0.191,0.913,0.0,0.0,0.276,0.709,0.986,0.521,0.409,0.86954544
0.226,0.182,0.429,0.121,0.0,0.313,0.7,1.0,0.308,0.206,0.113104437
0.506,0.19,0.693,0.303,0.0,0.728,0.768,1.0,0.862,0.239,0.00313744
0.338,0.178,0.65,0.0,0.0,0.392,0.781,1.0,0.747,0.374,0.020004732
0.071,0.02,0.563,0.293,0.0,0.825,0.816,1.0,0.492,0.226,0.029034448
0.0,0.053,0.818,0.0,0.0,0.371,0.784,1.0,0.176,0.47,0.815787331
0.28,0.454,0.907,0.022,0.0,0.306,0.54,1.0,0.44,0.478,0.013599748
0.235,0.109,0.832,0.185,0.0,0.337,0.792,1.0,0.269,0.165,0.086373797
0.021,0.396,0.577,0.0,0.001,0.545,0.511,1.0,0.558,0.022,0.753283325
0.125,0.407,0.748,0.073,0.0,0.576,0.476,1.0,0.509,0.236,0.269405409
0.0,0.351,0.874,0.0,0.0,0.76,0.486,0.979,0.762,0.305,0.665401282
0.417,0.364,0.545,0.262,0.0,0.491,0.472,1.0,0.54,0.226,0.002531732
0.02,0.408,0.845,0.0,0.0,0.246,0.5,1.0,0.557,0.137,0.650839245
0.0,0.242,0.845,0.064,0.0,0.629,0.773,1.0,0.389,0.34,0.513159562
0.05,0.0,0.945,0.0,0.0,0.148,0.879,0.984,0.429,0.083,0.403871035
0.211,0.122,0.89,0.187,0.0,0.352,0.772,0.99,0.259,0.46,0.076908954
0.0,0.04,0.741,0.0,0.0,0.78,0.867,1.0,0.567,0.074,0.956146679
0.018,0.324,0.936,0.0,0.0,0.533,0.513,0.94,0.575,0.129,0.059273565
0.0,0.078,0.669,0.0,0.0,0.617,0.868,1.0,0.448,0.386,0.959705271
0.269,0.235,0.869,0.0,0.0,0.286,0.645,1.0,0.457,0.032,0.019171583
0.0,0.378,0.812,0.0,0.0,0.463,0.552,1.0,0.543,0.103,0.897285592
0.12,0.35,0.546,0.142,0.0,0.456,0.606,1.0,0.312,0.237,0.215814026
0.0,0.103,0.503,0.0,0.0,0.455,0.81,1.0,0.64,0.198,0.953436174
0.325,0.383,0.909,0.0,0.0,0.572,0.453,0.975,0.863,0.179,0.011073317
0.204,0.291,0.76,0.044,0.0,0.763,0.712,1.0,0.814,0.042,0.240485645
0.118,0.26,0.751,0.024,0.0,0.65,0.576,1.0,0.632,0.234,0.514166665
0.167,0.092,0.556,0.0,0.0,0.397,0.811,1.0,0.659,0.244,0.383902443
0.024,0.0,0.774,0.0,0.0,0.36,0.922,1.0,0.371,0.113,0.932523121
0.158,0.0,0.541,0.153,0.0,0.385,0.857,1.0,0.308,0.469,0.190391175
0.137,0.3,0.865,0.009,0.0,0.439,0.714,1.0,0.444,0.415,0.44896902
0.169,0.045,0.463,0.018,0.0,0.379,0.83,1.0,0.403,0.022,0.335906024
0.381,0.452,0.581,0.324,0.0,0.62,0.733,1.0,0.6,0.894,0.025400203
0.331,0.167,0.521,0.0,0.0,0.384,0.728,1.0,0.691,0.452,0.02550766
0.193,0.051,0.464,0.204,0.0,0.379,0.852,1.0,0.249,0.109,0.045825124
0.204,0.291,0.766,0.232,0.0,0.494,0.612,1.0,0.368,0.331,0.057295017
0.09,0.22,0.771,0.096,0.0,0.462,0.668,1.0,0.342,0.506,0.416377426
0.085,0.024,0.519,0.124,0.0,0.644,0.857,1.0,0.507,0.303,0.375462051
0.115,0.193,0.454,0.03,0.0,0.488,0.695,1.0,0.456,0.215,0.572944871
0.069,0.38,0.484,0.0,0.0,0.142,0.526,1.0,0.417,0.067,0.486561436
0.0,0.116,0.917,0.0,0.0,0.408,0.72,1.0,0.565,0.396,0.938310351
0.239,0.251,0.841,0.006,0.0,0.484,0.695,0.988,0.617,0.042,0.12710028
0.052,0.383,0.735,0.0,0.0,0.33,0.453,1.0,0.485,0.088,0.386055909
0.0,0.213,0.571,0.0,0.0,0.669,0.624,1.0,0.523,0.328,0.953728667
0.0,0.416,0.482,0.0,0.0,0.588,0.421,1.0,0.483,0.345,0.228218743
0.111,0.371,0.562,0.045,0.0,0.22,0.465,1.0,0.215,0.24,0.233237875
0.0,0.0,0.904,0.245,0.0,0.762,0.985,0.96,0.386,0.237,0.050056884
0.0,0.146,0.719,0.0,0.0,0.432,0.767,1.0,0.551,0.263,0.952367391
0.0,0.188,0.91,0.0,0.0,0.65,0.7,0.984,0.489,0.026,0.938280957
0.091,0.262,0.772,0.102,0.0,0.466,0.634,1.0,0.335,0.333,0.386616803
0.0,0.338,0.594,0.0,0.0,0.755,0.571,1.0,0.66,0.396,0.933444452
0.048,0.501,0.615,0.0,0.0,0.565,0.55,1.0,0.706,0.262,0.168689788
0.089,0.262,0.697,0.0,0.0,0.473,0.631,1.0,0.538,0.157,0.94767882
0.07,0.0,0.603,0.316,0.0,0.839,0.886,1.0,0.502,0.405,0.02255863
0.0,0.314,0.858,0.0,0.0,0.534,0.522,1.0,0.411,0.153,0.840764936
0.06,0.156,0.859,0.0,0.0,0.535,0.93,1.0,0.635,0.473,0.981548809
0.018,0.026,0.525,0.0,0.006,0.629,0.81,1.0,0.769,0.016,0.905616118
0.101,0.36,0.501,0.0,0.0,0.449,0.527,1.0,0.657,0.445,0.764914644
0.0,0.077,0.698,0.0,0.0,0.63,0.759,1.0,0.66,0.408,0.963996301
0.0,0.423,0.902,0.002,0.0,0.748,0.457,1.0,0.606,0.03,0.216193738
0.228,0.0,0.832,0.167,0.0,0.417,0.914,1.0,0.36,0.464,0.159596465
0.032,0.261,0.793,0.384,0.0,0.919,0.649,1.0,0.467,0.325,0.005538586
0.475,0.178,0.848,0.124,0.0,0.576,1.0,0.989,0.848,0.102,0.003569675
0.219,0.257,0.647,0.0,0.0,0.493,0.58,1.0,0.643,0.407,0.168187682
0.331,0.021,0.619,0.191,0.0,0.468,0.94,1.0,0.522,0.288,0.033209349
0.13,0.0,0.671,0.0,0.0,0.154,0.905,1.0,0.328,0.453,0.053749436
0.424,0.193,0.755,0.029,0.0,0.479,0.717,1.0,0.773,0.419,0.005787711
0.157,0.341,0.8,0.0,0.0,0.33,0.496,1.0,0.517,0.252,0.266127264
0.0,0.15,0.594,0.0,0.0,0.716,0.686,1.0,0.498,0.361,0.959465782
0.0,0.54,0.664,0.0,0.0,0.697,0.557,1.0,0.508,0.286,0.02456609
0.0,0.017,0.739,0.0,0.0,0.623,0.878,1.0,0.546,0.043,0.955188244
0.0,0.355,0.635,0.016,0.0,0.588,0.523,1.0,0.406,0.29,0.845071386
0.0,0.156,0.672,0.0,0.0,0.533,0.926,1.0,0.595,0.279,0.959058122
0.303,0.217,0.608,0.384,0.0,1.0,0.619,1.0,1.0,0.151,0.007681933
0.0,0.191,0.738,0.024,0.0,0.393,0.718,1.0,0.194,0.508,0.842211502
0.0,0.017,0.617,0.004,0.0,0.59,0.819,1.0,0.222,0.249,0.877005232
0.015,0.355,0.583,0.142,0.0,0.709,0.482,1.0,0.482,0.076,0.129057626
0.0,0.0,0.769,0.007,0.0,0.488,0.943,1.0,0.373,0.413,0.953990321
0.1,0.315,0.597,0.1,0.006,0.622,0.633,1.0,0.524,0.017,0.363944452
0.123,0.307,0.763,0.059,0.0,0.43,0.587,1.0,0.378,0.367,0.479157541
0.0,0.327,0.905,0.125,0.0,0.551,0.552,1.0,0.272,0.026,0.30213289
0.0,0.12,0.904,0.235,0.0,0.711,0.717,0.929,0.372,0.202,0.011261727
0.078,0.0,0.825,0.263,0.0,0.59,0.909,1.0,0.312,0.332,0.02436997
0.158,0.343,0.677,0.115,0.0,0.315,0.493,1.0,0.274,0.51,0.245086035
0.251,0.098,0.904,0.088,0.0,0.511,0.899,0.937,0.575,0.284,0.045718631
0.0,0.261,0.682,0.0,0.0,0.619,0.689,1.0,0.227,0.211,0.88546538
0.286,0.429,0.812,0.246,0.027,0.822,0.61,1.0,0.79,0.827,0.022485386
0.0,0.263,0.596,0.0,0.0,0.483,0.662,1.0,0.267,0.213,0.913358766
0.254,0.274,0.7,0.0,0.0,0.327,0.795,1.0,0.518,0.356,0.07164166
0.115,0.448,0.456,0.204,0.0,0.464,0.534,1.0,0.258,0.32,0.027202388
0.0,0.358,0.847,0.0,0.0,0.552,0.479,1.0,0.379,0.507,0.648928158
0.377,0.456,0.7,0.171,0.294,0.761,0.719,1.0,0.889,0.537,0.01173733
0.003,0.432,0.424,0.278,0.0,0.693,0.471,1.0,0.321,0.482,0.005750608
0.079,0.071,0.83,0.004,0.0,0.526,0.765,1.0,0.489,0.428,0.969776784
0.0,0.296,0.559,0.237,0.0,0.819,0.776,1.0,0.378,0.277,0.057561008
0.228,0.331,0.589,0.134,0.0,0.34,0.505,1.0,0.336,0.047,0.083842065
0.33,0.0,0.632,0.0,0.0,0.45,0.859,1.0,0.811,0.183,0.031611958
0.154,0.09,0.701,0.0,0.009,0.46,0.86,1.0,0.507,0.013,0.370294021
0.445,0.368,0.861,0.336,0.0,0.863,0.568,0.992,0.894,0.411,0.006398238
0.008,0.241,0.72,0.0,0.0,0.562,0.636,1.0,0.588,0.304,0.955277871
0.3,0.351,0.449,0.0,0.0,0.558,0.631,1.0,0.853,0.499,0.076699824
0.184,0.032,0.642,0.034,0.0,0.852,0.93,1.0,0.913,0.5,0.398450989
0.231,0.239,0.574,0.072,0.0,0.491,0.708,1.0,0.552,0.479,0.167674493
0.0,0.167,0.781,0.0,0.0,0.692,0.725,1.0,0.467,0.089,0.953453521
0.0,0.143,0.744,0.227,0.0,0.769,0.837,1.0,0.405,0.136,0.066428335
0.0,0.143,0.758,0.0,0.0,0.329,0.694,1.0,0.42,0.163,0.919374883
0.393,0.49,0.882,0.22,0.0,0.46,0.572,0.972,0.549,0.279,0.003489203
0.183,0.23,0.908,0.0,0.0,0.368,0.835,0.993,0.587,0.503,0.358211674
0.0,0.063,0.798,0.0,0.0,0.719,0.984,1.0,0.464,0.341,0.959396875
0.0,0.328,0.864,0.0,0.0,0.589,0.573,1.0,0.647,0.132,0.929659864
0.011,0.465,0.561,0.252,0.0,0.708,0.499,1.0,0.372,0.495,0.011142706
0.0,0.019,0.578,0.0,0.0,0.538,0.975,1.0,0.623,0.144,0.956080181
0.354,0.0,0.687,0.058,0.0,0.372,0.9,1.0,0.55,0.352,0.006650254
0.287,0.35,0.671,0.195,0.14,0.503,0.574,1.0,0.493,0.713,0.019657305
0.0,0.142,0.809,0.197,0.0,0.606,0.695,1.0,0.273,0.079,0.070210032
0.0,0.183,0.555,0.011,0.0,0.579,0.654,1.0,0.079,0.245,0.507795413
0.0,0.186,0.458,0.0,0.0,0.532,0.936,1.0,0.608,0.102,0.955159814
0.0,0.332,0.49,0.072,0.0,0.579,0.683,1.0,0.333,0.087,0.45512777
0.277,0.056,0.415,0.0,0.0,0.586,0.857,1.0,0.835,0.068,0.080787025
0.072,0.268,0.501,0.053,0.0,0.67,0.611,1.0,0.571,0.435,0.601573587
0.231,0.327,0.936,0.072,0.0,0.337,0.619,0.943,0.382,0.382,0.029186237
0.0,0.091,0.57,0.0,0.0,0.705,0.792,1.0,0.571,0.12,0.956952843
0.088,0.408,0.718,0.0,0.0,0.188,0.596,1.0,0.211,0.249,0.597969699
0.234,0.068,0.593,0.0,0.0,0.311,0.812,1.0,0.66,0.3,0.094300519
0.265,0.278,0.656,0.104,0.0,0.296,0.61,1.0,0.342,0.285,0.033754823
0.137,0.331,0.704,0.0,0.0,0.412,0.505,1.0,0.691,0.229,0.332223592
0.0,0.222,0.762,0.0,0.0,0.624,0.614,1.0,0.674,0.353,0.952821792
0.0,0.061,0.827,0.143,0.0,0.677,0.822,1.0,0.294,0.086,0.212728628
0.0,0.329,0.777,0.0,0.0,0.346,0.713,1.0,0.359,0.362,0.929945612
0.192,0.083,0.498,0.091,0.0,0.393,0.828,1.0,0.386,0.096,0.316517601
0.0,0.342,0.689,0.0,0.0,0.763,0.561,1.0,0.656,0.433,0.929212691
0.181,0.0,0.719,0.0,0.0,0.572,0.896,1.0,0.726,0.344,0.380415649
0.185,0.388,0.913,0.191,0.0,0.432,0.683,1.0,0.302,0.275,0.088405351
0.0,0.332,0.797,0.199,0.0,0.825,0.58,1.0,0.44,0.497,0.112491501
0.011,0.329,0.526,0.093,0.0,0.438,0.818,1.0,0.247,0.366,0.372804069
0.0,0.078,0.525,0.0,0.0,0.686,0.759,1.0,0.704,0.177,0.958648535
0.001,0.144,0.821,0.171,0.0,0.564,0.764,1.0,0.267,0.071,0.105882687
0.0,0.433,0.462,0.14,0.0,0.428,0.485,1.0,0.167,0.036,0.048532737
0.0,0.0,0.509,0.172,0.0,0.627,0.936,1.0,0.249,0.269,0.096679499
0.062,0.135,0.925,0.0,0.0,0.508,0.763,0.97,0.615,0.158,0.881506838
0.156,0.233,0.667,0.0,0.0,0.413,0.685,1.0,0.674,0.363,0.406259171
0.0,0.0,0.809,0.0,0.0,0.495,0.94,1.0,0.447,0.048,0.952598206
0.0,0.364,0.745,0.0,0.0,0.572,0.513,1.0,0.6,0.258,0.805741356
0.0,0.0,0.871,0.0,0.0,0.398,0.885,1.0,0.497,0.121,0.944028191
0.237,0.384,0.703,0.002,0.0,0.331,0.533,1.0,0.444,0.372,0.081808584
0.0,0.11,0.883,0.129,0.0,0.62,0.794,1.0,0.308,0.49,0.33996865
0.197,0.101,0.519,0.062,0.0,0.678,0.736,1.0,0.723,0.092,0.292154377
0.0,0.379,0.592,0.0,0.0,0.644,0.599,1.0,0.707,0.234,0.946406689
0.032,0.412,0.758,0.0,0.0,0.36,0.523,1.0,0.35,0.452,0.835666777
0.134,0.025,0.732,0.0,0.0,0.326,0.892,1.0,0.391,0.102,0.418574742
0.094,0.213,0.666,0.274,0.0,0.648,0.692,1.0,0.349,0.373,0.02801819
0.185,0.351,0.577,0.0,0.0,0.309,0.77,1.0,0.439,0.035,0.315308595
0.076,0.297,0.591,0.122,0.0,0.413,0.75,1.0,0.251,0.324,0.31995428
0.021,0.265,0.822,0.195,0.0,0.525,0.617,1.0,0.235,0.271,0.044966436
0.0,0.0,0.844,0.0,0.0,0.583,0.911,1.0,0.578,0.041,0.955150176
0.051,0.427,0.552,0.0,0.0,0.644,0.665,1.0,0.788,0.281,0.73033631
0.049,0.36,0.716,0.0,0.0,0.505,0.477,1.0,0.513,0.177,0.635018569
0.0,0.0,0.543,0.0,0.0,0.641,0.905,1.0,0.522,0.274,0.959861877
0.0,0.278,0.717,0.145,0.0,0.628,0.657,1.0,0.187,0.179,0.121659995
0.0,0.091,0.483,0.0,0.0,0.687,0.815,1.0,0.286,0.405,0.926992245
0.234,0.318,0.824,0.16,0.0,0.356,0.596,1.0,0.31,0.111,0.109506813
0.0,0.224,0.773,0.0,0.0,0.567,0.651,1.0,0.6,0.044,0.951417148
0.0,0.184,0.622,0.0,0.0,0.591,0.763,1.0,0.508,0.196,0.957603364
0.0,0.385,0.797,0.0,0.0,0.522,0.49,1.0,0.358,0.51,0.686978348
0.018,0.0,0.81,0.168,0.0,0.508,0.932,1.0,0.244,0.103,0.101221582
0.024,0.0,0.652,0.0,0.0,0.37,0.929,1.0,0.428,0.347,0.939570916
0.0,0.262,0.896,0.0,0.0,0.557,0.821,0.974,0.593,0.341,0.942974347
0.172,0.163,0.491,0.276,0.0,1.0,0.716,1.0,0.81,0.355,0.039852857
0.22,0.423,0.736,0.0,-0.0,0.249,0.505,1.0,0.486,0.023,0.03213623
0.195,0.0,0.795,0.177,0.0,0.366,0.84,1.0,0.252,0.502,0.09460265
0.212,0.223,0.715,0.123,0.0,0.39,0.653,1.0,0.395,0.204,0.186861013
0.0,0.303,0.618,0.0,0.0,0.666,0.705,1.0,0.613,0.35,0.961604792
0.0,0.185,0.615,0.133,0.0,0.587,0.696,1.0,0.289,0.457,0.304345144
0.0,0.0,0.737,0.0,0.0,0.738,0.91,1.0,0.639,0.376,0.963401677
0.173,0.348,0.535,0.0,0.0,0.401,0.663,1.0,0.565,0.266,0.375557942
0.0,0.256,0.437,0.0,0.0,0.632,0.886,1.0,0.57,0.219,0.959593959
0.134,0.282,0.638,0.258,0.0,0.591,0.554,1.0,0.357,0.455,0.041198231
0.0,0.0,0.644,0.047,0.0,0.361,0.862,1.0,0.114,0.295,0.344998865
0.0,0.278,0.476,0.0,0.0,0.302,0.559,1.0,0.335,0.441,0.868690125
0.0,0.086,0.458,0.0,0.0,0.764,0.751,1.0,0.61,0.341,0.961988359
0.156,0.337,0.875,0.18,0.0,0.423,0.645,1.0,0.281,0.487,0.104059301
0.0,0.455,0.922,0.019,0.0,0.814,0.817,0.929,0.662,0.047,0.021540926
0.113,0.296,0.703,0.0,0.0,0.43,0.587,1.0,0.673,0.327,0.583493434
0.0,0.294,0.829,0.0,0.0,0.251,0.636,1.0,0.167,0.121,0.797300482
0.0,0.025,0.843,0.039,0.0,0.712,0.812,1.0,0.398,0.367,0.881864384
0.09,0.333,0.73,0.258,0.0,0.964,0.924,1.0,0.714,0.263,0.050921355
0.0,0.03,0.654,0.0,0.0,0.603,0.849,1.0,0.486,0.124,0.955572292
0.129,0.382,0.913,0.0,0.0,0.235,0.536,1.0,0.475,0.325,0.29756575
0.088,0.004,0.744,0.0,0.0,0.155,0.954,1.0,0.141,0.078,0.541906817
0.0,0.1,0.699,0.041,0.0,0.715,0.971,1.0,0.452,0.144,0.797602612
0.0,0.156,0.891,0.0,0.0,0.637,0.72,1.0,0.498,0.134,0.955112591
0.0,0.532,0.869,0.0,0.007,0.742,0.559,0.997,0.373,0.015,0.037274384
0.123,0.106,0.797,0.375,0.005,0.988,0.949,1.0,0.662,0.827,0.019042442
0.068,0.315,0.476,0.152,0.164,0.934,0.87,1.0,0.772,0.689,0.028342968
