0.08,0.125,0.493,0.274,0.984,0.247,0.531,0.461,0.0
0.651,0.722,0.434,0.067,0.82,0.987,0.743,0.281,0.0
0.592,0.232,0.126,0.016,0.676,0.433,0.563,0.316,0.0
0.361,0.508,0.349,0.05,0.699,0.541,0.701,0.719,0.0
0.339,0.189,0.662,0.002,0.512,0.745,0.833,0.775,0.0
0.039,0.482,0.302,0.225,0.443,0.856,0.757,0.761,0.0
0.179,0.438,0.108,0.053,0.387,0.864,0.472,0.567,0.0
0.041,0.382,0.326,0.326,0.639,0.881,0.485,0.428,0.0
0.441,0.44,0.32,0.335,0.73,0.491,0.461,0.497,0.0
0.005,0.042,0.013,0.056,0.559,0.17,0.468,0.365,0.0
0.114,0.421,0.244,0.282,0.21,0.467,0.801,0.704,0.0
0.286,0.552,0.646,0.349,0.292,0.968,0.76,0.953,0.0
0.047,0.496,0.392,0.69,0.525,0.735,0.675,0.702,0.0
0.29,0.603,0.033,0.697,0.922,0.722,0.081,0.8,0.0
0.247,0.024,0.439,0.697,0.446,0.026,0.847,0.826,0.0
0.438,0.265,0.043,0.765,0.927,0.769,0.933,0.8,3.2767e-05
0.164,0.729,0.432,0.381,0.616,0.803,0.452,0.974,0.0
0.318,0.233,0.827,0.561,0.857,0.683,0.851,0.785,0.0
0.088,0.449,0.18,0.061,0.173,0.916,0.376,0.068,0.0
0.42,0.089,0.215,0.835,0.685,0.287,0.415,0.908,0.0
0.483,0.342,0.421,0.656,0.634,0.43,0.718,0.847,0.0
0.007,0.816,0.151,0.43,0.234,0.864,0.34,0.689,0.0
0.209,0.695,0.028,0.678,0.884,0.834,0.984,0.871,9.155e-06
0.229,0.615,0.23,0.552,0.378,0.693,0.52,0.582,0.0
0.56,0.893,0.179,0.023,0.852,0.961,0.527,0.769,0.0
0.155,0.164,0.031,0.772,0.804,0.765,0.935,0.79,1.3974e-05
0.124,0.221,0.661,0.046,0.481,0.423,0.715,0.134,0.0
0.085,0.376,0.212,0.231,0.196,0.666,0.636,0.899,0.0
0.164,0.21,0.386,0.382,0.421,0.39,0.686,0.929,0.0
0.116,0.014,0.372,0.184,0.509,0.553,0.872,0.186,0.0
0.498,0.464,0.504,0.246,0.756,0.48,0.569,0.418,0.0
0.113,0.009,0.153,0.028,0.42,0.476,0.382,0.507,0.0
0.37,0.465,0.029,0.165,0.513,0.847,0.448,0.178,0.0
0.077,0.356,0.154,0.541,0.745,0.988,0.21,0.976,0.0
0.051,0.58,0.105,0.34,0.271,0.788,0.231,0.908,0.0
0.403,0.207,0.248,0.085,0.918,0.376,0.572,0.38,0.0
0.468,0.224,0.377,0.675,0.923,0.25,0.782,0.918,0.0
0.118,0.406,0.793,0.05,0.121,0.798,0.999,0.642,0.022811611
0.048,0.156,0.116,0.409,0.529,0.646,0.274,0.512,0.0
0.006,0.765,0.106,0.423,0.154,1.0,0.89,0.971,0.0
0.014,0.094,0.081,0.012,0.717,0.258,0.116,0.954,0.0
0.359,0.464,0.183,0.347,0.369,0.591,0.293,0.621,0.0
0.55,0.031,0.112,0.098,0.823,0.822,0.389,0.419,0.0
0.201,0.102,0.475,0.149,0.298,0.727,0.697,0.429,0.0
0.416,0.086,0.06,0.107,0.521,0.414,0.37,0.984,0.0
0.563,0.105,0.545,0.227,0.662,0.563,0.902,0.694,5.7342e-05
0.326,0.21,0.24,0.289,0.846,0.682,0.766,0.773,0.0
0.758,0.014,0.539,0.314,0.872,0.251,0.939,0.472,0.0
0.16,0.762,0.017,0.605,0.907,0.766,0.639,0.808,0.0
0.258,0.377,0.381,0.574,0.794,0.461,0.416,0.757,0.0
0.652,0.192,0.234,0.126,0.942,0.824,0.939,0.976,0.000845196
0.635,0.138,0.589,0.668,0.875,0.815,0.696,0.963,0.0
0.01,0.126,0.445,0.364,0.407,0.724,0.809,0.389,0.0
0.317,0.781,0.363,0.387,0.82,0.833,0.511,0.464,0.0
0.314,0.154,0.42,0.396,0.398,0.55,0.695,0.854,0.0
0.434,0.339,0.076,0.183,0.684,0.921,0.701,0.759,0.0
0.247,0.477,0.3,0.006,0.607,0.912,0.641,0.852,0.0
0.791,0.333,0.628,0.628,0.947,0.963,0.741,0.848,0.0
0.382,0.171,0.635,0.112,0.916,0.214,0.881,0.69,0.0
0.573,0.39,0.608,0.084,0.679,0.849,0.969,0.654,0.002234902
0.004,0.544,0.167,0.509,0.262,0.83,0.7,0.534,0.0
0.174,0.449,0.771,0.067,0.804,0.656,0.979,0.31,0.230035384
0.255,0.373,0.266,0.3,0.943,0.624,0.691,0.57,0.0
0.289,0.425,0.362,0.249,0.755,0.993,0.498,0.284,0.0
0.044,0.676,0.215,0.197,0.694,0.715,0.566,0.689,0.0
0.246,0.235,0.631,0.669,0.931,0.502,0.951,0.943,0.000182146
0.523,0.029,0.068,0.48,0.597,0.712,0.201,0.553,0.0
0.892,0.028,0.369,0.098,0.906,0.981,0.819,0.607,0.0
0.131,0.16,0.065,0.141,0.587,0.184,0.244,0.32,0.0
0.003,0.387,0.336,0.11,0.507,0.962,0.597,0.2,0.0
0.009,0.066,0.026,0.436,0.119,0.219,0.869,0.717,0.0
0.106,0.252,0.128,0.534,0.347,0.941,0.151,0.775,0.0
0.362,0.263,0.577,0.191,0.897,0.745,0.819,0.437,0.0
0.131,0.357,0.358,0.151,0.409,0.804,0.9,0.186,7.8544e-05
0.519,0.309,0.092,0.352,0.913,0.313,0.999,0.591,0.0
0.308,0.228,0.4,0.195,0.778,0.48,0.582,0.722,0.0
0.011,0.34,0.256,0.459,0.964,0.968,0.959,0.881,0.007545564
0.243,0.458,0.304,0.04,0.855,0.924,0.597,0.937,0.0
0.211,0.49,0.091,0.379,0.473,0.936,0.964,0.824,0.004357047
0.093,0.563,0.013,0.413,0.963,0.588,0.878,0.784,0.0
0.417,0.07,0.086,0.304,0.841,0.822,0.9,0.508,7.999e-05
0.517,0.383,0.454,0.44,0.817,0.653,0.882,0.737,0.0
0.101,0.092,0.346,0.532,0.539,0.686,0.968,0.54,0.0
0.231,0.256,0.086,0.516,0.355,0.58,0.663,0.837,0.0
0.487,0.669,0.111,0.816,0.812,0.975,0.963,0.957,0.0
0.406,0.545,0.052,0.017,0.408,0.73,0.467,0.843,0.0
0.151,0.157,0.357,0.454,0.361,0.193,0.704,0.518,0.0
0.439,0.073,0.219,0.27,0.822,0.806,0.79,0.34,0.0
0.071,0.125,0.15,0.672,0.879,0.451,0.651,0.683,0.0
0.083,0.535,0.826,0.573,0.526,0.927,0.9,0.667,0.0
0.089,0.115,0.948,0.12,0.431,0.637,0.953,0.717,0.057492101
0.303,0.305,0.01,0.28,0.988,0.58,0.759,0.466,0.0
0.559,0.071,0.031,0.194,0.958,0.162,0.086,0.926,0.0
0.206,0.303,0.477,0.067,0.501,0.395,0.932,0.435,0.0
0.053,0.007,0.322,0.661,0.959,0.429,0.757,0.963,0.0
0.354,0.121,0.868,0.557,0.938,0.166,0.989,0.862,0.0
0.74,0.206,0.22,0.312,0.945,0.805,0.291,0.327,0.0
0.055,0.027,0.074,0.037,0.627,0.179,0.321,0.42,0.0
0.402,0.176,0.632,0.835,0.593,0.752,0.965,0.99,0.0
0.298,0.505,0.557,0.431,0.993,0.697,0.669,0.568,0.0
0.023,0.06,0.082,0.302,0.46,0.465,0.711,0.649,0.0
0.185,0.185,0.117,0.267,0.818,0.624,0.609,0.539,0.0
0.009,0.374,0.674,0.288,0.595,0.543,0.986,0.868,0.039261124
0.324,0.688,0.057,0.601,0.389,0.855,0.512,0.863,0.0
0.311,0.167,0.928,0.263,0.793,0.524,0.953,0.785,0.032308256
0.254,0.609,0.347,0.271,0.329,0.841,0.509,0.963,0.0
0.192,0.923,0.789,0.016,0.643,0.967,0.867,0.284,0.0
0.243,0.032,0.117,0.447,0.271,0.15,0.728,0.983,0.0
0.546,0.214,0.203,0.384,0.907,0.713,0.264,0.57,0.0
0.339,0.266,0.605,0.579,0.601,0.708,0.611,0.684,0.0
0.918,0.263,0.409,0.206,0.945,0.332,0.447,0.949,0.0
0.014,0.507,0.12,0.675,0.726,0.994,0.768,0.946,0.0
0.058,0.008,0.558,0.216,0.358,0.417,0.73,0.742,0.0
0.184,0.064,0.116,0.079,0.565,0.937,0.456,0.525,0.0
0.099,0.399,0.014,0.572,0.488,0.742,0.826,0.929,0.0
0.55,0.43,0.467,0.682,0.884,0.494,0.6,0.924,0.0
0.094,0.672,0.05,0.247,0.659,0.878,0.55,0.968,0.0
0.362,0.245,0.211,0.223,0.37,0.921,0.539,0.519,0.0
0.645,0.088,0.684,0.599,0.954,0.168,0.97,0.879,0.0
0.901,0.566,0.679,0.156,0.99,0.692,0.789,0.839,0.0
0.105,0.077,0.7,0.844,0.722,0.583,0.933,0.883,0.0
0.488,0.121,0.244,0.657,0.822,0.77,0.352,0.691,0.0
0.067,0.048,0.412,0.857,0.399,0.949,0.623,0.896,0.0
0.527,0.152,0.719,0.632,0.955,0.217,0.865,0.988,0.0
0.155,0.337,0.07,0.089,0.385,0.91,0.63,0.138,0.0
0.245,0.352,0.247,0.551,0.938,0.636,0.946,0.896,0.00187591
0.013,0.31,0.35,0.41,0.821,0.785,0.897,0.48,2.6503e-05
0.697,0.567,0.358,0.593,0.864,0.586,0.418,0.749,0.0
0.382,0.296,0.324,0.477,0.914,0.451,0.36,0.541,0.0
0.209,0.248,0.559,0.944,0.407,0.676,0.862,0.97,0.0
0.133,0.157,0.066,0.27,0.716,0.522,0.363,0.67,0.0
0.761,0.167,0.79,0.025,0.979,0.272,0.935,0.982,0.0
0.468,0.324,0.032,0.49,0.699,0.684,0.575,0.999,0.0
0.694,0.38,0.786,0.59,0.713,0.68,0.788,0.64,0.0
0.183,0.359,0.47,0.663,0.32,0.81,0.835,0.681,0.0
0.106,0.752,0.118,0.043,0.165,0.758,0.919,0.759,0.0
0.091,0.743,0.272,0.116,0.816,0.884,0.331,0.826,0.0
0.504,0.609,0.286,0.044,0.954,0.639,0.757,0.415,0.0
0.361,0.159,0.701,0.123,0.753,0.914,0.824,0.433,0.0
0.05,0.008,0.238,0.294,0.13,0.643,0.45,0.57,0.0
0.628,0.653,0.499,0.123,0.955,0.711,0.507,0.569,0.0
0.704,0.103,0.174,0.829,0.852,0.311,0.797,0.876,0.0
0.519,0.269,0.405,0.012,0.525,0.321,0.54,0.499,0.0
0.27,0.013,0.183,0.533,0.606,0.65,0.567,0.963,0.0
0.282,0.28,0.258,0.31,0.811,0.989,0.432,0.404,0.0
0.563,0.603,0.009,0.269,0.969,0.767,0.355,0.76,0.0
0.505,0.304,0.221,0.444,0.551,0.756,0.542,0.647,0.0
0.271,0.16,0.052,0.345,0.991,0.761,0.392,0.931,0.0
0.505,0.001,0.382,0.262,0.902,0.768,0.987,0.844,0.007414014
0.341,0.145,0.158,0.586,0.422,0.263,0.876,0.842,0.0
0.234,0.562,0.17,0.097,0.888,0.964,0.421,0.279,0.0
0.285,0.515,0.194,0.49,0.379,0.563,0.464,0.618,0.0
0.237,0.867,0.156,0.425,0.294,0.988,0.641,0.722,0.0
0.368,0.16,0.415,0.192,0.898,0.46,0.45,0.677,0.0
0.21,0.536,0.778,0.295,0.259,0.582,0.779,0.712,0.0
0.12,0.473,0.239,0.114,0.835,0.662,0.557,0.249,0.0
0.901,0.612,0.055,0.267,0.939,0.667,0.942,0.608,0.0
0.272,0.289,0.028,0.685,0.278,0.45,0.292,0.89,0.0
0.726,0.051,0.115,0.824,0.763,0.613,0.45,0.907,0.0
0.007,0.41,0.024,0.249,0.958,0.555,0.038,0.844,0.0
0.315,0.587,0.566,0.213,0.693,0.613,0.843,0.215,0.0
0.128,0.224,0.466,0.116,0.894,0.413,0.59,0.546,0.0
0.656,0.481,0.241,0.86,0.705,0.58,0.536,0.905,0.0
0.286,0.693,0.052,0.389,0.318,0.967,0.523,0.759,0.0
0.086,0.067,0.789,0.365,0.211,0.39,0.791,0.41,0.0
0.267,0.203,0.061,0.713,0.705,0.613,0.228,0.991,0.0
0.282,0.558,0.452,0.7,0.346,0.789,0.861,0.718,0.0
0.033,0.472,0.339,0.417,0.819,0.578,0.925,0.841,0.002815552
0.779,0.011,0.339,0.365,0.898,0.323,0.664,0.847,0.0
0.455,0.249,0.295,0.667,0.745,0.301,0.868,0.961,0.0
0.636,0.049,0.329,0.132,0.77,0.231,0.594,0.152,0.0
0.476,0.419,0.902,0.221,0.886,0.562,0.98,0.635,0.006305237
0.31,0.323,0.51,0.079,0.449,0.626,0.792,0.395,0.0
0.002,0.188,0.056,0.414,0.265,0.81,0.174,0.785,0.0
0.682,0.07,0.276,0.423,0.905,0.768,0.643,0.691,0.0
0.239,0.341,0.347,0.473,0.681,0.495,0.657,0.901,0.0
0.328,0.59,0.23,0.109,0.702,0.779,0.63,0.763,0.0
0.324,0.116,0.608,0.151,0.576,0.797,0.826,0.854,0.0
0.607,0.29,0.415,0.084,0.61,0.748,0.772,0.384,0.0
0.029,0.609,0.803,0.112,0.033,0.852,0.923,0.195,0.0
0.16,0.429,0.429,0.643,0.309,0.455,0.741,0.886,0.0
0.508,0.462,0.402,0.193,0.672,0.636,0.576,0.213,0.0
0.842,0.692,0.219,0.247,0.877,0.999,0.929,0.751,0.0
0.095,0.129,0.599,0.356,0.268,0.661,0.666,0.491,0.0
0.556,0.346,0.614,0.545,0.787,0.543,0.925,0.681,0.000708345
0.041,0.32,0.657,0.097,0.794,0.612,0.778,0.293,0.0
0.226,0.229,0.377,0.175,0.45,0.571,0.697,0.233,0.0
0.152,0.542,0.69,0.725,0.788,0.987,0.893,0.917,1.927e-06
0.011,0.306,0.469,0.321,0.111,0.824,0.995,0.639,0.0
0.327,0.138,0.008,0.022,0.977,0.522,0.509,0.329,0.0
0.29,0.556,0.94,0.197,0.993,0.843,0.978,0.5,0.005278859
0.472,0.433,0.588,0.39,0.893,0.442,0.708,0.657,0.0
0.187,0.821,0.336,0.22,0.457,0.971,0.542,0.588,0.0
0.321,0.031,0.19,0.348,0.766,0.548,0.551,0.83,0.0
0.434,0.887,0.45,0.76,0.485,0.955,0.882,0.808,0.0
0.362,0.092,0.641,0.008,0.964,0.629,0.892,0.686,4.2404e-05
0.099,0.206,0.086,0.112,0.128,0.318,0.688,0.656,0.0
0.137,0.516,0.097,0.503,0.722,0.625,0.763,0.94,0.0
0.012,0.576,0.118,0.659,0.18,0.882,0.95,0.941,0.0
0.027,0.029,0.176,0.344,0.106,0.99,0.804,0.607,0.0
0.647,0.362,0.5,0.378,0.78,0.89,0.719,0.778,0.0
0.332,0.212,0.404,0.568,0.97,0.494,0.74,0.712,0.0
0.666,0.825,0.506,0.599,0.803,0.972,0.948,0.614,0.0
0.133,0.522,0.274,0.079,0.157,0.76,0.864,0.484,0.0
0.016,0.233,0.219,0.561,0.265,0.824,0.781,0.815,0.0
0.436,0.105,0.313,0.241,0.568,0.997,0.888,0.413,0.0
0.109,0.029,0.414,0.555,0.672,0.563,0.452,0.967,0.0
0.194,0.152,0.538,0.425,0.794,0.447,0.953,0.749,0.002000714
0.59,0.14,0.228,0.513,0.802,0.727,0.951,0.961,0.00206673
0.275,0.182,0.503,0.372,0.972,0.686,0.827,0.537,0.0
0.229,0.831,0.102,0.192,0.835,0.897,0.31,0.87,0.0
0.413,0.287,0.082,0.304,0.56,0.376,0.624,0.745,0.0
0.077,0.219,0.873,0.153,0.177,0.738,0.956,0.822,1.9275e-05
0.07,0.073,0.416,0.191,0.559,0.869,0.947,0.551,0.110852669
0.017,0.447,0.775,0.225,0.245,0.731,0.938,0.725,3.855e-06
0.569,0.342,0.137,0.375,0.938,0.823,0.604,0.516,0.0
0.038,0.068,0.199,0.43,0.764,0.798,0.75,0.597,0.0
0.468,0.564,0.098,0.5,0.533,0.802,0.766,0.654,0.0
0.599,0.299,0.427,0.263,0.932,0.932,0.844,0.454,0.0
0.593,0.876,0.729,0.024,0.957,0.89,0.862,0.453,0.0
0.329,0.077,0.363,0.392,0.357,0.825,0.68,0.481,0.0
0.223,0.288,0.693,0.012,0.625,0.975,0.857,0.275,0.0
0.807,0.787,0.011,0.196,0.982,0.876,0.083,0.967,0.0
0.131,0.006,0.614,0.313,0.173,0.943,0.667,0.505,0.0
0.296,0.496,0.23,0.49,0.976,0.99,0.848,0.586,0.0
0.27,0.332,0.649,0.015,0.959,0.843,0.962,0.687,0.115963839
0.515,0.187,0.126,0.556,0.643,0.864,0.308,0.667,0.0
0.453,0.408,0.317,0.77,0.627,0.711,0.591,0.806,0.0
0.113,0.007,0.188,0.521,0.594,0.321,0.659,0.544,0.0
0.284,0.126,0.208,0.19,0.526,0.892,0.487,0.876,0.0
0.589,0.409,0.677,0.234,0.9,0.786,0.975,0.552,0.000165281
0.475,0.283,0.091,0.772,0.983,0.807,0.703,0.999,0.0
0.426,0.171,0.731,0.803,0.46,0.832,0.833,0.872,0.0
0.11,0.656,0.514,0.472,0.146,0.931,0.833,0.805,0.0
0.677,0.556,0.371,0.299,0.75,0.933,0.966,0.786,0.000158534
0.361,0.867,0.419,0.123,0.82,0.914,0.519,0.517,0.0
0.632,0.603,0.145,0.302,0.969,0.793,0.548,0.613,0.0
0.825,0.241,0.228,0.273,0.901,0.427,0.687,0.345,0.0
0.434,0.068,0.026,0.529,0.638,0.726,0.316,0.796,0.0
0.917,0.067,0.645,0.221,0.923,0.784,0.846,0.761,0.0
0.28,0.37,0.906,0.308,0.425,0.874,0.974,0.728,0.025327441
0.395,0.01,0.03,0.457,0.687,0.269,0.975,0.484,0.0
0.308,0.608,0.584,0.2,0.772,0.816,0.596,0.408,0.0
0.327,0.385,0.653,0.059,0.39,0.462,0.923,0.737,0.001429701
0.45,0.21,0.766,0.545,0.802,0.795,0.881,0.608,0.0
0.091,0.07,0.737,0.086,0.129,0.344,0.769,0.643,0.0
0.597,0.601,0.427,0.519,0.872,0.85,0.484,0.536,0.0
0.49,0.357,0.197,0.601,0.94,0.754,0.388,0.777,0.0
0.155,0.02,0.179,0.09,0.227,0.782,0.503,0.986,0.0
0.176,0.07,0.373,0.025,0.686,0.664,0.841,0.635,0.0
0.136,0.273,0.134,0.353,0.372,0.422,0.493,0.465,0.0
0.806,0.05,0.455,0.106,0.847,0.717,0.823,0.817,0.0
0.048,0.017,0.137,0.445,0.807,0.597,0.825,0.644,0.0
0.386,0.144,0.365,0.761,0.688,0.423,0.613,0.946,0.0
0.203,0.153,0.228,0.233,0.539,0.477,0.462,0.503,0.0
0.288,0.259,0.12,0.529,0.336,0.314,0.126,0.894,0.0
0.672,0.856,0.124,0.51,0.815,0.95,0.867,0.82,0.0
0.53,0.248,0.037,0.176,0.939,0.84,0.765,0.688,0.0
0.088,0.75,0.219,0.674,0.741,0.78,0.977,0.967,4.82e-07
0.561,0.052,0.571,0.359,0.857,0.145,0.621,0.467,0.0
0.015,0.105,0.49,0.372,0.974,0.18,0.559,0.581,0.0
0.287,0.559,0.444,0.19,0.829,0.845,0.557,0.47,0.0
0.781,0.054,0.19,0.468,0.895,0.686,0.291,0.564,0.0
0.332,0.142,0.007,0.675,0.809,0.437,0.309,0.732,0.0
0.613,0.628,0.262,0.578,0.804,0.783,0.499,0.799,0.0
0.199,0.191,0.133,0.325,0.474,0.881,0.566,0.394,0.0
0.093,0.155,0.025,0.264,0.797,0.424,0.877,0.271,0.0
0.591,0.474,0.04,0.112,0.622,0.664,0.799,0.572,0.0
0.123,0.106,0.086,0.303,0.542,0.314,0.749,0.428,0.0
0.142,0.364,0.138,0.547,0.332,0.686,0.737,0.881,0.0
0.052,0.033,0.86,0.352,0.491,0.868,0.999,0.839,0.017801633
0.015,0.592,0.403,0.019,0.285,0.892,0.64,0.593,0.0
0.125,0.056,0.342,0.069,0.272,0.68,0.527,0.186,0.0
0.22,0.819,0.451,0.698,0.392,0.831,0.855,0.938,0.0
0.304,0.555,0.376,0.088,0.838,0.882,0.573,0.588,0.0
0.318,0.177,0.499,0.266,0.332,0.865,0.918,0.334,0.000356582
0.154,0.195,0.288,0.498,0.759,0.945,0.79,0.62,0.0
0.535,0.358,0.4,0.179,0.842,0.812,0.889,0.594,1.446e-06
0.187,0.31,0.311,0.551,0.434,0.721,0.976,0.897,0.0
0.199,0.366,0.148,0.142,0.252,0.872,0.752,0.656,0.0
0.065,0.073,0.205,0.193,0.953,0.217,0.645,0.592,0.0
0.634,0.081,0.457,0.176,0.719,0.576,0.688,0.751,0.0
0.583,0.192,0.489,0.357,0.913,0.904,0.772,0.729,0.0
0.096,0.264,0.418,0.471,0.825,0.79,0.422,0.581,0.0
0.426,0.127,0.388,0.457,0.607,0.859,0.58,0.585,0.0
0.791,0.49,0.391,0.179,0.934,0.591,0.588,0.612,0.0
0.274,0.405,0.309,0.009,0.435,0.485,0.465,0.416,0.0
0.118,0.051,0.112,0.265,0.254,0.74,0.635,0.595,0.0
0.636,0.334,0.799,0.273,0.751,0.633,0.821,0.863,0.0
0.465,0.522,0.058,0.185,0.525,0.663,0.482,0.785,0.0
0.185,0.174,0.544,0.027,0.994,0.819,0.991,0.34,0.36541463
0.317,0.088,0.579,0.185,0.915,0.14,0.664,0.539,0.0
0.315,0.374,0.07,0.447,0.969,0.482,0.214,0.47,0.0
0.349,0.218,0.174,0.612,0.716,0.55,0.451,0.69,0.0
0.502,0.726,0.512,0.77,0.88,0.789,0.956,0.935,2.409e-06
0.678,0.434,0.512,0.021,0.8,0.932,0.869,0.457,0.0
0.118,0.707,0.374,0.746,0.264,0.713,0.651,0.964,0.0
0.494,0.197,0.408,0.36,0.923,0.35,0.418,0.681,0.0
0.199,0.205,0.398,0.703,0.435,0.864,0.745,0.935,0.0
0.728,0.283,0.044,0.785,0.759,0.312,0.581,0.938,0.0
0.464,0.445,0.093,0.5,0.977,0.613,0.269,0.941,0.0
0.307,0.056,0.066,0.392,0.462,0.462,0.093,0.801,0.0
0.609,0.84,0.434,0.409,0.884,0.984,0.981,0.975,9.64e-07
0.082,0.852,0.039,0.663,0.628,0.996,0.2,0.684,0.0
0.256,0.048,0.205,0.534,0.479,0.638,0.561,0.833,0.0
0.628,0.194,0.215,0.449,0.858,0.449,0.618,0.911,0.0
0.116,0.067,0.01,0.366,0.452,0.704,0.672,0.521,0.0
0.287,0.058,0.0,0.432,0.786,0.652,0.32,0.653,0.0
0.606,0.432,0.248,0.565,0.684,0.734,0.798,0.679,0.0
0.314,0.383,0.652,0.159,0.672,0.741,0.783,0.667,0.0
0.109,0.421,0.318,0.246,0.335,0.703,0.811,0.457,0.0
0.076,0.377,0.002,0.732,0.268,0.986,0.641,0.798,0.0
0.255,0.322,0.31,0.379,0.969,0.872,0.924,0.432,0.001788211
0.321,0.264,0.282,0.444,0.806,0.768,0.66,0.798,0.0
0.129,0.572,0.017,0.166,0.984,0.892,0.799,0.866,0.0
0.563,0.683,0.506,0.52,0.769,0.796,0.881,0.944,0.0
0.061,0.382,0.192,0.096,0.085,0.623,0.689,0.317,0.0
0.212,0.451,0.267,0.271,0.319,0.491,0.912,0.525,1.2529e-05
0.637,0.346,0.114,0.712,0.923,0.37,0.142,0.754,0.0
0.346,0.193,0.825,0.183,0.412,0.429,0.842,0.748,0.0
0.517,0.054,0.19,0.601,0.786,0.638,0.347,0.951,0.0
0.343,0.276,0.23,0.338,0.545,0.599,0.93,0.91,0.009984778
0.741,0.397,0.283,0.194,0.768,0.51,0.374,0.785,0.0
0.677,0.465,0.044,0.634,0.852,0.816,0.381,0.852,0.0
0.367,0.104,0.31,0.605,0.433,0.614,0.42,0.974,0.0
0.336,0.246,0.696,0.047,0.917,0.512,0.969,0.534,0.03404828
0.144,0.069,0.58,0.095,0.435,0.559,0.943,0.83,0.180740814
0.137,0.117,0.027,0.528,0.657,0.368,0.216,0.914,0.0
0.088,0.197,0.428,0.867,0.323,0.41,0.63,0.87,0.0
0.239,0.621,0.447,0.406,0.417,0.636,0.646,0.733,0.0
0.271,0.656,0.064,0.679,0.394,0.892,0.338,0.97,0.0
0.501,0.667,0.289,0.07,0.631,0.7,0.775,0.823,0.0
0.185,0.636,0.232,0.335,0.212,0.875,0.418,0.546,0.0
0.127,0.292,0.711,0.193,0.384,0.479,0.921,0.7,0.003269471
0.273,0.482,0.334,0.205,0.549,0.754,0.907,0.909,0.000664495
0.184,0.371,0.236,0.1,0.499,0.404,0.247,0.58,0.0
0.195,0.596,0.492,0.694,0.932,0.682,0.515,0.959,0.0
0.111,0.095,0.057,0.252,0.538,0.546,0.354,0.341,0.0
0.315,0.091,0.095,0.105,0.7,0.41,0.686,0.111,0.0
0.149,0.607,0.051,0.062,0.402,0.698,0.734,0.569,0.0
0.294,0.069,0.154,0.502,0.712,0.479,0.687,0.967,0.0
0.939,0.086,0.085,0.032,0.974,0.605,0.203,0.751,0.0
0.579,0.401,0.15,0.023,0.674,0.641,0.811,0.4,0.0
0.151,0.674,0.106,0.056,0.817,0.84,0.528,0.122,0.0
0.021,0.038,0.171,0.266,0.539,0.197,0.878,0.559,0.0
0.285,0.765,0.799,0.03,0.563,0.947,0.949,0.709,0.000132514
0.556,0.708,0.057,0.075,0.577,0.803,0.808,0.314,0.0
0.167,0.491,0.227,0.895,0.388,0.674,0.59,0.896,0.0
0.314,0.032,0.425,0.862,0.388,0.755,0.644,0.91,0.0
0.639,0.294,0.29,0.626,0.846,0.406,0.581,0.967,0.0
0.124,0.126,0.179,0.061,0.626,0.579,0.526,0.521,0.0
0.648,0.383,0.066,0.106,0.713,0.903,0.568,0.267,0.0
0.289,0.027,0.065,0.47,0.86,0.357,0.769,0.83,0.0
0.392,0.164,0.035,0.102,0.829,0.601,0.275,0.372,0.0
0.274,0.107,0.141,0.459,0.968,0.824,0.964,0.528,0.004505944
0.596,0.246,0.693,0.104,0.891,0.641,0.761,0.705,0.0
0.131,0.138,0.165,0.727,0.442,0.178,0.439,0.995,0.0
0.457,0.026,0.685,0.251,0.749,0.749,0.951,0.871,0.012726122
0.14,0.206,0.772,0.373,0.301,0.859,0.882,0.9,0.0
0.088,0.417,0.199,0.005,0.701,0.482,0.371,0.181,0.0
0.033,0.71,0.342,0.309,0.491,0.946,0.671,0.739,0.0
0.092,0.272,0.567,0.787,0.434,0.487,0.72,0.854,0.0
0.663,0.181,0.316,0.538,0.879,0.35,0.875,0.798,0.0
0.534,0.643,0.066,0.655,0.539,0.987,0.649,0.992,0.0
0.658,0.541,0.09,0.034,0.965,0.745,0.346,0.945,0.0
0.575,0.093,0.331,0.147,0.689,0.905,0.693,0.983,0.0
0.216,0.171,0.52,0.738,0.413,0.694,0.703,0.88,0.0
0.415,0.457,0.043,0.028,0.434,0.681,0.645,0.597,0.0
0.245,0.209,0.255,0.334,0.671,0.387,0.467,0.502,0.0
0.732,0.051,0.298,0.085,0.823,0.975,0.831,0.757,0.0
0.883,0.663,0.791,0.714,0.973,0.925,0.971,0.73,0.0
0.075,0.089,0.666,0.186,0.444,0.184,0.668,0.203,0.0
0.593,0.749,0.456,0.032,0.91,0.953,0.787,0.755,0.0
0.361,0.395,0.461,0.0,0.819,0.479,0.86,0.787,0.0
0.537,0.344,0.268,0.332,0.622,0.405,0.374,0.709,0.0
0.043,0.176,0.302,0.116,0.642,0.527,0.545,0.516,0.0
0.136,0.019,0.314,0.652,0.471,0.561,0.916,0.69,0.0
0.177,0.458,0.398,0.269,0.281,0.658,0.869,0.285,0.0
0.632,0.291,0.341,0.114,0.702,0.45,0.341,0.141,0.0
0.606,0.102,0.635,0.301,0.718,0.88,0.9,0.611,7.228e-06
0.254,0.227,0.012,0.297,0.32,0.728,0.225,0.936,0.0
0.176,0.294,0.013,0.743,0.682,0.794,0.941,0.886,0.0
0.215,0.292,0.283,0.224,0.321,0.687,0.561,0.98,0.0
0.791,0.226,0.539,0.263,0.807,0.371,0.609,0.517,0.0
0.053,0.037,0.303,0.282,0.946,0.338,0.969,0.669,0.0
