0.325,0.289,0.261,0.648,0.406,0.997,0.276,0.909,0.0
0.019,0.156,0.069,0.748,0.935,1.0,0.633,0.862,0.002370003
0.133,0.953,0.286,0.098,0.822,0.981,0.702,0.84,0.005185779
0.157,0.591,0.825,0.387,0.778,0.951,0.986,0.879,0.0
0.307,0.226,0.074,0.69,0.856,0.725,0.754,0.857,0.003106648
0.507,0.15,0.186,0.129,0.872,0.308,0.415,0.614,0.038842571
0.053,0.069,0.094,0.95,0.772,0.479,0.223,0.985,4.6471e-05
0.741,0.178,0.169,0.235,0.905,0.99,0.647,0.485,0.009192581
0.784,0.397,0.321,0.1,0.951,0.605,0.668,0.243,7.9172e-05
0.29,0.259,0.188,0.7,0.663,0.855,0.93,0.786,0.000913923
0.03,0.346,0.535,0.867,0.528,0.364,0.556,0.932,0.0
0.453,0.113,0.328,0.499,0.961,0.526,0.741,0.818,0.002258129
0.729,0.004,0.158,0.039,0.757,0.855,0.942,0.053,0.000540436
0.177,0.078,0.449,0.008,0.439,0.96,0.522,0.398,0.00775027
0.805,0.078,0.862,0.326,0.93,0.117,0.981,0.745,0.0
0.359,0.302,0.169,0.185,0.622,0.759,0.903,0.296,0.021006451
0.276,0.902,0.068,0.181,0.525,0.914,0.968,0.342,0.000850241
0.167,0.275,0.215,0.193,0.555,0.682,0.808,0.267,0.008838027
0.705,0.347,0.05,0.414,0.975,0.64,0.603,0.996,0.006791598
0.003,0.576,0.5,0.224,0.087,0.925,0.622,0.489,6.885e-06
0.715,0.266,0.014,0.432,0.97,0.884,0.284,0.654,0.006968875
0.145,0.03,0.668,0.046,0.151,0.348,0.838,0.581,0.0
0.285,0.404,0.543,0.179,0.44,0.409,0.91,0.308,3.442e-06
0.445,0.261,0.163,0.543,0.755,0.305,0.783,0.9,0.000337342
0.447,0.013,0.277,0.636,0.72,0.734,0.416,0.892,0.002006843
0.603,0.672,0.417,0.237,0.773,0.872,0.491,0.339,0.000230632
0.3,0.965,0.075,0.172,0.98,0.973,0.133,0.439,0.000600676
0.475,0.098,0.497,0.184,0.516,0.909,0.93,0.946,0.000626493
0.208,0.264,0.382,0.541,0.234,0.552,0.835,0.582,0.0
0.166,0.234,0.84,0.073,0.839,0.289,0.879,0.964,0.0
0.27,0.133,0.424,0.184,0.558,0.95,0.51,0.493,0.004629853
0.475,0.26,0.831,0.688,0.996,0.881,0.988,0.691,0.0
0.213,0.007,0.022,0.439,0.684,0.855,0.209,0.728,0.018743158
0.399,0.053,0.626,0.152,0.952,0.097,0.697,0.773,1.2048e-05
0.308,0.291,0.548,0.035,0.794,0.89,0.563,0.683,0.000674685
0.925,0.195,0.599,0.157,0.952,0.543,0.682,0.529,0.0
0.539,0.01,0.056,0.21,0.61,0.576,0.249,0.334,0.023839439
0.88,0.429,0.064,0.747,0.904,0.89,0.259,0.927,0.0
0.167,0.419,0.251,0.093,0.184,0.524,0.715,0.622,2.9259e-05
0.069,0.187,0.353,0.79,0.916,0.224,0.824,0.957,0.0
0.494,0.113,0.149,0.413,0.6,0.898,0.305,0.68,0.009808747
0.101,0.394,0.039,0.294,0.451,0.976,0.886,0.967,0.004578219
0.38,0.158,0.481,0.023,0.686,0.457,0.684,0.755,0.003929351
0.492,0.086,0.524,0.088,0.718,0.906,0.566,0.779,0.001598934
0.129,0.365,0.518,0.036,0.211,0.791,0.794,0.192,0.000206536
0.26,0.079,0.18,0.022,0.412,0.785,0.648,0.181,0.028708529
0.126,0.008,0.493,0.284,0.421,0.905,0.512,0.342,2.5817e-05
0.127,0.052,0.008,0.487,0.887,0.156,0.258,0.931,0.005555823
0.176,0.232,0.627,0.136,0.661,0.483,0.993,0.813,6.3682e-05
0.364,0.3,0.732,0.203,0.433,0.306,0.87,0.374,0.0
0.28,0.442,0.042,0.406,0.517,0.784,0.105,0.477,6.3682e-05
0.746,0.791,0.152,0.583,0.827,0.819,0.549,0.799,0.000215142
0.738,0.514,0.387,0.717,0.972,0.933,0.61,0.81,0.0
0.139,0.747,0.668,0.488,0.804,0.811,0.774,0.853,0.0
0.64,0.353,0.033,0.818,0.857,0.389,0.179,0.98,1.0327e-05
0.178,0.877,0.493,0.126,0.205,0.961,0.695,0.465,9.9826e-05
0.354,0.514,0.091,0.095,0.422,0.926,0.118,0.391,0.000184161
0.033,0.238,0.569,0.583,0.771,0.454,0.873,0.598,0.0
0.355,0.41,0.121,0.333,0.905,0.571,0.244,0.426,0.005190943
0.004,0.005,0.397,0.266,0.075,0.535,0.416,0.568,0.0
0.382,0.431,0.146,0.399,0.614,0.69,0.595,0.718,0.005552381
0.599,0.266,0.578,0.479,0.703,0.451,0.65,0.956,3.442e-06
0.289,0.224,0.417,0.134,0.501,0.816,0.812,0.854,0.004590267
0.377,0.736,0.046,0.529,0.514,0.801,0.982,0.912,3.7865e-05
0.4,0.232,0.496,0.243,0.663,0.492,0.517,0.336,0.000117037
0.012,0.371,0.644,0.06,0.765,0.968,0.869,0.061,1.3769e-05
0.514,0.105,0.048,0.446,0.966,0.156,0.113,0.974,0.000571417
0.318,0.077,0.075,0.151,0.543,0.128,0.12,0.482,0.001869152
0.475,0.607,0.389,0.358,0.508,0.799,0.781,0.535,8.7778e-05
0.274,0.2,0.747,0.816,0.452,0.879,0.783,0.872,0.0
0.497,0.285,0.814,0.101,0.825,0.911,0.853,0.707,0.0
0.641,0.41,0.141,0.302,0.904,0.724,0.908,0.51,0.012156375
0.734,0.032,0.522,0.828,0.83,0.04,0.701,0.868,0.0
0.004,0.018,0.531,0.027,0.254,0.714,0.826,0.543,0.001493945
0.031,0.288,0.481,0.478,0.715,0.381,0.917,0.61,3.098e-05
0.809,0.732,0.473,0.086,0.835,0.745,0.72,0.481,0.0
0.031,0.57,0.194,0.294,0.952,0.633,0.602,0.851,0.004540354
0.01,0.876,0.208,0.422,0.985,0.963,0.27,0.667,0.001709087
0.903,0.331,0.367,0.0,0.962,0.952,0.662,0.862,0.0
0.35,0.105,0.104,0.061,0.651,0.751,0.394,0.815,0.252060198
0.175,0.15,0.14,0.346,0.216,0.399,0.256,0.438,6.885e-06
0.139,0.175,0.047,0.217,0.307,0.749,0.787,0.82,0.003521442
0.232,0.691,0.861,0.209,0.541,0.888,0.919,0.253,0.0
0.364,0.091,0.293,0.644,0.799,0.117,0.458,0.929,7.9172e-05
0.099,0.081,0.029,0.013,0.278,0.934,0.72,0.715,0.033224787
0.059,0.967,0.286,0.449,0.499,0.978,0.628,0.674,0.0
0.506,0.44,0.025,0.441,0.539,0.746,0.282,0.994,0.00045438
0.025,0.423,0.974,0.529,0.264,0.576,0.986,0.862,0.0
0.638,0.258,0.19,0.183,0.865,0.715,0.77,0.526,0.031271299
0.002,0.42,0.668,0.272,0.798,0.515,0.986,0.861,0.0
0.641,0.016,0.087,0.016,0.701,0.44,0.173,0.348,0.024013273
0.228,0.664,0.798,0.413,0.918,0.972,0.898,0.693,0.0
0.211,0.069,0.624,0.196,0.77,0.735,0.861,0.49,0.000130806
0.174,0.351,0.187,0.217,0.835,0.584,0.696,0.607,0.031458903
0.091,0.051,0.081,0.156,0.97,0.893,0.171,0.811,0.127582563
0.328,0.158,0.376,0.106,0.331,0.677,0.644,0.292,8.0893e-05
0.778,0.056,0.67,0.004,0.788,0.167,0.693,0.202,0.0
0.391,0.062,0.581,0.407,0.69,0.434,0.919,0.929,1.0327e-05
0.08,0.532,0.038,0.061,0.679,0.956,0.826,0.746,0.18957784
0.044,0.181,0.063,0.792,0.209,0.769,0.737,0.911,0.0
0.439,0.076,0.067,0.118,0.599,0.272,0.903,0.51,0.071036399
0.376,0.471,0.013,0.463,0.513,0.989,0.771,0.67,0.00075902
0.675,0.535,0.105,0.061,0.746,0.851,0.313,0.15,0.003788218
0.364,0.239,0.277,0.201,0.436,0.91,0.341,0.482,0.000765905
0.342,0.472,0.525,0.059,0.921,0.75,0.832,0.115,0.000566253
0.126,0.056,0.235,0.005,0.715,0.498,0.974,0.893,0.162056894
0.219,0.1,0.405,0.545,0.857,0.133,0.547,0.629,1.549e-05
0.03,0.641,0.524,0.055,0.56,0.935,0.593,0.951,0.002368282
0.057,0.452,0.049,0.208,0.548,0.834,0.256,0.304,0.006605716
0.203,0.441,0.007,0.112,0.226,0.728,0.174,0.278,4.475e-05
0.055,0.427,0.02,0.103,0.453,0.68,0.173,0.367,0.003247781
0.281,0.332,0.599,0.07,0.732,0.921,0.765,0.872,0.000709108
0.549,0.759,0.249,0.389,0.877,0.923,0.509,0.454,0.001459522
0.319,0.474,0.418,0.641,0.469,0.744,0.637,0.945,0.0
0.417,0.112,0.173,0.557,0.658,0.7,0.946,0.62,0.001719414
0.055,0.345,0.131,0.203,0.217,0.997,0.895,0.778,0.002352791
0.531,0.621,0.004,0.202,0.817,0.968,0.568,0.402,0.058553008
0.744,0.003,0.349,0.844,0.964,0.638,0.829,0.963,0.0
0.298,0.769,0.577,0.51,0.55,0.775,0.989,0.813,0.0
0.066,0.697,0.114,0.596,0.135,0.969,0.963,0.71,0.0
0.323,0.741,0.61,0.079,0.835,0.767,0.774,0.346,6.5403e-05
0.519,0.181,0.331,0.63,0.874,0.809,0.45,0.891,0.001115295
0.453,0.602,0.617,0.268,0.88,0.817,0.979,0.571,4.3028e-05
0.073,0.479,0.422,0.343,0.314,0.619,0.755,0.554,5.163e-06
0.259,0.268,0.32,0.187,0.49,0.466,0.579,0.908,0.001631636
0.135,0.077,0.186,0.189,0.187,0.489,0.337,0.302,0.000115316
0.028,0.017,0.331,0.233,0.877,0.782,0.451,0.482,0.020941048
0.096,0.214,0.559,0.142,0.226,0.938,0.753,0.689,0.000313247
0.482,0.162,0.13,0.385,0.658,0.996,0.632,0.994,0.031410711
0.046,0.36,0.389,0.263,0.322,0.539,0.92,0.479,6.8845e-05
0.392,0.257,0.475,0.13,0.458,0.33,0.632,0.197,4.1307e-05
0.106,0.128,0.024,0.085,0.407,0.942,0.047,0.841,0.001222006
0.232,0.617,0.138,0.248,0.435,0.798,0.34,0.791,0.000703944
0.002,0.27,0.589,0.968,0.148,0.672,0.765,0.981,0.0
0.032,0.496,0.036,0.684,0.875,0.943,0.214,0.836,0.001626472
0.551,0.186,0.282,0.376,0.722,0.868,0.381,0.563,0.004144493
0.11,0.052,0.468,0.294,0.668,0.662,0.521,0.804,0.001160045
0.777,0.276,0.032,0.023,0.988,0.562,0.514,0.812,0.003585124
0.17,0.274,0.359,0.498,0.766,0.559,0.584,0.609,0.000580022
0.209,0.534,0.213,0.51,0.439,0.87,0.846,0.72,0.0
0.231,0.106,0.092,0.28,0.718,0.341,0.496,0.851,0.047863039
0.034,0.732,0.2,0.095,0.933,0.913,0.645,0.797,0.052830234
0.026,0.117,0.512,0.485,0.463,0.536,0.98,0.838,0.0
0.17,0.269,0.219,0.034,0.548,0.923,0.366,0.66,0.059783619
0.372,0.325,0.251,0.58,0.941,0.897,0.374,0.6,0.000406188
0.165,0.311,0.021,0.08,0.928,0.533,0.573,0.271,0.089128968
0.423,0.734,0.186,0.088,0.509,0.766,0.195,0.469,0.0
0.523,0.067,0.212,0.037,0.971,0.291,0.323,0.181,0.024132032
0.182,0.751,0.078,0.227,0.491,0.948,0.268,0.495,0.002530068
0.27,0.545,0.247,0.26,0.41,0.912,0.331,0.957,0.000299477
0.226,0.728,0.029,0.559,0.658,0.893,0.343,0.595,0.000511177
0.272,0.484,0.496,0.811,0.606,0.763,0.77,0.95,0.0
0.574,0.854,0.687,0.115,0.583,0.903,0.697,0.414,0.0
0.123,0.209,0.915,0.008,0.459,0.36,0.965,0.943,0.0
0.03,0.088,0.33,0.436,0.803,0.892,0.435,0.99,0.004480114
0.06,0.599,0.43,0.264,0.357,0.777,0.582,0.757,0.000228911
0.427,0.694,0.277,0.007,0.544,0.769,0.31,0.163,0.000249565
0.185,0.932,0.435,0.019,0.232,0.999,0.508,0.998,0.000356275
0.561,0.553,0.34,0.786,0.576,0.97,0.943,0.887,0.0
0.128,0.06,0.66,0.184,0.716,0.315,0.92,0.871,3.7865e-05
0.247,0.671,0.028,0.005,0.388,0.847,0.299,0.459,0.003869111
0.071,0.279,0.046,0.414,0.117,0.627,0.06,0.655,0.0
0.009,0.348,0.007,0.049,0.087,0.408,0.41,0.537,6.3682e-05
0.316,0.317,0.027,0.5,0.878,0.376,0.732,0.553,0.000833029
0.457,0.098,0.38,0.105,0.591,0.586,0.513,0.831,0.007027394
0.266,0.203,0.395,0.505,0.946,0.297,0.458,0.564,5.6797e-05
0.468,0.568,0.042,0.467,0.927,0.937,0.181,0.983,0.007970575
0.659,0.704,0.54,0.111,0.972,0.873,0.866,0.522,0.000142854
0.014,0.494,0.151,0.284,0.78,0.976,0.869,0.626,0.057806035
0.278,0.538,0.496,0.018,0.359,0.636,0.65,0.749,0.000320131
0.781,0.4,0.467,0.055,0.869,0.615,0.593,0.578,2.9259e-05
0.318,0.056,0.564,0.459,0.434,0.186,0.658,0.976,0.0
0.096,0.179,0.425,0.59,0.572,0.202,0.964,0.683,0.0
0.081,0.299,0.039,0.504,0.146,0.727,0.809,0.728,0.0
0.231,0.642,0.668,0.733,0.882,0.71,0.754,0.873,0.0
0.023,0.006,0.025,0.102,0.869,0.107,0.304,0.924,0.085715958
0.281,0.151,0.216,0.247,0.436,0.968,0.264,0.905,0.001586886
0.082,0.264,0.274,0.003,0.13,0.413,0.901,0.472,0.000586907
0.617,0.004,0.093,0.085,0.841,0.644,0.611,0.922,0.161841752
0.604,0.277,0.035,0.478,0.885,0.906,0.429,0.972,0.018653659
0.071,0.153,0.04,0.796,0.429,0.877,0.931,0.798,0.0
0.16,0.419,0.263,0.631,0.585,0.577,0.862,0.642,6.885e-06
0.161,0.064,0.444,0.775,0.36,0.754,0.526,0.822,0.0
0.701,0.441,0.766,0.094,0.969,0.493,0.782,0.892,0.0
0.693,0.583,0.504,0.404,0.959,0.898,0.915,0.684,1.3769e-05
0.377,0.137,0.38,0.668,0.738,0.523,0.401,0.787,1.8932e-05
0.29,0.145,0.069,0.04,0.836,0.411,0.607,0.467,0.241167136
0.328,0.385,0.033,0.509,0.696,0.972,0.412,0.686,0.010152974
0.264,0.127,0.126,0.354,0.988,0.355,0.526,0.531,0.02142985
0.532,0.495,0.775,0.181,0.785,0.825,0.931,0.416,0.0
0.491,0.392,0.262,0.116,0.668,0.938,0.411,0.529,0.027732646
0.571,0.044,0.198,0.102,0.616,0.607,0.208,0.115,0.0
0.63,0.379,0.176,0.187,0.848,0.649,0.992,0.96,0.023495212
0.388,0.23,0.236,0.013,0.774,0.933,0.438,0.711,0.149568339
0.043,0.22,0.098,0.222,0.391,0.232,0.793,0.448,0.000271939
0.27,0.669,0.134,0.558,0.945,0.891,0.292,0.871,0.003160004
0.52,0.459,0.196,0.406,0.569,0.787,0.684,0.709,0.002015449
0.678,0.375,0.366,0.401,0.717,0.669,0.681,0.517,0.000163508
0.587,0.731,0.35,0.126,0.936,0.819,0.73,0.287,0.000812376
0.021,0.171,0.11,0.521,0.829,0.484,0.931,0.674,0.005213317
0.168,0.456,0.244,0.313,0.618,0.813,0.899,0.647,0.006318286
0.731,0.478,0.492,0.036,0.759,0.924,0.695,0.082,2.2375e-05
0.218,0.145,0.265,0.678,0.368,0.497,0.275,0.696,0.0
0.083,0.6,0.454,0.04,0.483,0.834,0.846,0.132,0.00271423
0.35,0.514,0.894,0.717,0.83,0.87,0.932,0.832,0.0
0.562,0.358,0.089,0.304,0.645,0.565,0.733,0.954,0.008879335
0.748,0.434,0.028,0.442,0.841,0.67,0.839,0.536,0.001065382
0.279,0.295,0.329,0.744,0.486,0.321,0.638,0.927,0.0
0.572,0.21,0.03,0.392,0.675,0.776,0.489,0.84,0.018512526
0.286,0.101,0.264,0.155,0.58,0.269,0.653,0.514,0.013447227
0.273,0.197,0.145,0.514,0.954,0.902,0.442,0.95,0.017185531
0.667,0.358,0.344,0.572,0.774,0.791,0.461,0.604,0.000101547
0.273,0.466,0.173,0.365,0.341,0.888,0.66,0.694,8.7778e-05
0.23,0.457,0.437,0.101,0.671,0.739,0.777,0.511,0.005356172
0.059,0.218,0.309,0.275,0.698,0.634,0.57,0.587,0.008941296
0.549,0.606,0.485,0.046,0.837,0.963,0.697,0.421,0.001621309
0.321,0.688,0.76,0.22,0.613,0.883,0.795,0.781,0.0
0.093,0.729,0.397,0.112,0.636,0.754,0.612,0.78,0.000808933
0.685,0.383,0.094,0.454,0.738,0.453,0.702,0.782,0.000628214
0.005,0.03,0.627,0.338,0.413,0.89,0.961,0.446,0.0
0.793,0.256,0.452,0.391,0.945,0.746,0.677,0.501,0.0
0.082,0.153,0.25,0.447,0.48,0.165,0.791,0.658,0.0
0.525,0.127,0.435,0.086,0.708,0.272,0.58,0.799,0.001944882
0.191,0.165,0.456,0.616,0.986,0.508,0.554,0.721,0.0
0.137,0.243,0.112,0.341,0.748,0.959,0.444,0.631,0.058353356
0.61,0.241,0.01,0.169,0.79,0.841,0.24,0.991,0.068526984
0.758,0.082,0.666,0.741,0.822,0.676,0.808,0.845,0.0
0.112,0.374,0.109,0.016,0.49,0.529,0.8,0.482,0.023546846
0.539,0.281,0.073,0.383,0.838,0.612,0.139,0.968,0.006545476
0.3,0.276,0.524,0.439,0.39,0.557,0.958,0.669,0.0
0.513,0.11,0.829,0.488,0.703,0.41,0.834,0.922,0.0
0.135,0.354,0.245,0.599,0.923,0.362,0.485,0.951,3.2702e-05
0.773,0.171,0.041,0.108,0.935,0.274,0.759,0.754,0.002120438
0.001,0.125,0.552,0.133,0.745,0.157,0.754,0.863,7.573e-05
0.113,0.104,0.317,0.72,0.997,0.166,0.402,0.959,2.4096e-05
0.454,0.234,0.525,0.221,0.692,0.448,0.718,0.639,0.000440611
0.539,0.491,0.181,0.566,0.878,0.805,0.193,0.671,0.000275382
0.737,0.37,0.702,0.292,0.766,0.898,0.802,0.961,0.0
0.727,0.833,0.185,0.386,0.807,0.843,0.757,0.857,0.000139412
0.543,0.141,0.311,0.814,0.747,0.653,0.586,0.883,3.2702e-05
0.095,0.015,0.476,0.628,0.209,0.84,0.722,0.7,0.0
0.778,0.063,0.014,0.406,0.836,0.764,0.174,0.829,0.001332158
0.588,0.454,0.498,0.012,0.83,0.888,0.577,0.454,0.000882942
0.192,0.388,0.174,0.312,0.261,0.809,0.201,0.66,1.7211e-05
0.555,0.824,0.339,0.027,0.892,0.866,0.897,0.234,0.001158324
0.469,0.034,0.308,0.114,0.9,0.464,0.879,0.758,0.039904511
0.677,0.515,0.487,0.415,0.678,0.789,0.793,0.688,0.0
0.117,0.4,0.484,0.38,0.922,0.665,0.536,0.629,0.00028743
0.495,0.306,0.385,0.098,0.581,0.394,0.984,0.8,0.000814097
0.499,0.194,0.858,0.066,0.642,0.844,0.995,0.635,0.0
0.849,0.4,0.052,0.184,0.987,0.763,0.966,0.688,9.122e-05
0.273,0.482,0.229,0.185,0.532,0.852,0.234,0.56,0.0
0.292,0.538,0.187,0.34,0.473,0.905,0.876,0.897,0.000423399
0.084,0.321,0.108,0.543,0.622,0.693,0.577,0.598,0.001302899
0.512,0.077,0.438,0.217,0.839,0.475,0.951,0.372,0.002252966
0.074,0.376,0.525,0.776,0.304,0.688,0.779,0.911,0.0
0.459,0.313,0.718,0.123,0.619,0.749,0.857,0.905,3.442e-06
0.645,0.86,0.649,0.183,0.661,0.861,0.769,0.776,0.0
0.225,0.357,0.213,0.602,0.997,0.601,0.35,0.927,0.002122159
0.375,0.822,0.205,0.297,0.554,0.916,0.597,0.695,0.001356254
0.528,0.307,0.512,0.32,0.943,0.543,0.748,0.416,0.000115316
0.266,0.264,0.305,0.197,0.896,0.383,0.626,0.238,0.001771048
0.201,0.741,0.021,0.348,0.953,0.87,0.453,0.695,0.014553916
0.59,0.102,0.701,0.146,0.703,0.607,0.76,0.553,1.2048e-05
0.912,0.649,0.407,0.604,0.921,0.856,0.703,0.816,0.0
0.571,0.681,0.181,0.495,0.857,0.917,0.339,0.68,0.003523163
0.64,0.019,0.024,0.502,0.768,0.461,0.93,0.961,0.007593647
0.384,0.286,0.039,0.125,0.477,0.745,0.761,0.465,0.016870564
0.492,0.294,0.077,0.023,0.915,0.716,0.403,0.669,0.179889572
0.662,0.277,0.639,0.252,0.938,0.294,0.981,0.598,0.0
0.058,0.647,0.285,0.723,0.252,0.946,0.476,0.988,0.0
0.567,0.342,0.536,0.242,0.856,0.377,0.742,0.658,4.6471e-05
0.62,0.487,0.047,0.257,0.945,0.609,0.78,0.497,0.010851755
0.632,0.01,0.315,0.369,0.891,0.763,0.432,0.614,0.00407909
0.464,0.623,0.069,0.768,0.996,0.955,0.175,0.916,0.000134249
0.437,0.184,0.381,0.266,0.497,0.485,0.902,0.715,0.000177277
0.089,0.299,0.113,0.402,0.7,0.477,0.71,0.947,0.007053211
0.458,0.12,0.556,0.17,0.62,0.627,0.561,0.828,0.000101547
0.47,0.112,0.294,0.238,0.537,0.179,0.512,0.658,0.000691896
0.323,0.15,0.205,0.291,0.436,0.305,0.418,0.904,0.000934576
0.049,0.348,0.398,0.164,0.166,0.921,0.529,0.873,0.000375207
0.145,0.521,0.053,0.022,0.339,0.527,0.406,0.5,9.4662e-05
0.618,0.105,0.066,0.291,0.834,0.119,0.938,0.668,0.001998238
0.179,0.33,0.404,0.083,0.826,0.809,0.551,0.906,0.017071937
0.661,0.448,0.253,0.043,0.738,0.727,0.839,0.88,0.008882777
0.393,0.505,0.251,0.153,0.645,0.856,0.545,0.762,0.021345514
0.365,0.023,0.786,0.042,0.655,0.981,0.786,0.214,0.0
0.078,0.53,0.116,0.225,0.639,0.802,0.176,0.835,0.008132362
0.697,0.285,0.4,0.086,0.744,0.319,0.442,0.93,5.5076e-05
0.198,0.144,0.551,0.09,0.489,0.378,0.859,0.353,0.00027366
0.918,0.501,0.395,0.279,0.919,0.872,0.748,0.49,0.0
0.008,0.171,0.296,0.269,0.721,0.548,0.944,0.441,0.010844871
0.574,0.707,0.393,0.108,0.692,0.951,0.858,0.689,0.002777912
0.067,0.375,0.627,0.362,0.178,0.434,0.664,0.973,0.0
0.415,0.333,0.121,0.5,0.569,0.823,0.207,0.713,0.000927692
0.319,0.361,0.417,0.115,0.387,0.43,0.548,0.71,0.00013597
0.145,0.323,0.808,0.065,0.417,0.514,0.995,0.197,1.721e-06
0.345,0.525,0.222,0.806,0.57,0.576,0.715,0.916,0.0
0.012,0.22,0.108,0.663,0.805,0.829,0.666,0.824,0.003934514
0.217,0.038,0.279,0.444,0.823,0.815,0.34,0.566,0.003146235
0.83,0.047,0.452,0.104,0.988,0.499,0.803,0.29,2.4096e-05
0.048,0.181,0.053,0.828,0.69,0.412,0.375,0.845,1.3769e-05
0.352,0.507,0.704,0.533,0.826,0.593,0.934,0.796,0.0
0.379,0.651,0.601,0.945,0.929,0.761,0.987,0.98,0.0
0.47,0.163,0.858,0.474,0.799,0.548,0.859,0.745,0.0
0.051,0.739,0.375,0.454,0.174,0.844,0.401,0.519,0.0
0.368,0.105,0.075,0.264,0.627,0.961,0.265,0.926,0.067127701
0.163,0.376,0.554,0.177,0.912,0.512,0.983,0.301,7.7451e-05
0.095,0.42,0.635,0.106,0.751,0.575,0.913,0.336,2.2375e-05
0.149,0.235,0.824,0.324,0.205,0.763,0.982,0.744,0.0
0.589,0.32,0.038,0.254,0.989,0.625,0.154,0.307,0.003406126
0.976,0.618,0.252,0.591,0.986,0.883,0.62,0.759,0.0
0.525,0.487,0.581,0.277,0.977,0.629,0.79,0.498,6.885e-06
0.082,0.079,0.673,0.318,0.147,0.593,0.824,0.528,0.0
0.571,0.038,0.244,0.083,0.853,0.898,0.695,0.885,0.092813918
0.726,0.08,0.771,0.051,0.992,0.316,0.805,0.625,3.442e-06
0.226,0.442,0.342,0.036,0.262,0.641,0.412,0.525,8.6057e-05
0.025,0.773,0.087,0.018,0.192,0.993,0.27,0.463,0.00091048
0.478,0.197,0.693,0.179,0.86,0.39,0.848,0.795,4.1307e-05
0.407,0.539,0.102,0.585,0.664,0.613,0.553,0.706,0.000602397
0.036,0.256,0.644,0.003,0.282,0.673,0.768,0.481,4.8192e-05
0.451,0.5,0.14,0.597,0.59,0.722,0.478,0.774,0.000790001
0.502,0.345,0.47,0.065,0.55,0.891,0.719,0.631,0.001337322
0.044,0.323,0.293,0.567,0.278,0.883,0.339,0.982,0.0
0.399,0.201,0.655,0.148,0.781,0.27,0.685,0.292,2.5817e-05
0.235,0.621,0.06,0.874,0.319,0.854,0.571,0.924,0.0
0.528,0.575,0.579,0.149,0.6,0.812,0.768,0.312,2.0654e-05
0.045,0.379,0.653,0.416,0.169,0.859,0.675,0.623,0.0
0.428,0.732,0.044,0.445,0.663,0.89,0.718,0.876,0.004490441
0.413,0.275,0.238,0.21,0.905,0.529,0.398,0.947,0.023223272
0.39,0.058,0.242,0.364,0.694,0.311,0.624,0.999,0.010318203
0.604,0.049,0.236,0.225,0.876,0.614,0.86,0.958,0.035880498
0.243,0.199,0.353,0.237,0.27,0.943,0.474,0.67,0.000275382
0.503,0.26,0.195,0.355,0.604,0.744,0.661,0.356,8.9499e-05
0.293,0.147,0.138,0.088,0.636,0.545,0.503,0.475,0.123487983
0.227,0.79,0.121,0.262,0.513,0.862,0.299,0.799,0.000488802
0.778,0.286,0.356,0.696,0.94,0.871,0.845,0.804,4.3028e-05
0.551,0.409,0.039,0.181,0.984,0.437,0.072,0.873,0.000292593
0.076,0.079,0.288,0.692,0.785,0.345,0.739,0.749,6.5403e-05
0.296,0.213,0.058,0.172,0.859,0.962,0.976,0.276,0.123303822
0.096,0.395,0.167,0.149,0.273,0.653,0.986,0.559,0.000855404
0.3,0.313,0.34,0.154,0.949,0.751,0.896,0.194,0.004268414
0.175,0.691,0.342,0.821,0.269,0.941,0.86,0.949,0.0
0.014,0.124,0.132,0.126,0.207,0.653,0.242,0.934,0.000163508
0.61,0.232,0.5,0.51,0.887,0.609,0.685,0.922,9.6384e-05
0.305,0.094,0.559,0.345,0.632,0.549,0.941,0.475,7.9172e-05
0.321,0.261,0.148,0.53,0.441,0.897,0.817,0.649,0.0
0.062,0.129,0.116,0.333,0.876,0.832,0.647,0.61,0.075353005
0.179,0.046,0.265,0.742,0.848,0.932,0.674,0.818,0.000733203
0.326,0.163,0.163,0.553,0.405,0.91,0.806,0.83,0.0
0.238,0.497,0.851,0.257,0.382,0.864,0.952,0.769,0.0
0.151,0.085,0.037,0.509,0.781,0.264,0.09,0.733,0.000437168
0.155,0.297,0.304,0.278,0.687,0.896,0.545,0.761,0.013471322
0.341,0.542,0.211,0.713,0.717,0.574,0.556,0.977,9.4662e-05
0.316,0.639,0.341,0.528,0.915,0.753,0.58,0.582,0.000137691
0.787,0.709,0.022,0.5,0.871,0.828,0.516,0.949,0.00015146
0.034,0.382,0.879,0.238,0.63,0.508,0.938,0.486,0.0
0.537,0.304,0.57,0.048,0.849,0.99,0.671,0.383,0.000783116
0.719,0.467,0.423,0.503,0.961,0.553,0.604,0.71,5.163e-06
0.174,0.46,0.731,0.029,0.889,0.506,0.986,0.324,2.0654e-05
0.22,0.916,0.599,0.139,0.476,0.921,0.985,0.912,1.721e-06
0.246,0.225,0.114,0.034,0.812,0.544,0.952,0.14,0.08356626
0.599,0.726,0.727,0.582,0.966,0.964,0.97,0.691,0.0
0.249,0.128,0.373,0.387,0.801,0.988,0.792,0.782,0.005218481
0.809,0.539,0.302,0.495,0.901,0.861,0.307,0.565,0.0
0.211,0.553,0.348,0.055,0.567,0.669,0.548,0.954,0.007005019
0.736,0.288,0.108,0.031,0.946,0.904,0.646,0.344,0.013238969
0.048,0.194,0.122,0.546,0.976,0.695,0.4,0.649,0.005559266
0.166,0.756,0.627,0.71,0.374,0.848,0.724,0.924,0.0
0.347,0.562,0.307,0.332,0.71,0.571,0.345,0.557,1.549e-05
