0.503,0.676,0.365,0.125,0.653,0.708,0.863,0.876,0.81,0.862,0.000113595
0.128,0.048,0.524,0.694,0.27,0.151,0.787,0.995,0.854,0.932,0.0
0.325,0.482,0.005,0.064,0.264,0.87,0.811,0.736,0.475,0.974,0.085941426
0.511,0.452,0.273,0.451,0.45,0.579,0.521,0.643,0.876,0.699,0.000118758
0.175,0.602,0.1,0.11,0.875,0.613,0.651,0.254,0.676,0.939,0.0
0.523,0.371,0.37,0.429,0.53,0.562,0.509,0.514,0.522,0.806,5.8519e-05
0.087,0.25,0.275,0.243,0.022,0.982,0.877,0.719,0.442,0.073,0.000104989
0.243,0.51,0.081,0.319,0.258,0.53,0.879,0.899,0.655,0.372,0.001192746
0.088,0.351,0.527,0.824,0.659,0.876,0.592,0.775,0.965,0.827,0.0
0.725,0.468,0.514,0.023,0.556,0.806,0.939,0.933,0.142,0.871,0.0
0.879,0.787,0.277,0.814,0.917,0.902,0.882,0.409,0.99,0.964,0.0
0.052,0.11,0.037,0.259,0.696,0.192,0.496,0.625,0.431,0.803,0.0
0.247,0.283,0.26,0.427,0.811,0.928,0.996,0.72,0.893,0.959,0.000184161
0.28,0.135,0.595,0.151,0.184,0.971,0.195,0.952,0.455,0.639,3.4423e-05
0.196,0.249,0.625,0.0,0.277,0.216,0.464,0.808,0.349,0.554,6.885e-06
0.418,0.353,0.693,0.935,0.307,0.443,0.637,0.847,0.954,0.35,0.0
0.15,0.295,0.184,0.141,0.158,0.298,0.717,0.217,0.546,0.931,0.000294314
0.056,0.211,0.015,0.716,0.396,0.595,0.856,0.623,0.775,0.781,0.000356275
0.297,0.132,0.298,0.039,0.386,0.554,0.426,0.466,0.274,0.447,0.001435426
0.334,0.376,0.689,0.473,0.605,0.819,0.638,0.94,0.635,0.891,0.0
0.733,0.244,0.024,0.354,0.093,0.772,0.613,0.35,0.478,0.444,0.002037824
0.465,0.171,0.334,0.574,0.086,0.867,0.377,0.411,0.704,0.156,1.0327e-05
0.253,0.749,0.139,0.047,0.138,0.836,0.937,0.745,0.521,0.222,0.004180637
0.192,0.124,0.26,0.063,0.595,0.374,0.718,0.655,0.535,0.983,0.0
0.646,0.797,0.046,0.274,0.764,0.724,0.862,0.512,0.678,0.787,0.0
0.466,0.255,0.166,0.051,0.547,0.881,0.353,0.725,0.708,0.782,0.000757299
0.2,0.186,0.373,0.913,0.504,0.557,0.797,0.587,0.97,0.767,0.0
0.444,0.099,0.4,0.004,0.39,0.816,0.788,0.414,0.639,0.4,8.0893e-05
0.423,0.448,0.303,0.533,0.912,0.817,0.699,0.512,0.849,0.971,0.0
0.086,0.613,0.439,0.302,0.152,0.86,0.975,0.694,0.705,0.475,0.00113767
0.124,0.055,0.05,0.209,0.546,0.883,0.715,0.92,0.256,0.715,3.442e-06
0.415,0.769,0.146,0.695,0.154,0.989,0.838,0.213,0.953,0.577,9.2941e-05
0.259,0.534,0.08,0.042,0.728,0.922,0.902,0.682,0.901,0.852,0.000178998
0.301,0.074,0.227,0.698,0.319,0.921,0.363,0.466,0.84,0.355,3.442e-06
0.154,0.404,0.663,0.265,0.165,0.468,0.676,0.762,0.464,0.737,0.0
0.08,0.479,0.259,0.069,0.614,0.311,0.582,0.704,0.935,0.671,0.0
0.8,0.221,0.42,0.66,0.096,0.954,0.484,0.988,0.771,0.967,5.8519e-05
0.488,0.14,0.076,0.245,0.458,0.824,0.206,0.63,0.306,0.64,0.000189325
0.47,0.328,0.123,0.146,0.156,0.839,0.576,0.703,0.621,0.371,0.051862956
0.132,0.59,0.044,0.435,0.542,0.399,0.803,0.342,0.585,0.565,0.0
0.262,0.092,0.548,0.621,0.148,0.615,0.874,0.775,0.748,0.895,0.0
0.329,0.139,0.753,0.635,0.428,0.523,0.815,0.786,0.762,0.98,0.0
0.325,0.37,0.585,0.217,0.129,0.601,0.869,0.862,0.247,0.731,4.6471e-05
0.028,0.16,0.434,0.436,0.389,0.83,0.86,0.546,0.569,0.841,0.00056109
0.155,0.162,0.662,0.002,0.071,0.405,0.933,0.87,0.262,0.886,9.122e-05
0.062,0.317,0.844,0.678,0.353,0.558,0.635,0.907,0.854,0.594,0.0
0.471,0.095,0.355,0.494,0.065,0.957,0.155,0.781,0.56,0.594,7.7451e-05
0.478,0.074,0.85,0.243,0.968,0.694,0.395,0.86,0.357,0.996,0.0
0.313,0.256,0.551,0.16,0.09,0.539,0.73,0.632,0.262,0.877,0.000154902
0.812,0.704,0.432,0.038,0.164,0.904,0.935,0.504,0.659,0.904,5.1634e-05
0.458,0.21,0.271,0.636,0.423,0.626,0.72,0.323,0.984,0.527,0.00034939
0.265,0.166,0.943,0.092,0.825,0.97,0.566,0.989,0.922,0.837,0.0
0.132,0.286,0.275,0.746,0.725,0.391,0.724,0.484,0.869,0.853,0.0
0.072,0.099,0.01,0.509,0.402,0.117,0.356,0.337,0.886,0.539,0.0
0.3,0.127,0.192,0.105,0.059,0.429,0.34,0.641,0.3,0.255,0.002652269
0.194,0.343,0.135,0.635,0.69,0.551,0.629,0.565,0.823,0.86,0.0
0.249,0.061,0.591,0.109,0.122,0.988,0.746,0.674,0.111,0.263,1.721e-06
0.499,0.198,0.488,0.277,0.483,0.99,0.502,0.73,0.49,0.6,9.9826e-05
0.671,0.791,0.265,0.75,0.25,0.791,0.953,0.942,0.982,0.741,0.000111874
0.559,0.396,0.395,0.752,0.221,0.714,0.974,0.614,0.992,0.72,5.163e-06
0.93,0.267,0.016,0.237,0.24,0.987,0.758,0.319,0.999,0.46,0.0
0.415,0.501,0.294,0.707,0.82,0.829,0.656,0.532,0.978,0.871,0.0
0.233,0.016,0.641,0.022,0.53,0.675,0.022,0.807,0.214,0.958,0.0
0.062,0.213,0.14,0.166,0.037,0.272,0.624,0.867,0.286,0.099,0.0
0.031,0.647,0.682,0.384,0.086,0.748,0.799,0.847,0.973,0.575,0.0
0.312,0.471,0.239,0.323,0.08,0.911,0.527,0.514,0.662,0.56,0.002034381
0.33,0.671,0.154,0.556,0.667,0.363,0.807,0.821,0.638,0.862,0.0
0.115,0.37,0.018,0.547,0.092,0.817,0.383,0.584,0.928,0.413,0.00013597
0.342,0.173,0.467,0.361,0.598,0.488,0.318,0.526,0.992,0.617,0.0
0.346,0.043,0.628,0.179,0.062,0.53,0.183,0.923,0.36,0.729,1.549e-05
0.382,0.475,0.168,0.691,0.507,0.553,0.932,0.23,0.919,0.896,2.2375e-05
0.067,0.172,0.393,0.064,0.275,0.335,0.789,0.496,0.439,0.775,0.003888044
0.423,0.058,0.478,0.546,0.126,0.827,0.327,0.881,0.826,0.573,6.885e-06
0.33,0.007,0.133,0.252,0.083,0.444,0.428,0.755,0.625,0.656,0.008469705
0.108,0.54,0.153,0.46,0.639,0.123,0.974,0.366,0.655,0.924,0.0
0.513,0.759,0.809,0.277,0.829,0.761,0.816,0.998,0.439,0.864,0.0
0.041,0.064,0.172,0.073,0.337,0.166,0.952,0.418,0.367,0.81,0.001029239
0.377,0.652,0.192,0.519,0.162,0.852,0.709,0.595,0.709,0.369,0.000197931
0.129,0.013,0.228,0.225,0.417,0.133,0.476,0.98,0.228,0.796,0.0
0.241,0.065,0.156,0.282,0.47,0.98,0.271,0.539,0.506,0.869,0.003431943
0.131,0.426,0.572,0.117,0.026,0.184,0.863,0.865,0.748,0.18,0.0
0.35,0.132,0.083,0.641,0.358,0.863,0.28,0.258,0.945,0.865,0.000564532
0.512,0.709,0.435,0.295,0.011,0.603,0.782,0.765,0.49,0.051,0.0
0.278,0.313,0.332,0.248,0.19,0.832,0.76,0.612,0.423,0.306,0.001239217
0.659,0.278,0.024,0.576,0.378,0.766,0.502,0.454,0.918,0.705,0.001005143
0.109,0.118,0.33,0.622,0.347,0.244,0.481,0.391,0.985,0.837,0.0
0.313,0.494,0.018,0.297,0.071,0.683,0.97,0.15,0.601,0.659,0.015977295
0.16,0.404,0.018,0.595,0.114,0.569,0.805,0.528,0.958,0.369,0.000271939
0.605,0.668,0.226,0.206,0.485,0.748,0.757,0.251,0.268,0.655,0.0
0.046,0.664,0.244,0.212,0.123,0.643,0.709,0.291,0.715,0.266,6.1961e-05
0.006,0.673,0.3,0.032,0.248,0.074,0.89,0.806,0.06,0.301,2.4096e-05
0.051,0.005,0.172,0.636,0.06,0.14,0.647,0.721,0.831,0.468,0.0
0.023,0.235,0.25,0.632,0.033,0.399,0.893,0.487,0.841,0.53,0.0
0.028,0.606,0.704,0.435,0.446,0.999,0.775,0.725,0.79,0.466,0.0
0.169,0.178,0.491,0.427,0.349,0.255,0.415,0.994,0.621,0.919,0.0
0.264,0.238,0.308,0.149,0.294,0.636,0.278,0.661,0.668,0.923,0.002240918
0.38,0.554,0.169,0.24,0.208,0.386,0.965,0.52,0.524,0.767,0.000111874
0.082,0.305,0.576,0.187,0.319,0.838,0.471,0.778,0.719,0.363,1.549e-05
0.176,0.081,0.674,0.501,0.01,0.44,0.48,0.884,0.58,0.962,0.0
0.106,0.611,0.113,0.669,0.715,0.22,0.79,0.521,0.961,0.908,0.0
0.213,0.078,0.544,0.241,0.598,0.867,0.897,0.698,0.483,0.976,9.6384e-05
0.092,0.527,0.475,0.504,0.747,0.529,0.634,0.946,0.731,0.763,0.0
0.54,0.599,0.04,0.058,0.369,0.865,0.615,0.445,0.306,0.594,0.000189325
0.158,0.379,0.367,0.011,0.488,0.224,0.977,0.775,0.648,0.736,6.3682e-05
0.516,0.124,0.39,0.289,0.135,0.96,0.335,0.407,1.0,0.82,0.000450937
0.029,0.201,0.409,0.737,0.484,0.224,0.413,0.748,0.87,0.567,0.0
0.103,0.169,0.124,0.697,0.17,0.799,0.739,0.383,0.745,0.304,3.6144e-05
0.014,0.658,0.476,0.309,0.284,0.66,0.937,0.882,0.836,0.727,0.000574859
0.53,0.192,0.001,0.123,0.736,0.759,0.489,0.135,0.779,0.835,1.721e-06
0.265,0.196,0.508,0.163,0.722,0.731,0.58,0.652,0.487,0.985,0.0
0.184,0.293,0.341,0.444,0.433,0.741,0.625,0.704,0.595,0.57,0.000292593
0.009,0.362,0.614,0.046,0.933,0.489,0.473,0.832,0.199,0.977,0.0
0.101,0.447,0.041,0.284,0.487,0.622,0.723,0.934,0.604,0.666,0.001814076
0.063,0.014,0.788,0.5,0.577,0.113,0.673,0.976,0.687,0.587,0.0
0.086,0.044,0.469,0.265,0.689,0.191,0.045,0.759,0.54,0.822,0.0
0.537,0.079,0.675,0.357,0.289,0.92,0.509,0.971,0.594,0.635,1.721e-06
0.419,0.32,0.488,0.192,0.124,0.663,0.327,0.716,0.37,0.488,1.3769e-05
0.092,0.47,0.179,0.534,0.141,0.817,0.856,0.3,0.9,0.295,0.000614445
0.602,0.216,0.285,0.521,0.248,0.763,0.527,0.887,0.797,0.356,0.000225469
0.013,0.287,0.258,0.397,0.486,0.246,0.492,0.501,0.547,0.505,0.0
0.541,0.247,0.452,0.721,0.565,0.818,0.571,0.749,0.949,0.705,0.0
0.337,0.723,0.423,0.207,0.108,0.921,0.867,0.921,0.267,0.626,0.000807212
0.142,0.16,0.385,0.075,0.364,0.834,0.665,0.595,0.581,0.596,0.009163322
0.065,0.257,0.635,0.371,0.465,0.583,0.558,0.976,0.807,0.871,0.0
0.124,0.433,0.055,0.151,0.107,0.832,0.682,0.407,0.542,0.515,0.070743806
0.388,0.163,0.521,0.041,0.013,0.653,0.238,0.889,0.722,0.603,0.000399303
0.485,0.289,0.693,0.189,0.204,0.593,0.608,0.797,0.511,0.586,0.0
0.482,0.581,0.273,0.625,0.476,0.628,0.893,0.358,0.85,0.903,6.1961e-05
0.326,0.33,0.289,0.557,0.084,0.583,0.901,0.352,0.726,0.899,0.000240959
0.136,0.119,0.237,0.583,0.083,0.166,0.669,0.828,0.968,0.601,0.0
0.187,0.56,0.454,0.362,0.194,0.212,0.703,0.636,0.887,0.36,1.721e-06
0.584,0.317,0.531,0.412,0.444,0.886,0.71,0.748,0.66,0.709,6.7124e-05
0.394,0.261,0.126,0.053,0.081,0.509,0.743,0.528,0.115,0.994,0.013500582
0.054,0.291,0.779,0.363,0.004,0.232,0.612,0.96,0.422,0.543,0.0
0.8,0.203,0.041,0.453,0.478,0.963,0.902,0.245,0.464,0.707,0.0
0.551,0.048,0.136,0.146,0.058,0.763,0.07,0.687,0.854,0.321,0.004712467
0.004,0.546,0.503,0.37,0.195,0.474,0.853,0.836,0.639,0.494,1.721e-06
0.301,0.609,0.018,0.334,0.021,0.991,0.631,0.426,0.996,0.643,0.002538674
0.592,0.26,0.262,0.141,0.13,0.821,0.596,0.679,0.306,0.606,0.01345239
0.554,0.547,0.294,0.151,0.033,0.748,0.568,0.659,0.835,0.148,2.5817e-05
0.412,0.105,0.256,0.249,0.322,0.998,0.453,0.986,0.276,0.775,0.002996496
0.092,0.417,0.242,0.009,0.066,0.857,0.612,0.56,0.86,0.294,0.025997742
0.509,0.133,0.066,0.574,0.183,0.742,0.653,0.905,0.783,0.572,0.005375104
0.346,0.01,0.371,0.189,0.161,0.355,0.405,0.623,0.378,0.341,3.7865e-05
0.121,0.275,0.479,0.033,0.422,0.578,0.303,0.833,0.996,0.488,5.8519e-05
0.761,0.223,0.16,0.788,0.587,0.977,0.836,0.308,0.88,0.861,6.5403e-05
0.005,0.066,0.607,0.749,0.326,0.935,0.832,0.913,0.911,0.579,0.0
0.474,0.136,0.218,0.463,0.429,0.859,0.798,0.279,1.0,0.472,0.00086401
0.664,0.306,0.267,0.303,0.675,0.966,0.344,0.477,0.837,0.686,5.163e-06
0.272,0.073,0.303,0.231,0.332,0.966,0.827,0.674,0.829,0.979,0.029236918
0.622,0.592,0.261,0.095,0.127,0.969,0.627,0.957,0.37,0.402,0.000719434
0.543,0.001,0.098,0.178,0.092,0.647,0.19,0.64,0.351,0.666,0.025510661
0.032,0.51,0.012,0.4,0.469,0.093,0.568,0.702,0.636,0.547,0.0
0.153,0.403,0.25,0.141,0.412,0.927,0.44,0.819,0.841,0.477,0.000669521
0.321,0.089,0.023,0.562,0.439,0.772,0.408,0.031,0.611,0.918,1.721e-06
0.411,0.12,0.546,0.309,0.124,0.943,0.286,0.972,0.574,0.211,1.0327e-05
0.477,0.08,0.076,0.007,0.002,0.523,0.606,0.979,0.717,0.035,0.0
0.294,0.424,0.188,0.08,0.1,0.491,0.651,0.454,0.698,0.64,0.010531624
0.692,0.031,0.519,0.499,0.29,0.976,0.155,0.923,0.874,0.703,0.0
0.065,0.1,0.014,0.167,0.127,0.949,0.317,0.242,0.209,0.504,0.021996103
0.619,0.164,0.352,0.085,0.011,0.79,0.206,0.9,0.674,0.857,0.00103096
0.813,0.318,0.554,0.249,0.306,0.928,0.837,0.988,0.363,0.793,0.0
0.282,0.633,0.321,0.523,0.244,0.71,0.89,0.344,0.892,0.94,0.000110153
0.112,0.239,0.136,0.491,0.233,0.559,0.688,0.197,0.991,0.821,0.000442332
0.399,0.793,0.051,0.015,0.598,0.559,0.896,0.724,0.374,0.652,2.7538e-05
0.842,0.402,0.397,0.587,0.785,0.919,0.705,0.87,0.687,0.885,0.0
0.762,0.073,0.846,0.075,0.019,0.866,0.666,0.961,0.554,0.906,0.0
0.8,0.443,0.637,0.353,0.81,0.944,0.953,0.855,0.695,0.916,0.0
0.618,0.42,0.758,0.279,0.256,0.815,0.971,0.951,0.485,0.504,0.0
0.08,0.105,0.299,0.409,0.265,0.948,0.213,0.391,0.547,0.575,0.000714271
0.229,0.134,0.592,0.641,0.188,0.379,0.792,0.957,0.924,0.239,0.0
0.053,0.293,0.302,0.233,0.01,0.71,0.495,0.749,0.547,0.905,0.008106545
0.419,0.198,0.013,0.282,0.56,0.497,0.704,0.193,0.469,0.905,1.8932e-05
0.186,0.015,0.31,0.212,0.35,0.623,0.714,0.68,0.995,0.967,0.014722587
0.006,0.048,0.47,0.479,0.079,0.01,0.785,0.863,0.803,0.406,0.0
0.836,0.202,0.087,0.402,0.842,0.928,0.646,0.138,0.43,0.912,0.0
0.059,0.611,0.286,0.244,0.281,0.749,0.655,0.948,0.715,0.767,0.001444032
0.473,0.562,0.806,0.252,0.01,0.885,0.966,0.919,0.45,0.958,0.0
0.374,0.423,0.077,0.199,0.141,0.384,0.818,0.618,0.247,0.443,0.00024268
0.303,0.356,0.66,0.823,0.195,0.524,0.542,0.98,0.953,0.776,0.0
0.104,0.485,0.087,0.014,0.059,0.846,0.605,0.581,0.324,0.851,0.051427509
0.824,0.326,0.188,0.312,0.309,0.912,0.828,0.5,0.827,0.399,0.0
0.475,0.17,0.359,0.373,0.56,0.579,0.249,0.632,0.908,0.917,5.163e-06
0.279,0.867,0.387,0.759,0.271,0.534,0.908,0.876,0.783,0.49,0.0
0.65,0.794,0.407,0.751,0.281,0.982,0.839,0.843,0.899,0.425,0.0
0.306,0.014,0.077,0.023,0.46,0.701,0.501,0.547,0.677,0.733,0.009466242
0.418,0.66,0.319,0.133,0.106,0.991,0.837,0.797,0.296,0.904,0.005676303
0.059,0.172,0.39,0.004,0.182,0.445,0.35,0.893,0.12,0.487,0.00365569
0.029,0.187,0.615,0.765,0.228,0.61,0.987,0.737,0.927,0.982,0.0
0.733,0.076,0.38,0.121,0.32,0.92,0.105,0.655,0.312,0.821,3.4423e-05
0.587,0.272,0.267,0.741,0.441,0.871,0.651,0.711,0.761,0.459,8.606e-06
0.456,0.124,0.077,0.111,0.046,0.456,0.278,0.287,0.732,0.786,0.0
0.698,0.569,0.165,0.482,0.224,0.832,0.638,0.373,0.984,0.399,0.000184161
0.173,0.065,0.432,0.066,0.033,0.377,0.092,0.904,0.292,0.4,0.000253007
0.422,0.273,0.744,0.225,0.084,0.776,0.916,0.904,0.735,0.735,1.721e-06
0.218,0.595,0.684,0.037,0.293,0.262,0.935,0.784,0.527,0.751,6.885e-06
0.704,0.646,0.273,0.897,0.47,0.827,0.718,0.369,0.897,0.917,0.0
0.211,0.018,0.588,0.167,0.813,0.303,0.607,0.95,0.314,0.836,0.0
0.029,0.055,0.002,0.767,0.484,0.406,0.668,0.52,0.962,0.897,0.0
0.112,0.208,0.271,0.062,0.281,0.903,0.829,0.36,0.648,0.513,0.038875273
0.058,0.1,0.112,0.086,0.342,0.453,0.896,0.885,0.604,0.816,0.018250914
0.816,0.078,0.664,0.916,0.594,0.906,0.225,0.939,0.949,0.78,0.0
0.239,0.375,0.144,0.517,0.061,0.904,0.918,0.643,0.525,0.713,0.000762463
0.232,0.426,0.495,0.357,0.411,0.878,0.725,0.781,0.694,0.55,7.573e-05
0.107,0.152,0.546,0.515,0.501,0.871,0.57,0.804,0.894,0.549,0.0
0.05,0.915,0.238,0.561,0.675,0.934,0.993,0.657,0.862,0.84,6.5403e-05
0.048,0.055,0.62,0.117,0.645,0.279,0.339,0.799,0.125,0.862,0.0
0.192,0.069,0.18,0.645,0.015,0.257,0.812,0.444,0.666,0.496,0.0
0.577,0.149,0.032,0.031,0.523,0.996,0.663,0.331,0.746,0.672,0.001993074
0.089,0.251,0.215,0.317,0.384,0.893,0.73,0.493,0.317,0.944,0.0
0.154,0.351,0.098,0.403,0.188,0.633,0.687,0.434,0.803,0.415,0.006690051
0.54,0.961,0.058,0.162,0.135,0.554,0.981,0.328,0.715,0.593,0.000499129
0.636,0.437,0.388,0.283,0.184,0.902,0.722,0.678,0.687,0.814,0.000817539
0.071,0.216,0.746,0.621,0.081,0.657,0.291,0.783,0.733,0.345,0.0
0.037,0.627,0.078,0.673,0.027,0.303,0.833,0.591,0.926,0.425,0.0
0.258,0.494,0.541,0.345,0.878,0.857,0.926,0.677,0.486,0.915,0.0
0.202,0.107,0.208,0.407,0.024,0.261,0.772,0.64,0.733,0.863,1.721e-06
0.672,0.163,0.761,0.297,0.5,0.995,0.361,0.902,0.779,0.804,0.0
0.273,0.122,0.329,0.208,0.427,0.828,0.383,0.75,0.252,0.664,0.000540436
0.413,0.811,0.077,0.439,0.492,0.938,0.966,0.601,0.766,0.762,0.00174351
0.495,0.772,0.045,0.262,0.317,0.795,0.885,0.852,0.827,0.338,0.001869152
0.384,0.499,0.653,0.219,0.504,0.597,0.779,0.952,0.892,0.849,1.721e-06
0.004,0.13,0.147,0.087,0.201,0.13,0.634,0.957,0.741,0.324,0.000762463
0.352,0.016,0.186,0.399,0.678,0.589,0.252,0.556,0.775,0.987,0.0
0.674,0.592,0.285,0.17,0.003,0.87,0.869,0.939,0.175,0.242,1.549e-05
0.124,0.669,0.102,0.341,0.139,0.239,0.839,0.396,0.997,0.267,1.721e-06
0.094,0.034,0.008,0.105,0.484,0.764,0.394,0.605,0.257,0.84,0.000206536
0.044,0.495,0.003,0.151,0.121,0.663,0.595,0.831,0.269,0.521,0.012166702
0.661,0.423,0.298,0.71,0.147,0.827,0.968,0.539,0.825,0.27,1.549e-05
0.354,0.533,0.026,0.34,0.524,0.798,0.694,0.821,0.928,0.971,0.001166929
0.371,0.396,0.624,0.644,0.822,0.573,0.939,0.678,0.678,0.886,0.0
0.178,0.706,0.526,0.731,0.484,0.584,0.999,0.812,0.923,0.7,0.0
0.128,0.409,0.507,0.034,0.489,0.339,0.913,0.809,0.559,0.703,2.2375e-05
0.725,0.154,0.184,0.086,0.374,0.948,0.589,0.719,0.585,0.956,0.004507652
0.671,0.14,0.538,0.533,0.14,0.695,0.374,0.672,0.589,0.296,0.0
0.407,0.147,0.443,0.589,0.147,0.856,0.659,0.486,0.658,0.803,4.475e-05
0.183,0.14,0.288,0.433,0.291,0.32,0.236,0.41,0.469,0.648,0.0
0.257,0.28,0.292,0.59,0.153,0.352,0.336,0.532,0.806,0.429,0.0
0.7,0.365,0.496,0.761,0.496,0.797,0.494,0.57,0.974,0.547,0.0
0.251,0.785,0.524,0.384,0.173,0.638,0.963,0.544,0.695,0.391,6.885e-06
0.333,0.308,0.896,0.086,0.496,0.985,0.949,0.96,0.261,0.753,0.0
0.058,0.33,0.675,0.03,0.1,0.059,0.941,0.72,0.193,0.394,0.0
0.054,0.366,0.292,0.088,0.334,0.979,0.453,0.591,0.551,0.707,0.004364798
0.605,0.51,0.473,0.367,0.163,0.797,0.867,0.869,0.531,0.993,8.0893e-05
0.618,0.086,0.262,0.042,0.327,0.924,0.567,0.545,0.916,0.969,0.015254418
0.693,0.575,0.306,0.292,0.68,0.792,0.605,0.791,0.887,0.815,0.0
0.185,0.274,0.443,0.353,0.351,0.485,0.828,0.987,0.827,0.937,0.000263334
0.253,0.399,0.028,0.272,0.577,0.469,0.701,0.94,0.318,0.757,0.0
0.221,0.465,0.654,0.575,0.196,0.626,0.508,0.792,0.986,0.55,0.0
0.175,0.446,0.465,0.219,0.462,0.95,0.456,0.715,0.712,0.972,8.606e-06
0.009,0.704,0.637,0.303,0.453,0.083,0.856,0.917,0.338,0.752,0.0
0.361,0.255,0.088,0.822,0.125,0.563,0.435,0.291,0.959,0.757,0.0
0.774,0.821,0.595,0.257,0.356,0.851,0.976,0.967,0.503,0.494,0.0
0.551,0.166,0.043,0.337,0.484,0.987,0.209,0.303,0.523,0.915,0.000265055
0.081,0.347,0.348,0.09,0.191,0.655,0.619,0.889,0.366,0.55,0.012211452
0.681,0.383,0.085,0.287,0.57,0.875,0.445,0.804,0.997,0.699,6.7124e-05
0.056,0.018,0.427,0.192,0.315,0.619,0.238,0.87,0.658,0.513,0.001877758
0.086,0.19,0.054,0.22,0.66,0.458,0.346,0.102,0.42,0.782,0.0
0.297,0.408,0.133,0.27,0.265,0.414,0.824,0.168,0.58,0.423,0.000253007
0.347,0.166,0.735,0.073,0.018,0.617,0.226,0.955,0.777,0.156,0.0
0.807,0.087,0.202,0.12,0.316,0.853,0.516,0.86,0.969,0.531,0.000598955
0.344,0.441,0.268,0.199,0.22,0.399,0.581,0.631,0.503,0.287,3.9586e-05
0.452,0.08,0.302,0.213,0.63,0.677,0.636,0.684,0.29,0.736,0.0
0.436,0.158,0.036,0.066,0.671,0.596,0.662,0.641,0.573,0.87,1.8932e-05
0.735,0.322,0.567,0.254,0.102,0.783,0.749,0.615,0.906,0.427,0.0
0.101,0.242,0.803,0.315,0.18,0.956,0.315,0.93,0.858,0.561,0.0
0.029,0.357,0.761,0.167,0.435,0.547,0.954,0.836,0.363,0.795,0.0
0.76,0.84,0.394,0.005,0.137,0.972,0.875,0.529,0.947,0.927,0.000110153
0.778,0.215,0.204,0.083,0.271,0.809,0.713,0.479,0.346,0.571,0.000722877
0.493,0.081,0.2,0.379,0.472,0.933,0.608,0.847,0.582,0.711,0.004433643
0.686,0.662,0.149,0.179,0.415,0.774,0.857,0.342,0.773,0.489,0.001344206
0.171,0.269,0.167,0.464,0.446,0.308,0.414,0.907,0.978,0.896,0.0
0.233,0.241,0.18,0.123,0.627,0.905,0.319,0.213,0.453,0.779,1.721e-06
0.385,0.189,0.073,0.333,0.121,0.958,0.53,0.859,0.768,0.829,0.044176368
0.077,0.278,0.01,0.446,0.179,0.355,0.955,0.109,0.609,0.387,1.2048e-05
0.363,0.184,0.338,0.754,0.64,0.75,0.788,0.406,0.924,0.904,1.7211e-05
0.033,0.112,0.517,0.383,0.442,0.506,0.735,0.836,0.785,0.826,2.4096e-05
0.262,0.706,0.134,0.249,0.069,0.771,0.831,0.989,0.551,0.74,0.016371435
0.486,0.657,0.114,0.023,0.47,0.564,0.692,0.908,0.694,0.993,0.000285708
0.77,0.518,0.045,0.077,0.095,0.933,0.696,0.049,0.289,0.473,8.606e-06
0.655,0.294,0.303,0.439,0.413,0.89,0.907,0.848,0.933,0.799,0.001686712
0.332,0.099,0.495,0.359,0.24,0.895,0.184,0.538,0.459,0.254,3.442e-06
0.053,0.133,0.52,0.442,0.148,0.451,0.383,0.616,0.512,0.556,0.0
0.246,0.533,0.724,0.772,0.43,0.66,0.949,0.851,0.946,0.543,0.0
0.183,0.016,0.341,0.145,0.781,0.898,0.53,0.889,0.713,0.895,0.0
0.345,0.301,0.172,0.114,0.248,0.988,0.745,0.731,0.601,0.856,0.09302906
0.346,0.71,0.217,0.313,0.164,0.691,0.895,0.911,0.724,0.89,0.007393995
0.447,0.254,0.459,0.242,0.36,0.844,0.323,0.477,0.505,0.866,5.3355e-05
0.545,0.15,0.342,0.267,0.073,0.993,0.698,0.55,0.837,0.84,0.009428377
0.164,0.577,0.111,0.43,0.619,0.744,0.935,0.352,0.925,0.824,0.000736646
0.309,0.425,0.167,0.413,0.033,0.623,0.698,0.341,0.613,0.814,0.002917324
0.146,0.003,0.066,0.176,0.594,0.481,0.445,0.666,0.315,0.987,0.0
0.096,0.185,0.107,0.266,0.329,0.933,0.313,0.232,0.82,0.61,0.00690003
0.133,0.014,0.705,0.287,0.153,0.874,0.397,0.928,0.806,0.994,8.606e-06
0.84,0.393,0.394,0.373,0.483,0.85,0.8,0.603,0.924,0.924,1.721e-06
0.18,0.157,0.486,0.087,0.309,0.657,0.507,0.495,0.213,0.694,0.0
0.66,0.471,0.017,0.723,0.372,0.755,0.962,0.591,0.982,0.477,0.000232353
0.515,0.681,0.657,0.275,0.65,0.896,0.71,0.999,0.744,0.73,0.0
0.454,0.084,0.614,0.068,0.403,0.813,0.836,0.715,0.323,0.664,0.000129085
0.035,0.791,0.251,0.233,0.341,0.395,0.935,0.869,0.97,0.624,0.001523204
0.135,0.239,0.71,0.228,0.293,0.696,0.953,0.738,0.814,0.434,5.163e-06
0.11,0.18,0.542,0.277,0.14,0.991,0.926,0.946,0.488,0.914,0.000891548
0.336,0.715,0.747,0.189,0.343,0.882,0.793,0.992,0.499,0.62,0.0
0.248,0.476,0.31,0.287,0.028,0.281,0.564,0.32,0.374,0.161,0.0
0.474,0.09,0.177,0.149,0.549,0.881,0.835,0.866,0.614,0.719,0.003430222
0.33,0.11,0.134,0.09,0.005,0.579,0.739,0.422,0.206,0.93,0.068265371
0.081,0.739,0.234,0.315,0.352,0.576,0.787,0.551,0.575,0.704,0.000438889
