0.325,0.261,0.406,0.276,0.289,0.648,0.997,0.909,0.0
0.019,0.069,0.935,0.633,0.156,0.748,1.0,0.862,0.002370003
0.133,0.286,0.822,0.702,0.953,0.098,0.981,0.84,0.005185779
0.157,0.825,0.778,0.986,0.591,0.387,0.951,0.879,0.0
0.307,0.074,0.856,0.754,0.226,0.69,0.725,0.857,0.003106648
0.507,0.186,0.872,0.415,0.15,0.129,0.308,0.614,0.038842571
0.053,0.094,0.772,0.223,0.069,0.95,0.479,0.985,4.6471e-05
0.741,0.169,0.905,0.647,0.178,0.235,0.99,0.485,0.009192581
0.784,0.321,0.951,0.668,0.397,0.1,0.605,0.243,7.9172e-05
0.29,0.188,0.663,0.93,0.259,0.7,0.855,0.786,0.000913923
0.03,0.535,0.528,0.556,0.346,0.867,0.364,0.932,0.0
0.453,0.328,0.961,0.741,0.113,0.499,0.526,0.818,0.002258129
0.729,0.158,0.757,0.942,0.004,0.039,0.855,0.053,0.000540436
0.177,0.449,0.439,0.522,0.078,0.008,0.96,0.398,0.00775027
0.805,0.862,0.93,0.981,0.078,0.326,0.117,0.745,0.0
0.359,0.169,0.622,0.903,0.302,0.185,0.759,0.296,0.021006451
0.276,0.068,0.525,0.968,0.902,0.181,0.914,0.342,0.000850241
0.167,0.215,0.555,0.808,0.275,0.193,0.682,0.267,0.008838027
0.705,0.05,0.975,0.603,0.347,0.414,0.64,0.996,0.006791598
0.003,0.5,0.087,0.622,0.576,0.224,0.925,0.489,6.885e-06
0.715,0.014,0.97,0.284,0.266,0.432,0.884,0.654,0.006968875
0.145,0.668,0.151,0.838,0.03,0.046,0.348,0.581,0.0
0.285,0.543,0.44,0.91,0.404,0.179,0.409,0.308,3.442e-06
0.445,0.163,0.755,0.783,0.261,0.543,0.305,0.9,0.000337342
0.447,0.277,0.72,0.416,0.013,0.636,0.734,0.892,0.002006843
0.603,0.417,0.773,0.491,0.672,0.237,0.872,0.339,0.000230632
0.3,0.075,0.98,0.133,0.965,0.172,0.973,0.439,0.000600676
0.475,0.497,0.516,0.93,0.098,0.184,0.909,0.946,0.000626493
0.208,0.382,0.234,0.835,0.264,0.541,0.552,0.582,0.0
0.166,0.84,0.839,0.879,0.234,0.073,0.289,0.964,0.0
0.27,0.424,0.558,0.51,0.133,0.184,0.95,0.493,0.004629853
0.475,0.831,0.996,0.988,0.26,0.688,0.881,0.691,0.0
0.213,0.022,0.684,0.209,0.007,0.439,0.855,0.728,0.018743158
0.399,0.626,0.952,0.697,0.053,0.152,0.097,0.773,1.2048e-05
0.308,0.548,0.794,0.563,0.291,0.035,0.89,0.683,0.000674685
0.925,0.599,0.952,0.682,0.195,0.157,0.543,0.529,0.0
0.539,0.056,0.61,0.249,0.01,0.21,0.576,0.334,0.023839439
0.88,0.064,0.904,0.259,0.429,0.747,0.89,0.927,0.0
0.167,0.251,0.184,0.715,0.419,0.093,0.524,0.622,2.9259e-05
0.069,0.353,0.916,0.824,0.187,0.79,0.224,0.957,0.0
0.494,0.149,0.6,0.305,0.113,0.413,0.898,0.68,0.009808747
0.101,0.039,0.451,0.886,0.394,0.294,0.976,0.967,0.004578219
0.38,0.481,0.686,0.684,0.158,0.023,0.457,0.755,0.003929351
0.492,0.524,0.718,0.566,0.086,0.088,0.906,0.779,0.001598934
0.129,0.518,0.211,0.794,0.365,0.036,0.791,0.192,0.000206536
0.26,0.18,0.412,0.648,0.079,0.022,0.785,0.181,0.028708529
0.126,0.493,0.421,0.512,0.008,0.284,0.905,0.342,2.5817e-05
0.127,0.008,0.887,0.258,0.052,0.487,0.156,0.931,0.005555823
0.176,0.627,0.661,0.993,0.232,0.136,0.483,0.813,6.3682e-05
0.364,0.732,0.433,0.87,0.3,0.203,0.306,0.374,0.0
0.28,0.042,0.517,0.105,0.442,0.406,0.784,0.477,6.3682e-05
0.746,0.152,0.827,0.549,0.791,0.583,0.819,0.799,0.000215142
0.738,0.387,0.972,0.61,0.514,0.717,0.933,0.81,0.0
0.139,0.668,0.804,0.774,0.747,0.488,0.811,0.853,0.0
0.64,0.033,0.857,0.179,0.353,0.818,0.389,0.98,1.0327e-05
0.178,0.493,0.205,0.695,0.877,0.126,0.961,0.465,9.9826e-05
0.354,0.091,0.422,0.118,0.514,0.095,0.926,0.391,0.000184161
0.033,0.569,0.771,0.873,0.238,0.583,0.454,0.598,0.0
0.355,0.121,0.905,0.244,0.41,0.333,0.571,0.426,0.005190943
0.004,0.397,0.075,0.416,0.005,0.266,0.535,0.568,0.0
0.382,0.146,0.614,0.595,0.431,0.399,0.69,0.718,0.005552381
0.599,0.578,0.703,0.65,0.266,0.479,0.451,0.956,3.442e-06
0.289,0.417,0.501,0.812,0.224,0.134,0.816,0.854,0.004590267
0.377,0.046,0.514,0.982,0.736,0.529,0.801,0.912,3.7865e-05
0.4,0.496,0.663,0.517,0.232,0.243,0.492,0.336,0.000117037
0.012,0.644,0.765,0.869,0.371,0.06,0.968,0.061,1.3769e-05
0.514,0.048,0.966,0.113,0.105,0.446,0.156,0.974,0.000571417
0.318,0.075,0.543,0.12,0.077,0.151,0.128,0.482,0.001869152
0.475,0.389,0.508,0.781,0.607,0.358,0.799,0.535,8.7778e-05
0.274,0.747,0.452,0.783,0.2,0.816,0.879,0.872,0.0
0.497,0.814,0.825,0.853,0.285,0.101,0.911,0.707,0.0
0.641,0.141,0.904,0.908,0.41,0.302,0.724,0.51,0.012156375
0.734,0.522,0.83,0.701,0.032,0.828,0.04,0.868,0.0
0.004,0.531,0.254,0.826,0.018,0.027,0.714,0.543,0.001493945
0.031,0.481,0.715,0.917,0.288,0.478,0.381,0.61,3.098e-05
0.809,0.473,0.835,0.72,0.732,0.086,0.745,0.481,0.0
0.031,0.194,0.952,0.602,0.57,0.294,0.633,0.851,0.004540354
0.01,0.208,0.985,0.27,0.876,0.422,0.963,0.667,0.001709087
0.903,0.367,0.962,0.662,0.331,0.0,0.952,0.862,0.0
0.35,0.104,0.651,0.394,0.105,0.061,0.751,0.815,0.252060198
0.175,0.14,0.216,0.256,0.15,0.346,0.399,0.438,6.885e-06
0.139,0.047,0.307,0.787,0.175,0.217,0.749,0.82,0.003521442
0.232,0.861,0.541,0.919,0.691,0.209,0.888,0.253,0.0
0.364,0.293,0.799,0.458,0.091,0.644,0.117,0.929,7.9172e-05
0.099,0.029,0.278,0.72,0.081,0.013,0.934,0.715,0.033224787
0.059,0.286,0.499,0.628,0.967,0.449,0.978,0.674,0.0
0.506,0.025,0.539,0.282,0.44,0.441,0.746,0.994,0.00045438
0.025,0.974,0.264,0.986,0.423,0.529,0.576,0.862,0.0
0.638,0.19,0.865,0.77,0.258,0.183,0.715,0.526,0.031271299
0.002,0.668,0.798,0.986,0.42,0.272,0.515,0.861,0.0
0.641,0.087,0.701,0.173,0.016,0.016,0.44,0.348,0.024013273
0.228,0.798,0.918,0.898,0.664,0.413,0.972,0.693,0.0
0.211,0.624,0.77,0.861,0.069,0.196,0.735,0.49,0.000130806
0.174,0.187,0.835,0.696,0.351,0.217,0.584,0.607,0.031458903
0.091,0.081,0.97,0.171,0.051,0.156,0.893,0.811,0.127582563
0.328,0.376,0.331,0.644,0.158,0.106,0.677,0.292,8.0893e-05
0.778,0.67,0.788,0.693,0.056,0.004,0.167,0.202,0.0
0.391,0.581,0.69,0.919,0.062,0.407,0.434,0.929,1.0327e-05
0.08,0.038,0.679,0.826,0.532,0.061,0.956,0.746,0.18957784
0.044,0.063,0.209,0.737,0.181,0.792,0.769,0.911,0.0
0.439,0.067,0.599,0.903,0.076,0.118,0.272,0.51,0.071036399
0.376,0.013,0.513,0.771,0.471,0.463,0.989,0.67,0.00075902
0.675,0.105,0.746,0.313,0.535,0.061,0.851,0.15,0.003788218
0.364,0.277,0.436,0.341,0.239,0.201,0.91,0.482,0.000765905
0.342,0.525,0.921,0.832,0.472,0.059,0.75,0.115,0.000566253
0.126,0.235,0.715,0.974,0.056,0.005,0.498,0.893,0.162056894
0.219,0.405,0.857,0.547,0.1,0.545,0.133,0.629,1.549e-05
0.03,0.524,0.56,0.593,0.641,0.055,0.935,0.951,0.002368282
0.057,0.049,0.548,0.256,0.452,0.208,0.834,0.304,0.006605716
0.203,0.007,0.226,0.174,0.441,0.112,0.728,0.278,4.475e-05
0.055,0.02,0.453,0.173,0.427,0.103,0.68,0.367,0.003247781
0.281,0.599,0.732,0.765,0.332,0.07,0.921,0.872,0.000709108
0.549,0.249,0.877,0.509,0.759,0.389,0.923,0.454,0.001459522
0.319,0.418,0.469,0.637,0.474,0.641,0.744,0.945,0.0
0.417,0.173,0.658,0.946,0.112,0.557,0.7,0.62,0.001719414
0.055,0.131,0.217,0.895,0.345,0.203,0.997,0.778,0.002352791
0.531,0.004,0.817,0.568,0.621,0.202,0.968,0.402,0.058553008
0.744,0.349,0.964,0.829,0.003,0.844,0.638,0.963,0.0
0.298,0.577,0.55,0.989,0.769,0.51,0.775,0.813,0.0
0.066,0.114,0.135,0.963,0.697,0.596,0.969,0.71,0.0
0.323,0.61,0.835,0.774,0.741,0.079,0.767,0.346,6.5403e-05
0.519,0.331,0.874,0.45,0.181,0.63,0.809,0.891,0.001115295
0.453,0.617,0.88,0.979,0.602,0.268,0.817,0.571,4.3028e-05
0.073,0.422,0.314,0.755,0.479,0.343,0.619,0.554,5.163e-06
0.259,0.32,0.49,0.579,0.268,0.187,0.466,0.908,0.001631636
0.135,0.186,0.187,0.337,0.077,0.189,0.489,0.302,0.000115316
0.028,0.331,0.877,0.451,0.017,0.233,0.782,0.482,0.020941048
0.096,0.559,0.226,0.753,0.214,0.142,0.938,0.689,0.000313247
0.482,0.13,0.658,0.632,0.162,0.385,0.996,0.994,0.031410711
0.046,0.389,0.322,0.92,0.36,0.263,0.539,0.479,6.8845e-05
0.392,0.475,0.458,0.632,0.257,0.13,0.33,0.197,4.1307e-05
0.106,0.024,0.407,0.047,0.128,0.085,0.942,0.841,0.001222006
0.232,0.138,0.435,0.34,0.617,0.248,0.798,0.791,0.000703944
0.002,0.589,0.148,0.765,0.27,0.968,0.672,0.981,0.0
0.032,0.036,0.875,0.214,0.496,0.684,0.943,0.836,0.001626472
0.551,0.282,0.722,0.381,0.186,0.376,0.868,0.563,0.004144493
0.11,0.468,0.668,0.521,0.052,0.294,0.662,0.804,0.001160045
0.777,0.032,0.988,0.514,0.276,0.023,0.562,0.812,0.003585124
0.17,0.359,0.766,0.584,0.274,0.498,0.559,0.609,0.000580022
0.209,0.213,0.439,0.846,0.534,0.51,0.87,0.72,0.0
0.231,0.092,0.718,0.496,0.106,0.28,0.341,0.851,0.047863039
0.034,0.2,0.933,0.645,0.732,0.095,0.913,0.797,0.052830234
0.026,0.512,0.463,0.98,0.117,0.485,0.536,0.838,0.0
0.17,0.219,0.548,0.366,0.269,0.034,0.923,0.66,0.059783619
0.372,0.251,0.941,0.374,0.325,0.58,0.897,0.6,0.000406188
0.165,0.021,0.928,0.573,0.311,0.08,0.533,0.271,0.089128968
0.423,0.186,0.509,0.195,0.734,0.088,0.766,0.469,0.0
0.523,0.212,0.971,0.323,0.067,0.037,0.291,0.181,0.024132032
0.182,0.078,0.491,0.268,0.751,0.227,0.948,0.495,0.002530068
0.27,0.247,0.41,0.331,0.545,0.26,0.912,0.957,0.000299477
0.226,0.029,0.658,0.343,0.728,0.559,0.893,0.595,0.000511177
0.272,0.496,0.606,0.77,0.484,0.811,0.763,0.95,0.0
0.574,0.687,0.583,0.697,0.854,0.115,0.903,0.414,0.0
0.123,0.915,0.459,0.965,0.209,0.008,0.36,0.943,0.0
0.03,0.33,0.803,0.435,0.088,0.436,0.892,0.99,0.004480114
0.06,0.43,0.357,0.582,0.599,0.264,0.777,0.757,0.000228911
0.427,0.277,0.544,0.31,0.694,0.007,0.769,0.163,0.000249565
0.185,0.435,0.232,0.508,0.932,0.019,0.999,0.998,0.000356275
0.561,0.34,0.576,0.943,0.553,0.786,0.97,0.887,0.0
0.128,0.66,0.716,0.92,0.06,0.184,0.315,0.871,3.7865e-05
0.247,0.028,0.388,0.299,0.671,0.005,0.847,0.459,0.003869111
0.071,0.046,0.117,0.06,0.279,0.414,0.627,0.655,0.0
0.009,0.007,0.087,0.41,0.348,0.049,0.408,0.537,6.3682e-05
0.316,0.027,0.878,0.732,0.317,0.5,0.376,0.553,0.000833029
0.457,0.38,0.591,0.513,0.098,0.105,0.586,0.831,0.007027394
0.266,0.395,0.946,0.458,0.203,0.505,0.297,0.564,5.6797e-05
0.468,0.042,0.927,0.181,0.568,0.467,0.937,0.983,0.007970575
0.659,0.54,0.972,0.866,0.704,0.111,0.873,0.522,0.000142854
0.014,0.151,0.78,0.869,0.494,0.284,0.976,0.626,0.057806035
0.278,0.496,0.359,0.65,0.538,0.018,0.636,0.749,0.000320131
0.781,0.467,0.869,0.593,0.4,0.055,0.615,0.578,2.9259e-05
0.318,0.564,0.434,0.658,0.056,0.459,0.186,0.976,0.0
0.096,0.425,0.572,0.964,0.179,0.59,0.202,0.683,0.0
0.081,0.039,0.146,0.809,0.299,0.504,0.727,0.728,0.0
0.231,0.668,0.882,0.754,0.642,0.733,0.71,0.873,0.0
0.023,0.025,0.869,0.304,0.006,0.102,0.107,0.924,0.085715958
0.281,0.216,0.436,0.264,0.151,0.247,0.968,0.905,0.001586886
0.082,0.274,0.13,0.901,0.264,0.003,0.413,0.472,0.000586907
0.617,0.093,0.841,0.611,0.004,0.085,0.644,0.922,0.161841752
0.604,0.035,0.885,0.429,0.277,0.478,0.906,0.972,0.018653659
0.071,0.04,0.429,0.931,0.153,0.796,0.877,0.798,0.0
0.16,0.263,0.585,0.862,0.419,0.631,0.577,0.642,6.885e-06
0.161,0.444,0.36,0.526,0.064,0.775,0.754,0.822,0.0
0.701,0.766,0.969,0.782,0.441,0.094,0.493,0.892,0.0
0.693,0.504,0.959,0.915,0.583,0.404,0.898,0.684,1.3769e-05
0.377,0.38,0.738,0.401,0.137,0.668,0.523,0.787,1.8932e-05
0.29,0.069,0.836,0.607,0.145,0.04,0.411,0.467,0.241167136
0.328,0.033,0.696,0.412,0.385,0.509,0.972,0.686,0.010152974
0.264,0.126,0.988,0.526,0.127,0.354,0.355,0.531,0.02142985
0.532,0.775,0.785,0.931,0.495,0.181,0.825,0.416,0.0
0.491,0.262,0.668,0.411,0.392,0.116,0.938,0.529,0.027732646
0.571,0.198,0.616,0.208,0.044,0.102,0.607,0.115,0.0
0.63,0.176,0.848,0.992,0.379,0.187,0.649,0.96,0.023495212
0.388,0.236,0.774,0.438,0.23,0.013,0.933,0.711,0.149568339
0.043,0.098,0.391,0.793,0.22,0.222,0.232,0.448,0.000271939
0.27,0.134,0.945,0.292,0.669,0.558,0.891,0.871,0.003160004
0.52,0.196,0.569,0.684,0.459,0.406,0.787,0.709,0.002015449
0.678,0.366,0.717,0.681,0.375,0.401,0.669,0.517,0.000163508
0.587,0.35,0.936,0.73,0.731,0.126,0.819,0.287,0.000812376
0.021,0.11,0.829,0.931,0.171,0.521,0.484,0.674,0.005213317
0.168,0.244,0.618,0.899,0.456,0.313,0.813,0.647,0.006318286
0.731,0.492,0.759,0.695,0.478,0.036,0.924,0.082,2.2375e-05
0.218,0.265,0.368,0.275,0.145,0.678,0.497,0.696,0.0
0.083,0.454,0.483,0.846,0.6,0.04,0.834,0.132,0.00271423
0.35,0.894,0.83,0.932,0.514,0.717,0.87,0.832,0.0
0.562,0.089,0.645,0.733,0.358,0.304,0.565,0.954,0.008879335
0.748,0.028,0.841,0.839,0.434,0.442,0.67,0.536,0.001065382
0.279,0.329,0.486,0.638,0.295,0.744,0.321,0.927,0.0
0.572,0.03,0.675,0.489,0.21,0.392,0.776,0.84,0.018512526
0.286,0.264,0.58,0.653,0.101,0.155,0.269,0.514,0.013447227
0.273,0.145,0.954,0.442,0.197,0.514,0.902,0.95,0.017185531
0.667,0.344,0.774,0.461,0.358,0.572,0.791,0.604,0.000101547
0.273,0.173,0.341,0.66,0.466,0.365,0.888,0.694,8.7778e-05
0.23,0.437,0.671,0.777,0.457,0.101,0.739,0.511,0.005356172
0.059,0.309,0.698,0.57,0.218,0.275,0.634,0.587,0.008941296
0.549,0.485,0.837,0.697,0.606,0.046,0.963,0.421,0.001621309
0.321,0.76,0.613,0.795,0.688,0.22,0.883,0.781,0.0
0.093,0.397,0.636,0.612,0.729,0.112,0.754,0.78,0.000808933
0.685,0.094,0.738,0.702,0.383,0.454,0.453,0.782,0.000628214
0.005,0.627,0.413,0.961,0.03,0.338,0.89,0.446,0.0
0.793,0.452,0.945,0.677,0.256,0.391,0.746,0.501,0.0
0.082,0.25,0.48,0.791,0.153,0.447,0.165,0.658,0.0
0.525,0.435,0.708,0.58,0.127,0.086,0.272,0.799,0.001944882
0.191,0.456,0.986,0.554,0.165,0.616,0.508,0.721,0.0
0.137,0.112,0.748,0.444,0.243,0.341,0.959,0.631,0.058353356
0.61,0.01,0.79,0.24,0.241,0.169,0.841,0.991,0.068526984
0.758,0.666,0.822,0.808,0.082,0.741,0.676,0.845,0.0
0.112,0.109,0.49,0.8,0.374,0.016,0.529,0.482,0.023546846
0.539,0.073,0.838,0.139,0.281,0.383,0.612,0.968,0.006545476
0.3,0.524,0.39,0.958,0.276,0.439,0.557,0.669,0.0
0.513,0.829,0.703,0.834,0.11,0.488,0.41,0.922,0.0
0.135,0.245,0.923,0.485,0.354,0.599,0.362,0.951,3.2702e-05
0.773,0.041,0.935,0.759,0.171,0.108,0.274,0.754,0.002120438
0.001,0.552,0.745,0.754,0.125,0.133,0.157,0.863,7.573e-05
0.113,0.317,0.997,0.402,0.104,0.72,0.166,0.959,2.4096e-05
0.454,0.525,0.692,0.718,0.234,0.221,0.448,0.639,0.000440611
0.539,0.181,0.878,0.193,0.491,0.566,0.805,0.671,0.000275382
0.737,0.702,0.766,0.802,0.37,0.292,0.898,0.961,0.0
0.727,0.185,0.807,0.757,0.833,0.386,0.843,0.857,0.000139412
0.543,0.311,0.747,0.586,0.141,0.814,0.653,0.883,3.2702e-05
0.095,0.476,0.209,0.722,0.015,0.628,0.84,0.7,0.0
0.778,0.014,0.836,0.174,0.063,0.406,0.764,0.829,0.001332158
0.588,0.498,0.83,0.577,0.454,0.012,0.888,0.454,0.000882942
0.192,0.174,0.261,0.201,0.388,0.312,0.809,0.66,1.7211e-05
0.555,0.339,0.892,0.897,0.824,0.027,0.866,0.234,0.001158324
0.469,0.308,0.9,0.879,0.034,0.114,0.464,0.758,0.039904511
0.677,0.487,0.678,0.793,0.515,0.415,0.789,0.688,0.0
0.117,0.484,0.922,0.536,0.4,0.38,0.665,0.629,0.00028743
0.495,0.385,0.581,0.984,0.306,0.098,0.394,0.8,0.000814097
0.499,0.858,0.642,0.995,0.194,0.066,0.844,0.635,0.0
0.849,0.052,0.987,0.966,0.4,0.184,0.763,0.688,9.122e-05
0.273,0.229,0.532,0.234,0.482,0.185,0.852,0.56,0.0
0.292,0.187,0.473,0.876,0.538,0.34,0.905,0.897,0.000423399
0.084,0.108,0.622,0.577,0.321,0.543,0.693,0.598,0.001302899
0.512,0.438,0.839,0.951,0.077,0.217,0.475,0.372,0.002252966
0.074,0.525,0.304,0.779,0.376,0.776,0.688,0.911,0.0
0.459,0.718,0.619,0.857,0.313,0.123,0.749,0.905,3.442e-06
0.645,0.649,0.661,0.769,0.86,0.183,0.861,0.776,0.0
0.225,0.213,0.997,0.35,0.357,0.602,0.601,0.927,0.002122159
0.375,0.205,0.554,0.597,0.822,0.297,0.916,0.695,0.001356254
0.528,0.512,0.943,0.748,0.307,0.32,0.543,0.416,0.000115316
0.266,0.305,0.896,0.626,0.264,0.197,0.383,0.238,0.001771048
0.201,0.021,0.953,0.453,0.741,0.348,0.87,0.695,0.014553916
0.59,0.701,0.703,0.76,0.102,0.146,0.607,0.553,1.2048e-05
0.912,0.407,0.921,0.703,0.649,0.604,0.856,0.816,0.0
0.571,0.181,0.857,0.339,0.681,0.495,0.917,0.68,0.003523163
0.64,0.024,0.768,0.93,0.019,0.502,0.461,0.961,0.007593647
0.384,0.039,0.477,0.761,0.286,0.125,0.745,0.465,0.016870564
0.492,0.077,0.915,0.403,0.294,0.023,0.716,0.669,0.179889572
0.662,0.639,0.938,0.981,0.277,0.252,0.294,0.598,0.0
0.058,0.285,0.252,0.476,0.647,0.723,0.946,0.988,0.0
0.567,0.536,0.856,0.742,0.342,0.242,0.377,0.658,4.6471e-05
0.62,0.047,0.945,0.78,0.487,0.257,0.609,0.497,0.010851755
0.632,0.315,0.891,0.432,0.01,0.369,0.763,0.614,0.00407909
0.464,0.069,0.996,0.175,0.623,0.768,0.955,0.916,0.000134249
0.437,0.381,0.497,0.902,0.184,0.266,0.485,0.715,0.000177277
0.089,0.113,0.7,0.71,0.299,0.402,0.477,0.947,0.007053211
0.458,0.556,0.62,0.561,0.12,0.17,0.627,0.828,0.000101547
0.47,0.294,0.537,0.512,0.112,0.238,0.179,0.658,0.000691896
0.323,0.205,0.436,0.418,0.15,0.291,0.305,0.904,0.000934576
0.049,0.398,0.166,0.529,0.348,0.164,0.921,0.873,0.000375207
0.145,0.053,0.339,0.406,0.521,0.022,0.527,0.5,9.4662e-05
0.618,0.066,0.834,0.938,0.105,0.291,0.119,0.668,0.001998238
0.179,0.404,0.826,0.551,0.33,0.083,0.809,0.906,0.017071937
0.661,0.253,0.738,0.839,0.448,0.043,0.727,0.88,0.008882777
0.393,0.251,0.645,0.545,0.505,0.153,0.856,0.762,0.021345514
0.365,0.786,0.655,0.786,0.023,0.042,0.981,0.214,0.0
0.078,0.116,0.639,0.176,0.53,0.225,0.802,0.835,0.008132362
0.697,0.4,0.744,0.442,0.285,0.086,0.319,0.93,5.5076e-05
0.198,0.551,0.489,0.859,0.144,0.09,0.378,0.353,0.00027366
0.918,0.395,0.919,0.748,0.501,0.279,0.872,0.49,0.0
0.008,0.296,0.721,0.944,0.171,0.269,0.548,0.441,0.010844871
0.574,0.393,0.692,0.858,0.707,0.108,0.951,0.689,0.002777912
0.067,0.627,0.178,0.664,0.375,0.362,0.434,0.973,0.0
0.415,0.121,0.569,0.207,0.333,0.5,0.823,0.713,0.000927692
0.319,0.417,0.387,0.548,0.361,0.115,0.43,0.71,0.00013597
0.145,0.808,0.417,0.995,0.323,0.065,0.514,0.197,1.721e-06
0.345,0.222,0.57,0.715,0.525,0.806,0.576,0.916,0.0
0.012,0.108,0.805,0.666,0.22,0.663,0.829,0.824,0.003934514
0.217,0.279,0.823,0.34,0.038,0.444,0.815,0.566,0.003146235
0.83,0.452,0.988,0.803,0.047,0.104,0.499,0.29,2.4096e-05
0.048,0.053,0.69,0.375,0.181,0.828,0.412,0.845,1.3769e-05
0.352,0.704,0.826,0.934,0.507,0.533,0.593,0.796,0.0
0.379,0.601,0.929,0.987,0.651,0.945,0.761,0.98,0.0
0.47,0.858,0.799,0.859,0.163,0.474,0.548,0.745,0.0
0.051,0.375,0.174,0.401,0.739,0.454,0.844,0.519,0.0
0.368,0.075,0.627,0.265,0.105,0.264,0.961,0.926,0.067127701
0.163,0.554,0.912,0.983,0.376,0.177,0.512,0.301,7.7451e-05
0.095,0.635,0.751,0.913,0.42,0.106,0.575,0.336,2.2375e-05
0.149,0.824,0.205,0.982,0.235,0.324,0.763,0.744,0.0
0.589,0.038,0.989,0.154,0.32,0.254,0.625,0.307,0.003406126
0.976,0.252,0.986,0.62,0.618,0.591,0.883,0.759,0.0
0.525,0.581,0.977,0.79,0.487,0.277,0.629,0.498,6.885e-06
0.082,0.673,0.147,0.824,0.079,0.318,0.593,0.528,0.0
0.571,0.244,0.853,0.695,0.038,0.083,0.898,0.885,0.092813918
0.726,0.771,0.992,0.805,0.08,0.051,0.316,0.625,3.442e-06
0.226,0.342,0.262,0.412,0.442,0.036,0.641,0.525,8.6057e-05
0.025,0.087,0.192,0.27,0.773,0.018,0.993,0.463,0.00091048
0.478,0.693,0.86,0.848,0.197,0.179,0.39,0.795,4.1307e-05
0.407,0.102,0.664,0.553,0.539,0.585,0.613,0.706,0.000602397
0.036,0.644,0.282,0.768,0.256,0.003,0.673,0.481,4.8192e-05
0.451,0.14,0.59,0.478,0.5,0.597,0.722,0.774,0.000790001
0.502,0.47,0.55,0.719,0.345,0.065,0.891,0.631,0.001337322
0.044,0.293,0.278,0.339,0.323,0.567,0.883,0.982,0.0
0.399,0.655,0.781,0.685,0.201,0.148,0.27,0.292,2.5817e-05
0.235,0.06,0.319,0.571,0.621,0.874,0.854,0.924,0.0
0.528,0.579,0.6,0.768,0.575,0.149,0.812,0.312,2.0654e-05
0.045,0.653,0.169,0.675,0.379,0.416,0.859,0.623,0.0
0.428,0.044,0.663,0.718,0.732,0.445,0.89,0.876,0.004490441
0.413,0.238,0.905,0.398,0.275,0.21,0.529,0.947,0.023223272
0.39,0.242,0.694,0.624,0.058,0.364,0.311,0.999,0.010318203
0.604,0.236,0.876,0.86,0.049,0.225,0.614,0.958,0.035880498
0.243,0.353,0.27,0.474,0.199,0.237,0.943,0.67,0.000275382
0.503,0.195,0.604,0.661,0.26,0.355,0.744,0.356,8.9499e-05
0.293,0.138,0.636,0.503,0.147,0.088,0.545,0.475,0.123487983
0.227,0.121,0.513,0.299,0.79,0.262,0.862,0.799,0.000488802
0.778,0.356,0.94,0.845,0.286,0.696,0.871,0.804,4.3028e-05
0.551,0.039,0.984,0.072,0.409,0.181,0.437,0.873,0.000292593
0.076,0.288,0.785,0.739,0.079,0.692,0.345,0.749,6.5403e-05
0.296,0.058,0.859,0.976,0.213,0.172,0.962,0.276,0.123303822
0.096,0.167,0.273,0.986,0.395,0.149,0.653,0.559,0.000855404
0.3,0.34,0.949,0.896,0.313,0.154,0.751,0.194,0.004268414
0.175,0.342,0.269,0.86,0.691,0.821,0.941,0.949,0.0
0.014,0.132,0.207,0.242,0.124,0.126,0.653,0.934,0.000163508
0.61,0.5,0.887,0.685,0.232,0.51,0.609,0.922,9.6384e-05
0.305,0.559,0.632,0.941,0.094,0.345,0.549,0.475,7.9172e-05
0.321,0.148,0.441,0.817,0.261,0.53,0.897,0.649,0.0
0.062,0.116,0.876,0.647,0.129,0.333,0.832,0.61,0.075353005
0.179,0.265,0.848,0.674,0.046,0.742,0.932,0.818,0.000733203
0.326,0.163,0.405,0.806,0.163,0.553,0.91,0.83,0.0
0.238,0.851,0.382,0.952,0.497,0.257,0.864,0.769,0.0
0.151,0.037,0.781,0.09,0.085,0.509,0.264,0.733,0.000437168
0.155,0.304,0.687,0.545,0.297,0.278,0.896,0.761,0.013471322
0.341,0.211,0.717,0.556,0.542,0.713,0.574,0.977,9.4662e-05
0.316,0.341,0.915,0.58,0.639,0.528,0.753,0.582,0.000137691
0.787,0.022,0.871,0.516,0.709,0.5,0.828,0.949,0.00015146
0.034,0.879,0.63,0.938,0.382,0.238,0.508,0.486,0.0
0.537,0.57,0.849,0.671,0.304,0.048,0.99,0.383,0.000783116
0.719,0.423,0.961,0.604,0.467,0.503,0.553,0.71,5.163e-06
0.174,0.731,0.889,0.986,0.46,0.029,0.506,0.324,2.0654e-05
0.22,0.599,0.476,0.985,0.916,0.139,0.921,0.912,1.721e-06
0.246,0.114,0.812,0.952,0.225,0.034,0.544,0.14,0.08356626
0.599,0.727,0.966,0.97,0.726,0.582,0.964,0.691,0.0
0.249,0.373,0.801,0.792,0.128,0.387,0.988,0.782,0.005218481
0.809,0.302,0.901,0.307,0.539,0.495,0.861,0.565,0.0
0.211,0.348,0.567,0.548,0.553,0.055,0.669,0.954,0.007005019
0.736,0.108,0.946,0.646,0.288,0.031,0.904,0.344,0.013238969
0.048,0.122,0.976,0.4,0.194,0.546,0.695,0.649,0.005559266
0.166,0.627,0.374,0.724,0.756,0.71,0.848,0.924,0.0
0.347,0.307,0.71,0.345,0.562,0.332,0.571,0.557,1.549e-05
