0.567,0.689,0.8,0.653,0.43,0.991,0.559,0.206,0.434,0.698,6.885e-06
0.003,0.906,0.425,0.793,0.55,0.842,0.85,0.062,0.733,0.545,0.0
0.411,0.386,0.897,0.034,0.105,0.477,0.804,0.457,0.3,0.76,0.003201311
0.417,0.624,0.886,0.167,0.579,0.481,0.644,0.07,0.074,0.129,3.9586e-05
0.182,0.589,0.941,0.311,0.596,0.321,0.945,0.354,0.576,0.364,0.0
0.65,0.335,0.78,0.172,0.225,0.181,0.993,0.407,0.282,0.806,0.0
0.163,0.367,0.253,0.613,0.499,0.896,0.782,0.385,0.354,0.419,0.0
0.237,0.864,0.559,0.052,0.181,0.782,0.194,0.533,0.308,0.712,5.163e-06
0.017,0.925,0.487,0.537,0.265,0.889,0.404,0.399,0.279,0.926,0.0
0.491,0.611,0.808,0.155,0.434,0.244,0.845,0.431,0.296,0.788,0.000476754
0.273,0.656,0.775,0.417,0.268,0.706,0.285,0.667,0.416,0.851,0.0
0.137,0.866,0.585,0.072,0.083,0.61,0.606,0.667,0.161,0.783,6.885e-06
0.248,0.553,0.441,0.16,0.035,0.663,0.863,0.112,0.006,0.728,0.041272814
0.108,0.694,0.681,0.193,0.125,0.75,0.958,0.576,0.526,0.883,0.000304641
0.121,0.808,0.302,0.351,0.146,0.496,0.783,0.223,0.191,0.45,0.000251286
0.76,0.844,0.764,0.113,0.012,0.42,0.081,0.16,0.288,0.978,3.4423e-05
0.165,0.463,0.722,0.228,0.083,0.732,0.209,0.184,0.424,0.208,3.442e-06
0.321,0.333,0.406,0.176,0.096,0.285,0.849,0.071,0.306,0.469,0.000277103
0.062,0.321,0.694,0.467,0.355,0.855,0.526,0.089,0.125,0.798,0.003328675
0.059,0.841,0.835,0.196,0.467,0.879,0.725,0.435,0.446,0.617,0.000776232
0.191,0.656,0.808,0.252,0.377,0.382,0.523,0.906,0.207,0.949,0.0
0.105,0.501,0.352,0.18,0.028,0.712,0.101,0.243,0.05,0.848,0.00186571
0.161,0.469,0.935,0.31,0.543,0.356,0.67,0.548,0.289,0.797,2.9259e-05
0.108,0.991,0.711,0.134,0.558,0.515,0.58,0.523,0.458,0.615,5.163e-06
0.201,0.497,0.661,0.264,0.318,0.848,0.335,0.524,0.413,0.564,1.721e-06
0.615,0.5,0.617,0.305,0.064,0.869,0.439,0.06,0.4,0.775,2.4096e-05
0.547,0.083,0.752,0.336,0.191,0.979,0.677,0.396,0.069,0.49,0.000180719
0.788,0.647,0.978,0.001,0.4,0.025,0.542,0.143,0.094,0.741,1.721e-06
0.268,0.605,0.941,0.768,0.23,0.957,0.954,0.651,0.284,0.841,6.024e-05
0.518,0.951,0.541,0.82,0.152,0.843,0.177,0.058,0.289,0.165,0.0
0.171,0.48,0.253,0.004,0.387,0.246,0.997,0.084,0.199,0.581,0.008158179
0.391,0.775,0.431,0.536,0.64,0.976,0.755,0.006,0.713,0.619,0.0
0.28,0.785,0.327,0.223,0.175,0.738,0.219,0.557,0.506,0.781,0.0
0.694,0.507,0.963,0.69,0.273,0.907,0.643,0.53,0.353,0.961,5.3355e-05
0.074,0.412,0.573,0.386,0.681,0.861,0.977,0.754,0.1,0.915,6.885e-06
0.052,0.668,0.366,0.245,0.092,0.711,0.292,0.272,0.154,0.946,0.001542137
0.046,0.76,0.822,0.148,0.589,0.916,0.975,0.468,0.512,0.827,0.000817539
0.024,0.808,0.791,0.301,0.104,0.832,0.24,0.014,0.691,0.43,5.163e-06
0.294,0.9,0.919,0.111,0.287,0.765,0.719,0.322,0.044,0.488,0.05928449
0.981,0.044,1.0,0.604,0.068,0.863,0.151,0.89,0.026,0.94,0.0
0.327,0.958,0.35,0.379,0.02,0.394,0.531,0.056,0.556,0.779,0.0
0.068,0.406,0.845,0.124,0.885,0.419,0.935,0.04,0.124,0.606,0.018417864
0.125,0.295,0.627,0.152,0.078,0.318,0.877,0.115,0.156,0.706,0.064327415
0.139,0.657,0.736,0.395,0.16,0.608,0.488,0.005,0.497,0.727,0.000345948
0.273,0.927,0.32,0.365,0.021,0.98,0.471,0.427,0.144,0.618,4.475e-05
0.473,0.867,0.959,0.273,0.275,0.954,0.749,0.081,0.799,0.339,0.0
0.157,0.754,0.297,0.163,0.678,0.631,0.999,0.391,0.624,0.79,8.606e-06
0.354,0.768,0.783,0.509,0.113,0.88,0.776,0.027,0.342,0.403,0.001013748
0.226,0.573,0.304,0.17,0.45,0.718,0.926,0.694,0.111,0.723,0.0
0.283,0.969,0.431,0.022,0.629,0.663,0.848,0.532,0.391,0.63,1.8932e-05
0.238,0.456,0.676,0.089,0.064,0.893,0.229,0.016,0.322,0.049,0.0
0.17,0.569,0.233,0.425,0.238,0.717,0.891,0.193,0.113,0.763,0.0
0.115,0.462,0.595,0.03,0.092,0.827,0.128,0.403,0.447,0.778,2.4096e-05
0.351,0.873,0.776,0.394,0.31,0.783,0.901,0.435,0.113,0.722,0.010624565
0.302,0.844,0.567,0.062,0.258,0.538,0.901,0.357,0.67,0.617,5.8519e-05
0.257,0.744,0.828,0.228,0.14,0.791,0.767,0.134,0.17,0.206,0.005695235
0.347,0.885,0.964,0.615,0.725,0.986,0.803,0.112,0.763,0.329,0.0
0.863,0.626,0.867,0.132,0.336,0.276,0.349,0.009,0.227,0.188,0.0
0.423,0.555,0.721,0.035,0.105,0.869,0.403,0.234,0.369,0.341,0.009416329
0.589,0.618,0.986,0.438,0.703,0.778,0.985,0.335,0.545,0.492,0.0
0.814,0.891,0.847,0.246,0.448,0.51,0.989,0.092,0.445,0.662,0.0
0.118,0.418,0.891,0.291,0.357,0.864,0.798,0.362,0.177,0.777,0.019001329
0.494,0.302,0.862,0.16,0.385,0.854,0.39,0.073,0.015,0.213,9.8105e-05
0.754,0.549,0.921,0.392,0.116,0.873,0.156,0.232,0.163,0.631,0.00051634
0.247,0.477,0.458,0.246,0.614,0.881,0.821,0.339,0.156,0.913,0.000552484
0.321,0.831,0.571,0.244,0.222,0.313,0.468,0.037,0.711,0.844,0.0
0.595,0.514,0.859,0.314,0.098,0.722,0.76,0.226,0.122,0.908,0.044730574
0.042,0.788,0.778,0.392,0.041,0.462,0.415,0.358,0.649,0.995,0.0
0.088,0.944,0.118,0.866,0.753,0.91,0.923,0.202,0.308,0.663,0.0
0.377,0.985,0.541,0.792,0.348,0.832,0.487,0.39,0.49,0.853,0.0
0.601,0.958,0.635,0.001,0.625,0.201,0.787,0.08,0.737,0.567,0.0
0.018,0.996,0.672,0.19,0.035,0.26,0.537,0.616,0.381,0.764,0.0
0.272,0.578,0.594,0.05,0.63,0.159,0.729,0.062,0.445,0.287,0.000297756
0.289,0.085,0.7,0.129,0.33,0.969,0.766,0.083,0.058,0.825,0.009082429
0.135,0.825,0.84,0.004,0.024,0.515,0.304,0.248,0.578,0.346,0.000357996
0.374,0.281,0.617,0.684,0.489,0.789,0.745,0.025,0.035,0.18,0.0
0.225,0.9,0.757,0.264,0.164,0.973,0.625,0.271,0.438,0.357,0.000452658
0.562,0.56,0.976,0.229,0.852,0.352,0.949,0.265,0.089,0.709,0.007369899
0.441,0.13,0.912,0.016,0.107,0.247,0.336,0.001,0.053,0.689,0.037262569
0.171,0.593,0.988,0.103,0.608,0.731,0.957,0.344,0.217,0.523,0.02810269
0.306,0.522,0.662,0.513,0.522,0.843,0.974,0.528,0.224,0.708,0.0006678
0.048,0.684,0.34,0.178,0.245,0.96,0.761,0.127,0.396,0.733,0.001555906
0.19,0.808,0.238,0.143,0.388,0.784,0.661,0.189,0.783,0.903,0.0
0.262,0.888,0.541,0.291,0.303,0.857,0.507,0.29,0.045,0.673,0.004280462
0.074,0.676,0.915,0.57,0.23,0.897,0.858,0.012,0.674,0.945,0.0
0.259,0.328,0.348,0.303,0.184,0.788,0.787,0.219,0.275,0.552,8.4336e-05
0.806,0.505,0.88,0.049,0.806,0.485,0.863,0.135,0.152,0.266,5.163e-06
0.073,0.249,0.32,0.156,0.006,0.832,0.234,0.314,0.162,0.868,0.000860567
0.123,0.272,0.787,0.433,0.646,0.932,0.932,0.239,0.008,0.698,0.012535025
0.24,0.663,0.555,0.152,0.316,0.949,0.592,0.869,0.563,0.955,0.0
0.503,0.876,0.708,0.125,0.676,0.81,0.863,0.653,0.365,0.862,0.000113595
0.128,0.995,0.151,0.694,0.048,0.854,0.787,0.27,0.524,0.932,0.0
0.325,0.736,0.87,0.064,0.482,0.475,0.811,0.264,0.005,0.974,0.085941426
0.511,0.643,0.579,0.451,0.452,0.876,0.521,0.45,0.273,0.699,0.000118758
0.175,0.254,0.613,0.11,0.602,0.676,0.651,0.875,0.1,0.939,0.0
0.523,0.514,0.562,0.429,0.371,0.522,0.509,0.53,0.37,0.806,5.8519e-05
0.087,0.719,0.982,0.243,0.25,0.442,0.877,0.022,0.275,0.073,0.000104989
0.243,0.899,0.53,0.319,0.51,0.655,0.879,0.258,0.081,0.372,0.001192746
0.088,0.775,0.876,0.824,0.351,0.965,0.592,0.659,0.527,0.827,0.0
0.725,0.933,0.806,0.023,0.468,0.142,0.939,0.556,0.514,0.871,0.0
0.879,0.409,0.902,0.814,0.787,0.99,0.882,0.917,0.277,0.964,0.0
0.052,0.625,0.192,0.259,0.11,0.431,0.496,0.696,0.037,0.803,0.0
0.247,0.72,0.928,0.427,0.283,0.893,0.996,0.811,0.26,0.959,0.000184161
0.28,0.952,0.971,0.151,0.135,0.455,0.195,0.184,0.595,0.639,3.4423e-05
0.196,0.808,0.216,0.0,0.249,0.349,0.464,0.277,0.625,0.554,6.885e-06
0.418,0.847,0.443,0.935,0.353,0.954,0.637,0.307,0.693,0.35,0.0
0.15,0.217,0.298,0.141,0.295,0.546,0.717,0.158,0.184,0.931,0.000294314
0.056,0.623,0.595,0.716,0.211,0.775,0.856,0.396,0.015,0.781,0.000356275
0.297,0.466,0.554,0.039,0.132,0.274,0.426,0.386,0.298,0.447,0.001435426
0.334,0.94,0.819,0.473,0.376,0.635,0.638,0.605,0.689,0.891,0.0
0.733,0.35,0.772,0.354,0.244,0.478,0.613,0.093,0.024,0.444,0.002037824
0.465,0.411,0.867,0.574,0.171,0.704,0.377,0.086,0.334,0.156,1.0327e-05
0.253,0.745,0.836,0.047,0.749,0.521,0.937,0.138,0.139,0.222,0.004180637
0.192,0.655,0.374,0.063,0.124,0.535,0.718,0.595,0.26,0.983,0.0
0.646,0.512,0.724,0.274,0.797,0.678,0.862,0.764,0.046,0.787,0.0
0.466,0.725,0.881,0.051,0.255,0.708,0.353,0.547,0.166,0.782,0.000757299
0.2,0.587,0.557,0.913,0.186,0.97,0.797,0.504,0.373,0.767,0.0
0.444,0.414,0.816,0.004,0.099,0.639,0.788,0.39,0.4,0.4,8.0893e-05
0.423,0.512,0.817,0.533,0.448,0.849,0.699,0.912,0.303,0.971,0.0
0.086,0.694,0.86,0.302,0.613,0.705,0.975,0.152,0.439,0.475,0.00113767
0.124,0.92,0.883,0.209,0.055,0.256,0.715,0.546,0.05,0.715,3.442e-06
0.415,0.213,0.989,0.695,0.769,0.953,0.838,0.154,0.146,0.577,9.2941e-05
0.259,0.682,0.922,0.042,0.534,0.901,0.902,0.728,0.08,0.852,0.000178998
0.301,0.466,0.921,0.698,0.074,0.84,0.363,0.319,0.227,0.355,3.442e-06
0.154,0.762,0.468,0.265,0.404,0.464,0.676,0.165,0.663,0.737,0.0
0.08,0.704,0.311,0.069,0.479,0.935,0.582,0.614,0.259,0.671,0.0
0.8,0.988,0.954,0.66,0.221,0.771,0.484,0.096,0.42,0.967,5.8519e-05
0.488,0.63,0.824,0.245,0.14,0.306,0.206,0.458,0.076,0.64,0.000189325
0.47,0.703,0.839,0.146,0.328,0.621,0.576,0.156,0.123,0.371,0.051862956
0.132,0.342,0.399,0.435,0.59,0.585,0.803,0.542,0.044,0.565,0.0
0.262,0.775,0.615,0.621,0.092,0.748,0.874,0.148,0.548,0.895,0.0
0.329,0.786,0.523,0.635,0.139,0.762,0.815,0.428,0.753,0.98,0.0
0.325,0.862,0.601,0.217,0.37,0.247,0.869,0.129,0.585,0.731,4.6471e-05
0.028,0.546,0.83,0.436,0.16,0.569,0.86,0.389,0.434,0.841,0.00056109
0.155,0.87,0.405,0.002,0.162,0.262,0.933,0.071,0.662,0.886,9.122e-05
0.062,0.907,0.558,0.678,0.317,0.854,0.635,0.353,0.844,0.594,0.0
0.471,0.781,0.957,0.494,0.095,0.56,0.155,0.065,0.355,0.594,7.7451e-05
0.478,0.86,0.694,0.243,0.074,0.357,0.395,0.968,0.85,0.996,0.0
0.313,0.632,0.539,0.16,0.256,0.262,0.73,0.09,0.551,0.877,0.000154902
0.812,0.504,0.904,0.038,0.704,0.659,0.935,0.164,0.432,0.904,5.1634e-05
0.458,0.323,0.626,0.636,0.21,0.984,0.72,0.423,0.271,0.527,0.00034939
0.265,0.989,0.97,0.092,0.166,0.922,0.566,0.825,0.943,0.837,0.0
0.132,0.484,0.391,0.746,0.286,0.869,0.724,0.725,0.275,0.853,0.0
0.072,0.337,0.117,0.509,0.099,0.886,0.356,0.402,0.01,0.539,0.0
0.3,0.641,0.429,0.105,0.127,0.3,0.34,0.059,0.192,0.255,0.002652269
0.194,0.565,0.551,0.635,0.343,0.823,0.629,0.69,0.135,0.86,0.0
0.249,0.674,0.988,0.109,0.061,0.111,0.746,0.122,0.591,0.263,1.721e-06
0.499,0.73,0.99,0.277,0.198,0.49,0.502,0.483,0.488,0.6,9.9826e-05
0.671,0.942,0.791,0.75,0.791,0.982,0.953,0.25,0.265,0.741,0.000111874
0.559,0.614,0.714,0.752,0.396,0.992,0.974,0.221,0.395,0.72,5.163e-06
0.93,0.319,0.987,0.237,0.267,0.999,0.758,0.24,0.016,0.46,0.0
0.415,0.532,0.829,0.707,0.501,0.978,0.656,0.82,0.294,0.871,0.0
0.233,0.807,0.675,0.022,0.016,0.214,0.022,0.53,0.641,0.958,0.0
0.062,0.867,0.272,0.166,0.213,0.286,0.624,0.037,0.14,0.099,0.0
0.031,0.847,0.748,0.384,0.647,0.973,0.799,0.086,0.682,0.575,0.0
0.312,0.514,0.911,0.323,0.471,0.662,0.527,0.08,0.239,0.56,0.002034381
0.33,0.821,0.363,0.556,0.671,0.638,0.807,0.667,0.154,0.862,0.0
0.115,0.584,0.817,0.547,0.37,0.928,0.383,0.092,0.018,0.413,0.00013597
0.342,0.526,0.488,0.361,0.173,0.992,0.318,0.598,0.467,0.617,0.0
0.346,0.923,0.53,0.179,0.043,0.36,0.183,0.062,0.628,0.729,1.549e-05
0.382,0.23,0.553,0.691,0.475,0.919,0.932,0.507,0.168,0.896,2.2375e-05
0.067,0.496,0.335,0.064,0.172,0.439,0.789,0.275,0.393,0.775,0.003888044
0.423,0.881,0.827,0.546,0.058,0.826,0.327,0.126,0.478,0.573,6.885e-06
0.33,0.755,0.444,0.252,0.007,0.625,0.428,0.083,0.133,0.656,0.008469705
0.108,0.366,0.123,0.46,0.54,0.655,0.974,0.639,0.153,0.924,0.0
0.513,0.998,0.761,0.277,0.759,0.439,0.816,0.829,0.809,0.864,0.0
0.041,0.418,0.166,0.073,0.064,0.367,0.952,0.337,0.172,0.81,0.001029239
0.377,0.595,0.852,0.519,0.652,0.709,0.709,0.162,0.192,0.369,0.000197931
0.129,0.98,0.133,0.225,0.013,0.228,0.476,0.417,0.228,0.796,0.0
0.241,0.539,0.98,0.282,0.065,0.506,0.271,0.47,0.156,0.869,0.003431943
0.131,0.865,0.184,0.117,0.426,0.748,0.863,0.026,0.572,0.18,0.0
0.35,0.258,0.863,0.641,0.132,0.945,0.28,0.358,0.083,0.865,0.000564532
0.512,0.765,0.603,0.295,0.709,0.49,0.782,0.011,0.435,0.051,0.0
0.278,0.612,0.832,0.248,0.313,0.423,0.76,0.19,0.332,0.306,0.001239217
0.659,0.454,0.766,0.576,0.278,0.918,0.502,0.378,0.024,0.705,0.001005143
0.109,0.391,0.244,0.622,0.118,0.985,0.481,0.347,0.33,0.837,0.0
0.313,0.15,0.683,0.297,0.494,0.601,0.97,0.071,0.018,0.659,0.015977295
0.16,0.528,0.569,0.595,0.404,0.958,0.805,0.114,0.018,0.369,0.000271939
0.605,0.251,0.748,0.206,0.668,0.268,0.757,0.485,0.226,0.655,0.0
0.046,0.291,0.643,0.212,0.664,0.715,0.709,0.123,0.244,0.266,6.1961e-05
0.006,0.806,0.074,0.032,0.673,0.06,0.89,0.248,0.3,0.301,2.4096e-05
0.051,0.721,0.14,0.636,0.005,0.831,0.647,0.06,0.172,0.468,0.0
0.023,0.487,0.399,0.632,0.235,0.841,0.893,0.033,0.25,0.53,0.0
0.028,0.725,0.999,0.435,0.606,0.79,0.775,0.446,0.704,0.466,0.0
0.169,0.994,0.255,0.427,0.178,0.621,0.415,0.349,0.491,0.919,0.0
0.264,0.661,0.636,0.149,0.238,0.668,0.278,0.294,0.308,0.923,0.002240918
0.38,0.52,0.386,0.24,0.554,0.524,0.965,0.208,0.169,0.767,0.000111874
0.082,0.778,0.838,0.187,0.305,0.719,0.471,0.319,0.576,0.363,1.549e-05
0.176,0.884,0.44,0.501,0.081,0.58,0.48,0.01,0.674,0.962,0.0
0.106,0.521,0.22,0.669,0.611,0.961,0.79,0.715,0.113,0.908,0.0
0.213,0.698,0.867,0.241,0.078,0.483,0.897,0.598,0.544,0.976,9.6384e-05
0.092,0.946,0.529,0.504,0.527,0.731,0.634,0.747,0.475,0.763,0.0
0.54,0.445,0.865,0.058,0.599,0.306,0.615,0.369,0.04,0.594,0.000189325
0.158,0.775,0.224,0.011,0.379,0.648,0.977,0.488,0.367,0.736,6.3682e-05
0.516,0.407,0.96,0.289,0.124,1.0,0.335,0.135,0.39,0.82,0.000450937
0.029,0.748,0.224,0.737,0.201,0.87,0.413,0.484,0.409,0.567,0.0
0.103,0.383,0.799,0.697,0.169,0.745,0.739,0.17,0.124,0.304,3.6144e-05
0.014,0.882,0.66,0.309,0.658,0.836,0.937,0.284,0.476,0.727,0.000574859
0.53,0.135,0.759,0.123,0.192,0.779,0.489,0.736,0.001,0.835,1.721e-06
0.265,0.652,0.731,0.163,0.196,0.487,0.58,0.722,0.508,0.985,0.0
0.184,0.704,0.741,0.444,0.293,0.595,0.625,0.433,0.341,0.57,0.000292593
0.009,0.832,0.489,0.046,0.362,0.199,0.473,0.933,0.614,0.977,0.0
0.101,0.934,0.622,0.284,0.447,0.604,0.723,0.487,0.041,0.666,0.001814076
0.063,0.976,0.113,0.5,0.014,0.687,0.673,0.577,0.788,0.587,0.0
0.086,0.759,0.191,0.265,0.044,0.54,0.045,0.689,0.469,0.822,0.0
0.537,0.971,0.92,0.357,0.079,0.594,0.509,0.289,0.675,0.635,1.721e-06
0.419,0.716,0.663,0.192,0.32,0.37,0.327,0.124,0.488,0.488,1.3769e-05
0.092,0.3,0.817,0.534,0.47,0.9,0.856,0.141,0.179,0.295,0.000614445
0.602,0.887,0.763,0.521,0.216,0.797,0.527,0.248,0.285,0.356,0.000225469
0.013,0.501,0.246,0.397,0.287,0.547,0.492,0.486,0.258,0.505,0.0
0.541,0.749,0.818,0.721,0.247,0.949,0.571,0.565,0.452,0.705,0.0
0.337,0.921,0.921,0.207,0.723,0.267,0.867,0.108,0.423,0.626,0.000807212
0.142,0.595,0.834,0.075,0.16,0.581,0.665,0.364,0.385,0.596,0.009163322
0.065,0.976,0.583,0.371,0.257,0.807,0.558,0.465,0.635,0.871,0.0
0.124,0.407,0.832,0.151,0.433,0.542,0.682,0.107,0.055,0.515,0.070743806
0.388,0.889,0.653,0.041,0.163,0.722,0.238,0.013,0.521,0.603,0.000399303
0.485,0.797,0.593,0.189,0.289,0.511,0.608,0.204,0.693,0.586,0.0
0.482,0.358,0.628,0.625,0.581,0.85,0.893,0.476,0.273,0.903,6.1961e-05
0.326,0.352,0.583,0.557,0.33,0.726,0.901,0.084,0.289,0.899,0.000240959
0.136,0.828,0.166,0.583,0.119,0.968,0.669,0.083,0.237,0.601,0.0
0.187,0.636,0.212,0.362,0.56,0.887,0.703,0.194,0.454,0.36,1.721e-06
0.584,0.748,0.886,0.412,0.317,0.66,0.71,0.444,0.531,0.709,6.7124e-05
0.394,0.528,0.509,0.053,0.261,0.115,0.743,0.081,0.126,0.994,0.013500582
0.054,0.96,0.232,0.363,0.291,0.422,0.612,0.004,0.779,0.543,0.0
0.8,0.245,0.963,0.453,0.203,0.464,0.902,0.478,0.041,0.707,0.0
0.551,0.687,0.763,0.146,0.048,0.854,0.07,0.058,0.136,0.321,0.004712467
0.004,0.836,0.474,0.37,0.546,0.639,0.853,0.195,0.503,0.494,1.721e-06
0.301,0.426,0.991,0.334,0.609,0.996,0.631,0.021,0.018,0.643,0.002538674
0.592,0.679,0.821,0.141,0.26,0.306,0.596,0.13,0.262,0.606,0.01345239
0.554,0.659,0.748,0.151,0.547,0.835,0.568,0.033,0.294,0.148,2.5817e-05
0.412,0.986,0.998,0.249,0.105,0.276,0.453,0.322,0.256,0.775,0.002996496
0.092,0.56,0.857,0.009,0.417,0.86,0.612,0.066,0.242,0.294,0.025997742
0.509,0.905,0.742,0.574,0.133,0.783,0.653,0.183,0.066,0.572,0.005375104
0.346,0.623,0.355,0.189,0.01,0.378,0.405,0.161,0.371,0.341,3.7865e-05
0.121,0.833,0.578,0.033,0.275,0.996,0.303,0.422,0.479,0.488,5.8519e-05
0.761,0.308,0.977,0.788,0.223,0.88,0.836,0.587,0.16,0.861,6.5403e-05
0.005,0.913,0.935,0.749,0.066,0.911,0.832,0.326,0.607,0.579,0.0
0.474,0.279,0.859,0.463,0.136,1.0,0.798,0.429,0.218,0.472,0.00086401
0.664,0.477,0.966,0.303,0.306,0.837,0.344,0.675,0.267,0.686,5.163e-06
0.272,0.674,0.966,0.231,0.073,0.829,0.827,0.332,0.303,0.979,0.029236918
0.622,0.957,0.969,0.095,0.592,0.37,0.627,0.127,0.261,0.402,0.000719434
0.543,0.64,0.647,0.178,0.001,0.351,0.19,0.092,0.098,0.666,0.025510661
0.032,0.702,0.093,0.4,0.51,0.636,0.568,0.469,0.012,0.547,0.0
0.153,0.819,0.927,0.141,0.403,0.841,0.44,0.412,0.25,0.477,0.000669521
0.321,0.031,0.772,0.562,0.089,0.611,0.408,0.439,0.023,0.918,1.721e-06
0.411,0.972,0.943,0.309,0.12,0.574,0.286,0.124,0.546,0.211,1.0327e-05
0.477,0.979,0.523,0.007,0.08,0.717,0.606,0.002,0.076,0.035,0.0
0.294,0.454,0.491,0.08,0.424,0.698,0.651,0.1,0.188,0.64,0.010531624
0.692,0.923,0.976,0.499,0.031,0.874,0.155,0.29,0.519,0.703,0.0
0.065,0.242,0.949,0.167,0.1,0.209,0.317,0.127,0.014,0.504,0.021996103
0.619,0.9,0.79,0.085,0.164,0.674,0.206,0.011,0.352,0.857,0.00103096
0.813,0.988,0.928,0.249,0.318,0.363,0.837,0.306,0.554,0.793,0.0
0.282,0.344,0.71,0.523,0.633,0.892,0.89,0.244,0.321,0.94,0.000110153
0.112,0.197,0.559,0.491,0.239,0.991,0.688,0.233,0.136,0.821,0.000442332
0.399,0.724,0.559,0.015,0.793,0.374,0.896,0.598,0.051,0.652,2.7538e-05
0.842,0.87,0.919,0.587,0.402,0.687,0.705,0.785,0.397,0.885,0.0
0.762,0.961,0.866,0.075,0.073,0.554,0.666,0.019,0.846,0.906,0.0
0.8,0.855,0.944,0.353,0.443,0.695,0.953,0.81,0.637,0.916,0.0
0.618,0.951,0.815,0.279,0.42,0.485,0.971,0.256,0.758,0.504,0.0
0.08,0.391,0.948,0.409,0.105,0.547,0.213,0.265,0.299,0.575,0.000714271
0.229,0.957,0.379,0.641,0.134,0.924,0.792,0.188,0.592,0.239,0.0
0.053,0.749,0.71,0.233,0.293,0.547,0.495,0.01,0.302,0.905,0.008106545
0.419,0.193,0.497,0.282,0.198,0.469,0.704,0.56,0.013,0.905,1.8932e-05
0.186,0.68,0.623,0.212,0.015,0.995,0.714,0.35,0.31,0.967,0.014722587
0.006,0.863,0.01,0.479,0.048,0.803,0.785,0.079,0.47,0.406,0.0
0.836,0.138,0.928,0.402,0.202,0.43,0.646,0.842,0.087,0.912,0.0
0.059,0.948,0.749,0.244,0.611,0.715,0.655,0.281,0.286,0.767,0.001444032
0.473,0.919,0.885,0.252,0.562,0.45,0.966,0.01,0.806,0.958,0.0
0.374,0.618,0.384,0.199,0.423,0.247,0.818,0.141,0.077,0.443,0.00024268
0.303,0.98,0.524,0.823,0.356,0.953,0.542,0.195,0.66,0.776,0.0
0.104,0.581,0.846,0.014,0.485,0.324,0.605,0.059,0.087,0.851,0.051427509
0.824,0.5,0.912,0.312,0.326,0.827,0.828,0.309,0.188,0.399,0.0
0.475,0.632,0.579,0.373,0.17,0.908,0.249,0.56,0.359,0.917,5.163e-06
0.279,0.876,0.534,0.759,0.867,0.783,0.908,0.271,0.387,0.49,0.0
0.65,0.843,0.982,0.751,0.794,0.899,0.839,0.281,0.407,0.425,0.0
0.306,0.547,0.701,0.023,0.014,0.677,0.501,0.46,0.077,0.733,0.009466242
0.418,0.797,0.991,0.133,0.66,0.296,0.837,0.106,0.319,0.904,0.005676303
0.059,0.893,0.445,0.004,0.172,0.12,0.35,0.182,0.39,0.487,0.00365569
0.029,0.737,0.61,0.765,0.187,0.927,0.987,0.228,0.615,0.982,0.0
0.733,0.655,0.92,0.121,0.076,0.312,0.105,0.32,0.38,0.821,3.4423e-05
0.587,0.711,0.871,0.741,0.272,0.761,0.651,0.441,0.267,0.459,8.606e-06
0.456,0.287,0.456,0.111,0.124,0.732,0.278,0.046,0.077,0.786,0.0
0.698,0.373,0.832,0.482,0.569,0.984,0.638,0.224,0.165,0.399,0.000184161
0.173,0.904,0.377,0.066,0.065,0.292,0.092,0.033,0.432,0.4,0.000253007
0.422,0.904,0.776,0.225,0.273,0.735,0.916,0.084,0.744,0.735,1.721e-06
0.218,0.784,0.262,0.037,0.595,0.527,0.935,0.293,0.684,0.751,6.885e-06
0.704,0.369,0.827,0.897,0.646,0.897,0.718,0.47,0.273,0.917,0.0
0.211,0.95,0.303,0.167,0.018,0.314,0.607,0.813,0.588,0.836,0.0
0.029,0.52,0.406,0.767,0.055,0.962,0.668,0.484,0.002,0.897,0.0
0.112,0.36,0.903,0.062,0.208,0.648,0.829,0.281,0.271,0.513,0.038875273
0.058,0.885,0.453,0.086,0.1,0.604,0.896,0.342,0.112,0.816,0.018250914
0.816,0.939,0.906,0.916,0.078,0.949,0.225,0.594,0.664,0.78,0.0
0.239,0.643,0.904,0.517,0.375,0.525,0.918,0.061,0.144,0.713,0.000762463
0.232,0.781,0.878,0.357,0.426,0.694,0.725,0.411,0.495,0.55,7.573e-05
0.107,0.804,0.871,0.515,0.152,0.894,0.57,0.501,0.546,0.549,0.0
0.05,0.657,0.934,0.561,0.915,0.862,0.993,0.675,0.238,0.84,6.5403e-05
0.048,0.799,0.279,0.117,0.055,0.125,0.339,0.645,0.62,0.862,0.0
0.192,0.444,0.257,0.645,0.069,0.666,0.812,0.015,0.18,0.496,0.0
0.577,0.331,0.996,0.031,0.149,0.746,0.663,0.523,0.032,0.672,0.001993074
0.089,0.493,0.893,0.317,0.251,0.317,0.73,0.384,0.215,0.944,0.0
0.154,0.434,0.633,0.403,0.351,0.803,0.687,0.188,0.098,0.415,0.006690051
0.54,0.328,0.554,0.162,0.961,0.715,0.981,0.135,0.058,0.593,0.000499129
0.636,0.678,0.902,0.283,0.437,0.687,0.722,0.184,0.388,0.814,0.000817539
0.071,0.783,0.657,0.621,0.216,0.733,0.291,0.081,0.746,0.345,0.0
0.037,0.591,0.303,0.673,0.627,0.926,0.833,0.027,0.078,0.425,0.0
0.258,0.677,0.857,0.345,0.494,0.486,0.926,0.878,0.541,0.915,0.0
0.202,0.64,0.261,0.407,0.107,0.733,0.772,0.024,0.208,0.863,1.721e-06
