0.08,0.984,0.125,0.247,0.493,0.531,0.274,0.461,0.0
0.651,0.82,0.722,0.987,0.434,0.743,0.067,0.281,0.0
0.592,0.676,0.232,0.433,0.126,0.563,0.016,0.316,0.0
0.361,0.699,0.508,0.541,0.349,0.701,0.05,0.719,0.0
0.339,0.512,0.189,0.745,0.662,0.833,0.002,0.775,0.0
0.039,0.443,0.482,0.856,0.302,0.757,0.225,0.761,0.0
0.179,0.387,0.438,0.864,0.108,0.472,0.053,0.567,0.0
0.041,0.639,0.382,0.881,0.326,0.485,0.326,0.428,0.0
0.441,0.73,0.44,0.491,0.32,0.461,0.335,0.497,0.0
0.005,0.559,0.042,0.17,0.013,0.468,0.056,0.365,0.0
0.114,0.21,0.421,0.467,0.244,0.801,0.282,0.704,0.0
0.286,0.292,0.552,0.968,0.646,0.76,0.349,0.953,0.0
0.047,0.525,0.496,0.735,0.392,0.675,0.69,0.702,0.0
0.29,0.922,0.603,0.722,0.033,0.081,0.697,0.8,0.0
0.247,0.446,0.024,0.026,0.439,0.847,0.697,0.826,0.0
0.438,0.927,0.265,0.769,0.043,0.933,0.765,0.8,3.2767e-05
0.164,0.616,0.729,0.803,0.432,0.452,0.381,0.974,0.0
0.318,0.857,0.233,0.683,0.827,0.851,0.561,0.785,0.0
0.088,0.173,0.449,0.916,0.18,0.376,0.061,0.068,0.0
0.42,0.685,0.089,0.287,0.215,0.415,0.835,0.908,0.0
0.483,0.634,0.342,0.43,0.421,0.718,0.656,0.847,0.0
0.007,0.234,0.816,0.864,0.151,0.34,0.43,0.689,0.0
0.209,0.884,0.695,0.834,0.028,0.984,0.678,0.871,9.155e-06
0.229,0.378,0.615,0.693,0.23,0.52,0.552,0.582,0.0
0.56,0.852,0.893,0.961,0.179,0.527,0.023,0.769,0.0
0.155,0.804,0.164,0.765,0.031,0.935,0.772,0.79,1.3974e-05
0.124,0.481,0.221,0.423,0.661,0.715,0.046,0.134,0.0
0.085,0.196,0.376,0.666,0.212,0.636,0.231,0.899,0.0
0.164,0.421,0.21,0.39,0.386,0.686,0.382,0.929,0.0
0.116,0.509,0.014,0.553,0.372,0.872,0.184,0.186,0.0
0.498,0.756,0.464,0.48,0.504,0.569,0.246,0.418,0.0
0.113,0.42,0.009,0.476,0.153,0.382,0.028,0.507,0.0
0.37,0.513,0.465,0.847,0.029,0.448,0.165,0.178,0.0
0.077,0.745,0.356,0.988,0.154,0.21,0.541,0.976,0.0
0.051,0.271,0.58,0.788,0.105,0.231,0.34,0.908,0.0
0.403,0.918,0.207,0.376,0.248,0.572,0.085,0.38,0.0
0.468,0.923,0.224,0.25,0.377,0.782,0.675,0.918,0.0
0.118,0.121,0.406,0.798,0.793,0.999,0.05,0.642,0.022811611
0.048,0.529,0.156,0.646,0.116,0.274,0.409,0.512,0.0
0.006,0.154,0.765,1.0,0.106,0.89,0.423,0.971,0.0
0.014,0.717,0.094,0.258,0.081,0.116,0.012,0.954,0.0
0.359,0.369,0.464,0.591,0.183,0.293,0.347,0.621,0.0
0.55,0.823,0.031,0.822,0.112,0.389,0.098,0.419,0.0
0.201,0.298,0.102,0.727,0.475,0.697,0.149,0.429,0.0
0.416,0.521,0.086,0.414,0.06,0.37,0.107,0.984,0.0
0.563,0.662,0.105,0.563,0.545,0.902,0.227,0.694,5.7342e-05
0.326,0.846,0.21,0.682,0.24,0.766,0.289,0.773,0.0
0.758,0.872,0.014,0.251,0.539,0.939,0.314,0.472,0.0
0.16,0.907,0.762,0.766,0.017,0.639,0.605,0.808,0.0
0.258,0.794,0.377,0.461,0.381,0.416,0.574,0.757,0.0
0.652,0.942,0.192,0.824,0.234,0.939,0.126,0.976,0.000845196
0.635,0.875,0.138,0.815,0.589,0.696,0.668,0.963,0.0
0.01,0.407,0.126,0.724,0.445,0.809,0.364,0.389,0.0
0.317,0.82,0.781,0.833,0.363,0.511,0.387,0.464,0.0
0.314,0.398,0.154,0.55,0.42,0.695,0.396,0.854,0.0
0.434,0.684,0.339,0.921,0.076,0.701,0.183,0.759,0.0
0.247,0.607,0.477,0.912,0.3,0.641,0.006,0.852,0.0
0.791,0.947,0.333,0.963,0.628,0.741,0.628,0.848,0.0
0.382,0.916,0.171,0.214,0.635,0.881,0.112,0.69,0.0
0.573,0.679,0.39,0.849,0.608,0.969,0.084,0.654,0.002234902
0.004,0.262,0.544,0.83,0.167,0.7,0.509,0.534,0.0
0.174,0.804,0.449,0.656,0.771,0.979,0.067,0.31,0.230035384
0.255,0.943,0.373,0.624,0.266,0.691,0.3,0.57,0.0
0.289,0.755,0.425,0.993,0.362,0.498,0.249,0.284,0.0
0.044,0.694,0.676,0.715,0.215,0.566,0.197,0.689,0.0
0.246,0.931,0.235,0.502,0.631,0.951,0.669,0.943,0.000182146
0.523,0.597,0.029,0.712,0.068,0.201,0.48,0.553,0.0
0.892,0.906,0.028,0.981,0.369,0.819,0.098,0.607,0.0
0.131,0.587,0.16,0.184,0.065,0.244,0.141,0.32,0.0
0.003,0.507,0.387,0.962,0.336,0.597,0.11,0.2,0.0
0.009,0.119,0.066,0.219,0.026,0.869,0.436,0.717,0.0
0.106,0.347,0.252,0.941,0.128,0.151,0.534,0.775,0.0
0.362,0.897,0.263,0.745,0.577,0.819,0.191,0.437,0.0
0.131,0.409,0.357,0.804,0.358,0.9,0.151,0.186,7.8544e-05
0.519,0.913,0.309,0.313,0.092,0.999,0.352,0.591,0.0
0.308,0.778,0.228,0.48,0.4,0.582,0.195,0.722,0.0
0.011,0.964,0.34,0.968,0.256,0.959,0.459,0.881,0.007545564
0.243,0.855,0.458,0.924,0.304,0.597,0.04,0.937,0.0
0.211,0.473,0.49,0.936,0.091,0.964,0.379,0.824,0.004357047
0.093,0.963,0.563,0.588,0.013,0.878,0.413,0.784,0.0
0.417,0.841,0.07,0.822,0.086,0.9,0.304,0.508,7.999e-05
0.517,0.817,0.383,0.653,0.454,0.882,0.44,0.737,0.0
0.101,0.539,0.092,0.686,0.346,0.968,0.532,0.54,0.0
0.231,0.355,0.256,0.58,0.086,0.663,0.516,0.837,0.0
0.487,0.812,0.669,0.975,0.111,0.963,0.816,0.957,0.0
0.406,0.408,0.545,0.73,0.052,0.467,0.017,0.843,0.0
0.151,0.361,0.157,0.193,0.357,0.704,0.454,0.518,0.0
0.439,0.822,0.073,0.806,0.219,0.79,0.27,0.34,0.0
0.071,0.879,0.125,0.451,0.15,0.651,0.672,0.683,0.0
0.083,0.526,0.535,0.927,0.826,0.9,0.573,0.667,0.0
0.089,0.431,0.115,0.637,0.948,0.953,0.12,0.717,0.057492101
0.303,0.988,0.305,0.58,0.01,0.759,0.28,0.466,0.0
0.559,0.958,0.071,0.162,0.031,0.086,0.194,0.926,0.0
0.206,0.501,0.303,0.395,0.477,0.932,0.067,0.435,0.0
0.053,0.959,0.007,0.429,0.322,0.757,0.661,0.963,0.0
0.354,0.938,0.121,0.166,0.868,0.989,0.557,0.862,0.0
0.74,0.945,0.206,0.805,0.22,0.291,0.312,0.327,0.0
0.055,0.627,0.027,0.179,0.074,0.321,0.037,0.42,0.0
0.402,0.593,0.176,0.752,0.632,0.965,0.835,0.99,0.0
0.298,0.993,0.505,0.697,0.557,0.669,0.431,0.568,0.0
0.023,0.46,0.06,0.465,0.082,0.711,0.302,0.649,0.0
0.185,0.818,0.185,0.624,0.117,0.609,0.267,0.539,0.0
0.009,0.595,0.374,0.543,0.674,0.986,0.288,0.868,0.039261124
0.324,0.389,0.688,0.855,0.057,0.512,0.601,0.863,0.0
0.311,0.793,0.167,0.524,0.928,0.953,0.263,0.785,0.032308256
0.254,0.329,0.609,0.841,0.347,0.509,0.271,0.963,0.0
0.192,0.643,0.923,0.967,0.789,0.867,0.016,0.284,0.0
0.243,0.271,0.032,0.15,0.117,0.728,0.447,0.983,0.0
0.546,0.907,0.214,0.713,0.203,0.264,0.384,0.57,0.0
0.339,0.601,0.266,0.708,0.605,0.611,0.579,0.684,0.0
0.918,0.945,0.263,0.332,0.409,0.447,0.206,0.949,0.0
0.014,0.726,0.507,0.994,0.12,0.768,0.675,0.946,0.0
0.058,0.358,0.008,0.417,0.558,0.73,0.216,0.742,0.0
0.184,0.565,0.064,0.937,0.116,0.456,0.079,0.525,0.0
0.099,0.488,0.399,0.742,0.014,0.826,0.572,0.929,0.0
0.55,0.884,0.43,0.494,0.467,0.6,0.682,0.924,0.0
0.094,0.659,0.672,0.878,0.05,0.55,0.247,0.968,0.0
0.362,0.37,0.245,0.921,0.211,0.539,0.223,0.519,0.0
0.645,0.954,0.088,0.168,0.684,0.97,0.599,0.879,0.0
0.901,0.99,0.566,0.692,0.679,0.789,0.156,0.839,0.0
0.105,0.722,0.077,0.583,0.7,0.933,0.844,0.883,0.0
0.488,0.822,0.121,0.77,0.244,0.352,0.657,0.691,0.0
0.067,0.399,0.048,0.949,0.412,0.623,0.857,0.896,0.0
0.527,0.955,0.152,0.217,0.719,0.865,0.632,0.988,0.0
0.155,0.385,0.337,0.91,0.07,0.63,0.089,0.138,0.0
0.245,0.938,0.352,0.636,0.247,0.946,0.551,0.896,0.00187591
0.013,0.821,0.31,0.785,0.35,0.897,0.41,0.48,2.6503e-05
0.697,0.864,0.567,0.586,0.358,0.418,0.593,0.749,0.0
0.382,0.914,0.296,0.451,0.324,0.36,0.477,0.541,0.0
0.209,0.407,0.248,0.676,0.559,0.862,0.944,0.97,0.0
0.133,0.716,0.157,0.522,0.066,0.363,0.27,0.67,0.0
0.761,0.979,0.167,0.272,0.79,0.935,0.025,0.982,0.0
0.468,0.699,0.324,0.684,0.032,0.575,0.49,0.999,0.0
0.694,0.713,0.38,0.68,0.786,0.788,0.59,0.64,0.0
0.183,0.32,0.359,0.81,0.47,0.835,0.663,0.681,0.0
0.106,0.165,0.752,0.758,0.118,0.919,0.043,0.759,0.0
0.091,0.816,0.743,0.884,0.272,0.331,0.116,0.826,0.0
0.504,0.954,0.609,0.639,0.286,0.757,0.044,0.415,0.0
0.361,0.753,0.159,0.914,0.701,0.824,0.123,0.433,0.0
0.05,0.13,0.008,0.643,0.238,0.45,0.294,0.57,0.0
0.628,0.955,0.653,0.711,0.499,0.507,0.123,0.569,0.0
0.704,0.852,0.103,0.311,0.174,0.797,0.829,0.876,0.0
0.519,0.525,0.269,0.321,0.405,0.54,0.012,0.499,0.0
0.27,0.606,0.013,0.65,0.183,0.567,0.533,0.963,0.0
0.282,0.811,0.28,0.989,0.258,0.432,0.31,0.404,0.0
0.563,0.969,0.603,0.767,0.009,0.355,0.269,0.76,0.0
0.505,0.551,0.304,0.756,0.221,0.542,0.444,0.647,0.0
0.271,0.991,0.16,0.761,0.052,0.392,0.345,0.931,0.0
0.505,0.902,0.001,0.768,0.382,0.987,0.262,0.844,0.007414014
0.341,0.422,0.145,0.263,0.158,0.876,0.586,0.842,0.0
0.234,0.888,0.562,0.964,0.17,0.421,0.097,0.279,0.0
0.285,0.379,0.515,0.563,0.194,0.464,0.49,0.618,0.0
0.237,0.294,0.867,0.988,0.156,0.641,0.425,0.722,0.0
0.368,0.898,0.16,0.46,0.415,0.45,0.192,0.677,0.0
0.21,0.259,0.536,0.582,0.778,0.779,0.295,0.712,0.0
0.12,0.835,0.473,0.662,0.239,0.557,0.114,0.249,0.0
0.901,0.939,0.612,0.667,0.055,0.942,0.267,0.608,0.0
0.272,0.278,0.289,0.45,0.028,0.292,0.685,0.89,0.0
0.726,0.763,0.051,0.613,0.115,0.45,0.824,0.907,0.0
0.007,0.958,0.41,0.555,0.024,0.038,0.249,0.844,0.0
0.315,0.693,0.587,0.613,0.566,0.843,0.213,0.215,0.0
0.128,0.894,0.224,0.413,0.466,0.59,0.116,0.546,0.0
0.656,0.705,0.481,0.58,0.241,0.536,0.86,0.905,0.0
0.286,0.318,0.693,0.967,0.052,0.523,0.389,0.759,0.0
0.086,0.211,0.067,0.39,0.789,0.791,0.365,0.41,0.0
0.267,0.705,0.203,0.613,0.061,0.228,0.713,0.991,0.0
0.282,0.346,0.558,0.789,0.452,0.861,0.7,0.718,0.0
0.033,0.819,0.472,0.578,0.339,0.925,0.417,0.841,0.002815552
0.779,0.898,0.011,0.323,0.339,0.664,0.365,0.847,0.0
0.455,0.745,0.249,0.301,0.295,0.868,0.667,0.961,0.0
0.636,0.77,0.049,0.231,0.329,0.594,0.132,0.152,0.0
0.476,0.886,0.419,0.562,0.902,0.98,0.221,0.635,0.006305237
0.31,0.449,0.323,0.626,0.51,0.792,0.079,0.395,0.0
0.002,0.265,0.188,0.81,0.056,0.174,0.414,0.785,0.0
0.682,0.905,0.07,0.768,0.276,0.643,0.423,0.691,0.0
0.239,0.681,0.341,0.495,0.347,0.657,0.473,0.901,0.0
0.328,0.702,0.59,0.779,0.23,0.63,0.109,0.763,0.0
0.324,0.576,0.116,0.797,0.608,0.826,0.151,0.854,0.0
0.607,0.61,0.29,0.748,0.415,0.772,0.084,0.384,0.0
0.029,0.033,0.609,0.852,0.803,0.923,0.112,0.195,0.0
0.16,0.309,0.429,0.455,0.429,0.741,0.643,0.886,0.0
0.508,0.672,0.462,0.636,0.402,0.576,0.193,0.213,0.0
0.842,0.877,0.692,0.999,0.219,0.929,0.247,0.751,0.0
0.095,0.268,0.129,0.661,0.599,0.666,0.356,0.491,0.0
0.556,0.787,0.346,0.543,0.614,0.925,0.545,0.681,0.000708345
0.041,0.794,0.32,0.612,0.657,0.778,0.097,0.293,0.0
0.226,0.45,0.229,0.571,0.377,0.697,0.175,0.233,0.0
0.152,0.788,0.542,0.987,0.69,0.893,0.725,0.917,1.927e-06
0.011,0.111,0.306,0.824,0.469,0.995,0.321,0.639,0.0
0.327,0.977,0.138,0.522,0.008,0.509,0.022,0.329,0.0
0.29,0.993,0.556,0.843,0.94,0.978,0.197,0.5,0.005278859
0.472,0.893,0.433,0.442,0.588,0.708,0.39,0.657,0.0
0.187,0.457,0.821,0.971,0.336,0.542,0.22,0.588,0.0
0.321,0.766,0.031,0.548,0.19,0.551,0.348,0.83,0.0
0.434,0.485,0.887,0.955,0.45,0.882,0.76,0.808,0.0
0.362,0.964,0.092,0.629,0.641,0.892,0.008,0.686,4.2404e-05
0.099,0.128,0.206,0.318,0.086,0.688,0.112,0.656,0.0
0.137,0.722,0.516,0.625,0.097,0.763,0.503,0.94,0.0
0.012,0.18,0.576,0.882,0.118,0.95,0.659,0.941,0.0
0.027,0.106,0.029,0.99,0.176,0.804,0.344,0.607,0.0
0.647,0.78,0.362,0.89,0.5,0.719,0.378,0.778,0.0
0.332,0.97,0.212,0.494,0.404,0.74,0.568,0.712,0.0
0.666,0.803,0.825,0.972,0.506,0.948,0.599,0.614,0.0
0.133,0.157,0.522,0.76,0.274,0.864,0.079,0.484,0.0
0.016,0.265,0.233,0.824,0.219,0.781,0.561,0.815,0.0
0.436,0.568,0.105,0.997,0.313,0.888,0.241,0.413,0.0
0.109,0.672,0.029,0.563,0.414,0.452,0.555,0.967,0.0
0.194,0.794,0.152,0.447,0.538,0.953,0.425,0.749,0.002000714
0.59,0.802,0.14,0.727,0.228,0.951,0.513,0.961,0.00206673
0.275,0.972,0.182,0.686,0.503,0.827,0.372,0.537,0.0
0.229,0.835,0.831,0.897,0.102,0.31,0.192,0.87,0.0
0.413,0.56,0.287,0.376,0.082,0.624,0.304,0.745,0.0
0.077,0.177,0.219,0.738,0.873,0.956,0.153,0.822,1.9275e-05
0.07,0.559,0.073,0.869,0.416,0.947,0.191,0.551,0.110852669
0.017,0.245,0.447,0.731,0.775,0.938,0.225,0.725,3.855e-06
0.569,0.938,0.342,0.823,0.137,0.604,0.375,0.516,0.0
0.038,0.764,0.068,0.798,0.199,0.75,0.43,0.597,0.0
0.468,0.533,0.564,0.802,0.098,0.766,0.5,0.654,0.0
0.599,0.932,0.299,0.932,0.427,0.844,0.263,0.454,0.0
0.593,0.957,0.876,0.89,0.729,0.862,0.024,0.453,0.0
0.329,0.357,0.077,0.825,0.363,0.68,0.392,0.481,0.0
0.223,0.625,0.288,0.975,0.693,0.857,0.012,0.275,0.0
0.807,0.982,0.787,0.876,0.011,0.083,0.196,0.967,0.0
0.131,0.173,0.006,0.943,0.614,0.667,0.313,0.505,0.0
0.296,0.976,0.496,0.99,0.23,0.848,0.49,0.586,0.0
0.27,0.959,0.332,0.843,0.649,0.962,0.015,0.687,0.115963839
0.515,0.643,0.187,0.864,0.126,0.308,0.556,0.667,0.0
0.453,0.627,0.408,0.711,0.317,0.591,0.77,0.806,0.0
0.113,0.594,0.007,0.321,0.188,0.659,0.521,0.544,0.0
0.284,0.526,0.126,0.892,0.208,0.487,0.19,0.876,0.0
0.589,0.9,0.409,0.786,0.677,0.975,0.234,0.552,0.000165281
0.475,0.983,0.283,0.807,0.091,0.703,0.772,0.999,0.0
0.426,0.46,0.171,0.832,0.731,0.833,0.803,0.872,0.0
0.11,0.146,0.656,0.931,0.514,0.833,0.472,0.805,0.0
0.677,0.75,0.556,0.933,0.371,0.966,0.299,0.786,0.000158534
0.361,0.82,0.867,0.914,0.419,0.519,0.123,0.517,0.0
0.632,0.969,0.603,0.793,0.145,0.548,0.302,0.613,0.0
0.825,0.901,0.241,0.427,0.228,0.687,0.273,0.345,0.0
0.434,0.638,0.068,0.726,0.026,0.316,0.529,0.796,0.0
0.917,0.923,0.067,0.784,0.645,0.846,0.221,0.761,0.0
0.28,0.425,0.37,0.874,0.906,0.974,0.308,0.728,0.025327441
0.395,0.687,0.01,0.269,0.03,0.975,0.457,0.484,0.0
0.308,0.772,0.608,0.816,0.584,0.596,0.2,0.408,0.0
0.327,0.39,0.385,0.462,0.653,0.923,0.059,0.737,0.001429701
0.45,0.802,0.21,0.795,0.766,0.881,0.545,0.608,0.0
0.091,0.129,0.07,0.344,0.737,0.769,0.086,0.643,0.0
0.597,0.872,0.601,0.85,0.427,0.484,0.519,0.536,0.0
0.49,0.94,0.357,0.754,0.197,0.388,0.601,0.777,0.0
0.155,0.227,0.02,0.782,0.179,0.503,0.09,0.986,0.0
0.176,0.686,0.07,0.664,0.373,0.841,0.025,0.635,0.0
0.136,0.372,0.273,0.422,0.134,0.493,0.353,0.465,0.0
0.806,0.847,0.05,0.717,0.455,0.823,0.106,0.817,0.0
0.048,0.807,0.017,0.597,0.137,0.825,0.445,0.644,0.0
0.386,0.688,0.144,0.423,0.365,0.613,0.761,0.946,0.0
0.203,0.539,0.153,0.477,0.228,0.462,0.233,0.503,0.0
0.288,0.336,0.259,0.314,0.12,0.126,0.529,0.894,0.0
0.672,0.815,0.856,0.95,0.124,0.867,0.51,0.82,0.0
0.53,0.939,0.248,0.84,0.037,0.765,0.176,0.688,0.0
0.088,0.741,0.75,0.78,0.219,0.977,0.674,0.967,4.82e-07
0.561,0.857,0.052,0.145,0.571,0.621,0.359,0.467,0.0
0.015,0.974,0.105,0.18,0.49,0.559,0.372,0.581,0.0
0.287,0.829,0.559,0.845,0.444,0.557,0.19,0.47,0.0
0.781,0.895,0.054,0.686,0.19,0.291,0.468,0.564,0.0
0.332,0.809,0.142,0.437,0.007,0.309,0.675,0.732,0.0
0.613,0.804,0.628,0.783,0.262,0.499,0.578,0.799,0.0
0.199,0.474,0.191,0.881,0.133,0.566,0.325,0.394,0.0
0.093,0.797,0.155,0.424,0.025,0.877,0.264,0.271,0.0
0.591,0.622,0.474,0.664,0.04,0.799,0.112,0.572,0.0
0.123,0.542,0.106,0.314,0.086,0.749,0.303,0.428,0.0
0.142,0.332,0.364,0.686,0.138,0.737,0.547,0.881,0.0
0.052,0.491,0.033,0.868,0.86,0.999,0.352,0.839,0.017801633
0.015,0.285,0.592,0.892,0.403,0.64,0.019,0.593,0.0
0.125,0.272,0.056,0.68,0.342,0.527,0.069,0.186,0.0
0.22,0.392,0.819,0.831,0.451,0.855,0.698,0.938,0.0
0.304,0.838,0.555,0.882,0.376,0.573,0.088,0.588,0.0
0.318,0.332,0.177,0.865,0.499,0.918,0.266,0.334,0.000356582
0.154,0.759,0.195,0.945,0.288,0.79,0.498,0.62,0.0
0.535,0.842,0.358,0.812,0.4,0.889,0.179,0.594,1.446e-06
0.187,0.434,0.31,0.721,0.311,0.976,0.551,0.897,0.0
0.199,0.252,0.366,0.872,0.148,0.752,0.142,0.656,0.0
0.065,0.953,0.073,0.217,0.205,0.645,0.193,0.592,0.0
0.634,0.719,0.081,0.576,0.457,0.688,0.176,0.751,0.0
0.583,0.913,0.192,0.904,0.489,0.772,0.357,0.729,0.0
0.096,0.825,0.264,0.79,0.418,0.422,0.471,0.581,0.0
0.426,0.607,0.127,0.859,0.388,0.58,0.457,0.585,0.0
0.791,0.934,0.49,0.591,0.391,0.588,0.179,0.612,0.0
0.274,0.435,0.405,0.485,0.309,0.465,0.009,0.416,0.0
0.118,0.254,0.051,0.74,0.112,0.635,0.265,0.595,0.0
0.636,0.751,0.334,0.633,0.799,0.821,0.273,0.863,0.0
0.465,0.525,0.522,0.663,0.058,0.482,0.185,0.785,0.0
0.185,0.994,0.174,0.819,0.544,0.991,0.027,0.34,0.36541463
0.317,0.915,0.088,0.14,0.579,0.664,0.185,0.539,0.0
0.315,0.969,0.374,0.482,0.07,0.214,0.447,0.47,0.0
0.349,0.716,0.218,0.55,0.174,0.451,0.612,0.69,0.0
0.502,0.88,0.726,0.789,0.512,0.956,0.77,0.935,2.409e-06
0.678,0.8,0.434,0.932,0.512,0.869,0.021,0.457,0.0
0.118,0.264,0.707,0.713,0.374,0.651,0.746,0.964,0.0
0.494,0.923,0.197,0.35,0.408,0.418,0.36,0.681,0.0
0.199,0.435,0.205,0.864,0.398,0.745,0.703,0.935,0.0
0.728,0.759,0.283,0.312,0.044,0.581,0.785,0.938,0.0
0.464,0.977,0.445,0.613,0.093,0.269,0.5,0.941,0.0
0.307,0.462,0.056,0.462,0.066,0.093,0.392,0.801,0.0
0.609,0.884,0.84,0.984,0.434,0.981,0.409,0.975,9.64e-07
0.082,0.628,0.852,0.996,0.039,0.2,0.663,0.684,0.0
0.256,0.479,0.048,0.638,0.205,0.561,0.534,0.833,0.0
0.628,0.858,0.194,0.449,0.215,0.618,0.449,0.911,0.0
0.116,0.452,0.067,0.704,0.01,0.672,0.366,0.521,0.0
0.287,0.786,0.058,0.652,0.0,0.32,0.432,0.653,0.0
0.606,0.684,0.432,0.734,0.248,0.798,0.565,0.679,0.0
0.314,0.672,0.383,0.741,0.652,0.783,0.159,0.667,0.0
0.109,0.335,0.421,0.703,0.318,0.811,0.246,0.457,0.0
0.076,0.268,0.377,0.986,0.002,0.641,0.732,0.798,0.0
0.255,0.969,0.322,0.872,0.31,0.924,0.379,0.432,0.001788211
0.321,0.806,0.264,0.768,0.282,0.66,0.444,0.798,0.0
0.129,0.984,0.572,0.892,0.017,0.799,0.166,0.866,0.0
0.563,0.769,0.683,0.796,0.506,0.881,0.52,0.944,0.0
0.061,0.085,0.382,0.623,0.192,0.689,0.096,0.317,0.0
0.212,0.319,0.451,0.491,0.267,0.912,0.271,0.525,1.2529e-05
0.637,0.923,0.346,0.37,0.114,0.142,0.712,0.754,0.0
0.346,0.412,0.193,0.429,0.825,0.842,0.183,0.748,0.0
0.517,0.786,0.054,0.638,0.19,0.347,0.601,0.951,0.0
0.343,0.545,0.276,0.599,0.23,0.93,0.338,0.91,0.009984778
0.741,0.768,0.397,0.51,0.283,0.374,0.194,0.785,0.0
0.677,0.852,0.465,0.816,0.044,0.381,0.634,0.852,0.0
0.367,0.433,0.104,0.614,0.31,0.42,0.605,0.974,0.0
0.336,0.917,0.246,0.512,0.696,0.969,0.047,0.534,0.03404828
0.144,0.435,0.069,0.559,0.58,0.943,0.095,0.83,0.180740814
0.137,0.657,0.117,0.368,0.027,0.216,0.528,0.914,0.0
0.088,0.323,0.197,0.41,0.428,0.63,0.867,0.87,0.0
0.239,0.417,0.621,0.636,0.447,0.646,0.406,0.733,0.0
0.271,0.394,0.656,0.892,0.064,0.338,0.679,0.97,0.0
0.501,0.631,0.667,0.7,0.289,0.775,0.07,0.823,0.0
0.185,0.212,0.636,0.875,0.232,0.418,0.335,0.546,0.0
0.127,0.384,0.292,0.479,0.711,0.921,0.193,0.7,0.003269471
0.273,0.549,0.482,0.754,0.334,0.907,0.205,0.909,0.000664495
0.184,0.499,0.371,0.404,0.236,0.247,0.1,0.58,0.0
0.195,0.932,0.596,0.682,0.492,0.515,0.694,0.959,0.0
0.111,0.538,0.095,0.546,0.057,0.354,0.252,0.341,0.0
0.315,0.7,0.091,0.41,0.095,0.686,0.105,0.111,0.0
0.149,0.402,0.607,0.698,0.051,0.734,0.062,0.569,0.0
0.294,0.712,0.069,0.479,0.154,0.687,0.502,0.967,0.0
0.939,0.974,0.086,0.605,0.085,0.203,0.032,0.751,0.0
0.579,0.674,0.401,0.641,0.15,0.811,0.023,0.4,0.0
0.151,0.817,0.674,0.84,0.106,0.528,0.056,0.122,0.0
0.021,0.539,0.038,0.197,0.171,0.878,0.266,0.559,0.0
0.285,0.563,0.765,0.947,0.799,0.949,0.03,0.709,0.000132514
0.556,0.577,0.708,0.803,0.057,0.808,0.075,0.314,0.0
0.167,0.388,0.491,0.674,0.227,0.59,0.895,0.896,0.0
0.314,0.388,0.032,0.755,0.425,0.644,0.862,0.91,0.0
0.639,0.846,0.294,0.406,0.29,0.581,0.626,0.967,0.0
0.124,0.626,0.126,0.579,0.179,0.526,0.061,0.521,0.0
0.648,0.713,0.383,0.903,0.066,0.568,0.106,0.267,0.0
0.289,0.86,0.027,0.357,0.065,0.769,0.47,0.83,0.0
0.392,0.829,0.164,0.601,0.035,0.275,0.102,0.372,0.0
0.274,0.968,0.107,0.824,0.141,0.964,0.459,0.528,0.004505944
0.596,0.891,0.246,0.641,0.693,0.761,0.104,0.705,0.0
0.131,0.442,0.138,0.178,0.165,0.439,0.727,0.995,0.0
0.457,0.749,0.026,0.749,0.685,0.951,0.251,0.871,0.012726122
0.14,0.301,0.206,0.859,0.772,0.882,0.373,0.9,0.0
0.088,0.701,0.417,0.482,0.199,0.371,0.005,0.181,0.0
0.033,0.491,0.71,0.946,0.342,0.671,0.309,0.739,0.0
0.092,0.434,0.272,0.487,0.567,0.72,0.787,0.854,0.0
0.663,0.879,0.181,0.35,0.316,0.875,0.538,0.798,0.0
0.534,0.539,0.643,0.987,0.066,0.649,0.655,0.992,0.0
0.658,0.965,0.541,0.745,0.09,0.346,0.034,0.945,0.0
0.575,0.689,0.093,0.905,0.331,0.693,0.147,0.983,0.0
0.216,0.413,0.171,0.694,0.52,0.703,0.738,0.88,0.0
0.415,0.434,0.457,0.681,0.043,0.645,0.028,0.597,0.0
0.245,0.671,0.209,0.387,0.255,0.467,0.334,0.502,0.0
0.732,0.823,0.051,0.975,0.298,0.831,0.085,0.757,0.0
0.883,0.973,0.663,0.925,0.791,0.971,0.714,0.73,0.0
0.075,0.444,0.089,0.184,0.666,0.668,0.186,0.203,0.0
0.593,0.91,0.749,0.953,0.456,0.787,0.032,0.755,0.0
0.361,0.819,0.395,0.479,0.461,0.86,0.0,0.787,0.0
0.537,0.622,0.344,0.405,0.268,0.374,0.332,0.709,0.0
0.043,0.642,0.176,0.527,0.302,0.545,0.116,0.516,0.0
0.136,0.471,0.019,0.561,0.314,0.916,0.652,0.69,0.0
0.177,0.281,0.458,0.658,0.398,0.869,0.269,0.285,0.0
0.632,0.702,0.291,0.45,0.341,0.341,0.114,0.141,0.0
0.606,0.718,0.102,0.88,0.635,0.9,0.301,0.611,7.228e-06
0.254,0.32,0.227,0.728,0.012,0.225,0.297,0.936,0.0
0.176,0.682,0.294,0.794,0.013,0.941,0.743,0.886,0.0
0.215,0.321,0.292,0.687,0.283,0.561,0.224,0.98,0.0
0.791,0.807,0.226,0.371,0.539,0.609,0.263,0.517,0.0
0.053,0.946,0.037,0.338,0.303,0.969,0.282,0.669,0.0
