0.604,0.679,0.196,0.67,0.039,0.556,0.252,0.458,0.053,0.254,0.004979243
0.488,0.524,0.485,0.982,0.557,0.963,0.153,0.186,0.005,0.494,2.7538e-05
0.371,0.978,0.107,0.585,0.789,0.882,0.421,0.967,0.069,0.219,0.0
0.718,0.737,0.41,0.61,0.075,0.15,0.628,0.72,0.359,0.432,0.0
0.051,0.29,0.369,0.788,0.249,0.429,0.368,0.91,0.811,0.909,0.0
0.057,0.217,0.357,0.963,0.352,0.583,0.049,0.475,0.337,0.503,0.002488761
0.187,0.614,0.425,0.781,0.231,0.545,0.012,0.165,0.592,0.996,0.0
0.712,0.809,0.151,0.672,0.144,0.9,0.772,0.857,0.594,0.938,1.721e-06
0.259,0.496,0.243,0.466,0.066,0.578,0.287,0.469,0.007,0.063,0.0
0.042,0.905,0.556,0.701,0.234,0.387,0.219,0.535,0.259,0.407,0.005282163
0.272,0.599,0.036,0.199,0.723,0.834,0.315,0.935,0.125,0.903,0.0
0.671,0.829,0.229,0.758,0.284,0.403,0.003,0.8,0.229,0.559,0.012135722
0.571,0.726,0.044,0.323,0.771,0.774,0.928,0.969,0.343,0.372,0.0
0.389,0.849,0.041,0.085,0.189,0.745,0.557,0.874,0.186,0.613,0.001156603
0.79,0.805,0.85,0.98,0.241,0.401,0.361,0.714,0.421,0.5,3.442e-06
0.318,0.88,0.877,0.896,0.638,0.921,0.022,0.953,0.592,0.712,0.0
0.351,0.515,0.377,0.738,0.401,0.87,0.287,0.528,0.352,0.881,0.000352833
0.585,0.638,0.277,0.728,0.722,0.729,0.663,0.679,0.356,0.599,0.0
0.395,0.438,0.099,0.458,0.521,0.613,0.008,0.945,0.359,0.85,4.1307e-05
0.107,0.44,0.25,0.272,0.788,0.93,0.005,0.78,0.278,0.352,0.0
0.164,0.903,0.008,0.52,0.265,0.764,0.316,0.46,0.899,0.983,0.0
0.185,0.813,0.349,0.976,0.447,0.451,0.31,0.401,0.539,0.541,0.0
0.599,0.656,0.578,0.893,0.138,0.308,0.252,0.445,0.577,0.72,0.000101547
0.443,0.495,0.742,0.948,0.831,0.889,0.26,0.488,0.682,0.886,0.0
0.253,0.83,0.398,0.976,0.159,0.834,0.091,0.921,0.092,0.899,0.190416033
0.63,0.75,0.398,0.516,0.036,0.328,0.8,0.874,0.047,0.232,0.0
0.188,0.719,0.274,0.894,0.093,0.987,0.183,0.518,0.383,0.941,0.026908222
0.177,0.363,0.568,0.656,0.334,0.877,0.071,0.899,0.511,0.994,0.0
0.354,0.513,0.442,0.812,0.7,0.961,0.147,0.756,0.376,0.81,1.7211e-05
0.703,0.99,0.3,0.691,0.608,0.628,0.177,0.317,0.104,0.245,0.0
0.041,0.706,0.429,0.858,0.423,0.864,0.099,0.997,0.597,0.993,0.000598955
0.454,0.475,0.184,0.64,0.78,0.79,0.573,0.991,0.268,0.889,0.0
0.092,0.551,0.264,0.623,0.329,0.43,0.114,0.465,0.132,0.495,0.008483474
0.16,0.271,0.326,0.797,0.875,0.917,0.198,0.883,0.558,0.775,0.0
0.023,0.562,0.001,0.313,0.067,0.79,0.464,0.619,0.443,0.736,0.000755578
0.48,0.526,0.002,0.222,0.386,0.735,0.009,0.241,0.505,0.834,0.0
0.595,0.85,0.042,0.209,0.575,0.665,0.154,0.255,0.252,0.325,6.885e-06
0.013,0.178,0.372,0.733,0.222,0.979,0.124,0.405,0.232,0.463,0.000547321
0.774,0.935,0.075,0.365,0.417,0.699,0.142,0.557,0.068,0.987,0.000304641
0.034,0.702,0.159,0.999,0.084,0.3,0.393,0.942,0.817,0.865,0.0
0.228,0.648,0.715,0.753,0.38,0.382,0.146,0.192,0.798,0.89,0.0
0.017,0.695,0.612,0.816,0.239,0.837,0.354,0.968,0.312,0.748,0.004653949
0.305,0.965,0.181,0.412,0.219,0.258,0.22,0.45,0.676,0.983,0.0
0.653,0.99,0.37,0.799,0.647,0.709,0.122,0.273,0.119,0.82,2.0654e-05
0.086,0.103,0.25,0.632,0.346,0.63,0.282,0.833,0.491,0.623,0.0
0.759,0.891,0.63,0.931,0.716,0.753,0.235,0.277,0.231,0.978,0.0
0.548,0.866,0.12,0.945,0.234,0.663,0.046,0.962,0.006,0.086,0.000253007
0.453,0.823,0.043,0.228,0.564,0.783,0.53,0.558,0.698,0.805,0.0
0.051,0.441,0.21,0.516,0.237,0.742,0.013,0.54,0.341,0.586,0.004053273
0.645,0.759,0.825,0.92,0.159,0.96,0.08,0.786,0.017,0.664,0.012070319
0.34,0.444,0.078,0.699,0.459,0.766,0.44,0.935,0.027,0.427,0.0
0.319,0.584,0.819,0.931,0.875,0.94,0.192,0.355,0.211,0.982,0.0
0.28,0.702,0.139,0.434,0.828,0.929,0.066,0.771,0.948,0.966,0.0
0.36,0.501,0.573,0.827,0.125,0.934,0.42,0.436,0.215,0.935,5.6797e-05
0.383,0.652,0.302,0.597,0.658,0.659,0.124,0.924,0.24,0.297,0.0
0.18,0.2,0.211,0.452,0.349,0.854,0.914,0.968,0.165,0.857,0.0
0.768,0.863,0.301,0.579,0.266,0.553,0.022,0.125,0.156,0.758,0.000237517
0.312,0.585,0.362,0.909,0.493,0.755,0.325,0.617,0.566,0.886,0.000309804
0.047,0.533,0.24,0.767,0.457,0.716,0.887,0.95,0.03,0.279,0.0
0.631,0.84,0.035,0.481,0.146,0.751,0.175,0.65,0.164,0.995,0.061351573
0.12,0.332,0.384,0.621,0.619,0.678,0.54,0.927,0.252,0.553,0.0
0.593,0.596,0.765,0.881,0.875,0.919,0.28,0.816,0.094,0.65,0.0
0.416,0.953,0.024,0.087,0.324,0.408,0.366,0.378,0.467,0.623,6.885e-06
0.082,0.446,0.492,0.529,0.013,0.872,0.455,0.548,0.151,0.541,0.0
0.726,0.94,0.073,0.649,0.464,0.804,0.09,0.592,0.739,0.878,0.0
0.15,0.991,0.568,0.959,0.362,0.462,0.08,0.227,0.229,0.584,0.012791474
0.132,0.477,0.97,0.978,0.666,0.905,0.038,0.361,0.007,0.758,6.885e-06
0.273,0.408,0.423,0.678,0.447,0.894,0.23,0.357,0.761,0.872,0.0
0.498,0.789,0.507,0.688,0.275,0.577,0.438,0.529,0.004,0.438,0.000574859
0.067,0.711,0.477,0.864,0.55,0.605,0.517,0.623,0.222,0.803,3.442e-06
0.472,0.811,0.325,0.742,0.567,0.803,0.217,0.345,0.201,0.426,7.7451e-05
0.139,0.796,0.678,0.97,0.176,0.926,0.003,0.207,0.135,0.373,0.083012055
0.088,0.18,0.236,0.67,0.093,0.886,0.074,0.966,0.344,0.47,0.000638541
0.647,0.696,0.06,0.31,0.744,0.934,0.859,0.87,0.165,0.273,0.0
0.339,0.672,0.161,0.658,0.49,0.544,0.628,0.764,0.309,0.458,0.0
0.004,0.446,0.362,0.659,0.095,0.914,0.67,0.93,0.717,0.817,0.0
0.494,0.504,0.753,0.767,0.333,0.359,0.138,0.167,0.648,0.872,0.0
0.023,0.473,0.024,0.843,0.244,0.566,0.049,0.248,0.151,0.569,0.051861235
0.354,0.596,0.14,0.553,0.247,0.934,0.49,0.509,0.157,0.85,0.000191046
0.108,0.79,0.158,0.833,0.874,0.998,0.032,0.899,0.149,0.843,1.3769e-05
0.409,0.688,0.358,0.372,0.792,0.848,0.67,0.905,0.368,0.39,0.0
0.248,0.33,0.265,0.519,0.133,0.896,0.672,0.953,0.542,0.814,0.0
0.311,0.906,0.167,0.193,0.582,0.596,0.347,0.411,0.476,0.776,0.0
0.089,0.835,0.741,0.861,0.104,0.458,0.545,0.942,0.142,0.845,0.003061899
0.154,0.367,0.074,0.372,0.249,0.59,0.349,0.367,0.534,0.796,0.0
0.224,0.411,0.098,0.172,0.171,0.305,0.519,0.868,0.676,0.685,0.0
0.043,0.355,0.288,0.778,0.477,0.841,0.419,0.688,0.174,0.328,0.0
0.217,0.5,0.135,0.941,0.002,0.385,0.013,0.215,0.568,0.876,0.0
0.639,0.966,0.237,0.643,0.048,0.981,0.501,0.573,0.763,0.775,0.0
0.268,0.476,0.196,0.32,0.401,0.435,0.257,0.307,0.149,0.741,3.7865e-05
0.315,0.958,0.666,0.703,0.113,0.679,0.044,0.59,0.052,0.77,0.013180451
0.508,0.659,0.292,0.976,0.688,0.818,0.567,0.657,0.334,0.336,0.0
0.056,0.2,0.269,0.791,0.314,0.48,0.449,0.647,0.321,0.908,0.0
0.236,0.778,0.424,0.724,0.621,0.96,0.305,0.804,0.278,0.515,1.2048e-05
0.212,0.339,0.518,0.787,0.7,0.867,0.475,0.637,0.002,0.762,0.0
0.161,0.607,0.194,0.504,0.014,0.491,0.465,0.784,0.626,0.834,3.9586e-05
0.463,0.728,0.211,0.665,0.056,0.936,0.879,0.997,0.516,0.656,3.098e-05
0.596,0.956,0.855,0.931,0.57,0.654,0.161,0.385,0.149,0.617,3.4423e-05
0.181,0.549,0.009,0.216,0.475,0.513,0.247,0.306,0.448,0.866,1.3769e-05
0.232,0.361,0.243,0.43,0.498,0.505,0.772,0.947,0.375,0.692,0.0
0.761,0.929,0.24,0.549,0.105,0.127,0.487,0.968,0.955,0.968,0.0
0.276,0.594,0.161,0.63,0.107,0.416,0.175,0.648,0.426,0.893,0.00687077
0.488,0.92,0.095,0.87,0.017,0.387,0.622,0.623,0.427,0.839,8.6057e-05
0.014,0.193,0.661,0.722,0.459,0.863,0.176,0.311,0.594,0.795,0.0
0.052,0.479,0.162,0.776,0.366,0.576,0.665,0.857,0.268,0.648,0.0
0.113,0.784,0.516,0.606,0.418,0.666,0.152,0.476,0.517,0.702,6.3682e-05
0.05,0.077,0.27,0.49,0.415,0.885,0.012,0.202,0.044,0.046,0.0
0.249,0.72,0.293,0.886,0.274,0.499,0.032,0.478,0.391,0.676,0.011734697
0.025,0.917,0.505,0.715,0.242,0.334,0.367,0.994,0.313,0.573,0.003459481
0.828,0.955,0.553,0.719,0.114,1.0,0.422,0.631,0.132,0.588,1.721e-06
0.018,0.307,0.589,0.69,0.843,0.925,0.652,0.813,0.5,0.815,0.0
0.562,0.831,0.586,0.847,0.267,0.903,0.435,0.588,0.295,0.866,0.001487061
0.41,0.911,0.063,0.36,0.476,0.928,0.525,0.617,0.619,0.764,5.163e-06
0.301,0.775,0.273,0.585,0.301,0.78,0.127,0.707,0.292,0.515,0.019694946
0.023,0.393,0.193,0.63,0.437,0.898,0.247,0.351,0.776,0.812,0.0
0.442,0.883,0.423,0.809,0.541,0.975,0.577,0.806,0.5,0.816,5.163e-06
0.078,0.137,0.09,0.696,0.443,0.657,0.478,0.491,0.29,0.635,0.0
0.291,0.68,0.602,0.849,0.155,0.952,0.149,0.247,0.834,0.98,0.0
0.326,0.91,0.061,0.129,0.125,0.535,0.459,0.513,0.293,0.911,0.001504272
0.252,0.648,0.673,0.742,0.423,0.86,0.141,0.425,0.026,0.459,0.000736646
0.075,0.181,0.448,0.855,0.303,0.333,0.216,0.679,0.747,0.798,0.0
0.268,0.506,0.649,0.71,0.586,0.745,0.184,0.655,0.097,0.827,2.4096e-05
0.723,0.953,0.146,0.509,0.059,0.491,0.706,0.924,0.51,0.591,2.0654e-05
0.415,0.474,0.054,0.983,0.016,0.444,0.941,0.998,0.429,0.709,0.0
0.586,0.897,0.76,0.911,0.514,0.521,0.538,0.85,0.778,0.946,0.0
0.198,0.447,0.282,0.706,0.411,0.912,0.095,0.987,0.736,0.919,0.0
0.294,0.455,0.208,0.282,0.125,0.468,0.054,0.932,0.416,0.741,0.000149739
0.413,0.435,0.049,0.643,0.215,0.59,0.283,0.418,0.776,0.82,0.0
0.462,0.958,0.655,0.904,0.179,0.837,0.016,0.05,0.013,0.951,0.008430118
0.511,0.66,0.677,0.858,0.307,0.358,0.443,0.627,0.462,0.749,0.000185883
0.539,0.969,0.246,0.384,0.577,0.699,0.523,0.65,0.24,0.984,0.0
0.092,0.306,0.133,0.464,0.629,0.866,0.594,0.714,0.526,0.965,0.0
0.299,0.6,0.698,0.795,0.047,0.946,0.239,0.717,0.322,0.986,0.004908677
0.135,0.959,0.194,0.76,0.052,0.15,0.046,0.073,0.812,0.926,0.0
0.056,0.951,0.022,0.487,0.402,0.449,0.711,0.88,0.163,0.251,0.0
0.092,0.934,0.51,0.806,0.842,0.969,0.03,0.195,0.412,0.569,0.0
0.856,0.973,0.301,0.994,0.554,0.582,0.166,0.919,0.196,0.997,0.0
0.547,0.709,0.143,0.42,0.33,0.671,0.225,0.559,0.444,0.702,0.001445753
0.879,0.935,0.18,0.193,0.152,0.402,0.362,0.544,0.814,0.972,0.0
0.099,0.942,0.448,0.632,0.793,0.831,0.005,0.36,0.219,0.608,1.721e-06
0.175,0.842,0.119,0.767,0.268,0.622,0.4,0.769,0.719,0.743,4.6471e-05
0.51,0.645,0.482,0.712,0.466,0.8,0.239,0.336,0.273,0.701,0.000163508
0.006,0.109,0.37,0.642,0.513,0.95,0.217,0.862,0.035,0.624,0.0
0.31,0.715,0.249,0.747,0.147,0.607,0.614,0.66,0.814,0.816,0.0
0.183,0.853,0.385,0.796,0.102,0.55,0.164,0.807,0.073,0.684,0.115968345
0.487,0.864,0.25,0.853,0.681,0.959,0.136,0.702,0.642,0.989,0.0
0.036,0.557,0.189,0.269,0.136,0.651,0.451,0.652,0.197,0.243,3.6144e-05
0.114,0.931,0.471,0.918,0.658,0.738,0.656,0.957,0.267,0.479,0.0
0.332,0.439,0.384,0.653,0.298,0.707,0.078,0.269,0.771,0.842,0.0
0.362,0.558,0.233,0.945,0.479,0.909,0.074,0.35,0.561,0.568,3.442e-06
0.218,0.468,0.206,0.628,0.185,0.382,0.473,0.95,0.07,0.859,5.5076e-05
0.426,0.92,0.497,0.502,0.069,0.128,0.422,0.469,0.191,0.288,3.442e-06
0.252,0.271,0.505,0.613,0.023,0.837,0.723,0.763,0.422,0.501,0.0
0.798,0.867,0.024,0.971,0.939,0.99,0.742,0.842,0.168,0.321,0.0
0.569,0.798,0.366,0.937,0.246,0.692,0.78,0.999,0.526,0.57,8.606e-06
0.793,0.966,0.13,0.604,0.058,0.526,0.465,0.566,0.042,0.494,0.000345948
0.56,0.788,0.511,0.928,0.13,0.843,0.122,0.325,0.882,0.983,0.0
0.148,0.851,0.247,0.521,0.28,0.49,0.493,0.624,0.217,0.363,0.000380371
0.026,0.082,0.101,0.74,0.268,0.475,0.255,0.585,0.034,0.395,6.885e-06
0.277,0.983,0.049,0.878,0.13,0.273,0.605,0.65,0.435,0.637,0.000982768
0.108,0.935,0.015,0.479,0.174,0.389,0.332,0.756,0.441,0.81,0.011228684
0.186,0.932,0.225,0.578,0.36,0.716,0.838,0.978,0.214,0.89,1.721e-06
0.132,0.947,0.805,0.873,0.325,0.711,0.374,0.46,0.213,0.918,0.000385534
0.21,0.951,0.457,0.987,0.125,0.71,0.623,0.667,0.272,0.718,0.001781375
0.428,0.825,0.744,0.867,0.296,0.965,0.02,0.28,0.625,0.981,0.0
0.407,0.853,0.222,0.53,0.657,0.948,0.39,0.757,0.295,0.41,0.0
0.168,0.451,0.084,0.399,0.295,0.612,0.324,0.329,0.087,0.313,1.0327e-05
0.392,0.661,0.109,0.558,0.31,0.553,0.479,0.959,0.548,0.747,0.000323573
0.081,0.215,0.622,0.924,0.107,0.461,0.17,0.54,0.698,0.824,0.0
0.317,0.718,0.212,0.341,0.183,0.86,0.102,0.544,0.07,0.173,0.001387235
0.557,0.731,0.191,0.742,0.086,0.229,0.12,0.822,0.257,0.92,0.059036646
0.331,0.958,0.107,0.885,0.3,0.423,0.575,0.972,0.16,0.269,0.000215142
0.385,0.646,0.029,0.729,0.055,0.142,0.856,0.869,0.099,0.716,6.885e-06
0.332,0.736,0.163,0.83,0.816,0.915,0.254,0.464,0.843,0.854,0.0
0.488,0.519,0.303,0.987,0.025,0.092,0.349,0.925,0.348,0.774,7.7451e-05
0.261,0.613,0.005,0.69,0.122,0.185,0.171,0.848,0.625,0.792,2.0654e-05
0.211,0.283,0.28,0.867,0.745,0.995,0.051,0.572,0.319,0.645,0.0
0.292,0.495,0.125,0.38,0.745,0.811,0.198,0.689,0.518,0.625,0.0
0.669,0.745,0.466,0.673,0.276,0.934,0.425,0.857,0.041,0.064,0.0
0.127,0.52,0.241,0.948,0.104,0.25,0.228,0.296,0.169,0.857,0.007313102
0.355,0.508,0.094,0.368,0.305,0.871,0.034,0.175,0.028,0.981,0.010710622
0.088,0.252,0.379,0.606,0.798,0.926,0.606,0.76,0.383,0.417,0.0
0.514,0.9,0.186,0.685,0.447,0.622,0.521,0.633,0.023,0.662,0.00027366
0.491,0.975,0.541,0.829,0.275,0.714,0.028,0.639,0.085,0.61,0.027734367
0.793,0.83,0.503,0.565,0.226,0.614,0.007,0.36,0.79,0.88,0.0
0.378,0.899,0.003,0.011,0.064,0.603,0.198,0.508,0.277,0.401,0.001234054
0.494,0.913,0.649,0.839,0.167,0.195,0.237,0.88,0.329,0.372,0.000509456
0.55,0.905,0.374,0.865,0.54,0.711,0.445,0.588,0.598,0.887,1.8932e-05
0.293,0.892,0.529,0.9,0.002,0.687,0.724,0.727,0.262,0.656,4.3028e-05
0.326,0.47,0.291,0.781,0.1,0.776,0.134,0.44,0.122,0.679,0.017645074
0.073,0.711,0.538,0.862,0.406,0.817,0.518,0.988,0.332,0.42,4.3028e-05
0.181,0.722,0.406,0.7,0.392,0.61,0.098,0.452,0.275,0.845,0.007560945
0.216,0.855,0.756,0.786,0.101,0.815,0.642,0.972,0.788,0.937,3.442e-06
0.151,0.723,0.278,0.471,0.67,0.678,0.78,0.939,0.619,0.828,0.0
0.091,0.712,0.106,0.461,0.225,0.438,0.167,0.534,0.207,0.583,0.054195094
0.244,0.573,0.559,0.792,0.458,0.499,0.333,0.387,0.426,0.572,1.721e-06
0.25,0.674,0.565,0.841,0.165,0.365,0.72,0.862,0.128,0.895,0.000213421
0.073,0.228,0.464,0.897,0.346,0.741,0.716,0.829,0.443,0.968,0.0
0.288,0.961,0.051,0.156,0.055,0.335,0.301,0.539,0.402,0.764,0.00504981
0.3,0.972,0.025,0.38,0.161,0.865,0.022,0.377,0.373,0.738,0.017839563
0.285,0.972,0.266,0.642,0.357,0.411,0.347,0.847,0.586,0.708,0.000204815
0.052,0.961,0.355,0.888,0.477,0.906,0.429,0.98,0.624,0.745,0.00016695
0.195,0.637,0.212,0.959,0.344,0.984,0.029,0.932,0.106,0.982,0.063291292
0.18,0.513,0.027,0.753,0.144,0.176,0.288,0.544,0.168,0.293,0.001492224
0.407,0.7,0.125,0.447,0.183,0.601,0.527,0.56,0.416,0.422,2.2375e-05
0.484,0.903,0.262,0.421,0.122,0.177,0.061,0.822,0.542,0.9,6.7124e-05
0.808,0.978,0.462,0.493,0.322,0.539,0.395,0.441,0.413,0.944,0.0
0.185,0.758,0.785,0.921,0.387,0.756,0.534,0.568,0.073,0.167,0.0
0.373,0.713,0.599,0.925,0.448,0.741,0.776,0.936,0.686,0.902,0.0
0.445,0.84,0.076,0.834,0.445,0.981,0.028,0.19,0.411,0.925,0.000253007
0.298,0.772,0.002,0.079,0.425,0.721,0.475,0.953,0.087,0.756,1.2048e-05
0.315,0.37,0.175,0.507,0.22,0.808,0.388,0.926,0.133,0.458,7.4009e-05
0.058,0.197,0.364,0.738,0.744,0.79,0.035,0.068,0.141,0.78,0.0
0.287,0.572,0.087,0.921,0.024,0.735,0.367,0.467,0.319,0.485,0.007154758
0.479,0.775,0.687,0.95,0.627,0.931,0.171,0.836,0.043,0.814,0.000144575
0.332,0.7,0.065,0.269,0.023,0.807,0.092,0.486,0.868,0.995,0.0
0.195,0.933,0.654,0.789,0.054,0.582,0.352,0.511,0.127,0.87,0.00982768
0.775,0.931,0.005,0.025,0.655,0.696,0.12,0.945,0.354,0.471,0.0
0.133,0.481,0.222,0.573,0.125,0.697,0.032,0.562,0.466,0.639,0.000628214
0.711,0.742,0.046,0.108,0.183,0.634,0.288,0.829,0.353,0.932,0.000416515
0.086,0.214,0.024,0.555,0.524,0.549,0.092,0.092,0.419,0.54,0.0
0.383,0.913,0.773,0.789,0.411,0.96,0.346,0.549,0.449,0.748,8.0893e-05
0.441,0.454,0.286,0.674,0.114,0.878,0.68,0.867,0.756,0.981,0.0
0.755,0.991,0.163,0.567,0.178,0.256,0.324,0.81,0.02,0.083,0.0
0.084,0.979,0.44,0.526,0.075,0.385,0.039,0.749,0.412,0.535,0.002721114
0.032,0.727,0.068,0.979,0.044,0.939,0.158,0.565,0.776,0.804,2.0654e-05
0.057,0.174,0.099,0.674,0.08,0.199,0.631,0.692,0.174,0.491,0.0
0.096,0.913,0.711,0.813,0.323,0.467,0.406,0.557,0.323,0.858,0.000368323
0.253,0.735,0.277,0.399,0.008,0.563,0.384,0.985,0.626,0.804,8.7778e-05
0.188,0.883,0.425,0.436,0.154,0.32,0.203,0.545,0.176,0.245,0.000191046
0.684,0.798,0.077,0.524,0.337,0.914,0.787,0.829,0.243,0.52,0.0
0.133,0.153,0.09,0.821,0.041,0.203,0.349,0.669,0.101,0.224,0.0
0.862,0.901,0.234,0.406,0.223,0.467,0.188,0.441,0.796,0.919,0.0
0.932,0.966,0.087,0.7,0.698,0.912,0.135,0.185,0.163,0.798,0.0
0.204,0.382,0.175,0.55,0.141,0.846,0.062,0.22,0.434,0.81,0.000117037
0.685,0.93,0.701,0.869,0.025,0.537,0.299,0.772,0.102,0.135,1.8932e-05
0.028,0.563,0.257,0.753,0.365,0.66,0.001,0.458,0.112,0.44,0.024410856
0.09,0.468,0.062,0.332,0.249,0.588,0.097,0.659,0.116,0.764,0.018233703
0.287,0.606,0.031,0.75,0.202,0.485,0.249,0.844,0.047,0.897,0.0423141
0.404,0.83,0.423,0.493,0.154,0.527,0.616,0.775,0.455,0.479,5.6797e-05
0.214,0.446,0.236,0.786,0.455,0.928,0.3,0.826,0.492,0.579,7.2288e-05
0.047,0.252,0.289,0.58,0.3,0.898,0.642,0.966,0.124,0.608,0.0
0.299,0.986,0.301,0.708,0.017,0.649,0.337,0.85,0.791,0.909,1.2048e-05
0.649,0.936,0.637,0.834,0.216,0.645,0.354,0.53,0.604,0.848,3.442e-06
0.148,0.349,0.193,0.618,0.759,0.773,0.013,0.147,0.65,0.828,0.0
0.432,0.839,0.13,0.793,0.307,0.734,0.206,0.858,0.092,0.572,0.030452039
0.353,0.464,0.785,0.825,0.149,0.784,0.061,0.427,0.023,0.131,0.0
0.217,0.825,0.435,0.809,0.181,0.577,0.167,0.326,0.513,0.771,0.000557648
0.314,0.793,0.769,0.923,0.31,0.833,0.443,0.912,0.783,0.998,0.000153181
0.157,0.432,0.39,0.725,0.09,0.737,0.02,0.731,0.626,0.915,3.442e-06
0.097,0.678,0.234,0.62,0.28,0.818,0.358,0.812,0.071,0.564,0.005531727
0.204,0.769,0.796,0.834,0.001,0.587,0.253,0.644,0.445,0.675,0.001075709
0.172,0.533,0.728,0.807,0.506,0.917,0.064,0.69,0.541,0.732,0.000110153
0.289,0.388,0.341,0.342,0.013,0.222,0.09,0.764,0.118,0.505,5.6797e-05
0.008,0.367,0.138,0.175,0.126,0.306,0.2,0.85,0.686,0.971,0.0
0.005,0.727,0.586,0.807,0.114,0.666,0.899,0.946,0.197,0.975,0.0
0.093,0.197,0.328,0.59,0.369,0.815,0.198,0.856,0.876,0.98,0.0
0.139,0.389,0.072,0.847,0.355,0.934,0.021,0.946,0.126,0.838,0.019207865
0.289,0.503,0.042,0.423,0.208,0.524,0.103,0.215,0.081,0.323,0.017533201
0.086,0.974,0.167,0.975,0.479,0.646,0.704,0.889,0.073,0.303,0.0
0.204,0.528,0.507,0.914,0.681,0.749,0.695,0.857,0.463,0.735,0.0
0.175,0.738,0.12,0.352,0.425,0.815,0.093,0.88,0.048,0.458,0.006397458
0.034,0.555,0.652,0.834,0.25,0.799,0.249,0.399,0.333,0.59,0.002283946
0.246,0.353,0.135,0.927,0.428,0.65,0.563,0.944,0.898,0.975,0.0
0.473,0.727,0.062,0.311,0.687,0.896,0.283,0.414,0.082,0.854,5.163e-06
0.264,0.623,0.581,0.881,0.1,0.285,0.376,0.67,0.17,0.977,0.006858722
0.864,0.963,0.694,0.815,0.282,0.642,0.012,0.14,0.021,0.863,0.0
0.625,0.657,0.154,0.503,0.26,0.391,0.169,0.798,0.385,0.571,0.000552484
0.483,0.773,0.005,0.462,0.017,0.308,0.587,0.708,0.489,0.629,0.00071255
0.807,0.957,0.268,0.33,0.154,0.197,0.401,0.431,0.356,0.439,0.0
0.396,0.745,0.345,0.663,0.109,0.585,0.458,0.738,0.968,0.974,0.0
0.236,0.911,0.377,0.618,0.552,0.763,0.114,0.763,0.118,0.648,0.000359717
0.009,0.612,0.398,0.651,0.07,0.975,0.25,0.583,0.2,0.652,0.019304248
0.241,0.938,0.37,0.568,0.533,0.846,0.927,0.952,0.007,0.768,0.0
0.434,0.725,0.346,0.965,0.168,0.303,0.202,0.654,0.412,0.946,0.006750291
0.089,0.116,0.373,0.862,0.475,0.772,0.563,0.651,0.354,0.764,0.0
0.046,0.377,0.458,0.811,0.48,0.73,0.736,0.959,0.014,0.483,0.0
0.079,0.628,0.344,0.54,0.418,0.737,0.315,0.668,0.357,0.508,0.000388976
0.336,0.776,0.571,0.59,0.774,0.907,0.32,0.915,0.989,0.992,0.0
0.043,0.514,0.296,0.553,0.514,0.613,0.395,0.589,0.113,0.807,2.0654e-05
0.008,0.777,0.077,0.212,0.559,0.817,0.196,0.831,0.323,0.786,0.000165229
0.079,0.531,0.083,0.117,0.742,0.828,0.021,0.614,0.028,0.141,0.0
0.108,0.261,0.151,0.204,0.365,0.785,0.044,0.804,0.352,0.409,0.000148018
0.516,0.903,0.762,0.794,0.216,0.877,0.001,0.603,0.388,0.796,0.001080873
0.056,0.112,0.409,0.886,0.799,0.935,0.96,0.978,0.068,0.235,0.0
0.047,0.533,0.037,0.106,0.191,0.71,0.75,0.759,0.295,0.894,0.0
0.227,0.247,0.048,0.518,0.147,0.511,0.328,0.873,0.049,0.874,3.6144e-05
0.281,0.892,0.185,0.612,0.203,0.229,0.526,0.531,0.32,0.751,4.1307e-05
0.627,0.715,0.181,0.296,0.104,0.513,0.052,0.495,0.337,0.394,0.002561049
0.085,0.696,0.145,0.233,0.033,0.39,0.105,0.328,0.128,0.203,0.002172072
0.323,0.697,0.205,0.431,0.012,0.165,0.04,0.797,0.168,0.456,0.067113932
0.611,0.797,0.517,0.913,0.31,0.628,0.292,0.86,0.26,0.452,0.003137629
0.038,0.437,0.022,0.086,0.281,0.761,0.62,0.84,0.651,0.713,0.0
0.761,0.857,0.617,0.843,0.123,0.266,0.033,0.777,0.259,0.382,0.000805491
0.726,0.847,0.447,0.577,0.052,0.135,0.433,0.985,0.421,0.912,0.000335621
0.356,0.938,0.176,0.941,0.046,0.353,0.523,0.845,0.488,0.925,0.004233992
0.154,0.164,0.116,0.152,0.262,0.835,0.098,0.51,0.259,0.299,6.885e-06
0.162,0.519,0.192,0.841,0.276,0.648,0.588,0.894,0.482,0.584,3.442e-06
0.107,0.375,0.314,0.75,0.253,0.65,0.075,0.977,0.021,0.077,3.098e-05
0.179,0.597,0.328,0.829,0.159,0.507,0.209,0.443,0.019,0.327,0.015061651
0.014,0.903,0.406,0.931,0.168,0.378,0.154,0.321,0.51,0.519,9.2941e-05
0.074,0.286,0.056,0.204,0.014,0.298,0.421,0.542,0.583,0.824,0.0
0.684,0.895,0.292,0.782,0.642,0.744,0.435,0.456,0.3,0.952,0.0
0.241,0.981,0.457,0.901,0.074,0.244,0.717,0.73,0.041,0.559,0.000194488
0.213,0.919,0.043,0.627,0.144,0.315,0.132,0.177,0.506,0.528,0.0
0.452,0.696,0.433,0.989,0.211,0.759,0.955,0.986,0.015,0.23,0.0
0.229,0.461,0.434,0.49,0.143,0.949,0.086,0.974,0.104,0.369,0.002536953
