0.325,0.406,0.289,0.997,0.261,0.276,0.648,0.909,0.0
0.019,0.935,0.156,1.0,0.069,0.633,0.748,0.862,0.002370003
0.133,0.822,0.953,0.981,0.286,0.702,0.098,0.84,0.005185779
0.157,0.778,0.591,0.951,0.825,0.986,0.387,0.879,0.0
0.307,0.856,0.226,0.725,0.074,0.754,0.69,0.857,0.003106648
0.507,0.872,0.15,0.308,0.186,0.415,0.129,0.614,0.038842571
0.053,0.772,0.069,0.479,0.094,0.223,0.95,0.985,4.6471e-05
0.741,0.905,0.178,0.99,0.169,0.647,0.235,0.485,0.009192581
0.784,0.951,0.397,0.605,0.321,0.668,0.1,0.243,7.9172e-05
0.29,0.663,0.259,0.855,0.188,0.93,0.7,0.786,0.000913923
0.03,0.528,0.346,0.364,0.535,0.556,0.867,0.932,0.0
0.453,0.961,0.113,0.526,0.328,0.741,0.499,0.818,0.002258129
0.729,0.757,0.004,0.855,0.158,0.942,0.039,0.053,0.000540436
0.177,0.439,0.078,0.96,0.449,0.522,0.008,0.398,0.00775027
0.805,0.93,0.078,0.117,0.862,0.981,0.326,0.745,0.0
0.359,0.622,0.302,0.759,0.169,0.903,0.185,0.296,0.021006451
0.276,0.525,0.902,0.914,0.068,0.968,0.181,0.342,0.000850241
0.167,0.555,0.275,0.682,0.215,0.808,0.193,0.267,0.008838027
0.705,0.975,0.347,0.64,0.05,0.603,0.414,0.996,0.006791598
0.003,0.087,0.576,0.925,0.5,0.622,0.224,0.489,6.885e-06
0.715,0.97,0.266,0.884,0.014,0.284,0.432,0.654,0.006968875
0.145,0.151,0.03,0.348,0.668,0.838,0.046,0.581,0.0
0.285,0.44,0.404,0.409,0.543,0.91,0.179,0.308,3.442e-06
0.445,0.755,0.261,0.305,0.163,0.783,0.543,0.9,0.000337342
0.447,0.72,0.013,0.734,0.277,0.416,0.636,0.892,0.002006843
0.603,0.773,0.672,0.872,0.417,0.491,0.237,0.339,0.000230632
0.3,0.98,0.965,0.973,0.075,0.133,0.172,0.439,0.000600676
0.475,0.516,0.098,0.909,0.497,0.93,0.184,0.946,0.000626493
0.208,0.234,0.264,0.552,0.382,0.835,0.541,0.582,0.0
0.166,0.839,0.234,0.289,0.84,0.879,0.073,0.964,0.0
0.27,0.558,0.133,0.95,0.424,0.51,0.184,0.493,0.004629853
0.475,0.996,0.26,0.881,0.831,0.988,0.688,0.691,0.0
0.213,0.684,0.007,0.855,0.022,0.209,0.439,0.728,0.018743158
0.399,0.952,0.053,0.097,0.626,0.697,0.152,0.773,1.2048e-05
0.308,0.794,0.291,0.89,0.548,0.563,0.035,0.683,0.000674685
0.925,0.952,0.195,0.543,0.599,0.682,0.157,0.529,0.0
0.539,0.61,0.01,0.576,0.056,0.249,0.21,0.334,0.023839439
0.88,0.904,0.429,0.89,0.064,0.259,0.747,0.927,0.0
0.167,0.184,0.419,0.524,0.251,0.715,0.093,0.622,2.9259e-05
0.069,0.916,0.187,0.224,0.353,0.824,0.79,0.957,0.0
0.494,0.6,0.113,0.898,0.149,0.305,0.413,0.68,0.009808747
0.101,0.451,0.394,0.976,0.039,0.886,0.294,0.967,0.004578219
0.38,0.686,0.158,0.457,0.481,0.684,0.023,0.755,0.003929351
0.492,0.718,0.086,0.906,0.524,0.566,0.088,0.779,0.001598934
0.129,0.211,0.365,0.791,0.518,0.794,0.036,0.192,0.000206536
0.26,0.412,0.079,0.785,0.18,0.648,0.022,0.181,0.028708529
0.126,0.421,0.008,0.905,0.493,0.512,0.284,0.342,2.5817e-05
0.127,0.887,0.052,0.156,0.008,0.258,0.487,0.931,0.005555823
0.176,0.661,0.232,0.483,0.627,0.993,0.136,0.813,6.3682e-05
0.364,0.433,0.3,0.306,0.732,0.87,0.203,0.374,0.0
0.28,0.517,0.442,0.784,0.042,0.105,0.406,0.477,6.3682e-05
0.746,0.827,0.791,0.819,0.152,0.549,0.583,0.799,0.000215142
0.738,0.972,0.514,0.933,0.387,0.61,0.717,0.81,0.0
0.139,0.804,0.747,0.811,0.668,0.774,0.488,0.853,0.0
0.64,0.857,0.353,0.389,0.033,0.179,0.818,0.98,1.0327e-05
0.178,0.205,0.877,0.961,0.493,0.695,0.126,0.465,9.9826e-05
0.354,0.422,0.514,0.926,0.091,0.118,0.095,0.391,0.000184161
0.033,0.771,0.238,0.454,0.569,0.873,0.583,0.598,0.0
0.355,0.905,0.41,0.571,0.121,0.244,0.333,0.426,0.005190943
0.004,0.075,0.005,0.535,0.397,0.416,0.266,0.568,0.0
0.382,0.614,0.431,0.69,0.146,0.595,0.399,0.718,0.005552381
0.599,0.703,0.266,0.451,0.578,0.65,0.479,0.956,3.442e-06
0.289,0.501,0.224,0.816,0.417,0.812,0.134,0.854,0.004590267
0.377,0.514,0.736,0.801,0.046,0.982,0.529,0.912,3.7865e-05
0.4,0.663,0.232,0.492,0.496,0.517,0.243,0.336,0.000117037
0.012,0.765,0.371,0.968,0.644,0.869,0.06,0.061,1.3769e-05
0.514,0.966,0.105,0.156,0.048,0.113,0.446,0.974,0.000571417
0.318,0.543,0.077,0.128,0.075,0.12,0.151,0.482,0.001869152
0.475,0.508,0.607,0.799,0.389,0.781,0.358,0.535,8.7778e-05
0.274,0.452,0.2,0.879,0.747,0.783,0.816,0.872,0.0
0.497,0.825,0.285,0.911,0.814,0.853,0.101,0.707,0.0
0.641,0.904,0.41,0.724,0.141,0.908,0.302,0.51,0.012156375
0.734,0.83,0.032,0.04,0.522,0.701,0.828,0.868,0.0
0.004,0.254,0.018,0.714,0.531,0.826,0.027,0.543,0.001493945
0.031,0.715,0.288,0.381,0.481,0.917,0.478,0.61,3.098e-05
0.809,0.835,0.732,0.745,0.473,0.72,0.086,0.481,0.0
0.031,0.952,0.57,0.633,0.194,0.602,0.294,0.851,0.004540354
0.01,0.985,0.876,0.963,0.208,0.27,0.422,0.667,0.001709087
0.903,0.962,0.331,0.952,0.367,0.662,0.0,0.862,0.0
0.35,0.651,0.105,0.751,0.104,0.394,0.061,0.815,0.252060198
0.175,0.216,0.15,0.399,0.14,0.256,0.346,0.438,6.885e-06
0.139,0.307,0.175,0.749,0.047,0.787,0.217,0.82,0.003521442
0.232,0.541,0.691,0.888,0.861,0.919,0.209,0.253,0.0
0.364,0.799,0.091,0.117,0.293,0.458,0.644,0.929,7.9172e-05
0.099,0.278,0.081,0.934,0.029,0.72,0.013,0.715,0.033224787
0.059,0.499,0.967,0.978,0.286,0.628,0.449,0.674,0.0
0.506,0.539,0.44,0.746,0.025,0.282,0.441,0.994,0.00045438
0.025,0.264,0.423,0.576,0.974,0.986,0.529,0.862,0.0
0.638,0.865,0.258,0.715,0.19,0.77,0.183,0.526,0.031271299
0.002,0.798,0.42,0.515,0.668,0.986,0.272,0.861,0.0
0.641,0.701,0.016,0.44,0.087,0.173,0.016,0.348,0.024013273
0.228,0.918,0.664,0.972,0.798,0.898,0.413,0.693,0.0
0.211,0.77,0.069,0.735,0.624,0.861,0.196,0.49,0.000130806
0.174,0.835,0.351,0.584,0.187,0.696,0.217,0.607,0.031458903
0.091,0.97,0.051,0.893,0.081,0.171,0.156,0.811,0.127582563
0.328,0.331,0.158,0.677,0.376,0.644,0.106,0.292,8.0893e-05
0.778,0.788,0.056,0.167,0.67,0.693,0.004,0.202,0.0
0.391,0.69,0.062,0.434,0.581,0.919,0.407,0.929,1.0327e-05
0.08,0.679,0.532,0.956,0.038,0.826,0.061,0.746,0.18957784
0.044,0.209,0.181,0.769,0.063,0.737,0.792,0.911,0.0
0.439,0.599,0.076,0.272,0.067,0.903,0.118,0.51,0.071036399
0.376,0.513,0.471,0.989,0.013,0.771,0.463,0.67,0.00075902
0.675,0.746,0.535,0.851,0.105,0.313,0.061,0.15,0.003788218
0.364,0.436,0.239,0.91,0.277,0.341,0.201,0.482,0.000765905
0.342,0.921,0.472,0.75,0.525,0.832,0.059,0.115,0.000566253
0.126,0.715,0.056,0.498,0.235,0.974,0.005,0.893,0.162056894
0.219,0.857,0.1,0.133,0.405,0.547,0.545,0.629,1.549e-05
0.03,0.56,0.641,0.935,0.524,0.593,0.055,0.951,0.002368282
0.057,0.548,0.452,0.834,0.049,0.256,0.208,0.304,0.006605716
0.203,0.226,0.441,0.728,0.007,0.174,0.112,0.278,4.475e-05
0.055,0.453,0.427,0.68,0.02,0.173,0.103,0.367,0.003247781
0.281,0.732,0.332,0.921,0.599,0.765,0.07,0.872,0.000709108
0.549,0.877,0.759,0.923,0.249,0.509,0.389,0.454,0.001459522
0.319,0.469,0.474,0.744,0.418,0.637,0.641,0.945,0.0
0.417,0.658,0.112,0.7,0.173,0.946,0.557,0.62,0.001719414
0.055,0.217,0.345,0.997,0.131,0.895,0.203,0.778,0.002352791
0.531,0.817,0.621,0.968,0.004,0.568,0.202,0.402,0.058553008
0.744,0.964,0.003,0.638,0.349,0.829,0.844,0.963,0.0
0.298,0.55,0.769,0.775,0.577,0.989,0.51,0.813,0.0
0.066,0.135,0.697,0.969,0.114,0.963,0.596,0.71,0.0
0.323,0.835,0.741,0.767,0.61,0.774,0.079,0.346,6.5403e-05
0.519,0.874,0.181,0.809,0.331,0.45,0.63,0.891,0.001115295
0.453,0.88,0.602,0.817,0.617,0.979,0.268,0.571,4.3028e-05
0.073,0.314,0.479,0.619,0.422,0.755,0.343,0.554,5.163e-06
0.259,0.49,0.268,0.466,0.32,0.579,0.187,0.908,0.001631636
0.135,0.187,0.077,0.489,0.186,0.337,0.189,0.302,0.000115316
0.028,0.877,0.017,0.782,0.331,0.451,0.233,0.482,0.020941048
0.096,0.226,0.214,0.938,0.559,0.753,0.142,0.689,0.000313247
0.482,0.658,0.162,0.996,0.13,0.632,0.385,0.994,0.031410711
0.046,0.322,0.36,0.539,0.389,0.92,0.263,0.479,6.8845e-05
0.392,0.458,0.257,0.33,0.475,0.632,0.13,0.197,4.1307e-05
0.106,0.407,0.128,0.942,0.024,0.047,0.085,0.841,0.001222006
0.232,0.435,0.617,0.798,0.138,0.34,0.248,0.791,0.000703944
0.002,0.148,0.27,0.672,0.589,0.765,0.968,0.981,0.0
0.032,0.875,0.496,0.943,0.036,0.214,0.684,0.836,0.001626472
0.551,0.722,0.186,0.868,0.282,0.381,0.376,0.563,0.004144493
0.11,0.668,0.052,0.662,0.468,0.521,0.294,0.804,0.001160045
0.777,0.988,0.276,0.562,0.032,0.514,0.023,0.812,0.003585124
0.17,0.766,0.274,0.559,0.359,0.584,0.498,0.609,0.000580022
0.209,0.439,0.534,0.87,0.213,0.846,0.51,0.72,0.0
0.231,0.718,0.106,0.341,0.092,0.496,0.28,0.851,0.047863039
0.034,0.933,0.732,0.913,0.2,0.645,0.095,0.797,0.052830234
0.026,0.463,0.117,0.536,0.512,0.98,0.485,0.838,0.0
0.17,0.548,0.269,0.923,0.219,0.366,0.034,0.66,0.059783619
0.372,0.941,0.325,0.897,0.251,0.374,0.58,0.6,0.000406188
0.165,0.928,0.311,0.533,0.021,0.573,0.08,0.271,0.089128968
0.423,0.509,0.734,0.766,0.186,0.195,0.088,0.469,0.0
0.523,0.971,0.067,0.291,0.212,0.323,0.037,0.181,0.024132032
0.182,0.491,0.751,0.948,0.078,0.268,0.227,0.495,0.002530068
0.27,0.41,0.545,0.912,0.247,0.331,0.26,0.957,0.000299477
0.226,0.658,0.728,0.893,0.029,0.343,0.559,0.595,0.000511177
0.272,0.606,0.484,0.763,0.496,0.77,0.811,0.95,0.0
0.574,0.583,0.854,0.903,0.687,0.697,0.115,0.414,0.0
0.123,0.459,0.209,0.36,0.915,0.965,0.008,0.943,0.0
0.03,0.803,0.088,0.892,0.33,0.435,0.436,0.99,0.004480114
0.06,0.357,0.599,0.777,0.43,0.582,0.264,0.757,0.000228911
0.427,0.544,0.694,0.769,0.277,0.31,0.007,0.163,0.000249565
0.185,0.232,0.932,0.999,0.435,0.508,0.019,0.998,0.000356275
0.561,0.576,0.553,0.97,0.34,0.943,0.786,0.887,0.0
0.128,0.716,0.06,0.315,0.66,0.92,0.184,0.871,3.7865e-05
0.247,0.388,0.671,0.847,0.028,0.299,0.005,0.459,0.003869111
0.071,0.117,0.279,0.627,0.046,0.06,0.414,0.655,0.0
0.009,0.087,0.348,0.408,0.007,0.41,0.049,0.537,6.3682e-05
0.316,0.878,0.317,0.376,0.027,0.732,0.5,0.553,0.000833029
0.457,0.591,0.098,0.586,0.38,0.513,0.105,0.831,0.007027394
0.266,0.946,0.203,0.297,0.395,0.458,0.505,0.564,5.6797e-05
0.468,0.927,0.568,0.937,0.042,0.181,0.467,0.983,0.007970575
0.659,0.972,0.704,0.873,0.54,0.866,0.111,0.522,0.000142854
0.014,0.78,0.494,0.976,0.151,0.869,0.284,0.626,0.057806035
0.278,0.359,0.538,0.636,0.496,0.65,0.018,0.749,0.000320131
0.781,0.869,0.4,0.615,0.467,0.593,0.055,0.578,2.9259e-05
0.318,0.434,0.056,0.186,0.564,0.658,0.459,0.976,0.0
0.096,0.572,0.179,0.202,0.425,0.964,0.59,0.683,0.0
0.081,0.146,0.299,0.727,0.039,0.809,0.504,0.728,0.0
0.231,0.882,0.642,0.71,0.668,0.754,0.733,0.873,0.0
0.023,0.869,0.006,0.107,0.025,0.304,0.102,0.924,0.085715958
0.281,0.436,0.151,0.968,0.216,0.264,0.247,0.905,0.001586886
0.082,0.13,0.264,0.413,0.274,0.901,0.003,0.472,0.000586907
0.617,0.841,0.004,0.644,0.093,0.611,0.085,0.922,0.161841752
0.604,0.885,0.277,0.906,0.035,0.429,0.478,0.972,0.018653659
0.071,0.429,0.153,0.877,0.04,0.931,0.796,0.798,0.0
0.16,0.585,0.419,0.577,0.263,0.862,0.631,0.642,6.885e-06
0.161,0.36,0.064,0.754,0.444,0.526,0.775,0.822,0.0
0.701,0.969,0.441,0.493,0.766,0.782,0.094,0.892,0.0
0.693,0.959,0.583,0.898,0.504,0.915,0.404,0.684,1.3769e-05
0.377,0.738,0.137,0.523,0.38,0.401,0.668,0.787,1.8932e-05
0.29,0.836,0.145,0.411,0.069,0.607,0.04,0.467,0.241167136
0.328,0.696,0.385,0.972,0.033,0.412,0.509,0.686,0.010152974
0.264,0.988,0.127,0.355,0.126,0.526,0.354,0.531,0.02142985
0.532,0.785,0.495,0.825,0.775,0.931,0.181,0.416,0.0
0.491,0.668,0.392,0.938,0.262,0.411,0.116,0.529,0.027732646
0.571,0.616,0.044,0.607,0.198,0.208,0.102,0.115,0.0
0.63,0.848,0.379,0.649,0.176,0.992,0.187,0.96,0.023495212
0.388,0.774,0.23,0.933,0.236,0.438,0.013,0.711,0.149568339
0.043,0.391,0.22,0.232,0.098,0.793,0.222,0.448,0.000271939
0.27,0.945,0.669,0.891,0.134,0.292,0.558,0.871,0.003160004
0.52,0.569,0.459,0.787,0.196,0.684,0.406,0.709,0.002015449
0.678,0.717,0.375,0.669,0.366,0.681,0.401,0.517,0.000163508
0.587,0.936,0.731,0.819,0.35,0.73,0.126,0.287,0.000812376
0.021,0.829,0.171,0.484,0.11,0.931,0.521,0.674,0.005213317
0.168,0.618,0.456,0.813,0.244,0.899,0.313,0.647,0.006318286
0.731,0.759,0.478,0.924,0.492,0.695,0.036,0.082,2.2375e-05
0.218,0.368,0.145,0.497,0.265,0.275,0.678,0.696,0.0
0.083,0.483,0.6,0.834,0.454,0.846,0.04,0.132,0.00271423
0.35,0.83,0.514,0.87,0.894,0.932,0.717,0.832,0.0
0.562,0.645,0.358,0.565,0.089,0.733,0.304,0.954,0.008879335
0.748,0.841,0.434,0.67,0.028,0.839,0.442,0.536,0.001065382
0.279,0.486,0.295,0.321,0.329,0.638,0.744,0.927,0.0
0.572,0.675,0.21,0.776,0.03,0.489,0.392,0.84,0.018512526
0.286,0.58,0.101,0.269,0.264,0.653,0.155,0.514,0.013447227
0.273,0.954,0.197,0.902,0.145,0.442,0.514,0.95,0.017185531
0.667,0.774,0.358,0.791,0.344,0.461,0.572,0.604,0.000101547
0.273,0.341,0.466,0.888,0.173,0.66,0.365,0.694,8.7778e-05
0.23,0.671,0.457,0.739,0.437,0.777,0.101,0.511,0.005356172
0.059,0.698,0.218,0.634,0.309,0.57,0.275,0.587,0.008941296
0.549,0.837,0.606,0.963,0.485,0.697,0.046,0.421,0.001621309
0.321,0.613,0.688,0.883,0.76,0.795,0.22,0.781,0.0
0.093,0.636,0.729,0.754,0.397,0.612,0.112,0.78,0.000808933
0.685,0.738,0.383,0.453,0.094,0.702,0.454,0.782,0.000628214
0.005,0.413,0.03,0.89,0.627,0.961,0.338,0.446,0.0
0.793,0.945,0.256,0.746,0.452,0.677,0.391,0.501,0.0
0.082,0.48,0.153,0.165,0.25,0.791,0.447,0.658,0.0
0.525,0.708,0.127,0.272,0.435,0.58,0.086,0.799,0.001944882
0.191,0.986,0.165,0.508,0.456,0.554,0.616,0.721,0.0
0.137,0.748,0.243,0.959,0.112,0.444,0.341,0.631,0.058353356
0.61,0.79,0.241,0.841,0.01,0.24,0.169,0.991,0.068526984
0.758,0.822,0.082,0.676,0.666,0.808,0.741,0.845,0.0
0.112,0.49,0.374,0.529,0.109,0.8,0.016,0.482,0.023546846
0.539,0.838,0.281,0.612,0.073,0.139,0.383,0.968,0.006545476
0.3,0.39,0.276,0.557,0.524,0.958,0.439,0.669,0.0
0.513,0.703,0.11,0.41,0.829,0.834,0.488,0.922,0.0
0.135,0.923,0.354,0.362,0.245,0.485,0.599,0.951,3.2702e-05
0.773,0.935,0.171,0.274,0.041,0.759,0.108,0.754,0.002120438
0.001,0.745,0.125,0.157,0.552,0.754,0.133,0.863,7.573e-05
0.113,0.997,0.104,0.166,0.317,0.402,0.72,0.959,2.4096e-05
0.454,0.692,0.234,0.448,0.525,0.718,0.221,0.639,0.000440611
0.539,0.878,0.491,0.805,0.181,0.193,0.566,0.671,0.000275382
0.737,0.766,0.37,0.898,0.702,0.802,0.292,0.961,0.0
0.727,0.807,0.833,0.843,0.185,0.757,0.386,0.857,0.000139412
0.543,0.747,0.141,0.653,0.311,0.586,0.814,0.883,3.2702e-05
0.095,0.209,0.015,0.84,0.476,0.722,0.628,0.7,0.0
0.778,0.836,0.063,0.764,0.014,0.174,0.406,0.829,0.001332158
0.588,0.83,0.454,0.888,0.498,0.577,0.012,0.454,0.000882942
0.192,0.261,0.388,0.809,0.174,0.201,0.312,0.66,1.7211e-05
0.555,0.892,0.824,0.866,0.339,0.897,0.027,0.234,0.001158324
0.469,0.9,0.034,0.464,0.308,0.879,0.114,0.758,0.039904511
0.677,0.678,0.515,0.789,0.487,0.793,0.415,0.688,0.0
0.117,0.922,0.4,0.665,0.484,0.536,0.38,0.629,0.00028743
0.495,0.581,0.306,0.394,0.385,0.984,0.098,0.8,0.000814097
0.499,0.642,0.194,0.844,0.858,0.995,0.066,0.635,0.0
0.849,0.987,0.4,0.763,0.052,0.966,0.184,0.688,9.122e-05
0.273,0.532,0.482,0.852,0.229,0.234,0.185,0.56,0.0
0.292,0.473,0.538,0.905,0.187,0.876,0.34,0.897,0.000423399
0.084,0.622,0.321,0.693,0.108,0.577,0.543,0.598,0.001302899
0.512,0.839,0.077,0.475,0.438,0.951,0.217,0.372,0.002252966
0.074,0.304,0.376,0.688,0.525,0.779,0.776,0.911,0.0
0.459,0.619,0.313,0.749,0.718,0.857,0.123,0.905,3.442e-06
0.645,0.661,0.86,0.861,0.649,0.769,0.183,0.776,0.0
0.225,0.997,0.357,0.601,0.213,0.35,0.602,0.927,0.002122159
0.375,0.554,0.822,0.916,0.205,0.597,0.297,0.695,0.001356254
0.528,0.943,0.307,0.543,0.512,0.748,0.32,0.416,0.000115316
0.266,0.896,0.264,0.383,0.305,0.626,0.197,0.238,0.001771048
0.201,0.953,0.741,0.87,0.021,0.453,0.348,0.695,0.014553916
0.59,0.703,0.102,0.607,0.701,0.76,0.146,0.553,1.2048e-05
0.912,0.921,0.649,0.856,0.407,0.703,0.604,0.816,0.0
0.571,0.857,0.681,0.917,0.181,0.339,0.495,0.68,0.003523163
0.64,0.768,0.019,0.461,0.024,0.93,0.502,0.961,0.007593647
0.384,0.477,0.286,0.745,0.039,0.761,0.125,0.465,0.016870564
0.492,0.915,0.294,0.716,0.077,0.403,0.023,0.669,0.179889572
0.662,0.938,0.277,0.294,0.639,0.981,0.252,0.598,0.0
0.058,0.252,0.647,0.946,0.285,0.476,0.723,0.988,0.0
0.567,0.856,0.342,0.377,0.536,0.742,0.242,0.658,4.6471e-05
0.62,0.945,0.487,0.609,0.047,0.78,0.257,0.497,0.010851755
0.632,0.891,0.01,0.763,0.315,0.432,0.369,0.614,0.00407909
0.464,0.996,0.623,0.955,0.069,0.175,0.768,0.916,0.000134249
0.437,0.497,0.184,0.485,0.381,0.902,0.266,0.715,0.000177277
0.089,0.7,0.299,0.477,0.113,0.71,0.402,0.947,0.007053211
0.458,0.62,0.12,0.627,0.556,0.561,0.17,0.828,0.000101547
0.47,0.537,0.112,0.179,0.294,0.512,0.238,0.658,0.000691896
0.323,0.436,0.15,0.305,0.205,0.418,0.291,0.904,0.000934576
0.049,0.166,0.348,0.921,0.398,0.529,0.164,0.873,0.000375207
0.145,0.339,0.521,0.527,0.053,0.406,0.022,0.5,9.4662e-05
0.618,0.834,0.105,0.119,0.066,0.938,0.291,0.668,0.001998238
0.179,0.826,0.33,0.809,0.404,0.551,0.083,0.906,0.017071937
0.661,0.738,0.448,0.727,0.253,0.839,0.043,0.88,0.008882777
0.393,0.645,0.505,0.856,0.251,0.545,0.153,0.762,0.021345514
0.365,0.655,0.023,0.981,0.786,0.786,0.042,0.214,0.0
0.078,0.639,0.53,0.802,0.116,0.176,0.225,0.835,0.008132362
0.697,0.744,0.285,0.319,0.4,0.442,0.086,0.93,5.5076e-05
0.198,0.489,0.144,0.378,0.551,0.859,0.09,0.353,0.00027366
0.918,0.919,0.501,0.872,0.395,0.748,0.279,0.49,0.0
0.008,0.721,0.171,0.548,0.296,0.944,0.269,0.441,0.010844871
0.574,0.692,0.707,0.951,0.393,0.858,0.108,0.689,0.002777912
0.067,0.178,0.375,0.434,0.627,0.664,0.362,0.973,0.0
0.415,0.569,0.333,0.823,0.121,0.207,0.5,0.713,0.000927692
0.319,0.387,0.361,0.43,0.417,0.548,0.115,0.71,0.00013597
0.145,0.417,0.323,0.514,0.808,0.995,0.065,0.197,1.721e-06
0.345,0.57,0.525,0.576,0.222,0.715,0.806,0.916,0.0
0.012,0.805,0.22,0.829,0.108,0.666,0.663,0.824,0.003934514
0.217,0.823,0.038,0.815,0.279,0.34,0.444,0.566,0.003146235
0.83,0.988,0.047,0.499,0.452,0.803,0.104,0.29,2.4096e-05
0.048,0.69,0.181,0.412,0.053,0.375,0.828,0.845,1.3769e-05
0.352,0.826,0.507,0.593,0.704,0.934,0.533,0.796,0.0
0.379,0.929,0.651,0.761,0.601,0.987,0.945,0.98,0.0
0.47,0.799,0.163,0.548,0.858,0.859,0.474,0.745,0.0
0.051,0.174,0.739,0.844,0.375,0.401,0.454,0.519,0.0
0.368,0.627,0.105,0.961,0.075,0.265,0.264,0.926,0.067127701
0.163,0.912,0.376,0.512,0.554,0.983,0.177,0.301,7.7451e-05
0.095,0.751,0.42,0.575,0.635,0.913,0.106,0.336,2.2375e-05
0.149,0.205,0.235,0.763,0.824,0.982,0.324,0.744,0.0
0.589,0.989,0.32,0.625,0.038,0.154,0.254,0.307,0.003406126
0.976,0.986,0.618,0.883,0.252,0.62,0.591,0.759,0.0
0.525,0.977,0.487,0.629,0.581,0.79,0.277,0.498,6.885e-06
0.082,0.147,0.079,0.593,0.673,0.824,0.318,0.528,0.0
0.571,0.853,0.038,0.898,0.244,0.695,0.083,0.885,0.092813918
0.726,0.992,0.08,0.316,0.771,0.805,0.051,0.625,3.442e-06
0.226,0.262,0.442,0.641,0.342,0.412,0.036,0.525,8.6057e-05
0.025,0.192,0.773,0.993,0.087,0.27,0.018,0.463,0.00091048
0.478,0.86,0.197,0.39,0.693,0.848,0.179,0.795,4.1307e-05
0.407,0.664,0.539,0.613,0.102,0.553,0.585,0.706,0.000602397
0.036,0.282,0.256,0.673,0.644,0.768,0.003,0.481,4.8192e-05
0.451,0.59,0.5,0.722,0.14,0.478,0.597,0.774,0.000790001
0.502,0.55,0.345,0.891,0.47,0.719,0.065,0.631,0.001337322
0.044,0.278,0.323,0.883,0.293,0.339,0.567,0.982,0.0
0.399,0.781,0.201,0.27,0.655,0.685,0.148,0.292,2.5817e-05
0.235,0.319,0.621,0.854,0.06,0.571,0.874,0.924,0.0
0.528,0.6,0.575,0.812,0.579,0.768,0.149,0.312,2.0654e-05
0.045,0.169,0.379,0.859,0.653,0.675,0.416,0.623,0.0
0.428,0.663,0.732,0.89,0.044,0.718,0.445,0.876,0.004490441
0.413,0.905,0.275,0.529,0.238,0.398,0.21,0.947,0.023223272
0.39,0.694,0.058,0.311,0.242,0.624,0.364,0.999,0.010318203
0.604,0.876,0.049,0.614,0.236,0.86,0.225,0.958,0.035880498
0.243,0.27,0.199,0.943,0.353,0.474,0.237,0.67,0.000275382
0.503,0.604,0.26,0.744,0.195,0.661,0.355,0.356,8.9499e-05
0.293,0.636,0.147,0.545,0.138,0.503,0.088,0.475,0.123487983
0.227,0.513,0.79,0.862,0.121,0.299,0.262,0.799,0.000488802
0.778,0.94,0.286,0.871,0.356,0.845,0.696,0.804,4.3028e-05
0.551,0.984,0.409,0.437,0.039,0.072,0.181,0.873,0.000292593
0.076,0.785,0.079,0.345,0.288,0.739,0.692,0.749,6.5403e-05
0.296,0.859,0.213,0.962,0.058,0.976,0.172,0.276,0.123303822
0.096,0.273,0.395,0.653,0.167,0.986,0.149,0.559,0.000855404
0.3,0.949,0.313,0.751,0.34,0.896,0.154,0.194,0.004268414
0.175,0.269,0.691,0.941,0.342,0.86,0.821,0.949,0.0
0.014,0.207,0.124,0.653,0.132,0.242,0.126,0.934,0.000163508
0.61,0.887,0.232,0.609,0.5,0.685,0.51,0.922,9.6384e-05
0.305,0.632,0.094,0.549,0.559,0.941,0.345,0.475,7.9172e-05
0.321,0.441,0.261,0.897,0.148,0.817,0.53,0.649,0.0
0.062,0.876,0.129,0.832,0.116,0.647,0.333,0.61,0.075353005
0.179,0.848,0.046,0.932,0.265,0.674,0.742,0.818,0.000733203
0.326,0.405,0.163,0.91,0.163,0.806,0.553,0.83,0.0
0.238,0.382,0.497,0.864,0.851,0.952,0.257,0.769,0.0
0.151,0.781,0.085,0.264,0.037,0.09,0.509,0.733,0.000437168
0.155,0.687,0.297,0.896,0.304,0.545,0.278,0.761,0.013471322
0.341,0.717,0.542,0.574,0.211,0.556,0.713,0.977,9.4662e-05
0.316,0.915,0.639,0.753,0.341,0.58,0.528,0.582,0.000137691
0.787,0.871,0.709,0.828,0.022,0.516,0.5,0.949,0.00015146
0.034,0.63,0.382,0.508,0.879,0.938,0.238,0.486,0.0
0.537,0.849,0.304,0.99,0.57,0.671,0.048,0.383,0.000783116
0.719,0.961,0.467,0.553,0.423,0.604,0.503,0.71,5.163e-06
0.174,0.889,0.46,0.506,0.731,0.986,0.029,0.324,2.0654e-05
0.22,0.476,0.916,0.921,0.599,0.985,0.139,0.912,1.721e-06
0.246,0.812,0.225,0.544,0.114,0.952,0.034,0.14,0.08356626
0.599,0.966,0.726,0.964,0.727,0.97,0.582,0.691,0.0
0.249,0.801,0.128,0.988,0.373,0.792,0.387,0.782,0.005218481
0.809,0.901,0.539,0.861,0.302,0.307,0.495,0.565,0.0
0.211,0.567,0.553,0.669,0.348,0.548,0.055,0.954,0.007005019
0.736,0.946,0.288,0.904,0.108,0.646,0.031,0.344,0.013238969
0.048,0.976,0.194,0.695,0.122,0.4,0.546,0.649,0.005559266
0.166,0.374,0.756,0.848,0.627,0.724,0.71,0.924,0.0
0.347,0.71,0.562,0.571,0.307,0.345,0.332,0.557,1.549e-05
