0.586,0.925,0.15,0.434,0.56,0.904,0.000777953
0.181,0.857,0.367,0.636,0.492,0.856,0.003294252
0.06,0.533,0.093,0.978,0.103,0.797,0.276068308
0.073,0.914,0.33,0.473,0.07,0.543,0.117167976
0.404,0.413,0.173,0.689,0.382,0.564,0.000612724
0.072,0.318,0.626,0.919,0.624,0.754,0.000130806
0.018,0.251,0.292,0.378,0.144,0.317,0.00104645
0.184,0.783,0.209,0.545,0.536,0.827,0.002122159
0.11,0.591,0.64,0.694,0.1,0.185,0.003783054
0.358,0.811,0.082,0.162,0.207,0.804,0.047462015
0.207,0.994,0.558,0.942,0.888,0.904,0.0
0.49,0.983,0.239,0.46,0.329,0.883,0.020476341
0.024,0.186,0.485,0.659,0.101,0.467,0.000574859
0.32,0.728,0.141,0.193,0.236,0.276,0.008676241
0.092,0.729,0.37,0.419,0.011,0.731,0.040494861
0.272,0.294,0.069,0.338,0.126,0.951,0.00272972
0.224,0.988,0.069,0.813,0.724,0.725,0.0
0.002,0.338,0.358,0.921,0.282,0.338,0.005774407
0.01,0.301,0.331,0.859,0.097,0.689,0.019538323
0.026,0.959,0.718,0.829,0.375,0.859,0.009868987
0.153,0.548,0.329,0.903,0.205,0.824,0.093199452
0.241,0.569,0.165,0.622,0.574,0.957,0.000604118
0.647,0.901,0.391,0.895,0.103,0.14,0.017022024
0.449,0.471,0.374,0.802,0.437,0.893,0.00093974
0.034,0.145,0.234,0.354,0.227,0.619,0.001184141
0.427,0.477,0.494,0.597,0.167,0.707,0.003394078
0.464,0.648,0.109,0.423,0.718,0.775,8.606e-06
0.299,0.46,0.495,0.52,0.212,0.724,0.001686712
0.217,0.739,0.156,0.697,0.045,0.961,0.447963209
0.032,0.963,0.126,0.735,0.268,0.738,0.157227389
0.09,0.644,0.257,0.557,0.039,0.325,0.156487301
0.636,0.678,0.653,0.668,0.616,0.697,0.0
0.135,0.701,0.617,0.978,0.279,0.797,0.070186158
0.389,0.657,0.09,0.436,0.315,0.667,0.041957825
0.008,0.94,0.04,0.983,0.789,0.813,8.606e-06
0.159,0.437,0.63,0.631,0.587,0.617,1.721e-06
0.738,0.966,0.423,0.516,0.491,0.669,3.9586e-05
0.079,0.944,0.05,0.734,0.62,0.96,0.000886384
0.472,0.642,0.402,0.829,0.206,0.835,0.058761265
0.319,0.955,0.523,0.64,0.355,0.795,0.010261406
0.531,0.629,0.315,0.505,0.025,0.195,0.02585833
0.196,0.869,0.581,0.834,0.142,0.938,0.102725933
0.59,0.818,0.041,0.205,0.27,0.371,0.015479887
0.244,0.368,0.493,0.641,0.169,0.228,0.000838193
0.196,0.233,0.658,0.675,0.541,0.846,3.442e-06
0.017,0.113,0.096,0.162,0.537,0.595,5.3355e-05
0.072,0.473,0.273,0.663,0.113,0.901,0.059862791
0.574,0.927,0.313,0.81,0.33,0.394,0.013714002
0.534,0.707,0.383,0.894,0.223,0.98,0.069897007
0.105,0.791,0.599,0.693,0.476,0.663,0.002247802
0.332,0.553,0.62,0.87,0.227,0.564,0.023875583
0.626,0.89,0.238,0.45,0.093,0.963,0.06130166
0.141,0.942,0.293,0.688,0.053,0.6,0.282362499
0.337,0.617,0.03,0.361,0.332,0.894,0.034606858
0.273,0.285,0.042,0.752,0.096,0.159,0.000359717
0.453,0.726,0.127,0.143,0.188,0.974,0.008734759
0.768,0.806,0.13,0.551,0.285,0.681,0.001662616
0.232,0.607,0.219,0.258,0.173,0.706,0.018689803
0.677,0.883,0.292,0.319,0.384,0.926,0.000366602
0.294,0.631,0.576,0.965,0.2,0.467,0.077723007
0.339,0.694,0.032,0.18,0.016,0.579,0.186701824
0.052,0.062,0.015,0.883,0.379,0.759,0.000228911
0.082,0.644,0.285,0.889,0.253,0.678,0.115422745
0.326,0.838,0.92,0.961,0.105,0.328,0.028928835
0.755,0.93,0.597,0.877,0.245,0.851,0.002375166
0.398,0.989,0.145,0.327,0.038,0.955,0.21029514
0.044,0.786,0.452,0.595,0.228,0.275,0.011671015
0.516,0.535,0.757,0.957,0.31,0.322,0.000268497
0.141,0.185,0.506,0.808,0.033,0.145,5.3355e-05
0.398,0.891,0.775,0.944,0.216,0.675,0.054239844
0.491,0.807,0.268,0.754,0.279,0.99,0.057212243
0.396,0.812,0.811,0.942,0.565,0.858,0.000521504
0.428,0.525,0.069,0.931,0.548,0.96,0.001125622
0.328,0.524,0.501,0.851,0.505,0.806,0.002683249
0.563,0.803,0.188,0.81,0.611,0.725,0.000332179
0.049,0.522,0.847,0.952,0.678,0.994,4.8192e-05
0.207,0.74,0.206,0.366,0.02,0.492,0.176889634
0.543,0.96,0.133,0.63,0.286,0.385,0.041412226
0.077,0.283,0.188,0.966,0.174,0.319,0.012034175
0.055,0.074,0.026,0.974,0.818,0.842,0.0
0.185,0.347,0.073,0.568,0.824,0.976,0.0
0.064,0.692,0.496,0.853,0.412,0.917,0.016861958
0.285,0.543,0.226,0.731,0.037,0.258,0.090869035
0.046,0.776,0.301,0.689,0.422,0.861,0.017717362
0.005,0.973,0.331,0.415,0.849,0.94,1.721e-06
0.658,0.661,0.366,0.806,0.665,0.677,0.0
0.196,0.542,0.207,0.78,0.619,0.714,0.000297756
0.034,0.584,0.327,0.69,0.483,0.622,0.005337239
0.167,0.379,0.228,0.663,0.098,0.773,0.031190406
0.345,0.433,0.143,0.217,0.379,0.477,0.000681569
0.54,0.803,0.01,0.23,0.284,0.975,0.030646527
0.833,0.92,0.645,0.888,0.376,0.56,5.6797e-05
0.434,0.525,0.099,0.715,0.301,0.376,0.014218295
0.187,0.523,0.077,0.958,0.09,0.24,0.125374347
0.045,0.533,0.367,0.581,0.702,0.8,5.163e-06
0.285,0.993,0.709,0.818,0.636,0.776,0.000163508
0.38,0.566,0.226,0.914,0.51,0.544,0.001876037
0.355,0.414,0.055,0.515,0.406,0.871,0.002246081
0.601,0.935,0.371,0.511,0.039,0.292,0.038940676
0.836,0.926,0.414,0.757,0.114,0.521,0.000132527
0.386,0.598,0.539,0.649,0.018,0.83,0.028216285
0.1,0.729,0.083,0.828,0.106,0.29,0.412254824
0.519,0.626,0.1,0.142,0.44,0.988,0.000199652
0.197,0.579,0.152,0.985,0.472,0.614,0.011817312
0.203,0.785,0.736,0.777,0.03,0.423,0.022447041
0.174,0.72,0.276,0.843,0.351,0.588,0.046413843
0.783,0.804,0.396,0.948,0.453,0.864,0.00015146
0.282,0.514,0.518,0.691,0.344,0.507,0.007555782
0.166,0.299,0.234,0.289,0.335,0.664,0.000841635
0.233,0.39,0.578,0.916,0.003,0.115,0.001802028
0.045,0.051,0.411,0.852,0.388,0.782,1.8932e-05
0.133,0.857,0.265,0.741,0.742,0.798,1.8932e-05
0.345,0.973,0.302,0.917,0.102,0.271,0.240149945
0.288,0.938,0.887,0.923,0.004,0.979,0.034933874
0.332,0.466,0.843,0.902,0.367,0.447,0.000733203
0.552,0.995,0.372,0.632,0.628,0.649,2.0654e-05
0.914,0.924,0.129,0.387,0.326,0.83,0.0
0.853,0.855,0.515,0.584,0.584,0.635,0.0
0.146,0.537,0.254,0.644,0.567,0.984,0.000598955
0.497,0.927,0.374,0.631,0.076,0.608,0.119727303
0.572,0.704,0.259,0.386,0.655,0.856,4.6471e-05
0.054,0.816,0.417,0.741,0.245,0.279,0.014805202
0.374,0.7,0.006,0.26,0.327,0.957,0.032539775
0.034,0.089,0.185,0.587,0.175,0.528,0.000767626
0.24,0.951,0.098,0.246,0.086,0.648,0.192316166
0.087,0.711,0.017,0.381,0.401,0.794,0.026073472
0.097,0.211,0.062,0.067,0.116,0.509,0.000163508
0.501,0.957,0.404,0.529,0.07,0.743,0.062611443
0.06,0.351,0.346,0.561,0.076,0.328,0.00676406
0.692,0.717,0.64,0.939,0.022,0.69,0.014034134
0.028,0.391,0.141,0.964,0.089,0.415,0.072497642
0.706,0.751,0.512,0.785,0.019,0.13,0.002943141
0.633,0.663,0.296,0.358,0.042,0.072,0.000301199
0.031,0.146,0.947,0.951,0.488,0.497,0.0
0.552,0.911,0.285,0.534,0.044,0.499,0.121820203
0.116,0.882,0.639,0.684,0.178,0.907,0.013667532
0.309,0.936,0.443,0.693,0.593,0.66,0.000146296
0.175,0.555,0.932,0.984,0.785,0.884,3.442e-06
0.635,0.731,0.018,0.886,0.738,0.922,4.6471e-05
0.302,0.433,0.064,0.434,0.362,0.431,0.004344144
0.13,0.286,0.341,0.947,0.612,0.991,0.00013597
0.114,0.458,0.307,0.805,0.832,0.85,3.442e-06
0.234,0.831,0.282,0.305,0.492,0.98,0.000380371
0.144,0.733,0.846,0.957,0.618,0.921,0.000251286
0.061,0.342,0.305,0.698,0.07,0.321,0.010364674
0.073,0.521,0.385,0.592,0.066,0.248,0.022271485
0.327,0.81,0.43,0.704,0.314,0.647,0.031729121
0.004,0.897,0.427,0.847,0.056,0.436,0.235776542
0.004,0.804,0.45,0.538,0.49,0.604,0.00083475
0.149,0.918,0.15,0.435,0.679,0.901,0.000234074
0.641,0.827,0.409,0.757,0.771,0.891,3.442e-06
0.599,0.975,0.334,0.5,0.259,0.298,0.004306279
0.193,0.203,0.777,0.861,0.76,0.848,0.0
0.308,0.762,0.075,0.68,0.807,0.95,3.9586e-05
0.231,0.377,0.426,0.643,0.304,0.328,0.000316689
0.049,0.611,0.09,0.892,0.683,0.689,0.0
0.697,0.728,0.127,0.654,0.244,0.565,0.009901689
0.179,0.354,0.504,0.934,0.177,0.307,0.009063496
0.229,0.604,0.055,0.439,0.059,0.133,0.067683628
0.067,0.891,0.658,0.829,0.179,0.388,0.050246811
0.268,0.38,0.197,0.97,0.063,0.898,0.04420907
0.598,0.972,0.084,0.842,0.197,0.778,0.123797787
0.25,0.678,0.09,0.619,0.389,0.916,0.03074119
0.576,0.799,0.17,0.834,0.246,0.5,0.070733479
0.131,0.448,0.015,0.913,0.399,0.414,0.003741747
0.403,0.833,0.602,0.838,0.085,0.159,0.03134875
0.195,0.382,0.855,0.973,0.184,0.514,0.012068598
0.438,0.96,0.553,0.566,0.449,0.766,0.000189325
0.185,0.531,0.718,0.994,0.878,0.954,0.0
0.026,0.228,0.454,0.467,0.1,0.872,0.000158344
0.173,0.894,0.115,0.789,0.072,0.669,0.562385975
0.151,0.381,0.892,0.924,0.103,0.513,0.004363077
0.246,0.495,0.529,0.927,0.339,0.935,0.018114944
0.243,0.408,0.322,0.726,0.317,0.372,0.003487019
0.28,0.417,0.576,0.817,0.19,0.476,0.006585062
0.595,0.786,0.285,0.547,0.52,0.682,0.000659195
0.43,0.645,0.556,0.697,0.72,0.826,5.163e-06
0.596,0.739,0.073,0.631,0.179,0.192,0.012689927
0.42,0.46,0.673,0.929,0.105,0.17,0.001528368
0.197,0.508,0.667,0.804,0.298,0.694,0.007275237
0.386,0.611,0.309,0.565,0.151,0.996,0.070699056
0.843,0.88,0.451,0.641,0.304,0.997,0.0
0.046,0.987,0.039,0.222,0.221,0.331,0.069644
0.388,0.617,0.161,0.604,0.098,0.184,0.080834819
0.204,0.605,0.247,0.638,0.261,0.505,0.055979911
0.538,0.619,0.425,0.785,0.728,0.905,1.721e-06
0.563,0.732,0.023,0.513,0.017,0.045,0.003936235
0.063,0.27,0.18,0.486,0.033,0.837,0.011540209
0.183,0.605,0.224,0.598,0.979,0.986,0.0
0.224,0.339,0.291,0.646,0.014,0.415,0.010805285
0.114,0.325,0.727,0.937,0.946,0.971,0.0
0.331,0.564,0.323,0.573,0.569,0.759,0.000215142
0.253,0.764,0.845,0.853,0.209,0.609,0.003082553
0.147,0.884,0.068,0.266,0.174,0.684,0.16018602
0.177,0.895,0.142,0.758,0.596,0.781,0.000981047
0.004,0.174,0.421,0.884,0.442,0.621,0.001640242
0.063,0.944,0.273,0.634,0.156,0.594,0.190705183
0.079,0.991,0.106,0.344,0.212,0.561,0.143250053
0.106,0.257,0.052,0.199,0.597,0.801,5.3355e-05
0.349,0.815,0.815,0.963,0.145,0.368,0.078908869
0.185,0.517,0.241,0.775,0.604,0.878,0.000402746
0.176,0.76,0.56,0.937,0.191,0.224,0.025687938
0.18,0.313,0.129,0.34,0.747,0.854,0.0
0.692,0.76,0.532,0.912,0.086,0.271,0.02086876
0.101,0.214,0.138,0.627,0.667,0.707,3.442e-06
0.206,0.693,0.294,0.843,0.914,0.922,0.0
0.003,0.105,0.179,0.668,0.163,0.173,1.0327e-05
0.733,0.796,0.455,0.639,0.447,0.921,0.000206536
0.281,0.301,0.217,0.614,0.654,0.968,0.0
0.515,0.534,0.007,0.909,0.311,0.876,0.008239073
0.369,0.982,0.077,0.603,0.332,0.745,0.066850599
0.465,0.914,0.238,0.876,0.207,0.345,0.132202089
0.148,0.841,0.282,0.339,0.266,0.763,0.018300827
0.403,0.559,0.801,0.986,0.37,0.515,0.005075627
0.149,0.601,0.37,0.464,0.12,0.882,0.035303918
0.31,0.62,0.475,0.669,0.19,0.52,0.038288366
0.145,0.44,0.764,0.835,0.025,0.881,0.007180575
0.25,0.829,0.363,0.481,0.649,0.956,2.7538e-05
0.069,0.531,0.117,0.391,0.723,0.871,2.5817e-05
0.491,0.858,0.45,0.539,0.552,0.681,0.000101547
0.731,0.814,0.504,0.905,0.255,0.517,0.005433623
0.179,0.526,0.668,0.952,0.152,0.999,0.052084983
0.468,0.983,0.572,0.723,0.039,0.915,0.066718071
0.177,0.267,0.312,0.54,0.074,0.421,0.002989611
0.243,0.935,0.799,0.848,0.562,0.841,0.000282266
0.22,0.647,0.423,0.811,0.633,0.777,0.000178998
0.164,0.983,0.147,0.258,0.168,0.805,0.08773657
0.037,0.665,0.152,0.486,0.097,0.737,0.254187521
0.307,0.466,0.718,0.968,0.15,0.577,0.020300786
0.618,0.948,0.249,0.39,0.259,0.77,0.013848251
0.357,0.818,0.073,0.602,0.521,1.0,0.003595451
0.2,0.337,0.568,0.915,0.226,0.383,0.00867452
0.492,0.569,0.322,0.479,0.214,0.955,0.01158668
0.161,0.717,0.347,0.531,0.787,0.862,8.606e-06
0.567,0.981,0.792,0.838,0.369,0.468,0.001017191
0.324,0.488,0.444,0.487,0.362,0.487,0.000815818
0.212,0.752,0.012,0.288,0.148,0.599,0.257915499
0.513,0.645,0.278,0.987,0.61,0.986,0.000215142
0.427,0.965,0.855,0.889,0.327,0.337,0.000724598
0.254,0.351,0.013,0.957,0.667,0.854,2.4096e-05
0.221,0.567,0.524,0.805,0.611,0.662,0.000127364
0.525,0.853,0.63,0.775,0.413,0.701,0.002251244
0.137,0.951,0.118,0.241,0.843,0.967,3.442e-06
0.595,0.784,0.022,0.608,0.113,0.684,0.202093933
0.171,0.417,0.045,0.101,0.094,0.897,0.011338836
0.113,0.794,0.135,0.381,0.59,0.872,0.000848519
0.131,0.664,0.074,0.177,0.511,0.893,0.001013748
0.055,0.076,0.05,0.091,0.676,1.0,1.721e-06
0.467,0.768,0.38,0.981,0.262,0.865,0.089135853
0.356,0.585,0.372,0.669,0.115,0.478,0.070198206
0.595,0.775,0.426,0.785,0.053,0.848,0.094268277
0.284,0.915,0.661,0.916,0.285,0.389,0.028107853
0.226,0.361,0.441,0.858,0.09,0.189,0.003118696
0.472,0.588,0.115,0.473,0.337,0.46,0.012719187
0.188,0.392,0.392,0.78,0.631,0.96,4.1307e-05
0.024,0.262,0.537,0.843,0.363,0.989,0.004485277
0.455,0.992,0.103,0.821,0.123,0.925,0.383499824
0.224,0.359,0.05,0.357,0.278,0.762,0.01022182
0.363,0.612,0.129,0.382,0.622,0.651,2.4096e-05
0.196,0.213,0.179,0.195,0.027,0.132,1.3769e-05
0.727,0.889,0.343,0.606,0.019,0.88,0.015419647
0.716,0.987,0.372,0.598,0.044,0.327,0.014705376
0.681,0.82,0.135,0.835,0.292,0.952,0.01954865
0.006,0.272,0.675,0.815,0.215,0.843,0.004586824
0.089,0.983,0.301,0.602,0.168,0.493,0.138971312
0.578,0.99,0.48,0.729,0.141,0.649,0.051074677
0.589,0.624,0.163,0.264,0.088,0.159,0.004104907
0.131,0.872,0.208,0.579,0.158,0.214,0.078903706
0.063,0.074,0.668,0.723,0.348,0.96,6.885e-06
0.148,0.317,0.129,0.777,0.356,0.365,0.00103096
0.16,0.846,0.1,0.151,0.361,0.839,0.006381968
0.539,0.894,0.131,0.758,0.019,0.121,0.071423654
0.417,0.689,0.072,0.597,0.4,0.625,0.018058147
0.11,0.818,0.123,0.663,0.269,0.77,0.143737135
0.025,0.545,0.389,0.4,0.27,0.39,0.000968999
0.221,0.706,0.403,0.884,0.474,0.972,0.008369879
0.6,0.994,0.091,0.379,0.333,0.493,0.014495398
0.454,0.776,0.336,0.701,0.675,0.811,1.8932e-05
0.086,0.19,0.649,0.771,0.846,0.97,0.0
0.678,0.775,0.363,0.811,0.51,0.786,0.000493966
0.391,0.968,0.15,0.94,0.598,0.975,0.001301178
0.623,0.931,0.332,0.598,0.516,0.946,0.000533552
0.629,0.711,0.484,0.635,0.096,0.224,0.009729575
0.628,0.837,0.01,0.785,0.051,0.943,0.231601068
0.55,0.695,0.091,0.111,0.528,0.548,1.3769e-05
0.381,0.393,0.13,0.268,0.417,0.986,9.9826e-05
0.175,0.275,0.055,0.229,0.386,0.885,0.001728019
0.522,0.625,0.216,0.284,0.674,0.915,1.8932e-05
0.045,0.302,0.177,0.551,0.416,0.965,0.003877717
0.027,0.384,0.781,0.817,0.757,0.969,0.0
0.321,0.889,0.088,0.553,0.56,0.6,0.001115295
0.788,0.915,0.057,0.263,0.279,0.559,0.001180699
0.031,0.529,0.063,0.887,0.035,0.043,0.0
0.213,0.898,0.177,0.981,0.566,0.771,0.0029724
0.565,0.62,0.674,0.738,0.01,0.808,0.006669398
0.154,0.322,0.094,0.495,0.297,0.795,0.01023731
0.094,0.114,0.268,0.282,0.755,0.841,0.0
0.179,0.229,0.056,0.304,0.199,0.582,0.002545558
0.365,0.586,0.327,0.456,0.601,0.667,3.098e-05
0.683,0.841,0.605,0.941,0.189,0.504,0.021798173
0.458,0.581,0.146,0.288,0.147,0.459,0.04693879
0.004,0.774,0.579,0.849,0.627,0.902,0.000340785
0.615,0.878,0.587,0.748,0.151,0.375,0.0197156
0.925,0.997,0.49,0.969,0.78,0.793,0.0
0.397,0.623,0.06,0.697,0.246,0.817,0.103844671
0.076,0.364,0.275,0.276,0.208,0.487,0.000177277
0.057,0.198,0.103,0.464,0.353,0.859,0.004283905
0.513,0.755,0.718,0.824,0.415,0.844,0.002091179
0.057,0.619,0.408,0.477,0.104,0.625,0.027625935
0.507,0.79,0.307,0.625,0.4,0.716,0.00764356
0.125,0.714,0.625,0.721,0.295,0.408,0.006949943
0.904,0.964,0.065,0.373,0.322,0.941,0.0
0.258,0.38,0.718,0.815,0.789,0.907,0.0
0.279,0.994,0.625,0.864,0.003,0.537,0.141131336
0.147,0.378,0.805,0.95,0.093,0.825,0.018328365
0.88,0.953,0.372,0.885,0.313,0.922,0.0
0.245,0.269,0.085,0.746,0.426,0.981,0.000423399
0.091,0.598,0.529,0.794,0.159,0.444,0.051045417
0.856,0.89,0.19,0.955,0.075,0.801,0.000382092
0.457,0.835,0.284,0.799,0.116,0.297,0.182856808
0.396,0.955,0.106,0.855,0.045,0.101,0.080237585
0.079,0.512,0.464,0.672,0.055,0.53,0.031648228
0.473,0.58,0.239,0.386,0.043,0.069,0.002485319
0.116,0.54,0.086,0.958,0.734,0.822,5.1634e-05
0.3,0.806,0.441,0.85,0.418,0.482,0.008774345
0.012,0.205,0.429,0.53,0.001,0.299,0.000230632
0.484,0.959,0.095,0.183,0.441,0.718,0.001492224
0.039,0.176,0.099,0.634,0.569,0.687,0.000311525
0.069,0.863,0.014,0.246,0.38,0.869,0.022562357
0.452,0.726,0.258,0.696,0.742,0.805,1.549e-05
0.142,0.792,0.545,0.751,0.81,0.968,0.0
0.389,0.85,0.089,0.71,0.328,0.69,0.07132727
0.57,0.707,0.01,0.552,0.731,0.761,2.2375e-05
0.03,0.551,0.33,0.896,0.079,0.887,0.14800727
0.247,0.76,0.532,0.997,0.524,0.814,0.004087695
0.035,0.892,0.264,0.551,0.292,0.492,0.048918095
0.469,0.872,0.289,0.947,0.13,0.979,0.295245193
0.135,0.467,0.245,0.402,0.004,0.578,0.04069107
0.503,0.903,0.292,0.828,0.026,0.79,0.279414195
0.51,0.606,0.272,0.828,0.556,0.695,0.000404467
0.518,0.84,0.23,0.693,0.416,0.704,0.009170206
0.363,0.891,0.099,0.913,0.242,1.0,0.233871245
0.097,0.325,0.03,0.466,0.625,0.921,8.9499e-05
0.354,0.405,0.426,0.89,0.284,0.854,0.005235692
0.635,0.699,0.547,0.847,0.5,0.574,0.000228911
0.129,0.286,0.141,0.82,0.468,0.662,0.003015428
0.14,0.843,0.035,0.684,0.734,0.881,0.000117037
0.747,0.803,0.678,0.966,0.375,0.443,0.000468149
0.119,0.226,0.329,0.905,0.795,0.853,0.0
0.476,0.749,0.519,0.661,0.488,0.618,0.000776232
0.046,0.169,0.697,0.832,0.573,0.832,0.000168671
0.216,0.418,0.313,0.667,0.219,0.543,0.018794793
0.612,0.638,0.407,0.609,0.307,0.933,0.001617867
0.195,0.751,0.564,0.599,0.353,0.536,0.003187542
0.464,0.635,0.173,0.271,0.267,0.833,0.016868843
0.008,0.46,0.254,0.485,0.35,0.813,0.009163322
0.108,0.437,0.113,0.832,0.675,0.761,4.9913e-05
0.423,0.871,0.057,0.283,0.029,0.863,0.276039049
0.168,0.885,0.008,0.354,0.262,0.472,0.110292042
0.109,0.876,0.611,0.882,0.002,0.75,0.176066931
0.521,0.574,0.447,0.934,0.516,0.792,0.000569696
0.44,0.494,0.399,0.962,0.074,0.634,0.030372867
0.178,0.612,0.305,0.364,0.26,0.309,0.004099743
0.09,0.412,0.188,0.543,0.009,0.225,0.024130311
0.213,0.566,0.142,0.449,0.055,0.703,0.174278672
0.053,0.936,0.019,0.483,0.067,0.867,0.537856361
0.23,0.285,0.771,0.779,0.443,0.959,1.2048e-05
0.606,0.964,0.453,0.579,0.651,0.769,1.721e-06
0.413,0.611,0.137,0.752,0.702,0.93,6.024e-05
0.617,0.821,0.181,0.463,0.07,0.342,0.08640269
0.101,0.614,0.417,0.674,0.213,0.957,0.046386305
0.731,0.881,0.145,0.578,0.178,0.417,0.01539383
0.584,0.67,0.283,0.437,0.289,0.338,0.002758979
0.152,0.447,0.437,0.553,0.726,0.758,0.0
0.26,0.774,0.053,0.465,0.183,0.346,0.18942638
0.027,0.707,0.328,0.491,0.091,0.194,0.041224622
0.273,0.799,0.023,0.226,0.113,0.299,0.184669163
0.184,0.532,0.587,0.944,0.045,0.306,0.047766655
0.27,0.784,0.319,0.776,0.39,0.628,0.025589833
0.172,0.979,0.706,0.873,0.275,0.512,0.029732604
0.229,0.229,0.373,0.579,0.043,0.198,0.0
0.053,0.751,0.015,0.968,0.599,0.978,0.002285667
0.391,0.391,0.604,0.726,0.139,0.934,0.0
0.596,0.623,0.109,0.601,0.199,0.357,0.013244133
0.413,0.473,0.364,0.559,0.141,0.833,0.009669336
0.263,0.805,0.328,0.894,0.386,0.49,0.025453863
0.227,0.934,0.82,0.827,0.325,0.595,0.000731482
0.046,0.676,0.472,0.522,0.297,0.549,0.006120356
0.738,0.958,0.316,0.624,0.295,0.642,0.002220264
0.619,0.953,0.381,0.746,0.229,0.317,0.016843026
0.355,0.807,0.127,0.751,0.432,0.871,0.020481505
0.611,0.941,0.005,0.596,0.226,0.748,0.090230494
0.229,0.32,0.024,0.898,0.009,0.921,0.030486462
0.365,0.901,0.527,0.961,0.248,0.336,0.052174482
0.176,0.955,0.314,0.858,0.54,0.85,0.003631595
0.651,0.97,0.583,0.698,0.033,0.306,0.014653742
0.768,0.845,0.21,0.92,0.075,0.901,0.012562563
0.381,0.741,0.16,0.197,0.395,0.637,0.002189284
0.163,0.37,0.541,0.948,0.273,0.759,0.017870543
0.202,0.956,0.253,0.372,0.115,0.445,0.101065038
0.468,0.955,0.163,0.278,0.125,0.368,0.080545669
0.393,0.494,0.446,0.504,0.274,0.463,0.001810634
0.34,0.435,0.298,0.987,0.526,0.657,0.001216842
0.546,0.69,0.256,0.924,0.113,0.131,0.013462717
0.492,0.557,0.009,0.307,0.841,0.921,0.0
0.304,0.588,0.126,0.871,0.346,0.672,0.050406876
0.248,0.979,0.332,0.351,0.092,0.84,0.017006533
0.117,0.617,0.652,0.661,0.111,0.901,0.002246081
0.189,0.5,0.593,0.996,0.29,0.304,0.003011986
0.676,0.721,0.281,0.803,0.348,0.854,0.004719352
0.049,0.423,0.096,0.15,0.651,0.964,1.3769e-05
0.394,0.615,0.272,0.854,0.213,0.38,0.069568271
0.542,0.632,0.806,0.985,0.071,0.747,0.046983539
0.652,0.718,0.009,0.803,0.836,0.923,3.442e-06
0.672,0.874,0.865,0.932,0.523,0.653,0.000111874
0.015,0.484,0.336,0.895,0.13,0.256,0.028125065
0.653,0.738,0.329,0.456,0.812,0.994,3.442e-06
0.251,0.479,0.374,0.946,0.02,0.623,0.076554357
0.394,0.479,0.049,0.592,0.231,0.361,0.019486689
0.323,0.654,0.483,0.49,0.62,0.722,0.0
0.254,0.758,0.624,0.668,0.143,0.395,0.013428294
0.144,0.447,0.232,0.881,0.329,0.392,0.010366395
0.325,0.499,0.139,0.369,0.696,0.888,3.7865e-05
0.023,0.634,0.085,0.622,0.542,0.696,0.002774469
0.182,0.753,0.011,0.947,0.751,0.776,5.1634e-05
0.479,0.728,0.15,0.808,0.183,0.711,0.194032137
0.28,0.291,0.29,0.904,0.571,0.968,3.442e-06
0.019,0.623,0.668,0.721,0.783,0.929,0.0
0.092,0.537,0.127,0.944,0.58,0.755,0.001469849
0.33,0.819,0.153,0.904,0.448,0.589,0.019371373
0.048,0.958,0.012,0.67,0.326,0.832,0.104638114
0.096,0.687,0.327,0.574,0.577,0.663,0.000235795
0.808,0.949,0.182,0.497,0.025,0.587,0.001633357
0.065,0.883,0.114,0.295,0.508,0.621,0.002757258
0.133,0.659,0.001,0.381,0.016,0.63,0.404750676
0.007,0.72,0.62,0.833,0.201,0.822,0.057134792
0.116,0.491,0.288,0.695,0.075,0.733,0.07329797
0.698,0.873,0.0,0.86,0.439,0.64,0.003418174
0.861,0.876,0.325,0.734,0.339,0.458,1.7211e-05
0.421,0.608,0.306,0.73,0.407,0.822,0.009684826
0.479,0.672,0.784,0.909,0.325,0.902,0.008559204
0.489,0.788,0.496,0.692,0.253,0.561,0.026452121
0.196,0.923,0.239,0.838,0.723,0.98,0.000104989
0.551,0.88,0.153,0.899,0.612,0.823,0.000524946
0.027,0.365,0.493,0.972,0.243,0.799,0.028610425
0.215,0.846,0.362,0.856,0.625,0.94,0.000363159
0.138,0.607,0.718,0.743,0.388,0.523,0.000920807
0.349,0.819,0.209,0.689,0.557,0.977,0.001827845
0.268,0.829,0.095,0.268,0.086,0.424,0.208933723
0.157,0.465,0.245,0.357,0.266,0.906,0.009968813
0.109,0.401,0.051,0.717,0.106,0.454,0.067181057
0.396,0.984,0.167,0.852,0.461,0.932,0.01354361
0.313,0.336,0.031,0.283,0.244,0.565,0.001820961
0.645,0.906,0.563,0.918,0.614,0.778,9.2941e-05
0.282,0.981,0.1,0.458,0.265,0.564,0.102440225
0.191,0.869,0.042,0.846,0.454,0.868,0.025627698
0.303,0.396,0.358,0.954,0.289,0.366,0.004209896
0.157,0.204,0.165,0.493,0.236,0.873,0.001750394
0.032,0.78,0.032,0.972,0.447,0.58,0.033574177
0.56,0.792,0.066,0.381,0.497,0.747,0.002037824
0.043,0.101,0.146,0.813,0.003,0.772,0.002099785
0.07,0.9,0.267,0.762,0.427,0.599,0.018772418
0.122,0.98,0.523,0.793,0.048,0.902,0.147644111
0.494,0.839,0.266,0.976,0.776,0.865,1.7211e-05
0.0,0.405,0.681,0.846,0.699,0.895,5.163e-06
