0.117,0.94,0.332,0.91,0.256,0.4,0.066,0.703,0.08746291
0.332,0.497,0.477,0.839,0.377,0.8,0.147,0.994,0.004103185
0.127,0.361,0.341,0.573,0.398,0.543,0.1,0.458,0.001290851
0.166,0.968,0.208,0.669,0.556,0.644,0.203,0.576,0.000499129
0.024,0.108,0.704,0.729,0.077,0.853,0.365,0.662,0.0
0.011,0.919,0.48,0.669,0.284,0.773,0.368,0.425,0.000865731
0.076,0.531,0.558,0.582,0.512,0.611,0.527,0.562,0.0
0.125,0.173,0.036,0.264,0.047,0.374,0.227,0.766,6.3682e-05
0.65,0.773,0.857,0.997,0.626,0.941,0.112,0.361,6.885e-06
0.562,0.597,0.261,0.72,0.099,0.93,0.184,0.252,0.004820899
0.543,0.946,0.015,0.277,0.375,0.96,0.548,0.595,9.4662e-05
0.635,0.975,0.036,0.759,0.226,0.992,0.088,0.441,0.056800892
0.995,0.999,0.159,0.322,0.717,0.918,0.286,0.402,0.0
0.14,0.309,0.073,0.172,0.038,0.068,0.595,0.931,0.0
0.942,0.96,0.363,0.795,0.662,0.915,0.017,0.5,0.0
0.13,0.976,0.446,0.658,0.13,0.13,0.463,0.763,0.0
0.048,0.792,0.61,0.855,0.329,0.34,0.051,0.35,0.002545558
0.047,0.68,0.059,0.838,0.709,0.991,0.379,0.455,0.0
0.271,0.494,0.018,0.443,0.104,0.499,0.149,0.815,0.051809601
0.354,0.709,0.16,0.875,0.508,0.677,0.293,0.942,0.001390677
0.01,0.242,0.457,0.672,0.636,0.858,0.225,0.973,0.0
0.283,0.603,0.451,0.899,0.362,0.565,0.641,0.935,0.000101547
0.162,0.313,0.151,0.225,0.486,0.527,0.468,0.622,0.0
0.123,0.785,0.662,0.821,0.763,0.829,0.512,0.893,0.0
0.224,0.618,0.177,0.523,0.613,0.914,0.037,0.229,0.000168671
0.707,0.87,0.032,0.558,0.409,0.763,0.23,0.463,0.000927692
0.089,0.746,0.223,0.325,0.52,0.823,0.473,0.696,5.163e-06
0.46,0.627,0.012,0.8,0.033,0.593,0.035,0.865,0.305590934
0.448,0.474,0.348,0.505,0.187,0.727,0.012,0.27,0.002605798
0.517,0.519,0.112,0.309,0.093,0.624,0.012,0.264,0.000934576
0.125,0.731,0.099,0.276,0.252,0.851,0.497,0.597,0.000784837
0.283,0.644,0.209,0.764,0.593,0.961,0.051,0.096,0.00013597
0.163,0.756,0.068,0.108,0.834,0.957,0.134,0.322,0.0
0.302,0.321,0.274,0.722,0.027,0.131,0.67,0.956,0.0
0.606,0.781,0.165,0.241,0.469,0.605,0.235,0.748,0.00013597
0.176,0.814,0.894,0.914,0.227,0.47,0.329,0.477,0.001117017
0.132,0.994,0.548,0.999,0.247,0.566,0.316,0.829,0.021848086
0.522,0.617,0.056,0.081,0.209,0.355,0.033,0.574,0.003185821
0.762,0.794,0.584,0.929,0.521,0.586,0.195,0.241,1.549e-05
0.328,0.489,0.328,0.741,0.096,0.794,0.098,0.669,0.023718959
0.208,0.299,0.381,0.523,0.242,0.992,0.022,0.735,0.001251265
0.334,0.788,0.208,0.863,0.034,0.399,0.328,0.855,0.081218632
0.498,0.808,0.109,0.744,0.579,0.856,0.229,0.696,0.00016695
0.017,0.668,0.054,0.993,0.759,0.938,0.478,0.95,0.0
0.237,0.664,0.083,0.951,0.316,0.688,0.855,0.903,1.3769e-05
0.144,0.151,0.792,0.858,0.357,0.707,0.045,0.48,8.0893e-05
0.546,0.606,0.144,0.621,0.121,0.557,0.42,0.696,0.006462861
0.146,0.179,0.176,0.953,0.195,0.528,0.454,0.465,0.0
0.76,0.895,0.432,0.493,0.135,0.751,0.225,0.535,0.000609282
0.324,0.73,0.286,0.505,0.321,0.82,0.016,0.032,0.001261592
0.001,0.824,0.403,0.882,0.074,0.981,0.058,0.513,0.231404859
0.139,0.903,0.023,0.955,0.323,0.557,0.091,0.527,0.092109974
0.393,0.415,0.182,0.932,0.058,0.11,0.118,0.993,0.000715992
0.263,0.318,0.264,0.593,0.436,0.792,0.005,0.453,0.000478475
0.097,0.839,0.181,0.694,0.273,0.514,0.185,0.932,0.041293467
0.05,0.336,0.002,0.632,0.753,0.967,0.313,0.552,0.0
0.081,0.12,0.089,0.176,0.022,0.11,0.129,0.17,1.721e-06
0.038,0.265,0.06,0.467,0.318,0.603,0.482,0.773,0.0
0.086,0.774,0.151,0.295,0.401,0.88,0.312,0.59,0.001029239
0.22,0.407,0.265,0.803,0.167,0.467,0.03,0.558,0.024383317
0.1,0.661,0.685,0.908,0.748,0.878,0.444,0.519,0.0
0.318,0.548,0.672,0.836,0.05,0.896,0.598,0.727,0.000192767
0.102,0.917,0.412,0.77,0.561,0.949,0.386,0.418,2.0654e-05
0.022,0.221,0.683,0.989,0.329,0.997,0.287,0.986,0.000299477
0.236,0.783,0.214,0.605,0.157,0.645,0.363,0.594,0.022624318
0.218,0.54,0.186,0.475,0.251,0.736,0.963,0.98,0.0
0.099,0.41,0.244,0.696,0.364,0.668,0.708,0.909,0.0
0.172,0.662,0.169,0.57,0.148,0.403,0.237,0.248,0.003597172
0.108,0.72,0.083,0.145,0.471,0.541,0.393,0.471,3.4423e-05
0.022,0.85,0.678,0.705,0.639,0.944,0.607,0.924,0.0
0.211,0.877,0.944,0.963,0.012,0.42,0.099,0.878,0.013171845
0.491,0.946,0.109,0.292,0.783,0.864,0.025,0.112,1.0327e-05
0.134,0.661,0.543,0.903,0.414,0.818,0.064,0.884,0.014257881
0.297,0.366,0.234,0.287,0.367,0.55,0.224,0.393,6.1961e-05
0.589,0.746,0.542,0.732,0.284,0.66,0.237,0.515,0.003165167
0.659,0.929,0.498,0.856,0.399,0.659,0.376,0.845,0.000423399
0.633,0.666,0.108,0.647,0.147,0.281,0.06,0.535,0.020190633
0.108,0.865,0.174,0.814,0.148,0.636,0.571,0.769,0.008350946
0.312,0.681,0.356,0.601,0.215,0.303,0.265,0.383,0.003485298
0.454,0.992,0.477,0.73,0.271,0.371,0.194,0.322,0.005924146
0.434,0.616,0.043,0.164,0.773,0.891,0.78,0.936,0.0
0.155,0.946,0.765,0.917,0.094,0.323,0.328,0.5,0.011202867
0.344,0.788,0.183,0.229,0.117,0.715,0.083,0.592,0.036269475
0.707,0.945,0.71,0.904,0.347,0.46,0.088,0.571,0.001402725
0.258,0.639,0.051,0.583,0.083,0.75,0.653,0.71,0.001024075
0.606,0.634,0.193,0.501,0.809,0.818,0.241,0.426,0.0
0.371,0.804,0.675,0.838,0.193,0.918,0.326,0.748,0.010748487
0.161,0.563,0.523,0.651,0.745,0.777,0.647,0.682,0.0
0.624,0.74,0.165,0.319,0.322,0.963,0.827,0.977,0.0
0.507,0.761,0.462,0.745,0.135,0.722,0.356,0.745,0.019725926
0.579,0.603,0.051,0.467,0.443,0.73,0.591,0.813,0.0
0.494,0.742,0.089,0.994,0.583,0.945,0.639,0.81,0.0
0.618,0.833,0.542,0.796,0.382,0.483,0.161,0.956,0.001388956
0.196,0.266,0.224,0.333,0.273,0.464,0.626,0.686,0.0
0.663,0.797,0.442,0.848,0.655,0.961,0.1,0.879,2.0654e-05
0.25,0.956,0.343,0.51,0.006,0.814,0.037,0.691,0.116632703
0.12,0.895,0.128,0.912,0.488,0.877,0.03,0.238,0.010714064
0.008,0.678,0.037,0.496,0.252,0.376,0.058,0.106,0.01706161
0.117,0.434,0.359,0.633,0.113,0.999,0.58,0.85,0.0
0.699,0.825,0.196,0.61,0.176,0.58,0.256,0.693,0.014698492
0.104,0.211,0.769,0.905,0.661,0.866,0.359,0.661,0.0
0.425,0.908,0.166,0.292,0.216,0.82,0.728,0.763,5.6797e-05
0.099,0.409,0.401,0.654,0.455,0.96,0.298,0.308,8.606e-06
0.795,0.963,0.012,0.29,0.225,0.78,0.404,0.42,3.6144e-05
0.052,0.525,0.001,0.663,0.055,0.906,0.546,0.554,7.573e-05
0.114,0.589,0.104,0.309,0.474,0.844,0.242,0.48,0.000552484
0.069,0.223,0.713,0.998,0.014,0.849,0.28,0.904,0.00051634
0.794,0.805,0.128,0.289,0.353,0.694,0.058,0.621,8.4336e-05
0.373,0.695,0.754,0.84,0.442,0.471,0.179,0.362,0.000187604
0.11,0.182,0.244,0.489,0.133,0.947,0.726,0.845,0.0
0.381,0.742,0.174,0.765,0.594,0.903,0.076,0.66,0.000647147
0.786,0.954,0.687,0.834,0.039,0.965,0.23,0.469,0.000385534
0.043,0.537,0.236,0.377,0.728,0.803,0.454,0.551,0.0
0.675,0.961,0.729,0.783,0.125,0.676,0.162,0.55,0.003015428
0.349,0.596,0.155,0.446,0.247,0.552,0.153,0.689,0.021016778
0.036,0.848,0.423,0.525,0.497,0.922,0.265,0.96,0.000215142
0.223,0.722,0.749,0.978,0.817,0.954,0.953,0.972,0.0
0.043,0.625,0.007,0.524,0.199,0.433,0.292,0.497,0.023328262
0.278,0.585,0.298,0.888,0.818,0.997,0.366,0.957,0.0
0.754,0.908,0.037,0.68,0.79,0.891,0.311,0.848,0.0
0.122,0.441,0.676,0.904,0.228,0.711,0.169,0.272,0.004314885
0.307,0.332,0.197,0.585,0.109,0.126,0.045,0.381,0.000153181
0.003,0.599,0.125,0.857,0.411,0.646,0.176,0.47,0.009227004
0.439,0.905,0.189,0.775,0.004,0.738,0.281,0.388,0.055095248
0.344,0.875,0.218,0.457,0.255,0.656,0.231,0.342,0.011103041
0.269,0.67,0.091,0.926,0.26,0.302,0.118,0.777,0.023273185
0.811,0.959,0.517,0.858,0.429,0.462,0.94,0.979,0.0
0.43,0.562,0.367,0.987,0.462,0.888,0.258,0.568,0.001142834
0.077,0.215,0.133,0.243,0.027,0.885,0.451,0.932,0.0
0.331,0.546,0.121,0.36,0.86,0.885,0.114,0.483,0.0
0.138,0.88,0.259,0.339,0.074,0.422,0.036,0.405,0.066217221
0.011,0.876,0.176,0.179,0.196,0.653,0.272,0.64,0.000351112
0.348,0.358,0.069,0.747,0.092,0.423,0.17,0.235,0.000666079
0.489,0.643,0.633,0.891,0.125,0.583,0.274,0.978,0.017116686
0.119,0.348,0.083,0.52,0.08,0.998,0.418,0.648,0.000117037
0.228,0.831,0.695,0.823,0.023,0.819,0.367,0.66,0.012177029
0.777,0.923,0.11,0.631,0.202,0.865,0.269,0.524,0.001419936
0.118,0.257,0.556,0.801,0.619,0.86,0.677,0.827,0.0
0.282,0.545,0.053,0.468,0.359,0.374,0.357,0.728,0.000189325
0.151,0.39,0.841,0.857,0.456,0.506,0.023,0.222,0.000117037
0.532,0.611,0.122,0.579,0.195,0.763,0.185,0.717,0.02453822
0.672,0.84,0.163,0.437,0.181,0.312,0.226,0.547,0.010796679
0.299,0.981,0.344,0.529,0.041,0.699,0.384,0.424,0.004113512
0.419,0.607,0.512,0.659,0.934,0.953,0.038,0.657,0.0
0.181,0.851,0.723,0.818,0.232,0.292,0.125,0.129,0.000172113
0.035,0.759,0.521,0.621,0.586,0.766,0.267,0.674,6.885e-06
0.234,0.628,0.465,0.908,0.155,0.529,0.085,0.279,0.060585668
0.33,0.361,0.279,0.372,0.467,0.495,0.519,0.771,0.0
0.777,0.964,0.418,0.837,0.292,0.482,0.173,0.918,0.000590349
0.589,0.632,0.585,0.894,0.244,0.729,0.073,0.432,0.004908677
0.005,0.239,0.442,0.982,0.119,0.693,0.03,0.619,0.014614156
0.229,0.826,0.523,0.64,0.387,0.802,0.039,0.078,0.001401004
0.568,0.651,0.03,0.861,0.295,0.675,0.709,0.78,0.000311525
0.554,0.818,0.077,0.426,0.256,0.892,0.103,0.314,0.032902935
0.324,0.683,0.113,0.291,0.37,0.721,0.414,0.873,0.000487081
0.19,0.852,0.842,0.961,0.052,0.521,0.013,0.195,0.065456479
0.313,0.568,0.099,0.685,0.215,0.957,0.133,0.181,0.015949757
0.315,0.938,0.27,0.843,0.473,0.604,0.185,0.781,0.003727978
0.155,0.522,0.044,0.898,0.134,0.783,0.143,0.993,0.092230453
0.122,0.664,0.432,0.816,0.17,0.688,0.082,0.767,0.079173924
0.357,0.479,0.173,0.235,0.267,0.323,0.257,0.558,0.000197931
0.617,0.654,0.81,0.968,0.584,0.74,0.788,0.947,0.0
0.06,0.964,0.464,0.738,0.354,0.561,0.302,0.328,0.000741809
0.038,0.797,0.822,0.887,0.426,0.873,0.222,0.799,0.000874337
0.092,0.867,0.07,0.895,0.162,0.401,0.227,0.429,0.115310871
0.52,0.965,0.056,0.491,0.034,0.539,0.492,0.715,0.016299147
0.247,0.464,0.491,0.64,0.386,0.859,0.008,0.279,0.004462903
0.179,0.559,0.085,0.875,0.723,0.783,0.384,0.519,0.0
0.332,0.866,0.696,0.994,0.332,0.971,0.622,0.806,0.000461264
0.647,0.842,0.035,0.883,0.347,0.614,0.242,0.729,0.008848354
0.583,0.632,0.121,0.489,0.88,0.906,0.65,0.823,0.0
0.091,0.536,0.005,0.921,0.164,0.449,0.466,0.508,0.000943182
0.214,0.831,0.063,0.727,0.012,0.798,0.646,0.66,0.00062133
0.178,0.322,0.238,0.742,0.29,0.401,0.38,0.555,1.8932e-05
0.187,0.657,0.899,0.9,0.304,0.845,0.529,0.961,0.0
0.084,0.241,0.387,0.392,0.06,0.2,0.395,0.86,0.0
0.515,0.768,0.071,0.694,0.363,0.898,0.76,0.928,5.8519e-05
0.08,0.139,0.702,0.972,0.035,0.286,0.379,0.698,0.0
0.703,0.967,0.716,0.851,0.773,0.817,0.351,0.607,0.0
0.037,0.79,0.008,0.732,0.427,0.565,0.034,0.47,0.026486544
0.126,0.197,0.052,0.628,0.181,0.594,0.569,0.679,0.0
0.171,0.695,0.615,0.677,0.397,0.421,0.155,0.561,0.000184161
0.344,0.355,0.169,0.377,0.235,0.362,0.083,0.775,0.000251286
0.747,0.802,0.379,0.743,0.073,0.394,0.226,0.293,0.001227169
0.081,0.868,0.259,0.84,0.234,0.331,0.04,0.839,0.082084363
0.315,0.961,0.17,0.765,0.361,0.475,0.697,0.77,0.000168671
0.087,0.556,0.036,0.38,0.496,0.665,0.34,0.67,0.000123922
0.202,0.88,0.128,0.677,0.591,0.936,0.162,0.424,0.000292593
0.103,0.83,0.498,0.884,0.289,0.794,0.277,0.659,0.013426573
0.07,0.805,0.146,0.28,0.429,0.583,0.294,0.692,0.000795164
0.16,0.621,0.202,0.712,0.489,0.521,0.179,0.306,0.000535273
0.58,0.596,0.25,0.763,0.288,0.671,0.287,0.619,0.000784837
0.172,0.951,0.58,0.991,0.169,0.963,0.204,0.618,0.071485615
0.016,0.532,0.553,0.576,0.053,0.452,0.429,0.89,5.3355e-05
0.497,0.756,0.477,0.482,0.635,0.879,0.08,0.555,0.0
0.776,0.926,0.378,0.507,0.235,0.815,0.299,0.97,0.000111874
0.664,0.913,0.301,0.63,0.058,0.88,0.02,0.214,0.024314472
0.007,0.635,0.359,0.684,0.128,0.93,0.41,0.899,0.008664193
0.461,0.867,0.15,0.558,0.061,0.816,0.087,0.67,0.224448032
0.039,0.77,0.434,0.551,0.736,0.784,0.253,0.36,0.0
0.348,0.975,0.104,0.664,0.56,0.919,0.012,0.482,0.002110111
0.481,0.568,0.392,0.488,0.917,0.918,0.455,0.577,0.0
0.053,0.327,0.414,0.479,0.472,0.671,0.692,0.922,0.0
0.011,0.167,0.714,0.922,0.277,0.797,0.924,0.984,0.0
0.099,0.152,0.04,0.79,0.595,0.836,0.359,0.39,0.0
0.127,0.21,0.175,0.951,0.194,0.874,0.214,0.972,0.001430263
0.433,0.762,0.094,0.775,0.369,0.383,0.316,0.969,0.001282245
0.494,0.678,0.03,0.356,0.009,0.447,0.451,0.823,0.013473044
0.284,0.895,0.389,0.78,0.631,0.675,0.383,0.41,0.0
0.753,0.998,0.044,0.884,0.287,0.358,0.204,0.797,0.002340743
0.326,0.384,0.54,0.633,0.079,0.812,0.501,0.916,0.0
0.056,0.774,0.073,0.258,0.421,0.452,0.375,0.718,0.000173835
0.698,0.874,0.207,0.652,0.355,0.545,0.446,0.554,0.000497408
0.301,0.414,0.708,0.834,0.038,0.834,0.308,0.904,0.000129085
0.285,0.579,0.041,0.564,0.312,0.668,0.161,0.651,0.01962438
0.503,0.54,0.116,0.493,0.502,0.798,0.014,0.64,0.000265055
0.837,0.979,0.256,0.838,0.314,0.657,0.268,0.578,8.2614e-05
0.351,0.51,0.781,0.924,0.388,0.922,0.252,0.395,0.000364881
0.733,0.906,0.651,0.702,0.085,0.191,0.202,0.504,0.000249565
0.382,0.486,0.112,0.767,0.278,0.549,0.621,0.738,0.0
0.19,0.851,0.625,0.787,0.18,0.779,0.253,0.943,0.01863989
0.434,0.972,0.509,0.949,0.058,0.827,0.21,0.739,0.11092542
0.113,0.691,0.474,0.89,0.005,0.48,0.235,0.617,0.067666417
0.346,0.478,0.151,0.483,0.056,0.355,0.545,0.671,0.0
0.282,0.632,0.013,0.927,0.009,0.688,0.263,0.586,0.117988957
0.384,0.503,0.301,0.403,0.25,0.711,0.078,0.441,0.003313185
0.03,0.803,0.063,0.553,0.144,0.458,0.374,0.63,0.037159301
0.309,0.57,0.477,0.617,0.174,0.792,0.415,0.96,0.00119791
0.382,0.903,0.057,0.307,0.462,0.607,0.046,0.726,0.004786476
0.053,0.514,0.475,0.802,0.246,0.766,0.478,0.71,0.000158344
0.156,0.564,0.137,0.801,0.274,0.376,0.218,0.702,0.010094456
0.725,0.94,0.366,0.568,0.281,0.629,0.847,0.875,0.0
0.876,0.879,0.304,0.445,0.01,0.447,0.566,0.705,5.163e-06
0.592,0.967,0.386,0.422,0.157,0.623,0.211,0.232,0.000511177
0.835,0.861,0.318,0.849,0.782,0.962,0.664,0.765,0.0
0.158,0.978,0.927,0.952,0.617,0.735,0.77,0.972,0.0
0.649,0.832,0.445,0.965,0.04,0.053,0.387,0.676,0.000419957
0.148,0.202,0.108,0.312,0.286,0.943,0.109,0.914,0.000714271
0.199,0.363,0.157,0.271,0.285,0.507,0.211,0.435,0.000604118
0.359,0.753,0.376,0.808,0.621,0.808,0.479,0.902,0.0
0.144,0.33,0.431,0.571,0.662,0.821,0.452,0.795,0.0
0.133,0.334,0.478,0.569,0.098,0.851,0.017,0.67,0.002132486
0.297,0.719,0.538,0.791,0.012,0.048,0.446,0.461,4.475e-05
0.123,0.85,0.005,0.681,0.153,0.874,0.278,1.0,0.111816968
0.473,0.604,0.672,0.776,0.508,0.755,0.86,0.906,0.0
0.365,0.816,0.55,0.854,0.649,0.779,0.018,0.157,6.5403e-05
0.349,0.405,0.224,0.462,0.02,0.798,0.818,0.835,0.0
0.693,0.971,0.684,0.709,0.032,0.817,0.116,0.149,5.6797e-05
0.335,0.419,0.374,0.984,0.325,0.964,0.232,0.472,0.001127343
0.628,0.975,0.556,0.995,0.288,0.601,0.175,0.977,0.012164981
0.182,0.543,0.608,0.696,0.1,0.48,0.141,0.999,0.005715889
0.844,0.885,0.525,0.692,0.012,0.541,0.38,0.759,1.721e-06
0.004,0.179,0.413,0.711,0.029,0.05,0.099,0.947,3.442e-06
0.828,0.968,0.237,0.88,0.171,0.993,0.002,0.496,0.000418236
0.209,0.516,0.645,0.685,0.382,0.975,0.299,0.527,9.8105e-05
0.454,0.642,0.225,0.737,0.627,0.99,0.58,0.662,0.0
0.407,0.413,0.374,0.712,0.363,0.723,0.155,0.441,7.9172e-05
0.609,0.852,0.515,0.994,0.646,0.897,0.091,0.457,4.6471e-05
0.014,0.321,0.331,0.926,0.309,0.745,0.597,0.995,0.0
0.185,0.745,0.112,0.94,0.818,0.887,0.115,0.889,5.163e-06
0.47,0.558,0.579,0.989,0.588,0.591,0.596,0.784,0.0
0.183,0.468,0.197,0.899,0.319,0.907,0.857,0.931,0.0
0.681,0.873,0.603,0.817,0.061,0.974,0.948,0.97,0.0
0.696,0.726,0.191,0.518,0.345,0.942,0.426,0.802,0.000344227
0.232,0.941,0.805,0.916,0.418,0.823,0.124,0.585,0.003920745
0.358,0.764,0.408,0.517,0.062,0.802,0.167,0.895,0.035496685
0.094,0.596,0.033,0.463,0.68,0.883,0.442,0.739,0.0
0.674,0.809,0.141,0.251,0.421,0.594,0.693,0.86,0.0
0.274,0.388,0.025,0.66,0.095,0.59,0.43,0.607,0.000208257
0.563,0.879,0.601,0.652,0.252,0.74,0.443,0.831,0.000609282
0.433,0.538,0.461,0.811,0.156,0.912,0.118,0.697,0.015412763
0.208,0.715,0.56,0.62,0.484,0.651,0.091,0.384,0.000740088
0.034,0.292,0.422,0.493,0.628,0.66,0.404,0.547,0.0
0.421,0.577,0.415,0.556,0.312,0.544,0.241,0.773,0.001444032
0.322,0.904,0.25,0.861,0.099,0.33,0.765,0.784,0.000359717
0.369,0.504,0.12,0.158,0.012,0.831,0.113,0.394,0.007843211
0.431,0.82,0.643,0.691,0.59,0.623,0.571,0.689,0.0
0.132,0.624,0.203,0.346,0.57,0.938,0.354,0.525,1.0327e-05
0.04,0.517,0.412,0.787,0.277,0.83,0.167,0.998,0.009949881
0.693,0.947,0.364,0.484,0.638,0.862,0.065,0.095,0.0
0.394,0.799,0.05,0.101,0.108,0.352,0.517,0.532,0.000244401
0.039,0.815,0.105,0.316,0.311,0.533,0.287,0.852,0.007741665
0.167,0.653,0.645,0.655,0.706,0.849,0.076,0.404,1.721e-06
0.907,0.915,0.461,0.952,0.105,0.272,0.07,0.374,0.0
0.067,0.97,0.165,0.727,0.449,0.623,0.128,0.364,0.008758855
0.231,0.38,0.254,0.278,0.226,0.735,0.34,0.879,2.4096e-05
0.751,0.95,0.144,0.287,0.787,0.987,0.228,0.516,0.0
0.176,0.394,0.001,0.414,0.335,0.799,0.006,0.996,0.013251017
0.237,0.712,0.151,0.419,0.413,0.684,0.007,0.815,0.012505766
0.048,0.904,0.905,0.986,0.052,0.573,0.015,0.504,0.082032729
0.193,0.255,0.461,0.468,0.168,0.784,0.131,0.257,1.0327e-05
0.452,0.483,0.755,0.901,0.532,0.927,0.437,0.739,2.5817e-05
0.407,0.811,0.529,0.935,0.673,0.876,0.003,0.515,0.000110153
0.073,0.826,0.466,0.535,0.371,0.938,0.232,0.264,0.000314968
0.534,0.777,0.532,0.777,0.358,0.468,0.751,0.947,2.5817e-05
0.444,0.506,0.346,0.511,0.466,0.576,0.479,0.862,0.0
0.84,0.943,0.812,0.905,0.391,0.458,0.637,0.982,0.0
0.301,0.585,0.233,0.873,0.215,0.796,0.094,0.363,0.058246646
0.309,0.771,0.191,0.943,0.88,0.899,0.008,0.521,1.721e-06
0.502,0.577,0.541,0.851,0.035,0.638,0.126,0.809,0.028314389
0.576,0.975,0.411,0.612,0.433,0.82,0.258,0.976,0.000972441
0.382,0.521,0.666,0.797,0.508,0.907,0.151,0.869,0.000528388
0.223,0.617,0.472,0.736,0.241,0.75,0.751,0.912,0.000230632
0.575,0.612,0.357,0.764,0.143,0.681,0.008,0.689,0.019423007
0.094,0.454,0.051,0.143,0.722,0.731,0.284,0.306,0.0
0.444,0.884,0.54,0.661,0.57,0.706,0.234,0.513,4.8192e-05
0.084,0.402,0.034,0.325,0.251,0.812,0.346,0.601,0.000490523
0.466,0.901,0.728,0.805,0.517,0.903,0.546,0.757,3.098e-05
0.115,0.318,0.111,0.546,0.34,0.708,0.127,0.968,0.003734863
0.453,0.948,0.496,0.863,0.288,0.561,0.35,0.999,0.006901751
0.029,0.294,0.266,0.399,0.397,0.726,0.555,0.572,0.0
0.187,0.29,0.6,0.846,0.366,0.382,0.386,0.906,0.0
0.072,0.144,0.357,0.404,0.278,0.388,0.197,0.802,1.721e-06
0.036,0.603,0.01,0.711,0.158,0.94,0.181,0.384,0.088817443
0.63,0.879,0.58,0.886,0.297,0.6,0.251,0.524,0.00400336
0.357,0.799,0.368,0.889,0.071,0.515,0.013,0.035,0.020371352
0.188,0.358,0.207,0.292,0.986,0.991,0.364,0.528,0.0
0.126,0.689,0.788,0.799,0.16,0.726,0.384,0.507,0.000314968
0.377,0.667,0.074,0.885,0.168,0.748,0.291,0.544,0.050611691
0.607,0.671,0.51,0.787,0.112,0.19,0.456,0.653,0.000475033
0.829,0.843,0.408,0.82,0.324,0.429,0.179,0.924,2.9259e-05
0.336,0.693,0.448,0.473,0.301,0.339,0.556,0.914,6.024e-05
0.283,0.693,0.421,0.975,0.027,0.837,0.163,0.451,0.133188299
0.654,0.97,0.159,0.612,0.243,0.432,0.294,0.691,0.009757113
0.607,0.688,0.047,0.751,0.261,0.837,0.102,0.294,0.017608931
0.803,0.929,0.627,0.932,0.549,0.802,0.58,0.732,0.0
0.091,0.52,0.25,0.327,0.034,0.516,0.475,0.674,0.000125643
0.411,0.499,0.401,0.996,0.166,0.814,0.326,0.372,0.00078828
0.176,0.784,0.291,0.726,0.681,0.896,0.347,0.411,0.0
0.101,0.72,0.208,0.389,0.124,0.754,0.149,0.917,0.070776507
0.182,0.69,0.466,0.625,0.34,0.621,0.305,0.642,0.00139584
0.255,0.733,0.18,0.82,0.455,0.475,0.314,0.559,0.000330458
0.353,0.709,0.398,0.521,0.54,0.971,0.021,0.513,0.000344227
0.474,0.907,0.247,0.823,0.197,0.499,0.028,0.269,0.09371235
0.401,0.772,0.175,0.968,0.115,0.459,0.354,0.4,0.020460851
0.882,0.894,0.437,0.686,0.779,0.936,0.179,0.234,0.0
0.262,0.753,0.065,0.897,0.796,0.878,0.567,0.822,0.0
0.315,0.59,0.242,0.774,0.485,0.731,0.202,0.48,0.001368302
0.32,0.994,0.411,0.661,0.354,0.953,0.367,0.537,0.001409609
0.112,0.575,0.388,0.439,0.206,0.998,0.329,0.791,0.000786559
0.626,0.979,0.207,0.973,0.101,0.6,0.313,0.67,0.053637446
0.414,0.899,0.007,0.779,0.396,0.634,0.003,0.648,0.030643085
0.39,0.889,0.095,0.908,0.807,0.816,0.135,0.265,0.0
0.723,0.802,0.083,0.425,0.206,0.854,0.071,0.151,0.002287388
0.497,0.799,0.254,0.415,0.553,0.913,0.344,0.848,6.3682e-05
0.383,0.884,0.005,0.324,0.269,0.907,0.391,0.766,0.009779488
0.147,0.316,0.02,0.438,0.19,0.561,0.44,0.685,1.3769e-05
0.251,0.416,0.505,0.888,0.449,0.614,0.383,0.486,5.163e-06
0.547,0.928,0.69,0.713,0.183,0.663,0.215,0.365,0.000889827
0.181,0.966,0.12,0.514,0.213,0.879,0.052,0.792,0.146807639
0.51,0.985,0.612,0.658,0.046,0.137,0.348,0.551,0.000960393
0.734,0.884,0.297,0.384,0.163,0.334,0.366,0.625,0.000900154
0.326,0.469,0.377,0.567,0.656,0.76,0.422,0.621,0.0
0.776,0.962,0.004,0.826,0.391,0.8,0.117,0.516,0.000722877
0.174,0.183,0.38,0.906,0.024,0.962,0.005,0.767,0.00065231
0.372,0.392,0.331,0.38,0.003,0.098,0.094,0.949,7.2288e-05
0.287,0.747,0.255,0.915,0.106,0.831,0.236,0.971,0.127067944
0.584,0.98,0.287,0.719,0.602,0.605,0.415,0.439,0.0
0.11,0.471,0.395,0.445,0.236,0.483,0.609,0.836,0.0
0.299,0.359,0.666,0.752,0.345,0.941,0.208,0.486,6.3682e-05
0.315,0.854,0.677,0.948,0.617,0.984,0.055,0.753,0.00045438
0.799,0.82,0.557,0.644,0.555,0.863,0.415,0.815,0.0
0.564,0.761,0.591,0.887,0.283,0.65,0.161,0.801,0.012640014
0.794,0.832,0.33,0.986,0.102,0.671,0.651,0.941,0.000129085
0.014,0.823,0.184,0.481,0.043,0.304,0.08,0.637,0.181211404
0.191,0.4,0.141,0.183,0.442,0.922,0.015,0.885,0.00030292
0.33,0.878,0.609,0.728,0.204,0.326,0.037,0.998,0.015726009
0.654,0.825,0.062,0.989,0.531,0.683,0.136,0.419,0.000774511
0.173,0.398,0.119,0.261,0.54,0.784,0.115,0.445,0.000101547
0.17,0.281,0.455,0.898,0.129,0.17,0.559,0.918,0.0
0.237,0.783,0.105,0.941,0.631,0.908,0.374,0.636,2.5817e-05
