0.722,0.466,0.195,0.866,0.882,0.391,0.284,0.414,0.035,0.793,1.4283731820567667,2.0,0.32657501
0.889,0.274,0.114,0.612,0.778,0.168,0.174,0.7,0.806,0.44,1.3440187166566826,2.0,0.917370037
0.764,0.481,0.401,0.183,0.427,0.899,0.164,0.014,0.377,0.87,1.260856682334096,2.0,0.019345556
0.565,0.923,0.05,0.214,0.915,0.83,0.814,0.224,0.263,0.672,1.2849986473820911,2.0,0.263591802
0.872,0.245,0.207,0.045,0.571,0.673,0.392,0.457,0.273,0.588,1.0283960004234178,2.0,0.358070057
0.573,0.822,0.497,0.108,0.774,0.656,0.147,0.188,0.888,0.609,1.5361905113178014,2.0,0.796141904
0.546,0.033,0.229,0.554,0.382,0.417,0.999,0.443,0.353,0.353,0.726583432521565,2.0,0.267102917
0.259,0.112,0.55,0.678,0.826,0.474,0.452,0.909,0.705,0.418,1.2190108144826766,2.0,0.752450896
0.871,0.162,0.33,0.944,0.207,0.209,0.393,0.471,0.104,0.184,1.6460525861325257,2.0,0.99711882
0.235,0.938,0.491,0.788,0.978,0.234,0.648,0.85,0.296,0.005,1.2838121513793272,2.0,0.430648592
0.909,0.099,0.899,0.481,0.301,0.662,0.422,0.451,0.749,0.092,1.2101497507701535,2.0,0.346282005
0.963,0.223,0.809,0.869,0.021,0.073,0.508,0.899,0.45,0.533,1.403886384266578,2.0,0.847072005
0.773,0.894,0.498,0.055,0.258,0.202,0.972,0.791,0.991,0.983,1.1841395506493189,2.0,0.545260683
0.309,0.993,0.406,0.458,0.282,0.983,0.77,0.88,0.171,0.569,1.3510495956367248,2.0,0.847399021
0.305,0.15,0.321,0.64,0.447,0.452,0.797,0.397,0.934,0.283,1.0582405830579293,2.0,0.650938363
0.285,0.302,0.042,0.728,0.252,0.008,0.25,0.672,0.324,0.955,1.3110387703529471,2.0,0.548172843
0.158,0.044,0.97,0.503,0.053,0.329,0.346,0.098,0.225,0.28,1.3985374751378896,2.0,0.246463068
0.216,0.354,0.994,0.328,0.956,0.159,0.41,0.038,0.06,0.616,1.6800969446187688,2.0,0.536031958
0.224,0.168,0.355,0.907,0.59,0.015,0.189,0.573,0.842,0.277,1.316061495524504,2.0,0.463365645
0.53,0.12,0.52,0.432,0.637,0.928,0.56,0.346,0.487,0.82,1.3483014358756051,2.0,0.630436204
0.821,0.206,0.359,0.204,0.894,0.58,0.788,0.55,0.128,0.102,0.8764924665989691,2.0,0.099992771
0.647,0.909,0.662,0.101,0.405,0.953,0.847,0.31,0.78,0.092,1.4314876141594424,2.0,0.913796961
0.885,0.609,0.141,0.487,0.447,0.481,0.787,0.054,0.688,0.027,1.2505010559968819,2.0,0.861422828
0.2,0.523,0.955,0.529,0.423,0.395,0.429,0.206,0.589,0.238,1.3449169546804367,2.0,0.618450221
0.11,0.142,0.013,0.966,0.704,0.783,0.391,0.243,0.139,0.763,1.5374361749261198,2.0,0.321143109
0.235,0.174,0.179,0.857,0.692,0.77,0.933,0.173,0.072,0.261,1.056465812180304,2.0,0.010445567
0.171,0.441,0.664,0.336,0.925,0.048,0.644,0.897,0.811,0.529,1.1277055770068423,2.0,0.476828362
0.353,0.432,0.057,0.724,0.82,0.366,0.149,0.506,0.103,0.055,1.3980159041339988,2.0,0.765247534
0.281,0.416,0.915,0.348,0.981,0.485,0.412,0.895,0.937,0.862,1.2912979726091103,2.0,0.099695015
0.616,0.194,0.782,0.356,0.457,0.331,0.831,0.551,0.564,0.014,1.12187383734835,2.0,0.879947402
0.847,0.457,0.912,0.658,0.257,0.703,0.925,0.457,0.712,0.674,1.2574118609610254,2.0,0.52200643
0.732,0.495,0.853,0.307,0.943,0.615,0.543,0.149,0.084,0.459,1.3171177221587596,2.0,0.103352426
0.979,0.506,0.651,0.194,0.065,0.812,0.449,0.791,0.878,0.622,0.9881328790843701,2.0,0.1582136
0.542,0.679,0.465,0.317,0.529,0.367,0.355,0.676,0.833,0.904,1.035095828570113,2.0,0.316933213
0.429,0.063,0.383,0.768,0.076,0.682,0.476,0.785,0.978,0.105,1.2503482864426425,2.0,0.821938273
0.886,0.841,0.212,0.908,0.164,0.255,0.956,0.545,0.351,0.166,1.1748828018496795,2.0,0.646370471
0.329,0.552,0.53,0.349,0.403,0.365,0.436,0.281,0.996,0.489,1.169763685730925,2.0,0.733213772
0.388,0.678,0.691,0.047,0.589,0.942,0.69,0.145,0.741,0.704,1.115740593416536,2.0,0.026803233
0.145,0.516,0.634,0.11,0.501,0.198,0.363,0.514,0.457,0.803,1.0112819645093,2.0,0.084851948
0.26,0.519,0.69,0.577,0.24,0.693,0.158,0.464,0.664,0.796,1.4145652089742633,2.0,0.754516258
0.591,0.0,0.153,0.103,0.736,0.556,0.957,0.941,0.724,0.971,1.1584418340569556,2.0,0.6050116
0.288,0.283,0.803,0.426,0.172,0.477,0.522,0.39,0.155,0.37,1.1395303241448342,2.0,0.469938659
0.235,0.16,0.29,0.486,0.673,0.919,0.092,0.015,0.863,0.951,1.724678784103349,2.0,0.557518605
0.319,0.851,0.899,0.048,0.69,0.175,0.609,0.761,0.293,0.653,1.1651119940375305,2.0,0.36896312
0.084,0.663,0.624,0.312,0.006,0.632,0.228,0.666,0.598,0.739,1.257019149825182,2.0,0.549878488
0.314,0.776,0.431,0.615,0.871,0.363,0.698,0.73,0.137,0.397,1.095781115259287,2.0,0.401817863
0.761,0.809,0.184,0.231,0.403,0.583,0.493,0.962,0.677,0.509,0.8768954653965696,2.0,0.527594955
0.16,0.907,0.988,0.434,0.178,0.828,0.813,0.114,0.223,0.012,1.562087680404548,2.0,0.62286149
0.254,0.475,0.985,0.837,0.587,0.98,0.327,0.457,0.48,0.731,1.6654993024938423,2.0,0.709123047
0.335,0.333,0.091,0.449,0.309,0.74,0.192,0.287,0.627,0.928,1.4431058858003258,2.0,0.828557758
0.178,0.144,0.447,0.279,0.898,0.869,0.437,0.322,0.884,0.24,1.36938919246723,2.0,0.611371194
0.807,0.456,0.722,0.88,0.048,0.067,0.484,0.875,0.942,0.036,1.3812418866805065,2.0,0.872343428
0.317,0.237,0.753,0.39,0.949,0.043,0.376,0.926,0.897,0.296,1.3753644259325446,2.0,0.865944249
0.119,0.837,0.964,0.178,0.543,0.121,0.314,0.432,0.609,0.251,1.5206345688296559,2.0,0.909626651
0.009,0.572,0.323,0.724,0.461,0.057,0.745,0.17,0.824,0.736,1.7275809779846205,2.0,0.999481938
0.721,0.295,0.526,0.601,0.317,0.062,0.469,0.475,0.825,0.564,1.2122211192915975,2.0,0.926571224
0.119,0.498,0.614,0.239,0.087,0.479,0.477,0.278,0.997,0.077,1.260319483805726,2.0,0.782644765
0.551,0.585,0.46,0.041,0.454,0.423,0.237,0.404,0.837,0.119,1.260012662004924,2.0,0.968988592
0.566,0.256,0.864,0.3,0.028,0.234,0.882,0.822,0.569,0.169,1.028016236439733,2.0,0.794851053
0.598,0.033,0.814,0.818,0.645,0.003,0.681,0.46,0.75,0.113,1.2349736333300334,2.0,0.369734188
0.417,0.373,0.536,0.51,0.786,0.821,0.356,0.49,0.098,0.303,1.2011606343861652,2.0,0.296654802
0.734,0.678,0.125,0.317,0.2,0.772,0.28,0.088,0.769,0.719,1.531989831867373,2.0,0.950730794
0.045,0.287,0.02,0.93,0.341,0.827,0.248,0.334,0.865,0.297,1.452378834498342,2.0,0.479354988
0.334,0.432,0.122,0.256,0.923,0.272,0.29,0.056,0.691,0.962,1.5241132906373875,2.0,0.658903775
0.251,0.304,0.335,0.983,0.377,0.597,0.958,0.006,0.68,0.248,1.325522864190237,2.0,0.314625171
0.533,0.74,0.06,0.755,0.127,0.49,0.475,0.118,0.769,0.106,1.2819946802412945,2.0,0.621907981
0.139,0.52,0.564,0.562,0.893,0.037,0.854,0.681,0.087,0.402,0.8907174551182512,2.0,0.021009893
0.374,0.293,0.443,0.714,0.807,0.457,0.443,0.931,0.189,0.518,1.0325569716798542,2.0,0.199797939
0.398,0.599,0.606,0.442,0.356,0.919,0.419,0.802,0.282,0.154,1.2016877715537535,2.0,0.868278108
0.552,0.328,0.003,0.543,0.983,0.959,0.296,0.137,0.137,0.713,1.657755624203974,2.0,0.672634989
0.67,0.18,0.316,0.246,0.845,0.365,0.351,0.478,0.59,0.903,1.4033045596140146,2.0,0.945708522
0.494,0.651,0.074,0.879,0.584,0.913,0.392,0.226,0.201,0.018,1.518018667454983,2.0,0.757018788
0.823,0.702,0.095,0.291,0.688,0.171,0.515,0.606,0.207,0.019,1.2224607962323972,2.0,0.945338478
0.102,0.964,0.231,0.415,0.1,0.626,0.167,0.397,0.153,0.797,1.4739948550078898,2.0,0.623883844
0.17,0.783,0.052,0.512,0.687,0.474,0.129,0.694,0.642,0.631,1.2070997188073427,2.0,0.403554488
0.088,0.305,0.035,0.907,0.682,0.684,0.19,0.839,0.175,0.884,1.3260625666407115,2.0,0.092808754
0.49,0.002,0.195,0.145,0.0,0.606,0.161,0.915,0.099,0.736,1.2093093827222952,2.0,0.512290624
0.325,0.811,0.57,0.603,0.081,0.366,0.018,0.337,0.588,0.03,1.4463975105629436,2.0,0.775574343
0.378,0.977,0.567,0.696,0.203,0.698,0.097,0.345,0.518,0.903,1.7781827261668635,2.0,0.980576993
0.089,0.624,0.948,0.903,0.097,0.015,0.041,0.022,0.935,0.731,2.0455497971749823,2.0,0.968628875
0.925,0.396,0.57,0.755,0.619,0.649,0.46,0.602,0.944,0.278,1.3270780014401926,2.0,0.845540195
0.001,0.911,0.29,0.688,0.824,0.086,0.801,0.8,0.233,0.748,1.2041155857948747,2.0,0.181101251
0.009,0.847,0.151,0.394,0.552,0.985,0.048,0.396,0.983,0.505,1.6781371987047098,2.0,0.80625185
0.965,0.612,0.649,0.928,0.806,0.194,0.754,0.327,0.795,0.292,1.3684452129293398,2.0,0.469486
0.062,0.949,0.678,0.381,0.053,0.975,0.556,0.066,0.703,0.998,1.415929085791082,2.0,0.053377555
0.801,0.682,0.738,0.296,0.55,0.218,0.068,0.216,0.589,0.37,1.5049218167223426,2.0,0.953138662
0.714,0.434,0.488,0.235,0.063,0.232,0.026,0.625,0.023,0.458,1.249167557422199,2.0,0.679397327
0.292,0.672,0.232,0.714,0.128,0.226,0.624,0.187,0.425,0.497,1.114985170852341,2.0,0.390647697
0.583,0.835,0.539,0.944,0.383,0.407,0.801,0.97,0.602,0.473,0.8457944528876173,2.0,0.090256311
0.168,0.499,0.875,0.015,0.74,0.452,0.252,0.182,0.193,0.119,1.2989000583137096,2.0,0.103426435
0.279,0.716,0.545,0.588,0.845,0.744,0.716,0.042,0.604,0.054,1.32798123421009,2.0,0.251695318
0.528,0.316,0.341,0.667,0.982,0.39,0.746,0.973,0.887,0.436,1.2793093217447735,2.0,0.966047173
0.214,0.528,0.423,0.162,0.681,0.588,0.094,0.497,0.852,0.142,1.234631799211974,2.0,0.53870488
0.937,0.799,0.74,0.17,0.52,0.85,0.915,0.647,0.905,0.987,1.508159726308506,2.0,0.815513277
0.777,0.123,0.664,0.045,0.835,0.573,0.035,0.686,0.829,0.28,1.4372810716262225,2.0,0.881654768
0.878,0.659,0.919,0.566,0.405,0.811,0.0,0.931,0.202,0.449,1.5124797157213719,2.0,0.624009487
0.216,0.085,0.222,0.207,0.34,0.779,0.396,0.513,0.076,0.061,0.8942930865451367,2.0,0.050721844
0.189,0.78,0.749,0.933,0.517,0.087,0.449,0.195,0.855,0.03,1.6141534871186634,2.0,0.789090415
0.985,0.37,0.588,0.337,0.0,0.17,0.84,0.119,0.931,0.68,1.3097739684007905,2.0,0.698765258
0.551,0.984,0.583,0.755,0.289,0.504,0.677,0.124,0.3,0.059,1.3738227982555975,2.0,0.646117464
0.668,0.288,0.251,0.465,0.008,0.901,0.774,0.459,0.653,0.336,0.8175474219831735,2.0,0.161707503
0.168,0.08,0.872,0.45,0.153,0.752,0.527,0.598,0.698,0.92,1.0811019065176934,2.0,0.037148975
0.704,0.325,0.197,0.791,0.461,0.004,0.9,0.781,0.855,0.493,0.9880910912371723,2.0,0.539136885
0.019,0.617,0.684,0.265,0.881,0.728,0.246,0.96,0.072,0.743,1.2281408264568685,2.0,0.004888023
0.542,0.819,0.292,0.721,0.227,0.845,0.116,0.084,0.265,0.544,1.1942037734539275,2.0,0.005079069
0.97,0.694,0.448,0.928,0.449,0.343,0.153,0.103,0.959,0.528,1.744763149480169,2.0,0.947827239
0.593,0.379,0.715,0.754,0.928,0.898,0.514,0.475,0.241,0.457,1.6019926332319758,2.0,0.942603595
0.213,0.231,0.819,0.063,0.011,0.796,0.9,0.818,0.409,0.541,0.8821842976670968,2.0,0.083440617
0.541,0.784,0.658,0.621,0.241,0.955,0.125,0.361,0.041,0.787,1.333917290705136,2.0,0.037169628
0.866,0.096,0.61,0.552,0.402,0.69,0.02,0.591,0.911,0.05,1.273970304875982,2.0,0.245841738
0.109,0.689,0.73,0.34,0.097,0.496,0.183,0.684,0.873,0.142,1.2352093918450588,2.0,0.474095199
0.433,0.218,0.015,0.915,0.353,0.181,0.022,0.483,0.845,0.961,1.4753635415994149,2.0,0.361477904
0.703,0.291,0.114,0.896,0.04,0.713,0.525,0.568,0.301,0.039,1.2551424403136364,2.0,0.771675972
0.889,0.724,0.657,0.872,0.857,0.163,0.699,0.125,0.543,0.76,1.6640371892429116,2.0,0.898733589
0.56,0.125,0.666,0.858,0.619,0.555,0.219,0.476,0.681,0.53,1.388130594180333,2.0,0.643792211
0.81,0.819,0.417,0.598,0.543,0.024,0.332,0.32,0.551,0.474,1.2411773783259694,2.0,0.568174151
0.032,0.76,0.365,0.434,0.732,0.813,0.439,0.062,0.659,0.764,1.5747831229404072,2.0,0.749617908
0.076,0.396,0.347,0.248,0.339,0.053,0.754,0.28,0.095,0.082,1.5223317626773611,2.0,0.994695462
0.536,0.948,0.66,0.936,0.585,0.033,0.614,0.238,0.684,0.054,1.7258973095920422,2.0,0.978408363
0.528,0.509,0.773,0.482,0.059,0.455,0.93,0.461,0.164,0.863,1.1229537658071698,2.0,0.295653102
0.188,0.889,0.614,0.065,0.998,0.968,0.53,0.143,0.622,0.475,1.097806173124439,2.0,0.000481918
0.887,0.779,0.642,0.93,0.411,0.707,0.874,0.281,0.62,0.769,1.3283422117796746,2.0,0.288880436
0.074,0.806,0.136,0.05,0.966,0.953,0.363,0.208,0.059,0.615,1.5409624186020578,2.0,0.275624256
0.877,0.756,0.78,0.851,0.437,0.535,0.171,0.776,0.364,0.765,1.6756699914774515,2.0,0.97655298
0.952,0.645,0.541,0.989,0.024,0.109,0.86,0.458,0.944,0.475,1.1901481719585079,2.0,0.18634727
0.556,0.788,0.053,0.532,0.531,0.03,0.594,0.409,0.681,0.66,1.1279688055840114,2.0,0.689841174
0.731,0.784,0.747,0.647,0.99,0.842,0.276,0.584,0.506,0.349,1.400878852948422,2.0,0.363589737
0.06,0.464,0.476,0.653,0.776,0.35,0.68,0.02,0.57,0.732,1.4068462493209697,2.0,0.456195397
0.842,0.051,0.195,0.674,0.039,0.966,0.356,0.085,0.899,0.648,1.6788354267380186,2.0,0.861849669
0.342,0.289,0.579,0.604,0.345,0.856,0.601,0.65,0.076,0.1,0.8279546264480668,2.0,0.018065031
0.103,0.897,0.191,0.121,0.996,0.802,0.791,0.94,0.214,0.971,1.5123083938654625,2.0,0.740244608
0.245,0.599,0.845,0.189,0.903,0.085,0.551,0.477,0.488,0.957,1.4231664890351492,2.0,0.613453767
0.115,0.339,0.893,0.894,0.403,0.493,0.841,0.282,0.119,0.341,1.209206180706199,2.0,0.080294383
0.59,0.92,0.27,0.269,0.237,0.649,0.99,0.257,0.2,0.507,1.0650141149195178,2.0,0.391511707
0.125,0.791,0.928,0.519,0.413,0.747,0.9,0.538,0.576,0.274,1.1959266722864355,2.0,0.393842124
0.331,0.322,0.905,0.779,0.315,0.343,0.744,0.835,0.569,0.122,1.0792684134864414,2.0,0.481886777
0.958,0.908,0.092,0.65,0.34,0.31,0.731,0.416,0.226,0.076,1.196929956185048,2.0,0.708568842
0.54,0.671,0.357,0.199,0.127,0.059,0.433,0.111,0.717,0.235,1.0783334613615865,2.0,0.391126173
0.649,0.222,0.538,0.528,0.535,0.036,0.514,0.197,0.558,0.338,0.9230107637229602,2.0,0.074399496
0.103,0.434,0.936,0.242,0.355,0.335,0.46,0.987,0.842,0.396,1.1978544917279428,2.0,0.795584256
0.327,0.227,0.569,0.195,0.386,0.611,0.392,0.359,0.398,0.533,1.020805973677827,2.0,0.359407379
0.465,0.57,0.863,0.868,0.925,0.321,0.343,0.861,0.67,0.963,1.7360027571255592,2.0,0.974511714
0.125,0.931,0.326,0.007,0.812,0.321,0.28,0.633,0.647,0.022,1.4251746561157683,2.0,0.921571327
0.162,0.38,0.176,0.161,0.513,0.314,0.464,0.227,0.222,0.412,1.1517597265241841,2.0,0.722601254
0.387,0.955,0.947,0.027,0.867,0.104,0.094,0.383,0.241,0.208,1.6555641484680412,2.0,0.745939843
0.436,0.65,0.503,0.064,0.59,0.857,0.678,0.411,0.825,0.561,1.1708540304917738,2.0,0.706744439
0.758,0.813,0.957,0.336,0.483,0.957,0.937,0.566,0.373,0.956,1.3221697914770973,2.0,0.232379021
0.141,0.799,0.514,0.495,0.036,0.245,0.857,0.103,0.532,0.149,1.2526234718293003,2.0,0.698276456
0.701,0.483,0.329,0.88,0.053,0.089,0.097,0.622,0.354,0.853,1.5529055537241503,2.0,0.964962858
0.576,0.548,0.968,0.991,0.118,0.816,0.027,0.044,0.54,0.819,1.992795674744719,2.0,0.915031015
0.137,0.472,0.33,0.42,0.734,0.404,0.716,0.511,0.396,0.413,0.9284887746216369,2.0,0.369214405
0.132,0.969,0.692,0.594,0.382,0.076,0.191,0.87,0.681,0.018,1.5103488739289672,2.0,0.873945805
0.333,0.005,0.572,0.889,0.3,0.859,0.76,0.209,0.389,0.399,1.6304466047837418,2.0,0.93690836
0.976,0.271,0.391,0.544,0.662,0.018,0.224,0.969,0.118,0.3,1.297595576833553,2.0,0.764471302
0.142,0.214,0.634,0.799,0.813,0.412,0.897,0.41,0.256,0.701,1.486612714910201,2.0,0.806198495
0.805,0.911,0.583,0.238,0.911,0.857,0.154,0.329,0.213,0.885,1.4554580897320242,2.0,0.11301832
0.637,0.273,0.292,0.596,0.676,0.653,0.587,0.204,0.574,0.469,1.1702251817492786,2.0,0.620572381
0.627,0.322,0.84,0.79,0.94,0.742,0.004,0.431,0.626,0.648,1.6939462179976066,2.0,0.676619416
0.268,0.049,0.416,0.278,0.262,0.757,0.154,0.547,0.675,0.929,1.3569296578244112,2.0,0.57948545
0.025,0.118,0.865,0.762,0.356,0.055,0.756,0.675,0.971,0.594,1.3419858280076624,2.0,0.54184423
0.914,0.893,0.866,0.564,0.426,0.447,0.824,0.491,0.144,0.556,1.356200708703396,2.0,0.761910253
0.516,0.574,0.588,0.782,0.39,0.19,0.853,0.993,0.525,0.122,1.151691525238205,2.0,0.950377961
0.276,0.227,0.677,0.379,0.07,0.752,0.67,0.165,0.828,0.319,1.1049398518625912,2.0,0.12095103
0.471,0.875,0.845,0.306,0.014,0.95,0.277,0.644,0.358,0.243,1.4418776492375176,2.0,0.792852815
0.324,0.843,0.068,0.837,0.685,0.458,0.833,0.868,0.493,0.664,1.0582026894603678,2.0,0.328003552
0.015,0.008,0.478,0.138,0.782,0.994,0.533,0.894,0.875,0.602,1.429025324934396,2.0,0.738848767
0.287,0.409,0.215,0.958,0.42,0.751,0.962,0.536,0.747,0.401,1.2737732116075988,2.0,0.859192237
0.471,0.167,0.751,0.754,0.464,0.036,0.633,0.296,0.309,0.68,0.8989186787941389,2.0,0.007585041
0.746,0.604,0.653,0.218,0.056,0.101,0.214,0.786,0.546,0.225,0.9686213134512498,2.0,0.326790152
0.092,0.279,0.827,0.424,0.478,0.329,0.214,0.452,0.434,0.028,1.2340348229085776,2.0,0.368892553
0.188,0.352,0.969,0.335,0.242,0.906,0.64,0.875,0.461,0.546,1.2433422766797422,2.0,0.618787564
0.156,0.583,0.177,0.057,0.937,0.393,0.566,0.774,0.664,0.588,0.9853630581840982,2.0,0.244833153
0.686,0.844,0.588,0.918,0.774,0.119,0.877,0.825,0.801,0.478,1.3680596082152572,2.0,0.799546309
0.383,0.022,0.479,0.612,0.494,0.652,0.536,0.999,0.476,0.115,1.0909756200746379,2.0,0.730585599
0.121,0.319,0.948,0.294,0.912,0.796,0.431,0.685,0.501,0.557,1.3965633932584947,2.0,0.549133236
0.953,0.714,0.222,0.207,0.652,0.079,0.658,0.726,0.706,0.477,0.9830924340584051,2.0,0.694123357
0.611,0.348,0.076,0.876,0.211,0.071,0.923,0.694,0.261,0.358,0.819751639513703,2.0,0.172870784
0.46,0.132,0.701,0.765,0.275,0.51,0.952,0.035,0.128,0.543,1.6136111621116724,2.0,0.895540884
0.52,0.998,0.804,0.999,0.167,0.195,0.121,0.652,0.343,0.297,1.5317784012138695,2.0,0.561115777
0.764,0.785,0.381,0.581,0.981,0.763,0.455,0.417,0.155,0.879,1.5518130218744541,2.0,0.708916511
0.348,0.347,0.71,0.308,0.907,0.691,0.333,0.657,0.063,0.808,1.341036739912993,2.0,0.337232277
0.853,0.566,0.117,0.592,0.934,0.822,0.102,0.307,0.597,0.127,1.4661558454296038,2.0,0.544789092
0.254,0.216,0.771,0.663,0.836,0.337,0.048,0.142,0.987,0.656,1.6971963566409654,2.0,0.646850667
0.364,0.739,0.235,0.637,0.925,0.782,0.567,0.422,0.532,0.595,1.2998703007765693,2.0,0.598841332
0.16,0.295,0.331,0.352,0.151,0.413,0.172,0.959,0.063,0.405,1.1421225070305507,2.0,0.660705803
0.102,0.879,0.018,0.238,0.454,0.118,0.475,0.001,0.42,0.132,1.5365502230116703,2.0,0.965281268
0.172,0.764,0.741,0.164,0.35,0.897,0.553,0.78,0.506,0.257,1.0574402888557919,2.0,0.369772053
0.528,0.1,0.072,0.685,0.433,0.343,0.985,0.032,0.063,0.657,1.5614281476145713,2.0,0.8510375
0.32,0.289,0.145,0.44,0.392,0.568,0.868,0.2,0.471,0.581,1.0840890773239862,2.0,0.679574604
0.273,0.136,0.496,0.518,0.875,0.707,0.638,0.239,0.165,0.525,1.1729964947427662,2.0,0.164185938
0.178,0.744,0.657,0.844,0.379,0.56,0.025,0.786,0.828,0.387,1.0968440906696553,2.0,0.048596242
0.332,0.315,0.069,0.695,0.649,0.987,0.989,0.142,0.759,0.045,1.336777511565142,2.0,0.433669184
0.98,0.226,0.895,0.197,0.297,0.515,0.642,0.374,0.757,0.021,1.0711025389165056,2.0,0.159296194
0.932,0.073,0.473,0.091,0.067,0.599,0.75,0.514,0.851,0.744,1.2859037755252716,2.0,0.884565207
0.359,0.476,0.897,0.68,0.759,0.939,0.306,0.287,0.43,0.169,1.5769896181344862,2.0,0.725341301
0.902,0.873,0.048,0.416,0.871,0.607,0.835,0.72,0.02,0.187,1.2421095023950899,2.0,0.682139095
0.972,0.985,0.427,0.329,0.133,0.473,0.52,0.013,0.722,0.742,1.2729302229404862,2.0,0.199667133
0.613,0.78,0.22,0.303,0.689,0.997,0.923,0.459,0.565,0.265,1.080933061764881,2.0,0.44753981
0.519,0.051,0.305,0.861,0.514,0.768,0.636,0.175,0.704,0.085,1.155949563111225,2.0,0.156671463
0.429,0.222,0.144,0.191,0.983,0.717,0.102,0.224,0.146,0.729,1.2678863062405374,2.0,0.00856953
0.497,0.342,0.94,0.297,0.307,0.572,0.828,0.44,0.961,0.393,1.1580108118849846,2.0,0.705202302
0.067,0.338,0.964,0.666,0.368,0.865,0.338,0.834,0.833,0.34,1.4883254159779902,2.0,0.840634961
0.72,0.179,0.284,0.213,0.738,0.5,0.679,0.72,0.665,0.814,0.7028343157084995,2.0,0.048343236
0.434,0.336,0.343,0.369,0.721,0.503,0.069,0.275,0.954,0.94,1.4491914041189224,2.0,0.468320792
0.423,0.085,0.11,0.055,0.702,0.827,0.924,0.617,0.826,0.265,1.2525585227714358,2.0,0.93032674
0.969,0.792,0.58,0.43,0.2,0.036,0.56,0.346,0.334,0.341,1.1427564774538173,2.0,0.564251685
0.968,0.569,0.599,0.003,0.359,0.406,0.342,0.405,0.544,0.876,1.156405264399957,2.0,0.279078573
0.943,0.598,0.193,0.137,0.774,0.336,0.012,0.238,0.679,0.17,1.5685967681675053,2.0,0.987929681
0.984,0.718,0.484,0.115,0.24,0.471,0.384,0.536,0.245,0.092,1.0035631238126692,2.0,0.374164389
0.534,0.623,0.205,0.268,0.058,0.212,0.879,0.098,0.79,0.83,1.2228364060646018,2.0,0.75665735
0.052,0.372,0.524,0.684,0.322,0.138,0.382,0.051,0.569,0.158,1.280358307725156,2.0,0.294666892
0.572,0.548,0.18,0.048,0.72,0.217,0.666,0.012,0.589,0.728,1.1397822944906553,2.0,0.122140334
0.588,0.108,0.626,0.051,0.018,0.185,0.621,0.881,0.134,0.216,0.701813994832859,2.0,0.136239871
0.683,0.277,0.313,0.119,0.854,0.783,0.444,0.785,0.439,0.548,0.7349911026156031,2.0,0.002086015
0.237,0.042,0.054,0.103,0.775,0.281,0.884,0.913,0.178,0.166,0.8935855231860825,2.0,0.474995353
0.358,0.853,0.21,0.574,0.885,0.123,0.964,0.856,0.321,0.906,1.1333792541910372,2.0,0.238301446
0.473,0.291,0.972,0.052,0.957,0.619,0.427,0.197,0.885,0.493,1.5523620837671863,2.0,0.778316111
0.41,0.074,0.859,0.371,0.031,0.081,0.654,0.116,0.377,0.086,1.4020435449584638,2.0,0.722349969
0.19,0.655,0.767,0.765,0.99,0.149,0.396,0.595,0.244,0.966,1.5389220956204985,2.0,0.393227679
0.636,0.794,0.949,0.632,0.918,0.74,0.422,0.35,0.665,0.929,1.5385200436754103,2.0,0.292899286
0.574,0.729,0.054,0.07,0.479,0.64,0.135,0.338,0.197,0.762,1.1256153172000947,2.0,0.040011222
0.093,0.575,0.741,0.243,0.158,0.574,0.985,0.491,0.779,0.979,1.1483184518268144,2.0,0.170523156
0.819,0.766,0.45,0.75,0.818,0.277,0.21,0.551,0.738,0.867,1.4158973641578696,2.0,0.498762504
0.4,0.263,0.604,0.716,0.332,0.575,0.57,0.231,0.046,0.021,1.3291762935617077,2.0,0.614109519
0.592,0.485,0.398,0.735,0.485,0.042,0.684,0.265,0.639,0.121,1.0984348388977745,2.0,0.612847927
0.227,0.268,0.307,0.267,0.18,0.429,0.186,0.415,0.63,0.834,1.122588303779401,2.0,0.278207679
0.182,0.953,0.18,0.9,0.39,0.064,0.984,0.494,0.287,0.928,1.7438707923101455,2.0,0.995568078
0.699,0.736,0.053,0.018,0.113,0.977,0.071,0.455,0.185,0.926,1.6713337048037116,2.0,0.908270397
0.534,0.518,0.093,0.252,0.85,0.322,0.268,0.329,0.48,0.925,1.3289101962261332,2.0,0.6387097
0.77,0.718,0.653,0.525,0.892,0.423,0.868,0.494,0.232,0.188,1.1759963480447944,2.0,0.546494737
0.422,0.972,0.507,0.763,0.09,0.603,0.277,0.774,0.582,0.952,1.5311887602258591,2.0,0.823020867
0.36,0.855,0.044,0.49,0.934,0.188,0.555,0.108,0.046,0.212,1.4794360239482436,2.0,0.766927361
0.324,0.064,0.776,0.169,0.148,0.471,0.039,0.474,0.042,0.586,1.3372643308532102,2.0,0.331931182
0.641,0.279,0.921,0.724,0.103,0.339,0.336,0.46,0.29,0.154,1.5345845058707388,2.0,0.988265303
0.958,0.047,0.635,0.621,0.528,0.459,0.902,0.86,0.469,0.23,1.196294192154688,2.0,0.81662513
0.1,0.682,0.142,0.076,0.916,0.661,0.599,0.383,0.736,0.806,1.2676838666963093,2.0,0.393146785
0.066,0.472,0.663,0.977,0.614,0.801,0.627,0.335,0.695,0.154,1.461482083603063,2.0,0.619124906
0.123,0.609,0.036,0.805,0.764,0.346,0.032,0.842,0.809,0.858,1.5419998701782838,2.0,0.703821952
