0.124,0.304,0.207,0.567,1.543,2.0,1.0
0.552,0.825,0.344,0.864,1.93,2.0,1.0
0.466,0.59,0.688,0.908,1.623,2.0,1.0
0.402,0.092,0.379,0.945,0.24,2.0,3e-05
0.215,0.104,0.803,0.717,0.458,2.0,3e-05
0.718,0.715,0.434,0.989,0.511,2.0,0.01365
0.315,0.818,0.037,0.707,0.96,2.0,0.83713
0.667,0.538,0.222,0.223,0.324,2.0,0.29151
0.034,0.861,0.92,0.414,0.847,2.0,0.09546
0.115,0.073,0.223,0.825,0.039,2.0,0.0
0.424,0.507,0.426,0.296,0.637,2.0,0.95601
0.345,0.676,0.913,0.55,0.441,2.0,0.00053
0.315,0.779,0.704,0.465,0.898,2.0,0.7409
0.724,0.997,0.186,0.806,1.542,2.0,1.0
0.077,0.054,0.443,0.0,0.298,2.0,0.01482
0.384,0.839,0.625,0.953,1.777,2.0,1.0
0.234,0.521,0.281,0.174,1.99,2.0,1.0
0.252,0.094,0.819,0.604,0.481,2.0,0.00081
0.262,0.115,0.84,0.418,1.584,2.0,1.0
0.278,0.076,0.301,0.247,0.98,2.0,0.96977
0.717,0.743,0.863,0.538,1.908,2.0,1.0
0.013,0.941,0.901,0.63,0.708,2.0,0.00798
0.969,0.819,0.909,0.234,1.992,2.0,1.0
0.977,0.65,0.932,0.934,1.833,2.0,1.0
0.565,0.625,0.555,0.733,1.761,2.0,1.0
0.005,0.018,0.346,0.96,1.836,2.0,1.0
0.362,0.576,0.989,0.737,0.487,2.0,0.0
0.632,0.085,0.198,0.682,0.592,2.0,0.33413
0.235,0.794,0.503,0.305,0.939,2.0,0.956
0.522,0.673,0.769,0.54,0.933,2.0,0.86452
0.733,0.012,0.242,0.609,0.479,2.0,0.17222
0.173,0.704,0.47,0.184,1.434,2.0,1.0
0.784,0.11,0.295,0.545,1.904,2.0,1.0
0.839,0.68,0.796,0.779,1.535,2.0,1.0
0.886,0.917,0.605,0.156,1.696,2.0,1.0
0.867,0.809,0.208,0.851,1.878,2.0,1.0
0.99,0.071,0.032,0.61,1.445,2.0,0.99952
0.43,0.151,0.902,0.276,0.08,2.0,0.0
0.549,0.781,0.831,0.573,0.431,2.0,0.00184
0.04,0.508,0.397,0.004,1.141,2.0,0.99791
0.61,0.316,0.373,0.651,0.4,2.0,0.08638
0.293,0.845,0.084,0.781,0.357,2.0,0.00124
0.721,0.046,0.336,0.742,1.691,2.0,1.0
0.434,0.683,0.378,0.528,0.773,2.0,0.89555
0.981,0.189,0.762,0.555,1.014,2.0,0.78007
0.13,0.076,0.081,0.195,1.688,2.0,1.0
0.704,0.758,0.118,0.369,1.603,2.0,1.0
0.351,0.884,0.952,0.977,1.8,2.0,1.0
0.641,0.902,0.61,0.112,1.563,2.0,1.0
0.723,0.305,0.331,0.159,1.73,2.0,1.0
0.202,0.825,0.755,0.517,1.465,2.0,1.0
0.857,0.37,0.881,0.94,0.89,2.0,0.06463
0.048,0.245,0.116,0.008,0.806,2.0,0.758
0.409,0.858,0.095,0.494,1.438,2.0,1.0
0.953,0.247,0.475,0.061,0.375,2.0,0.02704
0.535,0.651,0.632,0.898,0.918,2.0,0.44054
0.755,0.975,0.237,0.005,0.318,2.0,0.10769
0.993,0.019,0.44,0.008,0.916,2.0,0.75154
0.986,0.287,0.334,0.284,0.252,2.0,0.00172
0.306,0.019,0.513,0.856,1.576,2.0,1.0
0.093,0.573,0.991,0.539,1.597,2.0,1.0
0.062,0.047,0.788,0.063,0.262,2.0,0.00054
0.426,0.718,0.632,0.173,1.138,2.0,0.99981
0.794,0.832,0.179,0.393,1.532,2.0,1.0
0.984,0.648,0.306,0.685,1.742,2.0,1.0
0.385,0.571,0.341,0.624,1.684,2.0,1.0
0.22,0.659,0.557,0.277,1.475,2.0,1.0
0.139,0.919,0.104,0.213,1.294,2.0,0.99958
0.582,0.589,0.121,0.889,1.782,2.0,1.0
0.818,0.257,0.568,0.249,0.039,2.0,0.0
0.384,0.912,0.08,0.663,1.55,2.0,1.0
0.603,0.084,0.612,0.766,1.795,2.0,1.0
0.434,0.024,0.231,0.379,0.337,2.0,0.21415
0.977,0.144,0.509,0.266,1.863,2.0,1.0
0.557,0.63,0.158,0.43,0.849,2.0,0.99771
0.567,0.736,0.585,0.542,0.679,2.0,0.45471
0.467,0.826,0.408,0.448,1.344,2.0,1.0
0.286,0.318,0.514,0.407,1.99,2.0,1.0
0.779,0.805,0.266,0.542,1.976,2.0,1.0
0.651,0.714,0.777,0.672,1.082,2.0,0.93493
0.258,0.485,0.305,0.474,1.711,2.0,1.0
0.222,0.985,0.738,0.173,0.468,2.0,0.03036
0.689,0.199,0.112,0.782,0.358,2.0,0.02635
0.433,0.398,0.646,0.997,1.073,2.0,0.7118
0.025,0.622,0.396,0.538,0.436,2.0,0.00449
0.852,0.631,0.193,0.472,1.313,2.0,1.0
0.672,0.776,0.036,0.064,1.587,2.0,1.0
0.656,0.236,0.153,0.707,1.903,2.0,1.0
0.348,0.415,0.009,0.149,1.297,2.0,1.0
0.753,0.116,0.846,0.601,0.449,2.0,0.00076
0.597,0.964,0.508,0.577,0.248,2.0,0.00277
0.704,0.036,0.231,0.112,1.237,2.0,0.99999
0.892,0.888,0.194,0.45,0.795,2.0,0.59777
0.282,0.815,0.587,0.682,0.468,2.0,0.00628
0.092,0.315,0.282,0.058,1.394,2.0,1.0
0.394,0.049,0.292,0.011,1.313,2.0,0.99987
0.972,0.731,0.226,0.417,0.012,2.0,0.0
0.422,0.999,0.921,0.778,0.829,2.0,0.04472
0.653,0.385,0.106,0.345,1.693,2.0,1.0
0.862,0.529,0.19,0.953,0.53,2.0,0.02558
0.155,0.255,0.56,0.415,0.45,2.0,0.03923
0.738,0.84,0.264,0.4,0.179,2.0,0.02166
0.213,0.53,0.383,0.417,0.132,2.0,3e-05
0.295,0.855,0.191,0.052,0.964,2.0,0.97824
0.302,0.617,0.256,0.997,1.905,2.0,1.0
0.029,0.417,0.229,0.938,1.588,2.0,1.0
0.406,0.861,0.338,0.121,1.759,2.0,1.0
0.105,0.899,0.531,0.75,1.003,2.0,0.53699
0.847,0.629,0.828,0.899,1.443,2.0,0.99962
0.015,0.608,0.069,0.117,0.8,2.0,0.798
0.492,0.175,0.935,0.44,1.955,2.0,1.0
0.06,0.304,0.103,0.365,1.605,2.0,1.0
0.544,0.84,0.532,0.626,1.379,2.0,1.0
0.713,0.38,0.059,0.342,1.466,2.0,1.0
0.244,0.339,0.255,0.04,1.313,2.0,1.0
0.219,0.857,0.219,0.725,0.729,2.0,0.27227
0.219,0.333,0.695,0.836,1.673,2.0,1.0
0.676,0.657,0.427,0.756,0.186,2.0,0.00091
0.107,0.449,0.521,0.752,0.952,2.0,0.77753
0.961,0.496,0.22,0.59,0.212,2.0,0.00054
0.182,0.058,0.843,0.493,0.284,2.0,2e-05
0.73,0.93,0.855,0.774,1.989,2.0,1.0
0.841,0.313,0.177,0.229,0.622,2.0,0.78301
0.956,0.613,0.83,0.491,1.035,2.0,0.86666
0.502,0.993,0.766,0.01,1.206,2.0,0.97559
0.013,0.054,0.957,0.619,0.841,2.0,0.02506
0.815,0.967,0.631,0.98,0.306,2.0,0.0
0.852,0.301,0.946,0.901,1.069,2.0,0.30837
0.121,0.908,0.645,0.847,1.42,2.0,0.99638
0.413,0.024,0.561,0.881,1.396,2.0,0.99936
0.675,0.67,0.093,0.661,1.676,2.0,1.0
0.143,0.527,0.593,0.066,1.793,2.0,1.0
0.556,0.53,0.989,0.17,0.585,2.0,0.01667
0.677,0.47,0.022,0.601,1.171,2.0,0.99999
0.364,0.706,0.491,0.869,0.207,2.0,0.0
0.552,0.761,0.213,0.987,1.268,2.0,0.99819
0.682,0.844,0.374,0.414,0.811,2.0,0.79958
0.259,0.67,0.872,0.672,1.88,2.0,1.0
0.903,0.536,0.254,0.859,1.485,2.0,1.0
0.326,0.949,0.378,0.761,1.529,2.0,1.0
0.786,0.068,0.106,0.901,1.663,2.0,1.0
0.146,0.532,0.319,0.316,0.911,2.0,0.99865
0.334,0.587,0.443,0.238,1.307,2.0,1.0
0.031,0.447,0.23,0.288,0.666,2.0,0.54359
0.626,0.458,0.759,0.44,1.738,2.0,1.0
0.171,0.676,0.126,0.428,0.374,2.0,0.0153
0.018,0.83,0.696,0.095,0.48,2.0,0.02448
0.031,0.13,0.055,0.667,0.903,2.0,0.64444
0.034,0.153,0.67,0.694,1.165,2.0,0.88745
0.924,0.327,0.652,0.961,0.445,2.0,0.0004
0.87,0.568,0.818,0.711,0.204,2.0,0.0
0.165,0.399,0.35,0.487,1.288,2.0,1.0
0.11,0.844,0.804,0.409,0.542,2.0,0.01706
0.608,0.296,0.77,0.881,0.953,2.0,0.43473
0.298,0.775,0.42,0.837,0.611,2.0,0.0516
0.016,0.885,0.491,0.021,0.023,2.0,0.0
0.248,0.104,0.818,0.888,0.744,2.0,0.00994
0.217,0.33,0.891,0.871,1.598,2.0,1.0
0.31,0.448,0.742,0.26,1.256,2.0,1.0
0.491,0.883,0.463,0.681,0.802,2.0,0.49686
0.49,0.237,0.892,0.105,0.206,2.0,6e-05
0.375,0.354,0.478,0.726,0.753,2.0,0.57468
0.311,0.933,0.583,0.173,1.447,2.0,1.0
0.791,0.652,0.127,0.971,0.899,2.0,0.39229
0.236,0.437,0.26,0.023,1.395,2.0,1.0
0.463,0.407,0.146,0.434,0.466,2.0,0.55454
0.462,0.618,0.273,0.22,0.006,2.0,0.0
0.8,0.975,0.097,0.301,0.038,2.0,1e-05
0.265,0.669,0.938,0.374,0.656,2.0,0.04108
0.516,0.388,0.529,0.295,0.95,2.0,0.99994
0.754,0.331,0.402,0.116,0.413,2.0,0.40379
0.982,0.962,0.09,0.48,0.165,2.0,2e-05
0.411,0.655,0.498,0.494,0.872,2.0,0.98459
0.486,0.779,0.614,0.294,0.792,2.0,0.76331
0.043,0.647,0.002,0.55,0.358,2.0,0.00022
0.88,0.748,0.923,0.672,0.796,2.0,0.05846
0.666,0.199,0.135,0.472,1.399,2.0,1.0
0.686,0.729,0.981,0.332,0.966,2.0,0.61015
0.108,0.499,0.088,0.73,1.293,2.0,1.0
0.275,0.695,0.546,0.937,1.22,2.0,0.98063
0.983,0.108,0.076,0.173,1.165,2.0,0.99052
0.826,0.409,0.721,0.256,1.082,2.0,0.99977
0.128,0.206,0.034,0.205,1.919,2.0,1.0
0.75,0.264,0.282,0.681,1.026,2.0,0.98616
0.585,0.807,0.748,0.157,1.932,2.0,1.0
0.455,0.208,0.894,0.903,0.419,2.0,0.0
0.737,0.633,0.249,0.802,0.53,2.0,0.09278
0.832,0.469,0.565,0.518,1.559,2.0,1.0
0.955,0.579,0.732,0.035,0.429,2.0,0.00226
0.453,0.285,0.121,0.619,1.05,2.0,0.99984
0.365,0.902,0.867,0.246,0.995,2.0,0.66411
0.713,0.004,0.549,0.069,0.686,2.0,0.61925
0.571,0.751,0.825,0.307,0.257,2.0,0.00028
0.405,0.847,0.611,0.89,0.433,2.0,0.00074
0.94,0.837,0.027,0.355,1.606,2.0,1.0
0.094,0.94,0.014,0.696,0.066,2.0,0.0
0.503,0.236,0.995,0.951,1.266,2.0,0.76504
0.314,0.716,0.054,0.123,1.509,2.0,1.0
0.443,0.191,0.742,0.391,1.932,2.0,1.0
0.74,0.362,0.47,0.729,0.941,2.0,0.93633
0.168,0.251,0.17,0.166,0.383,2.0,0.18394
0.639,0.04,0.587,0.717,0.544,2.0,0.06009
0.985,0.793,0.829,0.223,0.556,2.0,0.00834
0.061,0.335,0.118,0.759,1.963,2.0,1.0
0.213,0.92,0.962,0.552,0.682,2.0,0.01264
0.891,0.28,0.314,0.466,0.22,2.0,0.00575
0.811,0.006,0.852,0.049,1.8,2.0,1.0
0.346,0.139,0.461,0.947,0.588,2.0,0.01688
0.945,0.155,0.29,0.754,1.572,2.0,1.0
0.912,0.659,0.343,0.879,0.67,2.0,0.10233
0.579,0.462,0.906,0.25,0.118,2.0,0.0
0.374,0.711,0.824,0.489,1.856,2.0,1.0
0.817,0.066,0.275,0.193,0.798,2.0,0.78617
0.566,0.067,0.287,0.757,0.955,2.0,0.80515
0.321,0.923,0.756,0.03,1.586,2.0,1.0
0.799,0.49,0.668,0.655,1.249,2.0,0.99999
0.387,0.139,0.489,0.008,1.985,2.0,1.0
0.447,0.123,0.604,0.825,0.841,2.0,0.41185
0.363,0.362,0.815,0.984,1.874,2.0,1.0
0.218,0.112,0.344,0.308,1.88,2.0,1.0
0.882,0.538,0.708,0.294,0.723,2.0,0.50149
0.685,0.294,0.855,0.906,0.149,2.0,0.0
0.509,0.994,0.56,0.819,0.039,2.0,0.0
0.958,0.837,0.157,0.667,0.903,2.0,0.62793
0.498,0.666,0.83,0.253,0.111,2.0,0.0
0.977,0.782,0.529,0.025,1.959,2.0,1.0
0.725,0.381,0.455,0.748,0.557,2.0,0.12875
0.072,0.636,0.338,0.493,0.645,2.0,0.26397
0.385,0.187,0.021,0.384,1.477,2.0,1.0
0.789,0.742,0.297,0.101,1.679,2.0,1.0
0.113,0.322,0.041,0.788,0.348,2.0,0.0
0.889,0.792,0.653,0.388,1.685,2.0,1.0
0.172,0.013,0.188,0.048,1.86,2.0,1.0
0.886,0.273,0.29,0.614,1.33,2.0,1.0
0.343,0.884,0.251,0.679,1.556,2.0,1.0
0.754,0.309,0.34,0.592,0.762,2.0,0.83802
0.156,0.81,0.026,0.117,1.578,2.0,1.0
0.014,0.82,0.08,0.553,0.436,2.0,0.0031
0.014,0.48,0.973,0.276,1.387,2.0,0.99961
0.525,0.428,0.173,0.757,1.454,2.0,1.0
0.566,0.107,0.979,0.027,1.904,2.0,1.0
0.974,0.454,0.429,0.615,0.591,2.0,0.16631
0.227,0.23,0.887,0.52,0.81,2.0,0.21319
0.396,0.792,0.887,0.929,0.524,2.0,0.0001
0.363,0.697,0.746,0.986,0.709,2.0,0.00902
0.008,0.514,0.856,0.702,1.282,2.0,0.98902
0.372,0.505,0.378,0.888,0.455,2.0,0.00746
0.724,0.062,0.922,0.105,0.327,2.0,0.00024
0.015,0.976,0.542,0.615,1.283,2.0,0.96608
0.789,0.007,0.081,0.252,0.209,2.0,0.02691
0.239,0.967,0.038,0.482,1.282,2.0,0.99998
0.11,0.155,0.353,0.686,0.257,2.0,0.0
0.735,0.103,0.957,0.185,0.522,2.0,0.00444
0.014,0.026,0.948,0.229,1.538,2.0,0.9995
0.256,0.484,0.154,0.286,1.813,2.0,1.0
0.08,0.556,0.024,0.153,0.019,2.0,0.0
0.215,0.348,0.912,0.641,0.406,2.0,0.0
0.203,0.643,0.144,0.418,0.182,2.0,0.00044
0.265,0.694,0.459,0.677,1.25,2.0,1.0
0.44,0.402,0.927,0.89,0.49,2.0,0.0
0.744,0.165,0.864,0.153,0.122,2.0,1e-05
0.678,0.138,0.227,0.624,1.28,2.0,1.0
0.377,0.17,0.098,0.259,0.181,2.0,0.04353
0.413,0.998,0.403,0.237,0.719,2.0,0.49176
0.765,0.233,0.774,0.518,1.197,2.0,0.99882
0.726,0.861,0.797,0.453,0.455,2.0,0.00751
0.267,0.917,0.687,0.962,1.546,2.0,0.99991
0.017,0.978,0.76,0.396,1.222,2.0,0.85698
0.419,0.611,0.591,0.776,1.945,2.0,1.0
0.065,0.751,0.052,0.629,0.692,2.0,0.15249
0.282,0.488,0.319,0.18,1.332,2.0,1.0
0.722,0.625,0.142,0.052,1.148,2.0,1.0
0.669,0.066,0.738,0.264,0.241,2.0,0.00057
0.321,0.524,0.41,0.18,0.323,2.0,0.09307
0.689,0.214,0.78,0.709,0.695,2.0,0.09783
0.319,0.213,0.148,0.128,1.952,2.0,1.0
0.26,0.165,0.398,0.764,0.707,2.0,0.28886
0.25,0.219,0.256,0.834,0.695,2.0,0.19646
0.026,0.741,0.385,0.376,1.837,2.0,1.0
0.443,0.927,0.556,0.882,0.681,2.0,0.0594
0.149,0.958,0.472,0.809,0.777,2.0,0.11871
0.165,0.668,0.254,0.307,0.631,2.0,0.60491
0.307,0.029,0.756,0.561,1.165,2.0,0.91393
0.037,0.454,0.787,0.292,0.4,2.0,0.00164
0.083,0.164,0.177,0.219,0.596,2.0,0.45796
0.903,0.899,0.378,0.261,0.408,2.0,0.11222
0.375,0.605,0.887,0.248,1.318,2.0,1.0
0.315,0.769,0.802,0.976,0.544,2.0,0.00015
0.97,0.122,0.093,0.868,0.827,2.0,0.29212
0.479,0.63,0.087,0.643,1.096,2.0,0.99998
0.461,0.828,0.209,0.957,1.933,2.0,1.0
0.213,0.572,0.556,0.255,0.93,2.0,0.99687
0.971,0.303,0.207,0.952,0.668,2.0,0.0647
0.926,0.152,0.454,0.892,0.368,2.0,0.00177
0.763,0.22,0.451,0.309,0.333,2.0,0.11993
0.703,0.996,0.137,0.878,0.154,2.0,0.00016
0.782,0.851,0.29,0.431,0.499,2.0,0.30056
0.546,0.416,0.526,0.776,1.207,2.0,1.0
0.709,0.932,0.108,0.6,0.802,2.0,0.53812
0.071,0.266,0.615,0.2,1.798,2.0,1.0
0.103,0.512,0.35,0.016,1.703,2.0,1.0
0.168,0.362,0.241,0.878,0.108,2.0,0.0
0.882,0.176,0.973,0.001,1.698,2.0,1.0
0.257,0.106,0.376,0.026,1.68,2.0,1.0
0.6,0.772,0.354,0.591,1.704,2.0,1.0
0.898,0.514,0.857,0.103,0.062,2.0,0.0
0.533,0.378,0.018,0.329,1.123,2.0,1.0
0.567,0.746,0.556,0.631,0.958,2.0,0.93279
0.72,0.695,0.093,0.118,1.696,2.0,1.0
0.848,0.203,0.283,0.939,1.49,2.0,1.0
0.182,0.922,0.035,0.435,0.415,2.0,0.02457
0.281,0.729,0.186,0.173,0.23,2.0,0.02134
0.74,0.468,0.873,0.281,1.364,2.0,1.0
0.772,0.875,0.293,0.465,0.549,2.0,0.3335
0.891,0.471,0.6,0.4,0.956,2.0,0.99066
0.861,0.434,0.166,0.715,1.298,2.0,1.0
0.094,0.677,0.385,0.49,0.679,2.0,0.35751
0.26,0.109,0.887,0.766,0.614,2.0,0.00059
0.086,0.868,0.02,0.951,1.317,2.0,0.96443
0.224,0.827,0.701,0.659,0.088,2.0,0.0
0.24,0.181,0.124,0.304,0.927,2.0,0.98119
0.034,0.001,0.223,0.927,0.837,2.0,0.09753
0.823,0.052,0.993,0.644,0.856,2.0,0.07724
0.702,0.284,0.586,0.05,0.905,2.0,0.98359
0.527,0.896,0.557,0.135,0.559,2.0,0.34135
0.841,0.472,0.109,0.111,1.716,2.0,1.0
0.839,0.084,0.876,0.309,0.347,2.0,0.00023
0.706,0.957,0.297,0.187,1.905,2.0,1.0
0.988,0.835,0.804,0.006,0.293,2.0,1e-05
0.911,0.233,0.655,0.929,0.459,2.0,0.00078
0.823,0.796,0.431,0.528,1.875,2.0,1.0
0.871,0.324,0.885,0.639,1.164,2.0,0.95578
0.098,0.109,0.795,0.835,0.738,2.0,0.00587
0.114,0.121,0.972,0.27,0.331,2.0,2e-05
0.277,0.056,0.356,0.442,0.706,2.0,0.67004
0.161,0.341,0.164,0.329,0.978,2.0,0.99932
0.108,0.796,0.405,0.969,1.639,2.0,1.0
0.043,0.967,0.433,0.217,1.094,2.0,0.90056
0.459,0.553,0.917,0.612,0.683,2.0,0.03093
0.592,0.819,0.53,0.323,1.897,2.0,1.0
0.647,0.61,0.92,0.397,1.036,2.0,0.96014
0.132,0.071,0.824,0.408,0.024,2.0,0.0
0.734,0.059,0.672,0.434,1.843,2.0,1.0
0.453,0.118,0.967,0.968,1.232,2.0,0.62656
0.77,0.232,0.417,0.099,1.468,2.0,1.0
0.575,0.151,0.354,0.277,0.93,2.0,0.99503
0.026,0.766,0.766,0.074,1.898,2.0,1.0
0.639,0.763,0.98,0.028,1.134,2.0,0.93381
0.158,0.368,0.565,0.2,1.832,2.0,1.0
0.571,0.713,0.914,0.792,0.714,2.0,0.01608
0.027,0.041,0.676,0.707,1.23,2.0,0.86798
0.934,0.425,0.217,0.116,1.194,2.0,1.0
0.303,0.151,0.891,0.659,1.525,2.0,1.0
0.562,0.021,0.141,0.842,1.532,2.0,1.0
0.944,0.697,0.87,0.888,0.446,2.0,0.0
0.297,0.807,0.749,0.524,0.85,2.0,0.47637
0.289,0.067,0.868,0.577,1.771,2.0,1.0
0.337,0.925,0.351,0.757,1.168,2.0,0.97329
0.602,0.545,0.851,0.598,0.221,2.0,0.0
0.66,0.656,0.571,0.969,1.176,2.0,0.95224
0.058,0.298,0.379,0.859,0.376,2.0,0.0
0.264,0.224,0.882,0.863,1.777,2.0,1.0
0.976,0.743,0.972,0.903,1.275,2.0,0.62535
0.232,0.829,0.878,0.397,0.269,2.0,1e-05
0.708,0.733,0.044,0.014,1.662,2.0,1.0
0.387,0.348,0.631,0.896,0.205,2.0,0.0
0.457,0.221,0.18,0.352,1.691,2.0,1.0
0.469,0.422,0.741,0.122,1.77,2.0,1.0
0.553,0.13,0.158,0.464,1.748,2.0,1.0
0.709,0.907,0.223,0.277,1.336,2.0,1.0
0.31,0.957,0.243,0.848,0.588,2.0,0.04094
0.612,0.921,0.373,0.513,1.331,2.0,1.0
0.817,0.187,0.078,0.65,1.137,2.0,0.98974
0.637,0.709,0.736,0.504,0.715,2.0,0.35516
0.381,0.353,0.172,0.772,1.582,2.0,1.0
0.992,0.681,0.361,0.826,0.296,2.0,0.0004
0.591,0.348,0.283,0.616,1.804,2.0,1.0
0.475,0.324,0.099,0.069,0.894,2.0,0.99722
0.949,0.064,0.244,0.576,1.151,2.0,0.96884
0.639,0.963,0.608,0.381,1.223,2.0,0.99984
0.616,0.153,0.302,0.507,1.747,2.0,1.0
0.273,0.939,0.028,0.846,0.414,2.0,0.00065
0.493,0.577,0.033,0.126,0.466,2.0,0.56956
0.482,0.207,0.416,0.569,0.81,2.0,0.84196
0.042,0.231,0.965,0.288,1.216,2.0,0.92998
0.871,0.904,0.176,0.51,1.672,2.0,1.0
0.298,0.083,0.171,0.171,1.354,2.0,1.0
0.804,0.426,0.313,0.692,1.432,2.0,1.0
0.836,0.973,0.146,0.107,0.853,2.0,0.67957
0.184,0.73,0.752,0.097,0.889,2.0,0.69043
0.036,0.783,0.867,0.141,0.702,2.0,0.06302
0.541,0.387,0.958,0.068,1.501,2.0,1.0
0.436,0.516,0.6,0.5,0.617,2.0,0.41056
0.538,0.146,0.347,0.814,0.451,2.0,0.03997
0.255,0.097,0.986,0.233,1.247,2.0,0.95004
0.709,0.675,0.037,0.085,1.268,2.0,1.0
0.186,0.918,0.193,0.039,1.952,2.0,1.0
0.403,0.108,0.244,0.965,1.098,2.0,0.8299
0.639,0.05,0.855,0.743,1.312,2.0,0.96191
0.42,0.065,0.038,0.431,0.95,2.0,0.91004
0.825,0.614,0.385,0.465,1.377,2.0,1.0
0.747,0.523,0.626,0.581,1.371,2.0,1.0
0.3,0.44,0.607,0.816,1.235,2.0,1.0
0.033,0.827,0.951,0.148,1.353,2.0,0.98952
0.396,0.283,0.074,0.515,0.391,2.0,0.15882
0.867,0.646,0.041,0.738,1.404,2.0,1.0
0.109,0.747,0.968,0.112,1.435,2.0,0.99948
0.706,0.375,0.771,0.118,0.499,2.0,0.05924
0.155,0.622,0.963,0.522,0.736,2.0,0.03025
0.018,0.29,0.75,0.495,1.555,2.0,1.0
0.097,0.785,0.622,0.13,1.401,2.0,0.99994
0.634,0.05,0.524,0.931,1.876,2.0,1.0
0.182,0.949,0.96,0.161,0.982,2.0,0.35771
0.576,0.904,0.43,0.778,0.48,2.0,0.04026
0.184,0.462,0.944,0.677,1.596,2.0,1.0
0.392,0.499,0.274,0.849,1.723,2.0,1.0
0.091,0.972,0.09,0.645,1.433,2.0,1.0
0.819,0.605,0.301,0.348,0.43,2.0,0.29138
0.159,0.173,0.116,0.044,1.157,2.0,0.99853
0.203,0.406,0.27,0.838,1.729,2.0,1.0
0.419,0.485,0.962,0.045,1.864,2.0,1.0
0.414,0.25,0.886,0.793,0.542,2.0,0.00029
0.097,0.687,0.939,0.565,0.976,2.0,0.29288
0.481,0.645,0.627,0.591,1.043,2.0,0.99906
0.781,0.168,0.446,0.536,1.835,2.0,1.0
0.15,0.031,0.625,0.62,0.287,2.0,3e-05
0.98,0.234,0.089,0.778,1.433,2.0,0.99981
0.056,0.154,0.258,0.16,0.608,2.0,0.42634
0.677,0.765,0.283,0.301,1.407,2.0,1.0
0.468,0.114,0.228,0.495,1.585,2.0,1.0
0.553,0.294,0.244,0.477,0.177,2.0,0.01652
0.397,0.725,0.215,0.636,0.336,2.0,0.02151
0.59,0.369,0.472,0.881,0.545,2.0,0.04158
0.205,0.953,0.389,0.782,0.009,2.0,0.0
0.025,0.434,0.033,0.387,1.087,2.0,0.9993
0.577,0.815,0.601,0.127,1.435,2.0,1.0
0.966,0.15,0.501,0.735,0.127,2.0,4e-05
0.33,0.333,0.697,0.01,1.801,2.0,1.0
0.829,0.407,0.948,0.431,1.009,2.0,0.82891
0.249,0.42,0.174,0.066,1.503,2.0,1.0
0.142,0.951,0.673,0.229,1.732,2.0,1.0
0.717,0.92,0.03,0.296,1.576,2.0,1.0
0.974,0.785,0.619,0.925,0.369,2.0,5e-05
0.707,0.249,0.425,0.859,0.463,2.0,0.02627
0.278,0.118,0.64,0.848,1.141,2.0,0.85801
0.424,0.306,0.288,0.957,0.813,2.0,0.32442
0.259,0.63,0.774,0.41,0.449,2.0,0.00929
0.315,0.493,0.091,0.564,1.606,2.0,1.0
0.522,0.328,0.939,0.496,1.253,2.0,0.99998
0.983,0.8,0.746,0.964,0.544,2.0,0.00041
0.513,0.943,0.587,0.783,1.369,2.0,0.9999
0.004,0.301,0.99,0.157,0.977,2.0,0.33252
0.638,0.803,0.423,0.654,0.903,2.0,0.83182
0.029,0.512,0.707,0.219,1.642,2.0,1.0
0.679,0.983,0.813,0.649,1.824,2.0,1.0
0.187,0.006,0.602,0.519,1.847,2.0,1.0
0.035,0.033,0.176,0.861,0.817,2.0,0.14185
0.883,0.993,0.291,0.169,0.089,2.0,6e-05
0.984,0.358,0.031,0.939,1.038,2.0,0.69364
0.619,0.859,0.91,0.399,0.454,2.0,0.00251
0.389,0.561,0.691,0.87,1.001,2.0,0.69836
0.349,0.713,0.909,0.528,1.505,2.0,1.0
0.902,0.338,0.407,0.741,1.791,2.0,1.0
0.638,0.294,0.284,0.463,1.953,2.0,1.0
0.16,0.024,0.431,0.877,0.009,2.0,0.0
0.699,0.649,0.045,0.311,0.434,2.0,0.37887
0.061,0.109,0.707,0.733,1.72,2.0,1.0
0.488,0.585,0.193,0.86,0.724,2.0,0.30601
0.082,0.132,0.621,0.276,1.285,2.0,0.99954
0.491,0.074,0.875,0.107,1.103,2.0,0.9029
0.032,0.773,0.047,0.876,1.158,2.0,0.86879
0.869,0.157,0.468,0.954,0.792,2.0,0.15118
0.799,0.627,0.854,0.76,0.886,2.0,0.2245
0.261,0.082,0.036,0.163,0.942,2.0,0.91785
0.745,0.539,0.094,0.134,0.157,2.0,0.01621
0.982,0.296,0.862,0.083,1.653,2.0,1.0
0.983,0.355,0.663,0.157,0.467,2.0,0.01671
0.518,0.206,0.653,0.72,0.411,2.0,0.00374
0.308,0.262,0.687,0.64,1.986,2.0,1.0
0.3,0.734,0.303,0.633,1.698,2.0,1.0
0.839,0.144,0.936,0.615,1.533,2.0,0.99999
0.152,0.078,0.896,0.567,0.942,2.0,0.35756
0.841,0.101,0.319,0.643,0.904,2.0,0.79299
0.075,0.393,0.773,0.802,0.819,2.0,0.04229
0.912,0.154,0.343,0.491,0.219,2.0,0.00325
0.288,0.702,0.493,0.223,1.735,2.0,1.0
0.01,0.578,0.526,0.5,1.876,2.0,1.0
0.833,0.383,0.565,0.586,0.019,2.0,0.0
0.567,0.881,0.447,0.077,1.935,2.0,1.0
0.2,0.579,0.304,0.028,0.33,2.0,0.058
