0.083,0.617,0.098,0.108,0.185,0.79,0.912,0.998,1.864,2.0,1.0
0.554,0.18,0.085,0.121,0.079,0.003,0.915,0.992,2.715,2.0,1.0
0.165,0.158,0.687,0.18,0.407,0.131,0.975,0.264,0.768,2.0,0.06795
0.954,0.375,0.514,0.686,0.979,0.695,0.842,0.885,1.591,2.0,0.99908
0.705,0.746,0.004,0.545,0.08,0.273,0.395,0.904,1.51,2.0,0.99999
0.779,0.637,0.936,0.638,0.053,0.83,0.924,0.575,2.202,2.0,1.0
0.352,0.257,0.908,0.483,0.984,0.522,0.247,0.924,1.774,2.0,1.0
0.693,0.879,0.613,0.647,0.463,0.57,0.616,0.443,1.158,2.0,0.72196
0.564,0.72,0.96,0.575,0.432,0.356,0.108,0.368,1.256,2.0,0.21549
0.318,0.919,0.436,0.757,0.146,0.325,0.277,0.967,1.98,2.0,1.0
0.175,0.851,0.849,0.159,0.32,0.97,0.538,0.832,0.199,2.0,0.0
0.085,0.405,0.048,0.173,0.618,0.738,0.686,0.659,1.789,2.0,1.0
0.903,0.644,0.483,0.622,0.905,0.571,0.812,0.135,1.861,2.0,1.0
0.057,0.316,0.991,0.989,0.93,0.569,0.699,0.256,1.011,2.0,0.0
0.376,0.665,0.594,0.262,0.845,0.567,0.55,0.434,1.103,2.0,0.68961
0.041,0.815,0.64,0.629,0.679,0.064,0.078,0.772,1.852,2.0,1.0
0.932,0.049,0.161,0.419,0.02,0.632,0.489,0.613,1.259,2.0,0.95584
0.453,0.656,0.099,0.279,0.763,0.083,0.534,0.626,0.54,2.0,0.00359
0.733,0.788,0.708,0.177,0.97,0.157,0.103,0.813,1.938,2.0,1.0
0.954,0.596,0.819,0.241,0.085,0.165,0.081,0.742,0.374,2.0,0.0
0.173,0.1,0.922,0.219,0.048,0.92,0.848,0.309,2.134,2.0,1.0
0.969,0.205,0.44,0.873,0.786,0.15,0.401,0.223,1.183,2.0,0.10489
0.209,0.119,0.771,0.752,0.24,0.924,0.216,0.95,0.03,2.0,0.0
0.702,0.892,0.809,0.616,0.023,0.431,0.986,0.044,2.826,2.0,1.0
0.267,0.779,0.334,0.641,0.543,0.621,0.889,0.642,1.664,2.0,1.0
0.814,0.216,0.085,0.977,0.274,0.826,0.143,0.799,2.794,2.0,1.0
0.786,0.791,0.48,0.046,0.143,0.6,0.818,0.178,1.381,2.0,0.99895
0.179,0.572,0.568,0.961,0.196,0.813,0.546,0.078,0.324,2.0,0.0
0.178,0.544,0.946,0.385,0.243,0.323,0.06,0.545,1.722,2.0,1.0
0.599,0.137,0.637,0.304,0.049,0.282,0.674,0.616,0.095,2.0,0.0
0.354,0.786,0.504,0.031,0.77,0.122,0.024,0.205,1.525,2.0,0.91498
0.228,0.836,0.509,0.696,0.358,0.251,0.492,0.71,0.885,2.0,0.26331
0.843,0.032,0.775,0.341,0.305,0.097,0.715,0.189,0.779,2.0,0.0152
0.37,0.386,0.658,0.155,0.005,0.559,0.804,0.895,0.529,2.0,0.01343
0.556,0.671,0.905,0.785,0.957,0.455,0.692,0.314,2.755,2.0,1.0
0.569,0.084,0.38,0.74,0.948,0.739,0.192,0.119,1.235,2.0,0.02292
0.059,0.212,0.11,0.249,0.467,0.837,0.778,0.69,2.048,2.0,1.0
0.836,0.704,0.836,0.334,0.199,0.153,0.769,0.451,0.72,2.0,0.00919
0.564,0.965,0.983,0.579,0.849,0.715,0.219,0.74,1.98,2.0,1.0
0.294,0.496,0.324,0.381,0.385,0.482,0.415,0.14,2.254,2.0,1.0
0.12,0.145,0.727,0.947,0.122,0.893,0.194,0.677,1.662,2.0,0.96964
0.807,0.115,0.035,0.737,0.273,0.229,0.916,0.171,1.046,2.0,0.40745
0.646,0.446,0.908,0.162,0.958,0.519,0.717,0.57,0.46,2.0,0.0
0.784,0.215,0.592,0.667,0.547,0.588,0.911,0.701,2.32,2.0,1.0
0.804,0.731,0.872,0.923,0.774,0.793,0.033,0.148,0.073,2.0,0.0
0.51,0.654,0.715,0.737,0.626,0.99,0.022,0.423,2.116,2.0,1.0
0.149,0.861,0.591,0.446,0.529,0.931,0.413,0.044,2.823,2.0,1.0
0.02,0.958,0.072,0.447,0.448,0.036,0.348,0.397,0.478,2.0,0.0
0.036,0.809,0.427,0.43,0.022,0.535,0.893,0.225,0.325,2.0,0.0
0.044,0.61,0.672,0.139,0.29,0.331,0.151,0.47,0.497,2.0,0.00022
0.522,0.344,0.994,0.634,0.858,0.432,0.839,0.109,1.652,2.0,0.99703
0.426,0.456,0.321,0.914,0.565,0.437,0.009,0.646,2.506,2.0,1.0
0.723,0.901,0.564,0.938,0.634,0.892,0.501,0.867,2.394,2.0,1.0
0.425,0.012,0.099,0.073,0.053,0.914,0.623,0.66,1.115,2.0,0.78972
0.038,0.177,0.974,0.594,0.233,0.226,0.542,0.109,0.463,2.0,0.0
0.881,0.086,0.904,0.75,0.946,0.278,0.52,0.681,0.838,2.0,0.00157
0.164,0.014,0.159,0.769,0.456,0.756,0.363,0.419,2.762,2.0,1.0
0.609,0.152,0.052,0.001,0.705,0.084,0.016,0.78,0.424,2.0,0.0
0.248,0.653,0.678,0.313,0.949,0.998,0.988,0.904,0.789,2.0,0.00016
0.954,0.218,0.383,0.495,0.124,0.378,0.48,0.668,2.037,2.0,1.0
0.845,0.138,0.406,0.17,0.39,0.086,0.345,0.036,0.451,2.0,0.0
0.614,0.697,0.203,0.993,0.245,0.326,0.305,0.764,2.202,2.0,1.0
0.944,0.224,0.303,0.49,0.939,0.941,0.716,0.41,1.572,2.0,0.98403
0.941,0.153,0.754,0.367,0.915,0.574,0.634,0.109,1.232,2.0,0.14573
0.678,0.515,0.697,0.151,0.014,0.702,0.604,0.464,1.445,2.0,0.99998
0.397,0.681,0.61,0.404,0.581,0.397,0.698,0.797,0.817,2.0,0.58272
0.912,0.291,0.91,0.901,0.332,0.523,0.848,0.412,1.495,2.0,0.96481
0.597,0.797,0.971,0.625,0.297,0.007,0.945,0.148,1.48,2.0,0.88622
0.518,0.508,0.353,0.267,0.597,0.539,0.606,0.676,1.365,2.0,1.0
0.968,0.726,0.851,0.085,0.214,0.318,0.485,0.157,1.049,2.0,0.05432
0.118,0.899,0.437,0.575,0.457,0.719,0.801,0.768,1.009,2.0,0.50135
0.527,0.135,0.152,0.29,0.202,0.713,0.99,0.458,1.071,2.0,0.8875
0.998,1.0,0.724,0.278,0.788,0.492,0.548,0.878,2.382,2.0,1.0
0.003,0.847,0.468,0.264,0.608,0.308,0.119,0.773,1.46,2.0,0.99455
0.675,0.056,0.306,0.133,0.571,0.098,0.312,0.822,0.19,2.0,0.0
0.186,0.987,0.996,0.13,0.222,0.577,0.746,0.313,1.954,2.0,1.0
0.804,0.612,0.426,0.467,0.678,0.611,0.489,0.286,0.686,2.0,0.00021
0.207,0.394,0.229,0.053,0.79,0.605,0.801,0.116,2.181,2.0,1.0
0.69,0.438,0.289,0.864,0.589,0.08,0.857,0.665,0.039,2.0,0.0
0.613,0.553,0.712,0.146,0.487,0.241,0.607,0.774,0.908,2.0,0.89992
0.4,0.177,0.518,0.477,0.448,0.382,0.533,0.285,1.236,2.0,0.98514
0.051,0.459,0.241,0.562,0.42,0.173,0.799,0.107,1.493,2.0,1.0
0.209,0.668,0.13,0.877,0.275,0.148,0.808,0.855,1.463,2.0,0.99998
0.875,0.465,0.709,0.107,0.775,0.929,0.869,0.76,2.537,2.0,1.0
0.223,0.886,0.484,0.31,0.479,0.324,0.699,0.565,1.209,2.0,0.9945
0.919,0.225,0.097,0.06,0.031,0.014,0.458,0.644,0.327,2.0,0.0
0.372,0.474,0.352,0.366,0.403,0.353,0.258,0.76,2.342,2.0,1.0
0.456,0.16,0.5,0.741,0.368,0.706,0.579,0.398,0.665,2.0,0.00295
0.808,0.137,0.701,0.985,0.936,0.253,0.911,0.291,2.369,2.0,1.0
0.539,0.383,0.562,0.397,0.37,0.253,0.69,0.283,2.525,2.0,1.0
0.606,0.645,0.718,0.286,0.972,0.546,0.023,0.5,1.677,2.0,0.99999
0.07,0.784,0.653,0.793,0.061,0.263,0.567,0.655,1.259,2.0,0.82883
0.256,0.989,0.444,0.454,0.703,0.237,0.522,0.584,0.306,2.0,5e-05
0.191,0.766,0.743,0.821,0.979,0.812,0.66,0.949,1.009,2.0,0.01362
0.191,0.612,0.574,0.592,0.739,0.581,0.496,0.325,1.605,2.0,1.0
0.157,0.33,0.076,0.327,0.434,0.056,0.63,0.548,2.053,2.0,1.0
0.024,0.363,0.767,0.023,0.846,0.942,0.581,0.271,2.551,2.0,1.0
0.051,0.639,0.517,0.589,0.483,0.296,0.665,0.668,0.892,2.0,0.35441
0.713,0.955,0.557,0.421,0.663,0.742,0.653,0.503,1.778,2.0,1.0
0.941,0.952,0.449,0.194,0.912,0.589,0.993,0.694,0.771,2.0,0.00902
0.59,0.014,0.478,0.863,0.54,0.759,0.084,0.96,0.831,2.0,0.00013
0.891,0.603,0.357,0.397,0.444,0.159,0.791,0.468,2.322,2.0,1.0
0.977,0.502,0.98,0.598,0.087,0.913,0.481,0.521,2.551,2.0,1.0
0.679,0.299,0.165,0.401,0.943,0.696,0.827,0.48,0.044,2.0,0.0
0.785,0.585,0.005,0.408,0.829,0.848,0.009,0.723,1.237,2.0,0.35525
0.125,0.875,0.559,0.157,0.702,0.184,0.825,0.106,1.089,2.0,0.14997
0.719,0.869,0.476,0.733,0.159,0.07,0.807,0.278,2.672,2.0,1.0
0.314,0.922,0.22,0.125,0.363,0.766,0.481,0.325,2.46,2.0,1.0
0.654,0.686,0.952,0.282,0.77,0.105,0.361,0.73,0.938,2.0,0.06634
0.705,0.962,0.899,0.75,0.265,0.651,0.138,0.812,2.651,2.0,1.0
0.529,0.148,0.908,0.755,0.437,0.798,0.918,0.491,1.867,2.0,1.0
0.276,0.935,0.199,0.735,0.625,0.55,0.295,0.323,0.342,2.0,0.0
0.144,0.748,0.654,0.834,0.722,0.419,0.18,0.507,0.664,2.0,4e-05
0.591,0.502,0.352,0.799,0.656,0.799,0.818,0.018,2.339,2.0,1.0
0.994,0.694,0.142,0.477,0.128,0.406,0.348,0.918,0.77,2.0,0.2013
0.467,0.994,0.817,0.56,0.694,0.42,0.908,0.567,1.166,2.0,0.54087
0.371,0.074,0.287,0.752,0.743,0.34,0.996,0.407,1.767,2.0,1.0
0.828,0.936,0.583,0.214,0.924,0.506,0.439,0.664,2.573,2.0,1.0
0.251,0.195,0.5,0.838,0.262,0.119,0.294,0.275,0.617,2.0,0.0
0.003,0.954,0.434,0.383,0.76,0.939,0.323,0.703,0.936,2.0,0.01152
0.549,0.471,0.979,0.521,0.47,0.803,0.485,0.763,2.303,2.0,1.0
0.289,0.265,0.808,0.565,0.771,0.176,0.238,0.203,1.562,2.0,0.95823
0.551,0.524,0.647,0.984,0.443,0.951,0.924,0.238,2.537,2.0,1.0
0.08,0.895,0.726,0.436,0.574,0.554,0.019,0.911,0.127,2.0,0.0
0.187,0.959,0.76,0.924,0.276,0.25,0.046,0.554,0.454,2.0,0.0
0.325,0.718,0.863,0.017,0.224,0.687,0.478,0.558,2.243,2.0,1.0
0.694,0.766,0.32,0.151,0.684,0.837,0.422,0.508,1.59,2.0,1.0
0.086,0.738,0.814,0.727,0.492,0.811,0.197,0.258,0.595,2.0,0.0
0.505,0.361,0.091,0.935,0.086,0.356,0.406,0.665,0.931,2.0,0.17476
0.66,0.238,0.332,0.923,0.438,0.166,0.203,0.398,1.243,2.0,0.54486
0.13,0.648,0.995,0.328,0.946,0.949,0.721,0.225,1.442,2.0,0.22204
0.495,0.467,0.597,0.791,0.618,0.057,0.416,0.562,0.007,2.0,0.0
0.212,0.005,0.581,0.949,0.998,0.562,0.554,0.7,1.127,2.0,0.05306
0.361,0.041,0.385,0.659,0.804,0.182,0.468,0.672,1.071,2.0,0.56046
0.462,0.302,0.307,0.426,0.073,0.292,0.352,0.409,0.371,2.0,0.0
0.945,0.283,0.763,0.498,0.195,0.506,0.557,0.677,0.698,2.0,0.01041
0.551,0.041,0.528,0.442,0.3,0.759,0.529,0.447,0.259,2.0,0.0
0.016,0.55,0.079,0.572,0.108,0.611,0.444,0.661,2.012,2.0,1.0
0.276,0.358,0.85,0.71,0.351,0.458,0.566,0.018,0.737,2.0,1e-05
0.476,0.397,0.292,0.059,0.047,0.895,0.743,0.107,1.101,2.0,0.48175
0.781,0.546,0.112,0.029,0.277,0.554,0.941,0.106,0.007,2.0,0.0
0.802,0.897,0.962,0.146,0.662,0.069,0.271,0.061,2.135,2.0,1.0
0.508,0.544,0.211,0.658,0.409,0.609,0.397,0.8,2.404,2.0,1.0
0.648,0.246,0.843,0.074,0.148,0.077,0.061,0.975,1.0,2.0,0.05901
0.527,0.425,0.377,0.153,0.86,0.222,0.576,0.956,0.038,2.0,0.0
0.053,0.519,0.597,0.249,0.316,0.315,0.31,0.016,0.143,2.0,0.0
0.629,0.995,0.408,0.817,0.188,0.239,0.593,0.671,0.948,2.0,0.33294
0.133,0.405,0.133,0.834,0.246,0.385,0.097,0.255,0.241,2.0,0.0
0.529,0.323,0.265,0.244,0.645,0.604,0.352,0.204,1.095,2.0,0.66149
0.739,0.785,0.773,0.899,0.715,0.676,0.001,0.99,1.7,2.0,0.95403
0.422,0.622,0.641,0.772,0.834,0.29,0.128,0.806,1.162,2.0,0.20627
0.004,0.182,0.279,0.71,0.434,0.018,0.014,0.441,0.395,2.0,0.0
0.265,0.614,0.324,0.001,0.125,0.702,0.463,0.909,2.305,2.0,1.0
0.706,0.495,0.4,0.906,0.987,0.586,0.817,0.909,1.884,2.0,1.0
0.08,0.733,0.366,0.012,0.105,0.045,0.559,0.938,2.351,2.0,1.0
0.32,0.632,0.948,0.417,0.787,0.588,0.937,0.619,0.477,2.0,0.0
0.035,0.951,0.597,0.755,0.765,0.96,0.173,0.146,0.08,2.0,0.0
0.46,0.143,0.672,0.223,0.538,0.024,0.248,0.443,2.47,2.0,1.0
0.465,0.509,0.651,0.269,0.214,0.23,0.1,0.25,1.074,2.0,0.1472
0.781,0.194,0.135,0.925,0.079,0.1,0.251,0.186,2.724,2.0,1.0
0.195,0.86,0.588,0.21,0.929,0.246,0.432,0.987,1.885,2.0,1.0
0.674,0.6,0.34,0.159,0.319,0.924,0.134,0.388,1.499,2.0,0.99985
0.965,0.131,0.724,0.012,0.691,0.573,0.358,0.374,2.68,2.0,1.0
0.24,0.827,0.025,0.125,0.032,0.224,0.915,0.732,0.874,2.0,0.72388
0.892,0.408,0.802,0.281,0.291,0.222,0.08,0.428,2.731,2.0,1.0
0.047,0.798,0.171,0.942,0.707,0.322,0.893,0.267,2.626,2.0,1.0
0.151,0.883,0.647,0.761,0.706,0.579,0.494,0.696,2.76,2.0,1.0
0.056,0.911,0.512,0.354,0.97,0.715,0.179,0.107,0.506,2.0,0.0
0.531,0.077,0.62,0.043,0.287,0.284,0.888,0.416,2.058,2.0,1.0
0.467,0.548,0.867,0.062,0.957,0.83,0.724,0.04,2.553,2.0,1.0
0.578,0.792,0.234,0.208,0.231,0.362,0.105,0.475,2.262,2.0,1.0
0.407,0.983,0.486,0.732,0.905,0.779,0.379,0.211,1.908,2.0,1.0
0.332,0.023,0.255,0.186,0.474,0.462,0.809,0.802,0.029,2.0,0.0
0.174,0.254,0.313,0.918,0.73,0.338,0.804,0.591,2.652,2.0,1.0
0.783,0.15,0.646,0.302,0.644,0.779,0.768,0.717,0.628,2.0,0.0231
0.05,0.612,0.052,0.502,0.091,0.352,0.219,0.82,1.222,2.0,0.98868
0.876,0.925,0.855,0.546,0.212,0.469,0.71,0.97,1.111,2.0,0.56205
0.962,0.426,0.629,0.419,0.74,0.726,0.61,0.185,0.153,2.0,0.0
0.081,0.568,0.479,0.658,0.77,0.86,0.911,0.162,2.536,2.0,1.0
0.378,0.626,0.384,0.272,0.944,0.379,0.622,0.325,1.294,2.0,0.99903
0.282,0.759,0.939,0.211,0.451,0.626,0.13,0.376,0.556,2.0,4e-05
0.179,0.386,0.2,0.451,0.736,0.605,0.783,0.563,0.885,2.0,0.45097
0.65,0.737,0.804,0.817,0.574,0.783,0.019,0.444,1.756,2.0,0.99366
0.52,0.747,0.634,0.026,0.804,0.182,0.223,0.153,1.653,2.0,0.99965
0.446,0.344,0.055,0.434,0.897,0.478,0.905,0.4,2.472,2.0,1.0
0.843,0.002,0.944,0.456,0.78,0.166,0.48,0.442,2.325,2.0,1.0
0.496,0.94,0.447,0.347,0.049,0.528,0.442,0.012,2.335,2.0,1.0
0.872,0.278,0.357,0.394,0.021,0.797,0.793,0.899,1.274,2.0,0.99213
0.037,0.325,0.11,0.168,0.345,0.874,0.983,0.777,0.038,2.0,0.0
0.2,0.092,0.768,0.075,0.274,0.077,0.027,0.461,1.487,2.0,0.91395
0.491,0.781,0.096,0.498,0.118,0.107,0.684,0.405,1.024,2.0,0.89353
0.289,0.465,0.782,0.818,0.97,0.559,0.666,0.31,0.225,2.0,0.0
0.073,0.918,0.521,0.535,0.908,0.178,0.011,0.445,0.193,2.0,0.0
0.603,0.249,0.954,0.478,0.862,0.868,0.185,0.411,0.456,2.0,0.0
0.713,0.644,0.819,0.618,0.235,0.022,0.345,0.179,2.392,2.0,1.0
0.381,0.678,0.382,0.013,0.974,0.112,0.27,0.567,2.439,2.0,1.0
0.825,0.167,0.806,0.129,0.9,0.815,0.047,0.504,2.357,2.0,1.0
0.395,0.555,0.042,0.971,0.796,0.809,0.403,0.234,2.807,2.0,1.0
0.861,0.2,0.707,0.648,0.791,0.36,0.937,0.612,0.488,2.0,0.00078
0.982,0.295,0.331,0.943,0.891,0.597,0.822,0.651,0.475,2.0,0.00033
0.026,0.95,0.216,0.683,0.376,0.141,0.387,0.82,0.654,2.0,0.01167
0.258,0.239,0.345,0.811,0.588,0.741,0.33,0.18,1.172,2.0,0.09697
0.981,0.954,0.129,0.784,0.759,0.542,0.176,0.585,2.159,2.0,1.0
0.246,0.311,0.003,0.469,0.348,0.943,0.875,0.497,0.844,2.0,0.20299
0.404,0.753,0.353,0.189,0.506,0.024,0.496,0.532,1.316,2.0,0.99891
0.349,0.482,0.517,0.758,0.463,0.445,0.809,0.986,0.759,2.0,0.20708
0.499,0.666,0.566,0.417,0.815,0.555,0.979,0.519,2.015,2.0,1.0
0.412,0.966,0.122,0.725,0.057,0.007,0.979,0.185,0.079,2.0,0.0
0.653,0.223,0.604,0.66,0.071,0.673,0.652,0.957,1.257,2.0,0.99295
0.325,0.998,0.169,0.691,0.959,0.77,0.768,0.989,1.275,2.0,0.59236
0.452,0.106,0.334,0.799,0.41,0.619,0.252,0.15,0.085,2.0,0.0
0.081,0.137,0.337,0.333,0.925,0.795,0.9,0.334,2.029,2.0,1.0
0.865,0.392,0.117,0.262,0.097,0.386,0.539,0.562,0.589,2.0,0.01098
0.429,0.62,0.259,0.566,0.122,0.654,0.774,0.266,1.983,2.0,1.0
0.567,0.134,0.869,0.471,0.269,0.004,0.337,0.719,2.65,2.0,1.0
0.399,0.027,0.703,0.794,0.114,0.281,0.498,0.127,0.4,2.0,0.0
0.263,0.829,0.855,0.495,0.859,0.504,0.527,0.597,1.744,2.0,1.0
0.419,0.74,0.365,0.086,0.241,0.635,0.667,0.047,1.171,2.0,0.82739
0.459,0.839,0.208,0.606,0.519,0.93,0.449,0.994,0.649,2.0,0.03463
0.1,0.835,0.685,0.486,0.001,0.125,0.897,0.427,0.603,2.0,9e-05
0.483,0.465,0.797,0.279,0.437,0.388,0.492,0.772,0.218,2.0,0.0
0.221,0.718,0.452,0.176,0.215,0.528,0.163,0.605,2.062,2.0,1.0
0.475,0.537,0.798,0.075,0.42,0.467,0.222,0.442,1.1,2.0,0.46216
0.085,0.314,0.633,0.786,0.171,0.138,0.53,0.034,0.653,2.0,0.0
0.251,0.588,0.76,0.897,0.518,0.369,0.959,0.306,2.024,2.0,1.0
0.696,0.341,0.984,0.401,0.13,0.298,0.364,0.802,0.853,2.0,0.02402
0.286,0.754,0.789,0.351,0.504,0.488,0.699,0.471,2.437,2.0,1.0
0.84,0.062,0.273,0.324,0.518,0.473,0.694,0.572,0.731,2.0,0.44209
0.772,0.707,0.009,0.718,0.633,0.977,0.205,0.929,2.35,2.0,1.0
0.727,0.765,0.986,0.525,0.984,0.745,0.784,0.152,1.76,2.0,0.99204
0.297,0.387,0.948,0.089,0.629,0.041,0.643,0.9,0.157,2.0,0.0
0.926,0.12,0.88,0.814,0.888,0.851,0.626,0.223,1.586,2.0,0.60191
0.216,0.697,0.126,0.325,0.857,0.595,0.223,0.378,0.745,2.0,0.0
0.023,0.604,0.626,0.477,0.407,0.993,0.62,0.502,1.932,2.0,1.0
0.189,0.122,0.246,0.566,0.345,0.23,0.184,0.27,1.464,2.0,0.9942
0.685,0.45,0.001,0.796,0.721,0.271,0.089,0.118,1.144,2.0,0.00495
0.762,0.27,0.438,0.448,0.048,0.827,0.462,0.17,1.559,2.0,0.99987
0.355,0.208,0.615,0.794,0.148,0.569,0.463,0.77,1.339,2.0,0.99762
0.152,0.26,0.472,0.846,0.34,0.616,0.145,0.086,2.453,2.0,1.0
0.187,0.494,0.926,0.465,0.199,0.009,0.171,0.477,1.639,2.0,0.99849
0.085,0.264,0.38,0.531,0.685,0.05,0.622,0.494,1.196,2.0,0.89025
0.634,0.725,0.699,0.276,0.337,0.246,0.646,0.651,2.651,2.0,1.0
0.382,0.489,0.51,0.507,0.355,0.498,0.963,0.396,1.544,2.0,1.0
0.499,0.288,0.382,0.89,0.307,0.541,0.577,0.4,1.28,2.0,0.98463
0.172,0.63,0.786,0.93,0.703,0.094,0.477,0.367,1.108,2.0,0.03775
0.222,0.823,0.246,0.707,0.244,0.493,0.992,0.608,0.828,2.0,0.20637
0.854,0.007,0.207,0.619,0.843,0.737,0.431,0.097,2.097,2.0,1.0
0.55,0.78,0.425,0.893,0.26,0.343,0.794,0.583,2.256,2.0,1.0
0.321,0.947,0.389,0.236,0.646,0.193,0.641,0.602,1.842,2.0,1.0
0.836,0.705,0.012,0.088,0.029,0.071,0.934,0.944,1.076,2.0,0.97859
0.637,0.718,0.641,0.639,0.609,0.103,0.88,0.991,1.953,2.0,1.0
0.02,0.803,0.847,0.818,0.016,0.369,0.165,0.587,0.619,2.0,0.0
0.609,0.428,0.953,0.936,0.903,0.874,0.758,0.409,2.694,2.0,1.0
0.238,0.964,0.632,0.077,0.978,0.565,0.099,0.743,0.915,2.0,0.01056
0.145,0.564,0.086,0.691,0.506,0.089,0.877,0.358,0.974,2.0,0.35208
0.175,0.035,0.405,0.749,0.141,0.486,0.007,0.285,2.433,2.0,1.0
0.894,0.938,0.133,0.537,0.332,0.994,0.365,0.714,1.784,2.0,1.0
0.416,0.217,0.38,0.104,0.115,0.726,0.849,0.72,2.112,2.0,1.0
0.082,0.226,0.383,0.968,0.358,0.105,0.441,0.129,1.135,2.0,0.0395
0.118,0.539,0.53,0.461,0.296,0.799,0.259,0.822,2.727,2.0,1.0
0.498,0.813,0.742,0.04,0.505,0.774,0.911,0.494,0.481,2.0,0.0
0.569,0.677,0.244,0.448,0.058,0.369,0.448,0.714,0.665,2.0,0.25527
0.85,0.653,0.165,0.638,0.38,0.369,0.023,0.278,0.256,2.0,0.0
0.256,0.109,0.362,0.084,0.724,0.417,0.003,0.212,0.928,2.0,0.0009
0.919,0.226,0.624,0.593,0.406,0.067,0.025,0.948,0.335,2.0,0.0
0.29,0.055,0.636,0.017,0.624,0.518,0.509,0.51,2.195,2.0,1.0
0.097,0.295,0.615,0.376,0.346,0.003,0.918,0.025,1.534,2.0,0.98902
0.826,0.402,0.49,0.294,0.322,0.264,0.225,0.528,1.031,2.0,0.86741
0.273,0.295,0.538,0.232,0.672,0.832,0.81,0.431,0.364,2.0,0.0
0.076,0.028,0.843,0.046,0.678,0.181,0.336,0.932,1.71,2.0,0.99965
0.452,0.523,0.28,0.059,0.859,0.247,0.699,0.909,1.731,2.0,1.0
0.954,0.852,0.977,0.89,0.157,0.857,0.223,0.353,2.433,2.0,1.0
0.851,0.946,0.022,0.271,0.765,0.858,0.424,0.244,0.422,2.0,0.0
0.221,0.754,0.283,0.505,0.188,0.457,0.113,0.083,1.929,2.0,1.0
0.13,0.39,0.466,0.486,0.268,0.161,0.126,0.311,0.998,2.0,0.05436
0.593,0.135,0.808,0.003,0.03,0.57,0.618,0.687,2.623,2.0,1.0
0.133,0.088,0.657,0.603,0.976,0.7,0.071,0.988,2.73,2.0,1.0
0.23,0.949,0.415,0.765,0.612,0.976,0.897,0.481,0.358,2.0,0.0
0.464,0.734,0.622,0.221,0.615,0.663,0.178,0.122,0.688,2.0,8e-05
0.426,0.566,0.545,0.496,0.327,0.893,0.984,0.623,0.181,2.0,0.0
0.292,0.522,0.877,0.454,0.562,0.551,0.189,0.383,0.565,2.0,0.0
0.19,0.268,0.976,0.584,0.421,0.923,0.256,0.374,0.821,2.0,0.0
0.838,0.064,0.99,0.883,0.496,0.871,0.203,0.766,0.234,2.0,0.0
0.425,0.854,0.497,0.059,0.055,0.439,0.096,0.85,1.914,2.0,1.0
0.209,0.471,0.674,0.743,0.934,0.884,0.753,0.057,2.565,2.0,1.0
0.509,0.694,0.094,0.228,0.759,0.799,0.251,0.662,1.798,2.0,1.0
0.831,0.208,0.958,0.06,0.049,0.83,0.022,0.655,1.368,2.0,0.42984
0.332,0.328,0.631,0.73,0.276,0.346,0.75,0.566,2.008,2.0,1.0
0.974,0.148,0.917,0.148,0.959,0.454,0.209,0.224,1.37,2.0,0.10948
0.484,0.946,0.016,0.002,0.135,0.517,0.593,0.683,0.832,2.0,0.45124
0.24,0.656,0.796,0.144,0.932,0.226,0.874,0.337,0.761,2.0,0.00013
0.158,0.917,0.638,0.054,0.172,0.527,0.523,0.833,1.382,2.0,0.99769
0.908,0.761,0.644,0.995,0.568,0.335,0.669,0.853,1.604,2.0,0.99982
0.442,0.397,0.222,0.163,0.909,0.502,0.486,0.991,0.571,2.0,0.00021
0.915,0.399,0.84,0.792,0.094,0.625,0.724,0.055,0.407,2.0,0.0
0.889,0.602,0.558,0.684,0.566,0.299,0.768,0.564,1.584,2.0,1.0
0.223,0.198,0.69,0.033,0.552,0.807,0.228,0.021,1.567,2.0,0.90966
0.317,0.364,0.37,0.364,0.361,0.743,0.511,0.662,2.378,2.0,1.0
0.311,0.996,0.6,0.374,0.83,0.508,0.241,0.26,0.53,2.0,0.0
0.54,0.61,0.709,0.447,0.609,0.581,0.946,0.578,2.724,2.0,1.0
0.57,0.042,0.48,0.897,0.347,0.396,0.309,0.236,0.032,2.0,0.0
0.994,0.19,0.128,0.264,0.751,0.991,0.918,0.939,0.167,2.0,0.0
0.121,0.264,0.808,0.454,0.677,0.361,0.125,0.564,0.552,2.0,0.0
0.525,0.56,0.125,0.815,0.006,0.001,0.789,0.833,1.906,2.0,1.0
0.093,0.21,0.694,0.178,0.783,0.214,0.926,0.761,0.994,2.0,0.53302
0.413,0.533,0.827,0.776,0.077,0.145,0.951,0.463,0.958,2.0,0.09075
0.515,0.926,0.641,0.709,0.135,0.814,0.309,0.788,1.915,2.0,1.0
0.417,0.172,0.335,0.346,0.73,0.166,0.629,0.215,1.539,2.0,1.0
0.028,0.391,0.004,0.518,0.787,0.798,0.822,0.692,1.597,2.0,0.99999
0.356,0.281,0.512,0.189,0.933,0.865,0.02,0.697,1.635,2.0,0.99988
0.352,0.889,0.267,0.528,0.144,0.122,0.393,0.554,1.482,2.0,1.0
0.317,0.413,0.752,0.588,0.681,0.312,0.483,0.123,2.148,2.0,1.0
0.265,0.065,0.559,0.31,0.781,0.306,0.007,0.604,0.536,2.0,0.0
0.463,0.414,0.888,0.24,0.729,0.18,0.965,0.307,0.605,2.0,0.00041
0.692,0.89,0.555,0.182,0.102,0.29,0.117,0.26,1.06,2.0,0.17211
