0.609,0.866,0.991,0.82,0.772,0.674,1.403,2.0,0.69497
0.31,0.537,0.413,0.067,0.145,0.194,2.224,2.0,1.0
0.493,0.632,0.638,0.824,0.989,0.089,1.787,2.0,1.0
0.965,0.617,0.825,0.293,0.495,0.663,0.416,2.0,0.0
0.813,0.232,0.676,0.307,0.391,0.021,0.443,2.0,0.01264
0.261,0.3,0.682,0.569,0.053,0.802,1.711,2.0,1.0
0.986,0.238,0.845,0.409,0.658,0.057,0.038,2.0,0.0
0.728,0.1,0.77,0.985,0.756,0.812,0.877,2.0,0.00938
0.456,0.741,0.032,0.334,0.469,0.223,0.451,2.0,0.16527
0.768,0.635,0.187,0.406,0.926,0.0,2.329,2.0,1.0
0.191,0.489,0.125,0.625,0.876,0.725,1.401,2.0,1.0
0.843,0.618,0.774,0.521,0.49,0.079,1.86,2.0,1.0
0.494,0.562,0.517,0.978,0.985,0.794,1.194,2.0,0.25954
0.77,0.488,0.689,0.76,0.169,0.909,1.734,2.0,1.0
0.664,0.283,0.543,0.443,0.305,0.353,1.024,2.0,0.99828
0.017,0.555,0.204,0.466,0.387,0.343,0.738,2.0,0.39649
0.874,0.033,0.345,0.675,0.587,0.311,0.25,2.0,0.00114
0.48,0.832,0.747,0.053,0.686,0.311,2.285,2.0,1.0
0.1,0.39,0.544,0.718,0.85,0.032,0.084,2.0,0.0
0.682,0.309,0.43,0.124,0.994,0.316,1.804,2.0,1.0
0.253,0.096,0.54,0.554,0.899,0.644,2.023,2.0,1.0
0.117,0.263,0.729,0.411,0.966,0.029,0.288,2.0,0.0
0.404,0.801,0.608,0.192,0.248,0.813,0.134,2.0,0.0
0.041,0.223,0.918,0.321,0.51,0.093,0.271,2.0,0.0
0.549,0.259,0.444,0.384,0.416,0.499,1.172,2.0,1.0
0.086,0.33,0.874,0.963,0.273,0.101,1.095,2.0,0.18133
0.717,0.116,0.863,0.799,0.69,0.78,0.776,2.0,0.00438
0.629,0.468,0.392,0.073,0.31,0.702,1.638,2.0,1.0
0.099,0.752,0.878,0.962,0.531,0.447,1.527,2.0,0.98581
0.28,0.103,0.714,0.02,0.179,0.136,2.363,2.0,1.0
0.06,0.381,0.851,0.101,0.385,0.818,1.614,2.0,1.0
0.873,0.559,0.913,0.029,0.944,0.794,0.759,2.0,0.0001
0.67,0.679,0.192,0.331,0.352,0.499,1.631,2.0,1.0
0.438,0.094,0.996,0.34,0.744,0.575,1.155,2.0,0.67063
0.976,0.58,0.756,0.836,0.497,0.367,0.545,2.0,0.00049
0.788,0.073,0.575,0.048,0.218,0.281,0.652,2.0,0.46741
0.41,0.21,0.349,0.327,0.877,0.325,2.14,2.0,1.0
0.004,0.616,0.473,0.981,0.478,0.102,2.08,2.0,1.0
0.694,0.088,0.205,0.359,0.632,0.317,2.147,2.0,1.0
0.212,0.934,0.278,0.895,0.855,0.324,1.674,2.0,1.0
0.053,0.068,0.98,0.549,0.679,0.994,2.423,2.0,1.0
0.391,0.925,0.43,0.221,0.51,0.079,1.576,2.0,1.0
0.72,0.177,0.192,0.637,0.219,0.7,1.465,2.0,1.0
0.058,0.558,0.362,0.456,0.153,0.376,2.401,2.0,1.0
0.731,0.113,0.011,0.06,0.256,0.775,1.548,2.0,1.0
0.982,0.969,0.869,0.556,0.665,0.588,0.942,2.0,0.09006
0.33,0.207,0.887,0.594,0.626,0.428,2.083,2.0,1.0
0.735,0.456,0.945,0.971,0.396,0.892,0.879,2.0,0.00489
0.563,0.475,0.901,0.95,0.502,1.0,0.091,2.0,0.0
0.576,0.036,0.272,0.069,0.126,0.639,0.763,2.0,0.66563
0.388,0.712,0.788,0.78,0.893,0.406,0.179,2.0,0.0
0.041,0.287,0.373,0.311,0.663,0.257,1.811,2.0,1.0
0.737,0.831,0.475,0.987,0.117,0.638,0.382,2.0,2e-05
0.478,0.427,0.908,0.862,0.739,0.833,1.275,2.0,0.5138
0.325,0.152,0.969,0.244,0.379,0.284,2.32,2.0,1.0
0.773,0.902,0.0,0.987,0.121,0.749,0.334,2.0,0.0
0.243,0.116,0.661,0.185,0.333,0.562,1.939,2.0,1.0
0.952,0.751,0.885,0.989,0.22,0.54,1.4,2.0,0.83428
0.154,0.42,0.78,0.436,0.295,0.373,1.811,2.0,1.0
0.041,0.705,0.764,0.021,0.433,0.963,0.379,2.0,0.0
0.036,0.681,0.376,0.724,0.84,0.746,2.009,2.0,1.0
0.151,0.811,0.612,0.388,0.304,0.088,1.356,2.0,0.99893
0.557,0.896,0.95,0.544,0.889,0.876,1.787,2.0,0.99999
0.593,0.375,0.579,0.1,0.907,0.16,0.41,2.0,0.0
0.021,0.741,0.049,0.018,0.976,0.711,0.148,2.0,0.0
0.507,0.82,0.483,0.824,0.905,0.287,1.365,2.0,0.97934
0.432,0.566,0.099,0.522,0.637,0.332,0.779,2.0,0.79485
0.313,0.816,0.209,0.099,0.067,0.328,0.349,2.0,0.05334
0.906,0.197,0.632,0.627,0.657,0.334,1.411,2.0,0.99965
0.461,0.545,0.964,0.469,0.27,0.374,1.894,2.0,1.0
0.189,0.145,0.448,0.077,0.429,0.325,1.328,2.0,0.99959
0.002,0.098,0.745,0.019,0.152,0.263,2.081,2.0,1.0
0.872,0.7,0.603,0.175,0.805,0.621,2.152,2.0,1.0
0.491,0.11,0.975,0.948,0.803,0.737,2.132,2.0,1.0
0.265,0.513,0.757,0.498,0.975,0.874,0.782,2.0,0.00051
0.275,0.942,0.234,0.758,0.663,0.712,0.766,2.0,0.06062
0.441,0.152,0.307,0.671,0.043,0.134,0.023,2.0,0.0
0.668,0.879,0.503,0.321,0.097,0.606,1.073,2.0,0.9632
0.617,0.776,0.967,0.733,0.257,0.573,2.341,2.0,1.0
0.474,0.641,0.608,0.234,0.145,0.694,0.367,2.0,0.00231
0.282,0.906,0.279,0.862,0.501,0.462,1.966,2.0,1.0
0.287,0.382,0.16,0.299,0.854,0.242,0.787,2.0,0.53403
0.215,0.956,0.283,0.566,0.059,0.899,1.105,2.0,0.60565
0.652,0.827,0.247,0.703,0.889,0.556,0.547,2.0,0.00699
0.166,0.545,0.512,0.674,0.673,0.832,1.571,2.0,1.0
0.272,0.195,0.992,0.736,0.608,0.909,0.565,2.0,0.0
0.158,0.626,0.718,0.402,0.21,0.878,0.928,2.0,0.30442
0.012,0.348,0.887,0.282,0.575,0.187,0.28,2.0,0.0
0.762,0.373,0.247,0.238,0.358,0.196,1.72,2.0,1.0
0.831,0.277,0.059,0.966,0.214,0.842,0.561,2.0,0.00332
0.573,0.034,0.57,0.65,0.629,0.959,0.921,2.0,0.20227
0.752,0.062,0.216,0.076,0.006,0.129,0.472,2.0,0.21257
0.733,0.723,0.202,0.481,0.025,0.847,2.207,2.0,1.0
0.479,0.569,0.566,0.703,0.483,0.254,0.475,2.0,0.01176
0.23,0.702,0.919,0.666,0.225,0.886,0.01,2.0,0.0
0.752,0.357,0.335,0.609,0.98,0.849,1.456,2.0,0.99638
0.862,0.229,0.086,0.79,0.026,0.758,0.328,2.0,0.0
0.078,0.021,0.177,0.492,0.759,0.412,0.579,2.0,0.00289
0.068,0.616,0.706,0.343,0.202,0.769,0.262,2.0,0.0
0.52,0.65,0.281,0.467,0.853,0.159,0.353,2.0,0.00213
0.839,0.513,0.381,0.482,0.032,0.84,1.237,2.0,0.99367
0.008,0.322,0.298,0.511,0.2,0.284,1.534,2.0,1.0
0.293,0.146,0.583,0.167,0.823,0.564,0.152,2.0,0.0
0.383,0.074,0.116,0.647,0.023,0.146,0.6,2.0,0.14044
0.571,0.148,0.258,0.671,0.923,0.657,0.39,2.0,0.0
0.882,0.236,0.352,0.356,0.313,0.385,0.407,2.0,0.10571
0.716,0.401,0.888,0.754,0.167,0.297,2.092,2.0,1.0
0.773,0.101,0.699,0.258,0.065,0.837,0.249,2.0,0.0
0.941,0.069,0.686,0.254,0.867,0.435,1.3,2.0,0.94868
0.009,0.001,0.423,0.043,0.944,0.161,0.775,2.0,0.02724
0.865,0.067,0.298,0.667,0.242,0.056,0.214,2.0,0.0
0.658,0.049,0.756,0.66,0.311,0.75,0.327,2.0,0.0
0.9,0.661,0.934,0.519,0.968,0.571,2.337,2.0,1.0
0.15,0.542,0.457,0.519,0.52,0.684,0.929,2.0,0.77556
0.214,0.377,0.894,0.637,0.352,0.667,2.082,2.0,1.0
0.584,0.577,0.672,0.06,0.858,0.9,0.989,2.0,0.33036
0.314,0.617,0.224,0.349,0.348,0.866,0.222,2.0,0.0
0.474,0.079,0.582,0.134,0.385,0.503,0.944,2.0,0.84364
0.11,0.357,0.445,0.288,0.481,0.035,1.433,2.0,1.0
0.945,0.165,0.109,0.055,0.291,0.824,1.253,2.0,0.97635
0.641,0.425,0.347,0.148,0.451,0.278,1.73,2.0,1.0
0.49,0.285,0.426,0.371,0.479,0.315,0.19,2.0,0.0013
0.147,0.321,0.128,0.616,0.254,0.669,0.526,2.0,0.00781
0.515,0.753,0.369,0.114,0.734,0.86,2.368,2.0,1.0
0.908,0.866,0.727,0.184,0.365,0.628,0.508,2.0,0.00692
0.732,0.151,0.558,0.761,0.936,0.626,1.829,2.0,1.0
0.308,0.515,0.153,0.51,0.981,0.449,1.673,2.0,1.0
0.655,0.373,0.534,0.244,0.242,0.406,1.067,2.0,0.99993
0.985,0.356,0.049,0.139,0.741,0.461,0.518,2.0,0.00258
0.945,0.424,0.876,0.295,0.937,0.418,0.472,2.0,0.0
0.108,0.195,0.889,0.12,0.814,0.277,0.69,2.0,0.00528
0.055,0.223,0.267,0.182,0.971,0.538,0.165,2.0,0.0
0.041,0.089,0.439,0.339,0.363,0.397,1.964,2.0,1.0
0.722,0.293,0.626,0.608,0.562,0.419,2.009,2.0,1.0
0.872,0.481,0.502,0.968,0.908,0.555,2.225,2.0,1.0
0.725,0.949,0.294,0.016,0.198,0.063,0.91,2.0,0.70757
0.356,0.506,0.512,0.744,0.829,0.041,0.25,2.0,0.0
0.938,0.297,0.462,0.254,0.913,0.463,0.225,2.0,0.0
0.734,0.882,0.076,0.932,0.177,0.213,0.882,2.0,0.2293
0.544,0.165,0.188,0.888,0.355,0.131,1.377,2.0,0.99972
0.366,0.666,0.22,0.97,0.868,0.904,0.942,2.0,0.04359
0.892,0.879,0.544,0.439,0.038,0.756,0.764,2.0,0.18328
0.33,0.954,0.244,0.402,0.949,0.798,0.638,2.0,0.0016
0.158,0.253,0.975,0.917,0.695,0.122,0.178,2.0,0.0
0.195,0.023,0.317,0.078,0.593,0.0,1.603,2.0,0.99997
0.639,0.214,0.346,0.053,0.519,0.206,1.611,2.0,1.0
0.667,0.684,0.75,0.805,0.706,0.377,0.499,2.0,0.00085
0.257,0.646,0.443,0.69,0.261,0.388,0.896,2.0,0.81155
0.651,0.943,0.422,0.313,0.709,0.007,1.459,2.0,0.99996
0.518,0.396,0.045,0.541,0.866,0.935,0.901,2.0,0.23036
0.158,0.693,0.922,0.621,0.393,0.616,0.641,2.0,0.0003
0.056,0.46,0.658,0.209,0.837,0.773,2.227,2.0,1.0
0.315,0.557,0.416,0.609,0.705,0.512,1.802,2.0,1.0
0.854,0.778,0.115,0.996,0.871,0.498,1.373,2.0,0.87495
0.903,0.504,0.334,0.872,0.536,0.153,1.055,2.0,0.76904
0.337,0.315,0.169,0.323,0.34,0.008,1.024,2.0,0.98882
0.721,0.457,0.097,0.134,0.658,0.033,2.015,2.0,1.0
0.339,0.764,0.473,0.561,0.042,0.465,0.182,2.0,0.0
0.407,0.276,0.103,0.309,0.647,0.926,0.417,2.0,0.00189
0.906,0.489,0.655,0.02,0.635,0.961,0.242,2.0,0.0
0.925,0.297,0.678,0.965,0.761,0.091,0.109,2.0,0.0
0.763,0.651,0.337,0.137,0.303,0.454,1.408,2.0,1.0
0.882,0.624,0.045,0.835,0.336,0.63,1.403,2.0,0.99778
0.743,0.533,0.669,0.215,0.189,0.579,1.885,2.0,1.0
0.314,0.502,0.957,0.765,0.871,0.068,0.587,2.0,8e-05
0.366,0.15,0.928,0.905,0.261,0.914,2.294,2.0,1.0
0.358,0.761,0.121,0.538,0.163,0.715,0.034,2.0,0.0
0.298,0.396,0.772,0.279,0.848,0.028,2.183,2.0,1.0
0.903,0.007,0.908,0.333,0.304,0.352,0.692,2.0,0.02355
0.227,0.35,0.263,0.147,0.097,0.475,1.984,2.0,1.0
0.908,0.283,0.306,0.915,0.015,0.91,0.189,2.0,0.0
0.654,0.853,0.973,0.117,0.093,0.205,1.093,2.0,0.68598
0.627,0.017,0.614,0.061,0.369,0.704,1.24,2.0,0.98288
0.688,0.811,0.153,0.1,0.693,0.532,0.559,2.0,0.15199
0.643,0.843,0.648,0.144,0.272,0.203,1.148,2.0,0.99432
0.531,0.779,0.264,0.832,0.392,0.851,0.821,2.0,0.15946
0.514,0.927,0.499,0.803,0.912,0.011,0.736,2.0,0.01455
0.708,0.931,0.519,0.553,0.455,0.519,0.522,2.0,0.05482
0.088,0.971,0.988,0.323,0.841,0.599,2.205,2.0,1.0
0.33,0.187,0.798,0.634,0.647,0.656,1.396,2.0,0.99768
0.054,0.869,0.477,0.087,0.355,0.669,1.884,2.0,1.0
0.944,0.556,0.965,0.909,0.375,0.717,0.698,2.0,9e-05
0.745,0.871,0.057,0.488,0.338,0.151,2.144,2.0,1.0
0.979,0.509,0.478,0.97,0.133,0.621,0.686,2.0,0.00902
0.646,0.35,0.255,0.509,0.397,0.984,1.63,2.0,1.0
0.35,0.51,0.686,0.265,0.904,0.657,0.112,2.0,0.0
0.975,0.173,0.12,0.501,0.219,0.212,0.009,2.0,0.0
0.798,0.558,0.669,0.14,0.831,0.511,1.976,2.0,1.0
0.32,0.24,0.548,0.135,0.453,0.712,1.688,2.0,1.0
0.812,0.134,0.9,0.422,0.007,0.305,1.595,2.0,1.0
0.049,0.727,0.467,0.815,0.887,0.728,1.113,2.0,0.17869
0.167,0.089,0.466,0.956,0.001,0.394,0.472,2.0,0.0
0.032,0.451,0.159,0.842,0.255,0.845,0.073,2.0,0.0
0.706,0.122,0.031,0.419,0.573,0.481,1.279,2.0,0.99917
0.062,0.452,0.924,0.848,0.501,0.06,0.746,2.0,0.00035
0.629,0.141,0.612,0.79,0.811,0.173,1.477,2.0,0.99903
0.212,0.967,0.597,0.788,0.191,0.694,0.424,2.0,0.0
0.886,0.537,0.475,0.333,0.573,0.653,2.384,2.0,1.0
0.166,0.422,0.904,0.373,0.254,0.847,0.876,2.0,0.06394
0.272,0.643,0.661,0.284,0.231,0.556,1.242,2.0,0.99992
0.42,0.127,0.597,0.025,0.022,0.144,1.351,2.0,0.99886
0.789,0.328,0.843,0.764,0.525,0.885,1.706,2.0,0.99999
0.605,0.859,0.966,0.524,0.169,0.378,0.344,2.0,0.0
0.384,0.326,0.831,0.744,0.373,0.491,2.228,2.0,1.0
0.949,0.914,0.857,0.667,0.287,0.417,1.827,2.0,1.0
0.02,0.291,0.423,0.083,0.787,0.849,1.051,2.0,0.55861
0.58,0.562,0.411,0.382,0.546,0.301,2.204,2.0,1.0
0.641,0.89,0.04,0.048,0.552,0.231,0.877,2.0,0.7446
0.025,0.644,0.459,0.885,0.745,0.343,2.247,2.0,1.0
0.159,0.807,0.545,0.235,0.655,0.188,0.009,2.0,0.0
0.26,0.541,0.724,0.795,0.624,0.468,1.323,2.0,0.99948
0.783,0.186,0.616,0.235,0.828,0.534,2.261,2.0,1.0
0.411,0.01,0.009,0.685,0.935,0.122,2.316,2.0,1.0
0.739,0.368,0.044,0.513,0.967,0.832,1.374,2.0,0.98781
0.278,0.902,0.766,0.284,0.219,0.389,1.675,2.0,1.0
0.298,0.055,0.024,0.837,0.487,0.059,2.213,2.0,1.0
0.307,0.381,0.928,0.951,0.346,0.009,0.675,2.0,0.0
0.322,0.842,0.643,0.734,0.149,0.518,0.792,2.0,0.12891
0.926,0.643,0.756,0.016,0.982,0.196,0.093,2.0,0.0
0.993,0.44,0.631,0.522,0.288,0.21,0.663,2.0,0.1146
0.089,0.859,0.615,0.997,0.755,0.977,0.857,2.0,0.00018
0.54,0.3,0.956,0.436,0.134,0.373,2.051,2.0,1.0
0.01,0.262,0.753,0.202,0.632,0.475,0.72,2.0,0.03129
0.387,0.939,0.476,0.126,0.1,0.829,1.833,2.0,1.0
0.71,0.312,0.891,0.814,0.696,0.098,0.95,2.0,0.10847
0.021,0.784,0.761,0.519,0.919,0.308,0.362,2.0,0.0
0.638,0.239,0.631,0.181,0.851,0.82,0.009,2.0,0.0
0.659,0.192,0.487,0.999,0.542,0.834,1.062,2.0,0.31382
0.373,0.193,0.324,0.466,0.81,0.466,2.152,2.0,1.0
0.551,0.77,0.316,0.312,0.481,0.094,2.239,2.0,1.0
0.2,0.323,0.202,0.192,0.567,0.16,1.485,2.0,1.0
0.208,0.35,0.829,0.807,0.922,0.644,1.42,2.0,0.92944
0.254,0.434,0.834,0.898,0.149,0.034,1.137,2.0,0.54147
0.45,0.386,0.798,0.203,0.239,0.546,1.642,2.0,1.0
0.611,0.036,0.272,0.422,0.535,0.332,1.555,2.0,1.0
0.631,0.166,0.839,0.095,0.178,0.643,0.712,2.0,0.13244
0.335,0.174,0.465,0.225,0.261,0.922,1.57,2.0,1.0
0.661,0.703,0.58,0.255,0.247,0.687,0.039,2.0,0.0
0.5,0.657,0.229,0.893,0.582,0.868,1.921,2.0,1.0
0.71,0.185,0.167,0.883,0.151,0.348,0.442,2.0,0.00786
0.16,0.796,0.184,0.729,0.843,0.144,2.363,2.0,1.0
0.019,0.171,0.391,0.03,0.583,0.545,2.191,2.0,1.0
0.226,0.154,0.482,0.859,0.849,0.873,1.109,2.0,0.22205
0.13,0.111,0.952,0.079,0.064,0.458,1.588,2.0,0.99949
0.282,0.892,0.446,0.737,0.405,0.128,0.854,2.0,0.33265
0.58,0.355,0.03,0.055,0.786,0.799,2.278,2.0,1.0
0.945,0.985,0.576,0.236,0.675,0.786,0.655,2.0,0.02193
0.602,0.104,0.011,0.212,0.04,0.288,2.108,2.0,1.0
0.127,0.286,0.736,0.035,0.922,0.426,0.061,2.0,0.0
0.448,0.71,0.648,0.485,0.61,0.236,1.809,2.0,1.0
0.28,0.267,0.042,0.897,0.279,0.737,1.504,2.0,1.0
0.173,0.346,0.794,0.821,0.697,0.078,2.186,2.0,1.0
0.928,0.962,0.658,0.689,0.676,0.719,1.6,2.0,0.99754
0.615,0.7,0.059,0.118,0.718,0.642,0.836,2.0,0.68887
0.375,0.053,0.711,0.849,0.578,0.154,1.168,2.0,0.71194
0.865,0.413,0.593,0.837,0.678,0.542,0.466,2.0,0.00124
0.53,0.069,0.859,0.193,0.992,0.251,1.47,2.0,0.99549
0.841,0.381,0.377,0.265,0.581,0.069,1.32,2.0,1.0
0.468,0.728,0.047,0.775,0.585,0.469,0.636,2.0,0.07544
0.846,0.038,0.616,0.385,0.774,0.509,1.86,2.0,1.0
0.4,0.207,0.371,0.002,0.881,0.717,1.556,2.0,1.0
0.814,0.431,0.37,0.59,0.366,0.753,2.257,2.0,1.0
0.499,0.186,0.228,0.852,0.17,0.102,0.832,2.0,0.43692
0.738,0.614,0.75,0.819,0.034,0.764,1.886,2.0,1.0
0.583,0.11,0.224,0.091,0.523,0.02,0.936,2.0,0.86115
0.902,0.194,0.571,0.399,0.341,0.226,0.157,2.0,0.0
0.08,0.418,0.069,0.924,0.725,0.462,0.727,2.0,0.00507
0.497,0.864,0.435,0.329,0.62,0.113,1.717,2.0,1.0
0.917,0.931,0.368,0.692,0.199,0.323,2.288,2.0,1.0
0.724,0.062,0.056,0.705,0.308,0.108,1.146,2.0,0.93148
0.669,0.113,0.701,0.401,0.522,0.419,1.986,2.0,1.0
0.081,0.529,0.1,0.637,0.757,0.943,1.288,2.0,0.93824
0.823,0.02,0.132,0.791,0.202,0.646,1.232,2.0,0.90518
0.363,0.567,0.322,0.109,0.533,0.846,2.288,2.0,1.0
0.677,0.531,0.278,0.2,0.372,0.029,2.278,2.0,1.0
0.837,0.243,0.797,0.531,0.519,0.085,0.474,2.0,0.00159
0.707,0.757,0.035,0.724,0.099,0.81,0.196,2.0,0.0
0.64,0.083,0.681,0.66,0.06,0.304,2.065,2.0,1.0
0.003,0.969,0.103,0.302,0.676,0.739,1.125,2.0,0.61743
0.505,0.063,0.998,0.968,0.585,0.499,1.839,2.0,1.0
0.985,0.557,0.691,0.681,0.663,0.892,1.707,2.0,0.99999
0.716,0.935,0.206,0.148,0.306,0.197,2.324,2.0,1.0
0.85,0.868,0.575,0.358,0.283,0.628,1.824,2.0,1.0
0.232,0.164,0.339,0.008,0.212,0.668,1.099,2.0,0.97905
0.084,0.491,0.633,0.302,0.024,0.278,2.341,2.0,1.0
0.92,0.487,0.464,0.544,0.795,0.146,0.05,2.0,0.0
0.749,0.5,0.787,0.933,0.014,0.663,2.255,2.0,1.0
0.775,0.559,0.731,0.98,0.323,0.029,2.032,2.0,1.0
0.286,0.006,0.251,0.67,0.052,0.828,0.016,2.0,0.0
0.547,0.159,0.84,0.81,0.461,0.288,2.443,2.0,1.0
0.102,0.71,0.856,0.022,0.953,0.315,0.845,2.0,0.01894
0.164,0.605,0.026,0.829,0.912,0.346,1.816,2.0,1.0
0.997,0.061,0.911,0.926,0.686,0.285,0.197,2.0,0.0
0.428,0.862,0.155,0.829,0.077,0.983,2.197,2.0,1.0
0.379,0.979,0.14,0.316,0.739,0.122,2.227,2.0,1.0
0.144,0.761,0.642,0.733,0.911,0.594,1.464,2.0,0.99505
0.122,0.554,0.076,0.87,0.175,0.272,0.879,2.0,0.27046
0.402,0.119,0.766,0.129,0.588,0.126,1.293,2.0,0.99455
0.61,0.406,0.318,0.357,0.338,0.108,0.621,2.0,0.72584
0.19,0.614,0.816,0.256,0.208,0.888,0.538,2.0,3e-05
0.103,0.295,0.21,0.907,0.268,0.379,0.303,2.0,0.0
0.955,0.923,0.201,0.098,0.101,0.221,1.63,2.0,1.0
0.012,0.414,0.086,0.711,0.323,0.172,0.019,2.0,0.0
0.583,0.148,0.983,0.602,0.369,0.702,2.376,2.0,1.0
0.326,0.806,0.236,0.05,0.554,0.818,0.423,2.0,0.00727
0.965,0.679,0.39,0.042,0.631,0.903,2.057,2.0,1.0
0.839,0.599,0.3,0.013,0.341,0.396,0.093,2.0,0.0
0.25,0.178,0.384,0.35,0.078,0.772,1.346,2.0,0.99997
0.555,0.23,0.777,0.328,0.026,0.743,1.254,2.0,0.99597
0.354,0.591,0.93,0.761,0.675,0.665,2.07,2.0,1.0
0.54,0.101,0.518,0.901,0.075,0.931,1.685,2.0,0.99999
0.481,0.448,0.131,0.535,0.73,0.318,1.309,2.0,1.0
0.12,0.173,0.357,0.173,0.662,0.906,0.206,2.0,0.0
0.481,0.63,0.569,0.32,0.618,0.007,1.659,2.0,1.0
0.751,0.803,0.703,0.8,0.339,0.064,2.307,2.0,1.0
0.676,0.566,0.607,0.168,0.841,0.616,2.295,2.0,1.0
0.392,0.131,0.211,0.318,0.36,0.511,2.358,2.0,1.0
0.577,0.677,0.199,0.914,0.457,0.875,0.393,2.0,0.00172
0.468,0.381,0.017,0.931,0.64,0.889,1.075,2.0,0.39995
0.153,0.452,0.869,0.07,0.764,0.786,0.852,2.0,0.01177
0.389,0.918,0.039,0.634,0.656,0.512,0.355,2.0,0.00014
0.421,0.375,0.692,0.977,0.957,0.472,2.319,2.0,1.0
0.093,0.041,0.261,0.225,0.94,0.061,0.646,2.0,0.00732
0.093,0.352,0.34,0.326,0.975,0.55,0.554,2.0,0.0
0.261,0.958,0.598,0.466,0.813,0.346,1.325,2.0,0.98339
0.733,0.314,0.99,0.542,0.116,0.841,0.413,2.0,0.0
0.479,0.584,0.894,0.998,0.744,0.123,0.302,2.0,0.0
0.83,0.615,0.78,0.6,0.691,0.874,0.969,2.0,0.17471
0.975,0.819,0.078,0.424,0.278,0.837,0.008,2.0,0.0
0.885,0.476,0.141,0.178,0.992,0.259,1.831,2.0,1.0
0.693,0.983,0.243,0.743,0.655,0.267,1.998,2.0,1.0
0.012,0.755,0.899,0.177,0.742,0.36,0.244,2.0,0.0
0.183,0.039,0.158,0.023,0.291,0.732,1.394,2.0,0.99923
0.055,0.257,0.79,0.097,0.184,0.836,1.297,2.0,0.96387
0.661,0.602,0.103,0.372,0.635,0.596,0.839,2.0,0.871
0.044,0.537,0.627,0.111,0.723,0.439,1.541,2.0,1.0
0.529,0.033,0.469,0.946,0.742,0.795,0.816,2.0,0.02718
0.662,0.989,0.148,0.871,0.48,0.826,0.34,2.0,0.00044
0.833,0.885,0.302,0.835,0.011,0.857,0.697,2.0,0.02569
0.743,0.831,0.125,0.819,0.9,0.684,0.394,2.0,0.00055
0.509,0.005,0.752,0.063,0.842,0.383,0.863,2.0,0.22996
0.538,0.471,0.969,0.372,0.198,0.205,0.037,2.0,0.0
0.464,0.635,0.803,0.803,0.362,0.688,1.209,2.0,0.90595
0.204,0.209,0.051,0.291,0.418,0.576,0.696,2.0,0.58386
0.854,0.969,0.062,0.048,0.457,0.496,0.648,2.0,0.27155
0.968,0.395,0.768,0.139,0.338,0.795,0.822,2.0,0.21454
0.594,0.219,0.483,0.244,0.793,0.387,2.189,2.0,1.0
0.136,0.609,0.038,0.524,0.619,0.96,2.355,2.0,1.0
0.28,0.027,0.99,0.83,0.393,0.808,2.272,2.0,1.0
0.183,0.039,0.678,0.9,0.088,0.702,1.124,2.0,0.42045
0.535,0.377,0.097,0.85,0.84,0.063,2.224,2.0,1.0
0.558,0.973,0.69,0.05,0.506,0.714,0.08,2.0,0.0
0.881,0.735,0.118,0.22,0.794,0.588,2.109,2.0,1.0
0.046,0.479,0.028,0.358,0.226,0.026,0.902,2.0,0.79185
0.427,0.112,0.129,0.709,0.918,0.309,0.669,2.0,0.02695
0.96,0.79,0.384,0.301,0.173,0.204,1.339,2.0,1.0
0.268,0.922,0.473,0.198,0.875,0.733,1.216,2.0,0.85068
0.859,0.361,0.734,0.577,0.793,0.105,1.124,2.0,0.79957
0.262,0.663,0.143,0.39,0.471,0.088,2.319,2.0,1.0
0.279,0.633,0.878,0.365,0.056,0.592,1.351,2.0,0.99985
0.039,0.353,0.286,0.265,0.151,0.128,1.309,2.0,0.99927
0.793,0.25,0.915,0.626,0.261,0.211,0.49,2.0,0.00019
0.283,0.242,0.595,0.02,0.867,0.696,1.952,2.0,1.0
0.05,0.05,0.675,0.461,0.487,0.041,0.83,2.0,0.22359
0.731,0.404,0.083,0.756,0.564,0.83,1.766,2.0,1.0
0.416,0.637,0.395,0.601,0.454,0.856,1.4,2.0,1.0
0.062,0.66,0.936,0.487,0.874,0.712,0.749,2.0,0.0
0.22,0.931,0.149,0.077,0.048,0.915,1.042,2.0,0.60858
0.694,0.403,0.043,0.025,0.735,0.381,0.856,2.0,0.92689
0.253,0.056,0.643,0.704,0.251,0.889,1.899,2.0,1.0
0.805,0.795,0.539,0.249,0.312,0.817,1.204,2.0,0.98493
0.244,0.901,0.816,0.62,0.953,0.879,2.033,2.0,1.0
0.691,0.525,0.028,0.883,0.655,0.817,0.602,2.0,0.01427
0.912,0.743,0.353,0.501,0.113,0.269,0.082,2.0,0.0
0.352,0.131,0.111,0.034,0.394,0.49,0.493,2.0,0.36373
0.069,0.029,0.313,0.058,0.486,0.683,1.894,2.0,1.0
0.22,0.567,0.217,0.517,0.267,0.612,2.334,2.0,1.0
0.296,0.042,0.843,0.52,0.437,0.382,0.805,2.0,0.17969
0.194,0.396,0.829,0.628,0.913,0.755,1.016,2.0,0.05176
0.921,0.554,0.085,0.686,0.554,0.713,2.031,2.0,1.0
0.812,0.912,0.978,0.201,0.064,0.238,1.478,2.0,0.99923
0.824,0.613,0.73,0.631,0.853,0.103,0.658,2.0,0.00676
0.248,0.098,0.162,0.538,0.931,0.899,0.431,2.0,0.0
0.99,0.827,0.758,0.729,0.533,0.706,2.028,2.0,1.0
